WOULD,17.1,17.3
SAY,17.3,17.6
AND,17.6,18.7
THEN,18.7,18.9
GO,18.9,20.0
GOES,20.0,20.3
THROUGH,20.3,20.5
LIKE,20.5,20.8
SOME,22.0,22.5
OF,22.5,22.6
THAT,22.6,22.8
BIRD'S,22.8,23.2
EYE,23.2,23.2
VIEW,23.2,23.4
STUFF,23.4,23.9
AND,23.9,24.8
THEN,24.8,25.2
IT,25.2,25.3
CUTS,25.3,25.7
INTO,25.7,25.9
A,25.9,26.4
PERSON'S,26.4,27.3
HOUSE,27.3,27.8
AND,27.8,28.3
IT'S,28.3,28.6
THIS,29.8,30.4
GUY,30.4,31.1
IN,31.1,31.4
THIS,31.4,31.5
GIRL,31.5,32.0
IN,32.0,32.3
BED,32.3,32.8
TOGETHER,32.8,33.1
AND,33.1,34.2
THE,34.2,34.5
GUY,34.5,34.7
IS,34.7,35.3
THE,37.9,38.3
GUY,38.3,38.5
IS,38.5,39.1
EARNEST,39.1,39.8
AND,39.8,40.4
THE,40.4,40.6
GIRLS,40.6,41.4
THE,42.9,43.4
GIRL'S,43.4,43.7
NAME,43.7,43.9
STARTS,43.9,44.3
WITH,44.3,44.4
A,44.4,44.5
V,44.5,44.8
REMEMBER,46.3,47.3
WHAT,47.3,47.6
HER,47.6,47.7
FULL,47.7,48.0
NAME,48.0,48.1
IS,48.1,48.6
BUT,48.6,49.4
THEY'RE,49.4,49.6
TOGETHER,49.6,49.8
IN,49.8,50.6
THE,50.6,50.7
BED,50.7,51.0
AND,51.0,52.5
SHE,53.4,53.9
WAKES,53.9,54.4
AND,54.4,54.8
HE'S,54.8,55.0
AND,56.3,56.7
THEN,56.7,56.8
THE,56.8,56.9
GUY,56.9,57.1
IS,57.1,57.3
AWAKE,57.3,57.5
AND,57.5,57.9
HE'S,57.9,58.2
LISTENING,58.2,58.5
TO,58.5,58.7
MUSIC,58.7,59.3
LISTENING,0.0,0.4
TO,0.4,0.6000000000000001
LIKE,0.6000000000000001,0.8
RAP,0.8,1.2
IN,1.2,1.8
HIS,1.8,2.1
EARPHONES,2.1,2.7
AND,2.7,3.4
THEN,3.4,3.6
THE,3.6,3.8
GIRL,3.8,4.0
WAKES,4.0,4.2
UP,4.2,4.5
AND,4.5,5.8
BASICALLY,6.4,7.3
TALK,7.3,7.7
AND,7.7,8.0
ASK,8.0,8.4
HIM,8.4,8.5
IF,8.5,8.6
I,8.6,8.7
THINK,8.7,8.8
HOW,8.8,9.1
LONG,9.1,9.6
HE'S,9.6,9.7
BEEN,9.7,9.8
AWAKE,9.8,10.3
AND,10.3,11.0
THEN,11.0,11.4
HE,11.4,12.6
STARTS,12.6,13.0
LIKE,13.0,13.2
RECALLING,13.2,13.8
HIS,13.8,14.0
DREAM,14.0,14.5
WHICH,14.5,14.9
IS,14.9,15.1
REALLY,15.1,15.3
WEIRD,15.3,15.5
WITH,15.5,16.9
WHERE,16.9,17.7
HE,17.7,17.8
FELT,17.8,18.1
LIKE,18.1,18.2
HE,18.2,18.4
WAS,18.4,18.5
BEING,18.5,19.5
HOLD,20.8,21.2
DOWN,21.2,21.4
BY,21.4,21.8
A,21.8,21.9
BUNCH,21.9,22.1
OF,22.1,22.2
HANDS,22.2,22.8
AND,23.6,24.1
THEN,24.1,24.4
HE,24.4,24.6
HE'S,24.6,25.0
TRYING,25.0,25.3
TO,25.3,25.3
LIKE,25.3,25.6
STAY,25.6,27.0
OF,27.0,27.1
STAY,27.1,28.0
ABOVE,28.0,28.4
THE,28.4,28.4
HANDS,28.4,29.0
AND,29.0,29.2
THERE'S,29.2,29.7
SOME,29.7,29.9
LIKE,29.9,30.1
DEEPER,30.1,30.4
MEANING,30.4,30.8
TO,30.8,30.8
IT,30.8,31.1
AND,31.1,32.5
THEN,32.5,32.8
AND,35.0,35.5
THEN,35.5,35.9
SHE,35.9,36.3
ASKED,36.3,36.7
HIM,36.7,36.8
WHETHER,38.4,39.1
THEY,39.1,39.7
WERE,39.7,40.0
REALLY,40.0,40.5
THEY,40.5,41.5
WERE,41.5,41.7
LIKE,41.7,41.9
SAFE,41.9,42.5
WHETHER,42.5,43.1
THEY,43.1,43.3
MADE,43.3,43.6
OUT,43.6,43.7
OR,43.7,44.0
SOMETHING,44.0,44.4
AND,44.4,45.1
THEN,45.1,45.2
HE,45.2,45.7
GETS,45.7,46.0
SUPER,46.0,46.3
DEFENSIVE,46.3,46.4
HE'S,46.4,47.1
LIKE,47.1,47.3
WHY,47.3,47.4
DOES,47.4,47.6
THAT,47.6,47.8
MATTER,47.8,48.0
AND,48.0,48.4
THEN,48.4,48.7
SHE,48.7,49.4
JUST,49.4,50.0
HIM,50.0,50.8
AND,50.8,51.0
HE'S,51.0,51.3
LIKE,51.3,51.5
YEAH,51.5,51.6
BECAUSE,51.6,55.2
ERNEST,55.2,56.6
DOESN'T,56.6,57.0
TELL,57.0,57.1
HER,57.1,57.3
THAT,57.3,58.4
HE,58.4,58.6
LOVES,58.6,58.9
HER,58.9,59.1
WHICH,0.4,0.8
MAKES,0.8,1.2
HER,1.2,1.3
WHICH,1.3,2.2
CAUSES,2.2,2.7
HER,2.7,2.8
TO,2.8,2.9
BASICALLY,2.9,3.4
JUST,3.4,3.6
GET,3.6,3.8
OUT,3.8,4.0
OF,4.0,4.1
BED,4.1,4.5
AND,4.5,5.5
WALK,5.5,5.8
AWAY,5.8,6.0
FROM,6.0,6.2
HIM,6.2,6.3
AND,6.3,7.0
HE'S,7.0,7.2
I'M,7.2,7.3
PRETTY,7.3,7.6
FRUSTRATED,7.6,7.8
OR,7.8,9.3
HE'S,9.3,10.2
MORE,10.2,10.4
LIKE,10.4,10.5
EXASPERATED,10.5,11.5
AND,11.5,12.5
THEN,12.5,12.8
YOU,12.8,13.9
THINK,13.9,15.2
SHE,15.2,15.4
GOES,15.4,15.6
TO,15.6,15.7
THE,15.7,15.8
BATHROOM,15.8,15.8
AND,15.8,16.7
HE,16.7,16.9
GOES,16.9,17.1
TO,17.1,17.2
PICK,17.2,17.4
UP,17.4,17.5
HIS,17.5,17.8
DAUGHTER,17.8,17.9
WHO,19.9,20.3
IS,20.3,20.5
IN,20.5,20.7
LIKE,20.7,20.9
THE,20.9,21.0
NURSERY,21.0,21.6
SO,21.6,22.5
WE,22.5,23.3
KNOW,23.3,23.5
AT,23.5,24.2
THAT,24.2,24.3
POINT,24.3,24.4
WE,24.4,24.7
KNOW,24.7,24.9
THAT,24.9,25.1
THEY,25.1,25.3
HAVE,25.3,25.7
A,25.7,26.0
DAUGHTER,26.0,26.4
TOGETHER,26.4,27.0
ERNEST,27.0,27.6
AND,27.6,27.8
THIS,27.8,28.0
GIRL,28.0,28.5
AND,28.5,30.0
UM,30.0,30.4
BUT,30.4,31.7
I,31.7,32.1
DON'T,32.1,32.3
THINK,32.3,32.4
THEY'RE,32.4,32.7
TOGETHER,32.7,32.8
BECAUSE,32.8,33.5
THE,33.5,33.6
GIRL,33.6,33.9
WAS,33.9,34.1
GOING,34.1,34.5
ON,34.5,34.6
A,34.6,34.8
DATE,34.8,35.1
TONIGHT,35.1,35.3
AND,35.3,36.0
SHE,36.0,36.3
WAS,36.3,36.5
HOLDERNESS,36.5,37.3
THAT,37.3,38.0
HE,38.0,39.0
WOULD,39.0,39.2
HAVE,39.2,39.3
TO,39.3,39.5
TAKE,39.5,39.7
CARE,39.7,39.9
OF,39.9,39.9
THE,39.9,40.1
DAUGHTERS,40.1,40.5
TONIGHT,40.5,40.8
BECAUSE,40.8,41.0
SHE'S,41.0,41.2
GOING,41.2,41.3
OUT,41.3,41.5
AND,41.5,42.4
HER,42.4,42.5
NOSE,42.5,42.8
WAS,42.8,42.9
LIKE,42.9,43.1
OKAY,43.1,43.2
AND,43.2,44.1
SHE,44.1,44.5
TOLD,44.5,44.7
HER,44.7,44.8
NOT,44.8,44.9
TO,44.9,45.1
DROP,45.1,45.3
HER,45.3,45.5
OFF,45.5,45.6
AT,45.6,46.0
HER,46.0,46.4
AT,46.4,47.7
AT,47.7,47.8
HIS,47.8,48.2
PARENTS,48.2,48.9
HOUSE,48.9,49.2
AND,49.2,49.8
ERNEST,49.8,50.1
SAID,50.1,50.4
YEAH,50.4,50.6
THAT'S,50.6,51.0
FINE,51.0,51.2
ERNEST,51.2,52.8
GOES,52.8,53.0
TO,53.0,53.1
WORK,53.1,53.5
I,53.5,54.0
THINK,54.0,54.1
HE,54.1,54.3
WORKS,54.3,54.5
IN,54.5,54.6
AN,54.6,54.8
AIRPORT,54.8,55.3
AS,55.3,56.7
LIKE,56.7,57.0
SOME,57.0,57.5
SALES,57.5,58.1
PERSON,58.1,59.0
AND,59.0,59.8
HIS,0.0,0.30000000000000004
FRIEND,0.30000000000000004,0.6000000000000001
ARE,0.6000000000000001,0.8
TRYING,0.8,1.0
TO,1.0,1.2
GET,1.2,1.4
PEOPLE,1.4,1.8
TO,1.8,1.8
SIGN,1.8,2.1
UP,2.1,2.3
FOR,2.3,2.6
SOMETHING,2.6,3.0
AND,3.0,3.9
THEN,3.9,4.1
I,4.1,4.3
GUESS,4.3,4.7
CALLING,4.7,5.1
QUOTE,5.1,5.5
COMPETING,5.5,6.2
WITH,6.2,6.6
THE,6.6,7.7
OTHER,7.7,8.1
THIS,8.1,8.5
LADY,8.5,9.2
LIKE,9.2,9.4
ACROSS,9.4,10.2
FROM,10.2,11.3
THEM,11.3,11.7
WHO,11.7,12.3
IS,12.3,12.4
MANAGING,12.4,13.2
TO,13.2,13.5
GET,13.5,13.7
SOME,14.9,15.3
PEOPLE,15.3,15.6
TO,15.6,15.8
SIGN,15.8,16.0
WHATEVER,16.0,16.5
IT,16.5,16.8
IS,16.8,17.0
THEY,17.0,17.1
HAVE,17.1,17.3
TO,17.3,17.4
SIGN,17.4,17.8
AND,17.8,18.8
SHE'S,18.8,19.2
LIKE,19.2,19.3
BEING,19.3,19.5
REALLY,19.5,19.8
INAPPROPRIATE,19.8,20.8
WITH,20.8,21.4
THE,21.4,21.6
GUY,21.6,21.8
BUT,21.8,22.6
ERNEST,22.6,23.3
AND,23.3,23.7
HIS,23.7,23.9
FRIEND,23.9,24.3
HAVE,24.3,25.2
LIKE,25.2,25.4
NO,25.4,25.5
BUSINESS,25.5,25.8
AND,25.8,26.9
SO,26.9,27.2
THEY'RE,27.2,28.1
JUST,28.1,28.2
LIKE,28.2,28.5
FOR,28.5,28.7
THE,28.7,28.8
BOARD,28.8,29.3
AND,29.3,29.9
THEN,29.9,30.2
AND,32.3,33.1
THEN,33.1,33.5
ERNEST,33.5,34.1
FRIEND,34.1,34.4
PULLS,34.4,34.7
OUT,34.7,34.9
HIS,34.9,35.0
PHONE,35.0,35.3
WHICH,35.3,36.0
IS,36.0,36.1
LIKE,36.1,36.4
CRACK,36.4,36.8
AND,36.8,37.7
SAD,37.7,38.5
AND,38.5,39.3
SHOWS,39.3,40.5
THIS,40.5,40.6
VIDEO,40.6,41.0
OF,41.0,41.1
PAPER BOY,41.1,41.8
AND,42.9,43.4
THEN,43.4,43.6
ERNEST,43.6,44.3
LOOKS,45.2,46.2
AT,46.2,46.3
THE,46.3,46.4
PHONE,46.4,46.7
I'M,46.7,46.9
REALIZES,46.9,48.6
SHE,49.7,50.1
KNOWS,50.1,50.6
PAPER BOY,50.6,51.3
AND,51.3,51.4
PAPER,51.4,51.8
BOYS,51.8,52.1
ACTUALLY,52.1,52.3
HIS,52.3,52.6
COUSIN,52.6,53.1
AND,53.1,54.5
SO,54.5,54.9
EARNEST,54.9,55.6
JUST,55.6,56.0
NEEDS,56.0,56.4
WORK,56.4,56.8
I,56.8,57.1
GUESS,57.1,57.4
AND,0.0,0.2
THEN,0.2,0.6000000000000001
I'M,2.9,4.1
SO,4.1,4.3
EARNEST,4.3,4.7
JUST,4.7,5.0
NEEDS,5.0,5.2
WORK,5.2,5.6
AND,5.6,6.9
THEN,6.9,7.5
THE,7.5,7.6
SCENE,7.6,7.9
CUTS,7.9,8.3
TO,8.3,8.4
EARNEST,8.4,8.8
AT,8.8,9.1
HIS,9.1,9.3
PARENTS,9.3,9.7
HOUSE,9.7,10.1
AND,10.1,11.0
HIS,11.0,11.2
PARENTS,11.2,11.7
DON'T,11.7,11.9
REALLY,11.9,12.2
WANT,12.2,12.8
EARNEST,12.8,13.2
IN,13.2,13.4
HIS,13.4,13.6
HOUSE,13.6,13.9
BECAUSE,13.9,14.2
HE,14.2,15.0
DOESN'T,15.0,16.3
HAVE,16.3,16.3
A,16.3,16.5
HOUSE,16.5,16.9
AND,16.9,17.6
HE'S,17.6,18.5
BASICALLY,18.5,19.1
HOMELESS,19.1,19.4
AND,19.4,19.9
HE,19.9,20.1
DOESN'T,20.1,20.4
AND,22.0,22.7
HE,22.7,24.0
DOESN'T,24.0,24.2
MAKE,24.2,24.4
ANY,24.4,24.6
MONEY,24.6,24.8
SO,24.8,25.9
HIS,25.9,26.3
PARENTS,26.3,26.5
KIND,26.5,27.6
OF,27.6,27.7
JUST,27.7,28.0
DON'T,28.0,28.8
WANT,28.8,29.1
HIM,29.1,29.2
IN,29.2,29.3
THE,29.3,29.5
HOUSE,29.5,29.8
AND,29.8,30.3
THE,30.3,30.3
LAST,30.3,30.6
TIME,30.6,30.7
HE,30.7,30.8
WAS,30.8,31.0
IN,31.0,31.1
THE,31.1,31.2
HOUSE,31.2,31.5
YOU,31.5,31.7
LIKE,31.7,31.9
CHAT,31.9,33.4
SOMEWHERE,33.4,33.9
AND,33.9,34.7
WAS,34.7,34.9
REALLY,34.9,35.1
GROSS,35.1,35.6
BUT,35.6,36.8
ERNEST,36.8,38.2
ASKED,38.2,38.5
HIS,38.5,38.7
DAD,38.7,39.1
WHERE,39.1,39.7
ALFRED,39.7,41.0
IS,41.0,41.4
AND,41.4,42.2
HIS,42.2,42.5
DAD,42.5,42.8
AFTER,42.8,43.0
SOME,43.0,43.5
LIKE,43.5,44.4
HESITANCY,44.4,46.0
AND,46.0,46.3
TELLING,46.3,46.6
HIM,46.6,46.8
FINALLY,46.8,47.4
TELLS,47.4,47.9
HIM,47.9,48.1
WHERE,48.1,48.5
ALFRED,48.5,48.8
IS,48.8,49.1
AND,49.1,50.1
SO,50.1,50.4
AND,53.5,54.0
THEN,54.0,54.3
ERNEST,54.3,56.9
GOES,56.9,57.2
TO,57.2,57.3
ALFRED'S,57.3,57.9
HOUSE,57.9,58.6
AND,58.6,59.4
WE,59.4,59.7
SEE,59.7,59.9
ALFRED,0.0,0.4
ON,0.4,0.6000000000000001
THE,0.6000000000000001,0.6000000000000001
COUCH,0.6000000000000001,1.2
WATCHING,1.2,2.0
SOME,2.0,2.5
TV,2.5,2.8
AND,2.8,3.8
HE,3.8,3.9
HAD,3.9,4.2
ENDED,4.2,4.6
HIS,4.6,4.8
OTHER,4.8,5.1
GUY,5.1,5.3
IN,5.3,6.4
THE,6.4,6.5
BACK,6.5,6.8
WITH,6.8,7.0
NAME,7.0,7.2
I,7.2,7.3
FORGOT,7.3,7.6
WITH,7.6,8.5
LIKE,8.5,8.8
MILK,8.8,9.3
AND,9.3,10.1
THE,10.1,10.6
OTHER,10.6,10.8
GUYS,10.8,11.1
I,11.1,11.2
CAN'T,11.2,11.5
CAN,11.5,11.6
I,11.6,11.7
DRINK,11.7,11.9
SMOKE,11.9,12.4
AND,12.4,13.2
PROBABLY,13.2,14.9
NOT,14.9,15.2
BUT,15.2,16.4
ANYWAYS,16.4,16.9
SO,16.9,17.1
THERE'S,17.1,17.4
A,17.4,17.5
KNOCK,17.5,17.8
ON,17.8,17.9
THE,17.9,18.0
DOOR,18.0,18.4
AND,18.4,19.1
ALFRED,19.1,20.2
LIKE,20.2,20.5
TAKES,20.5,21.7
A,21.7,21.8
GUN,21.8,22.3
TO,22.3,23.3
THE,23.3,23.4
DOOR,23.4,23.7
AND,23.7,23.9
IT,23.9,24.0
TURNS,24.0,24.3
OUT,24.3,24.4
IT'S,24.4,24.6
JUST,24.6,24.8
SO,24.8,25.5
EARNEST,25.5,26.7
WALKS,26.7,27.1
IN,27.1,27.4
THE,27.4,27.8
OTHER,27.8,28.0
GUY,28.0,28.2
WHOSE,28.2,28.5
NAME,28.5,28.5
I,28.5,28.7
DON'T,28.7,28.8
KNOW,28.8,29.0
OFFERS,29.0,29.4
HIM,29.4,29.6
A,29.6,29.6
COOKIE,29.6,29.8
AND,29.8,30.3
ERNEST,30.3,30.5
ON,30.5,31.1
THE,31.1,31.2
COUCH,31.2,31.5
WITH,31.5,32.0
ALFRED,33.0,34.4
AND,34.4,35.4
I,35.4,36.0
HAVE,36.0,37.0
A,37.0,37.1
PROPOSITION,37.1,37.5
FOR,37.5,37.9
YOU,37.9,38.1
CAN,38.1,39.5
I,39.5,39.6
BRING,39.6,39.8
YOUR,39.8,40.0
LIKE,40.0,41.1
MANAGER,41.1,42.2
BASICALLY,42.2,42.9
BECAUSE,42.9,44.0
ALFRED,44.0,44.5
IS,44.5,44.8
PAPER BOY,44.8,45.5
AND,46.7,49.5
ALFRED,49.9,52.5
IS,52.5,52.8
LIKE,52.8,53.1
WE'RE,53.1,53.4
TALKING,53.4,53.8
ABOUT,53.8,53.9
LIKE,53.9,54.5
WHY,54.5,54.8
AND,54.8,55.7
AND,55.7,56.9
SO,56.9,57.2
SOMEHOW,58.3,59.2
THEY,59.2,59.4
CONTINUE,59.4,59.5
CONVERSATION,0.0,0.9
LIKE,0.9,1.2
A,1.2,1.3
PARK,1.3,1.7000000000000002
AND,2.5,3.8
THE,4.5,4.9
ENDS,4.9,5.2
UP,5.2,5.4
WITH,5.4,6.0
ERNEST,6.0,7.9
NOT,7.9,8.5
GETTING,8.5,9.1
ALFRED,9.1,10.1
TO,10.1,10.4
SIGN,10.4,10.8
HIM,10.8,11.0
AS,11.0,11.2
HIS,11.2,11.3
MANAGER,11.3,11.6
BECAUSE,11.6,13.6
ALFRED,14.0,14.6
YES,14.6,14.8
REALLY,14.8,15.0
MAD,15.0,15.3
CUZ,15.3,15.6
THE,15.6,15.7
LAST,15.7,15.9
TIME,15.9,16.1
HE,16.1,16.4
SAW,16.4,16.7
EARNEST,16.7,18.0
WAS,18.0,18.2
WHEN,18.2,18.5
HIS,18.5,18.7
WHEN,18.7,19.6
HIS,19.6,19.8
MOM,19.8,20.3
DIED,20.3,20.7
AND,20.7,21.2
NOW,21.2,21.4
HE'S,21.4,21.6
JUST,21.6,21.6
GOING,21.6,22.0
BACK,22.0,22.1
AND,22.1,22.3
ASKING,22.3,22.5
FOR,22.5,22.9
MONEY,22.9,23.1
AND,24.3,25.0
ALFREDO,25.0,26.5
SAYS,26.5,26.7
DOESN'T,26.7,26.9
WANT,26.9,27.4
LIKE,27.4,27.6
MANUS,28.8,29.4
BECAUSE,29.4,29.7
HE,29.7,29.9
HAD,29.9,30.1
NO,30.1,30.2
CONNECTIONS,30.2,30.9
THEY,31.8,32.7
NEED,32.7,33.0
LIKE,33.0,33.1
CONNECTIONS,33.1,33.4
SO,33.4,34.7
NEXT,34.7,35.0
SCENE,35.0,35.3
IS,35.3,35.4
ALFRED,35.4,36.6
WALKING,37.6,38.3
UP,38.3,38.4
TO,38.4,38.6
THIS,38.6,38.7
GUY,38.7,39.9
WHO,39.9,40.5
IS,40.5,40.6
NOW,40.6,40.9
I,40.9,41.3
THINK,41.3,41.5
IS,41.5,41.6
A,41.6,41.7
DJ,41.7,42.3
AT,42.3,43.7
THIS,43.7,43.9
RADIO,43.9,44.3
STATION,44.3,44.6
SO,44.6,45.7
THE,45.7,46.6
GUY,46.6,46.9
HAS,46.9,47.2
LIKE,47.2,47.3
OR,47.3,47.9
STARBUCKS,47.9,48.4
COFFEES,48.4,49.0
WHICH,49.0,49.2
IS,49.2,49.3
A,49.3,49.4
LOT,49.4,49.6
OF,49.6,49.7
STARBUCKS,49.7,50.2
COFFEES,50.2,50.7
STARBUCKS,0.0,0.8
COFFEE,0.8,1.0
AND,1.0,1.8
ALPHA,1.8,2.4
BASICALLY,2.4,3.0
JUST,3.0,3.2
STOPS,3.2,3.6
HIM,3.6,3.8
AND,3.8,4.7
SAYS,4.7,5.1
HOW,5.1,6.1
MUCH,6.1,6.5
DO,6.5,7.2
I,7.2,7.2
HAVE,7.2,7.3
TO,7.3,7.5
PAY,7.5,7.7
YOU,7.7,7.9
OR,7.9,10.1
LIKE,10.1,10.3
CAN,10.3,11.4
YOU,11.4,11.5
PLAY,11.5,11.9
PAPER BOY,11.9,12.9
SONG,12.9,13.2
ON,13.2,13.9
THE,13.9,14.0
RADIO,14.0,14.2
TONIGHT,14.2,14.6
AND,14.6,15.8
THE,15.8,16.2
DJ,16.2,16.7
GUY,16.7,16.9
WAS,16.9,17.2
LIKE,17.2,17.4
I,17.4,18.2
DON'T,18.2,18.3
THINK,18.3,18.5
I,20.0,20.6
THINK,20.6,20.9
IT,20.9,21.2
WOULD,21.2,21.3
I,21.3,22.4
THINK,22.4,22.7
YOU,22.7,22.8
WOULD,22.8,22.9
HAVE,22.9,23.0
TO,23.0,23.2
PAY,23.2,23.3
LIKE,23.3,24.4
A,24.4,24.5
LOT,24.5,24.8
OF,24.8,24.8
MONEY,24.8,25.1
IN,26.2,26.6
ORDER,26.6,26.9
FOR,26.9,28.3
ISN'T,29.2,29.8
IT,29.8,29.9
TO,29.9,30.1
PLAY,30.1,30.5
THE,30.5,30.6
SONG,30.6,31.0
ON,31.0,31.1
THE,31.1,31.2
RADIO,31.2,31.5
AND,31.5,33.2
AND,34.8,35.4
EARNEST,35.4,36.4
ASIDE,36.4,36.7
OH,36.7,36.9
MY,36.9,37.0
GOD,37.0,37.5
LIKE,37.5,37.6
I,37.6,37.8
DON'T,37.8,37.9
HAVE,37.9,38.1
THIS,38.1,38.3
MUCH,38.3,38.5
MONEY,38.5,38.8
BUT,38.8,39.5
THEN,39.5,39.9
HE,39.9,40.2
ENDS,40.2,40.6
UP,40.6,40.7
SO,42.0,43.3
SO,43.3,43.4
THEN,43.4,44.0
HE,44.0,44.1
DOESN'T,44.1,44.4
HAVE,44.4,44.5
THAT,44.5,44.6
MUCH,44.6,44.8
MONEY,44.8,44.9
AND,44.9,45.2
A,45.2,45.3
GUY,45.3,45.8
WALKS,45.8,46.2
INTO,46.2,46.2
I,46.2,46.8
GUESS,46.8,47.1
LIKE,47.1,47.5
WHERE,47.5,47.7
THEY,47.7,47.9
WORK,47.9,48.3
AND,48.3,49.0
ALFRED,49.0,49.5
SEES,49.5,50.9
LIKE,50.9,51.3
THIS,51.3,51.5
JANITOR,51.5,52.1
GUY,52.1,52.3
WITH,52.3,52.5
A,52.5,52.6
GARBAGE,52.6,53.0
BIN,53.0,53.2
AND,53.2,53.6
ASK,53.6,54.0
HIM,54.0,54.3
IF,54.3,54.3
HE,54.3,54.5
CAN,54.5,54.6
STAY,54.6,60.0
ERNEST,0.9,2.0
INTO,2.0,2.4
THE,2.4,2.6
RECORDING,2.6,3.4
OR,3.4,3.6
DJ,3.6,4.0
RADIO,4.0,4.3
BUILDING,4.3,4.9
ISN'T,6.0,6.6
HE,6.6,6.8
HAS,6.8,7.0
SOMEBODY,7.0,7.3
SO,7.3,8.1
HE,8.1,8.2
SLIPS,8.2,8.8
A,8.8,8.9
CD,8.9,9.4
WITH,9.4,10.1
MONEY,10.1,10.5
UNDER,10.5,11.6
THE,11.6,11.8
DOOR,11.8,11.8
TO,11.8,12.7
THE,12.7,12.9
DJ,12.9,13.4
FRIEND,13.4,14.0
WHICH,14.0,14.5
I,14.5,14.7
ASSUME,14.7,15.1
IS,15.1,15.2
LIKE,15.2,15.4
AND,17.0,17.5
THEN,17.5,17.8
WELL,18.9,20.2
THIS,20.2,20.3
IS,20.3,20.5
HAPPENING,20.5,21.2
ALFRED,21.2,22.6
IS,22.6,22.9
APPARENTLY,22.9,23.2
WITH,23.2,24.0
VANESSA'S,24.0,25.7
PARENTS,25.7,25.9
NOW,25.9,26.4
AND,26.4,26.5
TALKING,26.5,26.7
TO,26.7,27.1
THEM,27.1,27.3
ABOUT,27.3,27.6
HOW,27.6,28.7
ERNEST,29.2,30.1
APPROACHED,30.1,30.9
HIM,30.9,31.2
TO,31.2,31.6
BE,31.6,31.8
HIS,31.8,32.0
MANAGER,32.0,32.2
FOR,32.2,32.7
FOR,32.7,33.3
