WHOLE,45.8,45.9
FIGHT,45.9,46.7
ABOUT,48.0,48.5
THE,48.5,48.6
MIRROR,48.6,48.9
ABOUT,48.9,49.6
MONEY,49.6,50.0
AND,51.8,52.5
VERY,52.5,53.7
VIOLENT,53.7,54.4
AND,54.4,55.4
ALL,55.4,55.7
OF,55.7,55.8
A,55.8,55.8
SUDDEN,55.8,55.9
THE,55.9,56.3
RAPPER,56.3,56.7
PULLS,56.7,57.1
OUT,57.1,57.3
A,57.3,57.3
GUN,57.3,57.4
AND,57.4,58.7
POINTED,58.7,59.0
AT,59.0,59.3
THE,59.3,59.4
OTHER,59.4,59.6
GUY,59.6,59.8
CHEST,0.0,1.6
AND,2.5,3.1
THE,3.1,3.2
OTHER,3.2,3.4
GUY,3.4,3.4
LOOKS,3.4,3.8
A,3.8,3.8
LITTLE,3.8,3.9
BIT,3.9,4.1
FRIGHTENED,4.1,4.6
BUT,4.6,5.8
HE,5.8,6.1
PULLS,6.1,6.4
OUT,6.4,6.5
A,6.5,6.6
GUN,6.6,6.7
AND,6.7,7.5
THE,7.5,7.7
TEAM,7.7,7.9
LIKE,7.9,8.1
EVERYONE,8.1,8.5
THERE,8.5,8.7
HAD,8.7,8.9
A,8.9,8.9
GUN,8.9,9.0
AND,10.6,11.3
SO,11.3,11.6
WE,11.6,11.7
DON'T,11.7,11.7
REALLY,11.7,11.9
KNOW,11.9,12.2
WHAT,12.2,12.3
HAPPENS,12.3,12.9
BUT,12.9,13.0
THE,13.0,14.1
CAMERA,14.1,14.5
LIFTS,14.5,14.8
UP,14.8,15.0
FROM,15.0,15.2
THE,15.2,15.3
GAS,15.3,15.5
STATION,15.5,15.6
GOES,15.6,16.0
ALL,16.0,16.3
THE,16.3,16.5
WAY,16.5,16.5
ABOVE,16.5,16.8
AND,16.8,17.7
YOU,17.7,22.9
CAN,22.9,23.0
SEE,23.0,23.2
THE,23.2,23.4
GUNSHOT,23.4,24.4
GUNSHOT,24.4,25.8
BUSY,27.3,27.8
SIGNAL,27.8,28.0
LIGHT,28.0,28.4
FLASH,28.4,29.1
AND,30.1,30.6
FROM,30.6,30.8
THERE,30.8,31.0
THE,31.0,31.8
CAMERA,31.8,32.2
KIND,32.2,32.5
OF,32.5,32.6
ROLLS,32.6,33.2
FROM,33.2,34.0
BIRD'S,34.0,34.3
EYE,34.3,34.4
VIEW,34.4,34.4
OVER,34.4,35.3
ATLANTA,35.3,37.0
PROBABLY,37.0,37.3
AND,37.3,38.5
YOU,38.5,38.6
THINK,38.6,38.8
I'M,38.8,38.9
GOING,38.9,39.1
UNTIL,39.1,40.4
THE,40.4,40.8
ATLANTA,40.8,41.9
TITLE,41.9,43.7
COMES,43.7,44.0
UP,44.0,44.2
AND,45.3,45.9
FIRST,45.9,46.7
SCENE,46.7,47.4
SO,47.4,47.9
THAT'S,47.9,48.3
ACTUALLY,48.3,48.4
THE,48.4,48.6
LAST,48.6,48.9
SEEN,48.9,49.3
BUT,49.3,49.4
IT,49.4,49.5
JUST,49.5,49.7
CAME,49.7,50.8
FIRST,50.8,51.9
WATCHING,51.9,52.8
AND,52.8,53.5
THEN,53.5,53.8
WE'RE,54.8,55.4
IN,55.4,55.8
THE,55.8,55.9
BED,55.9,56.4
WITH,56.4,56.7
ERNST,56.7,57.7
AND,1.5,1.9
HIS,1.9,2.0
WIFE,2.0,2.4
IS,4.1,4.7
DAUGHTER'S,6.1,6.8
MOTHER,6.8,6.9
AND,6.9,8.6
THEY'RE,8.6,9.7
BEING,9.7,9.8
SO,9.8,10.0
FLIRTY,10.0,10.4
ERNEST,10.4,12.0
HAD,12.0,12.3
JUST,12.3,12.6
WOKEN,12.6,12.9
UP,12.9,13.0
ACTUALLY,15.9,16.7
HIT,16.7,17.1
THE,18.6,19.0
WOMAN,19.0,19.4
IN,19.4,20.3
THE,20.3,20.4
WOMAN,20.4,20.7
THEY,20.7,20.8
ARE,20.8,20.9
LIKE,20.9,21.2
FIGHTING,21.2,21.5
WITH,21.5,21.5
EACH,21.5,21.7
OTHER,21.7,21.8
AND,21.8,22.6
THEY'RE,22.6,22.8
CHEAP,22.8,23.0
AND,23.0,25.3
ERNEST,28.0,29.3
STARTS,29.3,29.7
CLIMBING,29.7,30.3
ON,30.3,30.4
THE,30.4,30.5
WOMAN,30.5,30.9
AND,30.9,31.5
SHE,31.5,31.6
SAYS,31.6,32.0
TELL,32.0,32.3
ME,32.3,32.5
THAT,32.5,32.7
YOU,32.7,32.8
LOVE,32.8,33.0
ME,33.0,33.3
AND,33.3,34.6
HE,34.6,34.8
KIND,34.8,35.0
OF,35.0,35.1
LAUGHS,35.1,35.6
AND,35.6,36.2
THEN,36.2,36.3
SHE,36.3,36.4
HAS,36.4,36.5
KIND,36.5,36.6
OF,36.6,36.8
ANGRY,36.8,37.1
SHE,37.1,38.0
SAID,38.0,38.1
WHY,38.1,38.3
WOULDN'T,38.3,38.6
YOU,38.6,38.7
SAY,38.7,38.8
THAT,38.8,38.9
YOU,38.9,39.1
LOVE,39.1,39.1
ME,39.1,39.5
I,41.1,41.6
ALWAYS,41.6,41.9
SAY,41.9,42.1
IT,42.1,42.4
LIKE,42.4,43.2
YOU,43.2,43.3
DIDN'T,43.3,43.6
FEEL,43.6,43.9
THE,43.9,44.0
NEED,44.0,44.1
TO,44.1,44.3
SAY,44.3,44.5
IT,44.5,44.6
AGAIN,44.6,44.8
UNTIL,44.8,45.7
SHE,45.7,45.8
GETS,45.8,46.0
OUT,46.0,46.1
ANGRY,46.1,46.4
AND,46.4,46.6
SHE,46.6,46.7
STORMS,46.7,47.1
OUT,47.1,47.2
OF,47.2,47.2
BED,47.2,47.6
AND,48.8,49.3
THEN,49.3,49.5
WE,49.5,49.7
SEE,49.7,50.7
SHE,50.7,52.2
GOES,52.2,52.4
INTO,52.4,52.7
THE,52.7,52.8
BATHROOM,52.8,53.2
AND,54.3,54.8
EARNEST,54.8,55.5
GOES,56.7,57.3
AND,57.3,57.4
PICKS,57.4,57.6
UP,57.6,57.9
HIS,57.9,58.1
DAUGHTER-IN-LAW,58.1,58.7
YUH,0.6000000000000001,1.0
MILANI,1.0,1.4
AND,2.4,3.2
IS,3.2,3.3
PLAYING,3.3,3.6
WITH,3.6,3.7
HER,3.7,3.9
OTHER,5.5,5.9
MOTHERS,5.9,6.3
IN,6.3,6.4
THE,6.4,6.5
BATHROOM,6.5,7.6
AND,9.3,10.3
THE,10.3,11.4
MOTHER,11.4,11.6
IS,11.6,11.7
TELLING,11.7,12.1
EARNEST,12.1,13.5
THAT,13.5,14.5
SHE,15.4,15.7
HAS,15.7,16.0
TO,16.0,16.1
PICK,16.1,16.3
UP,16.3,16.6
LOTTIE,16.6,17.7
FROM,17.7,18.4
HESITATION,18.4,19.2
OVER,19.2,19.7
BUT,19.7,20.5
DOES,20.5,20.7
IT,20.7,20.8
WON'T,20.8,20.9
HURT,20.9,21.2
HIM,21.2,21.6
TO,21.6,21.8
JUST,21.8,22.2
DROP,22.2,22.5
HER,22.5,22.8
OFF,22.8,23.1
AT,23.1,23.4
HIS,23.4,23.6
PARENTS,23.6,23.7
HOUSE,23.7,24.3
BECAUSE,25.9,26.6
HIS,26.6,26.7
HOME,26.7,26.9
IS,26.9,27.1
THE,27.1,27.2
APARTMENT,27.2,27.6
THERE,27.6,27.8
IN,27.8,28.1
AND,28.1,29.1
THEN,29.1,29.4
SHE,29.4,29.5
BRINGS,29.5,29.9
UP,29.9,30.1
THAT,30.1,30.3
HE,30.3,30.7
SHOULD,30.7,31.2
PROBABLY,31.2,31.4
START,31.4,31.8
PAYING,31.8,32.2
RENT,32.2,32.4
AND,33.9,34.3
THEN,34.3,34.5
SHE,34.5,34.6
TALKS,34.6,34.9
ABOUT,34.9,35.0
A,35.0,35.8
DATE,35.8,36.1
THAT,36.1,36.3
SHE'S,36.3,36.5
GOING,36.5,36.6
TO,36.6,36.7
HAVE,36.7,37.1
LATER,38.4,39.0
JUST,39.0,40.1
TEXTING,40.1,40.5
THE,40.5,40.5
GUY,40.5,40.7
AND,40.7,42.3
EARNEST,42.3,42.6
IS,42.6,42.8
NOW,42.8,43.1
THROWING,43.1,43.4
LOT,43.4,43.8
IN,43.8,44.0
THE,44.0,44.1
AIR,44.1,44.3
LIKE,44.3,44.5
SAYING,44.5,44.9
THE,44.9,46.0
TALKING,46.0,46.3
REALLY,46.3,46.5
BADLY,46.5,46.8
ABOUT,46.8,46.9
THE,46.9,47.1
MAN,47.1,47.3
THAT,47.3,47.4
SHE'S,47.4,47.6
GOING,47.6,47.6
TO,47.6,47.7
SEE,47.7,47.9
NEXT,54.7,55.5
SCENE,55.5,56.0
IS,58.5,59.1
ERNEST,59.1,59.3
IN,59.3,59.6
THE,59.6,59.7
AIR,59.7,59.9
DOING,1.9,2.5
GOOD,2.5,2.6
JOB,2.6,3.6
OF,3.6,4.0
TRYING,4.0,4.7
TO,4.7,4.9
GET,4.9,5.8
PEOPLE,5.8,6.3
TO,6.3,6.4
SIGN,6.4,6.6
UP,6.6,6.8
FOR,6.8,6.9
SOMETHING,6.9,7.3
AND,7.3,8.6
HE'S,8.6,8.8
STANDING,8.8,9.1
WITH,9.1,9.2
ANOTHER,9.2,9.5
GUY,9.5,9.7
AND,11.0,12.0
THERE,12.0,14.0
IS,14.0,14.2
AN,14.2,14.3
OLDER,14.3,14.8
WOMAN,14.8,15.3
AND,15.3,15.4
SHE'S,15.4,15.7
ACTUALLY,15.7,15.9
GETTING,15.9,16.3
PEOPLE,16.3,17.2
AND,17.7,18.1
HE,18.1,18.4
CRACKS,18.4,18.9
A,18.9,18.9
JOKE,18.9,19.2
LIKE,19.2,19.4
ONLY,19.4,19.7
OLDER,19.7,19.9
PEOPLE,19.9,20.2
CAN,20.2,20.4
GET,20.4,20.5
PEOPLE,20.5,20.8
OLD,20.8,21.6
WOMAN,21.6,22.0
AND,22.0,22.8
SHE,22.8,22.9
GETS,22.9,23.2
PEOPLE,23.2,23.5
BY,23.5,23.6
KIND,23.6,23.9
OF,23.9,23.9
FLIRTING,23.9,24.3
WITH,24.3,24.4
YOUNGER,24.4,26.4
MEN,26.4,27.3
AND,28.5,29.2
SO,29.2,29.4
SHE,29.4,29.4
ACTUALLY,29.4,29.8
GETS,29.8,30.3
ONE,30.3,30.6
A,31.5,31.9
WHILE,31.9,32.2
HE'S,32.2,32.4
SIGNING,32.4,32.7
UP,32.7,32.9
SHE,32.9,33.1
STANDS,33.1,33.5
BEHIND,33.5,33.6
THEM,33.6,34.0
AND,34.0,34.1
SHE,34.1,34.2
SAID,34.2,34.4
GRINDING,34.4,34.8
ON,34.8,34.9
HIM,34.9,35.1
AND,37.9,39.4
SHE,41.9,42.3
LIKES,42.3,42.6
I,42.6,42.8
DIED,42.8,43.0
IN,43.0,43.3
THE,43.3,43.4
OTHER,43.4,43.6
TEAM,43.6,43.9
AND,43.9,44.2
THEN,44.2,44.5
THEN,45.8,46.6
THE,46.6,47.4
OTHER,47.4,48.0
THE,48.0,48.7
MAN,48.7,49.0
THAT,49.0,49.2
FURNACE,49.2,49.6
IS,49.6,49.7
STANDING,49.7,50.1
WITH,50.1,50.3
BRINGS,50.3,51.2
UP,51.2,51.4
THE,51.4,51.6
RAPPER,51.6,52.0
THAT'S,52.0,52.9
ON,52.9,53.1
HIS,53.1,53.3
COUSIN,53.3,53.5
ERNEST,53.5,54.1
SAYS,54.1,54.4
OH,54.4,55.0
THAT'S,55.0,55.3
MY,55.3,55.4
COUSIN,55.4,55.7
I,55.7,55.8
KNOW,55.8,56.0
HIM,56.0,56.3
AND,56.3,57.2
I,57.2,57.3
DON'T,57.3,59.2
BUT,59.2,59.5
IT'S,59.5,59.6
ERNEST,0.0,3.6
TO,3.6,3.7
GO,3.7,4.9
IN,4.9,5.8
THE,5.8,5.9
NEXT,5.9,6.0
SCENE,6.0,6.6
TO,6.6,6.7
THE,6.7,6.8
RAPPERS,6.8,7.4
HOUSE,10.2,10.8
AND,13.2,14.3
SO,14.3,15.6
HE,15.6,15.8
GETS,15.8,16.2
TO,16.2,16.4
THE,16.4,16.5
HOUSE,16.5,17.0
AND,17.0,17.7
HE'S,17.7,17.9
WALKING,17.9,18.2
IN,18.2,18.5
THERE,24.0,24.5
IS,24.5,24.6
NEVER,24.6,24.7
MIND,24.7,24.9
IS,24.9,25.8
HE,25.8,26.0
FIRST,26.0,26.3
GOES,26.3,26.4
TO,26.4,26.5
HIS,26.5,26.7
PARENTS,26.7,27.0
HOUSE,27.0,27.3
AND,28.6,29.4
HIS,29.4,29.9
FATHER'S,29.9,30.2
IN,30.2,30.3
THE,30.3,30.4
DOOR,30.4,30.6
TO,30.6,30.8
STAND,30.8,31.1
IN,31.1,31.2
THE,31.2,31.2
DOORWAY,31.2,31.6
THEY'RE,31.6,32.0
HAVING,32.0,32.3
A,32.3,32.4
CONVERSATION,32.4,33.7
AND,33.7,35.1
THE,35.1,36.6
FATHER,36.6,36.8
IS,36.8,36.8
JUST,36.8,37.1
VERY,37.1,37.4
OBVIOUSLY,37.4,38.0
BLOCKING,38.0,38.8
ERNEST,38.8,39.5
WAY,39.5,39.8
GET,39.8,40.2
INSIDE,40.2,40.6
AND,43.1,43.8
HE,43.8,44.5
SAYS,44.5,45.4
ARE,45.4,45.5
YOU,45.5,45.5
GOING,45.5,45.7
TO,45.7,45.8
LET,45.8,45.8
ME,45.8,45.9
IN,45.9,46.1
AND,46.1,46.2
I,46.2,46.3
DON'T,46.3,47.3
THINK,47.3,47.4
WE,47.4,47.6
CAN,47.6,47.7
AFFORD,47.7,47.8
LETTING,47.8,48.4
YOU,48.4,48.5
IN,48.5,48.7
BECAUSE,49.7,50.4
APPARENTLY,50.4,51.1
THE,51.1,51.2
PAST,51.2,51.7
ANYTIME,51.7,52.3
ARTISTS,52.3,52.6
HAVE,52.6,52.7
GONE,52.7,52.8
THERE,52.8,53.0
HE'S,53.0,53.3
BEEN,53.3,53.4
ASKING,53.4,53.8
FOR,53.8,53.9
MY,53.9,54.1
MONEY,54.1,54.2
ALSO,54.2,55.8
INSIDE,55.8,56.3
THE,56.3,56.4
HOUSE,56.4,56.7
THE,1.8,2.4
NEXT,2.4,3.0
SCENE,3.0,3.3
IS,3.3,3.6
WHEN,3.6,3.9
HE,3.9,4.2
GOES,4.2,4.4
TO,4.4,4.6
HIS,4.6,5.0
RAPPER,5.0,5.6
COUSIN'S,5.6,6.1
HOUSE,6.1,6.5
AND,6.5,7.7
THE,7.7,8.8
RAPPER,8.8,9.2
COUSIN,9.2,9.6
OPENS,9.6,10.8
THE,10.8,11.0
DOOR,11.0,11.4
AND,11.4,12.4
ACTUALLY,12.4,12.7
USES,12.7,13.1
THE,13.1,13.2
PEOPLE,13.2,13.7
COMMENTS,15.4,16.7
ON,16.7,16.9
AND,18.4,18.8
HE'S,18.8,19.0
HOLDING,19.0,19.2
A,19.2,19.3
GUN,19.3,19.5
AND,21.4,22.3
WHEN,22.3,23.2
IS,23.2,23.3
EASTER,23.3,23.6
HE,25.8,27.6
WAS,27.6,27.8
IN,27.8,28.0
THE,28.0,28.0
PARKING,28.0,28.3
LOT,28.3,28.4
OF,28.4,28.6
THE,28.6,28.6
BEGINNING,28.6,28.8
WE,28.8,29.1
GOT,29.1,29.2
TO,29.2,29.3
HAVE,29.3,29.5
BEEN,29.5,29.6
REALLY,29.6,29.8
HIGH,29.8,30.1
MUSTERI,30.1,30.6
OFF,30.6,30.7
THE,30.7,30.9
SPACE,30.9,31.2
AT,31.2,31.4
LIKE,31.4,31.6
A,31.6,31.7
DOG,31.7,32.1
HE,33.1,33.9
WAS,33.9,34.2
HOLDING,34.2,34.4
A,34.4,34.5
KNIFE,34.5,34.8
AND,34.8,35.0
A,35.0,35.2
APRON,35.2,35.5
AND,35.5,35.6
A,35.6,35.7
COOKIES,35.7,36.2
RIGHT,36.2,36.5
APRON,36.5,36.9
AND,36.9,37.0
HIGH,37.0,37.1
COOKIES,37.1,37.7
AND,37.7,39.9
THEN,40.5,41.3
THE,42.8,43.6
RAPPER,43.6,44.0
DUDE,44.0,44.2
SAID,44.2,44.4
TO,44.4,44.5
PUT,44.5,44.6
DOWN,44.6,45.2
SO,45.2,45.5
I,45.5,46.1
GAVE,46.1,48.6
HER,48.6,48.8
A,48.8,48.9
COOKIE,48.9,49.4
COOKIE,49.4,50.6
AND,54.4,55.0
ERNEST,55.0,55.5
ASKED,55.5,56.0
THE,56.0,56.1
RAPPER,56.1,56.5
IF,56.5,56.8
HE,56.8,56.9
CAN,56.9,57.1
MANAGE,57.1,57.3
THE,57.3,57.7
RAPPER,57.7,58.0
TRAPPING,0.0,0.7000000000000001
JUST,0.7000000000000001,0.9
WAS,0.9,1.1
NOT,1.1,1.2
VERY,1.2,1.6
INTO,1.6,2.0
THE,2.0,2.0
IDEA,2.0,2.2
KIND,2.2,2.5
OF,2.5,2.7
IGNORED,2.7,3.0
IT,3.0,3.1
KIND,3.1,3.4
OF,3.4,3.5
PLAYING,3.5,3.7
IT,3.7,3.8
OFF,3.8,4.0
LIKE,4.0,4.1
IT,4.1,4.3
WAS,4.3,4.3
NOTHING,4.3,4.7
THEN,4.7,5.5
IT,5.5,5.6
WASN'T,5.6,5.9
REALLY,5.9,6.0
READY,6.0,6.2
FOR,6.2,6.4
IT,6.4,6.7
ANYTHING,8.0,8.6
TO,8.6,8.7
CHANGE,8.7,8.9
AND,10.4,10.9
THEN,10.9,11.3
THEY,11.3,12.4
WENT,12.4,12.7
INTO,12.7,13.2
THE,13.2,14.2
ONTO,15.2,15.7
A,15.7,15.8
COUCH,15.8,16.0
IN,16.0,16.8
THE,16.8,16.9
HOUSE,16.9,17.3
CONVERSATION,20.2,21.1
CONTINUES,21.1,21.7
AND,25.0,25.6
GIVE,25.6,25.9
EACH,25.9,26.1
OTHER,26.1,26.2
THE,26.2,27.0
WATCH,27.0,27.4
AND,27.4,27.6
EVERYTHING,27.6,27.7
WAS,27.7,28.0
LIKE,28.0,28.1
FOUR THIRTY,28.1,28.7
AND,28.7,28.8
THEY'RE,28.8,28.9
LIKE,28.9,29.0
OH,29.0,29.4
SHOOT,29.4,29.8
WE,29.8,29.9
MISSED,29.9,30.1
THE,30.1,30.2
TIME,30.2,30.6
SO,30.6,31.2
THEN,31.2,31.5
THE,31.5,31.7
THREE,31.7,31.9
OF,31.9,31.9
THEM,31.9,32.0
JUMP,32.0,32.3
IN,32.3,32.4
THE,32.4,32.5
CAR,32.5,32.7
AND,32.7,33.7
DRIVE,33.7,34.0
OFF,34.0,34.2
TO,34.2,34.7
A,34.7,35.6
FIELD,35.6,36.2
WITH,36.2,36.3
A,36.3,36.4
COUCH,36.4,37.5
AND,37.5,39.1
THE,39.1,39.6
COUSIN,39.6,40.3
AND,40.3,40.7
HIS,40.7,40.9
OTHER,40.9,41.3
FRIEND,41.3,41.9
ARE,41.9,42.2
SMOKING,42.2,43.8
A,43.8,43.8
JOINT,43.8,44.1
AND,45.7,46.3
THEY,46.3,46.4
OFFER,46.4,46.8
ERNEST,46.8,47.5
A,47.5,48.4
HIT,48.4,48.8
AND,48.8,50.1
ERNEST,50.1,50.5
SAYS,50.5,51.0
NO,51.0,51.2
I,51.2,51.4
DON'T,51.4,51.8
SMOKE,51.8,52.1
ON,52.1,52.6
BUSINESS,52.6,53.1
ENDEAVORS,53.1,53.8
BECAUSE,53.8,54.4
IT,54.4,55.4
IS,55.4,55.5
STILL,55.5,55.8
TRYING,55.8,56.1
TO,56.1,56.2
CONVINCE,56.2,56.5
HIS,56.5,56.8
COUSIN,56.8,57.2
TO,57.2,57.2
LET,57.2,57.4
HIM,57.4,57.6
KNOW,57.6,57.6
HE'S,57.6,59.3
VERY,59.3,59.5
STUBBORN,59.5,59.8
AND,2.8,3.7
THEN,3.7,4.8
BECAUSE,8.1,8.8
IT,8.8,8.9
JUST,8.9,9.0
SEEMS,9.0,9.2
LIKE,9.2,9.3
HE'S,9.3,9.5
NOT,9.5,9.6
READY,9.6,9.7
FOR,9.7,9.9
A,9.9,10.0
CHANGE,10.0,10.1
THERE'S,10.1,10.5
NO,10.5,10.6
NEED,10.6,10.8
FOR,10.8,10.9
A,10.9,11.0
CHANGE,11.0,11.4
HE,11.4,11.4
DOESN'T,11.4,11.7
NEED,11.7,11.8
EARNEST,11.8,13.1
AS,13.1,13.3
A,13.3,13.4
MANAGER,13.4,13.9
AND,17.5,18.0
THEN,18.0,18.2
THE,18.2,18.4
NEXT,18.4,18.4
SCENE,18.4,19.2
WE,20.3,20.7
SEE,20.7,20.9
EARNEST,20.9,21.3
AT,21.3,21.5
PARKING,21.5,21.8
LOT,21.8,21.9
AND,23.1,23.8
HE,23.8,24.5
GOES,24.5,24.7
UP,24.7,24.8
TO,24.8,25.0
LIKE,25.0,25.5
I,25.5,25.6
KIND,25.6,25.7
OF,25.7,25.8
FRIDAY,25.8,26.3
YOU,26.3,26.4
LOOKING,26.4,26.8
GUY,26.8,27.1
ANY,28.3,28.8
PROBABLY,28.8,29.1
NEAR,29.1,29.4
THE,29.4,29.5
PAST,29.5,29.9
FOR,29.9,30.1
SOME,30.1,30.3
POINT,30.3,30.7
AND,30.7,31.7
THEY'RE,31.7,32.1
HAVING,32.1,32.3
A,32.3,32.4
LITTLE,32.4,32.6
SHY,32.6,32.7
TALK,32.7,33.3
AND,35.7,36.7
HOW,36.7,37.0
YOU,37.0,37.1
DOING,37.1,37.4
WHATEVER,37.4,37.6
AND,37.6,38.6
DARKNESS,38.6,39.0
SAYS,39.0,39.6
CAN,39.6,40.0
YOU,40.0,40.0
PLAY,40.0,40.5
THE,40.5,41.6
RAPPER,41.6,42.3
THIS,42.3,42.5
COUSIN,42.5,42.9
DROP,42.9,43.1
HER,43.1,43.2
SONG,43.2,43.5
ON,43.5,43.8
THE,43.8,43.9
RADIO,43.9,44.1
STATION,44.1,44.4
RADIO,44.4,45.3
STATION,45.3,45.7
AND,45.7,47.3
THE,47.3,48.4
GUY,48.4,48.6
SAYS,48.6,49.0
WILL,49.0,49.2
COST,49.2,50.3
YOU,50.3,50.6
AND,50.6,51.6
IT,51.6,51.7
WAS,51.7,52.1
FIVE HUNDRED DOLLARS,52.1,53.7
AT,53.7,54.9
THE,54.9,55.0
GYM,55.0,55.3
I,55.3,56.6
THINK,56.6,56.9
AND,56.9,58.5
EARNEST,58.5,59.6
FLY,0.7000000000000001,1.3
PAY,2.7,3.9
THE,3.9,4.0
GUY,4.0,4.2
AND,6.1,6.5
THE,6.5,6.6
GUYS,6.6,6.8
ARE,6.8,6.9
GOING,6.9,7.0
WHATEVER,7.0,7.3
REALLY,8.6,10.2
CAN,10.2,10.4
I,10.4,10.5
START,10.5,10.9
WALKING,10.9,11.1
YOUR,11.1,11.3
WAY,11.3,11.3
AND,11.3,12.4
SO,12.4,12.6
I,12.6,13.3
WALK,13.3,13.6
INSIDE,13.6,13.9
THE,13.9,14.5
ENTRANCE,14.5,15.4
IS,15.4,15.7
A,15.7,16.4
JANITOR,16.4,16.8
WITH,18.5,19.0
A,19.0,19.0
BIG,19.0,19.4
TRASH,19.4,20.8
ROLLING,20.8,22.0
ROLLING,22.0,23.2
TRASH,23.2,23.7
AND,25.8,26.8
EARNEST,26.8,27.9
APPROACH,27.9,28.2
THE,28.2,28.3
GUY,28.3,28.5
THAT,28.5,28.6
LITTLE,28.6,28.9
SIDE,28.9,29.3
TALK,29.3,29.7
TALKIN,29.7,32.0
AND,33.0,34.3
EARN,38.1,38.6
ASSASSIN,38.6,39.2
HOW,39.2,40.2
LATE,40.2,40.6
IS,40.6,40.7
HE,40.7,40.9
HERE,40.9,41.2
AT,41.2,41.6
NIGHT,41.6,42.0
AND,46.3,46.7
THE,46.7,46.8
NEXT,46.8,47.2
SCENE,47.2,47.8
IS,48.9,49.7
HIS,57.8,58.4
PARENTS,58.4,58.9
HOUSE,58.9,59.2
HIS,59.2,59.4
COUSIN,59.4,59.7
JUST,59.7,59.9
WITH,0.0,0.2
HIS,0.2,1.6
FRIEND,1.6,2.0
AND,2.0,2.5
HE'S,2.5,2.7
LIKE,2.7,3.0
EVENTUALLY,8.5,9.8
ERNEST,9.8,10.4
ERNEST,10.4,13.0
PARENTS,13.0,13.7
WHAT,13.7,15.0
DO,15.0,15.1
YOU,15.1,15.2
THINK,15.2,15.4
ABOUT,15.4,15.5
EARNEST,15.5,16.7
MANAGING,16.7,17.3
ME,17.3,17.5
AS,17.5,18.5
PARENTS,18.5,19.1
YOU,19.1,19.1
KNOW,19.1,19.3
I,19.3,19.4
JUST,19.4,21.9
WANT,21.9,22.4
SOMETHING,22.4,22.7
THAT,22.7,23.0
HE'S,23.0,23.3
GOING,23.3,23.5
TO,23.5,23.6
GET,23.6,23.7
IT,23.7,24.0
SOME,24.0,28.2
EARNEST,28.2,28.5
WAS,28.5,28.7
SHOWN,28.7,28.9
BY,28.9,29.1
THE,29.1,29.2
WHOLE,29.2,29.5
RADIO,29.5,29.8
THING,29.8,30.1
AND,32.3,32.8
THE,32.8,32.9
NEXT,32.9,33.3
SCENE,33.3,33.7
IS,36.2,36.9
IS,54.7,55.9
THE,55.9,56.1
RAPPER,56.1,56.6
AND,56.6,56.9
HIS,56.9,57.0
FRIEND,57.0,57.3
ARE,57.3,57.4
IN,57.4,57.5
THE,57.5,57.9
PARKING,57.9,58.2
LOT,58.2,58.3
OF,58.3,58.5
THE,58.5,58.6
GAS,58.6,58.9
STATION,58.9,59.4
LISTENING,0.0,0.4
TO,0.4,0.5
THE,0.5,0.6000000000000001
RADIO,0.6000000000000001,0.8
THAT,0.8,1.0
HEAR,1.0,1.3
THE,1.3,1.5
SONG,1.5,1.8
COME,1.8,2.0
