THROUGH,36.5,36.8
SEAWEED,36.8,37.2
BUT,37.2,37.6
IT'S,37.6,37.8
ACTUALLY,37.8,37.9
A,37.9,38.2
BUNCH,38.2,38.5
OF,38.5,38.5
HANDS,38.5,39.0
AND,39.0,39.6
THERE'S,39.6,39.8
SOME,39.8,40.0
GIRL,40.0,40.2
WITH,40.2,40.4
HIM,40.4,40.8
SO,40.8,41.5
IT,41.5,41.6
WAS,41.6,41.6
BECAUSE,41.6,42.7
THAT'S,42.7,43.6
WHAT,43.6,43.8
THE,43.8,43.9
HANDS,43.9,44.3
GRAB,44.3,44.5
YOU,44.5,44.6
CUZ,44.6,44.8
THEY,44.8,44.9
DO,44.9,45.1
THEY,45.1,45.2
PULL,45.2,45.4
YOU,45.4,45.5
DOWN,45.5,45.6
AND,45.6,45.8
JOHNNY'S,45.8,46.2
SO,46.2,46.8
SOME,46.8,47.1
ABOVE,47.1,47.3
THE,47.3,47.5
HANDS,47.5,47.9
AND,47.9,48.4
THEN,48.4,51.5
LOOK,51.5,55.0
LIKE,55.0,55.1
UGLY,55.1,58.1
INTERESTING,0.0,1.2
ANNOYING,1.2,2.0
AND,2.0,3.0
GIRLFRIEND,6.1,7.3
SAYS,7.3,7.6
WHO,7.6,8.0
IS,8.0,8.2
SHE,8.2,8.3
WAS,8.3,8.5
FAT,8.5,8.8
ANNOYING,8.8,9.2
THEN,9.2,10.0
WHY,10.0,10.2
WERE,10.2,11.3
YOU,11.3,11.4
MAKING,11.4,11.6
OUT,11.6,11.7
WITH,11.7,11.9
HER,11.9,12.0
THERE'S,12.0,13.0
LIKE,13.0,13.2
I,13.2,13.3
JUST,13.3,13.5
FOUND,13.5,13.6
OUT,13.6,14.0
WITH,14.0,14.1
HER,14.1,14.3
GIRLFRIENDS,14.3,14.8
BUT,14.8,16.0
WERE,16.0,16.3
YOU,16.3,16.4
AND,16.4,16.8
ERIN,16.8,17.2
SAID,17.2,17.3
YES,17.3,17.7
MESSING,21.1,22.3
AROUND,22.3,22.4
AND,22.4,22.8
KISSING,22.8,23.1
AND,23.1,23.3
STUFF,23.3,23.4
LIKE,23.4,23.6
THAT,23.6,23.7
AND,23.7,24.5
THEN,24.5,24.7
EARN'S,29.4,30.4
KISSING,30.4,30.7
GIRLFRIEND,30.7,32.2
SAYS,32.2,32.5
KISSING,32.5,33.5
GIRLS,33.5,34.2
NECK,34.2,34.2
TELL,37.7,40.0
ME,40.0,40.1
YOU,40.1,40.2
LOVE,40.2,40.2
ME,40.2,40.4
AND,40.4,41.9
THEN,41.9,41.9
I,41.9,43.3
LOST,43.3,43.6
IN,43.6,44.0
THE,44.0,44.1
GIRLS,44.1,44.3
LIKE,44.3,44.5
ME,44.5,44.6
AND,44.6,46.0
LIKE,46.0,47.4
THIS,47.4,48.3
AND,48.3,49.2
UH,49.2,49.7
COURSE,49.7,50.3
I,50.3,50.4
LOVE,50.4,50.6
YOU,50.6,50.7
AND,50.7,51.6
THEN,51.6,52.4
THE,53.2,53.6
GIRLS,53.6,53.9
LIKE,53.9,54.0
I,54.0,55.2
LOVE,55.2,55.8
YOU,55.8,55.9
AND,55.9,56.5
THEN,56.5,56.6
PULLS,56.6,56.8
A,56.8,56.9
FACE,56.9,57.3
AND,57.3,58.2
THEN,58.2,58.5
THE,58.5,59.7
GIRL,59.7,59.9
AND,0.0,3.3
THEN,3.3,3.6
AS,4.6,5.1
IF,5.1,5.4
I,5.4,5.4
WAS,5.4,5.7
HER,5.7,5.8
DOWN,5.8,6.0
THE,6.0,6.1
HALLWAY,6.1,6.4
AND,6.4,6.5
THEN,6.5,6.8
GETS,6.8,7.1
UP,7.1,7.1
AND,7.1,7.3
WALKS,7.3,7.4
IN,7.4,7.6
THE,7.6,7.7
HOUSE,7.7,8.0
SINCE,8.0,8.2
WORKED,8.2,8.5
IN,8.5,8.6
THE,8.6,8.6
HALLWAY,8.6,8.9
BY,8.9,9.5
THE,9.5,9.5
BEDROOM,9.5,9.9
TO,9.9,12.8
SEE,12.8,12.9
THAT,12.9,13.1
THERE'S,13.1,13.4
A,13.4,13.5
LITTLE,13.5,13.7
GIRL,13.7,14.0
TO,14.0,14.4
THEY,14.4,16.0
HAVE,16.0,16.2
A,16.2,16.3
CHILD,16.3,17.2
TOGETHER,17.2,17.4
AND,17.4,18.3
HE'S,18.3,18.6
A,18.6,18.7
LITTLE,18.7,19.2
GIRL,19.2,19.6
AND,19.6,20.3
WRITE,20.3,20.6
LIKE,20.6,21.7
YOU'RE,21.7,21.8
SO,21.8,22.1
CUTE,22.1,22.5
AND,22.5,23.3
THEN,23.3,23.6
THE,23.6,25.4
GIRL,25.4,26.1
AND,26.1,27.7
LITTLE,27.7,27.8
GIRL,27.8,28.1
HUMAN,28.1,28.4
BODY,28.4,29.2
AND,29.2,30.0
THE,30.0,30.3
GIRL,30.3,30.7
HATE,31.8,35.0
YOU,35.0,35.5
HAVE,35.5,35.8
ALREADY,35.8,35.9
TONIGHT,35.9,36.2
HOPE,36.2,37.6
YOU,37.6,37.6
DON'T,37.6,37.8
FORGET,37.8,37.9
THAT,37.9,38.3
HE'S,38.3,38.7
LIKE,38.7,39.0
THAT,39.0,40.9
YOU,40.9,41.5
LIKE,41.5,41.6
AND,41.6,41.9
SHE,41.9,42.1
SHOULDN'T,42.1,44.5
BE,44.5,44.6
AT,44.6,44.7
HER,44.7,44.8
GIRLFRIEND'S,44.8,45.8
HOUSE,45.8,46.1
CLEANING,46.1,46.6
HOUSE,46.6,48.3
OH,48.3,48.9
YEAH,48.9,49.3
OF,49.3,49.3
COURSE,49.3,49.4
I'LL,49.4,50.9
PICK,50.9,51.1
HER,51.1,51.2
UP,51.2,51.3
AFTER,51.3,51.5
WORK,51.5,51.7
AND,51.7,52.0
I,52.0,52.1
PRAY,52.1,52.4
DO,52.4,52.5
I,52.5,52.6
HAVE,52.6,52.8
TO,52.8,52.9
DO,52.9,53.1
AND,53.1,54.0
THEN,54.0,54.1
PARENT,0.0,0.7000000000000001
TEACHER,0.7000000000000001,0.9
CONFERENCES,0.9,1.4
DO,1.4,1.7000000000000002
I,1.7000000000000002,1.8
HAVE,1.8,2.1
THAT,2.1,7.0
SHE'S,7.0,7.2
GOING,7.2,7.3
ON,7.3,7.5
A,7.5,7.5
DATE,7.5,7.9
WHEN,7.9,12.3
YOU,12.3,12.4
REALIZED,12.4,13.0
TOGETHER,13.0,13.8
ACTUALLY,13.8,15.7
TOGETHER,15.7,16.0
JUST,16.0,17.1
GOT,17.1,17.3
TO,17.3,17.3
GO,17.3,17.4
PARENTING,17.4,18.0
AND,18.0,18.6
THEN,18.6,18.9
MAKES,21.6,22.3
ME,22.3,22.4
SICK,22.4,22.6
ASKING,22.6,23.0
MARKS,23.0,23.4
TO,23.4,24.0
LODI,24.0,24.3
ABOUT,24.3,24.5
IT,24.5,24.8
AND,24.8,25.6
THEN,25.6,25.8
IT,25.8,26.5
GOT,26.5,26.7
STUCK,26.7,27.0
AT,27.0,27.4
WORK,27.4,27.5
AND,27.5,28.5
YOU,28.5,28.6
WERE,28.6,28.8
TRYING,28.8,29.4
TO,29.4,29.5
SELL,29.5,30.0
PEOPLE,30.0,30.8
GETS,30.8,32.2
LIKE,32.2,32.5
LIKE,32.5,35.8
AIRPLANE,35.8,36.3
WAR,36.3,36.6
PROGRAMS,36.6,37.3
ON,37.3,38.2
AIRPORT,38.2,38.8
AND,38.8,39.3
EVERYTIME,39.3,40.0
I,40.0,40.2
LIKE,40.2,40.4
THIS,40.4,41.7
MEME,41.7,41.9
TURN,41.9,42.2
THE,42.2,42.5
APPLE,42.5,42.9
OFF,42.9,43.0
HIS,43.0,43.7
WITH,43.7,43.9
HIS,43.9,44.1
COWORKER,44.1,44.4
CHEVRE,50.1,51.3
SOMETHING,51.3,51.8
AND,51.8,53.1
HIS,55.2,55.6
COWORKER,55.6,55.9
TALKING,55.9,56.6
ABOUT,56.6,56.8
THE,56.8,56.9
NEW,56.9,57.1
EARN'S,0.0,0.8
TO,0.8,1.0
THE,1.0,1.2
AUDUBON,1.2,1.4
ZOO,1.4,1.8
PASSES,1.8,3.2
GIRL,6.9,8.6
IS,8.6,9.2
GOING,9.2,9.4
ON,9.4,9.5
A,9.5,9.6
DATE,9.6,10.0
HE,11.0,12.8
BUSY,12.8,13.2
BRO,13.2,13.5
AND,13.5,14.3
HIS,14.3,14.4
FRIENDS,14.4,14.7
ARE,14.7,14.8
OKAY,14.8,16.2
AND,16.2,17.4
THEN,17.4,17.7
TO,17.7,18.0
THE,18.0,18.1
PAPER BOY,18.1,19.5
SONG,19.5,19.7
AND,19.7,20.7
THEN,20.7,21.0
VIDEO,21.0,23.2
OKAY,28.6,29.2
MENTALLY,29.2,30.9
REALIZES,30.9,31.6
BEFORE,31.6,33.7
I,33.7,34.4
LEFT,34.4,34.9
THE,34.9,35.0
HOUSE,35.0,35.3
WAS,35.3,35.5
STILL,35.5,35.7
TALKING,35.7,35.9
WITH,35.9,36.1
THE,36.1,36.3
GIRL,36.3,36.6
SHE,36.6,37.5
MENTION,37.5,37.9
THAT,37.9,37.9
IF,37.9,39.1
HE'S,39.1,39.3
LIVING,39.3,39.6
THERE,39.6,39.7
SHE,39.7,40.0
NEEDS,40.0,40.4
HELP,40.4,40.9
WITH,40.9,41.1
RENT,41.1,41.4
AND,41.4,41.5
HE,41.5,41.6
SAYS,41.6,42.0
FORGET,42.0,42.7
THE,42.7,42.8
RENT,42.8,43.0
TO,43.0,43.2
HER,43.2,43.3
AND,43.3,44.1
THEN,44.1,44.2
WHEN,44.2,45.4
HE'S,45.4,45.7
TALKING,45.7,45.9
TO,45.9,46.2
HIS,46.2,46.5
OWN,46.5,46.7
TALK,49.1,49.6
ABOUT,49.6,49.9
PAPER BOY,49.9,50.4
EVEN,54.4,54.9
REALIZES,54.9,55.3
THAT,55.3,55.4
LIKE,55.4,55.7
KID,55.7,55.9
WOULD,55.9,56.1
BE,56.1,56.3
LIKE,56.3,56.5
HIS,56.5,57.5
KEY,57.5,57.8
RESPONDS,59.0,59.8
YOU,0.0,0.2
SHOULD,0.2,0.2
PROBABLY,0.2,0.4
GET,0.4,0.6000000000000001
ON,0.6000000000000001,0.8
THAT,0.8,0.9
LEAVE,0.9,1.1
US,1.1,1.3
AT,1.3,1.5
YOUR,1.5,1.7000000000000002
COUSIN,1.7000000000000002,2.1
BEFORE,2.1,2.8
HE,2.8,3.0
GETS,3.0,3.2
A,3.2,3.2
DEAL,3.2,3.5
SO,3.5,3.7
THEY,3.7,3.8
MIGHT,3.8,3.9
YOU,3.9,4.1
CAN,4.1,4.3
I,4.3,4.3
GET,4.3,4.9
SOME,4.9,5.0
MONEY,5.0,5.2
AND,5.2,6.0
YOU,6.0,6.2
GUYS,6.2,6.4
IF,6.4,6.5
THAT'S,6.5,6.7
TRUE,6.7,6.9
AND,6.9,7.1
HE'S,7.1,7.2
LIKE,7.2,7.4
OKAY,7.4,8.3
MISSING,12.8,13.7
COMMANDS,13.7,14.4
GIRLFRIEND,17.5,18.3
KAYLEE,18.3,18.7
DIFFERENT,18.7,19.1
JOB,19.1,19.4
REALLY,19.4,19.5
WORKING,19.5,19.9
OUT,19.9,20.0
FOR,20.0,20.1
ME,20.1,20.2
CUZ,20.2,20.9
I,20.9,21.0
GOT,21.0,21.0
ANYTHING,21.0,21.8
CUZ,21.8,22.1
I'M,22.1,22.2
NOT,22.2,22.3
LIKE,22.3,22.5
AN,22.5,22.6
OLD,22.6,22.8
WOMAN,22.8,22.9
ONE,22.9,23.9
OF,23.9,24.0
THE,24.0,24.0
OTHER,24.0,24.2
CO-WORKERS,24.2,24.5
YOU,24.5,25.4
LIKE,25.4,25.6
HAVING,25.6,25.8
A,25.8,25.9
LOT,25.9,26.0
OF,26.0,26.1
SUCCESS,26.1,26.2
TELLING,26.2,27.4
PEOPLE,27.4,27.6
TO,27.6,27.6
MILEAGE,27.6,28.1
PROGRAM,28.1,28.7
AND,28.7,30.1
THEN,30.1,31.1
NEXT,31.1,33.6
YEAR,33.6,33.8
AND,33.8,36.8
THE,36.8,37.6
DOORWAY,37.6,38.0
HIS,38.0,40.5
MOM'S,40.5,40.8
THERE,40.8,41.0
AS,41.0,41.1
WELL,41.1,41.2
AS,41.2,42.1
PARENTS,42.1,43.7
ABOUT,43.7,43.9
HOW,43.9,45.8
ARE,45.8,45.9
YOU,45.9,45.9
GUYS,45.9,46.2
GOOD,46.2,49.0
HOW,49.0,49.1
ARE,49.1,49.2
YOU,49.2,49.5
BECAUSE,54.0,54.6
I,54.6,54.6
CAN'T,54.6,57.3
AFFORD,57.3,57.3
IT,57.3,57.8
AND,0.0,1.2
MORE,1.2,4.7
WITH,4.7,4.8
MONEY,4.8,5.2
AND,5.2,6.6
THE,7.4,7.8
DEADLY,7.8,8.2
GAS,8.2,8.7
LUMBER,8.7,9.2
YES,9.2,9.6
I,9.6,10.1
WANT,10.1,11.0
TO,11.0,11.0
KNOW,11.0,11.1
WHERE,11.1,11.3
IT,11.3,11.7
IS,11.7,11.9
AND,11.9,12.6
I,12.6,12.7
NEED,12.7,13.0
YOU,13.0,13.1
GUYS,13.1,13.1
PICK,13.1,13.6
UP,13.6,13.6
LOTTIE,13.6,14.0
FOR,14.0,14.3
ME,14.3,14.4
CUZ,14.4,15.1
I,15.1,15.2
HAVE,15.2,15.2
A,15.2,15.4
JOB,15.4,15.9
I,15.9,16.5
NEED,16.5,16.7
TO,16.7,16.8
GET,16.8,17.0
TO,17.0,17.2
AND,17.2,17.9
THEN,17.9,18.2
JOINT,18.2,18.6
SARCASTICALLY,18.6,22.3
AND,22.3,23.8
OKAY,25.4,26.4
HOW,28.3,28.8
TO,28.8,28.9
MAKE,28.9,29.0
SARCASTIC,29.0,29.6
BACK,29.6,29.8
TO,29.8,29.8
PARENTS,29.8,30.3
AS,30.3,30.3
WELL,30.3,30.4
IT'S,30.4,31.2
BEEN,31.2,31.4
OKAY,31.4,31.8
COOL,31.8,32.3
AND,32.3,32.7
ALFRED'S,32.7,33.2
LIKE,33.2,33.3
NOT,33.3,33.6
HERE,33.6,33.8
LIKE,33.8,34.0
HE'S,34.0,34.1
LIKE,34.1,34.4
AT,34.4,34.6
HIS,34.6,35.2
HOUSE,35.2,35.5
OR,35.5,35.6
SOMEWHERE,35.6,35.8
ELSE,35.8,36.1
MISSING,36.1,37.1
OKAY,37.1,37.4
COOL,37.4,37.6
THANKS,37.6,38.4
LOVE,40.7,43.5
YOU,43.5,43.7
JUST,43.7,44.2
THE,44.2,44.3
DOOR,44.3,44.5
AND,44.5,44.7
THEN,44.7,44.8
I,44.8,46.4
WAS,46.4,46.5
LIKE,46.5,46.5
OKAY,46.5,46.8
BY,46.8,47.2
GOES,47.2,48.4
TO,48.4,48.6
HIS,48.6,49.4
COUSIN'S,49.4,49.7
HOUSE,49.7,50.0
AND,50.0,50.8
ALL,50.8,51.2
THROUGHOUT,51.2,51.4
THIS,51.4,51.6
PLAY,51.6,52.0
THE,52.0,53.0
MUSIC,53.0,53.4
PLAY,53.4,53.6
IN,53.6,53.6
BACKGROUND,53.6,53.7
IS,53.7,54.2
PAPER BOY,54.2,55.6
SCAR,55.6,56.0
AND,56.0,57.4
SO,0.1,0.7000000000000001
IT'S,0.7000000000000001,1.9
BACK,1.9,2.0
TO,2.0,2.3
KIDS,4.9,5.5
WISCONSIN,5.5,5.8
DELLS,5.8,6.5
BOYS,6.5,7.4
HOUSE,7.4,7.8
AND,7.8,8.5
THE,8.5,8.7
NEXT,8.7,8.8
SCENE,8.8,9.2
IS,9.2,9.2
IN,9.2,10.0
TAIPEI,10.0,10.2
BOYS,10.2,10.6
HOUSE,10.6,11.0
ALFRED,11.0,12.4
HOUSE,12.4,12.8
HE'S,14.2,14.7
CRAZY,14.7,15.0
AND,15.0,16.4
SMELLS,16.4,21.1
MILK,21.1,21.7
AND,21.7,21.8
DRINK,21.8,23.3
IT,23.3,24.2
TAKE,24.2,24.4
TO,24.4,24.5
DRINK,24.5,24.8
A,24.8,25.6
GLASS,25.6,27.4
OF,27.4,27.5
DRINKING,27.5,28.1
AND,28.1,30.4
THEN,30.4,30.5
THEY,30.5,31.6
BOTH,31.6,31.7
GO,31.7,32.6
TO,32.6,33.5
THE,33.5,33.6
DOOR,33.6,33.9
AND,33.9,35.6
OPENED,35.6,35.8
UP,35.8,36.0
THE,36.0,36.1
DOOR,36.1,36.4
AND,36.4,36.6
JUST,36.6,36.7
PUT,36.7,36.9
THE,36.9,37.1
GUN,37.1,37.2
OUT,37.2,37.5
AND,37.5,38.7
LEARN,38.7,41.2
AS,41.2,41.6
I,41.6,41.7
GO,41.7,41.9
AND,41.9,45.3
OCULUS,45.3,47.3
MEN,47.3,47.8
AND,47.8,48.7
THEN,48.7,49.1
THEY,49.1,50.3
WALKED,50.3,50.5
BY,50.5,50.7
DARIUS,50.7,52.0
STANDING,52.0,52.5
BEHIND,52.5,52.6
THE,52.6,52.8
WALL,52.8,53.2
TONIGHT,53.2,53.9
TO,53.9,54.1
PLAY,54.1,54.3
THE,54.3,54.4
COOKIES,54.4,54.9
ANNA,0.5,1.1
SIDERIUS,1.1,1.8
AND,1.8,2.4
THEN,2.4,2.8
AND,2.8,5.0
THEN,5.0,5.4
YEAH,8.6,9.0
THEY,11.4,11.9
ANSWER,11.9,12.9
THAT,12.9,13.2
HE,13.2,13.3
WANTS,13.3,13.6
TO,13.6,13.6
BE,13.6,13.8
MANAGER,13.8,15.6
AND,15.6,17.9
REALLY,18.5,19.3
COOL,19.3,19.5
SONG,19.5,19.7
KALA,19.7,21.2
YOU,21.2,21.3
LIKE,21.3,21.7
YOUR,21.7,22.3
MANAGER,22.3,25.1
MANAGER,25.1,29.5
TELLING,35.4,36.2
ME,36.2,36.3
THIS,36.3,37.1
AND,37.1,40.5
THEN,40.5,40.9
I'M,40.9,41.8
OUTSIDE,41.8,42.1
SMOKING,42.1,43.6
LOOK,47.0,48.9
MANAGER,50.0,51.7
LIKE,51.7,52.3
MASSAGING,0.0,7.6
AND,7.6,8.0
COOKING,9.3,10.0
FRIDGE,12.8,13.4
AND,13.4,13.6
THEN,13.6,18.6
AND,18.6,20.9
THEN,20.9,21.0
HE'S,21.0,21.2
LIKE,21.2,21.2
I,21.2,23.3
HAVEN'T,23.3,23.8
HEARD,23.8,23.9
FROM,23.9,24.2
YOU,24.2,24.5
SINCE,24.5,25.1
MY,25.1,25.8
MOM'S,25.8,26.1
FUNERAL,26.1,26.3
YOU,29.1,29.5
NEED,29.5,29.6
TO,29.6,29.7
GO,29.7,29.9
BUT,29.9,31.5
BEFORE,31.5,31.9
THAT,31.9,32.0
HE'S,32.0,32.7
LIKE,32.7,32.9
NO,32.9,33.0
WAVERLY,33.0,34.0
WHAT,34.0,34.2
HAPPENED,34.2,34.5
WHATEVER,34.5,36.9
HAPPENED,36.9,41.4
TO,41.4,41.5
IT,41.5,41.7
BREAK,41.7,43.8
AND,43.8,47.7
THEN,47.7,48.0
THAT'S,48.0,48.2
WHAT,48.2,48.3
I,48.3,48.3
HEAR,48.3,53.2
FROM,53.2,54.1
YOU,54.1,54.2
IS,54.2,54.7
LET'S,54.7,55.4
GET,55.4,55.5
RICH,55.5,55.9
LIKE,55.9,56.1
YOU,56.1,56.9
KNOW,56.9,57.1
LIKE,57.1,57.4
NOTHING,57.4,58.0
TO,58.0,58.1
DO,58.1,58.1
WITH,58.1,58.3
THIS,58.3,58.4
HOW,58.4,59.1
MUCH,59.1,59.2
IS,59.2,59.4
MANAGER,59.4,59.9
BETTER,0.0,1.4
LEARN,1.4,1.8
SEEN,2.8,3.8
AS,3.8,3.9
A,3.9,5.5
CAR,5.5,6.9
IN,6.9,7.0
PARKING,7.0,7.3
LOT,7.3,7.5
AND,7.5,15.1
THEN,15.1,15.2
TAKE,15.2,16.3
A,16.3,16.4
RIGHT,16.4,16.8
DAVE,18.8,20.0
SMITH,20.0,20.3
WHITE,20.3,20.7
PAGES,20.7,20.9
AND,20.9,21.4
WORD,21.4,21.8
AROUND,21.8,22.9
HERNANDEZ,22.9,24.5
LIKE,24.5,24.7
TRYING,24.7,25.1
TO,25.1,25.1
FUSE,25.1,25.5
LIKE,25.5,25.8
YOU,25.8,27.1
SAID,27.1,27.4
AND,27.4,28.9
THEN,28.9,29.2
EVEN,30.4,31.0
IF,31.0,32.1
I,32.1,32.2
KNEW,32.2,32.2
YOU,32.2,32.4
WERE,32.4,32.5
IN,32.5,32.6
TOWN,32.6,32.8
LIKE,32.8,33.2
I,33.2,33.3
WOULD,33.3,33.5
HAVE,33.5,33.5
LIKE,33.5,33.7
I,33.7,33.8
SHOULD,33.8,34.0
BE,34.0,34.1
DJ,34.1,34.6
CUZ,34.6,35.4
I,35.4,35.5
DO,35.5,35.6
KNOW,35.6,35.7
YOU,35.7,42.8
TOLD,42.8,43.2
DJ,43.2,44.1
REALLY,44.1,46.2
LIKE,46.2,47.8
REALLY,47.8,48.4
EDWARD,48.4,49.7
AND,49.7,50.3
THEN,50.3,50.6
I,50.6,51.3
WAS,51.3,51.5
LIKE,51.5,51.6
HOW,51.6,52.2
MUCH,52.2,58.3
WOULD,58.3,58.5
IT,58.5,58.6
COST,58.6,58.9
TO,58.9,59.0
GET,59.0,59.9
KYLE,0.6000000000000001,1.3
PLAY,1.3,1.6
THE,1.6,4.6
SONG,4.6,4.8
RADIO,4.8,5.2
I,5.2,7.2
NEED,7.2,7.3
A,7.3,7.6
PAPER,7.6,8.0
BOY,8.0,8.2
THAT,8.2,8.8
I,8.8,8.9
ASKED,8.9,9.1
HOW,9.1,9.2
MUCH,9.2,9.3
IT,9.3,9.4
WOULD,9.4,9.5
COST,9.5,9.6
TO,9.6,10.0
GET,10.0,10.1
A,10.1,10.5
SONG,10.5,10.8
PLAYED,10.8,11.0
ON,11.0,11.2
THE,11.2,11.2
RADIO,11.2,11.3
LIKE,11.3,13.7
five hundred dollars,13.7,14.8
I,14.8,15.2
GOT,15.2,15.3
TO,15.3,15.4
HAVE,15.4,15.5
five hundred dollars,15.5,16.3
I,16.3,16.5
BROKE,16.5,17.3
MY,17.3,17.4
WRIST,17.4,24.8
PAPER BOY,24.8,25.3
two,two5.3,two5.6
