THEN,17.0,27.5
EARN,27.5,29.7
GOES,29.7,30.4
TO,30.4,31.6
HIS,31.6,32.3
PARENTS,32.3,32.9
HOUSE,32.9,33.2
USED,33.2,35.9
TO,35.9,36.0
WORK,36.0,36.4
ON,36.4,37.1
LOOKS,37.1,38.1
LIKE,38.1,38.1
HE'S,38.1,38.3
WORKING,38.3,38.6
AT,38.6,38.6
AN,38.6,38.7
AIRPORT,38.7,38.8
LIKE,38.8,39.2
I'M,39.2,39.4
SELLING,39.4,39.7
CREDIT,39.7,40.0
CARD,40.0,40.2
MEMBERSHIP,40.2,40.4
FEES,40.4,41.5
AT,41.5,41.6
THIS,41.6,41.8
OTHER,41.8,41.9
GUY,41.9,42.2
IS,42.2,42.9
THERE,42.9,44.7
AN,44.7,53.2
ORGASM,53.2,59.8
BEFORE,0.0,3.3
HE,3.3,3.7
BLOWS,3.7,4.0
UP,4.0,4.2
LIKE,4.2,7.9
CRAIGSLIST,7.9,25.8
WITH,25.8,26.1
PARENTS,26.1,26.7
HOUSE,26.7,27.1
AND,27.1,28.5
HIS,28.5,29.6
PARENTS,29.6,30.0
HOUSE,30.0,30.5
AND,30.5,30.6
HIS,30.6,30.8
DAD,30.8,31.2
AND,31.2,39.6
HE,39.6,40.2
OPENS,40.2,40.5
THE,40.5,40.6
DOOR,40.6,40.9
AND,40.9,41.9
HE'S,41.9,42.9
A,42.9,43.0
MONEY,43.0,48.1
NOW,48.1,49.3
I,49.3,49.4
NEED,49.4,49.6
TO,49.6,49.7
PICK,49.7,50.0
UP,50.0,50.1
LOTTIE,50.1,50.6
BECAUSE,50.6,51.4
I,51.4,52.3
AM,52.3,53.0
GOING,53.0,53.2
TO,53.2,53.3
JOB,53.3,54.0
IF,54.0,54.1
YOU,54.1,54.3
KNOW,54.3,54.4
ALBERT,54.4,54.9
IT,54.9,55.1
OPENS,0.0,2.9
THE,2.9,3.0
DOOR,3.0,3.3
FIRST,3.3,4.0
BEFORE,4.0,4.2
HE,4.2,4.6
IS,4.6,11.3
THESE,11.3,12.8
OR,12.8,13.0
SOMETHING,13.0,13.2
BUT,13.2,13.5
YEAH,13.5,13.6
MILK'S,13.6,14.7
GONE,14.7,14.8
BAD,14.8,15.0
AND,15.0,15.4
THEN,15.4,25.5
OUR,25.5,25.8
GOES,25.8,26.1
OPENS,26.1,26.5
THE,26.5,26.6
DOOR,26.6,26.9
FOR,26.9,27.6
EARNED,27.6,28.4
BUT,28.4,28.5
HIS,28.5,28.8
NOTES,28.8,29.1
ARE,29.1,29.2
IN,29.2,29.3
OBVIOUSLY,29.3,29.7
SO,29.7,30.1
I,30.1,30.4
PULLED,30.4,30.8
A,30.8,30.8
GUN,30.8,31.0
ON,31.0,31.1
HIM,31.1,31.3
AND,31.3,32.7
THEY,32.7,33.7
WALK,33.7,34.2
INSIDE,34.2,34.5
OF,34.5,34.6
HIS,34.6,34.8
MASK,34.8,35.2
FUNNY,35.2,37.8
ABOUT,37.8,41.0
HOW,41.0,41.4
HE,41.4,41.6
SHOULD,41.6,41.9
BE,41.9,43.0
HIS,43.0,43.6
MANAGER,43.6,43.8
HE'S,43.8,44.4
GOING,44.4,44.6
TO,44.6,44.7
BLOW,44.7,44.9
UP,44.9,45.2
HER,45.2,48.2
NOSE,48.2,48.5
WHAT,48.5,48.7
TO,48.7,48.8
DO,48.8,49.1
AND,49.9,50.4
AS,50.4,50.6
HE'S,50.6,50.8
PITCHING,50.8,50.9
HIM,50.9,51.5
OFFICE,51.5,52.2
LIKE,52.2,52.4
WAIT,52.4,52.6
ONE,52.6,52.7
MINUTE,52.7,52.9
WE'RE,52.9,53.8
GOING,53.8,53.8
TO,53.8,53.9
BE,53.9,54.0
LATE,54.0,54.2
AND,54.2,54.8
WE,54.8,55.1
GOT,55.1,55.2
TO,55.2,55.3
GO,55.3,55.4
AND,55.4,59.6
CONSTANT,0.1,3.0
THE,3.0,3.1
THREE,3.1,3.3
OF,3.3,3.5
THEM,3.5,3.5
THREE,3.5,4.4
MEN,4.4,4.7
IN,4.7,4.9
LIKE,4.9,5.3
AN,5.3,5.5
EMPTY,5.5,5.8
FIELD,5.8,6.3
ON,6.3,6.5
A,6.5,6.6
COUCH,6.6,7.1
SMOKING,7.1,8.8
WEED,8.8,9.3
AND,9.3,10.4
ERNIE,10.4,11.5
SPIFFING,11.5,12.0
HOW,12.0,12.1
ABOUT,12.1,13.4
HELL,13.4,13.6
WHAT,20.0,21.1
HAPPENED,21.1,21.5
IN,21.5,22.1
HAND,22.1,23.6
MEN,30.9,32.4
ON,32.4,32.7
KEEPS,32.7,33.0
TOUCHING,33.0,33.2
IN,33.2,33.4
SAN,33.4,33.8
AND,33.8,34.1
THEY,34.1,34.6
START,34.6,34.8
WALKING,34.8,34.9
AWAY,34.9,35.3
FROM,35.3,35.5
THE,35.5,35.6
COUCH,35.6,36.2
AND,36.2,36.8
ALFRED,36.8,37.5
SAYS,37.5,38.1
I,38.1,39.2
HAVEN'T,39.2,40.6
SPOKEN,40.6,41.2
TO,41.2,41.3
YOU,41.3,41.4
SINCE,41.4,41.6
MY,41.6,41.9
MOM'S,41.9,42.2
FUNERAL,42.2,42.3
AND,42.3,42.7
NOW,42.7,43.3
YOU'RE,43.3,43.4
COMING,43.4,43.5
HERE,43.5,43.9
TALKING,43.9,44.3
ABOUT,44.3,44.5
MONEY,44.5,44.9
LIKE,44.9,45.1
A,45.1,45.2
FAMILY,45.2,46.3
LIKE,46.3,46.6
NOW,46.6,46.9
AND,46.9,48.1
THEY,48.1,50.9
BOTH,50.9,51.2
LEAVE,51.2,51.6
BUT,51.6,51.9
THEN,51.9,52.1
GOES,52.1,54.5
TO,54.5,54.7
A,54.7,55.1
RADIO,55.1,55.6
STATION,55.6,55.6
CAR,0.0,0.5
CHAMELI,0.5,1.0
KPCC,1.0,3.0
MIMI,3.0,3.5
AMBER,3.5,4.1
AND,4.1,13.2
DAVE,13.2,13.8
ON,13.8,14.4
THE,14.4,16.6
RADIO,16.6,17.1
AND,17.1,18.6
I,18.6,20.0
NEED,20.0,20.2
YOU,20.2,20.4
TO,20.4,20.6
GIVE,20.6,20.7
ME,20.7,20.9
five hundred dollars,20.9,22.1
FOR,22.1,22.1
IT,22.1,24.4
PLEASE,24.4,25.8
GIVE,25.8,26.1
ME,26.1,26.2
HOW,26.2,26.3
TO,26.3,26.4
STACK,26.4,27.0
AND,27.0,33.4
THEN,34.2,34.9
AND,34.9,35.8
TELL,35.8,36.3
HIM,36.3,36.9
THE,36.9,37.0
STORY,37.0,37.2
ABOUT,37.2,37.5
THE,37.5,38.2
RADIO,38.2,39.0
STATION'S,39.0,39.4
CHRISTMAS,39.4,39.5
PARTY,39.5,41.0
THE,41.0,41.3
DJ,41.3,41.6
WAS,41.6,41.8
HORRIBLE,41.8,42.3
AND,42.3,42.5
HE,42.5,42.7
WAS,42.7,42.8
PLAYING,42.8,42.9
FLO,42.9,43.4
RIDA,43.4,43.8
AND,43.8,45.0
THAT,45.0,45.5
TASTES,45.5,46.0
LIKE,46.0,46.1
STARS,46.1,46.6
ON,46.6,46.7
THE,46.7,46.9
N,46.9,47.1
WORD,47.1,47.2
BYE,54.4,54.9
BYE,54.9,55.1
DIAMOND,58.2,59.0
EARN,0.2,1.8
THAT,1.8,2.6
DAY,2.6,2.8
WALKS,2.8,3.1
INSIDE,3.1,3.4
TO,3.4,3.6
THE,3.6,3.6
RADIO,3.6,4.0
STATION,4.0,4.1
BUILDING,4.1,4.9
AND,4.9,6.0
EARNED,6.0,6.7
OX2,6.7,7.6
I,7.6,8.1
THINK,8.1,8.3
A,8.3,8.3
GARBAGE,8.3,8.8
MAN,8.8,9.0
IN,9.0,11.2
EDWARDS,11.2,12.8
ROOM,12.8,12.9
YOU,12.9,13.2
AND,13.2,13.7
HE,13.7,13.8
SAID,13.8,14.0
NO,14.0,14.3
BECAUSE,14.3,14.5
I'D,18.5,18.9
BE,18.9,19.0
MOBBED,19.0,19.5
AND,19.5,20.6
EARN'S,20.6,22.5
LIKE,22.5,22.7
A,22.7,22.7
GUY,22.7,23.0
IN,23.0,23.2
PRISON,23.2,23.4
IF,23.4,23.6
THEY,23.6,23.7
FORMED,23.7,24.1
A,24.1,24.1
CONNECTION,24.1,24.7
BUT,24.7,26.0
THAT,26.0,26.4
DOESN'T,26.4,26.7
COME,26.7,26.8
UNTIL,26.8,27.0
LATER,27.0,27.4
AND,27.4,28.0
ALBERT,28.0,28.7
GOES,28.7,28.9
TO,28.9,29.3
EARN'S,29.3,30.1
PARENTS,30.1,30.7
HOUSE,30.7,31.1
WITH,31.1,32.1
DAMASCUS,32.1,32.7
AND,32.7,33.6
YOU,33.6,33.7
SEE,33.7,34.0
GRANDPARENTS,34.0,35.6
FLYING,35.6,36.5
WITH,36.5,36.9
LODI,36.9,37.3
ON,37.3,37.5
THE,37.5,37.6
IN,37.6,38.0
THE,38.0,38.1
YARD,38.1,38.8
AND,38.8,40.0
SHE,40.0,41.9
DIES,41.9,42.9
TO,42.9,43.1
THEM,43.1,43.5
ASKING,43.5,47.2
FOR,47.2,47.4
A,47.4,47.5
JOB,47.5,47.6
LIKE,47.6,48.7
WHAT,48.7,48.8
HAPPENED,48.8,51.0
THEN,0.0,3.0
HE,3.0,3.2
IS,3.2,3.3
GOING,3.3,3.8
TO,3.8,4.2
HUG,4.2,4.3
A,4.3,4.5
BASKET,4.5,13.9
IN,13.9,14.0
THE,14.0,14.0
NILE,14.0,14.1
IN,16.0,16.4
THE,16.4,16.6
CAR,16.6,16.9
LAUGHING,16.9,17.5
CLEARLY,17.5,17.9
REALLY,17.9,18.6
HIGH,18.6,18.8
AND,20.5,21.0
I,21.0,21.1
DIDN'T,21.1,23.5
BEEN,28.6,29.3
REMEMBER,30.9,31.6
EXACTLY,31.6,31.7
WHAT,31.7,32.1
HAPPENED,32.1,32.3
RIGHT,32.3,33.7
AFTER,33.7,33.9
THAT,33.9,34.5
THEN,34.5,35.2
EARN,38.7,39.1
GOES,39.1,39.4
TO,39.4,39.6
THE,39.6,39.7
RADIO,39.7,39.8
STATION,39.8,40.2
STATION,40.2,40.6
WHERE,40.6,41.0
DAVE,41.0,41.2
WORKS,41.2,41.6
IN,41.6,41.7
DAVIS,41.7,42.0
IN,42.0,42.2
THE,42.2,42.3
SOUND,42.3,42.7
BOOTH,42.7,42.9
RECORDING,42.9,44.2
FOR,44.2,45.3
THE,45.3,45.3
RADIO,45.3,45.7
STATION,45.7,45.7
AND,45.7,46.3
AND,47.8,48.5
EARNED,48.5,49.0
SHOWS,49.0,49.4
HIM,49.4,49.7
LIKE,49.7,49.9
PAPER BOY,49.9,50.5
ON,50.5,50.9
CD,50.9,51.6
AND,51.6,52.2
five hundred dollars,52.2,53.6
AND,53.6,54.2
SLIDES,54.2,54.5
UNDER,54.5,54.7
A,54.7,54.8
DOOR,54.8,55.2
AND,55.2,56.9
GLASS,0.0,1.5
LIKE,1.5,1.8
WHY,1.8,1.9
ARE,1.9,2.2
YOU,2.2,2.3
HERE,2.3,2.7
WITH,2.7,3.2
YOU,3.2,3.7
CAN'T,3.7,3.9
JUST,3.9,4.0
COME,4.0,4.2
IN,4.2,4.3
AND,4.3,4.7
THEY,4.7,5.5
KNOW,5.5,5.7
PEOPLE,5.7,6.0
THEY,6.0,6.5
GOT,6.5,6.6
THAT'S,6.6,7.0
HOW,7.0,7.2
I,7.2,7.2
GOT,7.2,7.4
INTO,7.4,7.7
BUILDING,7.7,8.1
THEN,12.8,13.6
THEN,13.6,14.5
HE,14.5,14.6
GOES,14.6,15.4
TO,15.4,15.8
PARENTS,15.8,16.3
HOUSE,16.3,16.5
AND,16.5,25.7
LOT,25.7,26.1
HE'S,26.1,26.4
ASLEEP,26.4,26.6
IN,26.6,26.8
HIS,26.8,26.8
ARMS,26.8,27.0
REALLY,27.0,27.6
REALLY,27.6,28.4
SWEET,28.4,28.7
IMAGEWEAR,28.7,29.7
AS,29.7,31.5
THESE,31.5,31.7
BIG,31.7,32.0
HEADPHONES,32.0,32.6
EARPHONES,32.6,33.1
BUT,33.1,33.6
LIKE,33.6,33.8
ARE,33.8,34.0
NOT,34.0,34.2
YOUR,34.2,34.4
BUDS,34.4,35.3
BUT,35.3,35.5
HEADPHONES,35.5,35.9
AND,35.9,36.2
BLACK,36.2,36.5
HEADPHONES,36.5,36.7
ON,36.7,37.2
AND,37.2,37.9
SHE,37.9,38.2
HAS,38.2,38.7
WHAT,38.7,39.3
TIME,39.3,39.5
IS,39.5,39.6
SMALLER,39.6,40.1
SIMILAR,40.1,40.6
PAIR,40.6,40.9
WITH,40.9,41.1
ARE,41.1,41.2
PINK,41.2,41.6
AND,41.6,42.3
THEY,42.3,42.4
HAVE,42.4,42.5
CROWN,42.5,43.0
ON,43.0,43.1
THEM,43.1,43.4
AND,43.4,44.2
SHE,44.2,44.6
HAS,44.6,44.7
FARMS,44.7,45.8
AND,45.8,46.5
HE,46.5,46.7
LOOKS,46.7,47.0
AT,47.0,47.1
HER,47.1,47.3
AND,47.3,47.5
YOU,47.5,49.9
SHOULD,49.9,50.0
BE,50.0,50.2
BACK,50.2,50.3
WITH,50.3,50.6
AND,52.4,53.2
HE,53.2,53.4
AND,53.4,54.1
HE'LL,54.1,54.3
TELL,54.3,54.4
HER,54.4,54.7
HE,54.7,54.8
LOVES,54.8,55.1
HER,55.1,55.1
BUT,55.1,55.5
I'M,55.5,56.2
SO,56.2,56.4
HE,56.4,56.6
BEGINS,56.6,57.1
TEXTING,57.1,57.5
HER,57.5,57.7
SAYING,57.7,58.7
BUT,0.9,1.3
I,1.3,1.3
WOULD,1.3,1.4
LIKE,1.4,1.5
TO,1.5,1.6
TALK,1.6,2.0
TO,2.0,2.1
YOU,2.1,2.4
TONIGHT,2.4,2.7
AND,4.0,4.7
THE,4.7,4.9
BEFORE,4.9,5.2
HE,5.2,5.4
SENDS,5.4,5.8
IT,5.8,6.1
HE,6.1,6.9
GETS,6.9,7.4
A,7.4,8.0
PHONE,8.0,8.3
CALL,8.3,9.1
BEFORE,10.0,11.0
ANY,11.0,11.2
OF,11.2,11.3
THIS,11.3,11.4
HAPPENS,11.4,12.2
THERE,12.2,13.1
ON,13.1,13.2
THE,13.2,13.3
BUS,13.3,13.5
HOME,13.5,13.6
IS,13.6,14.0
REALLY,14.0,14.1
SPEED,14.1,14.4
IMAGE,14.4,14.8
BUT,14.8,15.5
THEN,15.5,15.8
THERE'S,15.8,16.2
A,16.2,16.3
MAN,16.3,16.9
RIGHT,16.9,17.2
ACROSS,17.2,17.7
FROM,17.7,17.8
HIM,17.8,18.2
BOW,18.2,20.0
TIE,20.0,20.3
AND,20.3,20.5
SUIT,20.5,20.9
LIKE,20.9,34.4
WHERE,34.4,34.7
DID,34.7,34.9
HE,34.9,35.0
DON'T,35.0,35.7
EVEN,35.7,35.8
KNOW,35.8,36.1
WHERE,36.1,36.3
HE,36.3,37.0
GOT,37.0,37.2
THOSE,37.2,37.4
PIECES,37.4,37.7
OF,37.7,37.9
VICTORY,37.9,48.8
IN,48.8,49.0
STYLE,49.0,49.5
AND,49.5,50.8
WHAT,50.8,51.1
LIFE,51.1,51.3
IS,51.3,51.5
ALL,51.5,51.5
ABOUT,51.5,51.7
AND,51.7,52.9
THEN,52.9,53.1
THERE,53.1,53.2
ARE,53.2,53.3
SIRENS,53.3,53.7
SO,53.7,54.7
EARN,54.7,55.2
TURNS,55.2,55.8
AROUND,55.8,55.9
AWAY,55.9,57.3
FROM,57.3,57.6
THE,57.6,57.6
MAIL,57.6,57.9
AND,57.9,58.8
MONEY,58.8,59.2
TRANSFER,59.2,59.8
GONE,0.0,1.1
ON,1.1,1.2
THE,1.2,3.1
BUS,3.1,3.5
AND,3.5,12.3
THEN,12.3,12.5
EARN,12.5,13.8
OUT,13.8,14.3
OF,14.3,14.4
A,14.4,14.4
STRANGE,14.4,15.0
CONVERSATION,15.0,15.2
IS,15.2,15.7
STRANGE,15.7,16.0
ENCOUNTER,16.0,16.2
HE,16.2,17.0
LOOKS,17.0,17.3
DOWN,17.3,17.4
AT,17.4,17.9
HIS,17.9,18.1
DAUGHTER,18.1,18.5
WAS,18.5,19.1
TEXTING,19.1,19.5
HIS,19.5,19.7
DAUGHTER'S,19.7,20.0
MOTHER,20.0,20.4
THEN,20.4,21.6
AND,21.6,27.1
NOW,27.1,38.7
I,38.7,39.6
JUST,39.6,39.7
DON'T,39.7,40.1
GET,40.1,40.2
AHEAD,40.2,40.4
OF,40.4,40.5
YOURSELF,40.5,40.6
SO,40.6,42.2
HE,42.2,43.0
GOES,43.0,43.3
TO,43.3,43.4
MEET,43.4,43.5
HIM,43.5,43.7
IN,43.7,43.8
THE,43.8,43.8
PARKING,43.8,44.3
LOT,44.3,44.6
ONLY,48.9,49.5
KNOW,49.5,49.7
WHAT,49.7,49.9
HE,49.9,50.0
DOES,50.0,50.2
WITH,50.2,50.3
BODY,50.3,50.7
BUT,50.7,50.8
I,50.8,50.9
GUESS,50.9,51.2
HE'S,51.2,51.6
WITH,51.6,51.7
HIS,51.7,51.8
MOTHER,51.8,52.0
HIS,52.0,53.1
MOTHER,53.1,53.3
THEN,53.3,55.6
SHE'S,55.6,56.6
WITH,56.6,56.9
LATIAS,56.9,58.0
WITH,58.0,58.2
THORNS,58.2,58.6
MOTHER,58.6,58.8
BUT,0.6000000000000001,1.3
HERE,1.3,2.2
SHE,2.2,2.5
GOES,2.5,2.7
TO,2.7,3.0
MEET,3.0,3.1
HIM,3.1,3.3
ASK,3.3,3.6
IF,3.6,3.7
THEN,3.7,3.9
I'LL,3.9,4.7
PRIDE,4.7,5.0
IN,5.0,5.1
THE,5.1,5.2
PARKING,5.2,5.7
LOT,5.7,6.2
AND,6.2,7.7
THEY'RE,7.7,8.5
IN,8.5,8.6
THE,8.6,8.7
CAR,8.7,9.0
AND,9.0,9.9
THEY'RE,9.9,10.1
POPPING,10.1,10.4
AWAY,10.4,10.7
TO,10.7,11.2
PAPER BOY,11.2,11.8
AND,14.0,14.5
THEN,14.5,14.7
WE,14.7,15.6
SEE,15.6,15.8
DAVE,15.8,16.5
COME,16.5,17.3
OUT,17.3,17.6
OF,17.6,17.9
THE,17.9,18.3
PARKING,18.3,20.4
LOT,20.4,20.5
OF,20.5,20.6
COURSE,20.6,20.8
I,20.8,21.1
WOULD,21.1,21.3
LIKE,21.3,21.4
A,21.4,21.5
STRIP,21.5,22.6
MALL,22.6,22.8
AT,22.8,23.0
GROCERY,23.0,23.5
STORE,23.5,23.7
AREA,23.7,24.8
LIKE,24.8,27.6
A,27.6,27.7
7-ELEVEN,27.7,28.4
HERE,28.4,38.5
AND,38.5,39.2
ALTERS,39.2,52.9
THE,52.9,53.0
STORE,53.0,53.2
LOL,53.2,53.4
ANOTHER,0.0,0.9
SUBURBAN,0.9,9.2
HOUSEWIVES,9.2,10.0
PAPER BOY,10.0,24.5
BUT,25.7,26.4
ANOTHER,26.4,26.9
WOMAN,26.9,27.3
AND,27.3,27.3
A,27.3,27.4
WOMAN,27.4,27.6
WALKS,27.6,28.0
BY,28.0,28.2
AND,28.2,28.8
HE,28.8,29.2
SCREAMS,29.2,30.5
AT,30.5,30.7
THE,30.7,30.7
WOMAN,30.7,31.3
AND,35.9,36.3
THEN,36.3,36.8
THAT'S,36.8,37.3
LIKE,37.3,37.6
A,37.6,37.7
MINUTE,37.7,38.0
LATER,38.0,38.1
THERE,38.1,39.1
HIS,39.1,39.3
SIDE,39.3,39.6
VIEW,39.6,39.7
MIRRORS,39.7,40.0
DOWN,40.0,40.6
AND,40.6,41.6
WE,41.6,42.0
SEE,42.0,42.3
HIM,42.3,43.2
GETTING,43.2,43.4
OUT,43.4,43.5
OF,43.5,43.7
THE,43.7,43.7
CAR,43.7,43.9
AND,43.9,44.4
EARN,44.4,44.7
SING,44.7,45.0
WITH,45.0,45.1
NO,45.1,45.3
DON'T,45.3,45.6
GO,45.6,45.8
BUT,45.8,48.3
HE,48.3,49.7
GOES,49.7,50.2
AND,50.2,51.2
THEN,51.2,51.6
LET,51.6,51.9
ME,51.9,52.0
KNOW,52.0,52.4
THE,52.4,52.6
WHOLE,52.6,52.8
MISSING,52.8,53.6
THAT,53.6,53.7
TRANSPIRED,53.7,57.2
GOES,0.0,0.2
TO,0.2,0.7000000000000001
DINE,0.7000000000000001,1.7000000000000002
AT,1.7000000000000002,1.8
HOME,1.8,2.2
THAT,2.2,2.6
SHE'S,2.6,2.8
COMING,2.8,3.1
HOME,3.1,3.4
AND,3.4,4.2
ERNIE'S,4.2,4.6
IN,4.6,5.0
EARN'S,5.0,5.4
MOM,5.4,7.1
IS,7.1,7.3
ASLEEP,7.3,9.1
BYE,10.3,10.7
AND,10.7,13.2
I,13.2,13.5
SAID,13.5,13.8
LIKE,13.8,14.0
MAN,22.6,24.6
GOES,24.6,24.9
HOME,24.9,25.2
TRUCKS,25.2,25.7
AND,25.7,25.9
SEES,25.9,27.8
THE,27.8,28.0
TELEVISION,28.0,28.7
AND,28.7,30.0
SHE,30.0,32.1
SEES,32.1,32.7
THAT,32.7,32.8
IT,32.8,33.0
SAYS,33.0,33.5
THERE,33.5,36.5
WAS,36.5,36.6
A,36.6,36.7
SHOOTING,36.7,37.1
TONIGHT,37.1,37.5
IN,37.5,37.8
THE,37.8,37.8
PARKING,37.8,38.8
LOT,38.8,39.3
AND,39.3,40.9
THERE,40.9,41.5
ARE,41.5,41.6
TWO,41.6,42.0
SUSPECTS,42.0,43.1
AND,43.1,43.3
WE,43.3,43.4
DON'T,43.4,43.4
KNOW,43.4,43.6
WHERE,43.6,43.7
THEY,43.7,43.8
ARE,43.8,43.9
AND,43.9,44.1
IT,44.1,44.2
SHOWS,44.2,44.5
PICTURES,44.5,44.9
OF,44.9,44.9
ALFRED,44.9,45.2
AND,45.2,46.0
SHE,46.0,47.8
SAID,47.8,48.0
SHE,48.0,48.7
SAID,48.7,48.9
SOMETHING,48.9,49.2
