PUT,54.7,55.0
OUT,55.0,55.1
ON,55.1,55.2
THE,55.2,55.3
IMPRISONED,55.3,55.9
GUY,55.9,56.0
IN,56.0,56.1
THE,56.1,56.2
COOKING,56.2,56.5
GUY,56.5,56.7
HAD,56.7,57.1
SAID,57.1,57.9
HE,57.9,58.0
DIDN'T,58.0,59.1
SEEM,59.1,59.3
VERY,59.3,59.5
SCARY,59.5,59.9
HE,0.0,0.2
SAID,0.2,0.30000000000000004
HE'D,0.30000000000000004,0.5
BACKUP,0.5,1.0
COMING,1.0,1.4
TO,1.4,2.4
HELP,2.4,2.7
HIM,2.7,2.8
YEAH,4.7,6.2
AND,6.2,6.5
THEN,6.5,6.7
IT,6.7,6.8
ENDED,6.8,6.9
WITH,6.9,7.2
A,7.2,7.2
GUNSHOT,7.2,7.6
AND,7.6,8.1
FADED,8.1,8.8
OUT,8.8,9.1
INTO,9.1,9.7
WITH,9.7,11.7
MUSIC,11.7,12.2
INTO,12.2,13.5
LIKE,13.5,14.0
A,14.0,14.0
BIG,14.0,14.3
DRONE,14.3,14.9
LANDSCAPE,14.9,15.7
OF,15.7,16.1
ATLANTA,16.1,16.6
AND,16.6,17.7
LAKEWOOD,17.7,18.1
OVER,18.1,18.3
THE,18.3,18.5
CITY,18.5,18.8
KIND,18.8,20.1
OF,20.1,20.2
SEEMED,20.2,20.8
LIKE,20.8,21.1
A,21.1,21.3
LENS,21.3,21.5
NAME,21.5,22.1
A,22.1,22.2
LOT,22.2,22.4
THEN,23.4,24.1
THERE,26.9,27.7
WAS,27.7,28.5
A,28.5,28.6
SCENE,28.6,29.0
IN,29.0,29.3
A,29.3,29.7
BAD,29.7,31.3
AND,31.3,31.5
IT,31.5,31.5
WAS,31.5,31.6
ERNEST,31.6,32.4
AND,32.4,33.5
HIS,33.5,34.8
EX-WIFE,34.8,35.3
I,35.3,35.7
BELIEVE,35.7,36.1
AND,36.1,37.3
OR,37.3,39.2
WIFE,39.2,39.8
IT,39.8,40.5
WAS,40.5,40.6
KIND,40.6,40.9
OF,40.9,40.9
UNCLEAR,40.9,41.2
AND,41.2,41.6
THEY,41.6,41.7
WERE,41.7,41.8
LAYING,41.8,42.1
IN,42.1,42.2
BED,42.2,42.4
IT,43.6,44.8
WAS,44.8,44.9
A,44.9,45.0
PRETTY,45.0,45.2
NICE,45.2,45.4
HOUSE,45.4,46.1
LIKE,46.1,48.0
IT,48.0,49.9
WAS,49.9,50.0
KIND,50.0,50.2
OF,50.2,50.2
A,50.2,50.3
MODERN,50.3,50.9
NEUTRAL,50.9,52.1
LIKE,52.1,52.7
A,52.7,52.7
WELL-OFF,52.7,54.0
HOUSE,54.0,56.0
AND,56.0,56.8
THE,56.8,58.3
WIFE,58.3,58.5
HAD,58.5,58.6
A,58.6,58.7
HEADSCARF,58.7,59.1
ON,59.1,59.7
IT,2.0,3.9
STARTED,3.9,4.3
OUT,4.3,4.4
WITH,4.4,4.5
THE,4.5,4.7
WIFE,4.7,5.1
BEING,5.1,5.4
SLEEP,5.4,5.9
AND,5.9,6.6
ERNEST,6.6,8.3
IN,8.3,8.8
THE,8.8,8.8
SHEETS,8.8,9.6
NEXT,9.6,9.9
TO,9.9,10.0
HER,10.0,10.1
BUT,10.1,10.4
HE,10.4,10.6
WAS,10.6,10.7
LISTENING,10.7,10.9
TO,10.9,11.1
MUSIC,11.1,11.2
HE,11.2,11.6
HAD,11.6,11.8
HEADPHONES,11.8,12.7
ON,12.7,13.1
IT,13.1,15.8
WITH,15.8,15.9
RAP,15.9,16.2
MUSIC,16.2,16.3
AND,16.3,19.1
SHE,19.1,19.3
WOKE,19.3,19.6
UP,19.6,19.7
AND,19.7,22.8
SHE,23.2,23.6
TOLD,23.6,23.9
HER,23.9,24.0
ABOUT,24.0,24.2
HIS,24.2,24.5
DREAM,24.5,24.8
AND,24.8,26.3
HOW,26.3,27.7
HE,27.7,28.0
WAS,28.0,28.2
SWIMMING,28.2,29.2
AND,29.2,29.6
ALL,29.6,30.1
THE,30.1,30.2
SEAWEED,30.2,30.4
WAS,30.4,30.6
GRASPING,30.6,31.0
FOR,31.0,31.2
HIM,31.2,31.4
LIKE,31.4,31.5
HANDS,31.5,32.1
AND,32.1,33.4
THERE,33.4,33.6
WAS,33.6,33.7
A,33.7,33.8
FAT,33.8,34.2
WOMAN,34.2,34.5
IN,34.5,34.6
THE,34.6,34.7
BACKGROUND,34.7,35.1
THAT,35.1,35.4
HE,35.4,35.7
HE,35.7,35.9
JOKED,35.9,38.0
WITH,38.0,38.1
HER,38.1,38.3
ABOUT,38.3,38.4
THIS,38.4,38.6
LATER,38.6,40.2
CHEST,40.2,40.5
AND,40.5,41.0
THEN,41.0,41.1
CAN,43.7,44.9
YOU,44.9,45.1
TRY,45.1,45.3
TO,45.3,45.5
RELAY,45.5,45.7
ABOUT,45.7,45.9
IN,45.9,46.0
SOCIETY,46.0,46.2
AND,46.2,46.8
SHE,46.8,47.0
STARTED,47.0,47.2
LAUGHING,47.2,47.3
AND,47.3,48.0
THEN,48.0,48.5
THEY,48.5,49.0
BEGAN,49.0,49.2
KISSING,49.2,49.6
AND,49.6,52.7
SHE,52.7,53.2
SAID,53.2,53.4
TELL,53.4,53.7
ME,53.7,53.8
YOU,53.8,54.0
LOVE,54.0,54.1
ME,54.1,54.2
AND,54.2,54.5
HE,54.5,54.7
JUST,54.7,54.8
LAUGHED,54.8,55.2
AND,55.2,56.1
HE,56.1,57.1
SAID,57.1,58.1
SAID,0.0,2.0
WHY,2.0,2.2
CAN'T,2.2,2.6
YOU,2.6,2.7
TELL,2.7,2.8
ME,2.8,3.0
YOU,3.0,3.1
LOVE,3.1,3.2
ME,3.2,3.4
AND,3.4,4.7
HE,4.7,4.9
WAS,4.9,5.0
LIKE,5.0,5.2
OF,5.2,6.2
COURSE,6.2,6.5
I,6.5,6.7
LOVE,6.7,6.8
YOU,6.8,7.0
THAT'S,7.0,7.7
WHY,7.7,7.9
I,7.9,8.0
LAUGHED,8.0,8.5
BECAUSE,8.5,9.0
SHE,9.0,9.3
WAS,9.3,9.4
HURT,9.4,9.7
BUT,9.7,10.0
HE,10.0,10.2
LAUGHED,10.2,10.6
AND,10.6,11.2
THEN,11.2,11.6
HE,11.6,12.1
KIND,12.1,12.2
OF,12.2,12.3
LIKE,12.3,12.5
SMIRKED,12.5,12.9
AT,12.9,13.0
HER,13.0,13.1
AND,13.1,13.6
SHE,13.6,13.7
GOT,13.7,13.9
KIND,13.9,14.3
OF,14.3,14.4
UPSET,14.4,14.4
AND,14.4,16.1
SO,16.1,16.2
SHE,16.2,16.4
LIKE,16.4,16.5
THROUGHOUT,16.5,16.8
THE,16.8,16.9
SHEETS,16.9,17.3
AND,17.3,17.4
WENT,17.4,17.9
TO,17.9,18.5
THE,18.5,18.5
BATHROOM,18.5,18.6
AND,18.6,19.2
SHE,19.2,19.3
WAS,19.3,19.5
WEARING,19.5,19.6
ONLY,19.6,20.1
A,20.1,20.6
T-SHIRT,20.6,20.9
I,20.9,21.3
THINK,21.3,21.7
IT'S,21.7,24.0
LIKE,24.0,26.4
AT,26.4,26.6
THE,26.6,26.6
TOP,26.6,26.9
OF,26.9,27.0
HER,27.0,27.1
HEAD,27.1,27.2
AND,27.2,28.5
WHILE,30.8,31.3
SHE,31.3,31.4
WAS,31.4,31.4
IN,31.4,31.6
THE,31.6,31.7
BATHROOM,31.7,31.9
DURING,31.9,32.2
THAT,32.2,32.7
HE,32.7,32.8
CAME,32.8,33.0
OVER,33.0,33.2
AND,33.2,34.7
SHE'S,34.7,35.1
THERE,35.1,35.2
AND,35.2,35.3
TELLING,35.3,35.6
HIM,35.6,35.8
THAT,35.8,36.3
HE,36.3,36.5
HAD,36.5,36.8
TO,36.8,36.9
TAKE,36.9,37.1
CARE,37.1,37.5
OF,37.5,37.6
THEIR,37.6,38.4
DAUGHTER,38.4,38.7
AND,38.7,38.8
HE,38.8,42.0
HAD,42.0,42.3
TO,42.3,42.7
TAKE,42.7,43.5
CARE,43.5,43.7
OF,43.7,43.7
HER,43.7,43.9
AND,43.9,45.0
HIM,45.0,46.4
THE,46.4,46.5
BACKGROUNDS,46.5,47.2
WITH,47.2,47.3
THEIR,47.3,47.6
DAUGHTER,47.6,48.0
WHO,48.0,48.3
WAS,48.3,48.5
PROBABLY,48.5,48.7
TWO,48.7,49.2
OR,49.2,49.2
THREE,49.2,49.4
YEARS,49.4,49.7
OLD,49.7,50.0
IN,50.0,51.0
A,51.0,51.0
CRIB,51.0,51.5
AND,51.5,52.9
SHE,53.5,54.1
WAS,54.1,54.3
WEARING,54.3,54.4
LIKE,54.4,54.8
A,54.8,54.9
PAJAMA,54.9,55.4
SUIT,55.4,56.1
AND,57.2,59.9
WIFE,0.0,0.30000000000000004
ALSO,0.30000000000000004,0.6000000000000001
SAID,0.6000000000000001,1.8
SHE,1.8,1.9
HAD,1.9,2.0
PARENT-TEACHER,2.0,2.5
CONFERENCES,2.5,3.1
AND,3.1,3.4
THEN,3.4,3.8
A,3.8,4.4
DATE,4.4,4.8
UNTIL,4.8,5.0
eleven,5.0,5.6
AND,7.4,8.5
EARNEST,9.2,10.0
KIND,12.2,13.5
OF,13.5,13.5
JUST,13.5,13.8
ANNOYING,13.8,14.3
THAT,14.3,14.4
SHOULD,14.4,14.7
DATE,14.7,14.9
WITH,14.9,15.2
SOME,15.2,15.6
CORNY,15.6,16.1
MAN,16.1,16.5
AND,16.5,18.1
KEPT,18.1,18.3
SAYING,18.3,18.5
HORNY,18.5,18.9
MAN,18.9,19.2
TO,19.2,19.7
HIS,19.7,20.4
DAUGHTER,20.4,20.7
THEN,21.6,23.9
AFTER,23.9,24.2
THAT,24.2,24.2
HE,24.2,25.4
OH,27.1,27.5
AND,27.5,27.9
SHE,27.9,28.0
SAID,28.0,28.2
SHE,28.2,28.4
NEEDED,28.4,28.5
TO,28.5,28.7
HELP,28.7,28.9
WITH,28.9,30.4
THE,30.4,30.5
RENT,30.5,30.7
THAT,30.7,31.2
NIGHT,31.2,31.5
IF,31.5,31.6
YOU,31.6,31.7
WOULD,31.7,31.9
STAY,31.9,32.2
THERE,32.2,32.3
BECAUSE,32.3,32.5
HE,32.5,32.7
CAN'T,32.7,33.0
STAY,33.0,33.2
IF,33.2,35.5
YOU,35.5,35.6
WERE,35.6,35.7
TO,35.7,35.9
STAY,35.9,36.1
THERE,36.1,36.2
IF,36.2,36.4
SHE,36.4,36.9
NEEDS,36.9,36.9
HIM,36.9,37.2
TO,37.2,37.3
PAY,37.3,38.1
SO,38.8,39.4
JUST,39.4,39.8
LET,39.8,39.9
HIM,39.9,40.4
TO,40.4,40.5
GO,40.5,40.6
TO,40.6,40.8
HIS,40.8,40.9
PARENTS,40.9,41.4
HOUSE,41.4,41.7
WHICH,41.7,42.0
WAS,42.0,42.4
IN,42.4,42.6
PRETTY,42.6,43.2
GHETTO,43.2,43.6
LIKE,43.6,44.1
SKETCHY,44.1,44.4
NEIGHBORHOOD,44.4,45.0
OF,45.0,45.3
ATLANTA,45.3,45.8
AND,45.8,48.0
HE,48.0,48.5
WAS,48.5,48.7
EVER,48.7,48.9
IN,48.9,48.9
A,48.9,49.0
CAR,49.0,49.2
ANYTHING,49.2,49.4
HE,49.4,49.6
JUST,49.6,49.7
WALK,49.7,50.5
SIDEWALK,50.5,51.2
MAKE,51.2,51.9
THE,51.9,52.1
SCREEN,52.1,52.4
TURN,52.4,52.4
ON,52.4,52.6
THE,52.6,53.2
SIDEWALK,53.2,53.5
TO,53.5,54.3
HIS,54.3,54.9
PARENTS,54.9,55.9
HOUSE,55.9,56.1
OPEN,56.1,57.6
THE,57.6,57.7
DOOR,57.7,57.9
AND,57.9,58.1
A,58.1,59.6
BLUE,59.6,59.8
SHIRT,0.0,2.1
AND,2.1,3.4
SHE,3.4,4.4
KNOCKED,4.4,5.0
ON,5.0,5.0
THE,5.0,5.2
DOOR,5.2,5.4
AND,5.4,5.9
HIS,5.9,6.1
DAD,6.1,6.6
OPENED,6.6,7.4
IT,7.4,7.5
BUT,7.5,7.6
WOULD,7.6,7.8
LET,7.8,8.0
HIM,8.0,8.1
AND,8.1,8.4
HIS,8.4,8.5
MAMA'S,8.5,8.7
IN,8.7,9.0
THE,9.0,9.1
BACKGROUND,9.1,9.5
MUSIC,9.5,9.8
PRETTY,9.8,10.1
LIKE,10.1,11.0
OLD,11.0,11.6
DEFINITELY,11.6,13.1
NOT,13.1,14.0
A,14.0,14.0
WELL,14.0,14.2
HE,14.2,14.4
WOULD,14.4,14.5
NEIGHBORHOOD,14.5,15.0
LIKE,15.0,16.5
AN,16.5,16.6
OLD,16.6,16.8
HOUSE,16.8,17.2
AND,17.2,18.4
HIS,18.4,20.3
DAD,20.3,20.8
WOULDN'T,20.8,21.3
LET,21.3,21.4
HIM,21.4,21.6
IN,21.6,21.7
BECAUSE,21.7,22.8
HE,22.8,23.4
THOUGHT,23.4,23.5
HE,23.5,23.7
WOULD,23.7,23.8
ASK,23.8,24.1
FOR,24.1,24.2
MONEY,24.2,24.6
OR,24.6,24.9
TRY,24.9,25.3
AND,25.3,25.4
SLEEP,25.4,25.6
IN,25.6,25.8
THEIR,25.8,25.9
HOUSE,25.9,26.1
AGAIN,26.1,26.3
WHICH,26.3,26.7
APPARENTLY,26.7,27.0
HE,27.0,28.2
HAS,28.2,28.5
BEEN,28.5,28.7
DOING,28.7,28.8
FOR,28.8,29.0
A,29.0,29.1
WHILE,29.1,29.1
EARLIEST,32.8,33.6
ASKED,33.6,34.4
WHERE,34.4,34.6
ALFRED,34.6,34.9
WAS,34.9,35.4
AND,37.2,37.8
THEY,37.8,38.1
SAID,38.1,38.6
IN,38.6,39.2
SOME,39.2,40.5
APARTMENTS,40.5,40.9
ON,40.9,41.0
THE,41.0,41.1
OTHER,41.1,41.2
SIDE,41.2,41.4
OF,41.4,41.5
TOWN,41.5,41.7
AND,42.8,43.4
SO,43.4,44.3
HE,44.3,44.5
WENT,44.5,44.6
TO,44.6,44.7
WORK,44.7,44.8
FOR,44.8,45.0
HER,45.0,45.1
FOR,45.1,45.9
ALFRED,45.9,46.3
WHO,46.3,47.1
I,47.1,48.5
THINK,48.5,48.7
WAS,48.7,48.7
HIS,48.7,48.9
STEPBROTHER,48.9,49.9
ALFRED,49.9,50.9
IS,50.9,51.3
THE,51.3,51.6
PARENTS,51.6,52.1
NICE,53.7,54.3
AND,55.4,56.1
SO,56.1,56.3
HE,56.3,57.4
WENT,57.4,57.7
SO,57.7,59.0
EARNEST,59.0,59.7
LOOKING,0.0,0.4
FOR,0.4,0.6000000000000001
ALFRED,0.6000000000000001,1.0
AND,1.0,2.3
HE,2.3,2.6
SOUND,2.6,3.2
SO,3.2,3.6
YOU,3.6,3.7
WENT,3.7,3.9
KNOCKED,8.4,9.2
ON,9.2,9.3
THEIR,9.3,9.5
DOOR,9.5,9.8
KNOCKED,9.8,10.6
ON,10.6,10.9
PRINCE,14.0,14.7
TOUR,14.7,14.9
AND,14.9,16.7
WE'RE,16.7,23.7
PLAYING,23.7,24.3
A,24.3,24.7
VIDEO,24.7,24.9
GAME,24.9,25.2
ON,25.2,25.5
THE,25.5,25.6
COUCH,25.6,26.0
CUSHIONS,26.0,26.5
APARTMENT,26.5,28.0
IN,28.0,28.1
VARIOUS,28.1,28.6
WAYS,28.6,38.8
THEN,38.8,39.0
TURNED,39.0,39.3
OUT,39.3,39.3
TO,39.3,39.4
BE,39.4,39.5
COOKIES,39.5,39.9
WHEN,39.9,40.9
SO,40.9,41.8
WHEN,41.8,42.0
ERNEST,42.0,43.9
KNOCK,43.9,44.1
ON,44.1,44.3
THE,44.3,44.4
DOOR,44.4,44.6
ALFRED,45.8,46.9
CAME,46.9,47.3
OUT,47.3,47.5
AND,47.5,47.8
PLAY,47.8,48.2
CLEAN,48.2,48.5
THE,48.5,48.6
GUN,48.6,48.8
OUT,48.8,49.1
OF,49.1,49.7
HIS,49.7,49.8
HEAD,49.8,50.1
DAVID,55.4,57.1
DOORWAY,57.1,59.9
THEY,0.0,1.9
WENT,1.9,2.1
AROUND,2.1,2.3
AND,2.3,2.7
DARIUS,2.7,3.9
HAS,3.9,4.2
LIKE,4.2,4.5
A,4.5,4.6
NICE,4.6,5.0
AND,5.0,7.0
HE'S,7.0,7.2
HOLDING,7.2,7.5
A,7.5,7.6
KNIFE,7.6,7.9
AND,7.9,8.0
HE,8.0,15.6
OFFERED,15.6,16.4
US,16.4,17.5
A,17.5,17.7
COOKIE,17.7,18.1
AND,18.1,18.2
COOKIE,18.2,18.8
AND,18.8,19.3
THEY,19.3,19.9
WENT,19.9,20.1
IN,20.1,20.4
TO,20.4,21.6
START,21.6,24.5
TALKING,24.5,24.8
AND,24.8,27.8
ERNEST,28.8,30.2
WAS,30.2,30.4
LIKE,30.4,30.6
ALFRED,30.6,31.1
NEED,31.1,31.4
TO,31.4,31.6
TALK,31.6,32.4
SOMEWHERE,32.4,32.7
WHERE,32.7,32.9
CAN,32.9,33.2
WE,33.2,33.2
GO,33.2,33.4
TO,33.4,33.5
TALK,33.5,33.5
AND,33.5,34.9
SO,34.9,35.1
THEN,35.1,35.4
THE,35.4,35.6
SCENE,35.6,35.9
SHIFTED,35.9,36.3
TO,36.3,36.6
LIKE,36.6,37.1
AN,37.1,37.2
OPEN,37.2,37.4
FIELD,37.4,37.7
ON,37.7,38.8
SIDE,38.8,39.1
OF,39.1,39.1
THE,39.1,39.2
ROAD,39.2,39.3
BUT,39.3,39.9
YOU'RE,39.9,41.6
UNDER,41.6,42.0
BENCH,42.0,42.3
AND,42.3,43.7
ALFRED,43.7,45.0
AND,45.0,45.9
ERNEST,45.9,46.8
AND,46.8,47.3
DARIUS,47.3,47.8
WERE,47.8,47.9
SITTING,47.9,48.4
ON,48.4,48.5
THIS,48.5,48.7
BENCH,48.7,48.9
SMOKING,48.9,50.5
A,50.5,50.6
JOINT,50.6,50.7
AND,50.7,51.5
ALFRED,53.2,55.0
OFFERED,55.0,55.4
THE,55.4,55.5
JOINT,55.5,55.8
TO,55.8,56.0
ERNEST,56.0,56.4
IN,56.4,56.4
ERNEST,56.4,56.5
SAID,56.5,56.9
NO,56.9,57.1
I'M,57.1,57.9
TRYING,57.9,58.1
LIKE,58.1,58.6
TRYING,58.6,59.0
TO,59.0,59.0
GET,59.0,59.1
A,59.1,59.2
JOB,59.2,59.3
I,59.3,59.6
HAVE,59.6,59.8
RIGHT,0.0,0.2
NOW,0.2,0.4
I,0.4,0.8
CAN'T,0.8,1.2
SMOKE,1.2,1.5
I,3.8,4.2
KNOW,4.2,4.3
YOU,4.3,4.4
SAID,4.4,4.6
I,4.6,4.7
WANT,4.7,4.9
TO,4.9,4.9
TALK,4.9,5.1
TO,5.1,5.2
YOU,5.2,5.3
ABOUT,5.3,5.4
LIKE,5.4,5.8
GETTING,5.8,6.6
A,6.6,6.6
REAL,6.6,6.9
MANAGER,6.9,7.4
AND,7.4,7.7
THEN,7.7,7.8
HE,7.8,8.0
WAS,8.0,8.0
LIKE,8.0,8.1
WHO,8.1,8.3
IS,8.3,8.4
THIS,8.4,8.5
GUY,8.5,8.8
AND,8.8,9.2
THIS,9.2,10.4
IS,10.4,10.6
MY,10.6,10.7
MANAGER,10.7,11.2
AND,11.2,11.7
HE'S,11.7,12.4
REALLY,12.4,12.8
HIGH,12.8,13.0
AND,13.0,16.0
ALFRED,18.4,19.1
WAS,19.1,19.2
LIKE,19.2,19.5
ARTISTS,19.5,20.0
LIKE,20.0,20.4
WE,20.4,20.5
NEED,20.5,20.7
TO,20.7,20.8
FIND,20.8,23.4
A,23.4,23.4
BETTER,23.4,23.5
MANAGER,23.5,23.9
YOUR,23.9,24.4
MUSIC,24.4,24.7
IS,24.7,24.9
ACTUALLY,24.9,24.9
PRETTY,24.9,25.3
GOOD,25.3,25.4
AND,25.4,27.1
WE,27.1,27.6
CAN,27.6,27.8
PRODUCE,27.8,28.0
IT,28.0,28.4
BUBBA,28.4,28.7
BLAH,28.7,28.9
AND,28.9,30.1
START,30.1,30.3
TALKING,30.3,30.5
ABOUT,30.5,30.7
THAT,30.7,31.1
AND,31.1,32.1
THEN,32.1,32.4
OFFERED,33.9,35.1
KIND,35.1,35.3
OF,35.3,35.4
JUST,35.4,35.6
LIKE,35.6,35.8
THIS,35.8,36.0
MISSED,36.0,36.3
HIM,36.3,36.6
SCENE,38.7,39.9
SHIFTED,39.9,40.4
TO,40.4,40.7
ALFRED,40.7,43.0
LEFT,43.0,43.5
AND,43.5,44.1
WENT,44.1,44.8
TO,44.8,44.9
THE,44.9,45.8
one thousand and sixty-seven,45.8,46.9
LIKE,46.9,48.3
A,48.3,48.4
RADIO,48.4,48.7
MANAGEMENT,48.7,50.1
PLACE,50.1,50.7
RADIO,50.7,52.0
BUILDING,52.0,52.3
IN,52.3,54.2
THE,54.2,54.3
CITY,54.3,54.6
AND,54.6,55.4
HE,55.4,56.8
WAS,56.8,58.0
WALKING,58.0,58.4
HE,58.4,58.9
WAS,58.9,59.5
WALKING,59.5,59.9
IN,0.0,0.2
THE,0.2,0.30000000000000004
PARKING,0.30000000000000004,0.6000000000000001
LOT,0.6000000000000001,0.8
AND,0.8,0.9
SHE,0.9,3.1
CAME,3.1,3.3
ACROSS,3.3,3.4
AWAY,4.7,5.4
LIKE,5.4,5.7
WEALTHY,5.7,6.0
