LAUGHS,36.4,36.9
AND,37.9,38.4
THEN,38.4,38.6
SHE,38.6,40.1
GETS,40.1,41.6
A,41.6,41.7
LITTLE,41.7,41.8
ANNOYED,41.8,42.4
RUNS,42.4,43.2
OUT,43.2,43.4
OF,43.4,43.5
THE,43.5,43.5
ROOM,43.5,43.9
AND,43.9,44.4
HE,44.4,44.5
WALKS,44.5,44.8
OUT,44.8,44.9
OF,44.9,45.0
THE,45.0,45.1
ROOM,45.1,45.3
HAS,46.3,46.9
DONALD,46.9,47.3
GLOVER,47.3,47.5
THAT,47.5,48.1
SHE'LL,48.1,48.4
BE,48.4,48.5
TAKEN,48.5,48.9
CARE,48.9,49.1
OF,49.1,49.3
SHE,53.7,54.4
HAS,54.4,54.6
TO,54.6,54.7
GO,54.7,54.9
TO,54.9,55.0
PARENT-TEACHER,55.0,55.3
CONFERENCE,55.3,56.1
CHICKEN,0.0,0.30000000000000004
BREAST,0.30000000000000004,0.7000000000000001
ON,0.7000000000000001,0.8
WEBER,0.8,1.0
IN,1.0,1.2
TILL,1.2,1.5
ABOUT,1.5,1.7000000000000002
11,1.7000000000000002,2.3
AND,3.4,3.9
THE,3.9,4.0
REASON,4.0,4.2
FOR,4.2,4.4
THIS,4.4,4.6
WAS,4.6,4.8
BECAUSE,4.8,5.2
SHE'S,9.0,9.9
GOING,9.9,10.0
ON,10.0,10.2
A,10.2,10.3
DATE,10.3,10.5
SHOW,12.2,12.6
DONALD,12.6,12.9
GLOVER,12.9,13.3
HEROES,13.3,13.6
DAVID,13.6,13.8
OKAY,13.8,14.2
NEXT,15.5,16.1
CASINO,16.1,16.4
EXTRA,23.8,24.8
SCENE,24.8,25.1
BEGINS,25.1,25.2
WITH,25.2,25.6
HIM,25.6,25.9
AT,25.9,26.2
THE,26.2,26.3
AIRPORT,26.3,26.5
WITH,26.5,26.8
HIS,26.8,27.0
FRIEND,27.0,27.3
HE'S,27.3,28.1
WORKING,28.1,28.4
AS,28.4,28.6
A,28.6,28.8
FLIGHT,28.8,30.0
SALES,30.0,31.6
ASSOCIATE,32.7,33.6
SO,33.6,34.1
PRETTY,34.1,34.4
MUCH,34.4,34.5
IS,34.5,34.7
TRYING,34.7,34.9
TO,34.9,35.0
STOP,35.0,35.4
PEOPLE,35.4,36.3
IN,36.3,36.5
THE,36.5,36.6
AIRPORT,36.6,36.9
AND,36.9,37.3
OFFER,37.3,38.4
THEM,38.4,38.6
DEALS,38.6,38.9
AND,38.9,39.1
DISCOUNTS,39.1,39.6
AND,39.6,39.7
TRY,39.7,39.9
TO,39.9,40.0
GET,40.0,40.1
THEIR,40.1,40.3
BUSINESS,40.3,40.8
AND,40.8,41.6
HIS,41.6,41.7
PARTNER,41.7,42.2
ARE,42.2,42.4
NOT,42.4,42.6
VERY,42.6,42.8
GOOD,42.8,42.9
AT,42.9,43.2
IT.,43.2,44.7
THEY,44.7,45.0
WERE,45.0,45.2
WATCHING,45.2,45.5
THIS,45.5,45.7
ONE,45.7,46.0
OLDER,46.0,46.6
BLACK,47.6,48.1
LADY,48.1,48.4
BECAUSE,48.4,50.7
SHE,50.7,50.8
HAD,50.8,51.1
THAT,51.1,51.2
SORT,51.2,51.5
OF,51.5,51.6
VERY,51.6,53.4
HOSPITABLE,53.4,54.1
ALMOST,54.1,55.3
MOTHERLY,55.3,55.5
KIND,55.5,56.8
OF,56.8,57.0
ATTITUDE,57.0,57.5
TOWARDS,57.5,57.7
OUR,57.7,57.8
CUSTOMERS,57.8,58.3
AND,58.3,58.7
THEN,58.7,58.9
SO,58.9,59.2
THEY,59.2,59.5
CAN,59.5,59.6
WATCH,59.6,59.8
CUSTOMER,0.0,1.8
AND,1.8,2.2
OFFER,2.2,2.5
HIM,2.5,2.6
A,2.6,2.7
DEAL,2.7,2.8
WOW,4.6,5.9
SHE'S,5.9,6.9
GOOD,6.9,7.0
KIND,7.0,7.5
OF,7.5,7.5
LIKE,7.5,7.7
THAT,7.7,7.7
AND,7.7,8.1
THEN,8.1,8.2
DONALD,8.2,9.2
GLOVER'S,9.2,9.6
FRIEND,9.6,10.3
TAKES,10.3,11.5
OUT,11.5,12.5
HIS,12.5,12.6
PHONE,12.6,12.8
TO,12.8,13.1
SHOW,13.1,13.3
HIM,13.3,13.6
THE,13.6,14.0
NEW,14.0,14.1
PAPERBOY,14.1,14.8
SONG,14.8,15.1
SAW,19.9,20.3
THE,20.3,20.5
GUY,20.5,20.6
AND,20.6,23.0
THEN,23.0,23.2
OVER,23.2,23.4
THE,23.4,23.6
I,23.6,23.7
DON'T,23.7,23.9
KNOW,23.9,24.1
OK,24.1,24.2
GOOGLE,24.2,24.4
IS,24.4,24.8
SO,24.8,28.0
FUN,28.0,28.7
STARTS,28.7,29.1
PLAYING,29.1,29.3
THE,29.3,29.5
SONG,29.5,29.8
DONALD,30.7,31.5
GLOVER'S,31.5,31.8
WATCHING,31.8,32.2
THE,32.2,32.2
VIDEO,32.2,32.6
AND,32.6,33.1
TIGER,33.1,43.5
VERSUS,43.5,43.8
KNOW,43.8,44.1
THE,44.1,44.6
RAPPER,44.6,45.0
PAPERBOY,45.0,45.4
IS,45.4,45.7
MY,45.7,45.8
COUSIN,45.8,46.2
CHILDREN,47.1,47.8
OF,47.8,47.9
THE,47.9,48.0
RESTAURANT,48.0,48.4
SAYS,48.4,48.8
THAT,48.8,49.5
YOU,49.5,49.6
SHOULD,49.6,49.7
DEFINITELY,49.7,49.9
GET,49.9,50.3
IN,50.3,50.5
ON,50.5,50.6
THAT,50.6,50.7
BECAUSE,50.7,51.0
IT'S,51.0,51.3
GOING,51.3,52.4
TO,52.4,52.4
BLOW,52.4,52.6
UP,52.6,52.8
AND,54.8,56.3
THEN,56.3,56.5
MIXING,56.5,57.3
HOSPITAL,57.3,58.0
RUBBER,58.0,58.3
LEAVING,58.3,58.8
WORK,58.8,59.1
SCENE,0.0,1.9
CUTS,1.9,2.3
TO,2.3,2.6
HIS,2.6,2.9
PARENTS,2.9,3.5
HOUSE,3.5,3.7
TO,3.7,5.7
HIS,5.7,6.1
PARENTS,6.1,6.6
HOUSE,6.6,6.8
IS,6.8,7.1
THAT,7.1,7.3
STANDING,7.3,8.0
IN,8.0,8.4
FRONT,8.4,8.5
OF,8.5,8.7
THE,8.7,8.7
DOOR,8.7,8.8
BEHIND,10.4,11.2
THE,11.2,11.3
DOOR,11.3,11.4
JUST,11.4,11.8
BLOCK,11.8,12.1
ME,12.1,12.2
THE,12.2,12.4
ENTRANCE,12.4,12.7
SO,12.7,13.3
I,13.3,13.3
SAYS,13.3,13.5
HEY,13.5,13.6
DADDY,13.6,14.0
MOM,14.0,14.3
ARE,14.3,14.9
YOU,14.9,15.1
GOING,15.1,15.1
TO,15.1,15.3
INVITE,15.3,15.4
ME,15.4,15.6
IN,15.6,15.8
AND,15.8,16.5
THEY,16.5,16.7
SAY,16.7,16.9
NO,16.9,17.2
BECAUSE,17.2,18.3
THE,18.3,19.6
ASSUME,19.6,20.2
THE,20.2,20.6
ONLY,20.6,20.8
TIME,20.8,21.0
SHE,21.0,21.3
EVER,21.3,21.4
REMIND,21.4,22.5
ME,22.5,22.7
TO,22.7,22.9
LEAVE,22.9,23.0
OR,23.0,23.3
TO,23.3,23.6
TAKE,23.6,23.8
CARE,23.8,24.0
OF,24.0,24.1
HIS,24.1,24.5
KID,24.5,25.4
SO,27.0,27.4
SHE,29.7,30.1
SAID,30.1,30.4
HE,30.4,31.2
SAID,31.2,31.4
ARE,31.4,31.6
YOU,31.6,31.7
GOING,31.7,31.8
TO,31.8,32.0
OFFER,32.0,32.7
TO,32.7,33.5
OFFER,33.5,34.4
ME,34.4,34.5
TO,34.5,34.5
COME,34.5,34.8
IN,34.8,34.9
AND,34.9,35.6
SAY,35.6,35.8
NO,35.8,36.0
BECAUSE,36.0,36.2
ALL,36.2,36.6
YOU,36.6,36.8
DO,36.8,36.8
IS,36.8,36.9
ASK,36.9,37.1
FOR,37.1,37.2
MONEY,37.2,37.3
AND,37.3,37.6
HE,37.6,37.9
SAYS,37.9,38.2
I'M,38.2,38.3
NOT,38.3,38.4
HERE,38.4,38.6
FOR,38.6,38.7
THAT,38.7,38.8
YA,38.8,40.1
SWEARS,40.1,41.0
KING,42.7,44.2
ALFRED,44.2,44.8
I,44.8,45.1
THINK,45.1,45.3
PAPERBOYS,45.3,45.7
REALLY,45.7,46.1
WAS,46.1,46.2
ALFRED,46.2,46.6
SO,46.6,47.5
HE,47.5,47.6
ASKED,47.6,47.9
WHERE,47.9,48.1
IS,48.1,48.1
ALFRED,48.1,48.4
AND,49.5,50.0
THEY,50.0,50.0
TELL,50.0,50.2
HIM,50.2,50.3
WHERE,50.3,50.5
HE,50.5,50.6
IS,50.6,50.8
HE,50.8,51.7
TELLS,51.7,52.0
HIS,52.0,52.1
PARENTS,52.1,52.3
TWO,0.0,0.2
WHERE,0.2,0.6000000000000001
ALFRED,0.6000000000000001,1.0
IS,1.0,1.2
LOOKING,1.2,1.3
AT,1.3,1.5
THE,1.5,1.6
TIME,1.6,1.8
NOXON,3.4,4.1
OFF,4.1,4.2
IN-STORE,4.2,4.5
ALFRED,4.5,7.2
SCENE,7.7,8.3
BEGINS,8.3,8.5
IN,8.5,8.9
ALFRED,8.9,9.4
ALFRED'S,9.4,11.4
APARTMENT,11.4,12.1
OR,12.1,12.3
COMPLEX,12.3,12.8
WHERE,12.8,13.1
HE,13.1,13.1
LIVES,13.1,13.5
ARE,13.5,16.4
HIS,18.1,18.6
FRIEND,18.6,18.9
WHO,18.9,19.0
IS,19.0,19.3
PRETTY,19.3,19.6
MUCH,19.6,19.6
ALWAYS,19.6,19.9
HIGH,19.9,20.3
IS,20.3,20.6
ASKING,20.6,21.1
IF,21.1,21.2
THE,21.2,21.4
MILK,21.4,21.7
IS,21.7,21.8
GOOD,21.8,22.1
TO,22.1,22.3
DRINK,22.3,22.5
MILK,22.5,23.7
IS,23.7,24.0
GOOD,24.0,24.2
IN,24.2,24.8
PAPERBOY,24.8,25.3
ASK,25.3,25.8
FOR,25.8,26.7
WHAT,26.7,27.0
HIS,27.0,27.7
FRIEND,27.7,28.0
SAYS,28.0,28.4
TO,28.4,28.6
DRINK,28.6,28.8
AND,28.8,29.0
SHE,29.0,29.2
DOES,29.2,29.3
NOT,29.3,29.4
THINK,29.4,30.2
SO,30.2,30.6
AND,31.5,33.6
THEN,33.6,34.9
THEY,34.9,35.0
HEAR,35.0,35.2
THE,35.2,35.3
KNOCK,35.3,35.5
FROM,35.5,35.8
DONALD,35.8,36.6
GLOVER,36.6,36.8
AT,36.8,37.0
THE,37.0,37.0
DOOR,37.0,37.3
WAS,39.7,40.7
BERNIE,40.7,41.1
SO,41.1,42.3
JOURNEYS,42.3,42.9
AT,42.9,43.0
THE,43.0,43.1
DOOR,43.1,43.3
OPEN,44.6,45.3
HE,45.3,45.5
OPENS,45.5,45.8
IT,45.8,45.9
WITH,45.9,46.2
A,46.2,46.2
GUN,46.2,46.6
AND,46.6,47.0
ERNIE,47.0,48.2
REALIZE,48.2,48.7
THAT,48.7,48.9
IS,48.9,49.0
SO,49.0,49.1
NICE,49.1,49.3
AND,49.3,49.5
SO,49.5,50.3
HE,50.3,52.2
WALKS,52.2,52.6
PAST,52.6,52.8
YOU,52.8,53.2
AT,53.2,53.4
CERN,53.4,53.7
YOU,53.7,53.9
WALKS,53.9,54.8
PAST,54.8,55.0
THE,55.0,56.1
WALKS,56.7,58.2
PAST,58.2,58.3
THE,58.3,58.5
CORNER,58.5,58.8
FRIEND,0.0,0.9
IS,0.9,1.1
WAITING,1.1,1.2
THERE,1.2,1.4
WITH,1.4,1.6
A,1.6,1.7000000000000002
KNIFE,1.7000000000000002,2.0
JUST,2.0,2.2
IN,2.2,2.3
CASE,2.3,2.6
HE,2.6,2.7
NEEDS,2.7,2.9
TO,2.9,3.0
SHAKE,3.0,3.1
SOMEBODY,3.1,3.7
INSISTS,6.1,7.3
ALBERTUS,7.3,8.9
DOWN,8.9,9.2
IMMEDIATELY,9.2,9.5
ASK,9.5,10.1
ERNIE,10.1,10.9
SO,10.9,11.6
YEAR,11.6,11.9
SO,11.9,12.4
YOU,12.4,12.5
WANT,12.5,12.7
TO,12.7,12.8
GET,12.8,12.8
IT,12.8,13.0
ON,13.0,13.0
PAPER,13.0,13.3
BOY,13.3,13.6
ERNIE,14.8,16.0
SAYS,16.0,16.4
HE,23.3,24.5
SAID,24.5,24.7
HE,24.7,24.8
WANTED,24.8,25.1
TO,25.1,25.2
MANAGE,25.2,25.6
ALFRED,25.6,26.4
AND,26.4,26.7
ALFRED,26.7,27.1
SAID,27.1,27.6
UBER,31.6,34.1
WHILE,34.1,34.5
UNTIL,34.5,35.0
HE,35.0,36.1
REALIZES,36.1,36.6
THAT,36.6,36.7
IS,36.7,36.9
4:30,36.9,37.7
AND,37.7,38.0
HE,38.0,38.0
MISSED,38.0,38.6
THE,38.6,38.8
420,38.8,39.5
TIME,39.5,39.9
WHERE,39.9,40.2
HE'S,40.2,40.4
SUPPOSED,40.4,40.8
TO,40.8,40.9
SMOKE,40.9,41.3
WEED,41.3,42.2
WITH,42.2,42.5
HIS,42.5,42.7
FRIEND,42.7,43.1
REMEMBER,45.7,46.7
WAS,46.7,46.8
AN,46.8,46.9
INTERESTING,46.9,47.2
SCENE,47.2,47.9
IN,47.9,48.1
THE,48.1,49.3
MIDDLE,49.3,49.6
OF,49.6,49.8
THE,49.8,49.9
BACKYARD,49.9,50.6
OR,50.6,50.7
WHATEVER,50.7,51.7
IT,51.7,51.8
WAS,51.8,51.9
AND,53.7,54.2
THEY'RE,54.2,54.3
SMOKING,54.3,54.6
AND,54.6,56.1
SOMETHING,56.1,56.5
TO,56.5,56.6
NOTICES,56.6,57.2
THAT,57.2,57.4
ERNIE,58.7,59.2
DOES,59.2,59.4
NOT,59.4,59.8
SMOKE,0.0,0.30000000000000004
AT,0.30000000000000004,0.5
THE,0.5,0.5
TIME,0.5,0.8
CUZ,0.8,1.0
HE,1.0,1.1
SAID,1.1,1.3
HE'S,1.3,1.5
HE'S,1.5,1.8
GOING,1.8,2.0
TO,2.0,2.0
BE,2.0,2.1
MANAGING,2.1,2.5
AND,2.5,3.3
OFFERED,3.3,3.6
SENSE,3.6,3.9
WHY,3.9,4.1
YOU,4.1,4.2
CAN'T,4.2,4.5
DO,4.5,4.6
BUSINESS,4.6,4.7
WHILE,4.7,5.1
YOU'RE,5.1,5.3
HIGH,5.3,5.5
SO,6.7,8.4
ERNIE,8.4,9.6
DOES,9.6,9.7
NOT,9.7,10.0
SMOKE,10.0,10.4
AND,11.6,12.0
ONCE,12.0,12.4
THEY'RE,12.4,12.5
FINISHED,12.5,12.8
SMOKING,12.8,13.4
THESE,15.2,16.7
ARE,16.7,16.8
WALKING,16.8,16.9
BACK,16.9,17.3
TO,17.3,17.4
PAPERBOYS,17.4,18.2
PAPERBOYS,18.2,20.2
PLACE,20.2,20.6
ERNIE'S,24.8,25.4
TELLING,25.4,26.1
YOU,26.1,26.3
HE,26.3,26.4
WANTS,26.4,26.7
TO,26.7,26.8
GET,26.8,26.9
IN,26.9,27.2
ON,27.2,27.2
IT,27.2,27.4
AND,27.4,28.1
ON,28.1,28.1
BED,28.1,28.6
BUT,28.6,30.0
HE,30.0,31.2
TURNS,31.2,33.4
AROUND,33.4,33.5
HE,33.5,33.7
SAYS,33.7,34.0
I,34.0,34.1
HAVEN'T,34.1,34.3
SEEN,34.3,34.6
YOU,34.6,34.7
SINCE,34.7,34.7
MY,34.7,35.0
MOM'S,35.0,35.4
FUNERAL,35.4,35.6
AND,35.6,36.6
THE,36.6,36.8
FIRST,36.8,37.1
THING,37.1,37.3
YOU,37.3,37.4
SAY,37.4,37.6
TO,37.6,37.6
ME,37.6,37.9
WHEN,37.9,38.9
YOU,38.9,39.0
SEE,39.0,39.1
ME,39.1,39.3
AS,39.3,39.5
LET'S,39.5,39.7
GET,39.7,39.9
RICH,39.9,40.2
SO,41.3,41.8
HE,41.8,41.9
LEAVES,41.9,42.3
HER,42.3,42.5
KNEE,42.5,42.8
ERNIE,42.8,45.2
DECIDES,45.2,45.7
THAT,45.7,45.7
HE,45.7,45.8
HAS,45.8,45.9
TO,45.9,46.1
DO,46.1,46.1
SOMETHING,46.1,46.5
SO,46.5,46.7
I,46.7,46.7
BELIEVE,46.7,47.0
HIM,49.4,50.0
HE,50.0,50.2
GOES,50.2,50.4
TO,50.4,50.9
THE,50.9,52.1
DJ,52.1,52.6
PLACE,52.6,53.1
WHERE,53.1,53.8
THEY,53.8,53.9
PLAY,53.9,54.2
THE,54.2,54.5
NEWEST,54.5,55.5
TRACKS,55.5,56.3
HE,56.3,57.1
NEEDS,57.1,57.4
HIS,57.4,57.7
LITTLE,57.7,58.2
WHITE,58.2,58.4
FRIEND,58.4,58.6
TELLS,0.30000000000000004,1.1
OF,1.1,1.2
A,1.2,1.3
STORY,1.3,1.8
THAT,1.8,2.8
INCLUDED,2.8,3.3
THE,3.3,3.4
N-WORD,3.4,3.8
AND,3.8,4.1
HE,4.1,4.2
SAID,4.2,4.5
THE,4.5,4.6
N-WORD,4.6,4.9
NOT,4.9,5.4
WITH,5.4,5.6
A,5.6,5.7
HARD,5.7,5.9
ARM,5.9,6.2
AT,6.2,6.3
THE,6.3,6.4
N-WORD,6.4,6.7
NONETHELESS,6.7,7.1
CHANCE,8.3,10.0
SURPRISED,10.0,13.5
AND,13.5,19.1
HE'S,19.1,19.4
JASON'S,19.4,21.0
YES,21.0,21.2
YOU,21.2,22.3
SHOULD,22.3,22.5
PLAY,22.5,22.7
THAT,22.7,22.9
ON,22.9,23.5
YOUR,23.5,23.7
ON,23.7,24.6
THE,24.6,24.7
RADIO,24.7,25.0
TONIGHT,25.0,25.2
ANY,26.4,26.9
SENTENCE,26.9,27.4
SAYS,31.0,31.6
THIS,31.6,31.8
OTHER,31.8,32.1
DJ,32.1,32.4
MAKES,32.4,32.7
ALL,32.7,32.8
THE,32.8,32.9
CHOICES,32.9,33.3
AND,34.4,34.9
I,34.9,34.9
REMEMBER,34.9,35.3
THE,35.3,35.4
OTHER,35.4,35.6
DJS,35.6,35.9
NAME,35.9,36.1
BUT,36.1,36.5
IT'S,36.5,36.8
ESSENTIALLY,36.8,37.2
HE'S,37.2,37.5
MORE,39.0,39.5
IMPORTANT,39.5,40.0
FIGURE,40.0,40.2
THAN,40.2,40.4
THIS,40.4,40.6
LITTLE,40.6,40.9
DJ,40.9,41.3
AND,42.9,43.3
SO,43.3,43.4
HER,46.1,46.5
KNEE,46.5,46.7
ALSO,46.7,47.5
MEETS,47.5,47.9
THE,47.9,48.2
CUSTODIAN,48.2,49.7
WHO'S,49.7,49.9
TAKING,49.9,50.2
OUT,50.2,50.3
THE,50.3,50.4
GARBAGE,50.4,50.7
AND,51.9,52.8
YES,52.8,53.2
IT'S,53.2,53.4
THE,53.4,54.7
WHITE,54.7,54.9
GUY,54.9,55.1
EVER,55.1,55.3
CALLS,55.3,55.7
HIM,55.7,55.7
THE,55.7,55.9
N-WORD,55.9,56.2
OR,56.2,56.6
JUST,56.6,56.9
LIKE,56.9,57.1
THOSE,57.1,57.2
AROUND,57.2,57.6
CASUAL,57.6,58.1
AROUND,58.1,58.3
HIM,58.3,58.5
CUSTODIAN,0.0,1.1
SAYS,1.1,1.4
SOMETHING,1.4,1.6
ALONG,1.6,1.9
THE,1.9,2.0
LINES,2.0,2.3
OF,2.3,2.3
ABSOLUTELY,2.3,2.9
NOT,2.9,3.2
ANY,4.8,7.3
ESTIMATE,7.3,7.7
HOW,7.7,8.1
LONG,8.1,8.2
IS,8.2,8.4
GOING,8.4,8.5
TO,8.5,8.6
BE,8.6,8.8
THERE,8.8,9.0
PRETTY,9.0,10.2
LATE,10.2,10.5
SO,12.0,12.4
I,12.4,13.8
THINK,13.8,14.0
THE,14.0,14.1
NEXT,14.1,14.3
SCENE,14.3,14.5
WAS,14.5,14.9
ALFRED,14.9,16.3
GOES,16.3,16.7
UP,16.7,16.8
TO,16.8,17.1
HIS,17.1,17.6
AUNT,17.6,17.9
AND,17.9,18.0
UNCLE,18.0,18.4
WHO,18.4,18.5
ARE,18.5,18.7
ERNIE'S,18.7,19.0
PARENTS,19.0,19.4
AND,19.4,19.7
TELLS,19.7,20.0
HIM,20.0,20.1
THAT,20.1,20.2
ALREADY,20.2,20.4
WANTS,20.4,20.7
TO,20.7,21.0
BE,21.0,21.1
AS,21.1,21.2
MANAGER,21.2,21.6
AND,21.6,21.9
THAT,21.9,22.0
YOU,22.0,22.1
CAN,22.1,22.2
TRUST,22.2,22.5
THEM,22.5,22.8
WHEN,22.8,26.0
THEY,26.0,28.7
WANT,28.7,29.1
SOMETHING,29.1,29.4
DONE,29.4,29.7
FLASHING,30.8,34.0
BACK,34.0,34.2
AND,34.2,34.2
FORTH,34.2,34.7
TO,34.7,34.8
ERNIE,34.8,35.1
TAKING,35.1,35.5
OUT,35.5,35.6
MONEY,35.6,35.8
FROM,35.8,36.1
THE,36.1,36.4
SHOE,36.4,37.1
BOX,37.1,37.5
AT,37.5,37.6
HIS,37.6,37.7
PLACE,37.7,38.0
WRAPS,38.0,39.6
IT,39.6,39.9
WITH,39.9,40.0
A,40.0,40.1
RUBBER,40.1,40.3
BAND,40.3,40.4
TO,40.4,40.8
PAPER,40.8,41.4
BOYS,41.4,41.7
NEW,41.7,42.0
ALBUM,42.0,42.1
AND,42.1,43.4
GETS,43.4,44.4
INTO,44.4,44.9
THE,44.9,45.2
DJ,45.2,45.9
STATION,45.9,46.2
WITH,46.2,46.7
THE,46.7,46.8
HELP,46.8,47.1
OF,47.1,47.1
THE,47.1,47.2
CUSTODIAN,47.2,48.3
SLIDE,49.3,49.9
IT,49.9,50.1
UNDER,50.1,50.4
THE,50.4,50.6
MAIN,50.6,51.3
PRODUCER,51.3,51.7
STORE,51.7,52.1
SO,53.3,55.9
NEXT,55.9,56.8
THING,56.8,57.0
IS,57.0,57.2
HIM,57.2,57.6
ERNIE,58.7,59.2
IS,59.2,59.5
ON,59.5,59.8
DAUGHTER,0.0,1.6
GOING,1.6,1.8
HOME,1.8,2.1
THEY'RE,2.1,2.3
BOTH,2.3,2.5
LISTENING,2.5,2.7
TO,2.7,3.0
MUSIC,3.0,3.4
ANOTHER,4.6,6.6
BLACK,6.6,6.9
MAN,6.9,7.1
IN,7.1,7.3
A,7.3,7.4
TAN,7.4,7.7
SUIT,7.7,7.8
EARN,10.3,14.3
IAN,14.3,14.5
STRANGE,14.5,16.7
NOT,17.3,18.2
RYAN'S,18.2,18.8
BUTT,18.8,19.0
PROVERBS,20.5,21.6
AND,21.6,22.5
HE'S,22.5,22.8
ALSO,22.8,23.0
DOING,23.0,23.6
SOMETHING,23.6,24.0
WEIRD,24.0,24.3
WITH,24.3,24.4
JAY-Z,24.4,24.8
HAS,24.8,25.1
A,25.1,25.2
NUTELLA,25.2,25.6
JAR,25.6,25.8
AND,25.8,26.9
IS,26.9,27.2
SPREADING,27.2,27.8
NUTELLA,27.8,27.9
OVER,27.9,28.7
TWO,28.7,29.6
PIECES,29.6,29.8
OF,29.8,30.1
UNCOOKED,30.1,30.7
ON,30.7,31.9
TOASTED,31.9,32.3
WHITE,32.3,32.5
BREAD,32.5,32.6
THEN,33.7,34.4
SHE,34.4,34.7
SAYS,34.7,35.3
SOME,35.3,35.6
OTHER,35.6,35.9
SORT,35.9,36.2
OF,36.2,36.3
WEIRD,36.3,36.4
PROVERB,36.4,37.0
TO,37.0,37.3
ERNIE,37.3,37.8
AND,37.8,38.9
HE,38.9,39.2
SAYS,39.2,39.5
HE,39.5,42.7
SAYS,42.7,43.0
ANOTHER,43.0,43.3
WEIRD,43.3,43.7
PROVERB,43.7,44.1
THIS,44.1,44.4
TIME,44.4,44.7
IN,44.7,44.8
A,44.8,44.9
LITTLE,44.9,45.1
MORE,45.1,45.3
WALKS,45.3,47.8
OFF,47.8,48.1
THE,48.1,49.0
BUS,49.0,49.4
BY,49.4,52.4
