BETTER,36.5,36.7
THAN,36.7,37.7
EARL,37.7,38.1
EARN,38.1,38.8
I,38.8,39.3
MEAN,39.3,39.5
AND,39.5,40.1
LIKE,40.1,40.4
OTHER,40.4,40.7
GUY,40.7,40.9
AND,40.9,41.7
THEN,41.7,42.0
ARE,42.0,42.2
IN,42.2,42.3
LEAVES,42.3,42.7
BECAUSE,42.7,43.3
GREAT,45.4,47.3
DECISIONS,47.3,47.8
LIKE,47.8,47.9
SOME,47.9,48.1
BUSINESS,48.1,48.5
TO,48.5,48.6
TAKE,48.6,48.7
CARE,48.7,48.8
OF,48.8,49.1
BECAUSE,49.1,49.4
THE,49.4,51.8
GUY,51.8,52.0
WORK,52.0,52.2
SHOWS,52.2,52.5
I'M,52.5,52.7
LIKE,52.7,52.9
A,52.9,53.0
VIDEO,53.0,53.1
OR,53.1,53.4
SOMETHING,53.4,53.7
AND,53.7,54.5
IT'S,54.5,54.6
A,54.6,54.7
BUSTLING,54.7,55.1
PAPER BOY,55.1,55.7
HE'S,55.7,56.2
LIKE,56.2,56.3
WELL,56.3,56.6
THAT'S,56.6,56.8
MY,56.8,56.9
COUSIN,56.9,57.4
AND,57.4,58.2
THEN,58.2,59.0
GUYS,0.0,0.2
LIKE,0.2,0.30000000000000004
OLD,0.30000000000000004,0.6000000000000001
LIKE,0.6000000000000001,0.7000000000000001
SHE'S,0.7000000000000001,1.0
THICK,1.0,1.3
IS,1.3,1.5
THAT,1.5,1.6
WEIRD,1.6,1.9
LIKE,1.9,2.3
KNOWING,2.3,2.6
THE,2.6,3.0
SINGER,3.0,3.4
IS,3.4,4.0
MY,4.0,4.1
COUSIN,4.1,4.6
AND,4.6,4.9
THEN,4.9,5.1
SO,5.1,5.3
HE,5.3,5.5
GOES,5.5,5.8
LIKE,5.8,6.2
I,6.2,6.5
JUST,6.5,6.7
TALKED,6.7,6.9
TO,6.9,6.9
HIS,6.9,7.1
COUSIN,7.1,7.6
FIRST,10.1,10.7
HE,10.7,10.8
GOES,10.8,11.1
TO,11.1,11.4
HIS,11.4,11.7
MOM,11.7,12.0
AND,12.0,12.0
DAD'S,12.0,12.3
HOUSE,12.3,12.5
AND,12.5,12.6
THEY,12.6,12.7
LIKE,12.7,12.9
WON'T,12.9,13.2
LET,13.2,13.3
HIM,13.3,13.4
IN,13.4,13.6
BECAUSE,13.6,13.7
THEY,13.7,14.1
THINK,14.1,14.2
HE'S,14.2,14.4
GOING,14.4,14.6
TO,14.6,14.6
ASK,14.6,14.8
FOR,14.8,15.0
MONEY,15.0,15.3
AND,15.3,18.4
THEN,18.4,18.6
HE,18.6,18.7
ASKED,18.7,19.0
WHERE,19.0,19.1
HIS,19.1,19.1
COUSIN,19.1,19.5
IS,19.5,19.7
AND,19.7,19.8
THEY,19.8,19.9
TELL,19.9,20.1
HIM,20.1,20.2
SHE,20.2,21.1
GOES,21.1,21.3
TO,21.3,21.4
HIS,21.4,21.6
COUSIN'S,21.6,21.9
HOUSE,21.9,22.3
AND,22.3,22.4
HIS,22.4,22.8
COUSIN,22.8,23.2
OPENS,23.2,23.6
THE,23.6,23.7
DOOR,23.7,24.0
BUT,24.0,24.3
HE,24.3,24.3
HAS,24.3,24.5
A,24.5,24.6
GUN,24.6,24.8
IN,24.8,24.9
HIS,24.9,25.0
HAND,25.0,25.2
AND,25.2,26.2
THEN,26.2,26.5
THERE'S,26.5,26.7
ANOTHER,26.7,26.8
GUY,26.8,27.2
EYES,27.2,27.7
COUSIN'S,27.7,28.1
HOUSE,28.1,28.5
NAME,29.6,30.2
DARIUS,30.2,30.7
AND,30.7,31.7
DARIUS,31.7,32.1
HAS,32.1,32.3
A,32.3,32.4
KNIFE,32.4,32.6
IN,32.6,32.7
HIS,32.7,32.7
HAND,32.7,32.9
AND,32.9,33.2
LIKE,33.2,33.5
A,33.5,33.6
BANDANA,33.6,34.1
TIED,34.1,34.5
AROUND,34.5,34.5
HIS,34.5,35.0
FACE,36.4,37.0
DOWN,37.0,38.0
ANY,38.0,38.4
OFFERS,38.4,40.4
ON,40.4,40.6
A,40.6,40.7
COOKIE,40.7,41.1
AND,41.1,42.4
AN,42.4,42.5
EARN,42.5,42.7
COMES,42.7,43.1
IN,43.1,43.3
BEFORE,46.2,47.2
HIS,47.2,49.8
COUSIN,49.8,50.2
IS,50.2,50.3
PLAYING,50.3,50.6
A,50.6,50.6
VIDEO,50.6,50.7
GAME,50.7,51.0
AND,51.0,55.7
HE,55.7,57.0
SAYS,57.0,57.6
HE,57.6,57.7
WANTS,57.7,57.8
TO,57.8,57.9
BE,57.9,58.0
A,58.0,58.1
MANAGER,58.1,58.4
HIS,2.5,3.0
COUSIN,3.0,3.3
ISN'T,3.3,3.5
SUPER,3.5,3.7
HAPPY,3.7,4.1
ABOUT,4.1,4.2
THAT,4.2,4.4
HE'S,4.4,5.4
KIND,5.4,5.5
OF,5.5,5.6
PREOCCUPIED,5.6,6.1
HE'S,6.1,6.8
ROLLING,6.8,7.0
A,7.0,7.1
JOINT,7.1,7.2
AND,7.2,8.7
HE,8.7,8.8
SAYS,8.8,9.1
LIKE,9.1,9.4
LIKE,9.4,9.9
YOU,9.9,10.6
KNOW,10.6,10.6
WHERE,10.6,10.8
THAT,10.8,10.9
WORD,10.9,11.2
COMES,11.2,11.2
FROM,11.2,11.5
LIKE,11.5,11.8
FOR,11.8,12.0
THE,12.0,12.1
SAKE,12.1,12.3
OF,12.3,12.4
HIS,12.4,12.5
CONVERSATION,12.5,13.3
IT'S,13.3,13.6
LIKE,13.6,13.7
I'M,13.7,13.9
SUPERMAN,13.9,14.1
AND,14.1,15.3
BATMAN,15.3,16.2
AND,16.2,16.4
HE,16.4,16.7
JUST,16.7,16.8
GETS,16.8,17.1
KIND,17.1,17.3
OF,17.3,17.4
UPSET,17.4,17.9
THE,17.9,20.0
LAST,20.0,20.3
THING,20.3,20.5
HIS,20.5,21.0
COUSIN,21.0,21.3
SAYS,21.3,21.6
TO,21.6,21.7
HIM,21.7,22.0
LIKE,22.0,23.1
IS,23.8,24.2
THAT,24.2,24.4
LIKE,24.4,24.6
THE,24.6,24.7
LAST,24.7,25.0
TIME,25.0,25.1
YOU,25.1,25.3
SAW,25.3,26.2
ME,26.2,26.4
WAS,26.4,26.6
ON,26.6,26.7
MY,26.7,26.8
MOM,26.8,27.1
DIED,27.1,27.5
AND,27.5,27.6
NOW,27.6,27.7
YOU'RE,27.7,27.9
COMING,27.9,28.0
HERE,28.0,28.3
LIKE,28.3,28.5
SAYING,28.5,28.8
LET'S,28.8,29.0
GET,29.0,29.2
RICH,29.2,29.5
AND,29.5,30.2
I,30.2,30.3
KNOW,30.3,30.5
JUST,30.5,30.6
KIND,30.6,30.8
OF,30.8,31.0
SOUNDED,31.0,31.3
LIKE,31.3,31.4
HE,31.4,32.5
WAS,32.5,32.6
REALLY,32.6,32.8
UPSET,32.8,32.9
AT,32.9,33.4
EARN,33.4,34.3
SOMEWHERE,35.0,37.5
ELSE,37.5,37.6
IN,37.6,37.8
THE,37.8,37.9
CITY,37.9,38.1
AND,38.1,38.3
HE'S,38.3,38.4
TALKING,38.4,38.8
TO,38.8,38.9
SOMEONE,38.9,39.2
THAT,39.2,39.4
WORKS,39.4,39.5
LIKE,39.5,40.0
A,40.0,40.2
RADIO,40.2,40.3
STATION,40.3,40.9
AND,42.2,43.1
THE,43.1,44.0
GUY,44.0,44.3
WHO,44.3,44.6
WORKS,44.6,44.7
THE,44.7,44.9
RADIO,44.9,45.2
STATION,45.2,45.8
IS,45.8,47.9
EXPLAINING,47.9,48.5
A,48.5,48.5
PARTY,48.5,48.9
THAT,48.9,49.1
HE,49.1,49.4
RECENTLY,49.4,49.5
WENT,49.5,50.0
TO,50.0,50.1
THE,50.1,50.5
DJ,50.5,50.8
WAS,50.8,51.1
LIKE,51.1,51.3
SO,51.3,51.5
TERRIBLE,51.5,52.2
AND,52.2,52.9
WAS,52.9,53.0
PLAYING,53.0,53.3
A,53.3,53.3
FLO,53.3,53.7
RIDA,53.7,53.9
SONG,53.9,54.1
YOU,54.1,55.6
PLAYED,55.6,55.8
LIKE,55.8,56.0
THE,56.0,56.4
CATALYTIC,56.4,56.9
GO,56.9,57.2
UP,57.2,57.3
TO,57.3,57.4
THE,57.4,57.5
DJ,57.5,57.7
AND,57.7,58.1
SAY,58.1,58.3
LIKE,58.3,58.5
HAY,58.5,58.7
LIKE,58.7,58.8
STOP,0.1,0.9
EARLY,0.9,1.0
DON'T,1.0,1.4
DO,1.4,1.6
THAT,1.6,1.8
LIKE,1.8,2.0
N-WORD,2.0,2.3
AND,2.3,3.0
THEN,3.0,3.2
GOES,6.5,7.3
UP,7.3,7.4
TO,7.4,7.8
LIKE,7.8,9.9
I,11.5,11.9
LIKE,11.9,12.1
JANITOR,12.1,12.3
OR,12.3,13.3
CUSTODIAN,13.3,16.8
AWESOME,17.3,18.1
HE'S,18.1,18.3
ALSO,18.3,18.5
LIKE,18.5,18.7
AFRICAN-AMERICAN,18.7,19.4
AND,19.4,19.6
ASK,19.6,19.9
HIM,19.9,20.2
IF,20.2,20.8
I,20.8,21.6
SHOULD,21.6,21.8
EVER,21.8,22.0
CALLED,22.0,22.6
HIM,22.6,22.7
THE,22.7,22.8
N-WORD,22.8,23.1
BEFORE,23.1,26.1
THAT,26.1,26.4
THE,26.4,27.1
RADIO,27.1,29.7
STATION,29.7,30.2
IF,30.2,30.4
THE,30.4,32.0
SONG,32.0,32.2
COLORS,32.2,41.8
WHEN,48.0,48.6
SPEAKING,48.6,48.9
OF,48.9,49.0
MONEY,49.0,49.2
SO,49.2,49.6
LIKE,49.6,49.8
IF,49.8,54.3
YOU'RE,54.3,54.4
GOING,54.4,54.4
TO,54.4,54.5
KEEP,54.5,54.7
STAYING,54.7,55.0
HERE,55.0,55.2
I,55.2,55.5
NEED,55.5,55.6
YOU,55.6,55.8
TO,55.8,55.8
PAY,55.8,56.0
RENT,56.0,56.1
SO,56.1,56.7
SHE,57.8,58.3
IS,58.3,58.5
LIKE,58.5,58.7
THINKING,58.7,59.1
LIKE,59.1,59.2
WELL,59.2,59.4
THAT,59.4,59.6
SUCKS,59.6,59.9
EXPENSIVE,0.0,0.5
BECAUSE,0.5,0.8
IT'S,0.8,1.7000000000000002
five hundred dollars,1.7000000000000002,2.3
AND,2.3,2.5
I,2.5,2.5
ALSO,2.5,2.7
HAVE,2.7,2.8
TO,2.8,2.9
PAY,2.9,3.1
RENT,3.1,3.3
IF,3.3,3.4
I'M,3.4,3.7
GOING,3.7,4.0
TO,4.0,4.1
KEEP,4.1,4.2
STAYING,4.2,4.5
THERE,4.5,4.7
AND,4.7,5.6
TAKES,5.6,8.3
MONEY,8.3,8.5
OUT,8.5,8.8
OF,8.8,8.9
A,8.9,9.0
BOX,9.0,9.4
LIKE,9.4,10.7
MICHAEL,10.7,11.0
JORDAN,11.0,11.2
BECAUSE,11.2,14.8
HE'D,14.8,15.0
LIKE,15.0,15.0
TO,15.0,15.2
TALK,15.2,15.4
TO,15.4,15.6
THAT,15.6,15.7
JANITOR,15.7,16.0
TO,16.0,17.8
GET,17.8,18.0
INTO,18.0,18.4
THE,18.4,18.5
BUILDING,18.5,18.8
AND,19.9,20.4
HE,20.4,20.6
LIKE,20.6,20.8
BYPASSES,20.8,21.9
IS,21.9,22.1
LIKE,22.1,22.7
FRIEND,22.7,23.1
OR,23.1,23.3
ACQUAINTANCE,23.3,23.8
WHO,23.8,24.0
WORKS,24.0,24.3
AT,24.3,24.4
THE,24.4,24.5
RADIO,24.5,25.3
STATION,25.3,25.4
RADIO,28.5,29.2
STATION,29.2,29.6
EVENTUALLY,29.6,29.8
PLAYS,29.8,30.3
THE,30.3,30.4
SONG,30.4,30.7
PAPER BOY,30.7,31.3
THINK,33.6,34.1
SO,34.1,34.3
HIS,38.4,38.9
COUSIN,38.9,39.3
LIKE,39.3,39.6
IS,39.6,39.7
LIKE,39.7,39.8
A,39.8,40.0
LIKE,40.0,40.4
THIS,40.4,40.5
IS,40.5,40.7
THE,40.7,40.8
REAL,40.8,41.0
DEAL,41.0,41.1
NOT,41.1,41.5
LIKE,41.5,41.7
THEY'RE,41.7,41.8
PLAYING,41.8,42.1
MY,42.1,42.2
SONG,42.2,42.3
SAYS,44.0,44.9
LIKE,44.9,45.1
LET'S,45.1,45.4
TALK,45.4,45.8
SO,45.8,46.7
HE,46.7,46.8
GETS,46.8,47.0
A,47.0,47.1
TEXT,47.1,47.4
WHEN,47.4,47.6
HE'S,47.6,47.7
ON,47.7,48.0
THE,48.0,48.9
LOOKS,49.6,50.1
LIKE,50.1,50.1
SUBWAY,50.1,50.7
MAYBE,50.7,51.1
A,51.1,51.2
TRAIN,51.2,51.6
FROM,51.6,52.8
HIS,52.8,52.9
COUSINS,52.9,53.3
AS,53.3,53.5
LIKE,53.5,53.7
LET'S,53.7,54.1
TALK,54.1,54.5
OR,54.5,56.0
ANSWER,56.0,57.6
PHONE,57.6,57.9
CALL,57.9,58.2
CUZ,58.2,58.4
HE'S,58.4,58.6
IN,58.6,59.1
THE,59.1,59.2
MIDDLE,59.2,59.4
OF,59.4,59.4
TEXT,59.4,59.9
IT'S,0.0,0.8
LIKE,0.8,1.5
HIS,2.0,2.5
DAUGHTER'S,2.5,3.1
MOM,3.1,3.8
SAYS,5.4,6.3
LIKE,6.3,6.4
I,6.4,6.5
LOVE,6.5,6.8
YOU,6.8,6.9
AND,6.9,7.2
ONE,7.2,7.7
OF,7.7,7.7
THE,7.7,7.8
MESSAGES,7.8,8.1
THAT,8.1,8.3
SHE,8.3,8.6
SENT,8.6,8.9
PREVIOUSLY,8.9,9.1
WAS,9.1,9.5
LIKE,9.5,9.7
KIND,9.7,10.3
OF,10.3,10.4
FUNNY,10.4,10.7
AS,10.7,10.8
HELL,10.8,11.0
LIKE,11.0,11.1
I,11.1,11.2
LIKE,11.2,11.4
CHOBANI,11.4,12.0
YOGURT,12.0,12.6
OR,12.6,12.7
SOMETHING,12.7,13.0
AND,13.0,13.1
THEN,13.1,13.2
I'D,13.2,13.3
LIKE,13.3,13.6
AN,13.6,14.2
ANGRY,14.2,14.5
EMOJI,14.5,14.8
AND,14.8,15.3
SO,15.3,15.4
IS,15.4,15.6
ABOUT,15.6,15.7
TO,15.7,15.8
TEXT,15.8,16.0
HER,16.0,16.2
SAYING,16.2,16.4
LIKE,16.4,16.6
I,16.6,16.7
LOVE,16.7,17.0
YOU,17.0,17.1
OR,17.1,17.3
SOMETHING,17.3,17.7
LIKE,17.7,22.2
I,22.2,23.7
WANT,23.7,24.1
TO,24.1,24.3
I,26.3,26.6
DO,26.6,26.8
BUSINESS,26.8,27.0
WITH,27.0,27.4
YOU,27.4,27.4
KIND,27.4,27.8
OF,27.8,27.9
IT,27.9,28.1
LIKE,28.1,28.3
THE,28.3,28.4
GIST,28.4,28.6
OF,28.6,28.7
THE,28.7,28.8
CONVERSATION,28.8,28.9
AND,28.9,29.8
SO,29.8,30.0
HE,30.0,30.3
GOES,30.3,30.6
TO,30.6,30.9
HIS,30.9,31.6
OLDEST,31.6,31.9
DAUGHTER,31.9,31.9
ON,31.9,32.3
THE,32.3,32.4
TRAIN,32.4,32.8
AND,32.8,33.1
SHE'S,33.1,33.3
WEARING,33.3,33.5
HEADPHONES,33.5,34.2
THAT,34.2,35.8
HAS,35.8,36.8
A,36.8,36.9
TIARA,36.9,37.5
ON,37.5,37.8
THEM,37.8,38.1
AND,38.1,39.4
THERE'S,41.0,41.4
ALSO,41.4,41.6
A,41.6,42.0
WEIRD,42.0,42.5
GUY,42.5,42.6
ON,42.6,43.1
THE,43.1,43.2
TRAIN,43.2,43.3
HE'S,43.3,43.6
WEARING,43.6,43.8
A,43.8,43.8
SUIT,43.8,44.5
AND,44.5,45.3
HE'S,45.3,45.6
ACTING,45.6,46.3
VERY,46.3,46.4
SUSPICIOUS,46.4,47.1
HE,47.1,47.8
HAS,47.8,48.1
LIKE,48.1,48.3
AMBIGUOUS,48.3,49.2
ADVICE,49.2,49.6
THAT,49.6,49.8
HE,49.8,49.9
GIVES,49.9,50.2
AND,52.6,53.1
THEN,53.1,53.2
HE,53.2,53.4
ALSO,53.4,53.5
LIKE,53.5,53.8
SAYS,53.8,54.1
LIKE,54.1,54.1
IRON,54.1,54.4
LIKE,54.4,54.6
TICK,54.6,55.0
BITE,55.0,55.2
OF,55.2,55.3
THE,55.3,55.4
SANDWICH,55.4,55.9
OR,55.9,56.0
SOMETHING,56.0,56.4
I,56.4,57.1
DON'T,57.1,57.1
LIKE,57.1,57.4
NO,57.4,58.1
ELSE,0.0,0.5
WAS,0.5,0.6000000000000001
A,0.6000000000000001,0.7000000000000001
DOG,0.7000000000000001,1.1
AND,1.1,1.2
THE,1.2,1.4
DOG,1.4,1.4
WAS,1.4,1.8
I'M,1.8,2.8
PRETTY,2.8,3.1
SURE,3.1,3.3
IT'S,3.3,3.4
THE,3.4,3.5
SAME,3.5,3.6
DOG,3.6,3.9
AS,3.9,4.2
THE,4.2,8.7
DOG,8.7,9.1
IN,9.1,9.3
THE,9.3,9.4
BEGINNING,9.4,9.7
IN,9.7,11.2
THE,11.2,11.3
FIRST,11.3,11.6
SCENE,11.6,11.9
EXCEPT,13.2,14.1
FOR,14.1,16.7
MISS,16.7,16.9
COUSIN,16.9,17.1
ACTUALLY,18.5,19.8
DON'T,19.8,19.9
FIND,19.9,20.1
THIS,20.1,20.2
OUT,20.2,20.4
TILL,20.4,20.6
LATER,20.6,20.9
BECAUSE,20.9,21.3
I,21.3,21.4
WAS,21.4,21.6
WONDERING,21.6,22.2
LIKE,22.2,22.4
WHERE,22.4,22.7
IS,22.7,22.8
KID,22.8,23.0
WAS,23.0,23.3
BUT,23.3,23.6
HIS,23.6,24.2
MOM,24.2,24.4
COMES,24.4,24.7
OVER,24.7,24.8
TO,24.8,25.2
WHERE,25.2,26.8
HIS,26.8,27.2
DAUGHTER'S,27.2,28.5
MOM,28.5,29.0
IS,29.0,29.2
STAYING,29.2,29.4
CONSCIOUS,29.4,31.0
IS,31.0,32.0
CAN,32.0,32.3
GET,32.3,32.8
CERTIFIED,32.8,33.0
FOR,33.0,34.7
HIM,34.7,35.0
AT,35.0,39.5
THE,39.5,39.6
PLACE,39.6,39.9
WE,39.9,40.0
STARTED,40.0,40.7
OFF,40.7,40.9
WITH,40.9,41.2
A,41.2,42.1
CLOVER,42.1,44.8
LIKE,47.7,48.2
A,48.2,48.3
NIGHTCLUB,48.3,48.6
OR,48.6,48.8
WHATEVER,48.8,49.0
AND,49.0,49.6
HE,49.6,50.2
SENDS,50.2,51.5
LIKE,51.5,51.7
OKAY,51.7,52.0
LIKE,52.0,52.1
LET'S,52.1,52.4
TALK,52.4,52.6
BUSINESS,52.6,52.8
AND,52.8,53.2
THEN,53.2,53.4
HIS,53.4,53.6
COUSIN,53.6,53.9
IS,53.9,54.0
SMOKING,54.0,54.4
WEED,54.4,54.6
AGAIN,54.6,54.8
AND,54.8,55.8
DARIUS,55.8,56.3
IS,56.3,56.5
THERE,56.5,56.7
TWO,56.7,57.1
AND,57.1,59.9
OFFERS,0.0,0.7000000000000001
ARE,0.7000000000000001,0.9
WEED,0.9,1.4
THEN,4.4,4.9
THE,4.9,5.1
GUY,5.1,5.2
FROM,5.2,5.5
THE,5.5,5.5
RECORD,5.5,6.4
RECORDS,8.1,9.1
THE,10.4,10.7
RADIO,10.7,11.2
IS,11.2,12.4
ALSO,12.4,12.8
THERE,12.8,13.0
YOU,13.0,13.6
NEED,13.6,13.7
SIMON,13.7,14.1
SAYS,14.1,14.3
LIKE,14.3,14.5
LIKE,14.5,15.8
THIS,15.8,16.0
IS,16.0,16.2
A,16.2,16.3
GOOD,16.3,16.4
SONG,16.4,16.6
