BAGS,24.0,24.8
THERE,24.8,25.0
HAS,25.0,25.2
BEEN,25.2,25.3
TO,25.3,25.5
BUY,25.5,25.7
IT,25.7,26.1
AND,26.1,26.9
SHE,26.9,27.7
IS,27.7,27.8
MY,27.8,28.1
CONCERT,28.1,28.6
OH,28.6,28.8
MY,28.8,29.0
GOSH,29.0,29.4
WE,29.4,29.6
JUST,29.6,30.0
ARRIVED,30.0,31.1
AND,31.1,32.3
THE,32.3,32.9
LAST,32.9,35.7
MONTH,35.7,36.1
AND,36.1,36.7
THEY,36.7,36.9
CLOSE,36.9,37.1
LIKE,37.1,37.2
HOW,37.2,37.5
COME,37.5,37.7
YOU,37.7,38.0
HAVEN'T,38.0,38.3
TALKED,38.3,39.1
TO,39.1,39.2
ME,39.2,39.3
AND,39.3,40.2
TURN,40.2,40.6
TO,40.6,40.7
BUY,40.7,40.9
A,40.9,41.0
SHE,41.0,41.2
SAY,41.2,41.3
WE'VE,41.3,41.5
BEEN,41.5,41.5
SO,41.5,41.9
BUSY,41.9,42.1
LAST,42.1,43.1
NIGHT,43.1,43.2
WE'RE,43.2,43.5
AT,43.5,43.7
A,43.7,43.8
FUNDRAISER,43.8,44.5
FOR,44.5,46.6
OUR,46.6,46.7
NEW,46.7,47.1
THINGS,47.1,47.5
HOOP,47.5,47.9
AND,47.9,49.4
WE,49.4,50.1
RAISED,50.1,50.5
OVER,50.5,50.5
forty thousand dollars,50.5,51.9
AND,51.9,52.8
TOBIAS,52.8,53.0
SAID,53.0,53.4
YEAH,53.4,53.6
AND,53.6,54.0
ONE,54.0,55.3
OF,55.3,55.4
THE,55.4,55.5
BIGGEST,55.5,55.7
CONTRIBUTIONS,55.7,56.1
IS,56.1,56.7
FROM,56.7,56.9
BLUE'S,56.9,57.5
CORPORATION,57.5,58.1
AND,58.1,58.8
MICHAEL,58.8,59.1
IS,59.1,59.2
OUTRAGED,59.2,59.8
COMES,0.0,1.0
TOMORROW,1.0,1.3
YOU,1.3,1.8
GUYS,1.8,2.0
WON'T,2.0,2.3
BE,2.3,2.4
ABLE,2.4,2.5
TO,2.5,2.6
USE,2.6,2.8
THE,2.8,3.0
COMPANY,3.0,3.2
FUNDS,3.2,3.7
ANYMORE,3.7,4.3
OR,4.3,12.2
FRACTURED,12.2,13.2
STERNUM,13.2,13.9
EVEN,13.9,14.5
THOUGH,14.5,14.7
THEY,14.7,15.0
WERE,15.0,15.1
JUST,15.1,15.5
SLEEPING,15.5,15.7
SO,15.7,16.7
HE'S,16.7,17.0
CURRENTLY,17.0,17.4
LOOKING,17.4,17.6
FOR,17.6,17.8
A,17.8,17.9
JOB,17.9,18.4
THEY,20.7,21.1
LIVE,21.1,21.3
IN,21.3,21.3
BOSTON,21.3,21.6
AND,21.6,23.2
THEN,23.2,23.7
MAKE,23.7,24.5
OR,24.5,24.7
MAKES,24.7,24.8
A,24.8,25.0
JOKE,25.0,25.5
TO,25.5,25.6
TOBIAS,25.6,26.5
THAT,26.5,27.0
GO,27.0,27.8
PARTY,27.8,28.1
IS,28.1,28.3
PIRATE-THEMED,28.3,29.1
SO,29.1,31.3
THEN,31.3,31.5
TRIES,33.0,33.6
LOOKS,33.6,34.1
THROUGH,34.1,34.3
HIS,34.3,34.3
WIFE'S,34.3,34.8
HOUSE,34.8,37.3
AND,37.3,37.7
PARTY,37.7,38.6
PANTS,38.6,39.2
AND,39.2,39.3
A,39.3,39.4
SCARF,39.4,39.9
AND,39.9,40.0
DRESSES,40.0,40.5
UP,40.5,40.6
LIKE,40.6,40.8
THAT,40.8,41.1
AND,41.1,41.9
ON,41.9,42.1
HIS,42.1,42.2
WAY,42.2,42.4
TO,42.4,42.6
A,42.6,42.7
BOAT,42.7,43.0
PARTY,43.0,43.1
RUNS,43.1,43.9
INTO,43.9,44.3
A,44.3,44.3
GROUP,44.3,44.6
OF,44.6,44.7
PEOPLE,44.7,44.9
WHO,44.9,45.1
LOOK,45.1,46.0
LIKE,46.0,46.1
THEIR,46.1,46.5
DRESS,46.5,46.7
LIKE,46.7,47.0
PIRATES,47.0,47.2
BUT,47.2,47.6
THERE'S,47.6,47.9
KIND,47.9,48.1
OF,48.1,48.2
BORING,48.2,48.4
RAINBOW,48.4,49.0
COLORS,49.0,49.7
FOR,49.7,50.8
THE,50.8,51.0
GAY,51.0,51.2
PROTEST,51.2,51.8
AGAINST,51.8,52.4
THE,52.4,52.6
YACHT,52.6,52.8
CLUB,52.8,53.0
AND,53.0,53.8
HE,53.8,53.9
JOINED,53.9,54.2
THE,54.2,54.3
END,54.3,54.7
AND,54.7,56.6
THEN,56.6,56.7
WE,56.7,57.0
ARE,57.0,57.5
AT,57.5,57.9
THE,57.9,58.3
BOAT,58.3,58.5
PARTY,58.5,59.0
LINDSAY,0.2,1.0
SAYS,1.0,1.9
LUCK,1.9,2.5
SEES,2.5,2.9
THAT,2.9,3.1
THE,3.1,3.8
PROTESTERS,3.8,4.7
AS,4.7,5.2
THOUGH,5.2,5.4
I,5.4,5.6
HAVE,5.6,5.9
THAT,5.9,6.0
BLOUSE,6.0,6.3
AND,6.3,7.8
LUCILLE,7.8,8.2
SIZE,8.2,8.5
WHY,8.5,8.7
LOOKS,8.7,9.1
MUCH,9.1,9.3
BETTER,9.3,9.5
ON,9.5,9.6
HIM,9.6,10.0
ON,10.0,10.6
YOU,10.6,10.9
GEORGE,12.1,13.2
THE,13.2,13.3
FATHER,13.3,13.5
GETS,13.5,14.0
OUT,14.0,14.2
OF,14.2,14.2
NATION,14.2,14.7
ANNOUNCEMENT,14.7,15.3
AS,15.3,16.4
HE'S,16.4,16.6
MAKING,16.6,16.9
AN,16.9,17.0
ANNOUNCEMENT,17.0,17.3
MAYBE,17.3,19.3
AND,19.3,19.8
GEORGE-MICHAEL,19.8,20.1
SHIRT,20.5,20.9
MAKING,20.9,21.2
OUT,21.2,21.6
HE,23.1,25.0
SAYS,25.0,25.7
TORCH,25.7,26.3
LAST,26.3,27.0
RETIRING,29.1,30.1
AND,30.1,30.7
FAMILY,30.7,31.9
CORPORATION,31.9,32.6
WILL,32.6,32.7
BE,32.7,32.8
THE,32.8,33.3
SMARTEST,33.3,33.8
BLUTH,33.8,34.4
AND,34.4,34.6
MICHAEL,34.6,34.9
START,34.9,35.1
SMILING,35.1,35.4
MICHAEL,35.4,41.8
GUY,41.8,42.0
MAKES,42.0,42.3
HIS,42.3,42.3
FACE,42.3,42.7
THAT,42.7,42.8
HE,42.8,42.9
STILL,42.9,43.2
THINKS,43.2,43.5
HIM,43.5,43.9
AND,43.9,44.0
THEN,44.0,44.5
HE,44.5,44.6
SAYS,44.6,44.9
MY,44.9,45.0
WIFE,45.0,45.5
AND,45.5,47.9
HANDS,47.9,48.3
LIKE,48.3,48.4
A,48.4,48.5
TROPHY,48.5,48.9
AND,48.9,49.8
HIS,49.8,49.9
WIFE,49.9,50.2
GOES,50.2,50.4
UP,50.4,50.7
AND,50.7,53.0
COMES,53.0,53.4
OVER,53.4,53.6
TO,53.6,53.8
HUG,53.8,54.1
HIM,54.1,54.2
AND,54.2,54.4
HE'S,54.4,55.3
JUST,55.3,55.3
SO,55.3,55.7
CONFUSED,55.7,56.6
HE,56.6,57.0
MAKE,57.0,57.3
EYE,57.3,57.4
CONTACT,57.4,58.0
WITH,58.0,58.1
GEORGE-MICHAEL,58.1,58.4
AND,58.9,59.1
IS,59.1,59.2
SAD,59.2,59.8
AND,0.1,0.5
THEN,0.5,0.8
NOT,0.8,1.0
THAT,1.0,1.3
MOMENT,1.3,1.8
POLICE,1.8,2.3
SIRENS,2.3,2.9
START,2.9,3.2
WEARING,3.2,3.9
AND,3.9,7.1
THEY,8.2,8.7
TRIED,8.7,8.9
TO,8.9,9.0
USE,9.0,9.7
BUSTER,9.7,12.0
WHICH,12.0,12.4
IS,12.4,12.7
THE,12.7,12.7
OTHER,12.7,13.0
SIGN,13.0,13.5
THE,13.5,13.6
GRADUATE,13.6,14.0
STUDENT,14.0,14.4
HE'S,14.4,15.5
CARTOGRAPHY,15.5,15.8
STEAL,15.8,16.5
THE,16.5,16.6
SKILLS,16.6,17.1
GOT,17.1,17.3
TO,17.3,17.4
GET,17.4,17.5
THEM,17.5,17.7
OUT,17.7,17.7
OF,17.7,17.8
THIS,17.8,17.9
MESS,17.9,18.3
AND,18.3,18.4
NAVIGATE,18.4,18.9
THE,18.9,19.1
BOAT,19.1,19.2
TO,19.2,20.1
ANOTHER,20.1,20.2
AREA,20.2,20.7
BUT,20.7,21.6
SHE,21.6,21.9
HAS,21.9,22.1
A,22.1,22.2
PANIC,22.2,22.4
ATTACK,22.4,22.5
SO,22.5,23.0
THEY,23.0,23.2
CAN'T,23.2,23.5
GET,23.5,23.7
ANYWHERE,23.7,24.0
SHOW,24.0,24.6
SHOVES,24.6,25.2
HIS,25.2,25.4
DAD,25.4,25.7
AND,25.7,25.9
HIS,25.9,26.0
AZTEC,26.0,26.5
TO,26.5,27.0
WHICH,27.0,27.9
OF,27.9,27.9
THE,27.9,28.0
FAKE,28.0,28.3
DOOR,28.3,28.7
I'M,28.7,29.4
IN,29.4,29.5
ORDER,29.5,29.7
TO,29.7,29.9
HIDE,29.9,30.1
HIM,30.1,30.4
NOT,30.4,31.5
THE,31.5,33.0
DAD,33.0,33.6
IS,33.6,34.2
ARRESTED,34.2,35.0
ARRESTED,36.0,38.3
AND,40.2,41.2
THE,41.2,42.7
COMPANIES,43.2,44.1
MONEY,44.1,44.6
IS,44.6,44.8
KIND,44.8,45.1
OF,45.1,45.2
PUT,45.2,45.4
ON,45.4,45.5
HOLD,45.5,46.2
WHICH,46.2,46.9
SO,46.9,47.5
ALL,47.5,47.8
THE,47.8,47.9
ENTIRE,47.9,48.4
FAMILIES,48.4,48.8
OUTRAGED,48.8,49.3
BECAUSE,49.3,49.5
THEY'VE,49.5,49.8
BEEN,49.8,49.9
JUST,49.9,50.3
ENTIRELY,50.3,50.8
USING,50.8,51.3
THE,51.3,51.3
COMPANY'S,51.3,51.7
FUNDS,51.7,52.3
YEAH,54.9,55.3
AND,55.3,55.6
THEN,55.6,55.9
MICHAEL,55.9,57.3
IS,57.3,57.6
DETERMINED,57.6,58.1
TO,58.1,58.1
NOT,58.1,58.3
BE,58.3,58.5
PART,58.5,58.9
OF,58.9,59.0
THIS,59.0,59.8
BUSTER,0.0,0.30000000000000004
ANYMORE,0.30000000000000004,0.9
ESPECIALLY,0.9,1.1
SINCE,1.1,1.9
HIS,1.9,2.4
MOM,2.4,2.7
PUT,2.7,3.3
BUSTER,3.3,3.8
IN,3.8,4.0
CHARGE,4.0,4.3
OF,4.3,4.4
THE,4.4,4.4
COMPANY,4.4,4.6
THINK,4.6,5.4
THAT'S,5.4,5.6
RIDICULOUS,5.6,6.0
CUZ,6.0,6.3
HE'S,6.3,6.5
BEEN,6.5,6.6
WORKING,6.6,6.8
AT,6.8,7.7
IT,7.7,7.8
FOR,7.8,8.0
SO,8.0,8.2
LONG,8.2,8.3
AND,8.3,8.7
WORKING,8.7,9.0
SO,9.0,9.2
HARD,9.2,9.4
TO,9.4,10.4
GET,10.4,10.7
TO,10.7,10.9
A,10.9,11.3
TO,11.3,12.4
BECOME,12.4,12.6
A,12.6,12.7
PARTNER,12.7,12.9
IN,12.9,13.1
A,13.1,13.2
COMPANY,13.2,13.2
AND,16.4,17.6
MICHAEL,17.6,18.8
START,18.8,19.1
LOOKING,19.1,19.3
FOR,19.3,19.5
OTHER,19.5,19.6
JOBS,19.6,19.8
AND,19.8,20.5
HE,20.5,20.6
GETS,20.6,20.8
A,20.8,20.9
JOB,20.9,20.9
WHERE,20.9,21.8
YOU,21.8,21.9
WOULD,21.9,22.1
HAVE,22.1,22.1
LIKE,22.1,22.5
AN,22.5,22.6
ACTUAL,22.6,22.8
HOUSE,22.8,23.3
AND,23.3,24.0
IT,24.0,25.3
WOULD,25.3,25.4
MOVE,25.4,25.6
TO,25.6,25.7
IT,25.7,26.6
WAS,26.6,27.0
IT,27.0,27.1
WOULD,27.1,27.2
BE,27.2,27.3
IN,27.3,27.4
ARIZONA,27.4,27.7
TO,27.7,28.2
HAVE,28.2,28.5
TO,28.5,28.7
MOVE,28.7,28.9
THERE,28.9,29.3
HIS,34.1,34.6
STUFF,34.6,35.2
AND,35.2,36.2
THEN,36.2,36.4
HE,36.4,36.6
TELLS,36.6,37.4
HIS,37.4,37.5
FAMILY,37.5,37.6
THAT,37.6,37.9
HE'S,37.9,38.2
MOVING,38.2,38.3
TO,38.3,38.6
ARIZONA,40.4,41.5
THEN,43.7,44.6
IN,46.3,47.3
A,47.3,47.4
COMPANY,47.4,47.6
MEETING,47.6,48.0
BUSTER,48.0,50.5
HAS,50.5,50.6
A,50.6,50.7
PANIC,50.7,51.0
ATTACK,51.0,51.1
AND,51.1,51.5
THEY,51.5,51.6
REALIZE,51.6,51.9
THEY,51.9,52.1
ACTUALLY,52.1,52.5
NEED,52.5,52.7
MY,52.7,52.7
PHONE,52.7,52.9
TO,52.9,53.1
RUN,53.1,53.1
THE,53.1,53.3
COMPANY,53.3,53.5
HE'S,53.5,54.4
ONLY,54.4,54.7
CONFIDENT,54.7,55.2
ONE,55.2,55.5
THE,55.5,55.7
ONE,55.7,55.8
WHO,55.8,56.0
KNOWS,56.0,56.2
JUST,56.2,58.6
KNOW,58.6,58.7
I'M,58.7,58.9
ACTUALLY,58.9,59.2
THE,59.2,59.4
TEARS,59.4,59.8
OUT,59.8,59.9
HAVE,0.0,0.2
A,0.2,0.30000000000000004
JOB,0.30000000000000004,0.6000000000000001
THERE,0.6000000000000001,0.9
AND,0.9,2.0
THEN,2.0,2.2
MICHAEL,2.2,3.0
AND,3.0,3.0
GEORGE-MICHAEL,3.0,3.4
OR,3.7,3.8
SEEN,3.8,4.1
PACKING,4.1,4.5
UP,4.5,4.6
THE,4.6,4.7
HOUSE,4.7,5.1
AND,5.1,5.8
RESEAL,5.8,6.4
WENDY,6.4,7.8
WALKS,7.8,8.1
INTO,8.1,8.3
TAKE,8.3,8.5
INVENTORY,8.5,8.8
AND,8.8,10.0
SEES,10.0,10.9
MICHAEL,10.9,11.2
AND,11.2,12.5
ARE,12.5,13.5
GEORGE-MICHAEL,13.5,13.8
GEORGE,14.1,14.8
