LIKE,6.9,7.0
I,7.0,7.1
HATE,7.1,7.4
YOU,7.4,7.7
AND,9.2,9.6
THEN,9.6,10.0
FROM,10.0,10.5
THAT,10.5,10.8
SEEN,10.8,11.4
IT,11.4,11.5
CUTS,11.5,11.9
BACK,11.9,12.1
TO,12.1,12.3
PAPER BOY,12.3,13.0
SUPERMARKET,14.4,16.6
HE,16.6,17.4
IS,17.4,17.6
GETTING,17.6,17.9
BAR,20.7,21.5
OR,21.5,21.7
LIKE,21.7,21.9
SOMETHING,21.9,22.2
OF,22.2,22.4
FOOD,22.4,22.7
AT,22.7,22.8
THE,22.8,22.9
GAS,22.9,23.4
STATION,23.4,23.8
AND,23.8,25.0
THEN,25.0,25.2
THIS,25.2,25.4
IS,25.4,25.6
GUY,25.6,25.9
INSIDE,25.9,26.3
WAS,26.3,26.7
LOOKING,26.7,26.9
AT,26.9,27.1
THE,27.1,34.6
GUY,34.6,34.8
WAS,34.8,35.6
INSIDE,35.6,35.9
THE,35.9,36.0
STORE,36.0,36.2
THAT,36.2,36.5
WAS,36.5,36.6
LOOKING,36.6,36.7
AT,36.7,37.0
YOU,37.0,37.2
REALLY,37.2,37.4
IS,37.4,37.9
NOW,37.9,38.1
OUTSIDE,38.1,38.6
THE,38.6,39.3
CAR,39.3,39.8
TALKING,39.8,40.8
TO,40.8,41.0
SOMEBODY,41.0,41.3
WAS,41.3,41.6
INSIDE,41.6,42.0
THE,42.0,42.1
CAR,42.1,42.3
AND,42.3,42.4
THE,42.4,42.5
GUYS,42.5,42.7
OUTSIDE,42.7,43.0
THE,43.0,43.2
CAR,43.2,43.5
AND,43.5,43.6
THEN,43.6,43.8
GETS,43.8,47.5
INSIDE,47.5,47.9
THE,47.9,48.1
CAR,48.1,48.3
AND,48.3,48.4
THERE,48.4,48.7
WAS,48.7,48.8
ELECTED,48.8,49.2
TO,49.2,49.3
GET,49.3,49.5
ME,49.5,49.6
FOOD,49.6,49.9
AND,49.9,51.0
PAPER,51.0,51.5
BOYS,51.5,51.9
I,51.9,51.9
LIKE,51.9,52.0
SHUT,52.0,52.3
UP,52.3,52.4
AND,52.4,52.7
THEN,52.7,52.9
THEY,52.9,53.1
DRIVE,53.1,53.5
AWAY,53.5,53.7
IN,53.7,54.1
A,54.1,54.1
WHITE,54.1,54.4
CAR,54.4,54.7
TAKE,55.9,56.4
US,56.4,56.6
BACK,56.6,56.8
TO,56.8,57.0
THE,57.0,57.1
SCENE,57.1,57.5
OF,57.5,57.6
EARL,57.6,58.6
IN,58.6,59.5
THE,59.5,59.9
AND,1.4,3.5
HE'S,3.5,3.7
GETTING,3.7,3.8
DRINKS,3.8,5.1
AND,5.1,5.6
SANDWICH,5.6,6.4
BUT,6.4,6.6
JAKE,6.6,6.9
HAS,6.9,7.0
A,7.0,7.2
HAIR,7.2,7.4
IN,7.4,7.5
IT,7.5,7.7
THE,8.6,10.8
GUY,10.8,11.0
IN,11.0,11.1
FRONT,11.1,11.3
OF,11.3,11.4
ME,11.4,11.5
LIKE,11.5,11.7
A,11.7,11.9
REAL,11.9,14.5
ROLEX,14.5,14.9
NO,14.9,15.3
I'M,15.3,15.7
GOOD,15.7,15.9
GIVE,15.9,16.8
THE,16.8,17.0
SANDWICH,17.0,17.4
TO,17.4,17.5
THE,17.5,17.7
OLD,17.7,18.1
MAN,18.1,18.3
IN,18.3,18.4
THE,18.4,18.6
OLD,18.6,18.8
MAN,18.8,21.5
YOU'RE,23.9,24.9
NOT,24.9,25.1
GOING,25.1,25.2
TO,25.2,25.3
SURVIVE,25.3,25.5
HERE,25.5,25.7
IN,25.7,27.1
THE,27.1,27.2
FIRST,27.2,27.4
CONVERSATION,27.4,27.9
BETWEEN,27.9,28.3
PAPER BOY,28.3,29.0
AND,29.0,29.1
EARL,29.1,29.4
AND,29.4,29.5
SAID,29.5,29.9
THE,29.9,30.1
PRISON,30.1,30.5
PAPERWORK,30.5,31.5
POINTS,31.5,31.8
OUT,31.8,31.9
THIS,31.9,32.1
GROWTH,32.1,32.4
CALLED,32.4,32.6
GIA,32.6,33.1
DESCRIBES,33.9,35.3
HAVING,35.3,35.6
A,35.6,35.7
BIG,35.7,36.1
BUTT,36.1,36.3
AND,36.3,36.9
THAT'S,36.9,38.7
NOT,38.7,38.9
HER,38.9,39.1
AND,39.1,43.1
THEN,43.1,43.4
THE,43.4,43.8
GIRL,43.8,44.0
THAT,44.0,44.1
COVER-UPS,44.1,44.7
HER,44.7,44.8
FACE,44.8,45.1
AND,45.1,47.1
A,47.1,47.4
BOY,47.4,47.6
LOST,47.6,48.0
IN,48.0,48.1
SPACE,48.1,48.2
LIKE,48.2,48.5
IT,48.5,48.6
WAS,48.6,48.7
LIKE,48.7,48.8
TEN,48.8,58.0
MINUTES,58.0,58.2
SHOWS,58.2,58.7
THIS,58.7,58.9
LIKE,58.9,59.4
MENTALLY,0.2,1.6
DISABLED,1.6,3.3
GUY,3.3,6.2
WHO'S,6.2,6.5
IN,6.5,6.6
JAIL,6.6,7.0
AND,7.0,8.4
BOXERS,8.4,9.1
WHO,9.1,10.2
IS,10.2,10.4
DOING,10.4,10.8
WEIRD,10.8,12.4
DANCE,12.4,12.6
AND,12.6,13.6
THEN,13.6,13.7
YOU,13.7,13.8
GRABS,13.8,14.1
HIS,14.1,14.3
CUPS,14.3,14.7
A,14.7,15.1
CUP,15.1,15.4
AND,15.4,15.5
FILL,15.5,15.7
IT,15.7,15.7
UP,15.7,15.8
WITH,15.8,16.0
TOILET,16.0,16.1
WATER,16.1,16.5
DRINKS,16.5,17.2
IT,17.2,17.3
AND,17.3,17.4
EVERYBODY,17.4,17.7
IS,17.7,17.9
LOOKING,17.9,18.1
AT,18.1,18.4
HIM,18.4,18.5
AND,18.5,18.7
HE,18.7,25.2
STILL,25.2,25.5
DRINKING,25.5,25.8
A,25.8,25.9
TOILET,25.9,26.3
WATER,26.3,26.5
WHEN,26.5,26.9
EARL,26.9,28.2
IS,28.2,28.5
SAYING,28.5,28.8
LIKE,28.8,28.9
THAT,28.9,29.6
GUY,29.6,29.8
NEEDS,29.8,29.9
HELP,29.9,30.5
APPARENTLY,30.5,31.4
HE,31.4,31.5
COMES,31.5,31.8
HERE,31.8,31.9
EVERY,31.9,32.0
WEEK,32.0,32.6
OR,32.6,33.1
EVERY,33.1,33.3
DAY,33.3,33.5
AND,33.5,35.2
DO,35.2,35.3
YOU,35.3,35.5
STILL,35.5,35.8
NEED,35.8,38.3
HELP,38.3,38.5
AND,38.5,39.7
THEN,39.7,39.8
THE,39.8,39.9
WEIRD,39.9,40.2
GUY,40.2,40.4
IS,40.4,40.9
STILL,40.9,41.1
DRINKING,41.1,41.5
TOILET,41.5,41.6
WATER,41.6,41.9
WHEN,41.9,42.4
IT'S,42.4,48.6
WATER,48.6,48.9
IN,48.9,49.0
ZEBULON,49.0,49.4
POLICE,49.4,50.3
OFFICER,50.3,50.9
EVERYBODY,52.3,52.9
GETS,52.9,53.1
SUPER,53.1,53.4
SHOCK,53.4,53.7
WHEN,53.7,53.8
THEY,53.8,54.0
HIT,54.0,54.2
HIM,54.2,54.3
WITH,54.3,54.4
A,54.4,54.5
STICK,54.5,54.9
THEY,54.9,55.4
THROW,55.4,55.6
THEM,55.6,55.7
IN,55.7,55.8
THE,55.8,55.9
GROUND,55.9,56.2
AND,56.2,56.9
THE,56.9,57.1
LONG,57.1,57.4
SOUND,57.4,57.6
THAT,57.6,58.0
THE,58.0,58.3
GUY,58.3,58.5
WEIRD,58.5,59.1
THAT,59.1,59.2
HE'S,59.2,59.4
SCREAMING,59.4,59.7
SUPER,0.0,0.5
SHOCKING,0.5,0.8
AND,0.8,1.0
EVERYBODY,1.0,1.4
ELSE,1.4,1.5
IS,1.5,1.6
LOOKING,1.6,1.8
SUPER,1.8,2.2
SHOT,2.2,2.5
NIGHT,4.1,4.5
COMES,4.5,4.9
BACK,4.9,5.1
TO,5.1,5.2
SCENE,5.2,5.9
OF,5.9,6.3
PAPER BOY,6.3,7.5
BACK,7.5,9.2
HOME,9.2,9.7
DESCRIBING,11.4,13.1
ALL,13.1,13.2
THE,13.2,13.6
NEWSPAPER,13.6,14.2
REPORTING,14.2,14.7
THE,14.7,14.8
PAPER BOY,14.8,15.5
BEING,15.5,16.0
HEAD,16.0,16.4
AND,16.4,16.6
KNOW,16.6,16.8
HOW,16.8,17.1
HE,17.1,18.3
IS,18.3,18.4
IS,18.4,18.9
HE,18.9,19.0
HAS,19.0,20.1
TO,20.1,20.4
BACK,20.4,20.8
OR,20.8,21.1
OTHER,21.1,22.3
LIKE,22.3,22.9
NEWSPAPERS,22.9,24.7
IN,24.7,25.2
PAPER BOY,25.2,25.6
JUST,25.6,25.9
WALKS,25.9,26.2
OUT,26.2,26.5
BECAUSE,26.5,27.1
HE'S,27.1,27.4
TIRED,27.4,27.5
OR,27.5,27.8
WHATEVER,27.8,28.2
AND,28.2,28.5
THEN,28.5,28.7
HE'S,28.7,28.8
WALKING,28.8,29.2
DOWN,29.2,29.3
THE,29.3,29.5
STREET,29.5,30.0
SMOKING,30.0,31.5
WEED,31.5,31.9
AND,31.9,32.1
THREE,32.1,35.5
CHILDREN,35.5,35.7
ONE,35.7,37.4
IS,37.4,37.6
PLAYING,37.6,38.0
LIKE,38.0,38.3
THEY'RE,38.3,38.8
PLAYING,38.8,39.2
PRETEND,39.2,39.7
OR,39.7,40.4
ONE,40.4,40.6
IS,40.6,40.7
SHOOTING,40.7,40.9
LIKE,40.9,41.8
THE,41.8,42.0
OTHER,42.0,42.3
TWO,42.3,42.6
LIKE,42.6,43.1
TO,43.1,43.4
ATTEND,43.4,45.7
BEING,45.7,46.1
MEAN,46.1,48.3
TO,48.3,50.0
OTHER,50.0,50.3
KIDS,50.3,50.4
LIKE,50.4,50.8
THEY'RE,50.8,51.0
PRETENDING,51.0,51.3
TO,51.3,51.5
BE,51.5,51.7
A,51.7,51.7
PAPER BOY,51.7,52.1
AND,58.3,58.8
PAPER,58.8,59.1
COMES,59.1,59.3
UP,59.3,59.4
TO,59.4,59.6
THEM,59.6,59.7
THE,14.2,15.0
MOM,15.0,15.3
THEN,15.3,15.6
GET,15.6,15.8
STAR,15.8,16.1
STRUCK,16.1,16.4
AND,16.4,16.7
WANTS,16.7,16.9
A,16.9,16.9
PICTURE,16.9,17.2
BECAUSE,17.2,17.5
HER,17.5,17.7
FRIEND,17.7,17.8
WAS,17.8,18.1
LISTENING,18.1,18.4
TO,18.4,18.5
A,18.5,18.7
SONG,18.7,18.9
SHE,18.9,19.8
WANTS,19.8,19.9
A,19.9,20.0
PICTURE,20.0,20.2
WITH,20.2,20.4
ALL,20.4,20.4
THE,20.4,20.6
FAMILY,20.6,20.9
SO,20.9,21.1
SHE,21.1,21.2
SENDS,21.2,21.5
HER,21.5,21.6
SON,21.6,21.9
TO,21.9,22.1
BRING,22.1,22.3
HER,22.3,22.4
PURSE,22.4,22.6
WITH,22.6,23.0
PAPER,23.0,30.7
BOY,30.7,30.8
SHE,30.8,31.7
TAKES,31.7,32.0
A,32.0,32.1
PICTURE,32.1,32.3
OF,32.3,32.5
ALL,32.5,33.0
THREE,33.0,33.1
KIDS,33.1,33.5
PAPER BOY,33.5,34.4
AND,34.4,34.6
HER,34.6,34.8
AND,34.8,35.0
THEN,35.0,35.1
HEAD,35.1,38.8
ON,38.8,39.2
HIS,39.2,39.5
CHEST,39.5,39.6
CUTS,44.4,45.1
BACK,45.1,45.4
TO,45.4,45.5
THE,45.5,45.6
SCENE,45.6,46.1
OF,46.1,46.2
ARROW,50.8,51.4
JAKE,53.0,55.5
ISAAC,55.5,55.7
THE,55.7,56.2
SCENE,56.2,56.5
OF,56.5,56.5
THE,56.5,56.6
POLICE,56.6,57.2
OFFICER,57.2,57.5
OF,57.5,57.6
THE,57.6,57.7
WEIRD,57.7,58.0
GUY,58.0,58.2
IN,58.2,58.4
THE,58.4,58.5
IN,58.5,58.9
THE,58.9,59.0
JAIL,59.0,59.4
WAS,59.4,59.9
STRAIGHT,0.0,0.4
IS,0.4,0.6000000000000001
BECAUSE,0.6000000000000001,0.9
BEFORE,0.9,1.1
THAT,1.1,1.3
WAS,1.3,1.6
SEEN,1.6,2.0
OF,2.0,2.3
EARL,2.3,3.1
CALLING,3.1,3.8
VANESSA,3.8,4.2
TELLING,4.2,5.1
HER,5.1,5.3
LIKE,5.3,5.6
SHE,5.6,5.7
SORRY,5.7,6.3
THAT,6.3,6.6
YOU,6.6,6.7
GOT,6.7,6.8
SOMETHING,6.8,7.1
BIG,7.1,7.3
PLANNED,7.3,7.5
FOR,7.5,7.8
THEM,7.8,8.1
IF,8.1,9.1
SHE,9.1,9.4
CAN,9.4,9.5
BAIL,9.5,9.7
HIM,9.7,9.8
OUT,9.8,9.9
BEHIND,9.9,13.5
LAUGHING,13.5,24.1
EVERYONE,25.4,26.1
IN,26.1,26.2
THIS,26.2,26.4
WHOLE,26.4,26.8
LIKE,26.8,27.2
PICTURE,27.2,28.0
BUSINESS,28.0,28.3
AND,28.3,28.7
THEN,28.7,28.8
IT,28.8,28.9
CUTS,28.9,29.1
TO,29.1,29.2
THE,29.2,29.2
SCENE,29.2,29.6
OF,29.6,29.7
THE,29.7,30.4
WEIRD,30.4,30.7
GUY,30.7,30.9
GETTING,30.9,31.2
ARRESTED,31.2,32.0
AND,32.0,33.3
THEN,33.3,33.4
IT,33.4,33.6
GETS,33.6,33.8
TO,33.8,34.1
SCENE,34.1,34.8
PAPER,36.5,38.3
BOY,38.3,38.5
AFTER,49.6,51.7
AFTER,51.7,52.0
THE,52.0,52.3
POLICE,52.3,52.4
STATION,52.4,53.0
BEFORE,53.0,53.1
THE,53.1,53.6
GAS,53.6,54.7
STATION,54.7,55.4
PAPER BOY,55.4,57.1
AND,57.1,57.3
DARYL,57.3,57.8
GO,57.8,58.0
TO,58.0,58.2
A,58.2,58.3
STEAK,58.3,58.8
RESTAURANT,58.8,59.2
TO,59.2,59.5
GET,59.5,59.6
FOOD,59.6,59.9
AND,1.3,1.8
THEN,1.8,2.2
THE,2.2,2.4
WAITRESSES,2.4,3.2
ALL,3.2,3.4
LIKE,3.4,3.6
YOU'RE,3.6,4.0
ONE,4.0,4.2
OF,4.2,4.2
THE,4.2,4.3
REALEST,4.3,4.6
RAPPERS,4.6,5.4
I,5.4,6.0
BROUGHT,6.0,6.3
YOU,6.3,6.6
AND,6.6,7.2
SPECIAL,7.2,7.8
SOMETHING,7.8,8.1
AND,8.1,8.5
LIKE,8.5,8.8
AT,8.8,9.0
EIGHT,9.0,9.2
TO,9.2,9.3
GO,9.3,9.5
BOXERS,9.5,10.1
LIKE,10.1,10.2
SOMETHING,10.2,10.6
AND,10.6,10.7
TAKE,10.7,15.2
IT,15.2,15.2
TO,15.2,15.4
GO,15.4,15.6
DARYL,15.6,16.1
IS,16.1,16.3
BUILDING,16.3,16.6
A,16.6,16.6
STUCK,16.6,17.1
BEFORE,17.1,17.3
BUILDING,17.3,20.0
A,20.0,20.2
STACK,20.2,20.7
OF,20.7,20.9
SALT,22.9,23.4
AND,23.4,23.5
PEPPER,23.5,23.9
SHAKES,23.9,25.1
AND,25.1,26.4
PAPER,26.4,27.2
BOY,27.2,27.4
SAYS,27.4,27.7
HE'S,27.7,28.1
TAKING,28.1,28.5
IT,28.5,28.5
THE,28.5,28.7
FOOD,28.7,28.9
TO,28.9,29.0
GO,29.0,29.2
BECAUSE,29.2,29.4
HE,29.4,29.5
DOESN'T,29.5,29.9
LIKE,29.9,30.0
BEING,30.0,30.4
WATCHED,30.4,30.9
REMEMBER,32.4,33.4
THE,33.4,33.5
ORDER,33.5,33.7
OF,33.7,33.8
THE,33.8,33.9
SCENES,33.9,34.3
BUT,34.3,34.5
THAT,34.5,34.6
WAS,34.6,34.8
ONE,34.8,35.8
OF,35.8,35.8
THE,35.8,35.9
FIRST,35.9,36.1
IT,36.1,36.3
WAS,36.3,36.5
EITHER,36.5,36.7
THE,36.7,36.9
SUPERMAN,36.9,37.4
LIKE,37.4,37.8
THE,37.8,37.9
GAS,37.9,38.1
STATION,38.1,38.5
ONE,38.5,38.7
FIRST,38.7,39.2
OR,39.2,39.4
THIS,39.4,39.6
ONE,39.6,39.7
FIRST,39.7,39.9
AND,39.9,40.8
THEN,40.8,41.0
THEY,41.0,41.1
WENT,41.1,41.3
HOME,41.3,41.5
AND,41.5,41.9
THEN,41.9,42.2
THE,42.2,42.4
LITTLE,42.4,42.9
KIDS,42.9,43.3
HAPPENED,43.3,43.7
CUTS,44.7,46.8
TO,46.8,46.9
A,46.9,47.0
SCENE,47.0,47.6
OF,47.6,48.0
EARL,48.0,48.8
AT,48.8,49.5
THE,49.5,49.7
POLICE,49.7,50.2
STATION,50.2,50.3
AND,50.3,51.6
HE'S,51.6,52.1
JUST,52.1,52.2
SITTING,52.2,52.5
THERE,52.5,52.7
WHEN,52.7,54.1
THERE'S,54.6,55.1
THIS,55.1,55.3
ONE,55.3,55.8
GUY,55.8,56.3
THAT,56.3,57.2
IS,57.2,57.4
RIGHT,57.4,57.7
AND,57.7,57.9
THEN,57.9,58.1
HAS,0.0,0.4
LEFT,0.4,0.8
THE,0.8,0.8
GUY,0.8,1.2
TO,1.2,1.5
JUST,1.5,1.9
THE,1.9,2.1
GIRL,2.1,2.4
AND,2.4,3.3
THE,3.3,3.6
GUY,3.6,3.7
THE,3.7,3.9
RIGHT,3.9,4.2
THINGS,4.2,4.6
THAT,4.6,5.1
HE'S,5.1,5.8
A,5.8,5.9
GIRL,5.9,6.1
LIPS,6.1,7.2
ON,7.2,7.5
HER,7.5,7.6
LIKE,7.6,8.0
HIS,8.0,8.1
EX-GIRLFRIEND,8.1,9.2
MAKE,9.2,12.3
MEMBRANE,12.3,12.9
THEY,12.9,34.5
START,34.5,34.9
LIKE,34.9,35.9
MAKING,39.8,40.4
FUN,40.4,40.6
OF,40.6,40.6
HIM,40.6,40.8
AND,40.8,40.9
HE,40.9,41.2
STARTS,41.2,41.6
GETTING,41.6,41.7
LIKE,41.7,42.0
I'LL,42.0,42.1
STAB,42.1,42.4
YOU,42.4,42.5
IN,42.5,42.6
YOUR,42.6,42.7
STAIRS,42.7,43.5
PLAY,57.7,58.1
CAT'S,58.1,58.4
BACK,58.4,58.6
TO,58.6,58.7
SEE,58.7,58.9
NO,58.9,59.1
PAPERWORK,59.1,59.5
COMING,59.5,59.8
DARRELL'S,0.0,1.8
LAKE,1.8,1.9
WHERE,1.9,2.1
WHERE,2.1,2.3
ARE,2.3,2.4
YOU,2.4,2.5
THEY,2.5,3.8
WERE,3.8,3.9
WAS,3.9,4.2
LIKE,4.2,4.5
I,4.5,4.6
DON'T,4.6,4.8
JUST,4.8,5.0
DON'T,5.0,5.2
FEEL,5.2,5.4
LIKE,5.4,5.8
HANGING,5.8,6.1
OUT,6.1,6.2
WITH,6.2,6.4
PEOPLE,6.4,6.7
LIKE,6.7,7.4
WE,7.4,7.6
CAN,7.6,7.8
GO,7.8,7.8
PARTY,7.8,8.2
TODAY,8.2,8.5
SO,8.5,12.7
MANY,12.7,12.9
NIGHTS,12.9,13.1
AT,13.1,13.2
THE,13.2,13.3
DOOR,13.3,13.7
AND,13.7,14.2
THEY'RE,14.2,14.4
OPENED,14.4,14.9
IT,14.9,15.0
UP,15.0,15.1
AND,15.1,15.2
THERE'S,15.2,15.4
A,15.4,15.5
GUY,15.5,15.8
WITH,15.8,16.1
A,16.1,16.1
BATMAN,16.1,16.6
MASK,16.6,16.9
AND,16.9,20.3
THEN,20.3,20.5
YEAH,20.5,21.6
GUY,21.6,24.4
LIKE,24.4,25.7
RUNS,25.7,26.0
AWAY,26.0,26.2
LIKE,26.2,26.6
FOR,26.6,27.4
SOME,27.4,27.6
REASON,27.6,27.9
WHICH,27.9,28.9
IS,28.9,29.1
WEIRD,29.1,29.5
AND,29.5,29.7
THEN,29.7,29.8
DARRYL,29.8,31.0
LOOKS,31.0,31.2
LIKE,31.2,31.3
PAPER,31.3,31.5
BOY,31.5,31.8
AND,31.8,32.1
HE,32.1,32.1
WAS,32.1,32.2
LIKE,32.2,32.3
YOU'RE,32.3,32.6
TOO,32.6,32.7
GOOD,32.7,32.8
FOR,32.8,33.0
THIS,33.0,33.8
CUTS,34.4,35.2
BY,35.2,35.3
CHRISTINE,35.3,35.8
EARL,35.8,36.5
HE'S,36.5,42.7
LIKE,42.7,42.9
HIS,48.6,50.3
BELONGINGS,50.3,51.2
AND,51.2,51.8
THEN,51.8,51.9
HE,51.9,52.0
GOES,52.0,52.2
INTO,52.2,52.4
A,52.4,52.6
CAR,52.6,53.0
AND,53.0,53.3
THERE'S,53.3,53.5
VANESSA,53.5,55.2
APPOINTED,55.2,55.8
EARL,55.8,56.2
HAS,56.2,56.5
TO,56.5,56.6
KNOCK,56.6,56.9
AT,56.9,56.9
THE,56.9,57.0
DOOR,57.0,57.1
FOR,57.1,57.4
GOING,57.4,57.5
TO,57.5,57.6
OPEN,57.6,58.1
UP,58.1,58.1
THE,58.1,58.3
CAR,58.3,58.6
THEN,58.6,59.6
BECAUSE,0.0,2.5
SHE,2.5,9.0
DOESN'T,9.0,18.1
KNOW,18.1,26.6
AND,27.1,27.7
THEN,27.7,28.1
THE,28.1,28.2
SCREEN,28.2,28.5
GOES,28.5,28.6
BLACK,28.6,29.2
AND,29.2,29.4
I,29.4,29.5
THINK,29.5,29.7
THAT'S,29.7,29.8
HOW,29.8,30.0
THE,30.0,30.1
EPISODE,30.1,30.6
ENDS,30.6,31.1
