STILL,19.8,19.9
REALLY,19.9,20.2
OVERWHELMED,20.2,20.9
WITH,20.9,21.0
THE,21.0,21.1
WALK,21.1,23.6
OVER,23.6,26.2
HERE'S,26.2,26.8
A,26.8,26.9
BUNCH,26.9,27.3
OF,27.3,27.4
CHILDREN,27.4,28.3
SHOOTING,28.3,28.7
EACH,28.7,28.9
OTHER,28.9,29.0
WITH,29.0,30.2
A,30.2,30.3
TOY,30.3,30.5
GUNS,30.5,31.0
AND,31.0,31.2
BASICALLY,31.2,32.3
SHOUTING,32.3,33.4
LIKE,33.4,33.8
WE'RE,33.8,34.6
LIKE,34.6,34.8
PAPER BOY,34.8,35.3
AND,35.3,37.9
THEIR,37.9,38.8
MOTHER,38.8,39.2
REPRIMAND,40.2,41.0
WE,41.0,42.8
DON'T,42.8,43.1
SHOOT,43.1,43.4
WITH,43.4,43.6
WE,43.6,44.1
DON'T,44.1,44.3
SHOOT,44.3,44.5
A,44.5,44.7
TOY,44.7,45.1
GUNS,45.1,45.7
WHEN,45.7,46.2
SHOOTING,46.2,46.4
A,46.4,46.6
LOUD,46.6,47.0
AND,47.0,47.9
I,47.9,48.0
THINK,48.0,48.2
PAPERWORK,48.2,48.7
FEELS,48.7,48.9
BAD,48.9,49.2
BECAUSE,49.2,49.3
HE,49.3,49.6
COMES,49.6,49.9
OVER,49.9,50.0
AND,50.0,51.1
HE,51.1,51.2
START,51.2,51.6
TELLING,51.6,53.5
THE,53.5,53.7
CHILDREN,53.7,53.9
NOT,53.9,55.7
COOL,55.7,56.1
IN,56.1,57.2
THE,57.2,57.3
MOM,57.3,57.7
IS,57.7,57.9
INITIALLY,57.9,58.4
LIKE,58.4,58.6
BARRY,58.6,58.9
WHITE,58.9,59.0
CONFUSED,0.0,0.7000000000000001
IN,0.7000000000000001,0.8
LIKE,0.8,1.2
ANNOYED,2.3,3.1
THAT,3.1,3.1
STRANGER,3.1,3.8
IS,3.8,5.0
WALKING,5.0,5.5
OVER,5.5,5.6
AND,5.6,5.8
TEACHING,5.8,6.1
HER,6.1,6.2
HOW,6.2,6.3
TO,6.3,6.4
KEEP,6.4,6.7
TRYING,6.7,7.7
TO,7.7,7.8
LIKE,7.8,8.0
PARENT,8.0,8.8
HER,8.8,8.9
CHILDREN,8.9,9.4
BECAUSE,9.4,9.6
SHE'S,9.6,9.8
NOT,9.8,9.9
AWARE,9.9,10.1
THAT,10.1,10.3
THE,10.3,10.7
PERSON,10.7,11.0
BUT,11.0,12.4
AS,12.4,12.9
SOON,12.9,13.1
AS,13.1,13.2
HIS,13.2,14.3
IDENTITY,14.3,14.8
SHE,16.7,17.1
BECOMES,17.1,17.8
A,17.8,19.2
COMPLETELY,19.2,20.2
DIFFERENT,20.2,20.4
PERSON,20.4,20.6
SHE,22.3,24.0
STARTS,24.0,25.5
FALLING,25.5,25.8
OVER,25.8,26.1
HIM,26.1,26.6
AND,26.6,26.8
ASKING,26.8,27.5
TO,27.5,27.7
TAKE,27.7,27.9
PICTURES,27.9,28.6
MUCH,35.4,35.9
MORE,35.9,36.2
ENTHUSIASTIC,36.2,36.5
THAN,36.5,37.4
THE,37.4,38.0
ONE,38.0,38.2
HE,38.2,38.3
TOOK,38.3,38.5
WITH,38.5,38.7
THE,38.7,38.8
POLICE,38.8,39.8
OFFICER,39.8,40.0
FROM,40.0,40.3
EARLIER,40.3,40.8
THE,43.8,47.5
SCENE,47.5,47.9
CUTS,47.9,48.2
BACK,48.2,48.6
TO,48.6,48.8
JOHN,52.4,52.9
ALLAIRE,52.9,53.8
ERNEST,53.8,54.4
WHERE,54.4,54.7
HE'S,56.1,56.5
GETTING,56.5,56.6
SERVED,56.6,57.6
LEMONADE,57.6,58.4
AND,58.4,58.6
A,58.6,58.6
SANDWICH,58.6,59.0
AND,59.0,59.5
OLD,59.5,59.7
MAN,59.7,59.9
ASKS,0.0,0.7000000000000001
IN,0.7000000000000001,1.0
JAIL,1.0,1.2
AS,1.2,1.4
WELL,1.4,1.7000000000000002
AS,1.7000000000000002,2.0
MENTALLY,9.2,10.0
ILL,10.0,10.9
PATIENT,10.9,11.9
IN,11.9,12.6
THE,12.6,12.7
JAIL,12.7,12.9
AS,12.9,13.1
WELL,13.1,13.3
AND,13.3,14.0
HE'S,14.0,14.7
REVEALED,14.7,15.1
TO,15.1,15.3
LIKE,15.3,15.6
BE,15.6,15.8
THERE,15.8,16.1
LOCKED,16.1,17.3
UP,17.3,17.5
AT,17.5,17.6
LEAST,17.6,17.8
ONCE,17.8,18.2
A,18.2,18.3
WEEK,18.3,18.4
FOR,19.8,20.3
A,20.3,20.8
REALLY,20.8,21.1
LONG,21.1,21.3
TIME,21.3,21.5
AND,23.0,23.5
HE'S,23.5,23.8
NOTORIOUS,23.8,24.4
FOR,24.4,24.6
DRINKING,24.6,25.4
WATER,27.0,27.6
FROM,27.6,27.8
THE,27.8,27.8
TOILET,27.8,28.1
EVERYONE,28.1,29.7
LAUGHS,29.7,30.0
ALL,35.0,35.5
THE,35.5,35.6
GUARDS,35.6,35.9
SO,35.9,36.1
FAR,36.1,36.3
HAVE,36.3,36.5
BEEN,36.5,36.6
BLACK,36.6,37.7
BUT,37.7,38.7
NOW,38.7,39.1
THERE'S,39.1,39.6
THERE'S,39.6,40.3
A,40.3,40.4
WHITE,40.4,41.3
WET,42.3,42.8
GUARD,42.8,43.3
ASK,43.3,44.5
THE,44.5,44.6
MENTALLY,44.6,45.0
ILL,45.0,45.2
PERSON,45.2,45.7
HOW'S,45.7,48.3
IT,48.3,48.4
GOING,48.4,48.9
AND,48.9,49.7
THEN,49.7,50.0
THE,50.0,50.5
MENTALLY,50.5,51.0
ILL,51.0,51.2
PERSON,51.2,51.9
SPITS,51.9,54.1
OUT,54.1,54.2
THE,54.2,54.8
TOILET,54.8,55.2
WATER,55.2,55.4
ONTO,55.4,55.8
THE,55.8,55.9
GUARD,55.9,56.3
AND,56.3,56.8
THAT,56.8,57.0
CAUSES,57.0,57.6
THE,57.6,57.8
GUARD,57.8,58.2
THE,58.2,58.6
WHITE,58.6,58.8
GUARD,58.8,59.1
TO,59.1,59.2
BECOME,59.2,59.5
REALLY,59.5,59.8
ANGRY,0.0,0.4
AND,0.4,0.7000000000000001
NICOLE,0.7000000000000001,1.6
TACO,3.9,5.5
BELL,5.5,5.6
ANOTHER,5.6,5.8
GUARD,5.8,6.2
AND,6.2,6.7
THEN,6.7,7.0
HE,7.0,8.0
PULLS,8.0,8.4
OUT,8.4,8.6
HIS,8.6,9.7
BATON,9.7,10.1
AND,10.1,10.2
STARTS,10.2,10.6
BEATING,10.6,10.9
ME,10.9,11.8
ON,11.8,12.0
THE,12.0,12.1
HEAD,12.1,12.3
AND,13.4,14.0
WE,14.0,14.9
SEE,14.9,15.1
LEE,15.1,15.4
LIKE,15.4,15.9
A,15.9,16.2
STRAIN,16.2,16.8
OF,16.8,16.9
THE,16.9,17.0
GROUND,17.0,17.7
SCREAMING,17.7,18.6
WHILE,18.6,19.4
SIRENS,20.8,22.9
AND,22.9,23.1
ALARMS,23.1,23.5
ARE,23.5,23.6
BLARING,23.6,24.0
AND,24.0,24.7
LIKE,24.7,25.1
NO,25.1,25.3
ONE'S,25.3,25.5
LAUGHING,25.5,25.7
ANYMORE,25.7,26.3
THERE'S,34.9,35.3
ANOTHER,35.3,35.6
SCENE,35.6,36.1
IN,36.1,36.3
THE,36.3,36.4
JAIL,36.4,36.8
WHERE,36.8,37.0
A,37.0,38.4
A,43.3,43.7
GUY,43.7,44.0
SITTING,44.0,44.9
NEXT,44.9,45.0
TO,45.0,45.4
YOU,45.4,45.6
THERE'S,48.1,48.5
A,48.5,48.5
GUY,48.5,48.7
TALKING,48.7,49.0
TO,49.0,49.3
A,49.3,49.5
TRANSGENDER,49.5,50.5
WOMAN,51.7,53.1
AND,53.9,54.4
THEY,54.4,54.6
WERE,54.6,54.8
EXTRAS,54.8,55.5
AND,55.5,55.7
THEY'RE,55.7,56.6
GETTING,56.6,56.7
ALONG,56.7,57.1
REALLY,57.1,57.3
WELL,57.3,57.5
AND,57.5,58.7
THEN,58.7,59.1
PEOPLE,1.2,2.9
ON,2.9,3.0
THE,3.0,4.0
JAIL,5.5,6.2
START,6.2,6.6
CALLING,6.6,7.1
THIS,7.1,7.3
DUDE,7.3,7.9
GAY,7.9,8.2
AND,8.2,9.7
GAME,11.0,11.6
FOR,11.6,12.2
NOT,12.2,12.4
REALIZING,12.4,13.0
THAT,13.0,13.0
HIS,13.0,14.2
EX-GIRLFRIEND,14.2,15.5
IS,15.5,17.1
A,17.1,17.1
TRANSGENDER,17.1,17.8
WOMAN,17.8,17.9
AND,17.9,19.4
COMES,20.8,21.5
BECOMES,21.5,21.9
REALLY,21.9,22.1
EMBARRASSED,22.1,22.9
AND,22.9,23.6
STARTS,24.6,25.1
YELLING,25.1,25.6
AND,25.6,25.8
THREATENING,25.8,26.1
EVERYONE,26.1,26.5
IN,26.5,26.7
THE,26.7,26.8
JAIL,26.8,27.2
SAYING,27.2,28.2
I'M,28.2,28.7
NOT,28.7,28.8
GAY,28.8,29.2
THESE,31.3,31.8
ARE,31.8,31.9
VERY,31.9,32.1
ADAMANT,32.1,32.9
ABOUT,32.9,32.9
THAT,32.9,33.5
AND,33.5,35.2
YEAH,38.1,38.5
IT'S,38.5,38.8
A,38.8,38.8
VERY,38.8,39.0
TENSE,39.0,39.5
T-PAIN,40.5,41.1
AND,41.1,41.4
THEN,41.4,41.8
THEN,43.6,44.1
COMES,44.1,44.4
BACK,44.4,44.7
HE,44.7,47.6
COMES,47.6,48.1
BACK,48.1,48.4
FROM,48.4,48.6
HIS,48.6,48.7
WALK,48.7,49.0
SAYS,49.0,50.2
HE,50.2,50.3
GOT,50.3,50.5
THAT,50.5,50.8
WOMAN'S,50.8,51.9
NUMBER,51.9,52.1
AND,52.1,53.8
THERE'S,53.8,54.8
A,54.8,54.8
KNOCK,54.8,55.4
ON,55.4,56.1
THE,56.1,56.2
DOOR,56.2,56.9
ANSWER,56.9,57.9
THE,57.9,58.2
DOOR,58.2,58.4
AND,58.4,58.6
THERE'S,58.6,58.8
A,58.8,58.9
GUY,58.9,59.1
BATMAN,0.0,2.0
MASK,2.0,2.5
PAPER,12.1,14.1
BOY,14.1,14.3
IS,14.3,14.6
CONFUSED,14.6,15.1
AND,15.1,16.4
THEN,16.4,16.9
FINALLY,16.9,17.6
EARNEST,20.2,20.8
NAME,20.8,21.2
IS,21.2,21.4
FINALLY,21.4,21.8
CALLED,21.8,22.2
IN,22.2,22.4
JAIL,22.4,22.8
SO,22.8,23.1
THAT,23.1,23.3
MEANS,23.3,23.8
HIS,23.8,24.0
BAILS,24.0,24.4
WHEN,24.4,24.5
POSTING,24.5,24.9
SO,24.9,25.0
YOU,25.0,25.1
CAN,25.1,25.3
FINALLY,25.3,25.6
LEAVE,25.6,25.8
HE,25.8,27.2
WALKS,27.2,28.5
OUT,28.5,28.6
OF,28.6,28.7
THE,28.7,28.8
POLICE,28.8,29.1
STATION,29.1,29.2
TO,29.2,30.0
SEE,30.0,30.1
HIS,30.1,31.3
GIRLFRIENDS,31.3,32.1
AND,33.5,34.2
HE,34.2,34.6
SHE,34.6,34.8
PURPOSELY,34.8,35.3
GETS,35.3,36.2
IN,36.2,36.3
HER,36.3,36.5
CAR,36.5,36.8
AND,36.8,37.1
THANKS,37.1,37.6
HER,37.6,37.9
OR,37.9,38.4
POSTING,39.7,40.3
HIS,40.3,40.5
BAIL,40.5,41.0
AND,41.0,41.6
YEAH,44.3,44.7
THE,44.7,44.8
DRIVEWAY,44.8,45.3
