VERY,29.9,30.1
FAST,30.1,30.7
BUT,30.7,31.5
HE'S,31.5,32.6
THERE,32.6,32.8
WITH,32.8,33.0
HIS,33.0,33.1
FAMILY,33.1,33.4
ON,33.4,34.1
THE,34.1,34.6
BOAT,34.6,35.1
AND,35.1,35.8
THEY'RE,35.8,36.0
LIKE,36.0,36.2
TAKING,36.2,36.6
PICTURES,36.6,36.8
AND,36.8,37.2
STUFF,37.2,37.4
AND,37.4,38.6
HE'S,38.6,39.6
VERY,39.6,39.7
HAPPY,39.7,40.2
I,40.2,40.7
GUESS,40.7,41.1
BECAUSE,41.1,41.3
APPARENTLY,41.3,42.9
LIKES,42.9,43.2
THE,43.2,43.3
SOCIETY'S,43.3,44.3
GOING,44.3,44.6
TO,44.6,44.7
GET,44.7,45.2
RID,45.2,45.4
OF,45.4,45.5
THEM,45.5,45.9
OR,45.9,46.2
SOMETHING,46.2,46.5
LIKE,46.5,46.7
THAT,46.7,46.8
SO,49.1,49.7
THEN,49.7,50.8
WE,50.8,51.0
CUT,51.0,51.3
TO,51.3,51.6
A,51.6,52.3
DIFFERENT,52.3,53.9
SCENE,53.9,54.2
AND,54.2,56.1
HE,56.1,56.5
IS,56.5,57.1
WITH,57.1,57.4
HIS,57.4,57.8
SON,57.8,58.3
GEORGE-MICHAEL,58.3,58.6
IN,0.0,0.5
THE,1.6,2.0
ATTIC,2.0,2.4
OF,2.4,2.7
THIS,2.7,3.0
MODEL,3.0,3.4
HOME,3.4,3.9
THAT,3.9,4.1
HE'S,4.1,4.3
STAYING,4.3,4.7
IN,4.7,4.8
BUT,4.8,5.1
IT'S,5.1,5.2
NOT,5.2,5.4
REALLY,5.4,5.6
IS,5.6,6.7
SO,6.7,7.8
THEY'RE,7.8,7.9
BOTH,7.9,8.1
IN,8.1,8.2
SLEEPING,8.2,8.6
BAGS,8.6,8.9
UPSTAIRS,8.9,9.1
KIND,9.1,10.2
OF,10.2,10.3
FUNNY,10.3,10.5
AND,10.5,13.3
YES,13.7,14.4
LIKE,14.4,14.8
WHAT'S,14.8,15.1
THE,15.1,15.2
MOST,15.2,15.6
IMPORTANT,15.6,15.8
STAYING,15.8,16.7
AT,16.7,17.0
GEORGE-MICHAEL,17.0,17.3
SAYS,17.6,17.9
BREAKFAST,17.9,18.4
AND,18.4,19.1
HE,19.1,19.2
SAYS,19.2,19.5
NO,19.5,19.7
IT'S,19.7,20.0
FAMILY,20.0,20.7
AND,20.7,23.0
THEY,23.0,23.2
GO,23.2,23.3
DOWNSTAIRS,23.3,24.2
AND,24.2,25.2
THEY,25.2,25.4
REALLY,25.4,27.3
AT,27.3,27.5
THE,27.5,27.7
TABLE,27.7,28.0
AND,28.0,28.1
THEY,28.1,28.2
HAVE,28.2,28.3
ALL,28.3,28.5
THIS,28.5,28.5
FAKE,28.5,28.9
FOOD,28.9,29.3
LIKE,29.3,29.4
IN,29.4,29.5
THE,29.5,29.6
FAKE,29.6,30.0
CHICKEN,30.0,30.3
ON,30.3,30.6
THE,30.6,30.7
TABLE,30.7,30.8
BECAUSE,30.8,31.2
THEY,31.2,31.5
NEED,31.5,31.7
TO,31.7,31.7
KEEP,31.7,31.9
UP,31.9,32.1
THE,32.1,32.5
APPEARANCE,32.5,33.0
OF,33.0,33.1
THE,33.1,33.2
HOUSE,33.2,33.5
THAT'S,33.5,34.2
WHY,34.2,34.3
THEY,34.3,35.3
ACTUALLY,35.9,36.7
IN,38.1,38.8
THE,38.8,38.9
HOUSE,38.9,39.1
DID,39.1,39.3
YOU,39.3,39.3
SLEEP,39.3,39.5
IN,39.5,39.6
THE,39.6,39.8
ATTIC,39.8,39.9
MOST,39.9,40.6
OF,40.6,40.7
TIME,40.7,40.9
BUT,40.9,42.7
MICHAEL,42.7,43.0
SAYS,43.0,43.5
THAT,43.5,44.0
THINGS,44.0,44.3
ARE,44.3,44.4
GOING,44.4,44.5
TO,44.5,44.6
GET,44.6,44.7
BETTER,44.7,44.9
AND,44.9,45.3
THEY,45.3,45.5
COULD,45.5,45.8
HAVE,45.8,45.9
A,45.9,46.0
REAL,46.0,46.2
HOW,46.2,46.4
SOON,46.4,46.8
BECAUSE,46.8,47.2
HE'S,47.2,47.3
HOPEFULLY,47.3,48.2
GOING,48.2,48.4
TO,48.4,48.5
GET,48.5,48.7
PROMOTED,48.7,48.9
BY,48.9,49.3
HIS,49.3,49.6
FATHER,49.6,49.9
SO,52.3,52.7
THEY'RE,52.7,53.1
KIND,53.1,53.3
OF,53.3,53.4
HAPPY,53.4,53.7
ABOUT,53.7,53.8
THAT,53.8,54.0
AND,54.0,55.2
THEN,55.2,55.9
MICHAEL,55.9,57.5
GOES,57.5,58.2
AND,58.2,58.4
HE,58.4,58.5
DROPS,58.5,59.0
GEORGE,59.0,59.6
AT,0.0,0.5
HIS,0.5,0.8
JOB,0.8,1.2
JUST,1.2,2.0
LIKE,2.0,2.1
FROZEN,2.1,3.4
BANANA,3.4,4.0
OUT,4.0,4.2
LIKE,4.2,4.4
VENDOR,4.4,5.4
IN,5.4,6.2
TOWN,6.2,6.6
SOMEWHERE,6.6,6.9
AND,6.9,8.0
THEN,9.2,9.8
WE,9.8,10.9
CUT,10.9,11.1
TO,11.1,11.2
A,11.2,11.3
SCENE,11.3,11.7
MICHAEL,13.5,14.4
AND,14.4,15.0
HE'S,15.0,15.3
GONE,15.3,15.8
TO,15.8,16.0
SEE,16.0,16.2
HIS,16.2,16.5
MOTHER,16.5,16.7
AT,16.7,17.7
HIS,17.7,17.8
HOUSE,17.8,18.2
SHE,18.2,20.1
COMES,20.1,20.4
IN,20.4,20.7
WITH,20.7,21.0
THIS,21.0,21.2
WEIRD,21.2,22.8
LIKE,22.8,23.1
FOX,23.1,23.9
SAYING,23.9,24.8
WHAT,24.8,25.1
IS,25.1,26.0
FALLING,26.0,26.5
OFF,26.5,26.7
OR,26.7,26.9
SOMETHING,26.9,27.3
SO,27.3,28.1
THEY,37.8,38.4
TALKED,38.4,39.0
A,39.0,39.1
LITTLE,39.1,39.1
BIT,39.1,39.3
AND,39.3,40.0
HE'S,40.0,40.5
HEARD,40.5,41.0
THAT,41.0,42.3
I,42.3,43.5
DON'T,43.5,43.7
REMEMBER,43.7,43.8
WHO,43.8,44.1
HE,44.1,44.2
HEARD,44.2,44.4
THAT,44.4,45.7
LINDSAY,45.7,47.0
HIS,47.0,47.3
SISTER,47.3,47.7
WAS,47.7,47.8
IN,47.8,48.0
TOWN,48.0,48.3
HE,48.3,48.6
HAD,48.6,48.8
SPOKEN,48.8,49.1
TO,49.1,49.3
HER,49.3,49.7
FOR,49.7,50.2
LIKE,50.2,50.4
A,50.4,50.5
YEAR,50.5,50.6
OR,50.6,51.9
MORE,51.9,52.1
BUT,52.1,52.7
NEITHER,52.7,52.8
OF,52.8,52.9
THEM,52.9,53.1
HAD,53.1,53.3
ACKNOWLEDGED,53.3,53.9
IT,53.9,54.1
AND,54.1,54.9
SO,54.9,55.1
SHE'S,55.1,55.4
BACK,55.4,55.5
IN,55.5,55.7
TOWN,55.7,55.8
AND,55.8,56.5
HE,56.5,57.2
WAS,57.2,57.4
LIKE,57.4,57.5
WONDERING,57.5,58.4
WHY,58.4,58.9
NOBODY,58.9,59.4
TOLD,59.4,59.8
HIM,59.8,59.8
STUDENTS,4.0,4.7
CONFRONTED,4.7,5.3
MOTHER,5.3,5.7
ABOUT,5.7,6.3
THAT,6.3,6.6
THEN,8.0,10.0
LINDSAY,11.2,11.9
WALKS,11.9,12.4
IN,12.4,12.7
AND,12.7,13.0
SHE,13.0,13.2
TRIES,13.2,13.4
TO,13.4,13.6
BE,13.6,13.7
LIKE,13.7,13.8
OH,13.8,13.9
I,13.9,14.0
JUST,14.0,14.2
GOT,14.2,14.7
IN,14.7,14.9
ON,14.9,15.1
THE,15.1,15.2
PLANE,15.2,15.6
LIKE,15.6,15.7
YESTERDAY,15.7,16.3
AND,16.3,16.7
I,16.7,16.8
WAS,16.8,16.9
LIKE,16.9,17.0
NO,17.0,17.2
IT'S,17.2,17.4
OKAY,17.4,17.7
HE,17.7,17.9
KNOWS,17.9,18.2
AND,18.2,19.2
SHE'S,19.2,19.7
LIKE,19.7,19.9
YEAH,19.9,20.3
SO,20.3,21.2
THEN,23.0,23.7
WE,23.7,24.1
SEE,24.1,24.7
HER,26.3,26.7
HUSBAND,26.7,27.6
TOBIAS,27.6,29.2
BOUQUET,29.8,30.4
SOMETHING,30.4,31.6
LIKE,31.6,31.8
THAT,31.8,32.0
WE,32.0,33.4
GET,33.4,33.6
HIS,33.6,33.9
BACKSTORY,33.9,34.3
HE,34.3,34.8
APPARENTLY,34.8,35.2
USED,35.2,36.1
TO,36.1,36.2
BE,36.2,36.3
THE,36.3,36.4
DOCTOR,36.4,37.8
WHO,37.8,38.1
LIKED,38.1,38.3
THE,38.3,38.4
HEAD,38.4,38.6
OF,38.6,38.7
PSYCHIATRY,38.7,39.1
AT,39.1,40.3
MASS,40.3,40.9
GENERAL,40.9,40.9
MAYBE,40.9,41.5
NOT,41.5,42.5
THERE,42.5,42.8
BUT,42.8,43.3
SOME,43.3,43.6
BIG,43.6,44.0
HOSPITAL,44.0,44.2
YOU,44.2,44.6
NEED,44.6,44.8
A,44.8,44.8
RIDE,44.8,45.0
TO,45.0,45.1
MIT,45.1,45.6
OR,45.6,45.8
SOMETHING,45.8,46.2
BUT,46.2,48.4
HE,48.4,49.3
GAVE,49.3,49.6
CPR,49.6,50.8
TO,50.8,51.7
SOME,51.7,52.1
GUY,52.1,52.3
WRONGLY,52.3,53.5
ARE,53.5,54.3
THE,54.3,54.5
ELECTION,54.5,55.0
OF,55.0,55.1
DONE,55.1,55.3
IT,55.3,55.4
SO,55.4,55.7
HE,55.7,55.9
LOST,55.9,56.3
HIS,56.3,56.5
MEDICAL,56.5,56.9
LICENSE,56.9,57.5
AND,57.5,58.6
NOW,58.6,59.0
HE'S,59.0,59.9
TRY,0.0,0.2
TO,0.2,0.30000000000000004
PURSUE,0.30000000000000004,0.8
OTHER,0.8,0.9
PATHWAYS,0.9,1.5
SO,1.5,2.4
MICHAEL,2.4,3.9
TELLS,3.9,4.2
HIM,4.2,4.5
THAT,4.5,5.2
CAN,5.2,6.1
DRESS,6.1,6.4
UP,6.4,6.5
AS,6.5,6.7
A,6.7,6.8
PIRATE,6.8,7.0
OR,7.0,7.7
THE,7.7,8.3
DINNER,8.3,9.5
ON,9.5,10.3
THE,10.3,10.4
BOAT,10.4,10.6
TONIGHT,10.6,11.7
SO,11.7,12.4
HE'S,12.4,12.7
ALL,12.7,13.3
EXCITED,13.3,13.5
YOU,13.5,13.9
NOT,13.9,14.1
START,14.1,14.4
PLANNING,14.4,14.9
IT,14.9,15.0
OUT,15.0,15.1
WEIRDLY,15.1,16.4
SO,16.4,18.5
WE,18.5,21.1
GET,21.1,22.0
A,22.0,22.7
SCENE,22.7,23.3
GEORGE-MICHAEL,23.3,25.3
BACK,25.7,26.0
AT,26.0,26.1
HIS,26.1,26.3
BANANA,26.3,26.6
STAND,26.6,27.2
AND,27.2,28.1
HIS,28.1,28.7
COUSIN,28.7,29.2
MAEBY,29.2,30.2
BLUTH,30.2,31.3
SHOWS,31.3,32.1
UP,32.1,32.4
AND,32.4,33.1
SHE'S,33.1,33.7
LIKE,33.7,34.0
UPSET,34.0,34.9
BECAUSE,34.9,35.5
SHE'S,35.5,36.3
FOUND,36.3,37.4
ANIMAL,38.0,38.8
PAW,38.8,38.9
IN,38.9,40.0
HER,40.0,40.3
DESSERT,41.3,42.7
OR,42.7,42.9
SOMETHING,42.9,43.2
AND,43.2,44.3
HE,45.9,46.2
DOESN'T,46.2,46.4
EVEN,46.4,46.5
WORK,46.5,46.8
AND,46.8,47.0
I,47.0,47.0
MISS,47.0,47.2
THAT,47.2,47.3
SHE'S,47.3,47.8
HIS,47.8,47.9
COUSIN,47.9,48.4
DOESN'T,48.4,49.2
EVEN,49.2,49.4
KNOW,49.4,49.5
HER,49.5,49.7
AND,49.7,50.0
THEN,50.0,50.2
SHE'S,50.2,50.4
LIKE,50.4,50.5
OH,50.5,50.8
I'M,50.8,51.0
YOUR,51.0,51.1
COUSIN,51.1,51.4
JUST,51.4,51.7
BECAUSE,51.7,52.0
OUR,52.0,52.1
FAMILIES,52.1,52.6
NEVER,52.6,52.7
SEE,52.7,53.0
EACH,53.0,53.2
OTHER,53.2,53.3
VERY,53.3,53.5
MUCH,53.5,53.7
AND,53.7,56.0
SHE,56.0,56.2
SAID,56.2,56.7
THAT,56.7,58.0
YOU,0.0,0.9
AND,0.9,1.0
ME,1.0,1.1
SHOULD,1.1,2.0
KISS,2.0,2.8
TO,2.8,3.2
SHOCK,3.2,3.5
HER,3.5,3.6
FAMILY,3.6,4.1
TO,4.1,4.9
SHOW,4.9,5.2
THEM,5.2,5.9
THAT,5.9,6.0
THIS,6.0,7.0
IS,7.0,7.1
THE,7.1,7.4
CONSEQUENCE,7.4,8.0
OF,8.0,8.1
US,8.1,8.3
NOT,8.3,8.7
SEEING,8.7,9.0
EACH,9.0,9.1
OTHER,9.1,9.3
EVER,9.3,9.8
LIKE,9.8,10.1
WE,10.1,10.7
DON'T,10.7,10.8
EVEN,10.8,10.9
KNOW,10.9,11.2
WE,11.2,11.3
RELATED,11.3,11.7
AND,11.7,12.6
SO,12.6,12.9
GEORGE-MICHAEL,12.9,13.7
WILL,13.7,14.9
CONFUSE,14.9,15.2
BY,15.2,15.7
THAT,15.7,16.0
BUT,16.0,16.5
LIKES,16.5,17.8
THE,17.8,17.9
IDEA,17.9,18.2
I,21.0,24.3
BELIEVE,24.3,24.7
WE,24.7,25.5
HAVEN'T,25.5,26.4
SEEN,26.4,26.6
BACK,26.6,26.9
ON,26.9,27.1
THE,27.1,27.1
BOAT,27.1,27.3
THAT,27.3,27.7
NIGHT,27.7,28.0
WE,28.0,30.9
HAD,30.9,31.1
PREVIOUSLY,31.1,31.2
TOBIAS,31.2,32.6
GETTING,32.6,33.5
READY,33.5,33.7
FOR,33.7,34.2
HIS,34.2,34.4
NIGHT,34.4,34.9
AND,34.9,35.7
HE,35.7,35.8
WAS,35.8,35.9
DRESSING,35.9,36.3
UP,36.3,36.4
AS,36.4,36.6
A,36.6,36.7
PIRATE,36.7,36.9
HE,36.9,37.2
TOOK,37.2,37.3
ALL,37.3,37.5
OF,37.5,37.5
HIS,37.5,37.7
WIFE'S,37.7,38.2
CLOTHING,38.2,39.3
ON,39.3,41.5
HIS,41.5,41.6
WAY,41.6,41.7
THERE,41.7,41.8
ARE,41.8,42.0
LIKE,42.0,42.4
THESE,42.4,43.5
OTHER,43.5,43.8
MEN,43.8,44.3
DRESSED,44.3,45.2
UP,45.2,45.3
AS,45.3,45.5
PIRATES,45.5,46.6
AND,46.6,47.2
ARE,49.5,50.4
ALL,50.4,50.7
GAY,50.7,51.0
AND,51.0,51.8
SO,51.8,52.1
HE,52.1,52.8
ENDS,52.8,53.1
UP,53.1,53.2
ON,53.2,54.0
THE,54.0,54.3
LAKE,54.3,55.7
PROTEST,55.7,56.3
BOAT,56.3,56.7
WITH,56.7,57.2
ALL,57.2,57.4
THE,57.4,57.5
GAY,57.5,57.6
GUYS,57.6,57.7
AND,57.7,58.7
THEIR,58.7,59.7
PROTESTING,0.0,1.7000000000000002
THE,1.7000000000000002,2.1
YACHT,2.1,2.4
COMPANY,2.4,2.9
SPRINT,9.0,12.1
PCS,12.1,12.6
TOBIAS,12.6,13.2
IN,13.2,14.4
THIS,14.4,14.6
OTHER,14.6,14.9
PROTEST,14.9,15.4
BOAT,15.4,15.7
SO,24.3,24.7
YEAH,24.7,24.9
THEY'RE,24.9,25.3
ON,25.3,25.5
THE,25.5,25.6
BOAT,25.6,25.9
JOB,29.8,31.1
HAD,31.1,31.4
WANTED,31.4,31.9
TO,31.9,32.0
PERFORM,32.0,32.4
HIS,32.4,32.9
MUSICIAN,32.9,34.2
MAGICIAN,34.2,35.1
STUFF,35.1,35.9
ON,35.9,36.5
THE,36.5,36.6
BOAT,36.6,36.8
BUT,36.8,38.4
MICHAEL,40.5,42.0
IS,42.0,42.1
LIKE,42.1,42.3
NO,42.3,42.6
YOU,42.6,43.1
CAN'T,43.1,43.5
BUT,43.5,44.2
HE,44.2,44.3
ALSO,44.3,44.5
HAS,44.5,44.8
THIS,44.8,44.9
AZTEC,44.9,46.2
BOX,46.7,48.0
THING,48.0,48.6
THAT,48.6,49.9
YOU,49.9,50.1
CAN,50.1,50.2
HIDE,50.2,50.3
PEOPLE,50.3,50.8
IN,50.8,51.0
ITS,51.0,51.5
MAGIC,51.5,51.9
TRICK,51.9,52.2
AND,52.2,52.6
CURRENTLY,52.6,53.7
LIKE,53.7,54.6
THAT,54.6,54.8
MONEY,54.8,55.1
CAME,55.1,55.4
OUT,55.4,55.6
OF,55.6,55.8
THE,55.8,56.0
FAMILY,56.0,56.4
FUND,56.4,57.1
OR,57.1,57.3
LIKE,57.3,57.6
THE,57.6,57.7
COMPANY,57.7,58.0
FUND,58.0,58.6
UPSET,0.0,1.0
ABOUT,1.0,1.2
THAT,1.2,1.4
AND,1.4,1.8
ALSO,1.8,2.0
THEY'VE,2.0,2.8
BEEN,2.8,3.0
PAYING,3.0,3.4
FOR,3.4,3.8
A,3.8,3.9
LINDSAY'S,3.9,4.6
LIKE,4.6,4.9
FIVE,4.9,5.2
STAR,5.2,5.5
HOTEL,5.5,6.0
THING,6.0,6.4
OUT,6.4,7.2
OF,7.2,7.3
THAT,7.3,8.0
SAME,8.0,8.2
TIME,8.2,8.6
SO,8.6,8.8
MICHAEL,8.8,9.2
WAS,9.2,9.3
ALSO,9.3,9.5
IMPRESSED,9.5,9.8
BY,9.8,10.2
THAT,10.2,10.4
EARLIER,10.4,11.5
SO,11.5,13.4
THEN,13.4,14.6
UNO,19.4,20.0
SPIN,20.0,20.3
ABOUT,20.3,20.5
WHO'S,20.5,20.7
GOING,20.7,20.8
TO,20.8,20.9
BE,20.9,21.1
THE,21.1,21.2
NEW,21.2,22.2
PARTNER,22.2,22.5
AND,23.6,24.2
MICHAEL'S,24.2,24.6
FULLY,24.6,25.0
EXPECTING,25.0,25.5
IT,25.5,25.7
TO,25.7,25.8
BE,25.8,25.8
HIM,25.8,26.1
BUT,26.1,26.7
THEN,26.7,26.8
THE,26.8,26.9
DESCRIPTION,26.9,27.7
HIS,27.7,28.3
FATHER,28.3,28.6
GIVES,28.6,29.1
OF,29.1,29.4
PERSON,29.4,29.9
WHO'S,29.9,30.1
TAKING,30.1,30.5
OVER,30.5,30.6
IS,30.6,31.0
LIKE,31.0,31.2
NOT,31.2,32.4
APPLICABLE,32.4,32.8
TO,32.8,33.2
HIM,33.2,33.5
AT,33.5,33.6
ALL,33.6,33.7
ANYWAY,33.7,37.8
YOU,37.8,37.9
FIND,37.9,38.2
OUT,38.2,38.4
THAT,38.4,38.6
HAS,38.6,39.1
CHOSEN,39.1,39.3
AS,39.3,40.0
HIS,40.0,40.2
PARTNER,40.2,40.3
IS,40.3,40.5
ACTUALLY,40.5,40.9
LUCILLE,40.9,41.4
MOTHER,41.4,42.0
AND,42.0,42.7
OBVIOUSLY,42.7,45.6
PRETTY,45.6,46.1
AND,46.1,48.5
SHE'S,48.5,49.3
HAPPY,49.3,49.6
SO,49.6,50.0
SHE'S,50.0,50.5
LIKE,50.5,50.7
IN,50.7,51.6
THE,51.6,51.7
CENTER,51.7,52.2
SHE'S,52.2,52.5
NOT,52.5,52.6
LIKE,52.6,53.6
GOLD,53.6,54.1
SHERIFF'S,0.0,1.8
COMING,1.8,2.3
OUT,2.3,2.6
IN,2.6,2.7
THE,2.7,2.8
BACKGROUND,2.8,3.2
BECAUSE,7.1,8.2
THE,8.2,9.4
FATHER,9.4,9.7
THE,9.7,10.7
OWNER,10.7,11.0
OF,11.0,11.1
THE,11.1,11.4
BUSINESS,11.4,11.8
HAD,11.8,12.5
BEEN,12.5,12.8
REFUSING,12.8,13.5
THE,13.5,14.0
COMPANY,14.0,14.3
AS,14.3,14.7
HIS,14.7,14.8
OWN,14.8,15.1
FINE,15.1,16.1
JUST,16.1,16.5
SUCKING,16.5,16.9
MONEY,16.9,17.2
OUT,17.2,17.5
OF,17.5,17.6
IT,17.6,18.0
SO,18.0,19.6
MAYBE,19.6,20.5
THEY'RE,20.5,20.8
COMING,20.8,21.0
FOR,21.0,21.2
HIM,21.2,21.5
THEY,21.5,21.6
ALL,21.6,21.7
SORT,21.7,22.0
OF,22.0,22.0
GO,22.0,22.2
IN,22.2,22.3
THE,22.3,22.5
CABINET,22.5,23.0
AND,23.0,23.5
THE,23.5,24.7
SHOWS,24.7,25.0
LIKE,25.0,25.2
BUSTER,25.2,25.5
YOU,25.5,25.7
NEED,25.7,25.9
TO,25.9,26.0
ASSAIL,26.0,26.4
US,26.4,26.5
OUT,26.5,26.8
OF,26.8,26.9
HERE,26.9,27.1
CUZ,27.1,27.9
HE'S,27.9,27.9
TAKING,27.9,28.4
I,28.4,28.5
DON'T,28.5,28.7
KNOW,28.7,28.8
CLASS,28.8,29.4
OR,29.4,29.6
SOMETHING,29.6,29.9
THEN,29.9,30.4
HE,30.4,30.6
THINKS,30.6,31.0
ALL,31.0,31.7
THE,31.7,31.9
OCEANS,31.9,32.4
ARE,32.4,32.5
ACTUALLY,32.5,32.8
LAND,32.8,33.4
OBVIOUSLY,37.3,38.2
IT,38.2,38.3
DOESN'T,38.3,38.5
WORK,38.5,38.8
OUT,38.8,38.8
SO,38.8,40.3
THEN,40.3,41.1
THE,41.1,41.7
WHOLE,41.7,41.8
FAMILY'S,41.8,42.2
ON,42.2,42.4
THE,42.4,42.4
NEWS,42.4,42.9
BUT,42.9,43.6
THE,43.6,43.7
FATHER,43.7,44.2
IS,44.2,44.4
NOW,44.4,44.7
IN,44.7,45.1
JAIL,45.1,45.3
FOR,45.3,46.1
WHAT,46.1,46.3
HE,46.3,46.4
DID,46.4,46.6
JOBS,50.6,52.1
LAKE,52.1,52.5
JOBS,52.5,54.7
HIS,56.0,56.6
EYES,56.6,56.9
TEXTING,56.9,57.8
MAKES,57.8,58.2
IT,58.2,58.5
ON,58.5,58.7
THE,58.7,58.8
NEWS,58.8,59.1
HE,59.1,59.2
TRIED,59.2,59.6
