AWAY,54.4,54.6
MAGICIANS,54.6,55.4
SECRETS,55.4,55.6
MICHAELS,58.2,59.3
MICHAELS,59.3,59.8
SIR,0.0,0.2
MICHAEL'S,0.2,0.8
OTHER,0.8,1.2
BROTHER'S,1.2,1.7000000000000002
NAME,1.7000000000000002,1.7000000000000002
IS,1.7000000000000002,1.9
BUSTER,1.9,2.3
HE'S,10.4,10.8
BEEN,10.8,11.0
GIVEN,11.0,11.2
AN,11.2,11.4
CLASSES,11.4,12.5
IN,12.5,13.1
LIKE,13.1,13.3
A,13.3,13.3
LIKE,13.3,13.6
WAS,13.6,13.9
SHIPPED,13.9,14.2
OUT,14.2,14.3
TO,14.3,14.4
DO,14.4,14.5
CLASSES,14.5,14.9
FOR,14.9,15.0
LIKE,15.0,15.2
A,15.2,15.2
BUNCH,15.2,15.5
OF,15.5,15.6
THINGS,15.6,15.7
INCLUDING,15.7,16.6
BUSINESS,16.6,17.0
BUSINESS,24.8,26.8
BUSINESS,33.1,33.8
LIKE,33.8,34.0
OH,34.0,34.2
LIKE,34.2,35.1
LIKE,35.1,36.0
FOR,36.0,37.1
THE,37.1,37.3
WORD,37.3,37.4
FOR,37.4,37.6
IT,37.6,37.8
BUT,37.8,38.0
LIKE,38.0,38.4
CARTOGRAPHY,38.4,40.1
LOTS,40.1,42.0
OF,42.0,42.1
STRANGE,42.1,42.4
THINGS,42.4,42.6
MICHAELS,44.0,44.7
SISTER'S,44.7,45.4
NAME,45.4,46.1
I,46.1,47.9
DON'T,47.9,48.0
REMEMBER,48.0,48.2
HER,48.2,48.6
NAME,48.6,48.6
BUT,48.6,49.0
SHE,49.0,49.2
WAS,49.2,49.5
BLOND,49.5,50.0
VERY,50.0,50.5
PRETTY,50.5,50.9
AN,50.9,51.6
ACTIVIST,51.6,52.5
KIND,53.4,53.9
OF,53.9,53.9
A,53.9,54.0
BIG,54.0,54.1
STRANGE,54.1,55.1
ONE,55.1,55.4
MARRIED,55.4,56.3
APPARENTLY,56.3,57.0
IN,57.0,57.1
RETALIATION,57.1,57.2
THIS,57.2,58.1
MAN,58.1,58.5
NAMED,58.5,58.7
TOBIAS,58.7,59.0
LOST,0.0,0.5
HIS,0.5,0.6000000000000001
MEDICAL,0.6000000000000001,0.8
LICENSE,0.8,1.8
FOR,1.8,3.6
FOR,8.9,9.3
GIVING,9.3,9.4
CPR,9.4,9.6
IS,9.6,10.0
ONLY,10.0,10.2
WASN'T,10.2,10.4
HAVING,10.4,10.6
A,10.6,10.6
HEART,10.6,10.8
ATTACK,10.8,10.9
THEY,10.9,13.5
WERE,13.5,13.7
JUST,13.7,14.0
HAVING,14.0,14.0
A,14.0,14.2
FUNDRAISER,14.2,14.4
ABOUT,14.4,15.6
CALLED,15.6,16.0
POOP,16.0,16.4
SHE,26.7,27.3
LATER,27.3,27.5
MAKES,27.5,27.9
A,27.9,27.9
JOKE,27.9,28.3
THAT,28.3,28.4
IT'S,28.4,28.6
LIKE,28.6,28.8
IT'S,28.8,29.0
LIKE,29.0,29.3
A,29.3,29.5
DACHSHUND,29.5,30.0
IT,30.0,30.0
LOOKS,30.0,30.3
WEIRD,30.3,30.4
WITHOUT,30.4,30.8
THE,30.8,31.1
EARS,31.1,32.0
OR,32.0,32.7
SOMETHING,32.7,32.9
LIKE,32.9,33.0
THAT,33.0,33.1
MOMS,33.1,39.2
INTRODUCED,39.2,39.6
FIRST,39.6,39.9
SO,50.7,51.2
ALSO,56.7,57.4
INTRODUCED,57.4,57.8
MICHAEL'S,57.8,58.7
SON,58.7,59.2
SO,0.30000000000000004,3.2
THEY'RE,3.2,3.5
ON,3.5,3.6
THE,3.6,3.7
BOAT,3.7,3.8
WHICH,3.8,5.0
WAS,5.0,5.2
SUPPOSED,5.2,5.6
TO,5.6,5.6
CELEBRATE,5.6,5.9
THE,5.9,6.3
FATHER,6.3,6.9
GIVING,6.9,7.6
SPELL,13.9,14.4
HOMOSEXUAL,14.4,16.4
GAY,16.4,17.8
MEN,17.8,18.3
PROTESTING,21.7,23.5
THE,23.5,23.6
YACHT,23.6,24.1
CLUB,24.1,24.6
SAVE,29.5,30.7
YOU,30.7,30.9
WERE,30.9,31.0
DOES,31.0,31.1
NOT,31.1,31.2
KNOW,31.2,31.6
THAT,31.6,32.6
TO,32.6,33.1
BUY,33.1,33.2
SOME,33.2,33.6
KARINA,33.6,36.5
I,47.2,47.6
DON'T,47.6,49.0
HAVE,49.0,49.3
THAT,49.3,49.5
SCARF,49.5,50.0
SOMETHING,50.0,50.3
SOMETHING,50.3,50.7
ELSE,50.7,55.0
WAKES,55.0,55.4
UP,55.4,55.7
WITH,55.7,55.8
HIS,55.8,56.1
SON,56.1,56.5
MICHAEL,56.5,57.1
THEY,57.1,58.0
LIVE,58.0,58.5
IN,58.5,58.7
THE,58.7,58.8
ATTIC,58.8,59.2
COMPANIES,0.0,0.8
MODEL,0.8,1.4
HOME,1.4,1.8
THIS,24.7,25.7
WAS,25.7,25.9
IMPORTANT,25.9,26.1
THING,26.1,26.5
BREAKFAST,26.5,26.9
FAMILY,26.9,29.2
AND,29.2,30.1
THEN,30.1,30.7
TODAY,30.7,36.8
AND,38.1,38.7
POST,38.7,39.1
CEREALS,39.1,39.6
OUT,39.6,39.7
OF,39.7,39.9
THE,39.9,40.1
PHO,40.1,40.4
TURKEY,40.4,41.1
THAT,41.1,41.3
WAS,41.3,41.4
ON,41.4,41.6
THE,41.6,41.6
TABLE,41.6,41.7
SHE,56.1,56.6
FINDS,56.6,57.1
OUT,57.1,57.3
THAT,57.3,58.9
HIS,0.0,1.1
MOM,1.1,1.6
AT,1.6,2.6
THE,2.6,2.7
HOTEL,2.7,3.4
OH,4.7,5.0
NO,5.0,5.2
THEN,8.2,8.7
THEY,8.7,8.7
CUT,8.7,9.2
TO,9.2,9.4
JOE,9.4,9.8
SORRY,11.4,12.2
GEORGE,12.2,12.9
MICHAELS,12.9,13.5
WORKING,13.5,13.8
IN,13.8,13.9
A,13.9,13.9
BANANA,13.9,14.2
STAND,14.2,14.9
AND,14.9,16.2
JOE,16.2,16.5
COMES,16.5,16.9
UP,16.9,17.1
SAYS,17.1,17.4
SOMETHING,17.4,17.7
TO,17.7,18.8
MICHAEL,18.8,19.2
ABOUT,19.2,19.6
THE,19.6,20.3
SISTER,20.3,21.4
BEING,21.4,21.6
IN,21.6,21.7
TOWN,21.7,21.9
THAT,21.9,22.1
HE,22.1,22.2
HASN'T,22.2,22.4
SEEN,22.4,22.6
FOR,22.6,22.9
A,22.9,23.0
YEAR,23.0,23.3
MICHAEL,23.3,28.7
GOES,28.7,29.1
TO,29.1,29.4
THE,29.4,29.7
FIVE,29.7,29.9
STAR,29.9,30.1
HOTEL,30.1,30.6
THAT,30.6,30.9
HAS,30.9,31.1
HER,31.1,32.9
UP,32.9,33.0
IN,33.0,33.3
ABOUT,33.3,36.0
SOMEONE,36.0,36.4
CUT,36.4,36.7
THE,36.7,36.8
FOOT,36.8,37.3
OFF,37.3,37.4
MY,37.4,37.6
FOX,37.6,38.4
FUR,38.4,38.9
JUST,38.9,40.1
RUNNING,40.1,40.3
I,40.3,40.4
CAN,40.4,40.5
MAKE,40.5,40.8
UP,40.8,41.3
AROUND,41.3,41.6
YOUR,41.6,41.7
NECK,41.7,42.2
SHE,45.6,47.7
REMEMBER,49.4,51.4
THE,51.4,51.9
EXCUSE,51.9,52.3
THAT,52.3,52.3
SHE,52.3,52.5
GETS,52.5,53.0
BOX,56.3,59.1
FOR,59.1,59.3
HER,59.3,59.5
THEN,1.0,3.3
THE,3.3,3.5
SISTER,3.5,3.9
COMES,3.9,4.2
IN,4.2,4.4
TO,4.4,5.9
CALL,5.9,6.2
YOU,6.2,6.5
TO,6.5,6.6
TALK,6.6,8.1
ABOUT,8.1,8.2
HAVING,8.2,8.6
USED,8.6,9.0
THE,9.0,9.1
COMPANY'S,9.1,9.4
FUNDS,9.4,10.3
FOR,10.3,11.7
A,11.7,11.7
LOT,11.7,11.9
OF,11.9,12.0
DIFFERENT,12.0,12.1
THINGS,12.1,12.5
SO,12.5,13.3
THAT,13.3,15.3
MOM,15.3,15.9
WAS,15.9,16.2
TAKING,16.2,16.3
PERSONAL,16.3,16.8
MONEY,16.8,17.1
OUT,17.1,17.3
OF,17.3,17.4
IT,17.4,17.7
IF,17.7,18.5
SHE,18.5,18.8
PAID,18.8,19.1
FOR,19.1,19.3
THE,19.3,19.4
AZTEC,19.4,20.2
TO,20.2,20.8
CHECK,20.8,21.6
INTO,21.6,25.4
LEAST,26.7,27.7
"$45,000",27.7,28.7
WAS,28.7,28.9
RAISED,28.9,29.1
IN,29.1,29.2
THE,29.2,29.3
HOOP,29.3,29.7
THING,29.7,29.9
AND,29.9,30.8
MOST,30.8,31.0
OF,31.0,31.1
THAT,31.1,31.1
MONEY,31.1,31.3
WAS,31.3,33.1
THE,33.9,34.9
COMPANY'S,34.9,35.5
MONEY,35.5,35.6
OH,48.6,48.9
YEAH,48.9,49.1
BECAUSE,49.1,49.3
I'M,49.3,49.6
SORRY,49.6,49.7
I'M,49.7,50.1
REMEMBERING,50.1,50.5
IT,50.5,50.6
EARLIER,50.6,50.9
TO,50.9,51.1
TELL,51.1,51.3
SO,51.3,51.5
WHEN,51.5,51.6
THEY,51.6,51.7
WERE,51.7,51.8
OUT,51.8,52.2
OF,52.2,52.3
BANANAS,52.3,52.7
AND,52.7,53.0
TALKING,53.0,53.3
ABOUT,53.3,53.5
MICHAEL,56.8,59.6
AND,59.6,59.7
JOE,59.7,59.9
HE,0.0,12.1
SAYS,12.1,12.4
I,12.4,12.5
THOUGHT,12.5,13.0
IT,13.0,13.2
WAS,13.2,13.3
JUST,13.3,13.4
THE,13.4,13.7
AZTEC,13.7,14.3
I,14.3,14.7
CAN,14.7,14.9
JUST,14.9,15.0
DO,15.0,15.1
THE,15.1,15.2
MAGIC,15.2,15.5
TRICK,15.5,16.0
YES,24.4,25.1
THAT,25.1,25.7
IT,25.7,25.8
CUTS,25.8,26.2
TO,26.2,26.6
THE,26.6,27.0
BANANA,27.0,27.3
STAND,27.3,27.5
GEORGE,27.5,28.3
MICHAEL'S,28.3,28.6
WORKING,28.6,28.8
AT,28.8,29.0
THE,29.0,29.1
BANANA,29.1,29.4
STAND,29.4,29.6
ON,29.6,30.8
HIS,30.8,30.9
COUSIN,30.9,31.3
VERY,31.3,32.1
PRETTY,32.1,32.5
BRUNETTE,32.5,33.7
AND,33.7,33.9
MAYBE,33.9,35.6
SPELL,35.6,36.7
LIKE,36.7,36.8
I,36.8,36.9
MEAN,36.9,37.3
WHAT,37.3,48.9
WAS,48.9,49.3
THE,49.3,49.4
FIRST,49.4,49.7
FOX,49.7,50.3
SPLIT,50.3,50.7
AND,50.7,50.9
SHE,50.9,51.0
SAYS,51.0,51.3
I'M,51.3,51.5
I,51.5,51.6
FOUND,51.6,51.9
SOMEBODY'S,51.9,52.2
BANANA,52.2,52.8
TASTE,52.8,54.8
LIKE,54.8,55.0
COUSIN,0.0,1.1
THEY,9.0,9.5
DON'T,9.5,10.5
GET,10.5,10.6
TO,10.6,10.8
SEE,10.8,10.9
EACH,10.9,10.9
OTHER,10.9,11.1
THAT,11.1,11.3
OFTEN,11.3,11.6
PRESUMABLY,11.6,12.2
BECAUSE,12.2,12.4
IT'S,12.4,12.6
BEEN,12.6,12.7
A,12.7,12.8
YEAR,12.8,13.1
SINCE,13.1,14.3
KARINA,14.3,15.7
IN,15.7,15.8
THE,15.8,16.8
FAMILY,16.8,17.3
WHAT'S,22.8,23.3
UP,23.3,23.6
SHES,31.2,31.6
ASLEEP,31.6,31.9
UNTIL,31.9,32.1
WE,32.1,32.4
SHOULD,32.4,32.5
TEACH,32.5,32.7
YOUR,32.7,32.7
PARENTS,32.7,33.0
AT,33.0,33.1
LAST,33.1,33.4
AND,33.4,33.5
WE,33.5,33.6
SHOULD,33.6,33.8
LIKE,33.8,33.9
MAKE,33.9,34.3
OUT,34.3,34.7
AND,34.7,35.5
THEY,35.5,35.6
WAS,35.6,35.8
FREAKED,35.8,36.2
OUT,36.2,36.4
AND,36.4,36.6
I,36.6,36.8
WOULD,36.8,37.0
SAY,37.0,37.2
MAYBE,37.2,38.0
YOU,38.0,38.4
THINK,38.4,38.6
THAT,38.6,38.8
I,38.8,39.0
WOULD,39.0,39.2
SAY,39.2,39.5
SOMETHING,39.5,39.7
LIKE,39.7,44.5
THE,52.2,52.6
BOTTOM,52.6,52.9
NUMBER,52.9,53.0
OF,53.0,53.1
THAT,53.1,53.3
CUTS,53.3,54.2
BACK,54.2,54.4
TO,54.4,54.6
THE,54.6,54.7
NO,54.7,55.7
TOBIAS,55.7,58.4
NOW,58.4,58.6
THINKING,58.6,59.0
ABOUT,59.0,59.1
IT,59.1,59.3
WAS,59.3,59.6
A,59.6,59.7
PARK,59.7,59.9
SORRY,0.0,0.4
I,0.4,0.5
MADE,0.5,2.1
IT,2.1,2.3
OBVIOUS,2.3,3.6
I,3.6,4.2
THINK,4.2,4.4
IT,4.4,4.4
WAS,4.4,4.5
MICHAEL,4.5,5.0
WHEN,5.0,6.3
THEY'RE,6.3,6.4
IN,6.4,6.7
THE,6.7,6.8
5-STAR,6.8,7.4
HOTEL,7.4,7.9
ROOM,7.9,8.3
MICHAEL,8.3,9.2
SAYS,9.2,9.5
SOMETHING,9.5,9.9
ABOUT,9.9,10.9
MAKE,13.3,14.0
SURE,14.0,16.9
MICHAELS,19.2,19.8
OR,19.8,19.9
SOMETHING,19.9,20.2
LIKE,20.2,20.5
MAKE,20.5,21.5
SURE,21.5,21.6
YOU,21.6,23.7
CAN,23.7,23.8
GET,23.8,23.9
A,23.9,24.0
JOB,24.0,24.0
MAYBE,24.0,24.8
THIS,24.8,25.0
ONE'S,25.0,25.4
PIRATE,25.4,31.6
PARTY,31.6,32.1
ON,32.1,33.0
SO,33.0,33.1
YOU,33.1,33.2
START,33.2,33.4
LOOKING,33.4,33.5
FOR,33.5,33.8
A,33.8,33.9
LIKE,33.9,34.1
THROUGH,34.1,34.3
HIS,34.3,34.5
WIFE'S,34.5,34.8
CLOTHES,34.8,35.2
FOR,35.2,35.4
LIKE,35.4,35.5
PIRATE,35.5,36.1
STUFF,36.1,36.4
HE'S,47.1,48.8
LOOKING,48.8,48.9
TO,48.9,49.1
HIS,49.1,49.3
WIFE'S,49.3,49.6
CLOTHES,49.6,49.8
FOR,49.8,50.0
PIRATE,50.0,50.5
STUFF,50.5,50.9
AND,50.9,51.8
THEN,51.8,52.9
ENDED,57.6,58.2
UP,58.2,58.3
GETTING,58.3,58.6
ON,58.6,58.8
THE,58.8,59.0
END,59.0,59.8
HOMOSEXUALS,4.6,5.6
ARE,5.6,5.7
PROTESTING,5.7,6.5
YES,22.2,22.7
AND,22.7,22.9
THEN,22.9,22.9
IT,22.9,23.0
CUTS,23.0,23.2
TO,23.2,23.3
THE,23.3,23.4
BACK,23.4,23.8
TO,23.8,23.9
THE,23.9,23.9
YACHT,23.9,24.2
PARTY,24.2,24.7
AND,24.7,26.5
THE,26.5,26.6
PARTYING,26.6,27.0
TO,27.0,27.2
PARTYING,27.2,27.8
AND,27.8,27.9
IT'S,27.9,28.2
LIKE,28.2,28.4
A,28.4,28.5
DRUM,28.5,28.8
YOU,28.8,29.0
KNOW,29.0,29.1
WHO,29.1,29.8
IS,29.8,29.9
IT,29.9,30.0
GEORGE-MICHAEL,35.1,36.9
MICHAEL,36.9,39.5
RUDE,43.9,44.7
IT'S,46.9,47.9
THE,47.9,48.1
WIFE,48.1,48.5
IT'S,48.5,48.7
NOT,48.7,48.9
MICHAEL,48.9,49.5
AND,49.5,50.2
THEN,50.2,52.4
EVERYONE,55.2,56.1
IS,56.1,56.6
KIND,56.6,56.8
OF,56.8,57.0
SHOCKED,57.0,57.4
EVERYONE'S,57.4,58.0
PARTYING,58.0,58.8
THE,58.8,58.9
REPRESENTATIVE,58.9,59.6
MOM'S,0.0,0.30000000000000004
GOING,0.30000000000000004,0.5
TO,0.5,0.5
BE,0.5,0.6000000000000001
IN,0.6000000000000001,0.7000000000000001
CHARGE,0.7000000000000001,1.0
OF,1.0,1.1
THE,1.1,1.1
FUNDS,1.1,1.7000000000000002
INSTEAD,1.7000000000000002,2.0
OF,2.0,2.5
MICHAEL,2.5,4.0
WOULD,4.0,4.2
HAVE,4.2,4.3
BEEN,4.3,4.4
STRICTER,4.4,4.7
WITH,4.7,4.9
THEM,4.9,5.3
AND,5.3,5.8
THEN,5.8,5.9
THEY,5.9,6.7
LOOK,6.7,7.0
OUT,7.0,7.2
DOWN,7.2,12.3
THERE,12.3,12.5
UNTIL,12.5,12.7
LATER,12.7,13.3
HEATHEN,15.3,16.3
COMES,18.8,19.3
BACK,19.3,19.7
SAYS,19.7,22.6
SOMETHING,22.6,23.0
ABOUT,23.0,23.2
CALL,28.0,28.8
THE,28.8,29.0
GUY,29.0,29.1
GIVES,29.1,29.3
HIM,29.3,29.5
A,29.5,29.5
HUG,29.5,29.7
AND,29.7,29.8
SAYS,29.8,30.0
ANOTHER,30.0,30.4
TIME,30.4,30.9
THEY'RE,32.6,33.1
ON,33.1,33.2
THE,33.2,33.3
BOAT,33.3,33.5
AND,33.5,33.8
ALL,33.8,33.9
THE,33.9,34.1
SUDDEN,34.1,34.3
THE,34.3,35.2
SEA,35.2,36.1
ACRONYM,36.1,39.4
CALMS,39.4,40.6
AND,40.6,40.7
THEY'RE,40.7,40.9
LOOKING,40.9,41.1
FOR,41.1,41.9
IT,41.9,44.1
SINCE,44.1,44.2
THEY'RE,44.2,44.9
LOOKING,44.9,45.2
FOR,45.2,45.4
PEOPLE,45.4,52.2
I,53.0,53.5
LIKE,53.5,53.8
DRIVING,53.8,54.3
STEERING,54.3,54.9
ROOM,54.9,55.3
DUNGEON,55.3,55.8
NAVIGATION,57.8,58.7
ROOM,58.7,58.9
TRYING,0.0,2.3
TO,2.3,2.4
FIGURE,2.4,2.7
OUT,2.7,2.8
HOW,2.8,2.9
TO,2.9,3.0
GET,3.0,3.1
THERE,3.1,3.8
JOE,3.8,5.0
PUTS,5.0,5.4
HIS,5.4,5.5
FATHER,5.5,5.9
IN,5.9,6.0
THE,6.0,6.1
AZTEC,6.1,6.6
TOMB,6.6,7.0
THING,7.0,7.3
TRICK,7.3,9.4
THROWING,22.0,22.6
ANOTHER,22.6,22.7
TIMER,22.7,23.1
OUT,23.1,23.2
CAN,23.2,23.4
YOU,23.4,23.5
GET,23.5,23.5
THE,23.5,23.7
SAME,23.7,23.8
TO,23.8,23.9
THE,23.9,24.0
OCEAN,24.0,24.6
WHAT,24.6,25.1
ABOUT,25.1,25.3
YOU,25.3,25.4
BUSTER,25.4,25.9
BUSTER,25.9,26.3
YOU,26.3,26.6
YOU,26.6,28.0
HAVE,28.0,29.2
DONE,29.2,29.5
CARTOGRAPHY,29.5,29.7
FOR,29.7,30.4
YEAH,34.8,35.2
YEAHS,35.2,35.4
ON,35.4,38.3
THE,38.3,38.3
NEWS,38.3,38.6
COMES,38.6,38.9
ON,38.9,39.0
AND,39.0,39.5
THE,39.5,39.5
FRAUD,39.5,48.2
BUSTER,49.3,50.0
BROUGHT,50.0,50.2
SORRY,50.2,50.7
AND,50.7,51.6
THEN,51.6,51.8
I,51.8,52.2
CAN,52.2,54.8
BE,54.8,54.9
OUT,54.9,55.2
UNTIL,55.2,55.4
THIS,55.4,55.6
IS,55.6,55.7
SORTED,55.7,55.8
ELSE,12.3,13.1
THEN,13.1,16.1
MICHAEL,16.1,16.7
SIGNS,19.1,19.7
IN,19.7,19.9
MUSIC,19.9,20.1
WHAT,20.1,21.6
I,21.6,21.7
TALK,21.7,22.0
ABOUT,22.0,22.1
MICHAEL,32.3,35.4
DECIDES,35.4,36.2
TO,36.2,36.6
GET,36.6,37.7
A,37.7,37.8
NEW,37.8,38.0
JOB,38.0,38.1
YOUR,38.1,38.4
PLANS,38.4,38.7
FOR,38.7,38.8
NEW,38.8,38.9
JOB,38.9,39.3
AT,39.3,39.5
A,39.5,39.6
DIFFERENT,39.6,40.4
HOUSING,40.4,41.1
COMPANY,41.1,41.5
ARRIVAL,41.5,43.2
ONE,43.2,43.6
THEY,43.6,44.1
SELL,44.1,44.3
IN,44.3,45.2
ARIZONA,45.2,45.8
MAKES,48.5,49.4
A,49.4,49.4
JOKE,49.4,49.6
LIKE,49.6,49.7
I,49.7,49.9
OWE,49.9,49.9
ATTIC,49.9,50.4
OR,50.4,50.5
MAIN,50.5,51.4
HOUSE,51.4,51.8
WHERE,51.8,56.6
THEY'RE,56.6,57.0
MOVING,57.0,58.1
FROM,0.1,0.6000000000000001
THE,0.6000000000000001,0.8
ATTIC,0.8,1.2
AND,1.2,1.4
TRINA,1.4,2.1
IS,2.1,3.9
LIKE,3.9,4.1
LOOKING,4.1,4.3
YEAH,17.0,17.3
I,17.3,17.4
WISH,17.4,17.6
I,17.6,17.7
GOT,17.7,17.7
TO,17.7,17.8
SEE,17.8,18.0
YOU,18.0,18.1
MORE,18.1,18.2
OFTEN,18.2,18.6
THEN,18.6,18.9
THEY,18.9,20.3
GAVE,20.3,20.4
HER,20.4,20.5
A,20.5,20.5
HUG,20.5,20.7
AND,20.7,20.8
THEN,20.8,21.0
DOWNSTAIRS,21.0,21.4
MICHAEL,21.4,23.2
BANKS,23.2,29.5
EVERYONE,29.5,30.3
TO,30.3,30.9
THE,30.9,31.1
FAMILY,31.1,31.5
TO,31.5,31.8
MODEL,31.8,32.1
HOME,32.1,32.5
AND,32.5,33.4
THEY'RE,33.4,33.8
LIKE,33.8,33.9
EATING,33.9,35.3
AND,35.3,35.4
TALKING,35.4,37.0
KARINA'S,37.0,38.7
ON,38.7,38.8
THE,38.8,38.9
COUCH,38.9,39.5
SITTING,39.5,44.9
AROUND,44.9,45.1
REPLY,52.0,52.8
I'LL,52.8,53.9
REMEMBER,53.9,54.2
YOUR,54.2,54.5
PREVIOUS,54.5,55.0
DETAILS,55.0,55.3
SO,55.3,55.7
BACK,55.7,56.2
IN,56.2,56.3
THE,56.3,56.4
HOTEL,56.4,56.6
ROOM,56.6,56.9
ANOTHER,1.3,2.7
TIME,2.7,3.0
MICHAEL,3.0,3.9
AND,3.9,4.2
MAYBE,4.2,4.8
HAVE,4.8,5.4
A,5.4,5.5
CONVERSATION,5.5,5.9
ABOUT,5.9,6.3
THEM,6.3,20.0
OUT,20.0,20.2
AND,20.2,22.6
SHE,22.6,23.6
KIND,23.6,23.9
OF,23.9,23.9
LIKE,23.9,24.1
WHEN,24.1,26.4
SHE,26.4,26.6
WANTS,26.6,26.9
TO,26.9,27.0
KEEP,27.0,27.2
KISSING,27.2,27.5
HER,27.5,27.8
THE,27.8,31.7
FIRST,31.7,31.9
TIME,31.9,32.1
THEY,33.1,33.5
BROUGHT,33.5,33.6
THAT,33.6,33.8
UP,33.8,33.9
AND,33.9,35.0
THEN,35.0,37.0
SHARE,37.8,39.5
YOUR,39.5,44.8
ROOM,44.8,52.0
WITH,52.0,52.2
YOUR,52.2,52.3
COUSIN,52.3,53.1
