ENDED,29.0,31.0
UP,31.0,31.2
THERE,31.2,31.5
SO,31.5,31.8
HE,31.8,32.2
I'D,34.3,34.7
BUZZ,34.7,35.1
CUT,35.1,35.5
BETWEEN,35.5,36.1
THE,36.1,36.6
SCENES,36.6,36.8
OF,36.8,37.0
OUR,37.0,37.1
NICE,37.1,37.3
IN,37.3,37.6
THE,37.6,37.7
JAIL,37.7,38.0
AND,38.0,38.3
ALFRED,38.3,39.7
OUTSIDE,39.7,40.0
OF,40.0,40.1
JAIL,40.1,40.4
SO,40.4,40.6
I'M,40.6,40.6
NOT,40.6,40.8
SUPER,40.8,41.0
SURE,41.0,41.3
WHETHER,41.3,41.7
OR,41.7,41.7
NOT,41.7,41.8
THIS,41.8,42.0
HAPPEN,42.0,42.4
BEFORE,42.4,43.1
OR,43.1,43.6
AFTER,43.6,43.6
THE,43.6,44.6
NEXT,44.6,45.1
INVOLVING,45.1,46.9
ALFRED,46.9,47.3
BUT,47.3,47.6
WHEN,47.6,48.9
THE,48.9,49.0
LAST,49.0,49.7
THIS,50.2,50.9
MAN,50.9,51.2
SAID,51.2,51.4
SHE,51.4,51.5
TELLS,51.5,51.8
HIM,51.8,51.9
HE'S,51.9,52.4
VERY,52.4,52.7
ANGRY,52.7,52.9
HE'S,52.9,54.2
ANNOYING,54.2,54.6
AND,54.6,54.7
HE'S,54.7,54.8
TELLING,54.8,55.2
A,55.2,55.3
STORY,55.3,55.7
ABOUT,55.7,55.9
HOW,55.9,56.1
HE,56.1,56.2
HAD,56.2,57.1
I'M,57.1,57.8
RUNNING,57.8,58.1
INTO,58.1,58.2
AN,58.2,58.6
OLD,58.6,58.7
FRIEND,58.7,58.9
FOR,58.9,59.3
LIKE,59.3,59.5
ELEVEN,0.1,1.0
TWELVE,1.0,1.3
YEARS,1.3,1.6
IN,1.6,1.7000000000000002
THE,1.7000000000000002,1.7000000000000002
PAST,1.7000000000000002,1.9
AND,1.9,2.3
NOW,2.3,2.5
PORCH,3.8,20.3
OR,20.3,20.9
YEAH,20.9,22.9
THEY,22.9,25.8
ARE,25.8,26.0
THE,26.0,28.8
CHARGE,28.8,29.2
OF,29.2,29.3
THEM,29.3,29.8
AT,29.8,35.4
1.,35.4,37.3
YOU,37.3,42.6
KNOW,42.6,42.8
IT,42.8,43.5
SHOWS,43.5,44.0
LIKE,44.0,44.1
IT'S,44.1,44.4
IT'S,44.4,44.5
FUNNY,44.5,44.8
BUT,44.8,45.0
IT,45.0,45.1
SHOWS,45.1,45.3
LIKE,45.3,45.5
A,45.5,45.6
SORT,45.6,45.8
OF,45.8,45.9
MESSED,45.9,46.7
UP,46.7,46.8
OR,46.8,46.9
WE'RE,46.9,47.1
ALL,47.1,47.2
HIM,47.2,48.6
AND,48.6,48.9
HIS,48.9,49.1
AND,49.1,49.4
THE,49.4,49.6
FRIEND,49.6,50.0
THAT,50.0,50.2
WAS,50.2,50.4
ON,50.4,50.6
THE,50.6,50.7
LIVE,50.7,50.9
BOTH,50.9,51.3
WAITING,51.3,52.5
FOR,52.5,52.7
YOU,52.7,52.9
TRIPPIN,53.4,55.9
ASK,55.9,56.3
FOR,56.3,56.5
ALFRED,56.5,56.9
ALFRED,56.9,57.3
OUT,57.3,58.6
IN,58.6,59.6
JUST,0.2,1.2
FOUND,1.2,1.5
OUT,1.5,1.8
HE'S,1.8,2.0
FREE,2.0,2.3
WALKING,2.3,3.0
SO,3.0,3.3
THEY,3.3,4.4
GO,4.4,4.5
TO,4.5,4.6
THE,4.6,4.7
STUPID,4.7,5.0
CRAZY,5.0,5.4
HORSE'S,5.4,5.8
HOOF,5.8,6.0
HE,12.1,12.7
SIMMS,15.5,16.1
HANSON,16.1,16.5
CRUSH,16.5,16.7
AND,16.7,16.9
LIKE,16.9,17.1
THAT,17.1,17.4
HE'S,17.4,17.4
BEING,17.4,17.7
TREATED,17.7,18.0
REALLY,18.0,18.3
WELL,18.3,18.9
SO,18.9,19.5
HIS,19.5,19.8
FOOD,19.8,20.2
ENDS,20.2,20.4
UP,20.4,20.5
COMING,20.5,20.7
I,20.7,21.0
MEAN,21.0,21.0
HE,21.0,21.3
HIMSELF,21.3,21.6
SEEMS,21.6,22.2
TO,22.2,22.3
BE,22.3,22.4
A,22.4,22.4
BIT,22.4,22.5
UNCOMFORTABLE,22.5,22.9
HE,22.9,23.3
DOESN'T,23.3,23.7
LIKE,23.7,24.4
THE,24.4,24.5
FACT,24.5,24.7
THAT,24.7,25.0
HE,25.0,26.0
FEELS,26.0,26.4
LIKE,26.4,26.7
HE'S,26.7,27.5
BEING,27.5,27.6
WATCHED,27.6,28.3
AND,28.3,28.4
PEOPLE,28.4,28.9
ARE,28.9,29.1
SORT,29.1,29.3
OF,29.3,29.4
I,32.0,33.0
AM,33.0,33.3
ESPECIALLY,33.3,33.8
BECAUSE,33.8,36.1
OF,36.1,36.2
THE,36.2,36.3
ATTENTION,36.3,36.5
THAT,36.5,36.8
I,36.8,37.1
LIKE,37.1,37.3
SHOOTING,40.8,42.9
OR,42.9,43.0
INCIDENT,43.0,43.6
SHOW,45.2,46.7
IS,46.7,47.8
THE,47.8,48.6
GUY,48.6,48.7
WHO,48.7,48.9
SAID,48.9,49.1
TO,49.1,49.3
BRING,49.3,49.4
HIS,49.4,49.6
FOOD,49.6,49.8
OUT,49.8,50.0
IS,50.0,51.4
TELLING,51.4,51.7
HIM,51.7,51.9
HOW,51.9,52.2
HE,52.2,53.4
IS,53.4,53.7
ONE,53.7,53.8
OF,53.8,53.9
MY,53.9,54.0
PERFUME,54.0,54.4
REAL,54.4,54.9
ROBBERS,54.9,55.5
LAST,55.5,55.9
NIGHT,55.9,56.1
AND,56.1,56.3
TAKING,56.3,57.6
A,57.6,57.7
COMPLIMENT,57.7,58.0
BE,0.0,1.0
SURE,1.0,1.1
TO,1.1,1.3
TELL,1.3,2.6
ALFRED,2.6,4.3
THAT,4.3,5.3
LIKES,5.3,6.8
THE,6.8,6.9
FACT,6.9,7.1
THAT,7.1,7.4
YOU,7.4,7.7
KNOW.,7.7,8.5
I,8.5,10.4
GUESS,10.4,12.1
THAT,12.1,12.3
IS,12.3,12.9
A,12.9,13.6
RESULT,13.6,13.8
OF,13.8,14.1
THAT,14.1,17.5
HE,17.5,17.7
IS,17.7,24.8
BUT,24.8,25.2
HE'S,25.2,25.5
GETTING,25.5,25.7
AT,25.7,26.7
THE,26.7,26.8
SAME,26.8,27.0
TIME,27.0,27.4
SPECIAL,27.4,37.0
ORDER,37.0,37.3
LEMON,37.3,38.2
PEPPER,38.2,38.5
WINGS,38.5,38.9
LIKE,38.9,39.0
HAVE,39.0,39.5
LIKE,39.5,40.1
SAUCE,40.1,40.6
ON,40.6,40.8
THEM,40.8,41.1
YOU,48.3,48.7
KNOW,48.7,48.9
WHAT,48.9,49.0
TO,49.0,49.1
NOT,49.1,49.3
LET,49.3,49.5
HIM,49.5,49.5
DOWN,49.5,49.8
IF,49.8,50.8
YOU,50.8,50.9
LET,50.9,51.1
HIM,51.1,51.2
DOWN,51.2,51.4
AND,51.4,52.4
YOU,52.4,52.5
KNOW,52.5,52.6
I'M,52.6,52.8
SOMETHING,52.8,53.2
HE,53.2,54.9
DOESN'T,54.9,55.1
WANT,55.1,55.2
TO,55.2,55.3
FIND,55.3,56.0
OUT,56.0,56.1
WHAT,56.1,56.2
WOULD,56.2,56.3
HAPPEN,56.3,56.8
NONE,0.0,0.8
EARNEST,5.0,5.6
IS,5.6,5.8
STILL,5.8,6.1
IN,6.1,6.5
JAIL,6.5,7.0
AND,7.0,7.6
HE,7.6,7.9
MAKES,7.9,8.4
A,8.4,8.5
CALL,8.5,9.2
TO,9.2,10.3
VANESSA,10.3,11.1
SO,11.1,11.6
WHEN,11.6,12.3
HIS,12.3,12.5
GIRLFRIEND,12.5,12.8
DURING,12.8,13.3
MOTHER'S,13.3,13.9
ACCENTUATE,13.9,19.3
MESSAGE,21.1,23.0
I,23.0,23.2
NEED,23.2,23.4
TO,23.4,23.5
APOLOGIZE,23.5,25.3
AND,25.3,25.7
I'M,25.7,34.0
JUST,34.0,34.3
PAY,34.3,34.5
HER,34.5,34.6
BACK,34.6,35.0
AS,35.0,35.3
WELL,35.3,35.4
AS,35.4,35.9
ANY,35.9,36.6
MONEY,36.6,36.8
HE,36.8,37.0
OWES,37.0,37.2
HER,37.2,37.3
FOR,37.3,37.5
RENT,37.5,37.9
AND,37.9,38.0
STUFF,38.0,38.2
THERE,38.2,39.5
WAS,39.5,40.0
AN,40.0,40.2
OFFICER,40.2,40.7
AND,40.7,41.7
CHUCKLES,41.7,43.1
NERVOUSLY,43.1,48.5
REAL,56.9,58.1
WORLD,58.1,58.3
I,58.3,58.4
GOT,58.4,58.6
TO,58.6,58.7
SPLIT,58.7,58.9
OUT,58.9,59.2
IN,59.2,59.3
MIKE,59.3,59.6
STATION,0.0,13.6
GAS,13.6,15.2
STATION,15.2,15.5
OR,15.5,16.6
CONVENIENCE,16.6,16.6
STORE,16.6,17.2
ON,17.2,18.2
PECOS,18.2,18.6
AND,18.6,19.1
WHAT,19.1,24.9
I'M,24.9,25.1
SAYING,25.1,25.1
AND,27.7,28.1
LIKE,28.1,28.3
THERE,28.3,28.4
WAS,28.4,28.5
A,28.5,28.6
YOUNG,28.6,30.0
MAN,30.0,30.1
OVER,30.1,32.8
HIS,32.8,33.0
SHOULDER,33.0,33.4
AND,33.4,33.5
LOOKING,33.5,34.2
AT,34.2,34.3
HIM,34.3,34.6
SHIRT,40.6,41.1
OF,41.1,41.2
WALKS,41.2,41.8
OUT,41.8,42.0
TO,42.0,42.2
HIS,42.2,42.3
CAR,42.3,42.5
KIND,42.5,42.8
OF,42.8,43.0
UNEASY,43.0,43.5
AND,43.5,44.0
AS,44.0,44.2
HE'S,44.2,44.4
LIKE,44.4,44.5
ABOUT,44.5,45.3
TO,45.3,45.5
FILL,45.5,45.7
UP,45.7,45.7
HIS,45.7,45.9
GAS,45.9,46.5
TANK,46.5,46.6
LIKE,46.6,47.0
YOU,47.0,47.0
LOOK,47.0,47.2
SO,47.2,47.3
GRAND,47.3,47.6
AS,47.6,48.7
KIND,48.7,50.0
OF,50.0,50.1
WASH,50.1,50.4
MY,50.4,50.7
GUT,50.7,50.9
THAT,50.9,51.0
BY,51.0,51.4
LIKE,51.4,51.6
THE,51.6,51.7
SAME,51.7,52.1
WAY,52.1,52.6
HOME,52.6,53.1
GETS,0.0,3.3
BACK,3.3,3.4
IN,3.4,3.7
THE,3.7,3.8
CAR,3.8,4.1
WITH,4.1,4.4
HIS,4.4,4.7
WITH,4.7,5.4
HIS,5.4,5.4
FRIEND,5.4,6.0
AND,6.0,6.2
JUST,6.2,8.1
DRIVE,8.1,8.3
OFF,8.3,8.6
ANY,8.6,8.8
TIME,8.8,11.1
EARNEST,13.4,15.8
IS,15.8,16.1
STILL,16.1,16.7
KIND,16.7,17.9
OF,17.9,18.0
WAITING,18.0,18.3
TO,18.3,18.3
BE,18.3,18.5
PROCESSED,18.5,18.7
I,23.1,23.4
THINK,23.4,24.5
THERE,27.1,27.6
ARE,27.6,27.6
CERTAIN,27.6,28.5
SITUATIONS,28.5,29.1
I'VE,29.1,29.2
BEEN,29.2,29.4
FOLLOWING,29.4,29.9
I,29.9,30.3
JUST,30.3,30.5
DON'T,30.5,30.6
RECALL,30.6,30.8
WHICH,30.8,31.0
WHAT,31.0,31.2
HAPPENS,31.2,31.3
FIRST,31.3,31.7
AND,31.7,32.1
SENSUALLY,32.1,32.4
ONE,32.4,33.9
OF,33.9,34.0
THEM,34.0,34.3
IS,34.3,34.8
ERNEST,34.8,35.7
STILL,35.7,35.8
IN,35.8,36.1
THIS,36.1,36.2
WAITING,36.2,36.4
AREA,36.4,36.9
AND,36.9,38.0
THEIR,38.0,40.3
FOR,40.3,40.8
PASSING,40.8,41.3
OUT,41.3,41.4
FOOD,41.4,41.9
LIKE,41.9,45.4
MISCELLANEOUS,45.4,46.6
DRINK,46.6,47.3
FROM,47.3,47.5
LIKE,47.5,47.8
A,47.8,47.8
COOLER,47.8,48.3
AND,48.3,48.6
HE'S,48.6,48.9
OKAY.,48.9,52.2
OUR,52.2,53.0
OVERALL,53.0,53.4
LIKE,53.4,53.8
LOOK,53.8,54.1
LIKE,54.1,54.1
OUT,54.1,56.3
OF,56.3,56.4
HIS,56.4,59.9
END,0.0,0.2
UP,0.2,0.30000000000000004
GETTING,0.30000000000000004,0.4
A,0.4,0.6000000000000001
SANDWICH,0.6000000000000001,0.8
AND,0.8,7.7
THEN,7.7,7.9
THERE,7.9,9.1
IS,9.1,9.6
A,9.6,10.1
MAN,10.1,10.7
WHO,10.7,10.9
SEEMED,10.9,11.5
NOT,11.5,13.6
SO,13.6,13.7
KIND,13.7,14.3
OF,14.3,14.4
LIKE,14.4,14.6
COGNITIVELY,14.6,15.2
HOPE,16.3,17.4
YOU,17.4,17.6
LIKED,17.6,17.7
EACH,17.7,18.1
IF,18.1,18.4
I,18.4,18.5
MAYBE,18.5,18.7
HAVE,18.7,19.1
SOME,19.1,19.3
SORT,19.3,19.5
OF,19.5,19.6
MENTAL,19.6,19.8
ILLNESSES,19.8,20.2
I'M,20.2,20.4
SURE,20.4,20.6
HE,20.6,21.2
IS,21.2,21.3
WEARING,21.3,21.6
A,21.6,21.6
HOSPITAL,21.6,22.8
GOWN,22.8,23.1
OTHER,23.1,28.4
PEOPLE,28.4,28.7
IN,28.7,28.8
THAT,28.8,28.9
WAITING,28.9,29.1
AREA,29.1,29.4
WITH,29.4,41.0
SOMEONE,41.0,41.5
ELSE,41.5,41.6
LIKE,41.6,41.8
MAYBE,41.8,43.0
PETTY,43.0,44.1
OR,44.1,44.2
SOMETHING,44.2,44.6
YOU,44.6,44.7
GUYS,44.7,46.1
SPEAK,46.1,46.3
UP,46.3,46.6
AND,46.6,46.7
SAY,46.7,46.9
LIKE,46.9,47.2
IT'S,47.2,48.1
NOT,48.1,48.3
RIGHT,48.3,48.8
CHRIS,50.7,51.2
YOUNG,51.2,51.4
LOSING,51.4,52.1
AROUND,52.1,52.8
PEOPLE,52.8,53.2
SHOULD,53.2,53.4
HAVE,53.4,53.5
STAYED,53.5,54.2
WITH,54.2,54.4
HIM,54.4,54.7
EARNEST,0.4,1.7000000000000002
ICE,1.7000000000000002,1.9
PICK,1.9,2.4
UP,2.4,2.5
LIKE,2.5,4.0
IT,4.0,4.3
IS,4.3,4.4
WRONG,4.4,6.0
AND,6.0,6.2
THAT,6.2,6.4
HE,6.4,6.6
MAY,6.6,6.8
NEED,6.8,7.3
SOME,7.3,7.8
FORM,7.8,8.7
OR,8.7,8.8
REHABILITATIVE,8.8,9.9
HEALTH,9.9,10.0
IN,10.0,10.7
A,10.7,10.8
POST,10.8,11.2
GET,11.2,25.1
STUCK,25.1,25.6
TOILET,25.6,25.9
WATER,25.9,26.3
LIKE,26.3,26.7
WITH,26.7,27.1
HIS,27.1,27.3
CUP,27.3,27.8
AND,27.8,27.8
THEN,27.8,28.1
STARTS,28.1,28.5
DRINKING,28.5,28.8
AND,28.8,28.9
EVERYONE,28.9,29.7
JUST,29.7,29.8
LOOKS,29.8,30.1
AT,30.1,30.1
HIM,30.1,30.4
LOOK,30.4,31.9
LIKE,31.9,31.9
DISGUST,31.9,32.5
AND,32.5,32.9
THEY'RE,32.9,33.0
LAUGHING,33.0,33.4
AT,33.4,33.5
HIM,33.5,33.9
IT,33.9,36.0
SEEMS,36.0,36.4
LIKE,36.4,36.5
ONE,36.5,36.6
OF,36.6,36.7
MY,36.7,36.8
OFFICERS,36.8,39.8
MAYBE,39.8,40.2
LIKE,40.2,40.5
A,40.5,40.6
LIKE,40.6,44.0
I,44.0,44.1
SAID,44.1,44.5
SHUT,55.1,56.5
UP,56.5,56.6
ADDRESSES,56.6,57.7
THE,57.7,58.2
MAN,58.2,58.6
JOKING,58.6,59.3
ME,59.3,59.4
PLAYFULLY,59.4,59.7
REMAIN,0.30000000000000004,1.0
QUITE,1.0,1.4
CLEARLY,1.4,1.8
HAS,1.8,2.2
SOME,2.2,2.4
MEDICAL,2.4,5.7
ISSUES,5.7,6.6
SQUIRTS,6.6,8.8
OUT,8.8,8.8
SOME,8.8,9.1
WATER,9.1,9.4
ON,9.4,10.1
TO,10.1,10.3
THE,10.3,10.5
OFFICER,10.5,11.1
AND,11.1,12.0
HIS,12.0,13.9
WHOLE,13.9,14.1
FACE,14.1,14.3
CHANGED,14.3,15.0
OFFICERS,15.0,15.5
WILL,15.5,15.7
FACE,15.7,15.9
CHANGE,15.9,16.4
OFFICIAL,17.7,18.4
START,18.4,18.6
OF,18.6,18.7
RAN,18.7,19.1
OVER,19.1,19.5
AND,19.5,19.9
GRAB,19.9,20.7
THE,20.7,21.0
MAN,21.0,21.4
AND,21.4,21.6
I,21.6,23.5
WOULD,23.5,23.7
POINT,23.7,24.1
THAT,24.1,24.3
THE,24.3,24.5
OFFICER,24.5,24.9
WHO,24.9,25.1
HAD,25.1,25.6
JUST,25.6,25.9
BEEN,25.9,26.2
THROUGH,26.2,26.6
EXTRA,26.6,27.0
ON,27.0,27.4
ACROSS,27.4,33.4
THE,33.4,33.5
FACE,33.5,33.7
WITH,33.7,34.0
IT,34.0,34.1
AND,34.1,34.6
THEN,34.6,34.7
YOU,34.7,34.8
JUST,34.8,34.9
SEE,34.9,35.2
A,35.2,35.8
NUMBER,35.8,36.1
OF,36.1,36.4
OFFICERS,36.4,37.0
SORT,37.0,37.3
OF,37.3,37.4
LIKE,37.4,38.1
PILING,38.1,38.4
ON,38.4,38.7
TOP,38.7,38.8
OF,38.8,39.1
LIKE,39.1,43.0
THE,43.0,44.2
RIGHT,44.2,44.4
WAY,44.4,44.6
TO,44.6,44.6
HANDLE,44.6,44.8
THINGS,44.8,45.0
LIKE,45.0,45.4
THAT'S,45.4,45.7
KIND,45.7,45.9
OF,45.9,46.0
LIKE,46.0,46.2
THE,46.2,46.4
WAY,46.4,46.8
THINGS,46.8,47.0
ARE,47.0,47.1
GOING,47.1,47.5
IN,47.5,47.5
THAT,47.5,47.7
IN,47.7,48.4
THAT,48.4,48.4
JAIL,48.4,49.0
THEN,50.9,51.6
ASK,51.6,51.9
FOR,51.9,52.0
ALFRED,52.0,52.4
ON,52.4,52.6
THE,52.6,52.7
OUTSIDE,52.7,53.3
HE,53.3,53.5
DOESN'T,53.5,54.7
COME,54.7,55.0
HOME,55.0,55.1
FROM,55.1,55.4
THE,55.4,55.5
GAS,55.5,56.4
STATION,56.4,56.5
HIS,0.0,0.8
FRIEND,0.8,1.3
IS,1.3,2.1
THERE,2.1,2.3
TELLING,2.3,2.7
HIM,2.7,2.9
ABOUT,2.9,3.0
LIKE,3.0,3.4
THE,3.4,4.2
STUFF,4.2,4.5
THAT,4.5,4.6
IT'S,4.6,5.0
LIKE,5.0,5.3
READING,5.3,5.6
GETTING,5.6,5.9
RIGHT,5.9,6.1
ON,6.1,6.2
LINE,6.2,6.7
AND,6.7,7.6
BEING,7.6,7.8
KIND,7.8,7.9
OF,7.9,8.0
LIKE,8.0,8.2
SPOKEN,8.2,8.6
ABOUT,8.6,8.7
