ABOUT,46.8,47.0
HOW,47.0,48.5
SHE,48.5,49.0
IS,49.0,50.6
A,50.6,50.9
LITTLE,50.9,51.1
UPSET,51.1,51.4
WITH,51.4,51.8
HER,51.8,51.9
IN,51.9,52.0
THE,52.0,52.1
UNIVERSE,52.1,52.5
TO,52.5,52.7
I,52.7,52.8
LOVE,52.8,53.1
YOU,53.1,53.2
AND,53.2,54.7
WE,54.7,54.8
REALIZE,54.8,55.3
THAT,55.3,55.3
THEY'RE,55.3,56.1
NOT,56.1,56.2
REALLY,56.2,56.5
EXCLUSIVE,56.5,57.0
BECAUSE,57.0,58.1
I,58.1,58.9
WANT,58.9,59.5
TO,59.5,59.6
TALK,59.6,59.9
OTHER,0.0,2.1
GIRL,2.1,2.5
IN,2.5,2.6
HIS,2.6,2.8
DREAM,2.8,3.4
AND,3.4,4.2
WE,4.2,4.6
LATER,4.6,4.8
FIND,4.8,5.2
OUT,5.2,5.4
THAT,5.4,5.6
THEY,5.6,6.8
HAVE,6.8,7.0
A,7.0,7.1
DAUGHTER,7.1,7.6
NAMED,7.6,7.8
LOTTIE,7.8,8.4
TOGETHER,8.4,8.6
BUT,8.6,10.4
EARN,10.4,10.7
HAS,10.7,11.0
TO,11.0,11.1
TAKE,11.1,11.3
BODY,11.3,11.5
FOR,11.5,11.8
THE,11.8,11.9
NIGHT,11.9,12.2
BECAUSE,12.2,12.3
FRAN,12.3,13.8
IS,13.8,14.0
GOING,14.0,14.2
OUT,14.2,15.3
ON,15.3,15.5
ANOTHER,15.5,16.2
DATE,16.2,16.5
SO,16.5,17.4
THEIR,17.4,18.0
RELATIONSHIP,18.0,18.7
WAS,18.7,18.8
A,18.8,18.9
LITTLE,18.9,19.2
BIT,19.2,19.4
CONFUSING,19.4,20.0
BECAUSE,20.0,20.5
I'M,20.5,21.8
NOT,21.8,22.2
SURE,22.2,22.3
IF,22.3,22.4
HER,22.4,22.6
AND,22.6,22.8
WANTS,22.8,23.0
TO,23.0,23.1
ACTUALLY,23.1,23.3
BE,23.3,23.7
HER,23.7,24.3
OR,24.3,25.5
IF,25.5,26.0
HE,26.0,27.9
JUST,27.9,27.9
WANTS,27.9,28.3
TO,28.3,28.5
BE,28.5,28.7
WITH,28.7,28.8
HER,28.8,29.0
BECAUSE,29.0,29.2
HE,29.2,29.4
NEEDS,29.4,29.6
SOMEWHERE,29.6,29.9
TO,29.9,29.9
STAY,29.9,30.0
AND,30.0,30.4
HE,30.4,30.5
DOESN'T,30.5,30.8
HAVE,30.8,31.0
A,31.0,31.7
LOT,31.7,32.0
OF,32.0,32.1
MONEY,32.1,32.3
OR,32.3,32.5
A,32.5,32.6
JOB,32.6,32.7
AND,32.7,33.2
THEY,33.2,33.3
JUST,33.3,33.5
HAVE,33.5,33.6
A,33.6,33.7
KID,33.7,33.9
TOGETHER,33.9,34.2
SO,34.2,34.5
THEY'RE,34.5,34.7
KIND,34.7,34.8
OF,34.8,35.0
FORCED,35.0,35.4
TO,35.4,35.5
BE,35.5,35.6
TOGETHER,35.6,35.7
BUT,35.7,37.0
IT,37.0,37.2
SEEMS,37.2,37.6
LIKE,37.6,37.7
THEY,37.7,38.0
COULD,38.0,38.2
HAVE,38.2,38.5
A,38.5,38.6
GOOD,38.6,38.8
TEACHER,38.8,39.1
TO,39.1,39.3
THAT,39.3,39.4
TOGETHER,39.4,39.8
IF,39.8,40.1
THEY,40.1,40.3
APPLY,40.3,41.2
THEMSELVES,41.2,41.3
AND,43.2,44.3
THEN,44.3,44.6
THE,44.6,45.1
EPISODE,45.1,46.0
GOES,46.0,46.5
TO,46.5,46.9
KEARNS,46.9,48.8
LIKE,48.8,50.3
STRIVE,50.3,51.7
TO,51.7,52.0
FIND,52.0,52.2
A,52.2,52.5
JOB,52.5,52.7
AND,52.7,53.2
WORK,53.2,53.5
HAS,53.5,54.1
HE,54.1,54.2
HAS,54.2,54.4
TO,54.4,54.5
PAY,54.5,54.7
THE,54.7,54.9
RENT,54.9,55.1
SO,55.1,56.8
HE,56.8,57.3
GOES,57.3,57.7
TO,57.7,58.0
HIS,58.0,58.2
JOB,58.2,58.9
AWKWARD,0.0,0.4
I,0.4,0.5
THINK,0.5,0.9
SELLING,0.9,1.3
SOMETHING,1.3,1.7000000000000002
AND,1.7000000000000002,2.8
HE,2.8,3.0
LEARNS,3.0,3.3
FROM,3.3,3.4
HIS,3.4,3.6
FRIENDS,3.6,4.1
THAT,4.1,4.3
THE,4.3,6.2
NEW,6.2,6.3
SONG,6.3,6.7
PAPERBOY,6.7,7.4
HIS,7.4,8.1
COUSIN,8.1,8.6
ALFRED,8.6,9.2
SINGS,9.2,10.8
THAT,10.8,11.3
SO,11.3,11.6
HE,11.6,12.3
GETS,12.3,12.5
AN,12.5,12.7
IDEA,12.7,12.8
AND,12.8,13.8
HE,13.8,14.2
GOES,14.2,14.6
TO,14.6,15.7
HIS,15.7,15.9
PARENTS,15.9,16.6
ALSO,16.6,16.9
TO,16.9,17.9
SEE,17.9,18.0
IF,18.0,18.2
THEY,18.2,18.4
WOULD,18.4,18.6
GIVE,18.6,18.8
HIM,18.8,19.0
ANY,19.0,19.2
MONEY,19.2,19.3
OR,19.3,19.7
LET,19.7,19.9
HIM,19.9,20.0
STAY,20.0,20.2
THERE,20.2,20.5
BUT,20.5,21.3
HIS,21.3,21.5
PARENTS,21.5,21.7
SEEM,21.7,22.1
LIKE,22.1,22.3
THEY'RE,22.3,22.4
KIND,22.4,22.7
OF,22.7,22.7
FED,22.7,23.0
UP,23.0,23.2
WITH,23.2,23.5
WESTERN,24.7,26.4
BECAUSE,26.4,26.7
HE,26.7,27.1
IS,27.1,27.4
TRYING,27.4,27.6
TO,27.6,27.7
BE,27.7,27.8
RESPONSIBLE,27.8,28.0
AND,28.0,28.6
NEEDS,28.6,28.9
TO,28.9,29.1
GROW,29.1,29.3
UP,29.3,29.4
AND,29.4,29.8
GET,29.8,31.5
A,31.5,31.6
JOB,31.6,32.1
AND,32.1,32.1
PROVIDE,32.1,32.4
FOR,32.4,32.7
HIMSELF,32.7,32.9
WITHOUT,32.9,33.4
RELYING,33.4,34.2
ON,34.2,34.3
OTHER,34.3,34.6
PEOPLE,34.6,34.7
SO,34.7,35.1
MUCH,35.1,35.4
ALSO,36.7,37.4
IN,37.4,37.5
THAT,37.5,37.6
DOESN'T,37.6,38.0
WORK,38.0,38.3
HE,38.3,38.9
GOES,38.9,39.3
TO,39.3,39.6
FIND,39.6,40.1
HIS,40.1,40.2
COUSIN,40.2,40.8
ALFRED,42.0,42.9
AND,42.9,43.7
AT,43.7,44.2
FIRST,44.2,44.3
ALFRED,44.3,44.8
IS,44.8,45.0
NOT,45.0,45.2
VERY,45.2,45.5
HAPPY,45.5,45.6
TO,45.6,45.9
SEE,45.9,46.0
HIM,46.0,46.3
BECAUSE,46.3,46.7
OVER,46.7,47.6
THE,47.6,47.7
YEARS,47.7,48.1
THE,48.1,48.2
RELATIONSHIP,48.2,49.1
HAS,49.1,49.4
NOT,49.4,49.8
GONE,49.8,50.0
VERY,50.0,50.3
WELL,50.3,50.7
THEY,50.7,52.1
HAVEN'T,52.1,52.4
TALKED,52.4,52.6
TO,52.6,52.7
EACH,52.7,52.8
OTHER,52.8,52.9
TO,52.9,53.3
BLESS,53.3,53.6
AND,53.6,53.9
TALK,53.9,54.1
TO,54.1,54.2
EACH,54.2,54.3
OTHER,54.3,54.4
WAS,54.4,54.8
AT,54.8,55.0
THE,55.0,56.0
MOTHER'S,56.0,56.4
FUNERAL,56.4,56.8
SO,56.8,57.3
AND,57.3,58.0
ALSO,58.0,58.1
IT,58.1,58.6
SEEMS,58.6,58.9
LIKE,58.9,59.1
ALFRED,0.0,1.7000000000000002
AND,1.7000000000000002,1.8
HIS,1.8,1.9
FRIEND,1.9,2.3
DARIUS,2.3,2.5
LIVE,2.5,3.1
KIND,3.1,3.4
OF,3.4,3.5
A,3.5,3.6
MORE,3.6,3.9
LIKE,3.9,4.1
ROBBERY,4.1,4.7
LIKE,4.7,5.0
GETTING,5.0,6.2
IGNORED,6.2,6.4
VIOLENT,6.4,7.3
AND,7.3,7.8
MAYBE,7.8,8.1
NOT,8.1,8.2
VIOLENT,8.2,8.7
BUT,8.7,8.9
A,8.9,9.3
LITTLE,9.3,9.5
BIT,9.5,9.7
MORE,9.7,9.9
DIFFERENT,9.9,10.4
LIFESTYLE,10.4,11.1
THAN,11.1,11.2
THEY,11.2,12.6
LIVE,12.6,12.8
IN,12.8,12.9
A,12.9,13.0
DANGEROUS,13.0,13.2
PART,13.2,13.7
OF,13.7,13.7
TOWN,13.7,13.9
BECAUSE,13.9,14.1
WHEN,14.1,14.5
EARN,14.5,14.8
COMES,14.8,15.2
OVER,15.2,15.2
THE,15.2,17.4
ALFRED,17.4,18.2
ANSWERS,18.2,18.6
THE,18.6,18.7
DOOR,18.7,18.8
WITH,18.8,19.0
A,19.0,19.1
GUN,19.1,19.1
TO,19.1,19.5
HIS,19.5,19.5
FACE,19.5,19.9
AND,19.9,20.8
HIS,20.8,20.9
FRIEND,20.9,21.3
HAS,21.3,21.8
A,21.8,22.5
KNIFE,22.5,23.1
GOING,23.1,23.7
TO,23.7,23.9
GET,23.9,24.0
IN,24.0,24.2
BEFORE,24.2,24.5
THEY,24.5,24.8
KNEW,24.8,25.0
WHO,25.0,25.5
IT,25.5,25.6
WAS,25.6,25.7
SO,25.7,27.7
THIS,27.7,28.0
CONVERSATION,28.0,28.2
DIDN'T,28.2,28.9
GO,28.9,28.9
THAT,28.9,29.2
WELL,29.2,29.3
FOR,29.3,29.6
EARN,29.6,30.0
BUT,30.0,31.2
HE'S,31.2,31.5
STILL,31.5,31.7
DETERMINED,31.7,32.7
SO,32.7,33.3
HE,33.3,33.5
GOES,33.5,33.9
AND,33.9,34.1
SEES,34.1,34.4
OR,34.4,34.8
FIND,34.8,35.1
HIS,35.1,35.2
FRIEND,35.2,35.5
DAVE,35.5,36.3
IS,36.3,36.5
A,36.5,36.6
WHITE,36.6,36.9
GUY,36.9,37.2
HE,37.2,38.0
FINDS,38.0,38.3
HIM,38.3,38.4
IN,38.4,38.4
A,38.4,38.5
PARKING,38.5,38.9
LOT,38.9,39.0
AND,39.0,39.4
HE,39.4,41.4
WORKS,41.4,41.7
FOR,41.7,41.8
RADIO,41.8,42.2
STATION,42.2,42.7
SO,42.7,42.9
HE'S,42.9,43.2
TRYING,43.2,43.4
TO,43.4,43.5
GET,43.5,43.7
THE,43.7,44.7
SONG,44.7,44.9
PAPERBOY,44.9,45.5
ON,45.5,45.7
THE,45.7,45.8
RADIO,45.8,46.2
STATION,46.2,46.5
AND,46.5,47.5
DAVE,47.5,47.9
IS,47.9,48.1
KIND,48.1,48.4
OF,48.4,48.5
ANNOYING,48.5,49.3
TYPICAL,49.3,50.0
WHITE,50.0,50.3
GUY,50.3,50.5
USES,51.9,52.5
THE,52.5,52.7
N-WORD,52.7,53.0
WHICH,53.0,53.4
IS,53.4,53.7
NOT,53.7,54.2
OKAY,54.2,54.5
AND,54.5,55.8
HE,55.8,56.0
TELLS,56.0,56.4
JOKES,56.4,57.0
THAT,57.0,57.5
AREN'T,57.5,57.9
FUNNY,57.9,58.1
AND,58.1,59.2
LEARN,59.2,59.9
10,0.0,0.30000000000000004
/,0.30000000000000004,0.7000000000000001
BUT,0.7000000000000001,2.1
HE,2.1,2.2
SEEMS,2.2,2.6
LIKE,2.6,2.7
KIND,2.7,2.8
OF,2.8,3.0
ANNOYING,3.0,3.8
GUY,3.8,4.0
AND,4.0,5.2
THEN,5.2,5.5
TELLS,5.5,7.3
HIM,7.3,7.5
THAT,7.5,7.5
HE,7.5,7.7
CAN,7.7,7.9
ONLY,7.9,8.0
GET,8.0,8.5
THE,8.5,9.5
SIGN,9.5,9.7
ON,9.7,9.8
THE,9.8,9.8
RADIO,9.8,10.3
FOR,10.3,10.6
CASH,10.6,11.0
SO,11.0,12.5
EARN,12.5,13.3
DOLLARS,13.3,13.5
AND,13.5,13.8
FIND,13.8,14.2
SOME,14.2,14.5
CASH,14.5,15.0
IN,15.0,15.2
LIKE,15.2,15.4
A,15.4,15.4
SUITCASE,15.4,15.8
SOMEWHERE,15.8,16.3
AUNTIE,17.6,18.4
FRIENDS,18.4,19.7
THE,19.7,19.9
JANITOR,19.9,20.4
SO,21.6,22.0
HE'S,22.0,22.3
ABLE,22.3,22.5
TO,22.5,22.7
GET,22.7,22.9
IN,22.9,23.0
THE,23.0,23.1
BUILDING,23.1,23.3
AND,23.3,23.7
HE,23.7,23.9
CAN,23.9,24.1
SLIP,24.1,24.5
THE,24.5,24.8
MONEY,24.8,25.1
UNDER,25.1,25.4
KP,25.4,25.9
STORE,25.9,27.4
TO,27.4,28.3
PLAY,28.3,28.5
THE,28.5,28.7
TRACK,28.7,29.2
SO,29.2,30.2
THE,31.4,32.9
CHALK,32.9,33.3
PLAYS,33.3,34.3
AND,34.9,35.5
WHEN,35.5,36.1
ALFRED,36.1,36.8
HEARS,36.8,37.3
IT,37.3,37.6
HE,37.6,38.0
IS,38.0,38.3
REALLY,38.3,39.4
HAPPY,39.4,39.7
SO,39.7,40.9
HE,40.9,41.0
CALLS,41.0,41.6
HER,41.6,42.1
AND,42.1,42.3
BACK,42.3,42.8
DECIDES,43.8,45.1
THAT,45.1,45.6
HE,45.6,46.7
WANTS,46.7,46.8
HIM,46.8,47.2
TO,47.2,47.3
BE,47.3,47.5
HIS,47.5,47.7
MANAGER,47.7,47.9
AND,49.3,49.9
DAVE,49.9,51.4
AND,51.4,51.9
ALSO,51.9,52.4
HAS,52.4,52.8
A,52.8,52.8
DOG,52.8,53.4
OR,53.4,53.9
NOT.,53.9,54.4
A,54.4,54.5
DAUGHTER,54.5,54.8
BODY,54.8,55.7
AS,55.7,55.8
I,55.8,55.9
MENTIONED,55.9,56.4
AND,56.4,57.4
IT'S,57.4,57.6
HIS,57.6,57.8
RESPONSIBILITY,57.8,57.9
TO,57.9,58.6
TAKE,58.6,58.8
CARE,58.8,58.8
OF,58.8,59.0
HER,59.0,59.2
FOR,0.0,0.4
THE,0.4,0.5
NIGHT,0.5,0.8
SO,0.8,1.8
WHEN,1.8,2.0
HE'S,2.0,2.1
ON,2.1,2.2
THE,2.2,2.4
BUS,2.4,2.5
BEFORE,2.5,2.9
HE,2.9,3.3
MEETS,3.3,3.4
ALFRED,3.4,4.9
HE,4.9,5.3
MEETS,5.3,5.7
THIS,5.7,5.8
GUY,5.8,6.2
IT'S,9.5,10.1
KIND,10.1,10.3
OF,10.3,10.3
A,10.3,10.4
WEIRD,10.4,10.8
INTERACTION,10.8,11.0
BECAUSE,11.0,11.6
LOT,11.6,11.8
HE'S,11.8,12.0
SLEEPING,12.0,12.6
AND,12.6,12.7
SHE'S,12.7,13.0
LISTENING,13.0,14.2
TO,14.2,14.5
MUSIC,14.5,14.8
IN,14.8,14.9
HER,14.9,15.0
HEADPHONES,15.0,15.4
IN,15.4,15.7
THE,15.7,15.8
GUY,15.8,16.1
OFFERS,16.1,17.6
A,17.6,18.0
BITE,18.0,18.3
OF,18.3,18.4
HIS,18.4,18.6
SANDWICH,18.6,18.9
AND,18.9,20.1
THEN,20.1,20.3
YOU,20.3,20.5
HEAR,20.5,20.7
SOME,20.7,21.0
SIRENS,21.0,21.6
GO,21.6,21.7
BY,21.7,21.9
AND,21.9,23.3
THEN,23.3,23.5
WHEN,23.5,23.8
OUR,23.8,24.1
LOOKS,24.1,24.5
BACK,24.5,24.9
THE,24.9,25.5
GUY,25.5,25.7
IS,25.7,25.7
GONE,25.7,26.1
AND,26.1,26.5
THE,26.5,26.6
DOG,26.6,27.0
IS,27.0,27.3
OFTEN,27.3,29.4
THE,29.4,29.6
AND,30.7,31.1
HE,31.1,31.2
SEES,31.2,31.4
A,31.4,31.4
DOG,31.4,31.8
WITH,31.8,32.1
THE,32.1,32.2
MAN,32.2,32.7
SO,32.7,33.7
IT'S,33.7,33.9
KIND,33.9,34.1
OF,34.1,34.2
A,34.2,34.3
WEIRD,34.3,34.7
SITUATION,34.7,35.1
AND,36.9,37.3
THEN,37.3,37.6
AT,37.6,37.8
THE,37.8,37.9
END,37.9,38.1
OF,38.1,38.4
THE,38.4,38.5
EPISODE,38.5,38.7
WHEN,38.7,40.1
ALFRED,40.1,40.4
GOES,40.4,40.8
AND,40.8,41.0
MEETS,41.0,41.1
VARIOUS,41.1,43.0
OR,43.0,44.0
WHEN,44.0,44.1
ONE,44.1,44.3
HOUR,44.3,44.4
GOES,44.4,44.6
AND,44.6,44.9
MEETS,44.9,45.0
DARIUS,45.0,45.3
AND,45.3,45.6
ALFRED,45.6,46.1
FIRST,46.1,47.9
DAY,47.9,48.0
OF,48.0,48.1
SMOKE,48.1,48.6
A,48.6,48.7
LITTLE,48.7,48.9
BIT,48.9,49.1
AND,49.1,50.2
THEN,50.2,50.4
THEY,50.4,50.7
LISTEN,50.7,51.1
TO,51.1,51.1
THE,51.1,51.3
SONG,51.3,51.6
PAPERBOY,51.6,52.2
AND,52.2,52.4
THEY,52.4,52.6
DECIDE,52.6,53.1
THAT,53.1,53.2
THEY'RE,53.2,54.6
GOING,54.6,54.8
TO,54.8,54.9
WORK,54.9,55.1
TOGETHER,55.1,56.1
SO,56.9,57.8
EARNEST,57.8,59.3
REALLY,59.3,59.5
EXCITED,59.5,59.9
BECAUSE,0.0,0.4
HE,0.4,0.5
WANTS,0.5,0.7000000000000001
TO,0.7000000000000001,0.8
PROVIDE,0.8,1.2
FOR,1.2,1.4
HIS,1.4,1.6
FAMILY,1.6,1.7000000000000002
AND,1.7000000000000002,3.0
HE'S,3.0,3.3
REALLY,3.3,3.5
STRUGGLING,3.5,4.1
TO,4.1,4.3
GET,4.3,4.4
BY,4.4,4.7
AND,7.9,9.4
THEN,9.9,10.7
THE,10.7,11.1
WHAT,11.1,13.4
HAPPENS,13.4,13.9
OH,16.2,16.5
YEAH,16.5,16.8
SO,16.8,17.4
THEY'RE,17.4,17.6
PLAYING,17.6,17.9
THE,17.9,17.9
MUSIC,17.9,18.2
MAN.,18.2,18.7
TIME,18.7,18.9
THE,18.9,19.1
GAS,19.1,19.3
STATION,19.3,19.7
AND,19.7,19.8
THIS,19.8,20.0
IS,20.0,20.1
THE,20.1,20.3
SAME,20.3,20.6
SEEN,20.6,20.9
AS,20.9,21.0
THE,21.0,21.1
BEGINNING,21.1,21.4
ALMOST,21.4,22.3
AT,22.3,22.8
THE,22.8,23.0
SAME,23.0,23.1
SETTING,23.1,23.6
AND,23.6,24.8
THEN,24.8,25.2
DAVE,25.2,26.7
WALKS,26.7,27.0
BY,27.0,27.2
AND,27.2,27.5
THEY,27.5,27.7
HAVE,27.7,28.0
ANOTHER,28.0,28.3
INTERACTION,28.3,28.8
AND,28.8,30.1
TELLS,30.1,30.4
THE,30.4,30.6
BAD,30.6,31.0
FLO,31.0,31.3
RIDA,31.3,31.6
JOKE,31.6,32.0
AND,32.0,32.6
THEY,32.6,32.9
DON'T,32.9,33.2
THINK,33.2,33.3
IT'S,33.3,33.5
FUNNY,33.5,33.7
TODAY,33.7,34.9
BLOCKS,34.9,35.4
AWAY,35.4,35.6
I,35.6,35.7
THINK,35.7,35.8
HE'S,35.8,36.1
KIND,36.1,36.3
OF,36.3,36.4
INTIMIDATED,36.4,37.1
BECAUSE,37.1,37.3
THE,37.3,37.7
3,37.7,38.0
TO,38.0,38.1
1,38.1,38.3
RATIO,38.3,38.4
LOTTIE,39.3,42.2
LOTTIE,42.2,43.5
SOME,48.1,49.4
GUY,49.4,49.7
WALKS,49.7,50.4
BY,50.4,50.8
THEIR,50.8,51.1
CAR,51.1,51.4
AND,51.4,52.7
HITS,52.7,53.3
THE,53.3,53.7
WINDOW,53.7,54.3
OR,54.3,54.6
THE,54.6,54.7
MIRROR,54.7,55.6
THE,55.6,55.9
SIDE,55.9,56.2
MIRROR,56.2,56.5
AND,56.5,57.4
KNOCKS,57.4,57.8
IT,57.8,57.9
OFF,57.9,58.0
AND,58.0,59.3
SO,59.3,59.5
ALFRED,0.4,1.2
IS,1.2,1.3
REALLY,1.3,1.6
ANNOYED,1.6,2.2
AS,2.2,2.4
I,2.4,3.0
WOULD,3.0,3.2
EXPECT,3.2,3.4
EXCEPT,3.4,5.4
THAT,5.4,5.6
HE,5.6,5.7
GOES,5.7,5.9
AFTER,5.9,6.0
HIM,6.0,6.4
HE,6.4,8.3
TRIES,8.3,8.6
TO,8.6,8.8
TAKE,8.8,8.9
THE,8.9,9.1
GUN,9.1,9.4
AT,9.4,9.5
FIRST,9.5,10.0
BUT,10.0,12.6
THAT'S,14.0,16.0
NOT,16.0,16.3
A,16.3,16.3
GOOD,16.3,16.4
IDEA,16.4,16.6
THEY,16.6,18.2
LEAVE,18.2,18.4
THE,18.4,18.6
GUN,18.6,18.8
BUT,18.8,19.0
HE,19.0,19.1
STILL,19.1,19.2
YELLS,19.2,19.8
AND,19.8,19.9
RUNS,19.9,20.2
AFTER,20.2,20.4
HIM,20.4,20.7
SO,20.7,21.4
THIS,21.4,21.6
IS,21.6,21.7
LOOKING,21.7,22.0
TO,22.0,22.1
BE,22.1,22.2
PRETTY,22.2,22.5
DANGEROUS,22.5,22.7
SO,22.7,23.9
SO,27.3,27.7
EARLY,27.7,30.0
FOLLOWS,30.0,30.4
HIM,30.4,30.7
HE,30.7,31.4
LOOKS,31.4,31.7
PRETTY,31.7,32.2
SURE,32.2,32.5
HE,32.5,32.6
GRABS,32.6,33.0
THE,33.0,33.1
GUN,33.1,33.4
JUST,34.3,35.0
TO,35.0,35.1
BE,35.1,35.2
SAFE,35.2,35.3
I'M,35.3,36.0
NOT,36.0,36.2
I,36.2,36.4
DON'T,36.4,36.6
REMEMBER,36.6,36.9
HE,36.9,37.4
ACTUALLY,37.4,37.6
GRABS,37.6,38.0
IT,38.0,38.1
BUT,38.1,38.2
HE,38.2,38.3
LOOKS,38.3,38.6
AT,38.6,38.7
IT,38.7,38.8
AND,38.8,39.8
RUNS,39.8,40.1
AFTER,40.1,40.3
THE,40.3,40.6
MEN,40.6,40.9
SHOOTING,43.7,45.1
BECAUSE,45.1,45.3
OF,45.3,45.6
THE,45.6,45.7
BEGINNING,45.7,46.0
WE,46.0,48.4
SEE,48.4,48.7
THAT,48.7,50.0
THERE'S,50.0,50.3
A,50.3,50.4
SHOOTING,50.4,50.9
BUT,50.9,51.1
WE,51.1,51.2
DON'T,51.2,51.3
REALLY,51.3,51.5
KNOW,51.5,51.8
WHO,51.8,51.9
IT,51.9,52.0
INVOLVES,52.0,52.3
AND,52.3,52.6
ME,52.6,52.7
STILL,52.7,52.9
DON'T,52.9,53.1
KNOW,53.1,53.3
YET,53.3,53.6
BECAUSE,53.6,54.3
WHEN,54.3,55.7
FRIEND,56.2,56.9
GETS,56.9,57.8
BACK,57.8,57.9
FROM,57.9,59.1
HER,59.1,59.4
DATE,59.4,59.7
PICKS,0.0,0.4
UP,0.4,0.6000000000000001
LOTTIE,0.6000000000000001,1.1
AND,1.1,1.3
THEN,1.3,1.6
FROM,1.6,2.0
THE,2.0,2.2
PARENTS,2.2,2.6
HOUSE,2.6,2.9
AND,2.9,3.6
THEN,3.6,3.7
GOES,3.7,4.1
BACK,4.1,5.0
TWO,5.5,5.9
APARTMENT,7.2,9.3
SHE,9.3,10.1
TURNS,10.1,10.6
ON,10.6,10.7
THE,10.7,10.8
NEWS,10.8,11.3
AND,11.3,11.5
SEES,11.5,11.9
EARNS,11.9,12.5
MUGSHOT,12.5,13.3
AND,13.3,13.5
ALFRED,13.5,14.2
AS,14.2,15.1
A,15.1,15.2
SUSPECT,15.2,15.5
IN,15.5,16.1
A,16.1,16.1
RECENT,16.1,16.6
SHOOTING,16.6,17.0
SO,17.0,17.2
SHE'S,17.2,17.5
REALLY,17.5,17.6
CONCERNED,17.6,18.4
AND,18.4,20.9
THEN,20.9,21.1
THE,21.1,21.3
OPPOSITE,21.3,21.8
SOMETHING,33.1,33.8
ELSE,33.8,34.1
THAT,34.1,34.2
HAPPENED,34.2,34.9
AT,34.9,37.0
THE,37.0,37.1
BEGINNING,37.1,37.7
OF,37.7,37.8
THE,37.8,38.9
AUNTIE,40.0,40.6
EPISODE,40.6,41.3
WHAT,41.3,41.8
AFTER,41.8,42.1
THE,42.1,42.2
SHOOTING,42.2,42.7
SCENE,42.7,42.9
WE,42.9,44.1
SEE,44.1,44.4
THAT,44.4,45.1
THERE'S,48.3,49.1
A,49.1,49.3
DOG,49.3,49.8
THAT,49.8,50.5
HAPPENED,50.5,51.1
THAT,51.1,51.3
IS,51.3,51.6
APPEARS,51.6,52.2
WHICH,52.2,53.6
IS,53.6,53.8
THE,53.8,53.9
SAME,53.9,54.3
DOG,54.3,54.6
THAT,54.6,54.8
EARN,54.8,55.7
MEETS,55.7,56.1
ON,56.1,56.3
THE,56.3,56.5
BUS,56.5,56.9
SO,3.5,4.2
THAT,4.2,4.7
CAN,4.7,4.9
HAVE,4.9,5.1
A,5.1,5.2
CONNECTION,5.2,6.1
TO,6.1,7.4
WHATEVER,7.4,8.4
THE,8.4,8.7
PLOT,8.7,9.1
IS,9.1,9.4
GOING,9.4,9.7
ON,9.7,9.9
IN,9.9,10.1
AND,10.1,11.2
I,11.2,11.2
WANTED,11.2,11.6
TO,11.6,11.7
TALK,11.7,11.9
