AT,39.2,40.1
A,40.1,40.2
POINT,40.2,40.7
SO,40.7,40.9
HE,40.9,41.0
WANTS,41.0,41.2
TO,41.2,41.3
BE,41.3,41.5
VERY,41.5,41.7
SPOTLESS,41.7,42.2
AND,42.2,42.4
EVERYTHING,42.4,43.2
TO,43.2,43.3
BE,43.3,43.4
IN,43.4,43.7
IN,43.7,44.5
ORDER,44.5,44.6
SO,44.6,46.1
MICHAEL,46.1,46.5
IS,46.5,46.6
IN,46.6,46.8
THE,46.8,46.9
ATTIC,46.9,47.1
WITH,47.1,47.4
HIS,47.4,47.6
SON,47.6,48.1
GEORGE-MICHAEL,48.1,48.3
BEGINS,50.1,52.6
WITH,52.6,52.9
MICHAEL,52.9,54.3
GEORGE-MICHAEL,54.3,54.7
SLEEPING,55.0,55.5
ON,55.5,55.7
IN,55.7,55.9
THE,55.9,56.0
ATTIC,56.0,56.2
ON,56.2,56.5
MATTRESSES,56.5,57.0
AND,57.0,57.3
THEY,57.3,57.3
WAKE,57.3,57.5
UP,57.5,57.7
AND,57.7,58.1
MY,58.1,58.9
HOTELS,58.9,59.4
IS,59.4,59.6
GEORGE-MICHAEL,0.0,0.4
MICHAEL,7.8,8.7
IS,8.7,9.7
WALKING,9.7,10.2
THE,10.2,10.4
STREET,10.4,10.9
AND,10.9,11.5
HE,11.5,11.7
GOT,11.7,11.9
HE,11.9,12.2
RUNS,12.2,12.5
INTO,12.5,12.6
HIS,12.6,12.9
OLDER,12.9,13.2
BROTHER,13.2,13.6
JOE,13.6,14.5
WHO'S,14.5,15.6
ON,15.6,15.9
A,15.9,16.1
SEGWAY,18.2,18.9
AND,18.9,21.3
SHE,21.3,22.6
ASKS,22.6,23.3
JOE,23.3,23.6
TO,23.6,23.7
PAY,23.7,23.9
UP,23.9,24.2
FOR,24.2,24.3
HIS,24.3,24.6
SHARE,24.6,24.8
OF,24.8,25.0
THE,25.0,25.2
BOAT,25.2,25.6
TEN DOLLARS,25.6,30.7
ON,30.7,31.0
HIS,31.0,31.2
NEWEST,31.2,31.7
ILLUSION,31.7,32.9
MACHINE,32.9,34.7
WHICH,34.7,34.9
IS,34.9,35.0
THE,35.0,35.1
AZTEC,35.1,35.5
TOMB,35.5,36.6
SO,36.8,37.9
MICHAEL,37.9,38.5
IS,38.5,38.6
KIND,38.6,39.1
OF,39.1,39.3
ISKCON,42.3,44.1
DISAPPOINTED,44.1,44.6
BUT,44.6,44.7
THEN,44.7,45.0
UNDERSTANDS,45.0,45.8
AND,45.8,45.9
THEN,45.9,46.1
JOE,46.1,47.3
TELLS,47.3,48.6
HIM,48.6,48.9
TO,48.9,49.0
PUT,49.0,49.4
IT,49.4,49.5
ON,49.5,49.6
THE,49.6,49.8
COMPANY'S,49.8,50.5
PAYROLL,50.5,51.5
BUT,51.5,54.2
MICHAEL,54.2,54.9
FARMS,54.9,55.4
IN,55.4,55.5
THE,55.5,55.6
TOWN,55.6,55.8
OF,55.8,55.9
BUSINESS,55.9,56.3
EXPENSE,56.3,56.8
AND,56.8,58.0
THEN,58.0,58.2
JUST,58.2,58.6
TELL,58.6,58.8
THEM,58.8,59.0
TO,59.0,59.1
TERRIBLE,0.0,0.4
ANYWAY,0.4,0.7000000000000001
JUST,0.7000000000000001,0.9
LIKE,0.9,1.1
LINDSEY,3.6,5.0
LINDSEY,5.0,6.2
MICHAEL,6.2,6.5
SISTER,6.5,6.8
HAS,6.8,6.9
BEEN,6.9,7.1
PUTTING,7.1,7.4
HER,7.4,7.7
STAY,7.7,8.0
AT,8.0,8.1
THE,8.1,8.3
FOUR,8.3,8.4
SEASONS,8.4,8.9
AUTO,8.9,9.1
COMPANIES,9.1,10.2
EVER,14.4,22.0
LAVISH,22.0,22.5
APARTMENT,22.5,23.9
HIS,23.9,24.0
MOTHER,24.0,24.2
IS,24.2,24.5
DISHEVELED,24.5,24.8
BECAUSE,24.8,25.7
SOMEONE,25.7,26.0
TOOK,26.0,26.3
IT,26.3,27.0
OFF,27.0,27.2
OF,27.2,27.3
HER,27.3,27.6
BOX,27.6,29.2
LIKES,29.2,30.9
FOX,30.9,31.4
SCARF,31.4,31.7
AND,31.7,32.9
MICHAEL,32.9,33.2
ASKS,33.2,33.8
HIS,33.8,34.8
MOTHER,34.8,35.2
WASHINGTON,36.5,38.8
THAT,38.8,39.3
LINDSAY,39.3,39.8
WAS,39.8,39.9
HERE,39.9,40.4
AND,40.4,41.6
THEN,41.6,42.0
ALL,42.0,42.1
OF,42.1,42.1
A,42.1,42.1
SUDDEN,42.1,42.2
LINDSAY,42.2,42.9
WALKS,42.9,44.0
MICROPHONES,44.6,46.0
YOU,46.0,46.1
PRETEND,46.1,46.5
TO,46.5,46.6
BE,46.6,46.7
PRETENDS,49.0,49.6
TO,49.6,49.7
BE,49.7,49.8
HAPPY,49.8,50.3
TO,50.3,50.6
BE,50.6,50.9
SEEING,50.9,51.3
EACH,51.3,51.4
OTHER,51.4,51.6
BUT,53.1,53.6
IN,53.6,53.7
REALITY,53.7,54.2
THEY,57.6,58.3
HADN'T,58.3,58.6
SEEN,58.6,58.7
EACH,58.7,58.7
OTHER,58.7,58.8
FOR,58.8,59.0
SO,59.0,59.2
MANY,59.2,59.3
YEARS,59.3,59.4
FRIGHTENING,0.8,1.8
FOR,1.8,2.0
ABOUT,2.0,2.2
A,2.2,2.2
1-YEAR,2.2,3.0
I,3.0,4.9
NEVER,4.9,5.2
TALKED,5.2,5.7
AND,7.8,8.4
THEN,8.4,8.5
IT,8.5,8.8
GOES,8.8,9.4
BACK,9.4,9.5
TO,9.5,10.0
HIS,10.0,10.7
MOTHER,10.7,11.0
TELLS,11.0,11.2
ME,11.2,11.3
IT'S,11.3,11.5
GOING,11.5,11.6
TO,11.6,11.7
BE,11.7,11.7
A,11.7,11.8
BIG,11.8,11.9
SURPRISE,11.9,12.0
AT,12.0,12.5
HIS,12.5,12.6
FATHER'S,12.6,12.9
DAY,12.9,13.0
TO,13.0,13.1
MAKING,13.1,13.4
MICHAEL,13.4,13.7
ASSUME,13.7,14.0
THAT,14.0,14.1
IT'S,14.1,14.3
GOING,14.3,14.3
TO,14.3,14.4
BE,14.4,14.5
HIM,14.5,14.7
BEING,14.7,15.0
NAMED,15.0,15.2
PARTNER,15.2,15.7
BECAUSE,15.7,17.3
BACK,17.3,17.7
TO,17.7,17.9
THE,17.9,18.0
BOAT,18.0,18.5
ONN,18.5,21.0
JERSEY,21.0,21.7
TOBIAS,21.7,22.4
AND,23.4,23.9
MICHAEL,23.9,24.2
TELLS,24.2,24.4
TOBIAS,24.4,24.6
THAT,24.6,25.2
HE,25.2,25.3
SHOULD,25.3,25.5
GET,25.5,25.5
HIS,25.5,25.7
COP,25.7,25.9
PIRATE,25.9,26.2
COSTUME,26.2,26.5
READY,26.5,26.9
BECAUSE,26.9,29.4
TOBIAS,29.4,30.2
TO,30.2,30.3
WORK,30.3,30.4
BECAUSE,30.4,30.9
HE,30.9,31.2
LOST,31.2,31.5
HIS,31.5,31.6
JOB,31.6,31.8
SWEEPING,31.8,35.6
AND,35.6,36.2
I,36.2,36.3
ACTUALLY,36.3,36.7
BROKE,36.7,37.1
HIS,37.1,37.2
STERNUM,37.2,37.3
STATE,37.3,37.7
LOST,37.7,38.0
MEDICAL,38.0,38.3
LICENSE,38.3,38.7
SO,38.7,38.9
DEVICES,38.9,39.3
LOOKING,39.3,39.6
FOR,39.6,39.7
A,39.7,39.7
JOB,39.7,40.1
AND,40.1,40.9
I,40.9,41.0
WILL,41.0,41.1
TELL,41.1,41.3
THEM,41.3,41.4
TO,41.4,41.5
BE,41.5,41.6
A,41.6,41.6
PIRATE,41.6,42.0
BECAUSE,42.0,42.4
THE,42.4,42.6
BOAT,42.6,42.8
IS,42.8,42.9
PIRACY,42.9,43.4
HAS,43.4,44.1
PUT,44.1,44.3
ON,44.3,44.5
ALL,44.5,44.7
OF,44.7,44.8
LINDSAY,44.8,45.2
HIS,45.2,45.4
WIFE'S,45.4,45.8
CLOTHING,45.8,46.2
LOOKS,46.9,48.2
LIKE,48.2,48.3
A,48.3,48.4
PIRATE,48.4,48.9
AND,48.9,49.2
MISTAKES,49.2,49.8
PROTESTORS,52.1,53.4
FOR,53.4,53.8
PIRATES,53.8,54.4
NATIONALLY,55.4,56.5
FOLLOWS,56.5,56.8
THEM,56.8,57.0
ONTO,57.0,57.2
A,57.2,57.2
BUS,57.2,57.5
AND,57.5,57.6
THEN,57.6,57.7
EVENTUALLY,57.7,58.2
OUT,58.2,58.4
TO,58.4,58.6
THE,58.6,58.7
PROTESTER,58.7,59.4
BOAT,59.4,59.7
WHICH,3.4,4.6
WAS,4.6,5.0
FUNNY,5.0,5.5
AFTER,5.5,5.8
THAT,5.8,6.0
IT,6.0,6.1
GOES,6.1,6.2
BACK,6.2,6.5
TO,6.5,6.5
THE,6.5,6.6
BOAT,6.6,6.8
WHERE,6.8,7.1
BEFORE,11.4,12.4
THAT,12.4,12.6
THERE'S,12.6,13.9
A,13.9,14.0
SCENE,14.0,14.3
WHERE,14.3,15.2
MICHAELS,17.8,18.8
NIECE,18.8,19.6
WHO,19.6,20.1
IS,20.1,20.2
LINDSAY'S,20.2,20.7
DAUGHTER,20.7,21.3
GOES,21.3,22.0
UP,22.0,22.2
TO,22.2,22.4
THE,22.4,22.5
FROZEN,22.5,23.2
BANANA,23.2,23.6
STAND,23.6,23.7
WHERE,23.7,24.2
GEORGE-MICHAEL,24.2,24.6
MICHAEL,24.9,25.2
SON,25.2,25.4
IS,25.4,25.5
WORKING,25.5,25.8
AND,25.8,27.2
SHE,27.2,27.4
TELLS,27.4,28.4
THEM,28.4,28.5
THAT,28.5,28.6
SHE,28.6,28.9
FOUND,28.9,29.2
THIS,29.2,29.8
BOOK,29.8,30.2
HAS,30.2,31.5
GEORGE,31.5,33.5
RECOGNIZES,33.5,34.4
HER,34.4,34.6
AS,34.6,35.0
HIS,35.0,35.1
COUSIN,35.1,35.6
BUT,35.6,35.7
THEY'VE,35.7,35.9
NEVER,35.9,36.0
REALLY,36.0,36.2
TALKED,36.2,36.7
MUCH,36.7,36.8
UNCLE,36.8,42.4
MAKE,42.4,42.7
OUT,42.7,43.0
THEIR,45.9,46.5
PARENTS,46.5,46.8
IN,46.8,47.1
THEIR,47.1,47.2
PARENTS,47.2,47.4
WOULD,47.4,47.7
YET,47.7,47.9
GET,49.4,49.8
WEIRDED,49.8,50.1
OUT,50.1,50.3
AND,50.3,50.4
RATTLED,50.4,50.9
THAT'S,50.9,52.0
A,52.0,52.1
CASE,52.1,52.4
FOR,52.4,52.6
THEM,52.6,52.7
BEING,52.7,52.9
ABLE,52.9,53.1
TO,53.1,53.3
SEE,53.3,54.2
EACH,54.2,54.2
OTHER,54.2,54.4
MORE,54.4,54.7
OFTEN,54.7,55.0
DO,55.0,55.9
IT,55.9,56.0
AGAIN,56.0,56.2
IN,56.2,56.3
GEORGE,56.3,56.5
MICHAEL'S,56.5,56.6
NOT,56.6,57.0
ABOUT,57.0,57.2
IT,57.2,57.4
BACK,57.4,59.0
TO,59.0,59.2
THE,59.2,59.2
BOAT,59.2,59.5
NOW,59.5,59.9
ON,0.30000000000000004,0.8
THE,0.8,0.9
BOAT,0.9,1.3
MICHAEL'S,1.3,2.0
FATHER,2.0,2.2
MICHAEL,2.2,4.7
BELIEVES,4.7,5.1
THAT,5.1,5.2
HE,5.2,6.6
CAN,6.6,6.7
BE,6.7,6.9
THE,6.9,7.1
NEW,7.1,7.3
PARTNER,7.3,8.3
OR,8.3,8.6
TICKET,8.6,8.9
WITH,8.9,9.0
COMPANY,9.0,9.4
BUT,9.4,9.6
IN,9.6,9.7
REALITY,9.7,10.0
MICHAEL'S,10.0,12.8
DAD,12.8,13.1
GIVES,13.1,13.5
THE,13.5,13.7
HEAD,13.7,15.4
OF,15.4,15.5
THE,15.5,15.6
COMPANY,15.6,15.7
TO,15.7,16.2
MICHAEL'S,16.2,16.7
MOM,16.7,17.1
PARADING,18.0,19.1
AROUND,19.1,19.2
TAKING,19.2,22.0
PICTURES,22.0,22.4
AND,22.4,23.0
DISAPPOINTED,23.0,26.9
BECAUSE,26.9,28.1
HE,28.1,28.4
CLEARED,28.4,28.7
JOB,28.7,30.3
AND,32.7,33.1
THEN,33.1,33.2
ALL,33.2,33.3
OF,33.3,33.3
A,33.3,33.4
SUDDEN,33.4,33.4
YOU,33.4,35.5
HEAR,35.5,35.7
IT,35.7,35.9
UP,35.9,36.2
PLEASE,36.2,38.1
APPROACHING,38.1,38.6
MICHAEL'S,38.6,39.4
BOAT,39.4,39.8
AND,39.8,42.2
IT'S,42.2,42.3
THE,42.3,42.4
SEC,42.4,42.9
OF,42.9,46.7
A,46.7,46.9
SCENARIO,46.9,47.3
IN,47.3,47.4
MICHAEL'S,47.4,49.0
FATHER,49.0,50.0
CALLS,50.0,50.8
SOMEONE,50.8,52.7
AND,52.7,52.9
HE,52.9,53.0
ASKS,53.0,53.3
HER,53.3,53.5
TO,53.5,54.3
EMPTY,54.3,54.5
ALL,54.5,54.5
THE,54.5,54.6
ACCOUNTS,54.6,55.1
THAT,55.1,55.1
DESTROYED,55.1,55.4
ALL,55.4,55.5
THESE,55.5,55.6
PAPERS,55.6,56.1
CLEARLY,56.1,57.0
MICHAEL'S,57.0,57.4
FATHER,57.4,57.6
HAS,57.6,57.8
BEEN,57.8,57.9
GIVING,57.9,58.1
ME,58.1,58.1
SOME,58.1,59.9
SO,0.9,1.6
SHADY,1.6,1.9
STUFF,1.9,2.1
WITH,2.1,2.5
HIS,2.5,2.6
COMPANY,2.6,2.8
AND,2.8,4.3
THE,4.3,4.4
EXPENSES,4.4,4.9
SO,6.7,8.9
AS,8.9,10.1
THAT'S,10.1,10.3
GOING,10.3,10.3
ON,10.3,10.6
THEY,10.6,11.0
TRY,11.0,11.2
TO,11.2,11.3
ESCAPE,11.3,11.3
SO,11.3,12.3
LINDSAY,12.3,12.8
TAKES,12.8,13.2
THE,13.2,13.3
THE,13.3,13.7
WHEEL,13.7,14.0
FROM,14.0,14.2
THE,14.2,14.4
CAPTAIN,14.4,14.8
AND,14.8,15.0
THEN,15.0,15.1
SHE,15.1,15.2
ASKS,15.2,15.9
UMM,17.0,17.6
SHE,17.6,17.8
ASKED,17.8,18.3
BUSTER,18.3,18.6
TO,18.6,19.7
POINT,19.7,20.0
THEM,20.0,20.2
TO,20.2,20.3
HOW,20.3,20.4
TO,20.4,20.5
GET,20.5,20.6
TO,20.6,20.7
THE,20.7,20.8
OCEAN,20.8,21.0
BECAUSE,21.0,21.6
BUS,21.6,22.1
HAS,22.1,22.2
BEEN,22.2,22.3
STUDYING,22.3,22.7
CARTOGRAPHY,22.7,23.0
FOR,23.0,23.7
SO,23.7,23.9
LONG,23.9,24.1
BUT,24.1,24.3
BUSTER,24.3,24.7
HAS,24.7,24.9
A,24.9,24.9
PANIC,24.9,25.2
ATTACK,25.2,25.3
CAN'T,25.3,25.9
REALLY,25.9,27.1
SEE,27.1,27.3
IT,27.3,27.5
WITH,27.5,27.9
ITS,27.9,28.2
AGAIN,28.2,28.5
AND,28.5,28.9
THEN,28.9,29.0
THAT'S,29.0,29.6
GOING,29.6,29.7
ON,29.7,30.0
NO,30.0,30.4
MORE,30.4,31.2
PANIC,31.2,31.6
AND,31.6,31.8
CHAOS,31.8,32.0
ON,32.0,32.3
THE,32.3,32.4
BOAT,32.4,32.8
STICKS,32.8,36.1
HIS,36.1,36.3
FATHER,36.3,36.8
INTO,36.8,37.1
THE,37.1,37.9
AZTEC,38.7,39.6
TOMB,39.6,40.0
AND,40.0,41.2
THEN,41.2,41.4
THE,41.4,41.7
NEWS,41.7,42.0
THAT,42.0,42.2
NIGHT,42.2,42.3
FOR,44.1,44.5
THE,44.5,44.6
BLUTH,44.6,44.9
FAMILY,44.9,45.0
MADE,45.0,45.6
HEADLINES,45.6,46.9
BECAUSE,46.9,47.1
OF,47.1,48.6
THIS,48.6,48.7
ENTIRE,48.7,49.0
THING,49.0,49.1
CASTRIS,49.1,53.6
TALKS,55.7,56.7
ABOUT,56.7,56.7
HOW,56.7,57.1
THEY,57.1,57.5
HID,57.5,57.8
MICHAEL'S,57.8,58.4
FATHER,58.4,58.7
IN,58.7,58.9
THE,58.9,59.1
CHIN,59.1,59.9
REVEALS,0.0,0.4
HASN'T,0.4,0.7000000000000001
SHE,0.7000000000000001,0.8
WORKS,0.8,1.4
WHICH,1.4,3.0
PAGE,3.0,3.3
JOE,3.3,4.5
KIND,4.5,4.8
OF,4.8,4.9
SIDE,4.9,5.3
FOLLOWS,9.9,11.1
ME,11.1,11.1
BACK,11.1,11.4
MICHAEL,15.5,16.3
OHER,16.3,16.5
BEFORE,16.5,16.9
THAT,16.9,17.1
MICHAEL,17.1,17.5
CONFRONTS,17.5,18.4
HIS,18.4,18.5
MOTHER,18.5,18.7
AND,18.7,18.8
SAYS,18.8,19.0
THAT,19.0,19.1
HE,19.1,19.3
SHOULD,19.3,19.5
BE,19.5,19.5
THE,19.5,19.7
ONE,19.7,19.7
RUNNING,19.7,20.0
THE,20.0,20.2
COMPANY,20.2,20.5
AND,20.5,20.9
HE,20.9,21.1
DOESN'T,21.1,21.3
MENTION,21.3,21.4
WHY,21.4,21.6
SHE'S,21.6,21.8
RUNNING,21.8,22.1
THE,22.1,22.1
COMPANY,22.1,22.4
TO,22.4,22.6
GIVE,22.6,22.9
HIM,22.9,23.7
LIKE,23.7,24.0
THE,24.0,24.1
POWER,24.1,24.6
BUT,24.6,24.8
THEN,24.8,25.1
LEGOS,25.1,25.8
MOM,25.8,26.2
GIVES,26.2,26.4
ALL,26.4,26.5
THE,26.5,26.6
POWER,26.6,26.8
TO,26.8,26.9
BUSTER,26.9,27.4
BUSTER'S,27.4,29.8
CHICKEN,29.8,30.1
SOME,30.1,30.7
BUSINESS,30.7,31.0
CLASSES,31.0,31.2
BUT,31.2,31.6
IT'S,31.6,31.8
REALLY,31.8,31.9
IN,31.9,32.2
SHE,37.1,38.2
DOESN'T,38.2,38.5
HAVE,38.5,38.7
MUCH,38.7,38.8
EXPERIENCE,38.8,39.1
BUT,39.1,39.6
HE,39.6,39.8
TAKES,39.8,40.0
ON,40.0,40.2
A,40.2,40.3
TASK,40.3,40.6
ANYWAY,40.6,40.9
WHEN,41.9,42.4
MICHAEL,42.4,43.8
DIES,43.8,44.1
IN,44.1,44.2
JAIL,44.2,44.7
EVERYONE'S,44.7,45.1
FREAKING,45.1,45.6
OUT,45.6,45.7
HIS,45.7,46.6
MOTHER,46.6,46.8
TRYING,46.8,47.0
TO,47.0,47.1
MANAGE,47.1,47.3
THE,47.3,47.4
COMPANY,47.4,47.8
BOSTITCH,47.8,48.3
ON,48.3,48.4
MEYERS,48.4,48.7
AND,48.7,48.8
COMPANY,48.8,49.1
BUT,49.1,49.3
HE,49.3,49.4
REALLY,49.4,49.8
CAN'T,49.8,50.2
UNDERSTAND,50.2,51.8
JOB,51.8,54.1
AT,54.1,54.3
A,54.3,54.4
COMPETITOR'S,54.4,55.1
REAL,55.1,55.4
ESTATE,55.4,55.9
REALIST,55.9,58.0
REALTOR,58.0,58.4
REAL,58.4,58.9
ESTATE,58.9,59.0
OFFICE,59.0,59.7
IN,0.30000000000000004,0.8
PHOENIX,0.8,1.4
AND,1.4,1.6
THEY,1.6,1.8
ARE,1.8,2.0
THEY,2.0,2.3
PROMISED,2.3,2.7
HIM,2.7,2.8
TO,2.8,2.9
PUT,2.9,3.1
THEM,3.1,3.1
IN,3.1,3.2
A,3.2,3.3
STATE,3.3,4.8
SIR,8.8,9.2
MICHAEL,9.2,9.6
HAS,9.6,9.7
A,9.7,9.8
NEW,9.8,10.0
JOB,10.0,10.2
WHEN,10.2,10.4
HE,10.4,10.5
TELLS,10.5,10.7
THAT,10.7,10.8
TO,10.8,11.0
HIS,11.0,11.4
SON,11.4,11.8
BUT,11.8,13.1
AS,13.1,13.6
I,13.6,13.8
WAS,13.8,13.8
GOING,13.8,14.1
ON,14.1,14.3
IN,14.3,14.5
THE,14.5,14.6
COMPANY'S,14.6,15.0
FALLING,15.0,15.2
APART,15.2,15.5
IS,15.5,15.7
FAMILY,15.7,16.0
RECOGNIZES,16.0,16.5
THAT,16.5,16.6
THEY,16.6,16.9
DEFINITELY,16.9,17.1
NEED,17.1,17.5
MICHAEL,17.5,17.9
TO,17.9,18.0
SORT,18.0,19.2
THINGS,19.2,19.3
OUT,19.3,19.6
SO,21.6,22.0
THEY,22.0,22.2
HAVE,22.2,22.7
THEY,28.9,29.4
HAVE,29.4,29.7
A,29.7,29.8
INTERVENTION,29.8,30.4
FOR,30.4,31.7
TO,31.7,32.0
KEEP,32.0,32.2
MICHAEL,32.2,32.5
IN,32.5,33.3
KEEP,34.4,35.8
MICHAEL,35.8,36.0
IN,36.0,36.1
CALIFORNIA,36.1,36.6
ENTER,36.6,36.8
ON,36.8,36.9
THE,36.9,36.9
COMPANY,36.9,37.4
FOR,37.4,38.2
MICHAEL,38.2,38.4
REALLY,38.4,38.6
ISN'T,38.6,38.8
INTERESTED,38.8,39.0
IN,39.0,39.4
THERE,39.4,39.5
ALL,39.5,39.7
KIND,39.7,40.1
OF,40.1,40.2
ARGUING,40.2,40.7
AND,40.7,41.1
THEN,41.1,41.1
HIS,41.1,41.7
MOTHER,41.7,41.8
