REPRESENT,43.4,43.9
SOCIETY,43.9,44.1
AND,44.1,46.4
HE,46.4,46.5
SAID,46.5,46.6
THERE,46.6,46.7
WAS,46.7,46.7
A,46.7,46.8
GIRL,46.8,47.0
THERE,47.0,47.2
AND,47.2,47.7
HE,47.7,47.8
WAS,47.8,48.0
KIND,48.0,48.3
OF,48.3,48.4
JEALOUS,48.4,48.6
BECAUSE,48.6,51.1
LIKE,51.1,51.3
SHE,51.3,51.4
THINKS,51.4,51.5
HE,51.5,52.6
DOESN'T,52.6,53.0
LOVE,53.0,53.1
HER,53.1,53.2
AND,54.9,55.3
THEN,55.3,55.6
THERE,55.6,55.8
WERE,55.8,55.9
KISSING,55.9,56.4
AND,56.4,56.7
SHE,56.7,56.9
SAYS,56.9,57.2
LIKE,57.2,57.4
TELL,57.4,57.6
ME,57.6,57.7
YOU,57.7,57.8
LOVE,57.8,58.1
ME,58.1,58.1
AND,58.1,58.4
HE,58.4,58.5
DOESN'T,58.5,58.8
SAY,58.8,58.9
ANYTHING,58.9,59.0
BACK,59.0,59.6
BUT,0.0,1.3
SHE,1.3,1.5
GETS,1.5,1.6
LIKE,1.6,1.8
THAT,1.8,2.6
AND,2.6,2.9
SHE,2.9,3.0
LIKE,3.0,3.1
WALKS,3.1,3.4
AWAY,3.4,3.5
AND,3.5,5.2
THEN,5.2,5.4
HE,5.4,5.5
GETS,5.5,5.8
UP,5.8,5.9
AND,5.9,6.1
WALKS,6.1,6.1
INTO,6.1,6.4
OTHER,6.4,6.7
ROOM,6.7,7.1
AND,7.1,7.3
THERE'S,7.3,7.7
A,7.7,7.9
LITTLE,7.9,8.0
GIRL,8.0,8.3
IN,8.3,8.7
A,8.7,8.7
CRIB,8.7,9.2
AND,9.2,11.0
YOU,11.0,11.2
FIND,11.2,11.4
OUT,11.4,11.5
THAT,11.5,11.5
THAT'S,11.5,11.7
HER,11.7,12.0
DAUGHTER,12.0,12.2
AND,12.2,13.1
HER,13.1,13.2
NAME,13.2,13.3
IS,13.3,13.4
LOTTIE,13.4,13.7
THEY'RE,16.3,17.1
TALKIN,17.1,17.6
AND,17.6,18.2
THE,18.2,19.9
EX-WIFE,19.9,20.5
PICK,24.1,25.5
HER,25.5,25.7
UP,25.7,25.7
AFTER,25.7,26.1
AFTER,26.1,27.4
HIS,27.4,27.5
WORK,27.5,27.7
DAY,27.7,28.0
CUZ,28.0,29.3
SHE,29.3,29.4
HAS,29.4,29.6
A,29.6,29.7
TEACHER,29.7,30.2
CONFERENCES,30.2,30.7
AND,30.7,30.8
SHE'S,30.8,30.9
ALSO,30.9,31.2
GOING,31.2,31.3
ON,31.3,31.5
A,31.5,31.7
DATE,31.7,32.0
YEAH,34.8,35.2
AND,35.2,35.7
THEN,35.7,36.5
IT,36.5,37.3
CUTS,37.3,37.7
TO,37.7,37.9
ANOTHER,37.9,38.4
SCENE,38.4,38.9
WHERE,40.3,41.7
EARN,41.7,43.5
IS,43.5,43.7
AN,43.7,43.8
AIRPORT,43.8,44.5
AND,44.5,44.7
HE'S,44.7,45.2
TRYING,45.2,45.4
TO,45.4,45.5
EXCEL,45.5,46.1
PROGRAM,46.1,47.3
WITH,47.3,48.9
ANOTHER,48.9,49.2
MAN,49.2,49.6
AND,49.6,49.9
HIS,49.9,56.7
FRIENDS.,56.7,57.2
NEW,0.0,2.2
POPULAR,2.2,2.5
SONG,2.5,3.0
AND,3.0,4.4
HE,4.4,4.5
SAYS,4.5,4.8
THAT'S,4.8,4.9
MY,4.9,5.0
COUSIN,5.0,5.6
ALFRED,5.6,6.9
HE,6.9,8.0
WAS,8.0,8.2
ONE,8.2,8.5
OF,8.5,8.6
THE,8.6,8.7
GUYS,8.7,8.9
IN,8.9,9.0
THE,9.0,9.1
PARKING,9.1,9.3
LOT,9.3,9.5
AT,9.5,9.6
BEGINNING,9.6,10.0
SO,11.2,12.8
THEN,15.3,15.9
LEARN,15.9,18.1
HAVE,18.1,18.3
LIKE,18.3,18.5
SPACES,18.5,18.9
OUT,18.9,19.1
FOR,19.1,19.3
A,19.3,19.3
MINUTE,19.3,19.4
AND,19.4,19.6
THEN,19.6,19.8
HE,19.8,20.2
LEAVES,20.2,22.0
YOU,22.0,22.1
WOULD,22.1,22.3
LOSE,22.3,22.4
HIS,22.4,22.6
JOB,22.6,22.8
AND,22.8,23.2
HE,23.2,23.3
GOES,23.3,23.5
TO,23.5,23.6
HIS,23.6,23.7
PARENTS,23.7,24.2
HOUSE,24.2,24.5
TO,24.5,25.3
A,25.3,25.3
SQUARE,25.3,25.8
APARTMENTS,25.8,43.6
SO,44.0,45.0
THEN,45.0,45.7
I,45.7,46.9
OFFERED,46.9,49.0
HE,52.2,53.7
GETS,53.7,54.0
THERE,54.0,54.1
AND,54.1,54.5
HE,54.5,57.0
OPENS,57.0,57.3
THE,57.3,57.4
DOOR,57.4,57.6
ON,57.6,57.7
THE,57.7,57.8
COPPER,57.8,58.0
POINTS,58.0,58.3
A,58.3,58.4
GUN,58.4,58.5
AT,58.5,58.6
HIM,58.6,59.0
BUT,59.0,59.1
YOU,59.1,59.2
LET,59.2,59.3
THEM,59.3,59.5
IN,59.5,59.5
DARIUS,0.0,3.8
ON,3.8,8.3
HIS,8.3,8.5
"MANAGER,",8.5,10.4
BUT,10.4,17.4
HIS,17.4,26.0
SERIOUSLY,26.0,27.5
AT,27.5,28.7
ALL,28.7,28.8
SO,28.8,29.2
HE,30.9,31.3
BELIEVES,31.3,33.1
AND,33.1,38.0
HE,38.0,38.2
GOES,38.2,38.6
AND,38.6,39.9
DOES,40.3,41.2
HE,41.2,41.8
LOOK,41.8,42.0
LIKE,42.0,43.8
A,43.8,44.2
RADIO,44.2,44.4
STATION,44.4,44.9
LIKE,44.9,44.9
A,44.9,45.1
RADIO,45.1,56.6
STATION,56.6,57.1
ALSO,8.0,8.7
I,8.7,8.7
TELLS,8.7,9.1
HIM,9.1,9.2
A,9.2,9.6
STORY,9.6,9.9
ABOUT,9.9,10.2
HOW,10.2,10.4
HE,10.4,10.6
WAS,10.6,11.0
AT,11.0,11.1
A,11.1,11.1
CLUB,11.1,11.6
AND,11.6,11.7
THERE,11.7,11.8
WAS,11.8,12.0
A,12.0,12.1
BUNCH,12.1,15.5
OF,15.5,15.7
WORD,15.7,16.2
AND,16.2,17.9
THEN,17.9,20.5
AND,20.5,29.6
I,31.3,31.8
LIKE,31.8,32.1
WALKS,32.1,32.4
WITH,32.4,32.4
A,32.4,32.6
JANITOR,32.6,33.0
AND,33.0,33.5
ASKS,33.5,34.2
LIKE,34.2,34.5
HOW,34.5,34.6
LATE,34.6,34.8
DO,34.8,34.9
YOU,34.9,34.9
WORK,34.9,35.1
HERE,35.1,35.4
OR,35.4,35.5
WHAT,35.5,35.7
YOUR,35.7,35.9
NAME,35.9,36.0
IS,36.0,36.4
PRINCE,36.4,37.0
FRIENDS,38.4,39.6
LIKE,39.6,39.7
SIRI,39.7,40.2
CAN,40.2,40.3
HELP,40.3,40.6
HIM,40.6,40.9
LATER,42.4,43.4
THAT,43.4,43.5
NIGHT,43.5,43.7
I,43.7,44.2
GUESS,44.2,44.5
HE,44.5,45.1
GOES,45.1,45.4
INTO,45.4,45.6
THE,45.6,45.7
RADIO,45.7,46.1
STATION,46.1,46.6
AND,46.6,47.0
PUTS,47.0,47.8
LIKE,47.8,48.0
THE,48.0,48.1
MIXTAPE,48.1,48.6
UNDER,48.6,48.9
THE,48.9,49.1
BOSSES,49.1,49.8
DOOR,49.8,50.4
AND,50.4,51.6
HE,51.6,51.7
DOESN'T,51.7,51.9
GIVE,51.9,52.1
THE,52.1,52.2
MONEY,52.2,52.4
BECAUSE,52.4,54.8
HE,54.8,54.9
KNOWS,54.9,55.2
LIKE,55.2,55.3
THE,55.3,55.5
GUY,55.5,55.6
WAS,55.6,56.1
TRYING,56.1,56.3
TO,56.3,56.5
CHEAT,56.5,56.8
HIM,56.8,56.9
AND,56.9,58.0
STEAL,58.0,58.2
PROBABLY,58.2,59.3
AND,0.0,0.7000000000000001
THEN,0.7000000000000001,1.0
IT,1.0,1.2
SHOWS,1.2,1.8
A,1.8,1.9
LEAK,1.9,2.2
TESTER,2.2,2.5
DIFFERENT,2.5,2.8
SCENE,2.8,3.1
AT,3.1,3.5
IT,3.5,3.6
SHOWS,3.6,4.4
ALFRED,7.0,7.8
WHO'S,7.8,7.9
FAVORED,7.9,8.2
BOY,8.2,8.4
I'M,8.4,8.9
TALKING,8.9,9.4
TO,9.4,9.5
EARNS,9.5,10.0
PARENTS,10.0,10.4
BECAUSE,10.4,10.6
EARNS,10.6,10.9
PARENTS,10.9,11.3
HOUSE,11.3,11.5
AND,11.5,13.1
KISSES,14.6,15.9
LIKE,15.9,16.3
HER,16.3,17.0
NAME,17.0,17.5
AND,17.5,18.0
ASKED,18.0,18.7
IF,18.7,18.9
HE,18.9,19.1
COULD,19.1,19.2
MANAGE,19.2,19.4
LIKE,19.4,19.9
MY,19.9,20.0
CAREER,20.0,21.3
AND,21.3,23.7
THE,23.7,24.4
DOGS,24.4,24.8
HAS,24.8,25.0
LIKE,25.0,25.1
YEAH,25.1,25.2
I,25.2,25.3
CAN,25.3,25.5
UNDERSTAND,25.5,25.8
WHY,25.8,25.9
YOU,25.9,26.0
WOULDN'T,26.0,26.2
WANT,26.2,26.3
THAT,26.3,26.5
SO,33.9,34.4
YEAH,36.7,37.8
I,37.8,38.0
KNOW,38.0,38.1
DAUGHTER,38.1,38.7
IS,38.7,38.9
THERE,38.9,39.0
PLAYING,39.0,39.4
IN,39.4,39.5
THE,39.5,39.6
YARD,39.6,39.7
BECAUSE,39.7,40.5
AREN'T,40.5,41.1
AS,41.1,41.2
I,41.2,41.3
DROPPED,41.3,41.6
HER,41.6,41.7
OFF,41.7,41.8
AND,44.5,45.0
THE,45.0,46.1
OTHER,46.1,46.4
ON,46.4,47.1
ALFRED'S,47.1,47.7
FRIEND,47.7,47.9
IS,47.9,48.0
THERE,48.0,48.1
IN,48.1,48.3
THE,48.3,48.4
CAR,48.4,48.6
AS,48.6,48.8
WELL,48.8,49.1
IT,57.6,58.1
SHOWS,58.1,58.6
A,58.6,58.6
SCENE,58.6,59.0
WHERE,59.0,59.2
EARN,0.5,0.9
IS,0.9,1.4
ON,1.4,1.5
THE,1.5,1.6
BUS,1.6,2.0
AND,2.0,2.1
HE,2.1,2.2
HAS,2.2,2.4
HIS,2.4,2.4
DAUGHTER,2.4,2.6
WITH,2.6,2.9
HIM,2.9,3.2
AND,3.2,4.4
HE,4.4,4.7
IS,5.9,6.3
A,6.3,6.4
QUEER,6.4,6.6
LITTLE,6.6,6.8
BIT,6.8,7.0
UPSET,7.0,7.1
YOU,7.1,7.4
LIKE,7.4,7.6
A,7.6,11.1
GUY,11.1,11.3
ON,11.3,12.1
THE,12.1,12.2
BUS,12.2,12.5
SAYS,12.5,12.7
LIKE,12.7,12.9
WHAT'S,12.9,13.2
WRONG,13.2,13.2
AND,13.2,14.0
HE,14.0,14.2
SAID,14.2,14.4
I'M,14.4,19.7
JUST,19.7,19.8
HERE,19.8,20.2
BECAUSE,20.2,20.4
LIKE,20.4,20.9
TO,20.9,21.0
MEET,21.0,21.2
EASIER,21.2,21.6
FOR,21.6,21.7
THE,21.7,21.8
WINNERS,21.8,22.2
LIKE,22.2,22.3
IT,22.3,22.4
IS,22.4,22.5
EVERYTHING,22.5,22.8
ALL,22.8,23.1
RIGHT,23.1,23.6
FOR,23.6,23.9
ME,23.9,24.0
AND,24.0,26.8
THEN,26.8,27.1
THIS,27.1,27.2
GUY,27.2,27.5
STRANGE.,29.3,31.8
I'D,31.8,32.2
LIKE,32.2,32.3
TO,32.3,34.2
TAKE,34.2,42.0
A,42.0,42.1
BITE,42.1,42.2
OF,42.2,42.3
A,42.3,42.4
SANDWICH,42.4,42.7
AND,42.7,44.1
HE,44.1,44.3
SO,48.1,49.0
IS,49.0,50.6
A,50.6,50.7
POLICE,50.7,51.1
SIRENS,51.1,51.7
AND,51.7,51.9
LOOKING,51.9,52.6
AROUND,52.6,52.7
IN,52.7,53.1
THE,53.1,53.2
SKY,53.2,53.4
YEAH,2.8,3.1
AND,3.1,3.6
THEN,3.6,4.1
LIKE,5.8,11.0
I,11.0,11.1
LOVE,11.1,11.3
YOU,11.3,11.4
AND,11.4,11.8
I,11.8,11.9
LIKE,11.9,12.0
WE,12.0,12.2
WANT,12.2,12.3
TO,12.3,12.4
TALK,12.4,12.6
BUT,12.6,14.1
THEN,14.1,14.3
HE,14.3,14.4
GETS,14.4,14.6
A,14.6,14.6
CALL,14.6,15.0
FROM,15.0,15.1
HIS,15.1,15.4
COUSIN,15.4,15.7
ALFRED,15.7,15.9
PAPERBOY,15.9,17.1
AND,17.1,17.8
I,17.8,18.7
LIKE,18.7,18.9
THE,18.9,19.0
SONG,19.0,19.2
IS,19.2,19.4
PLAYING,19.4,19.5
ON,19.5,19.7
THE,19.7,19.8
RADIO,19.8,19.9
SO,19.9,20.4
LIKE,20.4,20.8
WHAT,20.8,20.9
SO,25.4,26.6
HE'LL,26.6,27.2
I,27.2,27.2
CALLED,27.2,27.6
MOM,27.6,27.8
AND,27.8,27.9
HE,27.9,28.0
GOES,28.0,28.2
TO,28.2,28.2
MEET,28.2,28.4
HIM,28.4,28.6
IN,28.6,28.7
FRONT,28.7,28.9
OF,28.9,29.0
THIS,29.0,29.1
LIKE,29.1,29.5
A,29.5,29.8
STORE,29.8,31.2
LIKE,31.2,31.5
THEY'RE,31.5,31.6
IN,31.6,31.7
THE,31.7,31.7
PARKING,31.7,31.9
LOT,31.9,32.1
IN,32.1,32.2
THE,32.2,32.3
CAR,32.3,32.4
TALKING,32.4,32.8
AND,32.8,35.9
THE,35.9,36.4
GUY,36.4,36.6
FROM,36.6,37.4
THE,37.4,38.2
RADIO,38.2,39.0
STATION,39.0,39.0
KNEW,40.6,42.5
IT,42.5,42.6
WAS,42.6,42.7
GOING,42.7,42.9
TO,42.9,43.0
TRY,43.0,43.2
AND,43.2,43.2
CHEAT,43.2,43.5
HIM,43.5,43.7
OUT,43.7,43.7
OF,43.7,43.9
THE,43.9,44.0
MONEY,44.0,44.2
LIKE,44.2,44.8
COMES,44.8,45.1
UP,45.1,45.4
AND,45.4,46.4
STORY,47.1,48.9
TOLD,48.9,49.2
ME,49.2,49.4
EARLIER,49.4,49.8
AND,49.8,52.2
HE,52.2,53.4
TELLS,53.4,54.0
THE,54.0,54.0
SAME,54.0,54.2
STORY,54.2,54.3
LIKE,54.3,54.7
GOES,54.7,54.8
THROUGH,54.8,55.1
IT,55.1,55.4
YEAH,3.9,4.9
AND,4.9,5.6
BEEN,7.7,8.3
THERE,8.3,10.3
LIKE,10.3,10.4
STILL,10.4,10.7
TALKING,10.7,11.2
AND,11.2,11.4
HE,11.4,11.6
SAYS,11.6,11.9
LIKE,11.9,12.1
YOU,12.1,12.2
KNOW,12.2,12.3
WHY,12.3,12.4
DID,12.4,12.6
YOU,12.6,12.6
NOT,12.6,12.9
LIKE,12.9,13.0
WHY,13.0,13.1
DID,13.1,13.2
I,13.2,13.3
JUST,13.3,15.2
WANTED,15.2,15.6
YOUR,15.6,15.7
BOSS,15.7,15.9
TO,15.9,16.1
SEE,16.1,16.2
YOU,16.2,16.3
AT,16.3,16.5
THE,16.5,16.6
MIXTAPE,16.6,17.2
I,17.2,18.7
LIKE,18.7,19.0
YOU,19.0,19.1
LIKE,19.1,19.3
HOW,19.3,19.5
I,19.5,20.2
KNEW,20.2,20.4
SOMEBODY,20.4,20.7
EVEN,20.7,21.2
THOUGH,21.2,21.3
YOU,21.3,21.4
KNOW,21.4,24.6
THIRD,32.0,32.5
EYE,32.5,32.6
GOES,32.6,33.0
AWAY,33.0,33.0
AND,33.0,33.6
THEY'RE,33.6,33.8
STILL,33.8,33.9
TALKING,33.9,34.1
ABOUT,34.1,34.4
LIKE,34.4,34.8
MANAGING,34.8,35.3
IT,35.3,35.7
MCMAHON,35.7,37.0
HIS,37.0,37.1
CAREER,37.1,37.6
AND,37.6,38.0
LIKES,39.1,40.2
A,40.2,40.3
WOMAN,40.3,40.7
AND,40.7,41.1
A,41.1,41.2
MAN,41.2,41.2
THAT,41.2,41.5
WALKED,41.5,41.8
BY,41.8,41.9
AND,41.9,42.1
THE,42.1,42.2
MAN,42.2,42.4
LIKE,42.4,42.6
CHICKS,42.6,42.9
THE,42.9,43.1
LAKE,43.1,43.6
SIDE,43.6,43.9
VIEW,43.9,44.0
MIRROR,44.0,44.3
OFF,44.3,44.5
OF,44.5,44.6
THEIR,44.6,44.8
CAR,44.8,45.0
THEY'RE,45.0,45.3
SITTING,45.3,45.6
IN,45.6,45.7
AND,45.7,48.5
HE,48.5,50.0
LIKE,50.0,50.2
REACHES,50.2,50.9
GRAB,50.9,52.0
HIS,52.0,52.3
GUN,52.3,52.4
OUT,52.4,52.6
OF,52.6,52.7
THE,52.7,52.8
GLOVE,52.8,53.0
COMPARTMENT,53.0,53.0
BY,53.0,53.6
LIKE,53.6,53.8
AARON,53.8,54.2
STOPS,54.2,54.6
HIM,54.6,54.8
FROM,54.8,55.1
GETTING,55.1,56.0
IT,56.0,56.2
AND,56.2,57.7
HE,58.2,58.6
GETS,58.6,58.8
OUT,58.8,58.9
AND,58.9,59.9
ASKS,1.0,1.6
WHAT,1.6,1.7000000000000002
I,1.7000000000000002,1.7000000000000002
LIKE,1.7000000000000002,1.9
I,1.9,2.0
THINK,2.0,2.1
WHEN,2.1,2.3
IT,2.3,2.4
COMES,2.4,2.6
BACK,2.6,2.8
TO,2.8,3.2
THE,3.2,3.3
ORIGINAL,3.3,4.2
SCENE,4.2,4.5
FROM,4.5,4.9
THE,4.9,5.0
BEGINNING,5.0,5.2
OF,5.2,5.4
THE,5.4,5.5
SHOW,5.5,5.7
AND,5.7,6.3
THEY,6.3,6.4
GOING,6.4,6.5
TO,6.5,6.6
HAVE,6.6,6.8
A,6.8,6.9
DISAGREEMENT,6.9,7.4
AND,10.1,10.5
THEN,10.5,10.9
THEY'D,10.9,11.1
ONLY,11.1,11.2
SHOW,11.2,11.6
IT,11.6,11.7
AGAIN,11.7,11.8
IT,11.8,12.1
JUST,12.1,12.1
KIND,12.1,12.4
OF,12.4,12.4
LIKE,12.4,12.6
YOU,12.6,12.7
CAN'T,12.7,12.8
TELL,12.8,13.2
THAT'S,13.2,13.3
WHAT,13.3,13.5
WHAT'S,13.5,13.7
HAPPENING,13.7,14.2
AND,16.6,17.0
THEN,17.0,17.1
IT,17.1,17.2
GOES,17.2,17.6
TO,17.6,17.7
BACK,17.7,18.2
TO,18.2,18.3
THEIR,18.3,18.4
HOUSE,18.4,18.7
WHERE,18.7,19.2
EARNS,19.2,20.6
MOM,20.6,20.9
IS,20.9,21.0
LEAVING,21.0,21.2
AND,21.2,21.6
HIS,21.6,21.8
EX-WIFE,21.8,22.0
IS,22.0,22.2
COMING,22.2,22.4
BACK,22.4,22.6
AND,22.6,23.8
THE,23.8,24.1
NEWS,24.1,24.4
IS,24.4,24.5
ON,24.5,24.6
IN,24.6,24.8
THE,24.8,24.9
BACKGROUND,24.9,25.3
AND,25.3,26.1
HIS,26.1,27.2
EX-WIFE,27.2,27.4
IS,27.4,27.7
LIKE,27.7,28.0
COMING,28.0,28.2
IN,28.2,28.3
HERE.,28.3,30.8
THERE'S,30.8,31.4
BEEN,31.4,31.6
A,31.6,31.6
SHOOTING,31.6,31.8
IN,31.8,32.5
DEKALB,32.5,32.8
COUNTY,32.8,33.2
AND,35.7,36.5
THAT,36.5,37.3
THE,37.3,37.5
TWO,37.5,37.9
EXPECTS,37.9,38.7
ARE,38.7,39.2
ALFRED,39.2,40.1
AND,40.1,40.7
LEARN,40.7,40.8
ANY,43.5,44.0
SHOW,44.0,44.2
A,44.2,44.2
PICTURE,44.2,44.7
OF,44.7,44.8
ME,44.8,44.8
ON,44.8,44.9
THE,44.9,45.1
SCREEN,45.1,45.3
AND,45.3,45.8
IF,45.8,46.0
THEY,46.0,46.1
LIKE,46.1,46.2
THEY'RE,46.2,46.7
IN,46.7,48.0
CUSTODY,48.0,48.3
FOR,48.3,48.7
LIKE,48.7,48.9
SHOOTING,48.9,49.2
THIS,49.2,49.3
MAN,49.3,49.6
YEAH,49.6,51.6
AND,53.6,54.0
SHE,54.0,55.8
SAID,55.8,55.9
LIKE,55.9,56.1
YOU,56.1,56.2
IDIOT,56.2,56.6
OR,56.6,56.7
SOMETHING,56.7,57.0
AND,57.0,57.3
THAT'S,57.3,57.5
THE,57.5,57.6
END,57.6,57.6
OF,57.6,57.8
EPISODE,57.8,58.0
