TO,17.0,17.1
PULL,17.1,17.9
HIM,17.9,18.1
IN,18.1,18.4
SO,18.4,19.6
HE,19.6,19.9
HAD,19.9,20.3
TO,20.3,20.3
TELL,20.3,20.5
HIM,20.5,20.6
ABOUT,20.6,20.7
THE,20.7,20.9
HAND,20.9,21.2
CEILING,24.3,24.9
FAN,24.9,25.2
SAID,25.2,25.5
TO,25.5,25.6
HIM,25.6,25.8
BEING,25.8,26.1
SAD,26.1,26.5
LIKE,28.5,29.6
WHAT,29.6,29.7
DID,29.7,29.8
THE,29.8,29.9
GIRL,29.9,30.1
LOOK,30.1,30.2
LIKE,30.2,30.4
AN,30.4,30.9
EARN,30.9,31.1
WAS,31.1,31.3
ALL,31.3,31.5
LIKE,31.5,31.8
SHE,33.0,33.5
DIDN'T,33.5,33.9
LOOK,33.9,34.0
SHE,34.0,34.3
WASN'T,34.3,34.6
ATTRACTIVE,34.6,35.0
AT,35.0,35.1
ALL,35.1,35.2
LIKE,35.2,35.6
SHE,35.6,36.3
WAS,36.3,36.4
FAT,36.4,36.8
WHATEVER,36.8,37.4
AND,37.4,37.7
THEN,37.7,37.8
VAN,37.8,38.1
WAS,38.1,38.2
LIKE,38.2,38.4
OH,38.4,38.5
YEAH,38.5,38.7
THEN,38.7,39.1
WHAT,39.1,39.2
ABOUT,39.2,39.3
LIKE,39.3,39.8
WHEN,39.8,40.0
YOU,40.0,40.1
WERE,40.1,40.2
MAKING,40.2,40.4
OUT,40.4,40.7
WITH,40.7,40.9
HER,40.9,41.0
AND,41.0,41.3
THEN,41.3,41.4
HE,41.4,41.6
SAID,41.6,41.7
I,41.7,41.8
NEVER,41.8,42.0
SAID,42.0,42.3
THAT,42.3,42.5
BUT,42.5,42.6
SHE,42.6,47.6
SAID,47.6,47.9
TO,47.9,48.1
HIM,48.1,48.1
TELL,48.1,48.6
HIM,48.6,48.7
THAT,48.7,49.0
TELL,49.0,49.7
HER,49.7,49.9
THAT,49.9,50.2
HE,50.2,50.4
LOVES,50.4,50.8
HER,50.8,50.9
AND,50.9,51.6
THEN,51.6,51.8
HE,51.8,52.0
SAID,52.0,52.2
HE'LL,56.1,56.5
ASK,56.5,56.9
AND,56.9,57.0
THEN,57.0,57.1
SHE,57.1,57.3
GOT,57.3,57.5
MAD,57.5,57.6
AT,57.6,57.8
HIM,57.8,58.0
FOR,58.0,58.1
LAUGHING,58.1,58.6
AT,58.6,58.6
HIM,58.6,59.1
OFF,59.1,59.3
HER,59.3,59.6
HEY,0.0,1.1
DON'T,1.1,1.3
BE,1.3,1.4
MAD,1.4,1.6
LIKE,1.6,2.0
I,2.0,2.1
ONLY,2.1,2.3
BECAUSE,2.3,3.2
LIKE,3.2,3.5
YOU,3.5,4.3
ASKED,4.3,4.7
THAT,4.7,4.7
ALL,4.7,4.9
THE,4.9,5.0
TIME,5.0,5.1
OF,5.1,6.0
COURSE,6.0,6.1
I,6.1,6.4
LOVE,6.4,6.5
YOU,6.5,6.7
AND,6.7,8.0
HE,8.0,8.1
SAID,8.1,8.3
THAT,8.3,8.4
AND,8.4,9.4
THEN,9.4,9.9
HE,9.9,10.6
FOUND,10.6,10.8
OUT,10.8,11.0
THAT,11.0,11.2
HE,11.2,11.3
WAS,11.3,11.5
GOING,11.5,11.7
TO,11.7,11.8
BE,11.8,11.9
WITH,11.9,12.2
HIS,12.2,12.5
DAUGHTER,12.5,12.8
TONIGHT,12.8,13.2
IS,13.2,14.7
GOING,14.7,15.0
OUT,15.0,15.2
ON,15.2,15.3
A,15.3,15.4
DATE,15.4,15.5
SO,16.8,17.2
THAT'S,17.2,17.5
HOW,17.5,17.6
THAT,17.6,17.7
SCENE,17.7,18.1
ENDED,18.1,18.6
MAXINE,22.5,23.5
THE,26.3,27.2
NEXT,27.2,27.5
SCENE,27.5,27.9
I'M,31.6,32.0
PRETTY,32.0,32.2
SURE,32.2,32.3
IT,32.3,32.5
WAS,32.5,32.6
AT,32.6,33.2
THE,33.2,33.3
AIRPORT,33.3,33.5
WHERE,33.5,35.3
EARN,35.3,35.8
AND,35.8,36.0
HIS,36.0,36.2
FRIENDS,36.2,36.7
SWEATSHIRTS,36.7,37.6
WITH,37.6,38.0
I,38.0,38.3
THINK,38.3,38.5
HIS,38.5,38.7
NAME,38.7,38.7
IS,38.7,38.9
SWIFT,38.9,39.4
FOR,39.4,41.1
WORKING,41.1,41.5
AT,41.5,41.6
THE,41.6,41.6
AIRPORT,41.6,41.9
AND,41.9,42.7
THEY,42.7,43.9
SEE,43.9,44.1
THEY'RE,46.7,48.4
WORKING,48.4,48.6
AND,48.6,49.0
THEY'RE,49.0,49.1
TRYING,49.1,49.2
TO,49.2,49.3
GET,49.3,49.5
PEOPLE,49.5,49.8
OVER,49.8,49.8
TO,49.8,50.1
THEM,50.1,50.4
AND,50.4,50.5
THEN,50.5,50.6
THERE'S,50.6,50.9
SOME,50.9,50.9
OLD,50.9,51.4
WOMAN,51.4,51.6
LIKE,51.6,52.0
ACROSS,52.0,52.4
THAT'S,52.4,52.9
ALSO,52.9,53.2
WE'RE,53.2,53.4
GETTING,53.4,53.7
IN,53.7,53.8
LIKE,53.8,54.0
MAKING,54.0,54.8
WEIRD,54.8,55.4
SIGNALS,55.4,56.0
BEHIND,56.0,56.4
A,56.4,56.5
BOY,56.5,56.7
AND,56.7,57.1
SHE,57.1,57.2
WAS,57.2,57.3
DOING,57.3,57.5
THAT,57.5,57.8
AND,57.8,58.0
THEY,58.0,58.2
WERE,58.2,58.5
LIKE,58.5,58.7
THE,58.7,58.9
MIND,58.9,59.7
SHE,0.0,0.6000000000000001
GETS,0.6000000000000001,0.9
THE,0.9,1.1
PEOPLE,1.1,1.3
OVER,1.3,1.7000000000000002
BECAUSE,1.7000000000000002,1.9
SHE,1.9,2.2
TOLD,2.2,2.4
MY,2.4,2.9
CUTE,2.9,3.4
AND,3.4,3.5
THEY,3.5,3.6
DON'T,3.6,3.9
GET,3.9,4.1
LIKE,4.1,4.4
ANYONE,4.4,4.7
TO,4.7,4.9
COME,4.9,5.0
TO,5.0,5.1
THEM,5.1,5.5
AND,5.5,6.4
THEN,6.4,6.5
SWIFT,6.5,7.1
SHOWS,7.1,7.5
ARE,7.5,7.7
ON,7.7,8.0
A,8.0,8.1
VIDEO,8.1,8.4
OF,8.4,8.6
PAPER,8.6,8.9
BOY,8.9,9.1
AND,9.1,9.3
WAS,9.3,9.5
LIKE,9.5,9.6
YELLOW,9.6,9.9
CHECK,9.9,10.2
OUT,10.2,10.3
THIS,10.3,10.4
NEW,10.4,10.5
SONG,10.5,11.1
AARON,11.1,13.1
WAS,13.1,13.3
LIKE,13.3,13.5
OH,13.5,14.4
YEAH,14.4,14.9
LIKE,14.9,15.2
THAT'S,15.2,15.4
MY,15.4,15.5
COUSIN,15.5,16.1
AND,16.1,16.3
THEN,16.3,16.5
STOP,16.5,17.4
AT,17.4,17.6
HE,17.6,17.7
WAS,17.7,17.8
TALKING,17.8,18.2
ABOUT,18.2,18.2
ONE,18.2,18.5
OF,18.5,18.6
THE,18.6,18.7
GIRLS,18.7,19.0
IN,19.0,19.1
THE,19.1,19.2
VIDEO,19.2,19.3
HE,19.3,19.6
THAT,19.6,19.8
COLD,19.8,20.3
WHAT,20.3,20.6
MUST,20.6,21.0
IT,21.0,21.1
BE,21.1,21.2
LIKE,21.2,21.5
TO,21.5,21.6
HAVE,21.6,21.6
A,21.6,21.8
COUSIN,21.8,22.0
WITH,22.0,22.3
LIKE,22.3,22.6
TERMS,22.6,23.2
LIKE,23.2,23.4
THAT,23.4,23.6
NO,23.6,25.2
I,25.2,25.4
MEAN,25.4,25.6
PAPER BOY,25.6,26.0
PAPER BOY,26.0,26.5
IS,26.5,26.7
MY,26.7,26.8
COUSIN,26.8,27.2
CUZ,27.2,28.1
I'M,28.1,28.2
THE,28.2,28.3
DUDE,28.3,28.5
WAS,28.5,28.7
LIKE,28.7,28.7
NO,28.7,29.7
WAY,29.7,30.0
LIKE,30.0,30.4
THERE'S,30.4,30.6
NO,30.6,30.8
WAY,30.8,30.9
PAPER BOY'S,30.9,31.5
YOUR,31.5,31.7
COUSIN,31.7,32.1
LIKE,32.1,33.6
THAT,33.6,33.7
HAPPENED,33.7,34.4
AND,34.4,35.3
THEN,35.3,35.9
BACKTRACKS,37.9,40.5
A,40.5,40.5
LITTLE,40.5,40.8
BIT,40.8,41.0
JAN,41.0,41.4
S,41.4,41.7
TURN,41.7,42.0
TO,42.0,42.1
START,42.1,42.4
CHIPPING,42.4,42.6
IN,42.6,42.8
WITH,42.8,42.9
RENT,42.9,43.3
SO,43.3,43.4
UNWISE,43.4,43.9
TO,43.9,43.9
GET,43.9,44.1
MORE,44.1,44.3
MONEY,44.3,44.5
SO,44.5,45.8
WE'RE,45.8,46.0
ONLY,46.0,46.1
LEAVES,46.1,46.6
TO,46.6,46.7
GO,46.7,46.8
TALK,46.8,47.2
TO,47.2,47.3
PAPER,47.3,48.7
BOY,48.7,48.9
AND,48.9,50.5
HE,50.5,50.6
GOES,50.6,50.9
THERE,50.9,51.1
AND,51.1,51.9
WHEN,51.9,52.1
HE,52.1,52.2
GETS,52.2,52.4
THERE,52.4,52.5
HE,52.5,52.5
DIDN'T,52.5,52.8
LIKE,52.8,53.0
THE,53.0,53.1
HOOD,53.1,53.3
OF,53.3,53.4
ATLANTA,53.4,53.9
I,53.9,54.0
REMEMBER,54.0,54.5
AND,54.5,54.8
THEN,54.8,55.0
HE,55.0,55.5
GETS,55.5,55.8
TO,55.8,55.8
PAPER,55.8,56.1
BOYS,56.1,56.4
HOUSE,56.4,56.7
AND,56.7,56.8
HE,56.8,56.9
KNOCKED,56.9,57.1
ON,57.1,57.3
THE,57.3,57.4
DOOR,57.4,57.6
AND,57.6,57.7
PAPER,57.7,58.0
BOYS,58.0,58.3
INSIDE,58.3,58.6
PLAYING,58.6,59.1
VIDEO,59.1,59.7
ALFRED,3.3,4.1
SO,4.1,4.8
HE,4.8,5.1
GETS,5.1,5.4
THERE,5.4,5.8
AND,5.8,6.3
HE,6.3,6.5
KNOCKS,6.5,6.8
ON,6.8,6.9
THE,6.9,7.0
DOOR,7.0,7.0
AND,7.0,8.0
THEN,8.0,8.1
HE'S,8.1,8.4
MET,8.4,8.7
WITH,8.7,8.8
LIKE,8.8,9.1
PAPER,9.1,10.1
BOY,10.1,10.2
WITH,10.2,10.5
A,10.5,10.6
GUN,10.6,10.8
LIKE,10.8,11.2
POINTED,11.2,11.6
OUT,11.6,11.8
THE,11.8,11.9
DOOR,11.9,11.9
LIKE,11.9,12.3
A,12.3,13.0
TORN,13.0,13.5
PAD,13.5,13.9
AND,13.9,14.8
THEN,14.8,14.9
HE,14.9,15.0
REALIZED,15.0,15.2
IT,15.2,15.5
WAS,15.5,15.6
DARIUS,15.6,17.2
WHO,17.2,17.2
FIGHTS,17.2,17.5
WITH,17.5,17.6
A,17.6,17.8
KNIFE,17.8,18.2
AND,18.2,18.3
DARIUS,18.3,18.8
OFFER,18.8,19.1
DURING,19.1,19.4
SOME,19.4,19.6
COOKIES,19.6,20.0
TO,20.0,20.2
EAT,20.2,20.3
AND,20.3,21.5
THEN,21.5,21.6
ON,21.6,22.1
ONE,22.1,22.4
SIDE,22.4,23.0
AND,23.0,23.9
GAVE,23.9,25.1
HIS,25.1,25.3
OPPOSITION,25.3,26.1
TO,26.1,26.1
BE,26.1,26.3
SO,26.3,28.9
CAN,28.9,29.2
I,29.2,29.2
BE,29.2,29.4
YOUR,29.4,29.5
MANAGER,29.5,29.7
LIKE,29.7,30.6
I,30.6,30.8
CAN,30.8,31.0
DO,31.0,31.1
THIS,31.1,31.1
FOR,31.1,31.4
YOU,31.4,31.5
AND,31.5,31.8
I,31.8,31.9
CAN,31.9,32.0
DO,32.0,32.2
THAT,32.2,32.3
FOR,32.3,32.5
YOU,32.5,32.6
LIKE,32.6,32.9
YOU,32.9,33.8
WAS,33.8,33.8
WHAT,33.8,34.0
I,34.0,34.1
CAN,34.1,34.3
OFFER,34.3,34.5
YOU,34.5,34.7
LIKE,34.7,35.0
I,35.0,35.1
CAN,35.1,35.3
DO,35.3,35.4
THIS,35.4,35.5
CUZ,35.5,35.8
I'VE,35.8,35.9
BEEN,35.9,36.0
IN,36.0,36.2
THE,36.2,36.3
BUSINESS,36.3,36.4
BEFORE,36.4,36.9
AND,36.9,37.3
PAPER,37.3,37.5
CLOTHES,37.5,37.9
LIKE,37.9,38.2
LOOK,38.2,39.2
LIKE,39.2,39.5
I,39.5,40.1
KNOW,40.1,40.3
YOU'RE,40.3,40.5
ONLY,40.5,41.2
HERE,41.2,41.5
FOR,41.5,41.7
YOUR,41.7,41.8
OWN,41.8,42.1
SELF,42.1,42.4
BENEFIT,42.4,42.7
LIKE,42.7,43.0
NOT,43.0,43.1
TO,43.1,43.3
BENEFIT,43.3,43.6
ME,43.6,43.8
SO,43.8,44.3
LIKE,44.3,44.5
YOU,44.5,44.6
CAN,44.6,44.8
HIT,44.8,45.2
THE,45.2,45.3
ROAD,45.3,45.3
BODY,45.3,45.8
LIKE,45.8,45.9
THAT'S,45.9,46.7
IT,46.7,46.9
AND,48.1,48.8
THEN,48.8,49.2
PAPER BOY,49.2,50.3
GOT,50.3,50.5
LIKE,50.5,50.7
AN,50.7,50.9
ALERT,50.9,51.2
THAT,51.2,51.3
SAID,51.3,51.7
LIKE,51.7,51.9
HE,51.9,52.0
HAD,52.0,52.2
TO,52.2,52.3
DO,52.3,52.5
SOMETHING,52.5,52.9
LIKE,52.9,53.1
RIGHT,53.1,53.4
NOW,53.4,53.6
AND,53.6,54.3
THEN,54.3,54.5
HER,54.5,54.6
NOSE,54.6,54.8
LIKE,54.8,55.1
SOUNDS,56.4,56.9
LIKE,56.9,57.1
WHAT,57.1,57.2
YOU,57.2,57.3
GOT,57.3,57.4
TO,57.4,57.5
DO,57.5,57.6
AND,57.6,58.5
THEN,58.5,58.6
PAPERWORK,58.6,58.9
AND,2.7,3.2
NOW,3.2,3.2
IT,3.2,3.4
LOOKS,3.4,3.5
LIKE,3.5,3.7
HE,3.7,4.1
HAD,4.1,4.3
SOMETHING,4.3,4.6
SERIOUS,4.6,5.0
TO,5.0,5.0
DO,5.0,5.2
AND,5.2,5.4
THEN,5.4,5.6
THE,5.6,5.8
NEXT,5.8,5.9
SCENE,5.9,6.3
WAS,6.3,6.5
I'M,6.5,6.7
OUT,6.7,7.0
ON,7.0,7.1
SOME,7.1,7.4
COUCH,7.4,7.8
LOOKING,7.8,8.1
OUT,8.1,8.3
AND,8.3,9.8
THEN,9.8,10.1
PAPER BOY,10.1,10.6
AND,10.6,10.8
DARIUS,10.8,11.2
WAS,11.2,11.4
SMOKING,11.4,11.7
WEED,11.7,11.9
AND,11.9,12.2
PAPER BOY,12.2,12.9
OFFERED,12.9,13.4
IT,13.4,13.5
TO,13.5,13.6
EARN,13.6,13.9
AND,13.9,14.1
EARN,14.1,14.2
TURNED,14.2,14.6
DOWN,14.6,15.1
THERE,15.1,16.3
AND,16.3,16.4
SAID,16.4,16.6
HE,16.6,16.7
WAS,16.7,16.8
IN,16.8,16.9
A,16.9,17.0
BUSINESS,17.0,17.2
PROPOSITION,17.2,17.6
I,17.6,18.3
DON'T,18.3,18.5
EXACTLY,18.5,18.8
REMEMBER,18.8,19.0
THE,19.0,19.3
DETAILS,19.3,19.6
OF,19.6,20.0
THE,20.0,20.0
CONVERSATION,20.0,20.8
BUT,20.8,21.0
IT,21.0,21.1
BASICALLY,21.1,21.2
ENDED,21.2,21.6
WITH,21.6,22.0
PAPER,22.0,22.8
BOY,22.8,22.9
TELLING,22.9,23.4
HER,23.4,23.6
TO,23.6,23.9
HIT,23.9,24.1
THE,24.1,24.2
ROAD,24.2,24.4
BECAUSE,24.4,24.9
LIKE,24.9,25.4
AFTER,25.4,25.9
HIS,25.9,26.1
MOTHER,26.1,26.4
DIED,26.4,26.6
AFTER,26.6,28.2
A,28.2,28.6
BOY'S,28.6,29.0
MOTHER,29.0,29.3
DIED,29.3,29.5
LIKE,29.5,29.9
HERNDON,29.9,30.2
GIVE,30.2,30.5
A,30.5,30.5
SHIT,30.5,30.7
ABOUT,30.7,30.8
IT,30.8,31.2
SO,31.2,31.4
URGENTLY,31.4,32.0
SKIDATA,32.0,32.9
LIKE,32.9,33.1
HE'S,33.1,33.2
ONLY,33.2,33.4
HERE,33.4,33.6
FOR,33.6,33.8
HIMSELF,33.8,34.0
HE,34.0,34.3
DOESN'T,34.3,34.6
CARE,34.6,34.7
ABOUT,34.7,34.7
THE,34.7,35.0
FAMILY,35.0,35.4
AND,35.4,35.5
ALL,35.5,35.7
THAT,35.7,35.9
STUFF,35.9,36.1
SO,36.1,37.3
THEN,37.3,37.5
TURN,37.5,37.6
LEFT,37.6,38.0
AND,38.9,39.7
THE,39.7,39.8
NEXT,39.8,40.0
SCENE,40.0,40.2
WAS,40.2,40.5
EARN,40.5,40.9
BACK,40.9,41.5
HOME,41.5,41.9
AND,42.8,43.5
HE,43.5,43.7
WAS,43.7,44.0
AT,44.0,44.2
HIS,44.2,45.4
PARENTS,45.4,45.9
DOORSTEP,45.9,46.2
LIKE,46.2,46.6
ASKING,46.6,47.1
FOR,47.1,47.2
MONEY,47.2,47.5
AND,47.5,48.3
IN,48.3,48.4
THE,48.4,48.5
SCENE,48.5,49.0
LIKE,49.0,49.1
HIS,49.1,49.6
DAD,49.6,49.9
WOULDN'T,49.9,50.1
LET,50.1,50.2
HIM,50.2,50.4
IN,50.4,50.5
THE,50.5,50.6
HOUSE,50.6,50.9
AND,50.9,51.1
HIS,51.1,51.2
MOM,51.2,51.4
WAS,51.4,51.5
IN,51.5,51.6
THE,51.6,51.7
HOUSE,51.7,52.0
AND,52.0,52.1
THEY,52.1,52.1
BASICALLY,52.1,52.4
TOLD,52.4,52.7
HIM,52.7,52.9
LIKE,52.9,53.2
AND,53.2,54.4
THEN,54.4,54.6
UNLIKE,54.6,54.7
WHEN,54.7,55.2
YOU,55.2,55.4
GOING,55.4,55.5
TO,55.5,55.5
LET,55.5,55.7
ME,55.7,55.8
IN,55.8,55.9
AND,55.9,56.1
THEN,56.1,56.3
DAD,56.3,56.6
SAID,56.6,56.8
WHAT,56.8,57.1
BECAUSE,57.1,57.2
I,57.2,57.5
CAN'T,57.5,57.7
AFFORD,57.7,57.7
IT,57.7,58.3
BECAUSE,58.3,58.8
EARN'S,58.8,59.3
ALWAYS,59.3,59.6
COMING,59.6,59.9
HOUSE,0.0,0.4
IN,0.4,0.5
LAKE,0.5,0.7000000000000001
LOOKING,0.7000000000000001,1.0
FOR,1.0,1.2
MONEY,1.2,1.5
AND,1.5,2.6
THAT,2.6,2.8
WAS,2.8,3.1
LIKE,3.1,3.2
WHAT,3.2,3.5
WE,3.5,3.7
WERE,3.7,3.8
SUPPOSED,3.8,4.1
TO,4.1,4.2
TAKE,4.2,4.4
OUT,4.4,4.6
OF,4.6,4.7
THE,4.7,4.8
SCENE,4.8,5.2
AND,5.2,6.7
YEAH,8.4,8.9
AND,10.0,11.2
AND,13.1,13.5
THEN,13.5,13.6
THE,13.6,13.7
MOM,13.7,14.0
SAID,14.0,14.3
SHE,14.3,14.4
COULD,14.4,14.6
TELL,14.6,14.8
THAT,14.8,15.0
AARON,15.0,15.2
WAS,15.2,15.4
THERE,15.4,15.6
A,15.6,15.7
LITTLE,15.7,15.8
BIT,15.8,16.0
AGO,16.0,16.2
BECAUSE,16.2,16.6
OF,16.6,16.8
THE,16.8,16.9
FECES,18.0,20.0
THAT,20.0,20.1
WAS,20.1,20.3
IN,20.3,20.5
THE,20.5,20.6
TOILET,20.6,20.8
THAT,20.8,21.4
WAS,21.4,21.6
APPARENTLY,21.6,22.7
LOOKS,22.7,23.2
BAD,23.2,23.5
LOOK,23.5,23.7
LIKE,23.7,23.9
HE'D,23.9,24.1
BEEN,24.1,24.1
EATING,24.1,24.5
A,24.5,24.6
LOT,24.6,24.6
OF,24.6,24.8
JUNK,24.8,24.9
FOOD,24.9,25.3
AND,25.3,25.6
NOT,25.6,25.7
GOOD,25.7,26.0
FOOD,26.0,26.3
SO,26.3,26.4
THEY,26.4,26.5
TOLD,26.5,26.7
HIM,26.7,26.8
TO,26.8,26.9
GET,26.9,27.0
GOOD,27.0,27.4
FOOD,27.4,27.6
AND,27.6,27.8
SISTER,27.8,28.1
AND,28.1,28.3
THEN,28.3,28.5
TURN,28.5,28.9
LEFT,28.9,29.1
CUZ,29.1,29.5
HE,29.5,29.6
DIDN'T,29.6,29.8
GET,29.8,29.9
WHAT,29.9,30.0
HE,30.0,30.1
WANTED,30.1,30.2
AND,30.2,30.6
THEN,30.6,30.7
LAST,30.7,33.8
MAXINE,34.1,38.3
WAS,38.3,38.5
JOURNALISM,46.5,47.4
GETTING,48.9,49.5
PAPER,49.5,49.7
BOI,49.7,49.9
SONG,49.9,50.1
ON,50.1,50.4
THE,50.4,50.5
RADIO,50.5,50.7
AND,50.7,51.0
THAT,51.0,51.2
WAS,51.2,51.4
A,51.4,51.4
SCENE,51.4,51.7
WITH,51.7,51.9
I,51.9,52.6
FORGOT,52.6,53.0
HIS,53.0,53.6
NAME,53.6,53.7
BUT,53.7,54.0
IT,54.0,54.2
WAS,54.2,54.3
SOME,54.3,54.5
WHITE,54.5,54.8
GUY,54.8,55.0
AND,55.0,55.3
THE,55.3,55.8
WHITE,55.8,56.0
GUY,56.0,56.1
TOLD,56.1,56.5
THE,56.5,56.6
STORY,56.6,56.9
ABOUT,56.9,57.2
HOW,57.2,57.4
THERE,57.4,57.5
WAS,57.5,57.7
SOME,57.7,57.8
DJ,57.8,58.2
AND,58.2,58.5
HOW,58.5,58.6
HE,58.6,58.8
WOULD,58.8,59.0
HAVE,59.0,59.1
LOVED,59.1,59.2
TO,59.2,59.3
KNOW,59.3,59.5
THAT,59.5,59.8
BECAUSE,0.0,1.0
THERE,1.0,1.1
WAS,1.1,1.1
SOME,1.1,1.4
DJ,1.4,1.8
THAT,1.8,1.9
WAS,1.9,2.1
THERE,2.1,2.3
AND,2.3,2.5
HE,2.5,2.6
WAS,2.6,2.8
HORRIBLE,2.8,3.0
AND,3.0,3.4
HE,3.4,3.5
PLAYED,3.5,3.8
FLO,3.8,4.0
RIDA,4.0,4.5
TWICE,4.5,4.9
IN,4.9,5.0
A,5.0,5.1
ROW,5.1,5.2
SO,5.2,5.5
THE,5.5,6.3
GUY,6.3,6.5
HAD,6.5,6.7
TO,6.7,6.8
TELL,6.8,7.1
HIM,7.1,7.3
TO,7.3,7.7
GET,7.7,7.8
OFF,7.8,8.0
AND,8.0,8.3
HE,8.3,8.5
USE,8.5,8.7
THE,8.7,8.8
N-WORD,8.8,9.1
WHILE,9.1,9.6
TELLING,9.6,9.8
THE,9.8,10.0
STORY,10.0,10.3
TO,10.3,10.4
EARN,10.4,11.0
AND,11.0,11.7
EARN,11.7,11.8
WAS,11.8,12.0
A,12.0,12.1
LITTLE,12.1,12.3
THROWN,12.3,12.4
OFF,12.4,12.6
BY,12.6,12.9
THIS,12.9,13.0
AND,13.0,13.3
MADE,13.3,13.4
HIM,13.4,13.6
SO,13.6,14.3
HOW,14.3,19.7
CAN,19.7,19.9
I,19.9,20.0
GET,20.0,20.1
TO,20.1,20.2
HAVE,20.2,24.0
ANY,24.0,24.1
MONEY,24.1,24.3
HE'S,24.3,24.8
LIKE,24.8,24.9
THEN,24.9,25.1
