VIDEO,7.6,7.8
OF,7.8,8.9
PAPERBOY,8.9,9.8
AND,9.8,10.6
THEN,10.6,11.0
I,11.0,11.3
WAS,11.3,11.4
LIKE,11.4,11.5
OH,11.5,11.8
THAT'S,11.8,11.9
MY,11.9,12.3
COUSIN,12.3,12.7
AND,12.7,14.4
SWIFT,14.4,15.3
DOESN'T,15.3,15.5
I,15.5,17.3
THINK,17.3,17.4
SHE'S,17.4,17.7
TALKING,17.7,18.0
ABOUT,18.0,18.2
THE,18.2,18.9
WOMAN,18.9,19.1
IN,19.1,20.1
THE,20.1,20.1
VIDEO,20.1,20.3
FIRST,20.3,21.3
AND,21.3,21.9
THEN,21.9,22.3
ANYBODY,22.3,23.2
HE,23.2,23.4
SAYS,23.4,23.7
NO,23.7,23.9
PAPER,23.9,24.2
BOY,24.2,24.4
OR,24.4,24.9
AND,27.0,27.4
SO,27.4,27.5
THEY,27.5,27.7
HAD,27.7,27.8
THAT,27.8,28.1
LITTLE,28.1,28.4
DISCUSSION,28.4,29.9
AND,29.9,30.5
ALSO,30.5,31.5
THAT,31.5,32.2
THE,32.2,35.9
ANOTHER,36.6,37.3
WOMAN,37.3,37.7
WHO'S,37.7,37.9
LIKE,37.9,38.0
A,38.0,38.1
NURSING,38.1,38.5
COMPANY,38.5,38.9
WORKING,38.9,39.3
THEY,39.3,40.0
ARE,40.0,40.2
TALKING,40.2,40.5
ABOUT,40.5,40.6
HER,40.6,41.0
BEING,41.0,41.3
LIKE,41.3,41.7
THE,41.7,43.7
GRANDMOTHER,43.7,44.5
MUCH,44.5,44.7
BETTER,44.7,45.0
I,45.0,45.1
THINK,45.1,45.2
YOU,45.2,45.5
WILL,45.5,45.6
SIGN,45.6,45.9
UP,45.9,45.9
FOR,45.9,46.1
CARS,46.1,46.7
AND,46.7,47.0
SHE,47.0,49.9
SAYS,49.9,50.4
AND,50.4,50.7
THEN,50.7,50.9
ANYWAY,50.9,52.8
THE,52.8,52.9
NEXT,52.9,53.3
SCENE,53.3,53.7
IS,53.7,54.3
EARN,54.3,56.7
GOING,56.7,57.8
TO,57.8,58.4
HIS,58.4,59.1
PARENTS,59.1,59.6
HOUSE,59.6,59.9
HIS,0.2,2.3
DAD,2.3,2.9
DOESN'T,2.9,3.2
LIKE,3.2,3.5
YOU,3.5,3.6
TO,3.6,3.7
LET,3.7,3.9
HIM,3.9,4.0
IN,4.0,4.2
THE,4.2,4.2
DOOR,4.2,4.6
BECAUSE,4.6,6.4
THEY,6.4,6.7
THINK,6.7,6.8
HE'S,6.8,7.1
COMING,7.1,7.3
TO,7.3,7.5
ASK,7.5,7.7
FOR,7.7,7.9
MONEY,7.9,8.2
I,8.2,11.5
ASKED,11.5,12.6
HIM,12.6,13.2
ABOUT,13.2,13.9
WHERE,13.9,15.7
ALFREDO,15.7,16.7
PAPERBOY,16.7,17.3
IS,17.3,18.8
LIVING,18.8,19.3
BECAUSE,19.3,19.6
I,19.6,19.7
HAVE,19.7,24.8
A,24.8,26.6
DISCUSSION,26.6,27.0
ABOUT,27.0,27.5
HIM,27.5,28.9
COMING,28.9,29.1
BY,29.1,29.3
AND,29.3,29.6
LEAVING,29.6,29.9
POOP,29.9,30.2
IN,30.2,30.3
TOILET,30.3,30.7
AS,30.7,30.8
WELL,30.8,31.1
NEXT,34.2,35.2
IRON,35.2,36.0
GOES,36.0,38.5
TO,38.5,38.8
VISIT,38.8,39.0
ALFRED,39.0,39.9
AND,39.9,40.0
HIS,40.0,40.1
HOUSE,40.1,40.7
I'M,40.7,41.6
AT,41.6,41.8
ALFRED,41.8,42.1
OPENS,42.1,42.7
THE,42.7,42.9
DOOR,42.9,43.1
WITH,43.1,43.2
A,43.2,43.3
GUN,43.3,43.3
AND,43.3,44.2
THEN,44.2,44.4
THERE,44.4,44.8
IS,44.8,45.0
A,45.0,45.1
ALFRED,3.2,5.3
THAT,5.3,6.4
ARE,6.4,6.8
EARN,6.8,7.1
TO,7.1,7.6
BE,7.6,7.8
YOUR,7.8,8.1
REFERENCE,8.1,8.7
MANAGER,8.7,9.8
AND,9.8,12.6
OFFER,12.6,12.9
IS,12.9,13.0
NOT,13.0,13.2
SENT,13.2,13.6
TO,13.6,13.7
IT,13.7,14.1
AND,15.1,16.1
ANYWAY,16.1,17.6
THEY,17.6,17.8
HAVE,17.8,17.9
A,17.9,18.1
DISCUSSION,18.1,18.5
OFF,18.5,18.7
WORDS,18.7,18.9
LIKE,18.9,19.1
WHEN,19.1,19.3
THEY,19.3,19.4
MEOW,19.4,19.9
FREAKY'S,19.9,20.4
THEY'RE,20.4,20.8
PLAYING,20.8,21.3
LIKE,21.3,21.5
A,21.5,21.6
VIDEO,21.6,21.8
GAME,21.8,22.0
ON,22.0,22.3
TV,22.3,22.7
AND,22.7,24.9
END,24.9,25.9
UP,25.9,26.2
GOING,26.2,27.6
WITH,27.6,28.4
THE,28.4,28.5
NEXT,28.5,28.8
SCENES,28.8,29.1
I'M,29.1,29.3
LIKE,29.3,29.5
OUTSIDE,29.5,30.1
CHATTING,30.1,31.2
AND,31.2,34.1
BUT,34.3,35.4
NOT,35.4,37.9
AUNT,39.5,40.2
AND,40.2,41.4
BUT,42.2,42.7
I,42.7,42.8
THINK,42.8,43.0
IT,43.0,43.1
WAS,43.1,43.2
JUST,43.2,43.3
LIKE,43.3,43.5
A,43.5,43.5
CONTINUED,43.5,44.0
CONVERSATION,44.0,44.9
ABOUT,44.9,46.1
BEING,46.1,46.4
A,46.4,46.6
MANAGER,46.6,47.0
AND,47.0,49.5
IT,49.5,49.6
COMES,49.6,49.8
UP,49.8,49.9
THAT,49.9,50.4
AND,50.4,51.0
BASICALLY,51.0,51.5
RUN,51.5,52.7
IS,52.7,52.8
TRYING,52.8,53.2
TO,53.2,53.3
CONVINCE,53.3,53.5
HIM,53.5,53.7
THAT,53.7,53.8
WOULD,53.8,54.7
BE,54.7,54.8
GREAT,54.8,55.1
FOR,55.1,55.3
BOTH,55.3,55.5
LIKE,55.5,56.0
ALFRED,56.0,57.6
STANLEY,57.6,57.9
AND,57.9,58.4
SUPPORTING,58.4,58.9
THEM,58.9,59.1
BASICALLY,0.0,12.8
OFFERED,12.8,14.6
STILL,14.6,15.0
NOT,15.0,15.6
REALLY,15.6,15.8
CONVINCED,15.8,16.2
AND,16.2,20.6
AND,21.4,22.2
IT'S,22.2,23.0
GOES,23.0,24.3
TO,24.3,24.8
THE,24.8,26.5
NEXT,26.5,26.7
SCENE,26.7,27.2
IS,27.2,27.4
A,27.4,28.3
MEETING,28.3,30.6
SHE,30.6,31.2
GOES,31.2,31.5
TO,31.5,31.7
THIS,31.7,31.8
CHILD,31.8,35.9
ALFRED,35.9,36.4
THAT,36.4,36.8
HE,36.8,37.0
HAS,37.0,37.4
IN.,37.4,39.6
LIKE,39.6,39.9
THE,39.9,40.1
GREAT,40.1,40.5
TIME,40.5,40.8
AND,40.8,41.0
STILL,41.0,41.3
NOT,41.3,42.1
RADIO,42.1,42.4
STATION,42.4,42.5
AND,42.5,44.3
ALFRED,44.3,44.7
IS,44.7,46.2
STILL,46.2,46.7
LIKE,46.7,47.0
IT'S,47.0,47.4
NOT,47.4,47.8
JUMPING,47.8,49.2
ON,49.2,49.3
ME,49.3,49.4
BY,49.4,49.5
GF,49.5,50.0
HAVING,50.0,50.3
HIS,50.3,51.6
MANAGER,51.6,52.1
AND,52.1,52.6
SHE,52.6,52.7
BRINGS,52.7,53.0
UP,53.0,53.1
THE,53.1,53.2
FACT,53.2,53.6
THAT,53.6,53.7
HE,53.7,53.9
HASN'T,53.9,54.1
EVEN,54.1,54.2
SEEN,54.2,54.6
OR,54.6,55.0
INCENSE,55.0,55.7
HIS,57.4,58.6
MOTHER,58.6,59.8
FUNERAL,0.0,0.4
AT,0.4,5.0
THE,5.0,5.3
RADIO,5.3,5.7
STATION,5.7,5.8
I,5.8,6.1
THINK,6.1,6.3
IT,6.3,6.4
WAS,6.4,6.5
LIKE,6.5,6.7
SOMEBODY,6.7,13.1
THAT,13.1,13.3
HE,13.3,13.5
KNEW,13.5,13.6
THERE,13.6,14.0
THIS,14.0,15.2
WHITE,15.2,15.4
GUY,15.4,15.6
HIS,15.6,21.1
NAME,21.1,21.6
I'D,24.4,24.9
LIKE,24.9,25.1
RIGHT,25.1,25.6
NOW,25.6,25.8
AND,25.8,26.4
SHE,26.4,28.4
HER,28.9,32.2
KNEES,32.2,32.6
LIKE,32.6,32.8
I,32.8,32.8
DIDN'T,32.8,33.6
KNOW,33.6,33.6
YOU,33.6,33.9
WERE,33.9,34.0
IN,34.0,34.0
TOWN,34.0,34.1
AND,34.1,35.6
TELL,35.6,35.9
THEM,35.9,36.1
ABOUT,36.1,36.1
A,36.1,36.3
PARTY,36.3,36.8
AT,36.8,37.3
IN,37.3,37.7
THE,37.7,37.9
STORY,37.9,38.4
HE'S,38.4,38.9
LIKE,38.9,39.1
HOW,39.1,39.2
I,39.2,39.3
WISH,39.3,39.5
YOU,39.5,39.6
WERE,39.6,39.6
THERE,39.6,39.7
AND,39.7,39.9
AND,39.9,44.7
HE,44.7,45.8
AND,45.8,46.3
I,46.3,47.4
GUESS,47.4,47.6
THE,47.6,47.7
END,47.7,47.9
OF,47.9,48.0
DJ,48.0,48.3
PLAYED,48.3,48.9
TO,48.9,50.1
FLO,50.1,50.9
RIDA,50.9,51.0
SONGS,51.0,51.5
BACK-TO-BACK,51.5,51.7
AND,51.7,53.9
HIGHLIGHTS,53.9,56.6
CALLED,0.0,1.5
THE,1.5,1.7000000000000002
SKY,1.7000000000000002,2.0
TO,2.0,2.1
N-WORD,2.1,2.3
AND,2.3,3.9
BASICALLY,13.1,15.6
A,15.6,17.0
DIET,17.0,18.5
THAT,18.5,18.6
WORKS,18.6,19.0
HE,26.7,27.5
LIKED,27.5,28.0
ALISON,28.0,28.4
THAT,28.4,29.3
HE,29.3,29.5
CAN,29.5,29.7
GET,29.7,29.8
LIKE,29.8,30.3
AN,30.3,31.6
ASTON,31.6,32.0
ABOUT,32.0,32.5
THEM,32.5,34.5
AND,34.5,34.6
YEAH,34.6,36.4
I,36.4,36.6
KNOW,36.6,36.7
BUT,36.7,42.3
HE,42.3,42.5
SAYS,42.5,42.8
IF,42.8,42.9
YOU,42.9,43.2
WANT,43.2,43.5
IT'D,45.3,45.7
BE,45.7,45.9
PLAYED,45.9,46.2
ON,46.2,46.3
THE,46.3,46.4
RADIO,46.4,46.6
THEN,46.6,47.5
YOU,47.5,48.7
GOT,48.7,49.0
TO,49.0,49.0
GIVE,49.0,49.5
ME,49.5,49.5
TOP,49.5,49.8
HUNDRED,49.8,49.9
DOLLARS,49.9,50.6
AT,50.6,50.7
ALL,50.7,50.8
DAMAGED,53.0,54.6
NOGALES,54.6,55.0
CHIP,55.0,55.7
PLAY,55.7,55.9
IT,55.9,56.1
ON,56.1,56.2
THE,56.2,56.3
RADIO,56.3,56.3
AND,56.3,57.5
THEN,57.5,58.1
MUSIC,58.1,59.7
HAND,0.1,1.5
TOWARDS,1.5,3.4
THE,3.4,3.7
STATION,3.7,5.5
AND,5.5,7.3
ASKS,7.3,9.1
THE,9.1,9.8
SKY,9.8,10.1
LIKE,10.1,10.5
WHAT,10.5,10.7
KIND,10.7,10.9
OF,10.9,11.0
SAND,11.0,12.4
FOR,12.4,12.5
YOU,12.5,12.9
AND,12.9,13.0
HE,13.0,13.1
SAYS,13.1,13.3
OH,13.3,13.4
IT'S,13.4,13.6
JUST,13.6,14.7
BUSINESS,14.7,15.1
WHICH,15.1,15.6
OBVIOUSLY,15.6,16.0
IS,16.0,16.3
TELLING,16.3,24.9
HIM,24.9,25.2
THAT,25.2,25.5
HE,25.5,25.8
DOESN'T,25.8,26.1
HAVE,26.1,26.2
LIKE,26.2,26.5
$5,26.5,27.1
AND,27.1,30.5
SO,30.5,31.2
ANYWAY,31.2,31.6
THE,31.6,32.4
GUY,32.4,32.5
AND,32.5,36.7
THEN,36.7,37.1
EARN,37.1,37.6
SEES,37.6,38.4
THIS,38.4,40.9
BASICALLY,56.3,57.2
RISE,0.4,1.6
OF,1.6,1.7000000000000002
THE,1.7000000000000002,1.8
PLANET,1.8,2.0
AWESOME,2.0,2.6
LIKE,2.6,2.8
HOW,2.8,3.0
LATE,3.0,3.1
ARE,3.1,3.2
YOU,3.2,3.3
WORKING,3.3,3.4
AND,3.4,5.0
THEN,5.0,5.1
IT,5.1,5.3
DOESN'T,5.3,5.4
LIKE,5.4,5.8
YOU,5.8,6.4
ANYMORE,6.4,6.6
TO,6.6,11.6
WEAR,11.6,14.1
SHIT,17.8,18.2
LIKE,18.2,18.5
THAT,18.5,18.5
NIGHT,18.5,19.0
AND,19.0,20.6
LIKE,20.6,21.7
ROXANNE,21.7,22.2
TO,22.2,23.2
THE,23.2,23.8
TO,23.8,26.7
THE,26.7,26.7
RADIO,26.7,27.1
STATION,27.1,27.2
AND,27.2,27.7
CD4,27.7,31.5
SORRY,31.5,31.8
CONSTANCY,31.8,32.4
NEXT,32.4,32.9
WHERE,32.9,33.2
IS,33.2,33.8
TAKING,33.8,34.1
MY,34.1,34.2
MONEY,34.2,34.4
OUT,34.4,34.6
OF,34.6,34.7
LIKE,34.7,34.8
THIS,34.8,35.0
BOX,35.0,35.4
UNDERNEATH,35.4,42.5
ON,42.5,43.4
HIS,43.4,43.6
BOSS'S,43.6,44.0
DOOR,44.0,44.3
ON,44.3,45.4
THE,45.4,46.0
RADIO,46.0,47.7
STATION,47.7,47.9
AND,47.9,51.3
ANNA,51.3,52.2
BOSSES,52.2,52.6
NAMES,52.6,52.9
START,52.9,53.1
WITH,53.1,53.2
A,53.2,53.3
K,53.3,53.3
BASICALLY,57.2,59.7
IT,59.7,59.8
SCENE,0.0,0.5
IS,0.5,1.1
SO,1.1,3.0
WE,3.0,3.1
CAN,3.1,3.1
PRESUME,3.1,3.4
AND,3.4,7.9
THEN,7.9,8.4
THE,8.4,9.3
SCENE,9.3,10.1
HAS,10.1,10.4
TWO,10.4,11.0
ON,11.0,11.7
AND,11.7,18.9
SHE,18.9,19.1
HAS,19.1,19.9
ON,19.9,20.6
HIS,20.6,20.9
DAUGHTER,20.9,21.3
LYING,21.3,21.8
AND,21.8,23.0
ITS,23.0,23.2
ARMS,23.2,23.8
AND,23.8,24.4
SHE'S,24.4,24.7
WEARING,24.7,24.9
A,24.9,25.0
TIARA,25.0,30.3
AND,30.3,32.4
SHE'S,32.4,32.7
SLEEPING,32.7,32.8
AND,32.8,34.6
LISTENING,34.6,36.3
TO,36.3,37.1
MUSIC,37.1,37.3
AND,37.3,37.7
THEN,37.7,39.2
DECIDE,39.2,39.6
WHO'S,39.6,40.4
ACROSS,40.4,41.9
SAYS,41.9,42.8
SOMETHING,42.8,43.4
TO,43.4,48.3
EARN,48.3,48.6
AND,48.6,50.3
STARTS,50.3,58.4
MAKING,58.4,60.0
SANDWICH,0.0,0.8
AND,0.8,1.1
YOU,1.1,3.8
KNOW,3.8,3.9
SOMETIMES,3.9,4.4
I,4.4,4.4
JUST,4.4,4.6
FEEL,4.6,4.9
LIKE,4.9,5.0
THIS,5.0,13.2
GUY,13.2,13.4
IN,13.4,13.6
THE,13.6,13.6
CHANCE,13.6,14.0
TO,14.0,14.1
FIX,14.1,14.4
THIS,14.4,14.5
REALLY,14.5,14.9
METAPHORICAL,18.2,19.1
STUFF,19.1,19.6
ABOUT,19.6,19.9
LIKE,19.9,20.3
YOU,20.3,21.1
JUST,21.1,21.3
GOT,21.3,21.3
TO,21.3,21.5
BE,21.5,21.5
BROKEN,21.5,21.9
BRANCH,21.9,22.4
LIKE,22.4,23.8
I,23.8,30.3
CAN,30.3,30.5
TURN,30.5,30.7
INTO,30.7,30.8
A,30.8,30.9
SANDWICH,30.9,31.2
AND,31.2,36.0
THEN,36.0,36.1
I,36.1,39.0
PLEASE,39.0,39.4
SIREN,39.4,39.8
/,39.8,40.2
BY,40.2,40.4
IN,40.4,40.6
THE,40.6,40.7
WINDOW,40.7,41.0
BASICALLY,44.0,44.7
ALL,44.7,44.9
THE,44.9,45.1
SUDDEN,45.1,45.5
THIS,45.5,45.8
CHANCE,45.8,46.3
YOU,46.3,46.4
GUY,46.4,46.7
IS,46.7,47.1
LIKE,47.1,47.3
OFF,47.3,47.5
THE,47.5,47.6
BUS,47.6,47.9
AND,47.9,48.4
HE,48.4,48.6
SEES,48.6,48.9
IT,48.9,49.2
AND,49.2,49.6
THIS,49.6,54.3
GUY,54.3,57.0
WALKING,57.0,58.2
INTO,58.2,59.0
THE,59.0,59.2
FOREST,59.2,59.6
WITH,59.6,60.0
DOG,0.2,0.8
THAT,0.8,1.5
LOOKS,1.5,1.7000000000000002
LIKE,1.7000000000000002,1.8
A,1.8,1.9
WOLF,1.9,2.4
LIKE,2.4,2.8
WE,2.8,3.3
SEE,3.3,3.5
AT,3.5,3.9
THE,3.9,4.0
BEGINNING,4.0,4.5
OF,4.5,5.5
THE,5.5,5.6
MOVIE,5.6,5.7
SCENE,5.7,11.6
IS,11.6,12.2
ALFRED,12.2,21.5
ABOUT,21.5,21.8
LIKE,21.8,22.8
BECAUSE,22.8,23.4
HIS,23.4,23.6
SONG,23.6,23.8
KEEP,23.8,24.1
HEARING,24.1,24.4
A,24.4,24.5
SONG,24.5,24.6
ON,24.6,24.9
THE,24.9,25.0
RADIO,25.0,25.0
I'D,35.6,36.8
LIKE,36.8,37.0
JUMP,37.0,37.5
STARTING,37.5,37.8
HIS,37.8,38.0
CAREER,38.0,38.1
IS,38.1,44.2
GOING,44.2,47.6
TO,47.6,48.1
THIS,48.1,48.8
LIGHTHOUSE,48.8,49.2
I,49.2,49.7
DON'T,49.7,50.2
KNOW,50.2,50.3
EXACTLY,50.3,50.4
WHAT,50.4,50.7
IT,50.7,50.8
IS,50.8,51.0
LIKE,51.0,51.1
A,51.1,51.2
GAS,51.2,51.5
STATION,51.5,51.6
OR,51.6,52.8
CONVENIENCE,52.8,52.8
STORE,52.8,53.3
AND,0.0,2.0
AFRICANS,2.0,2.7
WITHOUT,2.7,3.3
BODIES,3.3,4.2
AND,4.2,13.5
TALKING,13.5,16.2
AND,16.2,16.7
THEN,16.7,16.9
LIKE,16.9,18.3
WHITE,18.3,18.6
GUY,18.6,18.8
LOOKS,26.2,26.6
LIKE,26.6,26.7
SOMETHING,26.7,28.6
ABOUT,28.6,28.9
IT,28.9,29.0
NOT,29.0,29.6
BEING,29.6,29.7
ABOUT,29.7,34.2
IT,34.2,34.9
AND,34.9,35.1
THEN,35.1,35.3
ABOUT,35.3,36.6
THAT,36.6,36.9
ANYWAY,36.9,47.0
TO,47.0,50.3
TELL,50.3,50.8
US,50.8,50.9
THE,50.9,51.0
STORY,51.0,51.1
OF,51.1,54.2
THE,54.2,54.8
NIGHT,54.8,55.1
AT,55.1,55.3
THE,55.3,55.4
DJ,55.4,57.0
AND,0.0,3.8
THEN,3.8,4.1
IT'S,6.2,6.9
SO,6.9,7.4
CUTE,7.4,7.7
SO,7.7,8.0
THAT,8.0,8.2
THE,8.2,8.5
GUY,8.5,8.7
TELL,8.7,8.9
THE,8.9,9.1
STORY,9.1,9.5
BUT,9.5,9.7
HE,9.7,9.9
IS,9.9,11.3
JUST,11.3,13.8
GOING,13.8,14.3
WHEN,14.3,15.1
HE,15.1,15.3
GOES,15.3,15.5
UP,15.5,15.6
TO,15.6,15.7
THE,15.7,15.8
HOUSE,15.8,18.6
AND,18.6,20.2
THEN,20.2,21.4
DARIUS,21.9,23.5
AND,23.5,23.6
XERXES,23.6,23.8
CYCLE,23.8,24.5
RIDER,24.5,26.1
AND,26.1,26.8
THEN,26.8,27.3
YEAH,32.8,33.2
AND,33.2,33.6
THEN,33.6,34.0
AND,35.9,42.5
THEN,42.5,42.9
HE,42.9,44.1
CAR,0.0,7.7
AND,7.7,16.0
ALFRED,17.1,19.0
IS,19.0,19.1
LIKE,19.1,19.3
UPSET,19.3,19.8
AND,19.8,21.7
HE,21.7,22.1
SAYS,22.1,25.8
HE,25.8,25.9
DOES,25.9,26.2
