SO,42.0,42.1
THEN,42.1,42.3
HE,42.3,42.4
GETS,42.4,42.6
OFF,42.6,42.7
THE,42.7,43.0
BOAT,43.0,43.1
AND,43.1,43.4
HE,43.4,43.5
HAD,43.5,43.6
TO,43.6,43.7
HAVE,43.7,43.8
THE,43.8,43.9
CONVERSATIONS,43.9,44.5
WEDNESDAY,44.5,44.8
I,44.8,45.0
DIDN'T,45.0,45.2
SPEND,45.2,45.4
IT,45.4,45.5
BEFORE,45.5,45.6
HE,45.6,45.9
GOES,45.9,46.1
TO,46.1,46.2
SEE,46.2,46.3
HIS,46.3,46.4
DAD,46.4,46.8
AND,46.8,48.3
SHE'S,48.3,48.6
LIKE,48.6,48.8
YEAH,48.8,49.0
OTHER,49.0,50.3
AND,50.3,50.6
THEY,50.6,50.7
KIND,50.7,50.9
OF,50.9,51.0
LIKE,51.0,51.2
I'M,51.2,54.0
JUST,54.0,54.2
GOOD,54.2,55.9
AND,56.3,56.8
THEN,56.8,57.1
MICHAEL,57.1,57.9
ANDROID,57.9,58.1
MY,58.1,58.2
CAR,58.2,58.4
LEAVING,58.4,58.8
OUT,58.8,59.0
OF,59.0,59.2
THE,59.2,59.9
MARBLE,0.0,0.6000000000000001
HOUSE,0.6000000000000001,0.9
AND,0.9,1.4
GEORGE-MICHAEL,1.4,2.1
SAYS,2.4,2.7
TO,2.7,3.0
HIS,3.0,3.3
AUNT,3.3,3.6
LIKE,3.6,3.8
I,3.8,3.8
REALLY,3.8,4.0
AM,4.0,4.2
SO,4.2,13.0
THEY,13.0,13.8
DECIDE,13.8,14.1
TO,14.1,14.1
STAY,14.1,14.4
IN,14.4,14.9
IN,14.9,15.1
THE,15.1,15.2
MODEL,15.2,15.5
HOME,15.5,15.7
AND,15.7,16.0
THEY'RE,16.0,16.4
GOING,16.4,16.5
TO,16.5,16.5
LIKE,16.5,16.7
WHAT,16.7,16.8
I,16.8,16.9
WAS,16.9,17.0
COMING,17.0,17.3
OVER,17.3,17.4
THERE,17.4,17.8
SO,21.3,21.7
IT,21.7,22.6
SEEMS,22.6,22.7
LIKE,22.7,22.9
THINGS,22.9,23.1
ARE,23.1,23.2
KIND,23.2,23.4
OF,23.4,23.4
GOING,23.4,23.5
OUT,23.5,23.7
FROM,23.7,23.9
THERE,23.9,24.1
AND,24.1,24.9
MICHAEL,24.9,26.3
WAS,26.3,26.4
GOING,26.4,26.5
TO,26.5,26.6
TRY,26.6,26.8
AND,26.8,26.9
LIKE,26.9,27.1
HELP,27.1,27.4
REHAB,27.4,28.3
THE,28.3,28.4
COMPANY,28.4,28.8
YEAH,32.5,32.8
AND,34.3,34.7
THEY'RE,34.7,34.8
ALL,34.8,35.0
PLAYING,35.0,35.2
A,35.2,35.3
CARD,35.3,35.6
GAME,35.6,35.7
ON,35.7,36.4
GO,36.4,36.6
PLAY,36.6,36.6
MONOPOLY,36.6,36.9
AND,36.9,37.6
THEY'RE,37.6,38.6
LIKE,38.6,38.8
TO,38.8,38.9
BE,38.9,38.9
ABLE,38.9,39.0
TO,39.0,39.1
LET,39.1,39.4
DAD,39.4,39.6
WHEN,39.6,39.8
HE,39.8,40.1
WAS,40.1,40.2
THE,40.2,40.3
BANKER,40.3,40.7
BUT,40.7,42.2
BUT,44.7,45.1
HE,45.1,45.2
SHOULD,45.2,45.4
HAVE,45.4,45.5
BEEN,45.5,45.6
LIKE,45.6,45.7
SAVING,45.7,46.1
MORE,46.1,46.1
OF,46.1,46.3
HIS,46.3,46.4
GET-OUT-OF-JAIL-FREE,46.4,46.6
CARD,46.6,47.4
SO,47.4,47.6
THEY,47.6,47.6
HAVE,47.6,47.8
THOUGHT,47.8,48.1
ABOUT,48.1,48.1
THAT,48.1,48.3
YEAH,51.2,51.6
I,51.6,51.9
THINK,51.9,52.1
THAT'S,52.1,52.5
THE,52.5,53.3
END,53.3,54.0
OF,54.0,54.0
THE,54.0,54.2
EPISODE,54.2,54.3
