A,50.6,50.7
MANAGER,50.7,50.9
FOR,50.9,52.4
ALFRED,52.4,53.1
OR,53.1,53.2
PAPER BOY,53.2,53.6
BUT,53.6,55.2
IS,55.2,56.0
NOT,56.0,56.2
ABOUT,56.2,56.4
IT,56.4,56.8
HE,0.2,0.5
KNOWS,0.5,0.8
THAT,0.8,0.9
HIS,0.9,1.5
BROKEN,1.5,2.2
LIKE,2.2,2.4
IS,2.4,2.9
BECAUSE,2.9,3.3
I'M,3.3,3.4
NOT,3.4,3.5
A,3.5,3.8
MAN,3.8,4.1
SO,4.1,4.9
HE,4.9,4.9
CAN'T,4.9,5.2
BE,5.2,5.3
A,5.3,5.3
MANAGER,5.3,5.7
AND,5.7,6.8
THEN,6.8,6.9
ALSO,6.9,7.2
COMES,7.2,12.4
FROM,12.4,12.4
THE,12.4,14.8
ROOT,14.8,15.3
MANUS,15.3,15.7
AND,15.7,16.8
MAYBE,16.8,24.3
BUT,24.3,24.8
FOR,24.8,25.0
MY,25.0,25.1
PURPOSES,25.1,25.5
I,25.5,25.6
WANT,25.6,25.7
TO,25.7,25.8
SAY,25.8,25.9
NO,25.9,26.1
AND,26.1,26.2
THEN,26.2,26.3
AND,26.3,28.0
THEN,28.0,28.3
AND,38.6,39.2
THEN,39.2,39.5
ALFRED,41.1,43.0
LIKE,43.0,43.1
I'M,43.1,43.2
NOT,43.2,43.3
HERE,43.3,43.7
FOR,43.7,43.9
THE,43.9,44.0
MONEY,44.0,44.2
I,44.2,44.4
WANT,44.4,44.6
TO,44.6,44.7
MANAGE,44.7,45.0
YOU,45.0,45.3
AND,45.3,46.2
THEN,46.2,46.5
YOU,46.5,48.3
THINK,48.3,48.4
SARTORIUS'S,48.4,49.0
MANAGER,49.0,49.6
BUT,49.6,52.3
OFFER,53.9,54.4
GETS,54.4,54.8
UPSET,54.8,55.5
HE'S,55.5,55.7
LIKE,55.7,55.8
YOU,55.8,56.0
HAVEN'T,56.0,56.2
TALKED,56.2,56.4
TO,56.4,56.5
ME,56.5,56.6
SINCE,56.6,57.6
MY,57.6,58.2
MOM'S,58.2,58.6
FUNERAL,58.6,58.8
AND,58.8,59.4
THE,59.4,59.5
FIRST,59.5,59.7
THING,59.7,59.8
I,59.8,59.9
HEARS,0.0,0.6000000000000001
LIKE,0.6000000000000001,0.8
LET'S,0.8,1.1
GET,1.1,1.2
RICH,1.2,1.5
AND,1.5,2.3
SO,2.3,2.6
SO,4.7,5.2
HE,5.2,5.5
LEAVES,5.5,6.0
AND,6.0,8.4
THEN,8.4,8.6
IT,8.6,8.7
GOES,8.7,9.0
TO,9.0,9.1
LEARN,9.1,10.8
TRYING,10.8,11.2
TO,11.2,11.4
LEARN,11.4,12.1
FINDING,12.1,13.2
HIS,13.2,13.4
OLD,13.4,13.7
SUPPOSEDLY,13.7,15.0
FRIEND,15.0,15.4
WHO'S,15.4,15.6
THIS,15.6,15.8
WHITE,15.8,16.1
GUY,16.1,16.3
WHO,16.3,17.1
WORKS,17.1,17.4
AT,17.4,17.5
A,17.5,17.6
RADIO,17.6,17.9
STATION,17.9,17.9
EARN,19.4,20.7
ASK,20.7,20.9
FOR,20.9,21.0
HIS,21.0,21.6
HELP,21.6,21.7
IN,21.7,23.7
THE,23.7,23.8
CONVERSATION,23.8,24.1
A,24.1,25.3
FIRST,25.3,25.7
THE,25.7,25.8
FRIEND,25.8,26.3
AND,26.3,26.7
HIS,26.7,26.8
NAME,26.8,27.0
IS,27.0,27.1
DAVE,27.1,27.4
HE,27.4,28.0
TALKS,28.0,28.3
ABOUT,28.3,28.4
THE,28.4,28.6
STORY,28.6,29.0
WHERE,29.0,29.3
HE,29.3,29.4
WAS,29.4,29.6
AT,29.6,30.4
A,30.4,30.5
PARTY,30.5,30.8
FOR,30.8,31.0
THE,31.0,31.1
STATION,31.1,31.7
AND,31.7,32.0
THEY,32.0,32.6
WERE,32.6,32.7
THIS,32.7,33.7
DJ,33.7,34.2
WAS,34.2,34.6
LIKE,34.6,34.9
CHILLING,35.8,36.4
THE,36.4,36.5
MOVIE,36.5,36.7
PLAYED,36.7,37.2
FOR,37.2,37.6
FLO,37.6,38.1
RIDA,38.1,38.2
TWICE,38.2,38.7
AND,38.7,39.4
SO,39.4,39.6
LAKE,39.6,39.8
DAILY,39.8,40.5
PULL,40.5,40.8
THEM,40.8,40.9
ASIDE,40.9,41.0
AND,41.0,41.5
SAID,41.5,41.7
LIKE,41.7,43.5
AND,44.1,44.5
HE,44.5,44.8
LIKED,44.8,45.1
TOLD,45.1,45.4
HIM,45.4,45.5
LIKE,45.5,45.7
NOT,45.7,45.8
TO,45.8,46.0
DO,46.0,46.1
THAT,46.1,46.3
AND,46.3,47.1
THEN,47.1,47.2
HE,47.2,47.3
ALSO,47.3,47.5
SAID,47.5,47.8
LIKE,47.8,48.0
YOUR,48.0,49.1
FRIGIDAIRE,49.1,49.6
HAS,49.6,51.3
THE,51.3,51.6
N-WORD,51.6,51.9
AND,51.9,52.7
THEN,52.7,53.1
I,53.1,53.9
WAS,53.9,54.1
LIKE,54.1,54.2
DID,54.2,54.4
YOU,54.4,54.5
REALLY,54.5,54.7
CALL,54.7,55.0
HIM,55.0,55.2
THAT,55.2,55.4
SO,58.8,59.1
AFTER,0.7000000000000001,1.3
THAT,1.3,1.5
I,1.5,1.7000000000000002
CASUALLY,1.7000000000000002,3.0
BRINGS,3.0,3.3
UP,3.3,3.4
PAPER BOY,3.4,3.9
AND,3.9,4.2
ASK,4.2,4.5
IF,4.5,4.7
YOU,4.7,4.8
CAN,4.8,4.8
GET,4.8,5.1
HIM,5.1,5.8
TO,5.8,5.9
PLAY,5.9,6.3
THE,6.3,7.6
SONG,7.6,7.9
ON,7.9,8.3
THE,8.3,8.5
ON,8.5,8.9
THE,8.9,9.0
RADIO,9.0,9.3
AND,9.3,10.1
THEN,10.1,11.9
DAVE,12.7,13.2
HAS,13.2,13.4
LIKE,13.4,13.6
NO,13.6,14.3
YOU,14.3,14.5
GOT,14.5,14.6
TO,14.6,14.7
GO,14.7,14.8
THROUGH,14.8,14.8
I,14.8,15.8
THINK,15.8,16.1
THEY,16.1,16.4
CALL,16.4,16.5
THEM,16.5,16.6
KP,16.6,17.1
IS,17.1,17.4
KYLE,17.4,17.9
SOMETHING,17.9,18.5
I,18.5,19.4
GUESS,19.4,21.4
HE'S,21.4,21.6
LIKE,21.6,21.8
THE,21.8,21.9
BOSS,21.9,22.2
AT,22.2,22.4
THE,22.4,22.4
RADIO,22.4,22.7
STATION,22.7,22.9
AND,22.9,23.9
THEN,23.9,24.5
SO,26.4,26.8
DAVE,30.4,30.9
TELLS,30.9,31.2
HIM,31.2,31.5
THAT,31.5,31.6
JP,31.6,32.6
NEEDS,32.6,32.9
OR,32.9,33.8
WANTS,33.8,34.5
FIVE HUNDRED DOLLARS,34.5,35.8
HALF,35.8,36.5
A,36.5,36.6
STACK,36.6,36.9
TO,36.9,38.1
PLAY,38.1,38.4
THE,38.4,38.5
SONG,38.5,38.7
ON,38.7,38.8
THE,38.8,38.9
RADIO,38.9,39.2
AND,39.2,39.9
THEN,39.9,40.1
SO,40.1,40.3
DAVE,40.3,40.5
TRIES,40.5,40.8
TO,40.8,40.9
GET,40.9,41.0
THE,41.0,41.1
MONEY,41.1,41.3
FROM,41.3,41.5
SELLING,41.5,44.7
GET,44.7,45.0
PAID,45.0,45.5
LIKE,45.5,45.6
FIVE FIFTEEN,45.6,46.3
HOUR,46.3,46.7
AND,46.7,46.8
I,46.8,47.0
NEED,47.0,47.5
TO,47.5,47.7
PAY,47.7,47.9
RENT,47.9,48.1
BY,48.1,48.3
TONIGHT,48.3,48.8
AND,48.8,49.0
HE'S,49.0,51.0
LIKE,51.0,51.2
SAYING,51.2,51.5
LIKE,51.5,51.7
ALL,51.7,51.8
THESE,51.8,51.9
THINGS,51.9,52.1
AND,52.1,53.0
THEN,53.0,53.5
DAVE,54.8,55.6
IT,55.6,57.0
SOUNDED,57.0,57.3
LIKE,57.3,57.4
DAVE,57.4,57.8
WAS,57.8,58.1
GOING,58.1,58.2
TO,58.2,58.4
TAKE,58.4,58.8
A,58.8,58.8
CUT,58.8,59.1
OF,59.1,59.2
THE,59.2,59.3
MONEY,59.3,59.4
BUT,1.0,4.3
SO,4.3,5.5
YOU,5.5,5.6
END,5.6,6.4
UP,6.4,6.5
NOT,6.5,6.7
HELPING,6.7,7.1
HIM,7.1,7.3
HELPING,7.3,7.8
HIM,7.8,8.0
OUT,8.0,8.0
AND,8.0,9.1
THEN,9.1,9.2
LIKE,9.2,9.5
AS,9.5,9.7
DAYS,9.7,10.0
WALKING,10.0,10.4
IN,10.4,10.5
HERE,10.5,10.7
AT,10.7,10.9
LIKE,10.9,11.3
TWO,11.3,11.4
OR,11.4,11.6
COMING,11.6,11.9
OUT,11.9,11.9
OF,11.9,12.1
THE,12.1,12.2
RADIO,12.2,12.6
STATION,12.6,12.9
SOMETHING,15.4,16.1
EARLIER,16.1,16.3
THAT,16.3,16.7
I,16.7,17.0
FORGOT,17.0,17.2
TO,17.2,17.4
MENTION,17.4,17.5
WAS,17.5,17.8
LIKE,17.8,18.0
YOU,18.0,18.4
DIDN'T,18.4,18.6
KNOW,18.6,18.6
THAT,18.6,18.7
UNTIL,18.7,22.8
LATER,22.8,24.0
ON,24.0,24.1
