EARNED,34.2,34.6
LEAVES,34.6,35.1
AND,35.1,35.3
GOES,35.3,36.4
TO,37.5,38.0
HIS,38.0,38.1
COUSIN,38.1,38.7
WHO,38.7,39.3
IS,39.3,39.5
WITH,39.5,40.0
A,43.4,43.8
GUY,43.8,45.1
NAME,46.0,46.7
TO,46.7,47.0
MARK,47.0,47.4
DEMARCUS,47.4,48.4
OR,48.4,48.6
SOMETHING,48.6,49.0
LIKE,49.0,49.2
THAT,49.2,49.3
AND,49.3,50.3
ME,50.3,51.5
WHEN,51.5,51.8
HE,51.8,51.9
OPENS,51.9,52.3
THE,52.3,52.3
DOOR,52.3,52.7
HE,52.7,53.5
PUTS,53.5,54.1
HIS,54.1,55.0
GUN,55.0,55.3
OUT,55.3,55.4
AND,55.4,55.5
THEN,55.5,55.7
HE,55.7,55.8
REALIZES,55.8,56.5
THAT,56.5,56.7
IT'S,56.7,56.9
ANOTHER,56.9,58.7
GUY,58.7,59.1
OFFERS,59.1,59.5
HIM,59.5,59.9
AND,0.0,0.9
THEN,0.9,1.1
EARN,1.1,1.4
STARTS,1.4,1.9
TALKING,1.9,2.3
ABOUT,2.3,2.8
WHY,2.8,3.5
HE,3.5,4.9
SHOULD,4.9,6.2
LET,7.2,8.8
IT,8.8,8.9
BE,8.9,9.0
AS,9.0,9.2
MANAGER,9.2,9.7
AND,9.7,10.3
THE,10.3,10.4
COUSIN,10.4,10.8
SAYS,10.8,11.1
HE,11.1,11.3
I,11.3,11.4
DON'T,11.4,11.6
NEED,11.6,11.8
A,11.8,11.9
MANAGER,11.9,12.2
LIKE,12.2,12.6
WHAT,12.6,13.8
DO,13.8,13.9
YOU,13.9,13.9
KNOW,13.9,14.2
ABOUT,14.2,14.3
THAT,14.3,14.6
LIKE,14.6,15.2
YOU,15.2,15.3
JUST,15.3,15.5
WANT,15.5,15.7
MY,15.7,15.8
MONEY,15.8,15.9
THAT'S,15.9,18.3
NOT,18.3,18.5
WHAT,18.5,18.6
THIS,18.6,18.7
IS,18.7,18.8
AND,18.8,19.5
THEY,19.5,21.3
GO,21.3,21.5
OUTSIDE,21.5,21.7
AND,21.7,22.3
SIT,22.3,22.4
ON,22.4,22.5
THE,22.5,22.6
COUCH,22.6,22.8
AND,22.8,23.1
SMOKE,23.1,23.7
AND,23.7,23.8
CONTINUE,23.8,24.2
TO,24.2,24.2
TALK,24.2,24.5
ABOUT,24.5,24.6
THIS,24.6,25.0
THEY,25.0,26.5
DISCUSS,26.5,27.1
A,27.1,27.7
JOKE,27.7,29.2
ABOUT,29.2,29.3
CELL,29.3,29.8
PHONES,29.8,30.4
AND,30.4,30.5
HOW,30.5,30.7
LIKE,30.7,30.9
HE,30.9,31.5
SAYS,31.5,32.0
THAT,32.0,32.2
HE'S,32.2,32.3
HOME,32.3,32.6
HE,32.6,33.5
CALLS,33.5,33.9
HIS,33.9,34.2
COUSIN,34.2,34.5
CALLS,34.5,34.9
ARE,34.9,35.0
IN,35.0,35.1
HOMELESS,35.1,35.7
BUT,35.7,36.8
HE,36.8,37.2
SAYS,37.2,37.6
NO,37.6,37.7
IT'S,37.7,38.1
NOT,38.1,38.4
LIKE,38.4,38.6
I'M,38.6,38.9
HOMELESS,38.9,39.2
UNTIL,39.2,39.5
THE,39.5,39.7
PHONE,39.7,40.0
AND,40.0,40.2
STUFF,40.2,40.7
THE,40.7,41.4
OTHER,41.4,41.6
GUY,41.6,41.7
JOKES,41.7,42.3
WHY,42.3,43.1
DON'T,43.1,43.3
WE,43.3,43.4
USE,43.4,43.5
RATS,43.5,44.0
IS,44.0,44.1
FOUND,44.1,44.3
THERE,44.3,44.9
SO,44.9,45.1
MANY,45.1,45.2
RATS,45.2,45.6
IN,45.6,45.8
NEW,45.8,45.9
YORK,45.9,45.9
CITY,45.9,46.4
EVERYONE,46.4,47.4
AND,50.4,51.6
THEN,51.6,52.1
EARN,55.2,58.3
GHOST,58.3,59.9
VIEW,0.0,0.2
THE,0.2,0.4
RECORD,0.4,1.2
RECORDING,1.2,1.9
STUDIO,1.9,2.4
OR,2.4,2.6
THE,2.6,2.8
KIND,2.8,3.2
OF,3.2,3.3
WHERE,3.3,3.6
THE,3.6,3.8
RADIO,3.8,4.1
IS,4.1,4.4
HOSTED,4.4,5.0
AND,5.0,5.5
IN,5.5,5.6
THE,5.6,5.6
PARKING,5.6,6.0
LOT,6.0,6.2
HE'S,6.2,6.5
TALKING,6.5,6.8
TO,6.8,6.9
ONE,6.9,7.9
OF,7.9,8.0
HIS,8.0,8.0
FRIENDS,8.0,8.2
WAS,8.2,8.9
WHITE,8.9,9.5
AND,9.5,10.2
HOLDING,10.2,10.7
THE,10.7,10.8
STARBUCKS,10.8,11.5
COFFEE,11.5,11.9
AND,11.9,12.9
THE,12.9,13.8
GUY,13.8,14.1
TELLS,14.1,15.1
AN,15.1,15.2
ANECDOTE,15.2,15.9
ABOUT,15.9,16.0
BEING,16.0,17.2
AT,17.2,17.6
THE,17.6,17.8
LAUNCH,17.8,18.2
PARTY,18.2,18.3
OF,18.3,19.0
THEIR,19.0,19.3
RADIO,22.2,22.9
STATION,22.9,23.6
AND,23.6,23.9
HOW,23.9,24.1
THE,24.1,24.4
TJ,24.4,25.0
WAS,25.0,25.2
TERRIBLE,25.2,25.7
AND,25.7,25.9
KEPT,25.9,26.1
PLAYING,26.1,26.3
T-PAIN,26.3,26.8
AND,26.8,27.5
SO,27.5,27.7
THAT,27.7,27.8
HE,27.8,27.9
HAD,27.9,28.0
TO,28.0,28.1
PULL,28.1,28.3
HIM,28.3,28.4
ASIDE,28.4,28.5
AND,28.5,28.9
THEN,28.9,29.2
TELL,29.2,29.6
HIM,29.6,29.8
TO,29.8,29.9
QUIT,29.9,30.1
IT,30.1,30.4
AND,30.4,30.7
WORD,30.7,31.1
AND,31.1,31.8
SO,31.8,32.1
EARNEST,32.1,33.2
DOESN'T,33.2,33.6
REALLY,33.6,33.8
SAY,33.8,34.7
ANYTHING,34.7,34.7
ABOUT,34.7,35.3
THE,35.3,35.6
WHITE,35.6,35.8
GUY,35.8,36.1
USING,36.1,37.0
THE,37.0,37.1
N-WORD,37.1,37.3
BUT,37.3,38.0
HE,38.0,38.6
NOTICES,38.6,39.1
THAT,39.1,39.3
HE,39.3,39.6
DOESN'T,39.6,40.1
USE,40.1,40.3
IT,40.3,40.4
AROUND,40.4,40.7
ANYONE,40.7,41.2
ELSE,41.2,41.5
BUT,41.5,41.6
EARN,41.6,42.1
THROUGHOUT,42.1,43.0
THE,43.0,43.1
REST,43.1,43.3
OF,43.3,43.4
THE,43.4,43.5
SHOW,43.5,43.7
TO,43.7,46.4
THE,46.4,46.5
GENERATOR,46.5,46.9
TO,46.9,47.0
ASK,47.0,47.3
HIM,47.3,47.6
IF,47.6,47.7
HE,47.7,47.8
CAN,47.8,47.9
LET,47.9,48.1
LIKE,48.1,48.5
HOW,48.5,48.6
LATE,48.6,48.8
HE'LL,48.8,48.9
BE,48.9,49.1
HERE,49.1,49.4
SO,49.4,50.0
HE,50.0,50.1
GETS,50.1,50.4
IN,50.4,50.6
USING,50.6,51.5
THE,51.5,51.7
JANITOR,51.7,52.1
OF,52.1,52.8
JARED,52.8,53.2
NAME,53.2,53.3
IS,53.3,53.5
PRINCE,53.5,54.0
AND,54.0,55.2
THEN,55.2,56.2
HE,56.2,56.3
PUTS,56.3,56.6
A,56.6,56.7
CD,56.7,57.1
WITH,57.1,57.7
CASH,57.7,58.4
IN,58.4,58.7
IT,58.7,58.8
THE,0.0,0.4
DOOR,0.4,0.8
OF,0.8,1.4
THE,1.4,2.5
MANAGER,3.1,3.9
PRODUCERS,3.9,4.5
DIED,4.5,4.9
THE,8.4,8.9
NEXT,8.9,9.6
SCENE,9.6,10.1
ITS,11.5,13.5
THE,16.9,17.3
COUSIN,17.3,17.9
SHOWS,17.9,18.2
UP,18.2,18.3
AT,18.3,18.4
THE,18.4,18.5
PARENTS,18.5,19.0
HOUSE,19.0,19.4
AND,19.4,19.7
LOT,19.7,20.0
HE'S,20.0,20.1
PLAYING,20.1,20.6
IN,20.6,20.7
THE,20.7,20.8
FRONT,20.8,21.9
LAWN,21.9,22.4
AND,22.4,24.1
MOMS,24.1,24.9
THE,24.9,25.3
GRANDMOTHER,25.3,26.0
SAYS,26.0,26.4
NOW,26.4,26.5
YOU,26.5,26.7
DON'T,26.7,26.8
THINK,26.8,27.5
THERE'S,27.5,27.8
ENOUGH,27.8,27.9
SMOKE,27.9,28.4
FROM,28.4,28.6
HERE,28.6,28.8
YOU,28.8,29.2
DON'T,29.2,29.3
NEED,29.3,29.5
TO,29.5,29.6
COME,29.6,29.7
SAY,29.7,29.9
HI,29.9,30.1
ANYWAY,30.1,31.2
START,31.2,31.5
LOOKING,31.5,31.9
FOR,31.9,32.5
SHE,33.9,35.3
MIGHT,35.3,35.6
BE,35.6,35.7
ALFRED,35.7,36.1
BUT,36.1,36.8
THEY'RE,36.8,37.3
LOOKING,37.3,37.5
FOR,37.5,38.0
URN,38.0,38.4
THEN,40.0,41.6
LEARN,41.6,42.6
IS,43.5,44.1
ON,44.1,44.7
A,44.7,44.8
BUS,44.8,45.5
COMING,45.5,45.9
HOME,45.9,46.1
IT'S,46.1,46.8
LATE,46.8,47.4
YOU,47.4,48.0
SEE,48.0,48.2
THIS,48.2,48.3
MAN,48.3,48.6
SITTING,48.6,49.0
ACROSS,49.0,49.3
FROM,49.3,49.5
HIM,49.5,49.7
WEARING,49.7,50.1
A,50.1,50.2
BOW,50.2,50.4
TIE,50.4,50.7
AND,50.7,52.0
A,52.0,52.2
SUIT,52.2,52.7
AND,52.7,54.5
ERNEST,54.5,55.3
TALKING,55.3,55.7
ABOUT,55.7,56.0
HOW,56.0,56.3
SOME,56.3,57.7
PEOPLE,57.7,57.8
ARE,57.8,58.0
JUST,58.0,58.1
LOSERS,58.1,58.7
IN,58.7,58.9
THE,58.9,59.0
WORLD,59.0,59.7
AND,0.0,1.6
THAT,4.7,5.3
HE,5.3,5.8
FEELS,5.8,5.9
LIKE,5.9,6.3
HE'S,6.3,6.5
JUST,6.5,6.7
A,6.7,6.8
LOSER,6.8,7.2
IN,7.2,7.3
THE,7.3,7.3
WORLD,7.3,7.6
AND,7.6,7.8
HE,7.8,7.9
CAN'T,7.9,8.4
GET,8.4,8.9
OUT,8.9,9.0
OF,9.0,9.2
IT,9.2,9.4
AND,9.4,9.7
HE'S,9.7,10.1
HOLDING,10.1,10.4
HIS,10.4,10.5
DAUGHTER,10.5,10.9
WHO,10.9,11.1
HAS,11.1,11.3
PINK,11.3,12.0
HEADPHONES,12.0,12.5
ON,12.5,12.8
AND,12.8,13.7
THEN,13.7,13.8
THE,13.8,13.9
MAN,13.9,14.3
SITTING,14.3,14.5
ACROSS,14.5,14.8
FROM,14.8,15.1
HIM,15.1,15.6
MOVES,15.6,17.0
ACROSS,17.0,17.2
AND,17.2,17.5
SITS,17.5,17.8
RIGHT,17.8,17.9
NEXT,17.9,18.1
TO,18.1,18.4
EARN,18.4,18.9
PULLS,18.9,19.6
OUT,19.6,19.8
WHITE,19.8,20.1
BREAD,20.1,20.3
AND,20.3,20.4
NUTELLA,20.4,20.5
AND,20.5,21.0
MAKES,21.0,21.2
A,21.2,21.2
SANDWICH,21.2,21.7
AND,21.7,23.2
TELLS,23.2,23.9
ORANGE,23.9,24.2
TO,24.2,24.4
THE,24.4,24.4
BITE,24.4,24.9
AND,24.9,25.1
THEN,25.1,25.2
I,25.2,25.3
USE,25.3,25.7
IT,25.7,25.9
AND,25.9,26.0
THEN,26.0,26.2
HE,26.2,26.3
SAYS,26.3,26.5
IT,26.5,26.6
AGAIN,26.6,27.1
WERE,27.1,27.2
AGGRESSIVELY,27.2,27.8
AND,27.8,28.9
THEN,28.9,29.4
THE,29.4,30.6
MAN,30.6,30.8
GETS,30.8,31.0
OFF,31.0,31.1
THE,31.1,31.3
BUS,31.3,31.5
AND,31.5,32.1
WALKS,32.1,32.4
INTO,32.4,32.5
THE,32.5,32.6
WOODS,32.6,32.9
WITH,32.9,33.0
A,33.0,33.1
DOG,33.1,35.0
AND,35.0,35.2
IT'S,35.2,35.4
UNCLEAR,35.4,35.9
WHETHER,35.9,36.0
OR,36.0,36.4
AN,36.4,36.5
IMAGINE,36.5,36.9
THAT,36.9,37.1
ORDER,37.1,37.3
THAT,37.3,37.4
WAS,37.4,37.8
REAL,37.8,38.1
EARTH,39.0,40.3
WAS,40.3,40.6
ON,40.6,40.7
HIS,40.7,40.8
PHONE,40.8,40.9
TO,40.9,42.2
TEXT,42.2,43.7
LOTTIE,44.8,46.3
SMOTHER,46.3,46.8
LIKE,46.8,48.2
WE,48.2,48.4
SHOULD,48.4,48.6
TALK,48.6,48.8
TONIGHT,48.8,49.0
BUT,49.0,49.5
BEFORE,49.5,50.0
HE,50.0,50.1
SENT,50.1,50.4
THE,50.4,50.5
TEXT,50.5,50.5
HE,50.5,50.8
GETS,50.8,51.0
A,51.0,51.1
CALL,51.1,51.6
FROM,51.6,52.0
HIS,52.0,52.5
COUSIN,52.5,53.2
WHO,53.2,53.9
SHOWS,53.9,55.8
THAT,55.8,56.0
THE,56.0,56.3
SONG,56.3,57.3
IS,57.3,57.4
ON,57.4,57.5
THE,57.5,57.6
RADIO,57.6,57.7
AND,57.7,59.9
THEN,0.5,1.3
HE,1.3,3.8
SAID,3.8,3.8
TO,3.8,4.1
COME,4.1,4.2
MEET,4.2,4.5
HIM,4.5,4.6
SO,4.6,5.4
THEN,5.4,5.6
EARNED,5.6,6.7
GOES,6.7,7.1
AND,7.1,7.3
MEET,7.3,7.5
HIM,7.5,7.7
AT,7.7,7.8
THE,7.8,8.7
PLACE,11.0,12.1
WHERE,12.1,12.3
THAT,12.3,12.4
SHOW,12.4,12.8
OPENED,12.8,13.2
UP,13.2,13.3
THE,13.3,13.4
KIND,13.4,13.6
OF,13.6,13.7
THE,13.7,13.9
PARKING,13.9,14.3
LOT,14.3,14.6
OF,14.6,14.7
THE,14.7,16.3
GAS,17.0,17.5
STATION,17.5,18.2
STORE,18.2,18.8
BAR,18.8,19.7
THING,19.7,20.1
THEN,23.2,24.0
WHITE,25.2,25.9
PRODUCER,25.9,26.3
IS,26.3,28.2
THERE,28.2,28.5
AND,28.5,28.8
SAYS,28.8,29.0
HI,29.0,29.2
AND,29.2,30.3
TELLS,30.3,30.6
HIS,30.6,30.8
STORY,30.8,31.1
ABOUT,31.1,31.3
THE,31.3,31.5
DJ,31.5,31.8
BUT,31.8,32.1
DOESN'T,32.1,32.6
USE,32.6,32.8
THE,32.8,32.9
WORD,32.9,33.3
THE,33.3,33.4
N,33.4,33.6
WORD,33.6,33.8
THEN,37.1,38.1
THE,38.1,38.8
GUY,38.8,39.0
FROM,39.0,39.7
THE,39.7,39.9
OPENING,39.9,41.0
SCENE,41.0,41.7
BREAKS,41.7,42.8
THE,42.8,43.0
CAR,43.0,44.0
WINDOW,44.0,45.1
OFF,45.1,45.5
OF,45.5,46.0
THE,46.0,46.8
RAPPER'S,46.8,47.4
CAR,47.4,48.0
HITCH,48.0,49.9
OUT,49.9,50.4
IN,50.4,52.7
THE,52.7,52.8
GLOVE,52.8,53.0
DEPARTMENT,53.0,53.1
AND,53.1,53.6
STOPS,53.6,54.2
HIM,54.2,54.5
AND,54.5,54.7
SAYS,54.7,54.9
I,54.9,55.0
DON'T,55.0,55.5
WANT,55.5,56.0
TO,56.0,56.2
MESS,56.2,56.4
UP,56.4,56.5
WHAT,56.5,56.8
YOU,56.8,57.1
COULD,57.1,57.3
POTENTIALLY,57.3,58.4
HAVE,58.4,58.7
HERE,58.7,59.0
AND,0.0,2.3
SO,2.3,2.5
HE,2.5,2.8
GETS,2.8,3.1
OUT,3.1,3.4
OF,3.4,3.5
THE,3.5,3.6
CAR,3.6,3.7
AND,7.3,8.4
AND,8.4,9.0
IT,9.0,9.1
FLASHES,9.1,9.6
TOO,9.6,10.0
LOT,11.7,12.3
LIKE,12.3,12.6
LOTTIE'S,12.6,13.4
MOM,13.4,14.2
COMING,14.2,15.0
BACK,15.0,15.2
FROM,15.2,15.5
