WHAT,15.1,15.3
TO,15.3,15.4
DO,15.4,15.7
AND,15.7,16.4
THEN,16.4,16.5
AT,16.5,17.0
ONE,17.0,17.2
POINT,17.2,17.5
THERE,17.5,28.6
CALL,29.0,30.0
MICHAEL,30.0,30.5
OHER,30.5,30.8
THE,30.8,30.9
INTERVENTION,30.9,33.7
THAT,33.7,34.2
IS,34.2,34.4
WHAT,34.4,34.5
THEY,34.5,34.7
CALL,34.7,34.7
BUT,34.7,35.2
SHE,35.2,35.8
CALLS,35.8,36.1
IT,36.1,36.2
IN,36.2,36.3
POSITION,36.3,36.6
CUZ,36.6,37.1
THEY,37.1,37.2
JUST,37.2,37.4
WANTED,37.4,37.7
TO,37.7,37.8
TAKE,37.8,39.2
ON,39.2,39.5
THE,39.5,39.6
DOG,39.6,39.9
WITH,39.9,40.0
HER,40.0,40.2
TOO,40.2,40.4
LAZY,40.4,40.7
TO,40.7,42.0
77°,42.0,42.9
FINALLY,42.9,43.7
AFTER,43.7,44.3
ALL,44.3,44.6
OF,44.6,44.7
THEM,44.7,44.8
HAVE,44.8,44.9
DINNER,44.9,45.3
AND,45.3,47.2
I'M,49.6,56.7
PRETTY,56.7,57.0
SURE,57.0,57.1
IT'S,57.1,58.7
ONLY,58.7,58.8
AFTER,58.8,59.2
HIS,59.2,59.9
SON,0.0,1.8
WE,1.8,1.9
SEE,1.9,2.1
YOU,2.1,2.8
KNOW,2.8,2.9
HE,2.9,3.1
HAS,3.1,3.6
A,3.6,3.7
CRUSH,3.7,4.0
ON,4.0,4.2
COUSIN,4.2,5.2
I,5.2,8.0
HAVE,8.0,8.2
TO,8.2,8.3
SAY,8.3,8.6
BUSTER,11.8,14.8
LINDSAY,14.8,20.5
LINDSEY,21.8,22.5
AND,22.5,22.7
MIKE,22.7,22.7
ARE,22.7,23.0
TALKING,23.0,23.1
AFTER,23.1,24.3
ALL,24.3,25.1
GEORGE-MICHAEL,25.1,25.8
STILL,26.3,26.4
MISS,26.4,26.9
AUNT,26.9,28.4
LINDSAY,28.4,28.8
AND,28.8,29.1
MY,29.1,29.9
BABY,29.9,30.9
OR,30.9,31.1
WHATEVER,31.1,31.1
SHUT,31.1,32.8
HER,32.8,32.9
UP,32.9,33.1
SHE,37.2,37.6
DECIDES,37.6,38.4
TO,38.4,38.5
NOT,38.5,38.6
GO,38.6,39.0
TO,39.0,39.1
PHOENIX,39.1,39.5
REACTIONS,39.5,40.1
OF,40.1,40.2
GETTING,40.2,40.3
A,40.3,40.4
JOB,40.4,40.6
AND,40.6,41.0
FAMILY,41.0,47.2
SO,48.8,49.3
OTHER,49.3,49.9
THAN,49.9,50.0
THAT,50.0,50.1
I,50.1,50.5
DON'T,50.5,50.5
REALLY,50.5,50.7
REMEMBER,50.7,51.0
MUCH,53.1,53.8
WE,53.8,55.1
SEE,55.1,55.3
THEM,55.3,55.4
ALL,55.4,55.6
PLAYING,55.6,56.0
MONOPOLY,56.0,56.2
TOGETHER,56.2,56.5
THE,56.5,56.9
VERY,56.9,57.1
END,57.1,57.6
OF,57.6,57.8
THE,57.8,57.9
EPISODE,57.9,58.1
AND,58.1,59.6
three,59.6,59.9
AROUND,0.0,1.0
WHAT,3.5,3.9
IS,3.9,4.0
IT,4.0,4.1
CALLED,4.1,4.5
CHEESE,5.6,8.2
REMEMBER,6.3,8.9
HE,8.9,9.0
WENT,9.0,9.5
TO,9.5,9.7
ANSWER,9.7,9.9
MY,9.9,10.2
GOING,10.2,10.4
TO,10.4,10.5
VISIT,10.5,10.8
HIS,10.8,11.3
FATHER,11.3,11.6
IN,11.6,11.8
PRISON,11.8,12.0
THAT'S,12.0,13.0
WHAT,13.0,13.2
HE,13.2,13.3
EXPLAINED,13.3,13.7
TO,13.7,13.8
HIM,13.8,14.2
THAT,14.2,14.8
HE,14.8,17.6
DIDN'T,17.6,17.8
GIVE,17.8,18.0
ME,18.0,18.1
MICHAEL,18.1,19.7
PARTNER,19.7,20.0
BECAUSE,20.0,20.4
HE,20.4,20.5
DIDN'T,20.5,20.7
WANT,20.7,20.7
TO,20.7,20.9
GET,20.9,21.0
ARRESTED,21.0,21.1
UNDER,21.1,22.6
THE,22.6,22.7
IMPRESSION,22.7,22.9
FOR,22.9,23.3
HIS,23.3,23.3
ATTORNEYS,23.3,23.9
THAT,23.9,24.0
YOU,24.0,24.8
CAN'T,24.8,25.2
ARREST,25.2,25.4
A,25.4,25.7
HUSBAND,25.7,26.0
AND,26.0,26.1
WIFE,26.1,26.1
IN,26.1,26.4
SAME,26.4,26.5
CRIME,26.5,27.2
ANYWHERE,27.2,32.3
BIG,36.4,37.0
SLAMS,37.0,37.6
THAT,37.6,37.9
HE,37.9,39.0
WOULD,39.0,39.1
HAVE,39.1,39.2
BEEN,39.2,39.3
THE,39.3,39.4
MOST,39.4,39.4
QUALIFIED,39.4,39.9
SORT,39.9,40.7
OF,40.7,40.9
AND,40.9,42.1
