THE,28.7,28.8
GATE,28.8,29.5
IS,30.8,31.2
GETTING,31.2,31.5
SHE'S,31.5,31.7
AN,31.7,31.8
OLD,31.8,32.0
LADY,32.0,32.1
AND,32.1,32.4
HOW,32.4,32.6
SHE,32.6,32.8
GETS,32.8,33.4
ON,33.4,33.5
YOUR,33.5,33.6
CUSTOMERS,33.6,34.0
CUZ,34.0,34.5
OF,34.5,34.6
HER,34.6,34.7
DEMEANOR,34.7,35.2
AND,35.2,35.4
HOW,35.4,35.5
SHE,35.5,35.7
ACTS,35.7,36.0
REALLY,36.0,37.2
FUNNY,37.2,37.7
AND,37.7,38.5
THEN,38.5,38.6
SWIFT,38.6,39.6
TURNS,39.6,39.9
TO,39.9,40.0
HER,40.0,40.1
AND,40.1,40.3
IT'S,40.3,40.4
LIKE,40.4,40.7
NOT,40.7,43.4
HAVING,43.4,43.7
A,43.7,44.8
VIDEO,44.8,45.3
MUSIC,45.3,46.3
VIDEOS,46.3,46.8
RAP,46.8,47.1
SONG,47.1,47.3
LIKE,47.3,47.6
NEW,47.6,47.9
RAP,47.9,48.1
SONG,48.1,48.3
CALLED,48.3,48.5
PICK,48.5,48.7
UP,48.7,48.8
AND,48.8,51.6
TURNED,53.6,54.5
LIKE,54.5,54.9
WHAT'S,54.9,55.3
MY,55.3,55.4
COUSIN,55.4,55.9
AND,55.9,56.9
I,56.9,57.0
WOULD,57.0,57.1
POINT,57.1,57.3
IN,57.3,57.4
SECOND,57.4,57.7
IN,57.7,58.7
THE,58.7,58.7
RAP,58.7,59.0
VIDEOS,59.0,59.2
IS,0.0,0.2
A,0.2,0.30000000000000004
SHOT,0.30000000000000004,0.6000000000000001
OF,0.6000000000000001,0.8
A,0.8,0.9
GIRL,0.9,1.1
TWERKING,1.1,1.3
AND,1.3,1.8
SWIFF,2.8,3.3
IS,3.3,3.4
LIKE,3.4,3.6
OH,3.6,5.5
DAMN,5.5,6.3
BRO,6.3,6.5
YOU'RE,6.5,6.9
NOT,6.9,12.2
NOT,12.2,12.5
HER,12.5,12.8
LIKE,12.8,13.1
A,13.1,13.4
RATCHET,13.4,15.8
IS,15.8,15.9
MY,15.9,16.1
COUSIN,16.1,16.7
AND,16.7,17.7
SO,17.7,17.9
THEN,17.9,19.8
EARN,19.8,20.3
GOES,20.3,21.4
TO,21.4,21.6
HIS,21.6,22.1
PARENTS,22.1,22.5
HOUSE,22.5,22.7
TO,22.7,23.7
TRY,23.7,24.1
AND,24.1,24.2
FIND,24.2,24.5
OUT,24.5,24.7
WHERE,24.7,24.9
PAPER BOY,24.9,25.9
SLASH,25.9,26.5
LAYS,29.0,29.4
EGGS,29.4,29.6
ARTHUR,29.6,30.0
WHERE,30.0,30.4
WHERE,30.4,30.5
HE,30.5,30.9
IS,30.9,31.2
AND,31.2,32.1
SO,32.1,32.3
HE,32.3,34.1
WALKS,34.1,34.4
UP,34.4,34.7
AND,34.7,35.4
RELAXING,35.4,35.8
ON,35.8,35.9
THE,35.9,36.0
PORCH,36.0,36.1
LOOK,36.1,36.5
AT,36.5,36.6
CLOTHES,36.6,36.8
OFF,36.8,37.0
WORK,37.0,37.4
AND,37.4,38.5
HIS,38.5,38.6
MOM'S,38.6,38.9
DOING,38.9,39.0
LAUNDRY,39.0,39.3
I,39.3,39.5
THINK,39.5,39.8
INSTEAD,39.8,40.0
OPEN,40.0,40.4
THE,40.4,40.5
DOOR,40.5,40.6
IS,40.6,40.7
LIKE,40.7,40.8
HOW,40.8,41.3
ARE,41.3,41.4
YOU,41.4,41.5
SON,41.5,41.8
AND,41.8,42.4
I,42.4,42.6
LIKE,42.6,42.8
GOOD,42.8,43.1
HOW,43.1,43.5
ARE,43.5,43.6
YOU,43.6,43.9
AND,43.9,44.5
I,44.5,44.5
HOPE,44.5,48.8
IT'S,48.8,53.3
AT,53.3,53.4
SOME,53.4,53.6
SORT,53.6,53.7
OF,53.7,53.8
X-RAY,53.8,54.2
LIKE,54.2,54.4
HE'S,54.4,54.5
ALWAYS,54.5,54.7
THERE,54.7,54.8
FOR,54.8,55.0
THAT,55.0,55.2
HE,55.2,58.4
ASKS,58.4,58.8
WHERE,58.8,59.0
IS,59.0,59.6
PRINCE,0.0,0.9
ANDREW,0.9,12.4
AND,14.3,14.8
IT'S,14.8,15.1
THE,15.1,15.9
CONVERSATION,15.9,16.1
IN,16.1,16.4
CUSTER,16.4,16.8
SCENE,16.8,17.0
OF,17.0,17.1
LIKE,17.1,17.3
ANDREW,17.3,17.7
AND,17.7,17.9
HIS,17.9,18.5
FRIEND,18.5,20.5
LIKE,20.5,21.4
HIS,21.4,21.8
HIS,21.8,22.2
HOUSEMATE,22.2,23.2
WHATEVER,23.2,23.7
AND,23.7,24.6
THE,24.6,24.8
HOUSE,24.8,26.6
AND,26.6,26.9
HIS,26.9,28.0
FRIEND'S,28.0,28.3
NAME,28.3,28.4
IS,28.4,29.0
JUST,32.8,33.3
LET,33.3,33.4
IT,33.4,33.5
BE,33.5,33.5
DARIUS,36.4,38.7
SO,38.7,39.6
HIS,39.6,40.0
FRIENDS,40.0,40.4
NAMED,40.4,41.0
DARIUS,41.0,41.6
JUST,41.6,42.1
LIKE,42.1,42.3
MAKING,42.3,42.8
SOMETHING,42.8,43.0
THE,43.0,43.1
KITCHEN,43.1,43.4
AND,43.4,44.2
IT'S,44.2,44.4
FUNNY,44.4,44.6
PEOPLE,44.6,44.9
THAT,44.9,45.1
KIND,45.1,45.7
OF,45.7,45.8
MILK,45.8,46.1
AND,46.1,46.2
SMELLS,46.2,46.6
LIKE,46.6,46.9
HAY,46.9,47.2
OLDER,48.4,49.0
IS,49.0,49.1
THIS,49.1,49.2
GOOD,49.2,49.6
TO,49.6,50.3
DRINK,50.3,50.7
IS,50.7,51.5
NOT,51.5,52.1
GOOD,52.1,52.4
TO,52.4,52.5
USE,52.5,52.8
AND,52.8,54.0
THEN,54.0,54.2
I,54.2,54.4
JUST,54.4,54.5
LIKE,54.5,54.8
THE,54.8,54.9
PANTS,54.9,55.2
GOOD,55.2,55.6
FOR,55.6,55.7
WHAT,55.7,56.1
HE'S,56.1,56.7
LIKE,56.7,56.7
MAKING,56.7,57.2
FOOD,57.2,57.6
SICKNESS,57.6,57.9
NOT,57.9,58.4
GOOD,58.4,58.5
FOR,58.5,58.7
THAT,58.7,58.8
MY,0.0,0.7000000000000001
DOORBELL,0.7000000000000001,1.1
RINGS,1.1,1.2
AND,1.2,1.9
IT'S,1.9,2.2
EARN,2.2,2.6
COURSE,2.6,3.0
AND,3.0,3.3
SO,3.3,3.4
AND,3.4,3.7
YOU,3.7,3.8
GO,3.8,3.9
TO,3.9,4.0
THE,4.0,4.1
DOOR,4.1,4.3
OPENED,4.3,4.9
IT,4.9,5.0
LIKE,5.0,5.1
A,5.1,5.2
TINY,5.2,5.4
BIT,5.4,5.8
AND,5.8,6.0
IT'S,6.0,6.2
LIKE,6.2,6.4
PULLING,6.4,7.1
A,7.1,7.1
GUN,7.1,7.3
OUTSIDE,7.3,7.7
AND,7.7,9.0
I,9.0,9.1
WAS,9.1,9.2
LIKE,9.2,9.4
WELL,9.4,9.7
THAT'S,9.7,10.1
PRETTY,10.1,10.2
INTENSE,10.2,10.4
AND,10.4,10.8
SO,10.8,11.0
DID,13.7,14.8
YOU,14.8,14.9
RECOGNIZE,14.9,15.3
HIM,15.3,15.5
AND,15.5,16.0
THEN,16.0,16.3
HE,16.3,17.4
LETS,17.4,17.6
A,17.6,17.6
MAN,17.6,17.7
THEY'RE,17.7,18.2
WALKING,18.2,18.7
AND,18.7,18.9
IT'S,18.9,19.0
FUNNY,19.0,19.2
BECAUSE,19.2,19.3
DARIUS,19.3,21.2
HAS,21.2,21.4
LIKE,21.4,21.6
PUT,21.6,21.7
ON,21.7,21.8
THIS,21.8,22.1
BANDANA,23.2,25.7
AROUND,25.7,25.9
HIS,25.9,26.4
NOSE,26.4,26.7
AND,26.7,27.0
MOUTH,27.0,27.1
LIKE,27.1,28.1
LIKE,28.1,29.5
YOU,29.5,30.8
IMAGINED,30.8,31.5
MIKE,35.8,37.2
RITTER,37.2,37.4
I,37.4,37.5
GUESS,37.5,37.8
I,37.8,38.1
DON'T,38.1,38.2
KNOW,38.2,38.4
WHY,38.4,45.2
IT,45.2,48.3
TAKES,48.3,49.3
OFF,49.3,49.4
HIS,49.4,49.6
BANDANA,49.6,49.9
LIKE,0.0,0.30000000000000004
I,0.30000000000000004,0.4
KNOW,0.4,0.6000000000000001
YOU'RE,0.6000000000000001,0.8
HERE,0.8,0.9
YOU'RE,0.9,1.2
LIKE,1.2,1.5
YOU,1.5,1.5
HAVEN'T,1.5,1.7000000000000002
TALKED,1.7000000000000002,1.9
TO,1.9,2.0
ME,2.0,2.0
IN,2.0,2.2
YEARS,2.2,2.4
YOU,2.4,2.7
JUST,2.7,2.8
HEAR,2.8,3.2
THOSE,3.2,3.8
PAPER,3.8,4.1
WHEN,4.1,4.4
YOU,4.4,4.5
WANT,4.5,4.7
SO,4.7,4.8
YOU,4.8,5.0
WANT,5.0,10.7
I,11.7,12.0
WANT,12.0,12.3
A,12.3,12.3
MANAGER,12.3,12.7
OR,12.7,12.9
SOMETHING,12.9,13.1
LIKE,13.1,13.3
THAT,13.3,13.3
IT'S,14.4,15.8
VERY,15.8,15.9
CLEAR,15.9,16.2
THAT,16.2,17.1
AND,17.9,18.3
YOU,18.3,18.5
DON'T,18.5,18.6
WANT,18.6,18.7
ANY,18.7,18.9
PART,18.9,19.1
OF,19.1,19.2
IT,19.2,19.3
LIKE,19.3,19.5
TODAY,19.5,19.7
GO,19.7,20.0
OUTSIDE,20.0,20.3
AND,20.3,20.5
SIT,20.5,20.6
ON,20.6,20.7
SOME,20.7,20.9
RANDOM,20.9,21.2
COUCHES,21.2,21.6
ARE,21.6,21.7
TALKING,21.7,22.2
JUST,22.2,23.7
LIKE,23.7,23.8
IT'S,29.1,29.5
FUNNY,29.5,29.7
I,29.7,29.7
WANT,29.7,29.9
TO,29.9,30.0
TALK,30.0,30.4
ABOUT,30.4,30.4
HAVING,30.4,30.8
A,30.8,30.8
RAT,30.8,31.1
FELT,31.1,31.5
LIKE,31.5,31.7
A,31.7,31.8
BIRD,31.8,32.0
I,32.0,32.1
GUESS,32.1,32.7
AND,32.7,34.0
DARIUS,34.0,35.1
IS,35.1,35.2
SITTING,35.2,35.7
AT,35.7,35.8
ALL,35.8,36.0
SMOKEY,36.0,36.2
SHE,38.6,39.9
SAID,39.9,40.1
SHE'S,40.1,40.3
LIKE,40.3,40.5
I'M,40.5,40.7
NOT,40.7,40.8
GOING,40.8,40.9
TO,40.9,41.0
SMOKE,41.0,41.1
ON,41.1,42.0
THE,42.0,42.1
JOB,42.1,42.3
ARE,42.3,42.5
MY,42.5,42.8
KING,42.8,43.1
BUSINESS,43.1,43.4
AND,43.4,44.6
SO,44.6,44.9
DARIUS,44.9,46.4
IS,46.4,48.0
LIKE,48.0,48.2
WAIT,48.2,48.6
THINK,48.6,49.0
ABOUT,49.0,49.2
IT,49.2,49.3
AND,49.3,50.8
HE,50.8,50.9
STARTS,50.9,51.1
TALKING,51.1,51.5
ABOUT,51.5,51.8
LIKE,51.8,51.9
LITERALLY,51.9,52.3
LIKE,52.3,52.5
RATS,52.5,53.1
AS,53.1,53.5
PHONES,53.5,54.1
LIKE,0.1,0.6000000000000001
IT'S,0.6000000000000001,0.8
SO,0.8,0.9
EASY,0.9,1.0
TO,1.0,1.3
USE,1.3,1.8
VERY,1.8,2.2
CHEAP,2.2,2.7
AFFORDABLE,2.7,3.2
STUFF,3.2,3.8
LIKE,3.8,3.9
THAT,3.9,4.0
LANCASTER,6.3,7.1
SCENE,7.1,7.4
OF,7.4,7.6
EARN,7.6,8.8
GOING,8.8,10.1
TO,10.1,10.2
MEET,10.2,10.4
UP,10.4,10.5
WITH,10.5,10.8
SOME,10.8,11.9
PEOPLE,11.9,11.9
AT,11.9,12.4
A,12.4,12.6
RECORD,12.6,13.0
LABEL,13.0,13.0
FOR,13.0,13.3
LIKE,13.3,13.4
A,13.4,13.5
RADIO,13.5,13.7
STATION,13.7,14.1
I'D,15.4,17.5
LIKE,17.5,17.8
SHE,17.8,18.0
HAD,18.0,18.1
A,18.1,18.2
PREVIOUSLY,18.2,18.5
WORKED,18.5,18.7
AT,18.7,18.9
OR,18.9,19.0
KNOW,19.0,19.3
SOMEONE,19.3,19.5
WHO,19.5,19.7
WORKS,19.7,19.9
THERE,19.9,20.2
RIGHT,20.2,20.4
NOW,20.4,20.5
AND,21.7,22.1
SO,22.1,22.2
IT,22.2,22.3
GOES,22.3,22.4
UP,22.4,22.7
TO,22.7,23.0
THESE,23.0,23.3
IN,23.3,23.4
THE,23.4,23.5
PARKING,23.5,23.8
LOT,23.8,24.1
OF,24.1,24.2
THE,24.2,24.5
RADIO,24.5,25.4
STATION,25.4,25.8
AND,25.8,26.0
THIS,26.0,26.3
GUY,26.3,26.4
COMES,26.4,26.6
OUT,26.6,26.6
OF,26.6,26.7
CAR,26.7,27.0
IN,27.0,27.1
THE,27.1,27.1
RECOGNIZES,27.1,32.3
HE'S,33.2,33.7
LIKE,33.7,34.0
YOU,34.0,35.2
SHOULD,35.2,35.4
TELL,35.4,35.5
YOU,35.5,35.7
A,35.7,35.7
STORY,35.7,36.0
ABOUT,36.0,36.2
HOW,36.2,36.7
HE'S,36.7,36.9
AT,36.9,37.0
THE,37.0,37.0
CLUB,37.0,37.4
THE,37.4,37.5
OTHER,37.5,37.6
DAY,37.6,37.8
AND,37.8,39.3
THE,39.3,39.8
GUY,39.8,40.0
PUT,40.0,40.3
TO,40.3,40.5
AVICII,40.5,40.9
SONGS,40.9,41.4
IN,41.4,41.6
A,41.6,41.6
ROW,41.6,41.7
AND,41.7,42.2
HE,42.2,42.4
HAS,42.4,42.5
A,42.5,42.6
PULLED,42.6,42.8
ASIDE,42.8,42.9
AND,42.9,43.9
SO,43.9,44.0
LIKE,44.0,44.2
WHAT,44.2,45.0
ARE,45.0,45.1
YOU,45.1,45.1
DOING,45.1,45.3
AND,45.3,46.3
TURN,46.3,49.7
TO,49.7,50.3
LOOK,50.3,50.5
AT,50.5,50.6
HER,50.6,50.8
AND,50.8,51.0
HER,51.0,51.3
WAS,51.3,51.5
JUST,51.5,51.5
LIKE,51.5,51.9
VERY,51.9,52.3
CONFUSED,52.3,53.0
IT,54.4,55.2
WAS,55.2,55.5
AT,55.5,58.7
LEAST,58.7,58.8
WHITE,0.0,1.8
GUY,1.8,2.0
WAS,2.0,2.2
SAYING,2.2,2.3
AND,2.3,3.6
THE,3.6,13.2
GUY,13.2,13.3
WAS,13.3,13.4
LIKE,13.4,13.6
TO,13.6,13.7
KNOW,13.7,13.9
MY,13.9,14.2
BOSS,14.2,14.5
IS,14.5,14.7
LIKE,14.7,14.9
EVERY,14.9,15.0
DAY,15.0,15.2
RUNS,15.2,15.5
IN,15.5,15.6
THE,15.6,15.6
SUPER,15.6,15.8
SUPER,17.2,17.9
STRICT,17.9,18.3
WITH,18.3,18.4
THE,18.4,18.6
STOCK,18.6,18.9
