AIRPORT,51.3,51.7
TRYING,51.7,52.1
TO,52.1,52.3
SELL,52.3,52.5
A,52.5,52.6
CREDIT,52.6,53.0
CARD,53.0,53.4
AND,53.4,55.4
THEY,55.4,55.9
RAN,55.9,56.6
ACROSS,56.6,56.9
FROM,56.9,57.2
THEM,57.2,57.3
IS,57.3,57.5
THIS,57.5,57.7
OLDER,57.7,58.6
WOMAN,0.0,0.4
WHO,0.4,0.5
IS,0.5,0.5
ALSO,0.5,0.9
SELLING,0.9,1.2
A,1.2,1.3
CREDIT,1.3,1.7000000000000002
CARD,1.7000000000000002,2.0
AND,2.0,2.2
DOING,2.2,4.4
A,4.4,4.4
BETTER,4.4,4.6
JOB,4.6,4.8
BECAUSE,4.8,5.3
SHE'S,5.3,6.2
LIKE,6.2,6.3
FLIRTING,6.3,6.7
WITH,6.7,7.1
THIS,7.1,7.3
SHEET,7.3,8.1
THERE'S,8.1,8.3
THIS,8.3,8.4
ONE,8.4,8.7
YOUNG,8.7,10.0
GUY,10.0,10.2
THAT,10.2,10.4
COMES,10.4,10.6
UP,10.6,10.9
AND,10.9,11.1
HE,11.1,11.2
ASKED,11.2,11.5
SO,11.5,11.7
I,11.7,12.3
CAN,12.3,12.6
GET,12.6,12.7
A,12.7,12.8
FREE,12.8,13.2
CRUISE,13.2,13.5
AND,13.5,14.0
SHE,14.0,14.1
SAYS,14.1,14.4
ANYTHING,14.4,16.0
FOR,16.0,16.3
YOU,16.3,16.6
BECAUSE,16.6,16.8
YOU'RE,16.8,17.1
FLIRTING,17.1,17.5
WITH,17.5,17.6
ME,17.6,17.8
SO,17.8,19.1
THEN,19.1,19.2
SHE'S,19.2,19.4
KIND,19.4,19.6
OF,19.6,19.7
MOCKING,19.7,20.2
EARN,20.2,20.6
IN,20.6,20.7
HIS,20.7,20.8
AND,20.8,21.3
HIS,21.3,21.6
PARTNER,21.6,22.1
WHO,22.1,22.2
CAN'T,22.2,22.7
GET,22.7,23.2
ANYONE,23.2,23.7
TO,25.6,26.2
BUY,26.2,26.4
THE,26.4,26.5
CREDIT,26.5,26.7
CARDS,26.7,27.1
BECAUSE,27.1,27.4
THEY,27.4,27.5
SAY,27.5,27.7
BECAUSE,27.7,27.9
THEY'RE,27.9,28.2
NOT,28.2,28.3
OLD,28.3,28.7
WOMAN,28.7,29.1
THEN,29.1,31.2
EARN'S,31.2,31.6
PARTNER,31.6,32.7
BRINGS,32.7,33.0
UP,33.0,33.4
THAT,34.2,35.1
ABOUT,35.1,36.0
PAPER BOY'S,36.0,36.8
I,36.8,36.9
HAVE,36.9,37.1
YOU,37.1,37.3
HEARD,37.3,37.4
ABOUT,37.4,37.5
PAPER BOY,37.5,38.1
HE'S,38.1,38.4
GETTING,38.4,38.6
SO,38.6,38.8
FAMOUS,38.8,39.5
AND,39.5,39.6
THEN,39.6,39.8
AND,39.8,40.7
THEN,40.7,40.9
OUR,40.9,41.6
INSIDES,41.6,42.1
NOW,42.1,42.3
YOU,42.3,42.5
KNOW,42.5,42.6
I,42.6,42.6
HAVEN'T,42.6,42.9
REALLY,42.9,43.3
BEEN,43.3,43.4
KEEPING,43.4,43.9
UP,43.9,44.0
WITH,44.0,44.1
THAT,44.1,44.2
LIKE,44.2,44.7
STUFF,44.7,45.7
LIKE,45.7,45.8
AND,45.8,46.8
THEN,46.8,47.0
HE,47.0,47.2
HAS,47.2,47.5
A,47.5,48.3
PART,48.3,48.6
OF,48.6,48.6
THE,48.6,48.7
GUY,48.7,48.8
THERE,48.8,49.0
GUY,49.0,49.2
PULLS,49.2,49.6
OUT,49.6,49.7
OF,49.7,49.8
VIDEO,49.8,50.1
PAPER,51.3,52.0
BOYS,52.0,52.3
MUSIC,52.3,52.6
VIDEO,52.6,52.7
AND,52.7,53.6
AREN'T,53.6,53.9
AS,53.9,54.0
YOU,54.0,54.1
KNOW,54.1,54.2
THAT'S,54.2,54.4
MY,54.4,54.4
COUSIN,54.4,55.1
AND,55.1,55.7
THE,55.7,56.1
OTHER,56.1,56.3
GUY,56.3,56.5
THINKS,56.5,56.8
HE'S,56.8,56.9
REFERRING,56.9,57.3
TO,57.3,57.5
ONE,57.5,57.7
OF,57.7,57.7
THOSE,57.7,57.9
I,57.9,58.0
LIKE,58.0,58.2
GIRLS,58.2,59.1
THAT,59.1,59.2
HE,59.2,59.4
LIKES,59.4,59.7
US,59.7,59.9
AND,0.0,1.3
THEN,1.3,1.8
IT,1.8,2.3
SAYS,2.3,2.7
NO,2.7,2.9
PAPER,2.9,3.2
WAS,3.2,3.6
MY,3.6,3.7
COUSIN,3.7,4.0
AND,4.0,5.0
THEN,5.0,5.3
THE,5.3,5.4
GUY,5.4,5.6
SAYS,5.6,6.1
WE,6.1,6.2
SHOULD,6.2,6.5
GET,6.5,6.6
IT,6.6,6.8
ON,6.8,6.9
THAT,6.9,7.2
LIKE,7.2,7.4
YOU,7.4,7.6
SHOULD,7.6,7.7
BE,7.7,7.8
AS,7.8,8.0
MANAGER,8.0,8.5
LIKE,8.5,8.9
AND,8.9,10.1
SO,10.1,10.2
EARN'S,10.2,10.9
LIKE,10.9,11.2
DEAD,11.2,13.5
LEAVES,13.5,13.6
AND,15.4,16.6
HE,16.6,17.3
GOES,17.3,17.6
TO,17.6,17.7
HIS,17.7,17.8
PARENTS,17.8,18.2
HOUSE,18.2,18.6
SO,18.6,19.5
AT,19.5,19.6
HIS,19.6,19.7
PARENTS,19.7,20.2
HOUSE,20.2,20.6
HIS,20.6,21.0
PARENTS,21.0,21.5
DON'T,21.5,21.9
LET,21.9,22.0
HIM,22.0,22.2
IN,22.2,22.4
HIS,22.4,23.2
HE,23.2,23.3
SAYS,23.3,23.5
CUZ,23.5,24.0
THEY,24.0,24.1
SAY,24.1,24.3
I'M,24.3,24.4
I'M,24.4,24.5
NOT,24.5,24.8
RICH,24.8,25.0
ENOUGH,25.0,25.2
TO,25.2,25.4
YOU,25.4,25.6
LIKE,25.6,25.7
I,25.7,25.8
CAN'T,25.8,26.4
AFFORD,26.4,27.0
INTERNS,27.0,29.2
LIKE,29.2,29.4
I,29.4,29.8
WILL,29.8,30.1
LOOK,30.1,32.1
AT,32.1,32.2
WHERE,32.2,32.5
IS,32.5,32.6
ALFRED,32.6,32.9
I'M,32.9,33.1
LOOKING,33.1,33.4
FOR,33.4,33.5
ALFRED,33.5,34.0
MY,34.0,34.1
COUSIN,34.1,34.6
AND,34.6,35.1
THEN,35.1,35.4
THEY,35.4,38.0
LIKE,38.0,38.4
ARGUE,38.4,38.8
WHETHER,38.8,39.0
OR,39.0,39.3
NOT,39.3,39.3
A,39.3,40.4
PARENT,40.4,41.0
LIKE,41.0,41.3
HE,41.3,41.5
LEFT,41.5,41.6
A,41.6,42.0
TURD,42.0,42.5
IN,42.5,42.6
THE,42.6,42.7
TOILET,42.7,43.4
AND,43.4,44.5
THAT'S,44.5,45.2
HOW,45.2,45.3
THEY,45.3,45.4
KNOW,45.4,45.7
THAT,45.7,45.9
EARN,45.9,46.6
WAS,46.6,46.7
JUST,46.7,46.9
THERE,46.9,47.1
YESTERDAY,47.1,47.2
LIKE,47.2,48.0
HE'S,48.0,48.3
NOT,48.3,48.4
HE'S,48.4,48.8
NOT,48.8,49.0
SMART,49.0,50.0
ENOUGH,50.0,50.1
TO,50.1,50.4
EVEN,50.4,50.6
TRY,50.6,50.8
AND,50.8,51.1
COVER,51.1,51.4
THAT,51.4,51.7
HE'S,51.7,51.8
BEEN,51.8,52.0
STAYING,52.0,52.6
THERE,52.6,52.9
SIT,53.8,55.5
AT,55.5,55.7
HIS,55.7,55.8
PARENTS,55.8,56.2
SAID,56.2,56.5
THEY,56.5,56.8
LIKE,56.8,57.3
I,57.3,57.7
LOVE,57.7,58.0
YOU,58.0,58.1
BUT,58.1,59.1
EARN,0.0,3.0
GOES,3.0,3.5
TO,3.5,3.9
ALFRED'S,3.9,5.6
APARTMENT,5.6,8.5
WITH,8.5,9.2
AND,9.2,9.7
HE,9.7,9.8
WALKS,9.8,10.1
IN,10.1,10.5
AND,10.5,11.0
THE,11.0,11.5
FIRST,11.5,11.8
THING,11.8,11.9
WHEN,11.9,12.2
HE,12.2,12.3
OPENS,12.3,12.7
THE,12.7,12.7
DOOR,12.7,12.9
PAPER,12.9,14.8
BOY,14.8,15.0
PULLS,15.0,15.3
A,15.3,15.4
GUN,15.4,15.5
ON,15.5,15.8
HIM,15.8,15.8
AND,15.8,16.1
REALIZE,16.1,16.5
AS,16.5,16.6
SOON,16.6,16.7
AS,16.7,16.9
HE,16.9,17.0
IS,17.0,17.1
LEFT,17.1,17.5
TO,17.5,17.6
MEN,17.6,17.9
AND,17.9,18.4
THEN,18.4,18.6
THE,18.6,18.7
OTHER,18.7,18.8
FRIEND,18.8,19.5
DARIUS,19.5,20.4
HAS,20.4,22.0
A,22.0,22.1
NICE,22.1,22.5
BUT,22.5,22.7
THEN,22.7,22.8
HE,22.8,23.1
PUT,23.1,23.3
THE,23.3,23.4
COOKIES,23.4,24.8
HE,24.8,29.2
WANTS,29.2,29.6
TO,29.6,29.7
BE,29.7,29.9
HIS,29.9,30.5
MANAGER,30.5,30.8
AND,31.9,33.0
THEN,33.0,34.0
PAPER,34.0,35.8
BOYS,35.8,36.0
NOT,36.0,36.2
HAVING,36.2,36.6
IT,36.6,36.7
CUZ,36.7,37.2
THINKS,38.3,39.3
HE,39.3,39.4
DOESN'T,39.4,39.6
NEED,39.6,39.8
A,39.8,39.8
MANAGER,39.8,40.2
THEY,40.2,42.7
OFFER,42.7,43.0
HIM,43.0,43.2
A,43.2,43.2
SMOKE,43.2,43.6
AND,43.6,44.1
THEN,44.1,44.5
EARN,44.5,45.7
DECLINES,45.7,46.5
AND,46.5,47.7
THEN,47.7,48.0
DARIUS,48.0,48.4
IS,48.4,48.6
OH,48.6,48.6
SHIT,48.6,49.3
IT'S,49.3,49.4
FOUR THIRTY,49.4,50.3
REALLY,50.3,51.1
LATE,51.1,51.6
AND,51.6,51.7
THEN,51.7,51.9
THE,51.9,52.5
NEXT,52.5,52.9
SCENE,52.9,53.2
IS,53.2,53.3
THE,53.3,53.4
THREE,53.4,53.7
OF,53.7,53.7
THEM,53.7,53.9
OUTSIDE,53.9,54.2
ON,54.2,54.4
THE,54.4,54.5
COUCH,54.5,54.9
SMOKING,54.9,56.2
AND,56.2,58.4
THEY,58.4,58.5
CONTINUE,58.5,58.9
TO,58.9,59.0
TALK,59.0,59.3
ABOUT,59.3,59.4
BEING,0.2,3.5
A,3.5,3.7
IRON,3.7,4.1
BEING,4.1,4.3
THE,4.3,4.4
MANAGER,4.4,4.7
AND,4.7,6.4
EARN,6.4,6.8
TRIED,6.8,7.0
TO,7.0,7.1
EXPLAIN,7.1,7.6
YOU,7.6,7.9
NEED,7.9,8.2
ME,8.2,8.4
YOU,8.4,8.4
DON'T,8.4,8.6
HAVE,8.6,8.8
LIKE,8.8,9.1
SEX,10.2,10.7
APPEAL,10.7,10.8
YOU'RE,10.8,11.5
NOT,11.5,11.6
WHITE,11.6,12.2
LIKE,12.2,13.6
I,13.6,13.7
CAN,13.7,14.0
HELP,14.0,14.1
YOU,14.1,14.6
AND,14.6,15.6
THEN,15.6,16.1
TAPER,16.1,17.2
VOICE,17.2,17.5
LIKE,17.5,17.7
YOU'RE,17.7,17.9
JUST,17.9,18.1
HOMELESS,18.1,18.6
AND,18.6,19.1
THEY,19.1,19.2
TALK,19.2,19.4
ABOUT,19.4,19.6
HE'S,19.6,20.0
LIKE,20.0,20.2
YEAH,20.2,20.3
BUT,20.3,20.6
I'M,20.6,20.7
NOT,20.7,20.9
REALLY,20.9,21.1
HOMELESS,21.1,21.6
I,21.6,21.8
DON'T,21.8,21.9
HAVE,21.9,22.0
A,22.0,22.1
PHONE,22.1,22.4
FOR,22.4,22.6
A,22.6,22.8
RAT,22.8,23.2
DARIUS,23.2,24.1
MENTIONS,24.1,25.4
HOW,25.4,26.9
MUCH,26.9,27.2
PAPER,39.9,40.4
BOY,40.4,40.5
LIKE,40.5,41.2
ASKS,41.2,41.8
LIKE,41.8,42.0
HE,42.0,42.2
SAYS,42.2,42.4
LIKE,42.4,42.6
I,42.6,42.6
KNOW,42.6,42.8
WHAT,42.8,42.9
HAPPENED,42.9,43.2
BETWEEN,43.2,43.3
YOU,43.3,43.6
AND,43.6,43.8
THE,43.8,44.4
MOTHER,44.4,44.6
I,44.6,44.9
DON'T,44.9,45.0
REMEMBER,45.0,45.3
HER,45.3,45.4
NAME,45.4,45.5
BECAUSE,45.5,47.1
NO,47.1,47.3
I,47.3,47.4
BET,47.4,47.7
YOU,47.7,47.8
DON'T,47.8,48.0
AND,48.0,49.9
THEN,49.9,50.2
LEARNED,50.2,51.0
ALSO,51.0,51.2
DECLINE,51.2,51.6
SMOKE,51.6,53.1
AND,53.9,54.3
THEN,54.3,54.5
THEY,54.5,54.6
WALK,54.6,54.9
BACK,54.9,55.1
AND,55.1,56.2
PAPER,56.2,58.3
BOY,58.3,58.5
SAYS,58.5,58.9
HE,58.9,59.1
DIDN'T,59.1,59.3
EVEN,59.3,59.9
MY,0.0,0.30000000000000004
MOTHER'S,0.30000000000000004,1.0
FUNERAL,1.0,1.3
LIKE,1.3,1.8
I,1.8,1.8
HAVEN'T,1.8,2.1
SEEN,2.1,2.3
YOU,2.3,2.4
SINCE,2.4,2.6
AND,2.6,3.2
THEN,3.2,3.3
YOU,3.3,3.4
JUST,3.4,3.4
COME,3.4,3.8
HERE,3.8,3.9
ASKING,3.9,4.9
FOR,4.9,4.9
MONEY,4.9,5.2
SO,5.2,5.6
NO,5.6,5.6
NEXT,7.5,9.5
EARN,9.5,10.1
GOES,10.1,10.9
TO,10.9,11.4
THIS,11.4,11.8
RECORDING,11.8,12.9
STUDIO,12.9,13.6
AND,13.6,13.9
IN,13.9,15.1
THE,15.1,15.2
PARKING,15.2,15.5
LOT,15.5,15.7
HE,15.7,15.8
RUNS,15.8,16.0
INTO,16.0,16.2
THIS,16.2,16.3
WHITE,16.3,16.7
GUY,16.7,16.9
WHO,16.9,17.3
HAD,17.3,17.7
FOR,17.7,18.6
STARBUCKS,18.6,20.6
LAKE,20.6,21.3
FOREST,21.3,21.5
STARBUCKS,21.5,21.9
THAT,21.9,22.4
HE'S,22.4,22.5
BRINGING,22.5,22.8
IN,22.8,23.1
AND,23.1,24.2
THE,24.2,24.4
WHITE,24.4,24.6
GUY,24.6,24.7
TELLS,24.7,25.1
HIM,25.1,25.2
THE,25.2,25.3
STORY,25.3,25.8
ABOUT,25.8,25.9
HOW,25.9,26.4
HE,26.4,26.4
WAS,26.4,26.7
AT,26.7,26.9
THE,26.9,28.0
LAUNCH,28.0,28.3
PARTY,28.3,28.5
FOR,28.5,28.9
THEIR,28.9,29.0
STATION,29.0,29.7
AND,29.7,30.3
THE,30.3,30.4
DJ,30.4,30.9
WAS,30.9,31.0
REALLY,31.0,31.4
BAD,31.4,31.8
AND,31.8,31.9
I,31.9,32.0
D,32.0,32.2
SHAPED,32.2,32.6
A,32.6,32.7
PLANE,32.7,33.0
FLO,33.0,33.3
RIDA,33.3,33.5
SONG,33.5,33.8
SONG,33.8,34.2
AFTER,34.2,34.6
SONG,34.6,35.0
AND,35.0,36.3
THAT,36.3,36.7
AND,36.7,37.8
THAT,37.8,37.8
THE,37.8,38.2
WHITE,38.2,38.3
GUY,38.3,38.5
HAD,38.5,38.7
TO,38.7,38.7
PULL,38.7,39.0
OVER,39.0,39.1
THE,39.1,39.4
DJ,39.4,39.7
AND,39.7,39.9
SAY,39.9,40.1
LIKE,40.1,42.6
REALLY,42.6,43.2
EDWARD,43.2,44.2
AND,44.2,46.0
ERNEST,46.0,47.1
LIKE,47.1,47.7
OBVIOUSLY,47.7,48.3
A,48.3,48.4
SURPRISE,48.4,48.9
THAT,48.9,49.1
THE,49.1,49.3
GUY,49.3,49.5
JUST,49.5,49.7
USE,49.7,49.9
THE,49.9,50.0
N-WORD,50.0,50.3
EGOS,50.3,50.6
DID,50.6,50.8
