THEIR,49.5,49.7
HOUSE,49.7,50.0
AND,50.0,50.1
SHE,50.1,50.3
DOESN'T,50.3,50.5
WANT,50.5,50.6
HER,50.6,51.2
OVER,51.2,51.3
AT,51.3,51.8
HIS,51.8,52.0
PARENTS,52.0,52.4
ALL,52.4,52.5
THE,52.5,52.5
TIME,52.5,52.6
AND,54.6,55.3
SHE,55.3,56.3
SAID,56.3,56.5
SHE'S,56.5,56.6
GOING,56.6,56.7
TO,56.7,56.8
GET,56.8,56.9
BACK,56.9,57.1
AT,57.1,57.2
eleven,57.2,57.9
AND,57.9,58.2
ARCH,58.2,58.5
SAUCE,58.5,59.0
WHY,59.0,59.4
LOOKS,0.0,0.2
LIKE,0.2,0.30000000000000004
I,0.30000000000000004,0.5
HAVE,0.5,0.7000000000000001
A,0.7000000000000001,0.8
DATE,0.8,1.3
AND,1.3,1.6
ERIC,1.6,1.9
LOOKS,1.9,2.1
AT,2.1,2.3
HIS,2.3,2.5
BABY,2.5,2.8
ANCHORS,2.8,3.3
AND,3.3,8.1
AN,8.1,12.0
AIRPORT,12.0,12.5
AND,12.5,13.8
THEY'RE,13.8,14.0
TALKING,14.0,14.1
ABOUT,14.1,14.4
HOW,14.4,14.9
SHE'S,14.9,15.4
BROKEN,15.4,15.6
IS,15.6,16.2
RENT,16.2,16.5
DUE,16.5,16.7
TONIGHT,16.7,16.9
AND,19.2,19.7
I,19.7,19.9
NICER,21.2,21.9
TALKING,21.9,22.2
ABOUT,22.2,22.4
THE,22.4,22.6
OLD,22.6,23.1
LADY,23.1,23.3
ACROSS,23.3,23.7
THE,23.7,25.0
ACROSS,25.4,26.1
THE,26.1,26.2
ROOM,26.2,26.4
HE'S,26.4,26.8
ABLE,26.8,26.9
TO,26.9,27.1
SELL,27.1,27.5
EVERYTHING,27.5,27.8
BECAUSE,27.8,28.5
SHE,28.5,28.6
IS,28.6,29.3
OLD,29.3,29.6
AND,29.6,29.7
WAITED,29.7,30.6
AND,30.6,31.5
THEN,31.5,31.5
A,31.5,31.8
VIDEO,31.8,34.5
OF,34.5,35.2
A,35.2,35.3
POPULAR,35.3,35.8
MUSIC,35.8,36.1
ARTIST,36.1,36.5
CALLED,36.5,36.7
PAPER BOY,36.7,37.1
ON,37.1,37.8
A,37.8,37.9
CRACKED,37.9,38.2
PHONE,38.2,38.5
SCREEN,38.5,38.9
AT,38.9,39.1
OURS,39.1,39.4
LOOKS,39.4,39.6
AT,39.6,39.7
THE,39.7,39.8
SCREEN,39.8,40.1
IS,40.1,40.3
LIKE,40.3,40.5
THAT'S,40.5,40.7
MY,40.7,40.8
COUSIN,40.8,41.3
AND,41.3,41.9
HIS,41.9,42.0
COWORKER,42.0,42.6
WAS,42.6,42.7
LIKE,42.7,43.2
OH,43.2,43.3
SHE'S,43.3,43.7
PRETTY,43.7,44.1
AND,44.1,44.2
HE,44.2,44.3
WAS,44.3,44.5
AN,44.5,44.6
OKAY,44.6,44.9
SIGN,44.9,50.1
INTO,50.1,52.8
ANOTHER,52.8,53.1
SCENE,53.1,53.6
WHERE,53.6,54.6
IS,54.6,54.9
ON,54.9,55.7
HIS,55.7,55.9
PARENTS,55.9,56.1
AS,56.1,56.4
A,56.4,56.7
FRONT,56.7,57.3
PORCH,57.3,57.5
STEP,57.5,57.8
AND,57.8,58.0
THEY,58.0,58.1
WON'T,58.1,58.3
LIE,58.3,58.4
I'VE,58.4,58.6
BEEN,58.6,58.8
TO,58.8,58.9
THE,58.9,59.0
HOUSE,59.0,59.4
BUT,59.4,59.9
PICK,0.0,0.8
UP,0.8,1.0
HIS,1.0,1.1
DAUGHTER,1.1,1.3
CUZ,1.3,2.4
SHE,2.4,2.6
HAS,2.6,2.8
TO,2.8,2.9
DO,2.9,3.1
BUSINESS,3.1,3.4
AS,3.4,5.8
DAD,5.8,6.2
INSISTED,6.2,7.4
THAT,7.4,7.5
YOU,7.5,7.7
WAS,7.7,7.8
JUST,7.8,7.9
WANTING,7.9,8.3
MONEY,8.3,8.5
BUT,8.5,9.8
ANYWAYS,9.8,10.2
I'M,10.2,10.9
GOING,10.9,13.2
TO,13.2,13.5
FIND,13.5,13.9
HIS,13.9,14.1
COUSIN,14.1,14.5
AND,14.5,21.1
I,21.1,23.4
HAVE,23.4,26.0
TO,26.0,26.1
GO,26.1,26.4
AND,26.4,26.6
IT,26.6,27.8
WAS,27.8,28.0
AT,28.0,28.1
THE,28.1,28.2
DOOR,28.2,28.3
ON,28.3,36.0
THE,36.0,36.1
WALL,36.1,36.3
WITH,36.3,36.6
A,36.6,36.7
KNIFE,36.7,37.1
AND,37.1,37.4
A,37.4,37.6
PLATE,37.6,37.8
OF,37.8,37.8
COOKIES,37.8,38.4
AND,38.4,38.5
A,38.5,38.6
BANDANA,38.6,39.1
AROUND,39.1,39.2
HIS,39.2,39.5
FACE,39.5,39.8
PRINCE,45.2,45.9
AND,45.9,46.5
THEN,46.5,46.8
THEY'LL,46.8,47.7
SIT,47.7,47.9
DOWN,47.9,48.1
ON,48.1,48.2
THE,48.2,48.3
COUCH,48.3,48.5
AND,48.5,48.9
I'M,48.9,49.2
STILL,49.2,49.4
TALKING,49.4,49.7
ABOUT,49.7,49.7
HOW,49.7,50.0
HE,50.0,50.1
WANTS,50.1,50.2
TO,50.2,50.5
BE,50.5,50.6
AS,50.6,50.7
MANAGER,50.7,51.3
AND,51.3,52.4
I'M,52.4,52.7
PAPER BOY,52.7,54.4
AND,54.4,54.5
SAYS,54.5,54.7
THAT,54.7,54.9
HE,54.9,54.9
DOESN'T,54.9,55.2
NEED,55.2,55.4
ONE,55.4,55.5
OF,55.5,55.7
YOUR,55.7,55.8
ALREADY,55.8,55.9
HAS,55.9,56.3
MORE,56.3,56.5
THAN,56.5,56.6
HE,56.6,57.0
DOES,57.0,57.1
WHAT,57.1,57.3
HE,57.3,57.4
WANTS,57.4,57.5
TO,57.5,59.6
MEET,59.6,59.8
YOU,59.8,59.9
four thirty,0.0,3.1
AND,3.1,3.4
I,3.4,3.5
WAS,3.5,12.5
TALKING,12.5,12.8
ABOUT,12.8,12.9
HOW,12.9,13.3
I'M,13.3,13.7
GOING,13.7,14.2
TO,14.2,14.2
MAKE,14.2,14.4
ANYBODY,14.4,14.7
CUZ,14.7,15.1
HE'S,15.1,15.3
OLD,15.3,16.7
AND,16.7,17.9
HE'S,17.9,17.9
NOT,17.9,18.1
SELLING,18.1,18.4
SEX,18.4,18.9
AND,18.9,19.1
THEN,19.1,19.3
THE,19.3,20.4
SONG,20.4,20.6
INSISTS,23.3,24.0
THAT,24.0,24.1
HE,24.1,24.2
IS,24.2,24.5
SELLING,24.5,24.8
SEX,24.8,25.3
AND,25.3,26.9
HE,28.4,29.8
DOESN'T,29.8,30.0
AGREE,30.0,30.2
TO,30.2,30.6
LET,30.6,30.8
AARON,30.8,31.1
SPEARS,31.1,31.4
MANAGER,31.4,31.7
BUT,31.7,32.8
THEY,32.8,32.9
KEEP,32.9,33.2
TALKING,33.2,33.5
AND,33.5,34.8
THEN,34.8,34.9
IT,34.9,35.1
TRANSITIONS,35.1,35.7
AND,35.7,36.0
TWO,36.0,36.3
AREN'T,36.3,36.6
BEING,36.6,36.8
A,36.8,36.9
PARKING,36.9,37.4
LOT,37.4,37.5
HIDING,37.5,37.9
BEHIND,37.9,38.1
A,38.1,38.3
DUMPSTER,38.3,38.7
A,38.7,39.7
PARKING,39.7,40.1
LOT,40.1,40.2
ISN'T,48.3,48.9
FAIR,48.9,49.1
THAT,49.1,49.1
WE,49.1,49.4
KNOW,49.4,49.6
HE,49.6,49.9
USED,49.9,50.0
TO,50.0,50.2
KNOW,50.2,50.2
HIM,50.2,50.5
AND,50.5,52.0
HE'S,52.0,52.3
ASKING,52.3,53.1
MY,53.1,53.3
HOUSE,53.3,53.6
IF,53.6,54.3
HE,54.3,54.4
COULD,54.4,54.6
DO,54.6,54.8
HIM,54.8,55.0
A,55.0,55.1
FAVOR,55.1,55.5
AND,55.5,55.6
PLAY,55.6,55.9
AT,55.9,56.1
PAPER,56.1,56.6
BOYS,56.6,56.8
TRACK,56.8,57.3
AND,57.3,57.9
WAS,57.9,58.1
LIKE,58.1,58.5
YEAH,58.5,58.6
IT,58.6,58.8
WOULD,58.8,58.9
COST,58.9,59.2
five hundred,59.2,59.9
BASICALLY,0.0,3.3
SAID,3.3,3.5
HE,3.5,3.7
WAS,3.7,12.8
AT,12.8,13.0
A,13.0,13.1
RADIO,13.1,13.5
PARTY,13.5,14.0
AND,14.0,14.6
I,14.6,14.7
THEIR,16.1,16.7
DJ,16.7,17.0
CAT,17.0,17.3
PLAYING,17.3,17.4
FLO,17.4,17.7
RIDA,17.7,18.0
SO,18.0,18.3
HE,18.3,18.4
HAD,18.4,18.6
TO,18.6,18.7
PULL,18.7,18.9
HIM,18.9,19.0
ASIDE,19.0,19.1
AND,19.1,19.4
BE,19.4,19.6
LIKE,19.6,19.9
REALLY,19.9,20.7
AND,20.7,20.9
THEN,20.9,21.0
HE,21.0,21.2
SAID,21.2,21.4
THE,21.4,21.5
N-WORD,21.5,21.7
AND,21.7,22.2
ARE,22.2,22.3
JUST,22.3,22.6
KIND,22.6,22.6
OF,22.6,22.7
LIKE,22.7,22.9
TAKING,22.9,23.1
A,23.1,23.2
BATH,23.2,23.5
AND,23.5,23.6
EVEN,23.6,23.9
SAY,23.9,24.1
ANYTHING,24.1,24.4
AND,24.4,25.3
THEN,25.3,25.5
THE,25.5,26.2
GUY,26.2,26.4
GOES,26.4,26.7
INTO,26.7,27.0
THE,27.0,27.4
RECORD,27.4,27.7
LABEL,27.7,27.8
IS,27.8,28.5
INTO,28.5,28.9
THE,28.9,29.2
BUILDING,29.2,30.7
AND,30.7,31.1
JUST,31.1,31.7
BEFORE,31.7,32.0
HE,32.0,32.1
GOES,32.1,32.4
AND,32.4,32.6
SEES,32.6,32.9
A,32.9,32.9
JANITOR,32.9,33.4
AND,33.4,33.8
PRINCE,33.8,34.3
AND,34.3,35.0
HE,35.0,36.2
SAYS,36.2,36.7
DOES,36.7,37.1
THAT,37.1,37.3
GUY,37.3,37.4
EVER,37.4,37.5
SAY,37.5,37.8
THAT,37.8,38.1
AND,38.1,38.3
WHERE,38.3,38.5
DO,38.5,38.5
I,38.5,38.6
WRITE,38.6,40.2
A,40.2,40.5
LETTER,40.5,40.8
TO,40.8,43.1
PAPER,50.2,51.7
BOY,51.7,51.9
BEING,51.9,52.5
AT,52.5,52.9
HIS,52.9,53.3
PARENTS,53.3,53.4
HOUSE,53.4,54.2
AND,54.2,54.8
HE'S,54.8,55.0
ASKING,55.0,55.5
ABOUT,55.5,55.7
ERNST,55.7,56.3
AND,56.3,57.8
DEMETRIUS,57.8,58.4
MEASURE,0.0,0.9
HISTORY,0.9,1.5
AND,1.5,1.7000000000000002
ASK,1.7000000000000002,12.3
TO,12.3,12.4
SEE,12.4,12.6
YOUR,12.6,12.7
DAUGHTER,12.7,13.7
LOTTIE,13.7,14.4
AND,14.4,15.1
HIS,15.1,16.0
MOM,16.0,16.2
GOES,16.2,17.6
SHE'S,17.6,17.9
BASICALLY,17.9,24.9
TRANSITIONS,26.0,28.0
INTO,28.0,30.3
BEING,30.3,33.6
ON,33.6,33.9
THE,33.9,34.1
BUS,34.1,34.5
WITH,34.5,34.8
LOTTIE,34.8,35.3
AND,35.3,38.5
HIS,38.5,42.6
DAUGHTERS,42.6,43.2
GETS,47.7,48.7
A,48.7,48.7
CALL,48.7,48.9
FROM,48.9,49.0
PAPER,49.0,49.6
BOY,49.6,49.8
SAYING,49.8,50.6
THAT,50.6,51.1
HIS,51.1,51.8
TRUCK,51.8,52.3
WAS,52.3,52.4
ON,52.4,52.6
THE,52.6,52.7
RADIO,52.7,53.0
AND,53.0,53.4
HE,53.4,53.5
WAS,53.5,53.6
THAT,53.6,53.8
CAN,53.8,54.0
YOU,54.0,54.1
MEET,54.1,54.3
UP,54.3,54.6
AND,54.6,55.3
I,55.3,55.4
WAS,55.4,55.6
JUST,55.6,55.7
SAYS,55.7,56.0
YEAH,56.0,56.3
AND,56.3,56.6
THEN,56.6,56.8
HE,56.8,56.8
HANGS,56.8,57.2
UP,57.2,57.4
STARTS,0.0,1.9
TALKING,1.9,2.7
TO,2.7,2.9
HIM,2.9,3.2
ABOUT,3.2,3.3
THIS,3.3,3.5
PHILOSOPHY,3.5,5.0
ABSTRACT,5.0,8.1
IDEAS,8.1,8.7
ON,8.7,11.4
HOW,11.4,12.1
MANY,12.1,24.9
TURNS,24.9,25.2
BACK,25.2,25.4
AROUND,25.4,25.7
THE,25.7,26.0
MAN'S,26.0,26.3
GONE,26.3,26.5
BUT,26.5,27.3
WE,27.3,27.5
GET,27.5,27.6
A,27.6,27.8
VIEW,27.8,28.0
OF,28.0,28.3
THE,28.3,29.1
DOG,29.1,29.6
THAT,29.6,29.7
WAS,29.7,29.9
IN,29.9,30.1
THE,30.1,30.3
FIRST,30.3,30.8
SCENE,30.8,31.0
THAT,31.0,31.1
DEMETRIUS,31.1,31.7
AND,37.0,37.5
THEN,37.5,37.7
IT,37.7,37.9
TRANSITIONS,37.9,38.8
INTO,38.8,39.5
THE,39.5,39.8
BEGINNING,39.8,40.0
SCENE,40.0,40.8
AGAIN,40.8,41.6
WHERE,41.6,42.5
THERE,42.5,42.9
ARE,42.9,43.4
PAPER BOY,43.4,45.2
DEMETRIUS,45.2,46.0
AND,46.0,46.5
A,46.5,46.9
CONVENIENCE,46.9,51.6
STORE,51.6,51.9
OR,51.9,52.2
GAS,52.2,52.4
STATION,52.4,52.5
LOOKS,52.5,53.1
LIKE,53.1,53.3
THE,53.3,55.2
GUY,55.2,55.4
DAVE,55.4,56.0
FROM,56.0,56.4
THE,56.4,56.5
RECORD,56.5,56.9
LABEL,56.9,57.0
COMES,57.0,57.6
UP,57.6,57.9
AND,57.9,58.5
HURTS,58.5,58.8
ASKED,58.8,59.2
HIM,59.2,59.5
TO,59.5,59.9
TELL,0.0,1.8
THE,1.8,1.9
STORY,1.9,2.0
THAT,2.0,2.4
YOU,2.4,2.6
TOLD,2.6,2.7
US,2.7,4.3
ABOUT,4.3,4.6
THE,4.6,5.0
FLO,5.0,5.2
RIDA,5.2,5.4
DJ,5.4,6.0
AND,6.0,6.9
THE,6.9,6.9
MAN,6.9,7.2
TELLS,7.2,7.5
THE,7.5,7.6
STORY,7.6,8.0
AGAIN,8.0,8.2
BY,8.2,8.4
THE,8.4,8.6
EXQUISITE,8.6,9.1
AND,9.1,10.6
DEMETRIUS,10.6,13.4
GOES,13.4,13.8
I,13.8,14.2
DON'T,14.2,14.4
GET,14.4,14.6
IT,14.6,14.8
HE,14.8,14.9
DOES,14.9,15.1
I,15.1,15.2
LIKE,15.2,15.4
FLO,15.4,15.7
RIDA,15.7,15.9
MOM'S,15.9,16.7
HOUSE,16.7,16.9
I,16.9,17.1
ENJOY,17.1,18.1
ABOUT,18.1,18.3
two,18.3,18.7
AND,18.7,19.5
THEN,19.5,19.6
I'VE,19.6,20.8
BEEN,20.8,20.8
LEAVES,20.8,21.4
AND,21.4,21.7
THEN,21.7,21.8
WE,21.8,21.9
GO,21.9,22.0
INTO,22.0,22.3
THE,22.3,22.5
MAN,22.5,22.8
KICKING,22.8,23.2
PAPER,23.2,25.3
BOYS,25.3,25.6
NEAR,25.6,27.2
AND,27.2,28.1
I,28.1,28.3
PAPER,28.3,28.8
BOY,28.8,29.0
REACHES,29.0,29.5
FOR,29.5,29.9
A,29.9,30.5
GUN,30.5,32.1
IN,32.1,32.3
THE,32.3,32.4
FRONT,32.4,32.8
CONSOLE,32.8,33.2
AND,33.2,34.4
AREN'T,34.4,36.4
SAYS,36.4,36.8
DON'T,36.8,37.1
MESS,37.1,37.3
WITH,37.3,37.4
THE,37.4,37.5
MONEY,37.5,37.9
AND,37.9,38.5
THEN,38.5,38.6
THEY,38.6,38.8
ALL,38.8,39.0
GET,39.0,39.2
OUT,39.2,39.4
OF,39.4,39.5
THE,39.5,39.5
CAR,39.5,40.0
AND,40.0,42.4
IT,42.8,43.2
GOES,43.2,43.4
TO,43.4,43.8
IGNORES,47.0,47.5
TO,47.5,47.8
UP,47.8,48.2
INTO,48.2,48.4
THE,48.4,48.5
POINT,48.5,48.7
WHERE,48.7,49.0
I'M,49.0,49.5
PAPER BOY,49.5,50.1
HAS,50.1,50.3
IT,50.3,50.4
GONE,50.4,50.6
OUT,50.6,50.8
TO,50.8,51.0
HIS,51.0,51.2
CHEST,51.2,52.3
AND,52.3,52.9
WE,52.9,53.0
DON'T,53.0,53.1
SEE,53.1,53.2
ANY,53.2,53.4
MORE,53.4,53.5
IT,53.5,53.9
GOES,53.9,54.2
TO,54.2,54.5
A,54.5,54.5
DIFFERENT,54.5,54.6
SCENE,54.6,55.1
WITH,55.1,55.6
BABIES,55.6,57.0
MOM,57.0,57.6
COMING,57.6,58.5
ON,58.5,58.6
FROM,58.6,58.9
HARD,58.9,59.1
EIGHT,59.1,59.3
NEWS,0.0,3.4
ON,3.4,3.6
THE,3.6,3.7
TV,3.7,4.0
ABOUT,4.0,5.1
HOW,5.1,5.6
TO,5.6,5.9
MAN,5.9,6.3
OR,6.3,6.8
TWO,6.8,7.0
MEN,7.0,7.4
WERE,7.4,8.0
IN,8.0,8.3
A,8.3,8.3
SHOOTING,8.3,8.9
AND,8.9,10.3
IT,10.3,10.4
SAYS,10.4,10.6
PAPER,10.6,10.9
BOY,10.9,11.1
AND,11.1,11.5
HIS,11.5,11.6
MAN,11.6,11.9
AND,13.9,14.3
THEN,14.3,14.5
SHE,14.5,14.6
GOT,14.6,14.8
THOSE,14.8,15.0
IDIOTS,15.0,15.6
