TO,4.6,4.7
GO,4.7,4.8
TO,4.8,4.9
A,4.9,5.0
MEETING,5.0,5.6
BUT,5.6,5.9
THEN,5.9,6.1
SHE,6.1,6.2
EATS,6.2,6.5
CHANGES,6.5,7.5
THEIR,7.5,7.6
STORY,7.6,7.7
AND,7.7,8.0
SHE,8.0,8.2
SAYS,8.2,8.4
SHE,8.4,8.5
HAS,8.5,8.5
TO,8.5,8.7
GO,8.7,8.8
TO,8.8,8.8
LIKE,8.8,10.0
SPECIFIES,10.0,10.8
THAT,10.8,11.4
SHE,11.4,11.7
DOESN'T,11.7,12.0
WANT,12.0,12.1
MR.,12.1,13.7
MARKS,13.7,14.0
HIS,14.0,14.1
PARENTS,14.1,14.7
AND,14.7,16.7
HIS,16.7,17.9
HE,17.9,20.0
AGREES,20.0,20.7
AND,20.7,20.9
SHE,20.9,21.1
ALSO,21.1,21.3
PARTICIPATE,21.3,24.9
ARE,24.9,26.2
SOME,26.2,26.4
OF,26.4,26.5
THE,26.5,26.6
RHYME,26.6,26.8
AND,27.8,28.3
THAT,28.3,28.5
SHE'S,28.5,28.8
GOING,28.8,28.9
TO,28.9,29.0
NEED,29.0,29.2
IT,29.2,29.4
BY,29.4,30.6
TONIGHT,30.6,31.7
SHE,36.9,37.8
SAYS,37.8,38.2
YOU,38.2,38.3
GET,38.3,38.7
THE,38.7,38.8
MONEY,38.8,39.0
SOMEHOW,39.0,39.5
SO,39.5,40.4
IT,40.4,40.9
CUTS,40.9,41.3
TO,41.3,41.5
HIM,41.5,41.9
AT,41.9,42.1
WORK,42.1,42.3
AND,42.3,42.6
HE'S,42.6,42.9
WORKING,42.9,43.2
AT,43.2,43.4
AN,43.4,43.4
AIRPORT,43.4,43.5
KIND,43.5,47.9
OF,47.9,48.0
ADMIRING,48.0,48.5
SOME,48.5,48.8
ON,48.8,49.8
THE,49.8,49.9
OPPOSITE,49.9,50.3
SIDE,50.3,50.6
I,50.6,51.2
THINK,51.2,51.3
IT'S,51.3,51.6
LIKE,51.6,51.8
HE'S,51.8,52.2
WORKING,52.2,52.5
FOR,52.5,52.7
SOME,52.7,52.9
REWARDS,52.9,53.5
PROGRAM,53.5,53.9
AND,53.9,54.7
THEY'RE,54.7,55.0
LIKE,55.0,55.1
TRYING,55.1,55.5
TO,55.5,55.5
GET,55.5,55.7
PEOPLE,55.7,56.2
TO,56.2,56.4
SIGN,56.4,57.1
UP,57.1,57.3
WITH,57.3,58.9
THE,58.9,59.0
BENEFITS,59.0,59.5
THAT,59.5,59.5
THERE,59.5,59.8
GUYS,0.0,0.4
ARE,0.4,0.5
GOING,0.5,0.7000000000000001
TO,0.7000000000000001,0.9
HAVE,0.9,0.9
SOME,0.9,2.1
SORT,2.1,2.3
OF,2.3,2.5
FLIGHT,2.5,3.8
INCENTIVE,3.8,4.4
TO,4.4,5.0
GO,5.0,5.2
TO,5.2,5.5
SOME,5.5,5.9
CARIBBEAN,5.9,6.2
ISLANDS,6.2,6.9
OR,6.9,7.1
MAYBE,7.1,7.3
IT,7.3,7.4
WAS,7.4,7.4
BERMUDA,7.4,7.8
SO,7.8,11.9
HIS,11.9,12.3
COWORKER,12.3,13.0
SHOWS,13.0,13.5
HIM,13.5,13.9
A,13.9,14.6
MUSIC,14.6,15.1
VIDEO,15.1,15.3
OF,15.3,16.6
A,16.6,17.1
RAPPER,17.1,17.6
WHO,17.6,17.9
IS,17.9,18.0
PRETTY,18.0,18.3
BIG,18.3,18.7
AND,18.7,19.1
MR.,19.1,20.7
MARKS,20.7,21.2
IS,21.2,21.8
LIKE,21.8,22.1
WHILE,22.1,22.8
HE'S,22.8,22.8
WATCHING,22.8,23.1
MUSIC,23.1,23.6
VIDEO,23.6,23.9
I,23.9,24.2
THINK,24.2,24.3
THE,24.3,24.6
CO-WORKER,24.6,25.1
MISSISSIPPI,25.1,25.7
FOR,25.7,26.0
SHIPLAP,26.0,26.5
SO,31.7,32.3
T-SHIRTS,32.3,33.4
IN,33.4,33.5
THE,33.5,33.6
MUSIC,33.6,33.9
VIDEO,33.9,34.0
AND,34.0,35.2
MISS,35.2,35.9
MARKS,35.9,36.3
LIKE,36.3,36.6
MY,36.6,37.2
COUSIN,37.2,37.6
AND,37.6,38.6
HIS,38.6,39.0
CO-WORKERS,39.0,39.7
LIKE,39.7,39.9
THE,39.9,40.4
GIRL,40.4,40.7
IS,40.7,40.9
HE,40.9,41.1
THOUGHT,41.1,41.3
SHE,41.3,41.4
WAS,41.4,41.6
ATTRACTIVE,41.6,42.1
AND,42.1,42.3
HE,42.3,42.4
WAS,42.4,42.6
LIKE,42.6,42.7
NOPE,42.7,43.2
THE,43.2,44.5
SONG,44.5,44.7
IS,44.7,44.9
PAPERBOY,44.9,45.4
BY,45.4,45.5
PAPERBOY,45.5,46.5
AND,46.5,47.5
THEN,47.5,48.4
HE'S,48.4,48.6
LIKE,48.6,48.6
OH,48.6,48.9
MY,48.9,49.0
GOSH,49.0,49.2
I,49.2,49.3
HAVE,49.3,49.5
TO,49.5,49.6
GO,49.6,49.7
SEE,49.7,49.8
PAPERBOY,49.8,50.3
BECAUSE,50.3,50.6
I,50.6,50.7
NEED,50.7,50.9
MONEY,50.9,51.1
SO,51.1,51.9
HE,51.9,52.4
GOES,52.4,53.6
TO,53.6,53.8
HIS,53.8,53.8
PARENTS,53.8,54.3
HOUSE,54.3,54.6
AND,54.6,54.7
HIS,54.7,54.8
PARENTS,54.8,55.1
ARE,55.1,55.2
LIKE,55.2,55.6
HIS,55.6,55.8
DAD,55.8,56.1
OPENS,56.1,56.4
DOOR,56.4,56.7
AND,56.7,56.9
HE'S,56.9,57.0
LIKE,57.0,57.2
WHAT,57.2,57.4
DO,57.4,57.5
YOU,57.5,57.5
WANT,57.5,57.6
ON,57.6,58.6
HIS,58.6,59.0
MOM,59.0,59.2
MAKES,59.2,59.4
SON,59.4,59.5
LIKE,59.5,59.9
REMARKS,0.0,0.6000000000000001
OR,0.6000000000000001,3.5
SOMETHING,3.5,4.0
IS,4.0,5.4
THE,5.4,5.6
TOILET,5.6,5.9
AND,5.9,6.2
SHE,6.2,6.4
SAID,6.4,6.6
THAT,6.6,6.7
HE'S,6.7,6.8
EATING,6.8,7.5
LIKE,7.5,7.7
COOKIES,7.7,8.1
AND,8.1,8.2
CANDY,8.2,8.7
AND,8.7,9.4
THAT,9.4,9.7
YOU,9.7,10.1
ARE,10.1,10.2
JUST,10.2,14.8
WANT,14.8,15.1
TO,15.1,15.2
LET,15.2,15.3
HIM,15.3,15.5
IN,15.5,15.7
BECAUSE,15.7,16.3
HE'S,16.3,17.2
GOING,17.2,17.4
TO,17.4,17.5
ASK,17.5,17.7
FOR,17.7,17.9
SOMETHING,17.9,18.4
SO,18.4,18.7
IT,18.7,18.8
SOUNDS,18.8,19.0
LIKE,19.0,19.1
WHAT,19.1,19.4
DO,19.4,19.4
YOU,19.4,19.5
WANT,19.5,19.6
HIS,19.6,22.4
COUSIN,22.4,22.8
ALFRED,22.8,25.3
LIFTS,25.3,26.2
AND,26.2,28.5
SO,28.5,28.8
HE,28.8,29.1
TELLS,29.1,29.3
HIM,29.3,29.8
AND,29.8,30.8
IT,30.8,30.9
CUTS,30.9,31.1
TO,31.1,31.3
A,31.3,31.4
SCENE,31.4,31.6
WHERE,31.6,31.9
HE'S,31.9,32.4
GETTING,32.4,32.5
OUT,32.5,32.7
OF,32.7,32.9
HIS,32.9,32.9
CAR,32.9,33.0
IN,33.0,33.3
A,33.3,33.3
PARKING,33.3,33.4
LOT,33.4,33.7
AND,33.7,34.0
IS,34.0,35.6
IN,35.6,35.8
HIS,35.8,36.0
APARTMENT,36.0,36.6
PLAYING,36.6,36.8
VIDEO,36.8,37.1
GAMES,37.1,37.5
WITH,37.5,37.7
DARIUS,37.7,38.4
TO,38.4,38.6
HEAR,38.6,38.8
A,38.8,38.8
KNOCK,38.8,39.1
ON,39.1,39.2
THE,39.2,39.3
DOOR,39.3,39.6
OR,39.6,39.6
GETS,39.6,42.5
A,42.5,42.5
GUN,42.5,42.7
THE,42.7,44.4
DOORS,44.4,44.7
LAST,44.7,44.9
YOU,44.9,45.5
OPEN,45.5,45.8
THE,45.8,45.9
DOOR,45.9,46.2
LIKE,46.2,46.6
POINTS,46.6,47.0
THE,47.0,47.1
GUN,47.1,47.2
LIKE,47.2,47.6
SEE,47.6,47.8
WHO,47.8,48.0
IT,48.0,48.2
IS,48.2,48.2
AND,48.2,48.9
HIS,48.9,49.2
COUSIN,49.2,49.5
SO,49.5,49.6
WE,49.6,49.7
LEFT,49.7,49.9
THE,49.9,50.0
MAN,50.0,50.3
IS,50.3,52.2
AROUND,52.2,52.5
THE,52.5,52.6
CORNER,52.6,52.7
HOLDING,52.7,53.2
A,53.2,53.4
KNIFE,53.4,53.7
AND,53.7,54.6
SO,54.6,54.9
HE'S,54.9,55.3
LIKE,55.3,55.6
WHATEVER,58.1,58.8
THE,58.8,58.9
GUY'S,58.9,59.1
NAME,59.1,59.2
IS,59.2,59.4
MR.,59.4,59.6
MARK,59.6,59.9
WHAT,0.5,3.1
ARE,3.1,3.2
YOU,3.2,3.4
UP,3.4,3.4
TO,3.4,3.8
AND,3.8,4.1
THEN,4.1,4.2
MR.,4.2,5.5
MARKS,5.5,5.7
PROPOSITIONS,5.7,6.5
HIM,6.5,6.7
SAYING,6.7,7.1
THAT,7.1,7.2
HE,7.2,7.3
WANTS,7.3,7.8
TO,7.8,7.9
BE,7.9,8.1
HIS,8.1,8.8
MANAGER,8.8,9.9
AND,11.2,12.0
ALFRED'S,12.0,14.1
LIKE,14.1,14.4
YOU,14.4,15.0
NEVER,15.0,15.6
COME,15.6,15.9
SEE,15.9,16.0
ME,16.0,16.2
THE,16.2,16.3
LAST,16.3,16.6
TIME,16.6,16.6
I,16.6,16.8
SAW,16.8,16.9
YOU,16.9,17.1
WAS,17.1,17.7
WHEN,17.7,17.9
MY,17.9,18.1
MOTHER,18.1,18.2
DIED,18.2,18.9
AND,18.9,19.1
NOW,19.1,19.3
ALL,19.3,19.5
THE,19.5,19.6
SUDDEN,19.6,19.7
NOW,19.7,20.9
THAT,20.9,21.0
I'VE,21.0,21.3
HAD,21.3,21.3
LIKE,21.3,21.6
SOME,21.6,21.9
SORT,21.9,22.1
OF,22.1,22.2
SUCCESS,22.2,22.7
YOU'RE,22.7,23.6
LIKE,23.6,24.3
SHOWING,24.3,25.2
UP,25.2,25.3
TRYING,25.3,25.7
TO,25.7,25.9
GET,25.9,26.0
MONEY,26.0,26.2
OFF,26.2,26.5
ME,26.5,26.9
AND,26.9,27.7
DO,27.7,29.7
A,29.7,30.4
SCENE,30.4,30.9
WHERE,30.9,31.0
THEY'RE,31.0,31.3
IN,31.3,31.8
SOME,31.8,32.1
SORT,32.1,32.4
OF,32.4,32.5
FIELDS,32.5,33.4
AND,33.4,34.0
IT,34.0,34.2
HAS,34.2,34.4
LIKE,34.4,34.7
A,34.7,34.8
SOFA,34.8,35.9
IN,35.9,36.1
IT,36.1,36.3
AND,36.3,36.6
DARIUS,36.6,38.1
AND,38.1,38.2
ALFRED,38.2,38.6
ARE,38.6,38.8
SMOKING,38.8,39.1
POT,39.1,40.1
AND,40.1,41.0
THEIR,41.0,41.3
OFFER,41.3,41.8
MR.,41.8,43.1
MARKS,43.1,43.6
BUT,43.6,43.9
HE,43.9,44.1
REFUSES,44.1,44.6
AND,44.6,46.1
THEY,46.1,47.4
KEEP,47.4,47.7
TALKING,47.7,47.9
ABOUT,47.9,48.3
THE,48.3,49.3
GL,49.3,49.6
AND,49.6,50.1
HE,50.1,50.6
ESSENTIALLY,50.6,51.0
HE,51.0,52.3
PUTS,52.3,52.6
OFF,52.6,52.9
THE,52.9,54.9
MARKS,54.9,55.3
SAW,56.7,57.1
TO,57.1,57.2
CUT,57.2,57.3
THROUGH,57.3,58.0
A,58.0,58.1
PARKING,58.1,58.2
LOT,58.2,58.8
AND,0.1,0.5
THERE,0.5,0.7000000000000001
IS,0.7000000000000001,0.8
A,0.8,0.9
SKY,0.9,1.3
I,7.0,7.3
DON'T,7.3,7.5
REMEMBER,7.5,7.7
A,7.7,8.1
MAVEN,8.1,8.6
DAVID,8.6,9.1
AND,9.1,11.0
SO,11.0,11.2
HE,11.2,11.3
GETS,11.3,11.5
OUT,11.5,11.6
OF,11.6,11.7
HIS,11.7,11.8
CAR,11.8,11.9
AND,11.9,13.2
THEY'RE,13.2,15.2
TALKIN,15.2,15.7
AND,15.7,16.4
MR.,16.4,16.6
MARKS,16.6,16.9
ASKS,16.9,17.5
HIM,17.5,17.7
IF,17.7,18.3
HE'LL,18.3,18.6
PLAY,18.6,18.8
HIS,18.8,19.5
COUSIN,19.5,19.9
SONG,19.9,20.4
AND,20.4,21.3
SHE,21.3,21.6
DAVID,21.6,22.8
OR,22.8,23.4
WHATEVER,23.4,23.8
BEFORE,23.8,24.9
THIS,24.9,25.3
LIKE,25.3,26.0
IMMEDIATELY,26.0,26.5
BEFORE,26.5,26.8
THIS,26.8,27.1
WHEN,27.1,27.4
DAVID,27.4,27.7
MESSER,27.7,28.0
MARK,28.0,28.3
FOR,28.3,28.4
LIKE,28.4,28.7
TALKING,28.7,29.0
IN,29.0,29.1
THE,29.1,29.1
PARKING,29.1,29.5
LOT,29.5,29.8
DAVID,29.8,31.7
WAS,31.7,31.9
USING,31.9,32.1
SOME,32.1,32.4
BLACK,32.4,32.5
RACIAL,32.5,32.9
SLURS,32.9,33.0
IN,33.0,34.4
TALKING,34.4,34.9
TO,34.9,35.2
MR.,35.2,36.2
MARKS,36.2,36.7
AND,36.7,38.2
HE,38.2,38.4
WAS,38.4,38.5
LIKE,38.5,38.7
OBVIOUSLY,38.7,40.1
OFFENDED,40.1,40.9
BUT,40.9,42.3
THEN,42.3,42.5
DAVID,42.5,42.9
SAYS,42.9,43.2
IF,43.2,43.5
HE,43.5,43.6
DOES,43.6,44.0
HIS,44.0,45.4
COUSIN,45.4,46.7
SAW,46.7,46.9
HE'S,46.9,47.7
GOING,47.7,48.0
TO,48.0,48.0
HAVE,48.0,48.2
TO,48.2,48.3
LIKE,48.3,48.6
COME,48.6,48.8
UP,48.8,48.9
WITH,48.9,49.2
$200,49.2,51.4
I,51.4,53.3
DON'T,53.3,53.4
KNOW,53.4,53.6
HE,53.6,55.9
SAYS,55.9,56.1
LIKE,56.1,56.4
OH,56.4,56.5
NO,56.5,56.6
I,56.6,56.9
DON'T,56.9,57.1
HAVE,57.1,57.3
IT,57.3,57.6
RIGHT,57.6,58.5
NOW,58.5,58.7
AND,58.7,59.6
SHE,59.6,59.9
THAT'S,0.0,0.2
OKAY,0.2,0.5
WELL,0.5,0.9
TOO,0.9,1.4
BAD,1.4,1.5
HE,1.5,1.9
WALKS,1.9,2.2
INTO,2.2,2.4
THE,2.4,2.6
WALKS,2.6,3.8
INTO,3.8,3.9
THE,3.9,4.0
RECORDING,4.0,4.5
STATION,4.5,4.9
THE,4.9,5.1
RADIO,5.1,5.5
STATION,5.5,5.9
WHERE,5.9,6.1
HE,6.1,6.2
WORKS,6.2,6.7
AND,6.7,7.2
MR.,7.2,7.8
MARKS,7.8,8.1
LIKES,8.1,8.4
TO,8.4,8.6
USE,8.6,8.9
SOME,8.9,9.6
SANITATION,9.6,11.2
WORKER,11.2,12.5
GOING,12.5,14.7
OUT,14.7,15.0
LIKE,15.0,17.4
A,17.4,17.5
BARREL,17.5,18.4
OF,18.4,18.5
TRASH,18.5,18.9
AND,18.9,20.0
HE,20.0,20.9
SAYS,20.9,21.1
LIKE,21.1,21.4
HAVE,21.4,21.6
YOU,21.6,21.6
HEARD,21.6,21.9
THIS,21.9,22.0
GUY,22.0,22.3
USE,22.3,23.1
WHATEVER,23.1,24.2
EXPLETIVE,24.2,25.1
SEIZES,25.1,25.5
USED,25.5,26.2
BEFORE,26.2,27.3
AND,27.3,27.7
THE,27.7,27.9
GUY,27.9,28.0
SAID,28.0,29.0
KNOW,29.0,29.8
IF,29.8,30.0
I,30.0,30.1
DID,30.1,30.5
I'D,30.5,30.9
I,30.9,32.9
DIDN'T,32.9,33.2
YOU,33.2,33.4
SAID,33.4,33.5
HE'D,33.5,33.7
BE,33.7,33.8
SO,33.8,36.6
THEN,36.6,37.6
MR.,37.6,38.4
MARKS,38.4,39.2
GOES,41.2,41.6
TRYNA,44.6,45.1
REMEMBER,45.1,45.2
THE,45.2,45.6
SEQUENCE,45.6,45.8
OF,45.8,46.1
SCENES,46.1,46.5
I,50.1,50.4
THINK,50.4,50.6
IT,50.6,50.8
CUTS,50.8,51.1
TO,51.1,51.3
HIM,51.3,51.8
GOING,51.8,52.9
INTO,52.9,53.2
A,53.2,53.5
SHOEBOX,53.5,54.3
AND,54.3,54.9
GRABBING,54.9,55.2
A,55.2,55.3
WATER,55.3,55.7
CACHE,55.7,56.1
MISS,56.1,56.6
REMARKS,56.6,56.8
GRABBING,56.8,57.4
A,57.4,57.6
LOT,57.6,57.7
OF,57.7,57.9
CAT,57.9,58.2
OUT,58.2,59.2
OF,59.2,59.3
ONE,59.3,59.8
AND,0.0,1.8
THEN,1.8,1.9
HE,1.9,2.0
GOES,2.0,2.4
BACK,2.4,2.5
TO,2.5,2.7
THE,2.7,2.8
RECORDING,2.8,3.4
STUDIO,3.4,3.9
AND,3.9,5.1
KIND,5.1,6.5
OF,6.5,6.6
CIRCUMVENT,6.6,8.4
DAVID,8.4,9.5
AND,9.5,9.8
GOES,9.8,9.9
DIRECTLY,9.9,10.1
TO,10.1,10.4
HIS,10.4,10.6
BOSS,10.6,11.0
WITH,11.0,11.3
AN,11.3,11.3
ENVELOPE,11.3,11.6
HAS,11.6,12.8
THE,12.8,13.0
MONEY,13.0,13.3
IN,13.3,13.5
IT,13.5,13.6
AND,13.6,13.8
DAVID,13.8,14.2
CAESARS,14.2,14.8
WHILE,14.8,15.0
HE,15.0,15.2
IS,15.2,15.3
ON,15.3,15.5
AIR,15.5,15.9
AND,15.9,16.5
HE'S,16.5,16.7
JUST,16.7,16.8
LIKE,16.8,17.1
KIND,17.1,17.4
OF,17.4,17.5
IN,17.5,17.6
AWE,17.6,17.7
SO,17.7,19.8
THEN,19.8,20.0
PAPERBOY,20.0,21.0
PLAYS,21.0,21.6
ON,21.6,21.8
THE,21.8,21.9
RADIO,21.9,22.1
MISSED,24.7,26.3
REMARKS,26.3,26.5
ALSO,26.5,27.0
GOES,27.0,27.4
HOME,27.4,27.8
ON,27.8,28.0
A,28.0,28.1
BUS,28.1,28.6
WITH,28.6,29.0
HIS,29.0,29.2
DAUGHTER,29.2,29.8
AT,29.8,30.7
SOME,30.7,31.0
POINT,31.0,31.5
AND,31.5,32.5
HE,32.5,32.7
LIKED,32.7,33.0
ME,33.0,33.2
TO,33.2,33.3
SKY,33.3,33.7
IN,33.7,34.4
A,34.4,34.5
SUIT,34.5,34.9
IS,34.9,35.1
GIVING,35.1,35.5
HIM,35.5,35.7
SOME,35.7,35.9
ADVICE,35.9,37.6
ABOUT,37.6,38.6
HOW,38.6,39.9
IS,40.4,40.9
MR.,40.9,41.2
MARKS,41.2,41.5
IS,41.5,41.6
KIND,41.6,41.8
OF,41.8,41.9
DOWN,41.9,42.1
ON,42.1,42.2
HIMSELF,42.2,42.5
AND,42.5,42.8
SAYS,42.8,43.0
LIKE,43.0,43.4
HE,43.4,43.8
FEELS,43.8,44.0
LIKE,44.0,44.5
HIS,44.5,44.6
EXISTENCE,44.6,45.3
IS,45.3,47.4
JUST,47.4,48.0
THE,48.0,49.1
ONLY,49.1,49.3
WAY,49.3,49.5
IT'S,49.5,49.7
PURPOSEFUL,49.7,50.1
IS,50.1,50.9
THAT,50.9,51.1
IT,51.1,51.3
LIKE,51.3,51.7
ALLOWS,51.7,52.2
OTHER,52.2,52.5
PEOPLE,52.5,52.8
TO,52.8,53.0
FEEL,53.0,53.2
MORE,53.2,54.2
HIGHLY,54.2,54.6
ABOUT,54.6,55.2
THEMSELVES,55.2,55.9
BY,55.9,56.6
COMPARING,56.6,57.1
THEMSELVES,57.1,57.3
TO,57.3,57.7
HIM,57.7,57.9
AND,57.9,58.8
THIS,58.8,59.0
GUY,59.0,59.2
IS,59.2,59.4
LIKE,59.4,59.4
NO,59.4,59.8
DON'T,0.0,0.5
FEEL,0.5,0.6000000000000001
THAT,0.6000000000000001,0.8
WAY,0.8,1.0
