TOP,43.9,44.2
OFF,44.2,44.6
AND,44.6,45.5
SHE,45.5,45.7
TALKS,45.7,46.0
SO,46.0,48.1
HARD,48.1,49.8
TO,49.8,49.9
TAKE,49.9,50.0
CARE,50.0,50.2
OF,50.2,50.8
HER,50.8,51.1
DAUGHTER,51.1,51.8
OR,51.8,53.0
NOT,53.0,53.2
TO,53.2,53.4
TAKE,53.4,53.5
CARE,53.5,53.7
OF,53.7,53.7
THEIR,53.7,54.0
DAUGHTER,54.0,54.4
I,54.4,54.6
MEAN,54.6,54.8
THAT'S,54.8,55.3
WHAT,55.3,55.5
I'M,55.5,55.6
ASSUMING,55.6,55.9
FRIEND,0.0,2.3
AND,7.4,8.3
THEN,8.3,8.4
WE,8.4,8.5
SEE,8.5,8.8
OUR,8.8,9.1
NETWORK,9.1,9.7
WHICH,9.7,9.9
IS,9.9,10.0
I,10.0,10.1
THINK,10.1,10.3
I'M,10.3,10.7
AIRPORT,10.7,11.1
HE'S,11.1,11.6
WITH,11.6,11.9
ANOTHER,11.9,12.0
FRIEND,12.0,12.5
HE'S,12.5,13.3
A,13.3,13.4
SECURITY,13.4,13.7
GUARD,13.7,14.0
OR,14.0,16.0
SOMETHING,16.0,16.6
DIDN'T,16.6,17.2
REALLY,17.2,17.4
CATCH,17.4,17.6
THAT,17.6,17.9
PART,17.9,18.3
THEY,18.3,19.2
TALK,19.2,19.5
ABOUT,19.5,19.6
PAPER BOY,19.6,20.6
HOW,20.6,27.1
THEY'RE,27.1,27.4
STUCK,27.4,27.7
IN,27.7,27.8
THEIR,27.8,27.9
POSITIONS,27.9,28.5
BECAUSE,28.5,28.7
THEY'RE,28.7,28.9
NOT,28.9,29.0
LADIES,29.0,31.9
AND,31.9,32.3
RECEIVE,32.3,33.2
BECOME,36.9,38.6
MUCH,38.6,39.0
LESS,39.0,41.4
INTENSE,41.4,42.0
SHARP,42.0,42.3
WHITE,42.3,50.0
BOY,50.0,50.2
AND,50.2,56.3
HIS,56.3,56.4
FRIEND,56.4,56.9
ARE,56.9,57.1
ON,57.1,57.8
THE,57.8,57.9
OPPOSITE,57.9,58.3
OWNER,0.0,0.30000000000000004
OF,0.30000000000000004,0.4
THE,0.4,0.6000000000000001
LOBBY,0.6000000000000001,1.0
EARN,1.0,9.6
BUT,9.6,12.3
I,12.3,12.7
THINK,12.7,12.9
EARN,12.9,13.3
ASKED,13.3,13.7
HIS,13.7,13.9
FRIEND,13.9,14.1
IF,14.1,14.4
HE,14.4,14.5
KNEW,14.5,14.7
PAPER BOY,14.7,15.2
AND,15.2,15.9
HE,15.9,16.0
SAID,16.0,16.3
YEAH,16.3,16.4
SONG,16.4,18.1
AND,18.1,21.0
EARN,21.5,22.1
TELL,22.1,22.8
THEM,22.8,23.1
THAT,23.1,23.4
PAPER,23.4,23.7
BOY,23.7,23.9
IS,23.9,24.3
HIS,24.3,24.5
COUSIN,24.5,24.8
AND,24.8,25.8
HIS,25.8,26.1
COWORKER,26.1,26.7
THINKS,26.7,26.8
IT'S,26.8,27.2
REALLY,27.2,27.6
COOL,27.6,27.9
SEEN,33.4,39.2
AND,39.2,39.6
LEARNED,39.6,41.1
JUST,41.1,41.3
WALKING,41.3,41.7
AWAY,41.7,41.8
FROM,41.8,42.1
HIM,42.1,42.4
AND,42.4,42.6
HIS,42.6,42.7
COWORKER,42.7,43.4
AND,52.6,54.8
I,54.8,55.9
THINK,55.9,56.4
THE,56.4,57.0
NEXT,57.0,57.3
SCENE,57.3,57.9
WHERE,57.9,58.3
DOES,58.3,58.5
I,5.4,6.0
CAN'T,6.0,6.4
REMEMBER,6.4,6.5
IF,6.5,6.9
IT,6.9,7.2
WAS,7.2,8.0
VISITING,11.4,12.5
HIS,12.5,12.7
PARENTS,12.7,12.8
OR,12.8,14.4
SEEING,16.8,17.7
PAPER BOY,17.7,18.5
IN,19.7,20.1
ACTION,20.1,20.6
I'M,22.3,23.0
GOING,23.0,23.2
TO,23.2,23.3
ASSUME,23.3,23.6
THAT,23.6,23.8
WE,23.8,24.2
TOUCH,24.2,24.3
WITH,24.3,24.6
SCENE,24.6,24.9
WITH,24.9,25.1
PAPER,25.1,25.5
BOY,25.5,25.6
AND,25.6,26.4
HIS,26.4,27.2
FRIEND,27.2,27.5
WHOSE,27.5,27.7
NAME,27.7,27.9
STARTS,27.9,28.2
WITH,28.2,28.3
A,28.3,28.3
G,28.3,28.6
TRACK,28.6,35.5
IS,35.5,38.9
PLAYING,38.9,39.4
A,39.4,39.8
VIDEO,39.8,40.0
GAME,40.0,40.3
ACTUALLY,42.1,45.0
KID,45.0,45.2
REALLY,47.9,48.6
REMEMBER,48.6,49.1
WHAT,49.1,49.8
THEIR,49.8,50.0
CONVERSATION,50.0,50.6
WAS,50.6,50.8
ABOUT,50.8,50.9
GROW,55.5,56.2
THAT,56.2,56.5
WAY,56.5,56.6
SHOOTING,0.0,0.5
TALKED,0.5,0.9
ABOUT,0.9,1.1
HOW,1.1,1.5
GOD,1.5,2.6
SPEAKS,2.6,2.8
MANAGER,2.8,3.6
PAPER,3.6,4.6
WITH,4.6,4.8
MANAGER,4.8,5.2
I,5.2,5.3
MEAN,5.3,5.5
AND,5.5,5.9
PAPERWORK,5.9,6.3
PARENTS,6.3,15.3
AND,15.3,15.9
HIS,15.9,16.0
PARENTS,16.0,16.1
ARE,16.1,16.6
HIS,16.6,17.0
DAD,17.0,17.2
IS,17.2,17.4
STANDING,17.4,17.6
AT,17.6,17.9
THE,17.9,17.9
DOOR,17.9,18.2
FRAME,18.2,18.6
AND,18.6,19.4
HIS,19.4,19.7
MOM,19.7,20.0
IS,20.0,20.1
INSIDE,20.1,20.8
THE,20.8,20.9
HOUSE,20.9,21.3
AND,21.3,23.1
AND,23.7,24.4
THE,24.4,24.6
PARENTS,24.6,24.9
WERE,24.9,26.9
YOU,26.9,27.2
GOING,27.2,28.4
TO,28.4,28.4
WANT,28.4,28.5
TO,28.5,28.6
GIVE,28.6,28.8
YOU,28.8,28.8
MONEY,28.8,29.1
AND,29.1,29.7
EARN'S,29.7,30.2
LIKE,30.2,30.6
ME,30.6,32.1
FOR,32.1,32.2
MONEY,32.2,32.5
AND,34.0,35.0
HE,35.0,37.0
WALKS,37.0,37.4
AWAY,37.4,37.6
AND,37.6,37.9
HE'S,37.9,38.2
WEARING,38.2,38.4
THIS,38.4,38.6
T-SHIRT,38.6,40.9
AND,40.9,42.1
A,42.1,42.2
BACKPACK,42.2,42.6
AND,42.6,44.2
I,44.2,44.4
DON'T,44.4,44.6
KNOW,44.6,44.7
WHY,44.7,44.8
I,44.8,44.8
REMEMBER,44.8,45.2
THAT,45.2,45.4
BUT,45.4,45.6
IT,45.6,45.7
WAS,45.7,45.8
SO,45.8,46.3
MEMORABLE,46.3,46.5
CUZ,46.5,47.1
HE,47.1,47.3
LOOKS,47.3,47.6
LIKE,47.6,47.8
HE,47.8,48.7
LOOKED,48.7,49.0
A,49.0,49.0
LOT,49.0,49.1
YOUNGER,49.1,49.4
THAN,49.4,50.0
HE,50.0,51.0
WAS,51.0,51.3
HE,51.3,52.0
SEEMED,52.0,52.3
WHEN,52.3,52.6
HE,52.6,52.7
WAS,52.7,52.8
IN,52.8,52.9
THE,52.9,53.0
UNIFORM,53.0,53.8
SO,53.8,54.8
FOR,54.8,55.2
A,55.2,55.3
WHILE,55.3,55.3
I,55.3,55.8
THOUGHT,55.8,55.9
IT,55.9,56.1
WAS,56.1,56.3
FLASHBACK,56.3,56.9
BUT,56.9,57.1
I,57.1,57.1
WASN'T,57.1,57.4
LET,0.0,2.6
ME,2.6,2.8
SEE,2.8,3.1
EARN,5.5,7.3
TALK,7.3,7.8
TO,7.8,8.2
ME,8.2,8.7
PAPER BOY,8.7,9.4
IN,11.0,11.5
REAL,11.5,11.8
LIFE,11.8,11.8
ENVIRONMENT,14.4,15.4
OH,18.0,20.0
YEAH,20.0,20.3
AND,20.3,21.0
HE,21.0,23.2
TRIES,23.2,23.4
TO,23.4,23.5
GO,23.5,23.7
IN,23.7,24.0
BUT,24.0,25.4
PAPER,25.4,25.9
VIDEO,25.9,31.2
GAME,31.2,31.5
DOES,35.0,36.4
IT,36.4,36.5
TAKE,36.5,36.7
A,36.7,36.8
BOY,36.8,36.9
AND,36.9,37.6
SO,37.6,37.8
TRIES,40.1,41.0
TO,41.0,41.0
GO,41.0,41.2
IN,41.2,41.5
PAPER BOY,41.5,42.8
STORE,42.8,44.6
A,44.6,44.7
LITTLE,44.7,44.8
BIT,44.8,45.1
AND,45.1,45.3
THEN,45.3,45.4
SHE,45.4,45.8
HAS,45.8,45.9
HIM,45.9,47.5
AND,47.5,48.6
I,48.6,50.3
COULD,50.3,50.5
SENSE,50.5,51.0
A,51.0,51.1
BIT,51.1,51.2
OF,51.2,51.3
TENSION,51.3,51.6
BUT,51.6,53.2
THEY,53.2,53.4
LEARN,53.4,54.4
IN,54.4,54.5
ANYWAY,54.5,55.1
AND,55.1,55.9
WHEN,55.9,56.6
DEREK,56.6,57.6
CAESAR,57.6,58.5
SHE'S,0.0,0.2
HOLDING,0.2,0.30000000000000004
UP,0.30000000000000004,0.5
A,0.5,0.7000000000000001
WEAPON,0.7000000000000001,0.9
AND,0.9,1.6
A,1.6,1.9
PLATE,1.9,3.6
OF,3.6,3.7
COOKIES,3.7,4.3
AND,4.3,4.7
AFTER,4.7,5.4
PEOPLE,5.4,5.8
WERE,5.8,6.0
TOLD,6.0,6.2
DEREK,6.2,6.7
THAT,6.7,6.7
IS,6.7,8.3
FINE,8.3,8.9
DEREK,8.9,11.2
THEY,11.2,15.5
TALKED,15.5,15.7
ABOUT,15.7,15.8
HOW,15.8,16.4
I,16.4,16.8
WANTED,16.8,17.7
TO,17.7,17.8
BE,17.8,18.0
PAID,18.0,18.3
FOR,18.3,18.5
A,18.5,18.6
FUNERAL,18.6,25.8
AND,25.8,26.6
PAPER,26.6,37.9
BOY,37.9,38.0
OH,39.2,39.6
AND,39.6,39.9
THEN,39.9,40.1
EARN,43.1,44.5
THEN,44.5,45.6
GOES,45.6,45.9
TO,45.9,46.1
THIS,47.8,48.4
RADIO,48.4,49.6
STATION,49.6,50.0
OR,50.0,50.6
PRODUCING,50.6,51.1
STATION,51.1,51.6
I,51.6,51.8
THINK,51.8,51.9
IT'S,51.9,52.0
RADIO,52.0,52.4
STATION,52.4,53.0
AND,53.0,54.0
HE,54.0,54.2
MEETS,54.2,54.6
HIS,54.6,54.9
WIFE'S,54.9,55.3
FRIEND,55.3,55.7
WHO,55.7,56.9
TELLS,56.9,57.2
STORY,57.2,57.7
ABOUT,57.7,57.8
HOW,57.8,59.9
PARTY,0.0,0.30000000000000004
CITY,0.30000000000000004,0.9
BACK-TO-BACK,5.2,6.0
AND,6.0,6.7
THEN,6.7,6.8
THAT,6.8,14.8
SHOULD,14.8,18.7
BE,18.7,18.8
COMING,18.8,19.0
OUT,19.0,19.1
OF,19.1,19.3
ANYONE'S,19.3,20.1
MOUTH,20.1,20.2
BUT,20.2,20.7
ESPECIALLY,20.7,21.1
FROM,21.1,22.3
A,22.3,22.3
WHITE,22.3,22.8
MAN,22.8,23.1
AS,23.1,31.5
IF,31.5,31.7
THERE'S,31.7,31.9
NOTHING,31.9,32.2
WRONG,32.2,39.8
SAME,40.2,43.1
BUILDING,43.1,43.6
AND,43.6,44.2
RUNS,44.2,44.5
INTO,44.5,46.3
JANITOR,46.8,50.3
I,50.3,50.6
THINK,50.6,51.0
OR,52.2,52.6
SOMEONE,52.6,52.9
WHO,52.9,53.0
HAD,53.0,53.3
LIKE,53.3,53.7
A,53.7,53.8
HUGE,53.8,54.1
TRULY,54.1,56.2
AND,0.0,2.2
HE'S,2.2,2.7
BLACK,2.7,2.9
AND,2.9,4.1
WE'RE,4.1,11.5
JANITOR,11.5,13.7
JANITOR,13.7,15.5
WHITE'S,15.5,16.3
FRIGHTENED,16.3,16.8
THE,16.8,17.9
N,17.9,18.2
WORD,18.2,18.4
TO,18.4,18.7
YOU,18.7,18.9
AND,18.9,19.3
THEN,19.3,19.4
LOGICALLY,19.4,26.6
I'M,28.5,29.1
IN,29.1,29.3
SPUR,29.3,29.6
THAT,29.6,30.6
HE,30.6,32.1
EARN,32.1,33.1
PAY,34.2,35.1
THE,35.1,35.9
JANITOR,35.9,36.1
OR,36.1,36.5
SOMETHING,36.5,36.8
TO,36.8,36.9
GET,36.9,37.0
INTO,37.0,37.1
THE,37.1,37.3
BUILDING,37.3,37.5
THIS,39.2,42.3
IS,42.3,42.6
LIKE,42.6,43.1
AN,43.1,43.3
ALTERNATING,43.3,43.8
SEEN,43.8,44.2
I,44.2,44.4
THINK,44.4,44.5
OR,44.5,45.2
AT,45.2,45.5
LEAST,45.5,45.6
IN,45.6,45.8
MY,45.8,45.9
MEMORY,45.9,46.3
PAPER,46.3,48.5
BOY,48.5,48.7
VISITS,48.7,49.6
EARN'S,49.6,50.5
PARENTS,50.5,51.1
WHO,51.1,52.9
ARE,52.9,53.9
HIS,53.9,54.3
UNCLE,54.3,55.4
AND,55.4,55.9
AUNT,55.9,56.6
WITH,56.6,57.9
HIS,57.9,58.3
FRIEND,58.3,58.7
DEREK,58.7,59.4
IN,59.4,59.5
THE,59.5,59.6
CAR,59.6,59.9
AND,0.0,1.8
FATHER,1.8,5.1
AND,5.1,5.6
UNCLE,5.6,7.2
I,7.2,8.1
REALLY,8.1,8.4
WANTED,8.4,8.7
TO,8.7,8.9
BE,8.9,9.2
YOUR,9.2,10.1
VOICE,10.1,10.2
MANAGER,10.2,11.0
DOESN'T,11.0,14.0
TRUST,14.0,14.3
HIM,14.3,14.6
WITH,14.6,25.0
THE,25.0,25.2
CD,25.2,25.7
THE,25.7,26.2
MIXTAPE,26.2,26.7
OF,26.7,26.9
PAPER BOY,26.9,27.5
IN,27.5,27.7
IT,27.7,27.9
AND,27.9,28.5
SLIDING,28.5,28.8
IT,28.8,28.9
UNDERNEATH,28.9,29.3
THE,29.3,30.8
RADIO,30.8,31.3
HOSTS,31.3,32.8
SO,34.0,35.7
THEY,35.7,35.9
CAN,35.9,36.0
PLAY,36.0,36.3
IT,36.3,36.5
THEY,37.7,39.1
LIKE,39.1,39.4
IT,39.4,39.5
AND,39.5,49.4
EARN'S,51.5,52.2
FATHER'S,52.2,52.8
HOUSE,52.8,53.2
PAPER BOY,53.2,53.8
YEAH,55.2,56.2
I,56.2,56.4
SEE,56.4,56.6
WHY,56.6,56.8
SHE,56.8,57.7
WOULD,57.7,58.2
BE,58.2,58.3
UNTRUSTWORTHY,58.3,58.9
BUT,58.9,59.4
AT,59.4,59.5
THE,59.5,59.5
SAME,59.5,59.6
TIME,59.6,59.8
PUTS,0.0,0.5
HIS,0.5,0.6000000000000001
MIND,0.6000000000000001,0.8
TO,0.8,1.3
SOMETHING,1.3,2.0
HE,2.0,2.2
TRIES,2.2,2.8
TO,2.8,2.9
DO,2.9,3.0
IT,3.0,3.3
IN,3.3,3.6
HIS,3.6,3.9
OWN,3.9,4.4
WAY,4.4,4.7
AND,4.7,5.4
SO,5.4,5.7
WE,5.7,6.9
COME,6.9,7.1
BACK,7.1,7.2
TO,7.2,7.5
EARLY,7.5,8.2
ACTION,8.2,9.2
PAPER,23.2,23.9
BOY,23.9,24.1
LISTEN,24.1,25.6
TO,25.6,25.6
THE,25.6,25.8
RAVEN,25.8,26.2
RADIO,26.2,26.8
AND,26.8,27.5
SHARE,27.5,29.2
HIS,29.2,29.3
SONG,29.3,29.7
COME,29.7,29.9
OUT,29.9,30.0
AND,30.0,30.8
THEN,30.8,30.9
HEAT,30.9,31.5
FOR,31.5,31.7
SOME,31.7,32.0
REASON,32.0,32.4
KNOWS,32.4,32.8
THAT,32.8,33.7
HAD,34.6,37.5
SOMETHING,37.5,37.9
TO,37.9,38.0
DO,38.0,38.2
WITH,38.2,38.3
IT,38.3,38.5
SWEET,38.5,38.9
HOUSE,38.9,39.2
EARN,39.2,39.6
GO,39.6,39.8
TO,39.8,48.7
A,48.7,49.4
DOG,49.4,49.7
GERMAN,49.7,50.7
SHEPHERD,50.7,50.8
ON,50.8,51.9
THE,51.9,52.2
STREET,52.2,52.5
WHICH,52.5,52.7
I,52.7,52.8
THOUGHT,52.8,53.1
WAS,53.1,53.4
KIND,53.4,53.5
OF,53.5,53.7
BIZARRE,53.7,54.0
BUT,54.0,55.7
I,55.7,56.0
RECALLED,56.0,56.5
THIS,56.5,56.6
BECAUSE,56.6,57.5
SEEING,57.5,59.1
THAT,59.1,59.5
I'M,59.5,59.6
GOING,59.6,59.7
TO,59.7,59.8
INVOLVED,0.0,1.9
SO,1.9,4.1
EARN,8.4,8.9
IS,8.9,9.4
WRITING,9.4,10.4
WITH,11.5,14.2
HIS,14.2,14.6
DAUGHTER,14.6,15.4
IN,15.4,15.9
HIS,15.9,16.1
ARMS,16.1,16.7
AND,16.7,18.1
SHE,18.1,18.8
HASN'T,18.8,19.0
REALLY,19.0,19.4
CUTE,19.4,19.8
HAD,19.8,20.0
SAID,20.0,20.4
WITH,20.4,20.6
A,20.6,20.7
CROWN,20.7,21.1
ON,21.1,21.3
IT,21.3,21.4
IT'S,21.4,21.8
REALLY,21.8,22.6
ADORABLE,22.6,22.8
AND,22.8,24.1
SHE'S,24.1,24.4
SLEEPING,24.4,25.1
AND,25.1,25.6
SHE'S,25.6,25.7
ALSO,25.7,26.0
LISTEN,26.0,26.4
TO,26.4,26.5
MUSIC,26.5,27.0
WEARING,27.0,31.9
A,31.9,32.0
BEIGE,32.0,32.5
SUIT,32.5,32.7
AND,32.7,33.4
A,33.4,33.5
BLACK,33.5,34.0
BOW,34.0,34.2
TIE,34.2,34.5
ACTUALLY,34.5,37.2
SITS,37.2,37.6
NEXT,37.6,37.8
TO,37.8,38.1
HIM,38.1,38.4
AND,38.4,39.1
MAKES,39.1,41.0
A,41.0,41.1
NUTELLA,41.1,41.5
TOAST,41.5,42.0
NUTELLA,42.0,42.7
SANDWICH,42.7,43.5
SHOP,43.5,54.1
BY,54.1,55.0
THE,55.0,55.1
BUS,55.1,55.5
AND,55.5,56.4
CAR,56.4,58.3
AND,0.1,0.5
BY,0.5,0.6000000000000001
THEN,0.6000000000000001,0.9
SHE,0.9,2.0
TRIES,2.0,5.1
TO,5.1,5.3
LOOK,5.3,5.5
AT,5.5,6.3
THE,6.3,7.1
MAN,7.1,7.8
THE,7.8,8.0
BALD,8.0,8.4
MAN,8.4,8.7
AND,8.7,8.9
THE,8.9,9.2
BEAST,9.2,9.5
SUIT,9.5,9.9
TOWARDS,9.9,14.4
THE,14.4,14.5
EXIT,14.5,16.0
MAN,16.0,17.4
WITH,17.4,18.0
THE,18.0,18.2
GERMAN,18.2,18.8
SHEPHERD,18.8,19.0
MAN,19.0,24.7
IN,24.7,25.7
A,25.7,26.4
SUIT,26.4,26.8
IS,26.8,26.9
SOMEHOW,26.9,27.5
I,27.5,29.8
SEEN,29.8,30.4
A,30.4,30.6
SHOOTING,30.6,31.2
THAT,31.2,31.5
WE,31.5,31.6
SAW,31.6,31.8
EARLIER,31.8,32.1
AND,32.1,32.6
THEN,32.6,35.6
BUT,40.0,41.0
THEY,41.0,41.1
ACTUALLY,41.1,41.6
OFFER,41.6,42.5
A,42.5,43.4
WEEK,43.4,43.6
BEFORE,43.6,43.9
THAT,43.9,44.1
AREN'T,44.1,45.3
FIRST,45.3,45.6
VISITS,45.6,46.3
PAPER BOY,46.3,47.5
TO,47.5,47.7
ASK,47.7,48.0
HIM,48.0,48.1
FOR,48.1,48.2
A,48.2,48.3
POSITION,48.3,48.5
AS,48.5,48.8
HIS,48.8,49.0
MANAGER,49.0,49.2
THERE,49.2,50.1
ALSO,50.1,50.3
GO,50.3,50.5
OUTDOORS,50.5,51.2
ON,51.2,51.7
A,51.7,53.2
COUCH,53.2,54.1
ON,54.1,55.3
THE,55.3,55.3
MIDDLE,55.3,58.7
WAS,58.7,59.4
EARN,0.0,0.7000000000000001
THE,0.7000000000000001,2.7
OFFER,2.7,3.2
ARE,3.2,3.4
IN,3.4,3.6
WEED,3.6,4.5
AND,4.5,5.4
JESUS,5.4,7.1
BUT,8.2,9.2
COMING,9.2,9.5
BACK,9.5,9.5
TO,9.5,9.8
THE,9.8,9.9
SCENE,9.9,10.1
AFTER,10.1,12.3
PAPER BOY,12.3,12.9
FINDS,12.9,13.4
OUT,13.4,13.7
AND,13.7,14.3
HAVE,14.3,14.5
SOMETHING,14.5,14.9
