THIS,30.5,30.8
LIKE,30.8,31.2
RAPPER,31.2,31.6
IS,31.6,32.5
LIKE,32.5,32.8
IN,32.8,33.2
PAPER,33.2,33.4
WAS,33.4,33.7
LIKE,33.7,33.9
YEAH,33.9,34.3
I,34.3,35.7
PUT,35.7,36.2
THEM,36.2,36.3
AWAY,36.3,36.4
LIKE,36.4,37.1
A,37.1,37.3
REALLY,37.3,39.3
REALLY,39.3,40.6
NICE,40.6,42.5
AND,42.5,42.9
GIRLY,42.9,43.3
AND,43.3,44.4
PAPER,44.4,45.6
BOY,45.6,45.7
WAS,45.7,45.9
NOT,45.9,46.4
AMUSED,46.4,46.7
AND,46.7,47.4
HE,47.4,47.5
WAS,47.5,48.0
LIKE,48.0,48.1
I,48.1,48.2
HATE,48.2,48.6
AND,48.6,50.4
THE,50.4,51.5
GUY,51.5,52.4
LOOKS,52.7,53.1
LIKE,53.1,53.3
YOU'RE,53.3,53.8
GETTING,53.8,54.1
THE,54.1,54.4
PICTURE,54.4,54.6
WITH,54.6,54.9
ME,54.9,55.0
AND,55.0,55.1
MADE,55.1,55.4
HIS,55.4,55.6
SIDEKICK,55.6,56.1
TAKE,56.1,56.3
THE,56.3,56.4
PICTURE,56.4,56.8
AND,56.8,59.1
YOU,59.1,59.4
TOOK,59.4,59.6
ONE,59.6,59.9
AYO,0.0,0.6000000000000001
BACK-TO-BACK-TO-BACK-TO-BACK,0.6000000000000001,2.2
A,2.2,2.6
GREAT,2.6,12.3
AWESOME,12.3,12.6
THANK,12.6,12.9
YOU,12.9,12.9
SO,12.9,13.1
MUCH,13.1,13.3
AND,13.3,14.4
HE,14.4,14.6
LEFT,14.6,14.9
AND,14.9,15.3
PAPERWHITE,15.3,15.8
JUST,15.8,16.1
LOOKS,16.1,16.4
AT,16.4,16.5
HIS,16.5,16.6
FRIEND,16.6,16.8
AND,16.8,16.9
GOES,16.9,17.1
I,17.1,17.7
HATE,17.7,18.1
THIS,18.1,18.4
PLACE,18.4,18.8
AND,18.8,19.0
WALKED,19.0,19.3
OUT,19.3,19.6
AND,19.6,20.6
I,20.6,20.8
THINK,20.8,21.0
IT,21.0,21.1
WAS,21.1,21.2
IRON,21.2,22.6
MAN,22.6,24.3
SHIRT,24.3,25.2
AND,30.9,31.3
THEN,31.3,31.4
PAPER BOY,31.4,32.0
IT,32.0,32.8
WAS,32.8,33.0
A,33.0,33.0
SCENE,33.0,33.2
OF,33.2,33.3
PAPER,33.3,33.7
BOY,33.7,33.9
BUYING,33.9,36.2
SOMETHING,37.9,38.8
FROM,38.8,39.7
LIKE,39.7,40.0
GAS,40.0,41.0
STATION,41.0,41.4
LAKE,41.4,41.7
WATEREE,41.7,42.2
CIGARETTES,42.2,43.7
PLACE,43.7,44.2
YOU,48.7,49.0
PUT,49.0,49.2
IN,49.2,49.4
THE,49.4,49.5
TWENTY DOLLARS,49.5,50.0
BILL,50.0,50.2
AND,50.2,50.3
GOT,50.3,50.5
SOMETHING,50.5,50.9
I,50.9,51.4
NEED,51.4,51.5
WALKED,51.5,51.9
AWAY,51.9,52.1
AND,52.1,53.9
THEN,53.9,54.3
THERE,54.3,55.5
IS,55.5,55.6
A,55.6,55.7
SCENE,55.7,56.2
OF,56.2,57.5
JAIL,0.0,0.7000000000000001
HER,2.8,4.1
NOW,4.1,4.4
THEN,4.4,4.6
IT,4.6,4.8
WAS,4.8,5.3
NEVER,5.3,6.3
ARRIVED,6.3,6.6
SO,6.6,6.8
PAPER BOY,6.8,7.3
AND,7.3,7.7
HE,7.7,7.9
WAS,7.9,8.1
AT,8.1,8.8
A,8.8,8.9
RESTAURANT,8.9,9.6
WAITING,9.6,10.5
FOR,10.5,10.7
TAKE,10.7,11.0
OUT,11.0,11.1
WITH,11.1,12.1
HIS,12.1,12.3
SIDEKICK,12.3,12.8
IN,12.8,12.8
THE,12.8,12.9
SIDEKICK,12.9,13.4
PERSON,13.4,13.8
WAS,13.8,14.0
A,14.0,14.5
GLARING,14.5,14.8
SALT,14.8,15.6
AND,15.6,15.8
PEPPER,15.8,16.1
SHAKERS,16.1,16.7
LIKE,16.7,18.7
ANTIPARALLEL,18.7,19.7
TO,19.7,20.0
EACH,20.0,20.1
OTHER,20.1,20.4
AND,20.4,22.2
STACKING,22.2,23.0
THEM,23.0,23.1
UP,23.1,23.4
AND,23.4,23.6
SEE,23.6,23.8
HOW,23.8,24.0
MANY,24.0,24.2
HE,24.2,24.4
COULD,24.4,24.7
BRING,24.7,27.9
HE,27.9,28.0
SAID,28.0,28.3
SOMETHING,28.3,29.3
THEY,29.3,29.5
WERE,29.5,29.6
TALKING,29.6,29.9
IN,29.9,30.2
THE,30.2,31.3
PSYCHIC,31.9,32.7
SAID,32.7,32.9
SOMETHING,32.9,34.0
AFRICA,34.0,34.6
OR,34.6,35.0
WHAT'S,35.0,37.7
THE,37.7,37.8
POINT,37.8,37.9
OF,37.9,38.1
BEING,38.1,38.3
ALIVE,38.3,38.5
IF,38.5,39.0
YOU,39.0,39.9
DON'T,40.4,41.3
KNOW,41.3,41.4
YOU,41.4,41.6
CAN,41.6,41.8
DIE,41.8,42.0
OR,42.0,42.4
SOMETHING,42.4,42.7
LIKE,42.7,42.9
THAT,42.9,43.0
AND,43.0,44.4
THEN,44.4,44.6
ALL,44.6,44.9
OF,44.9,45.1
HIS,45.1,45.3
SALT,45.3,46.5
PEPPER,46.5,46.7
SHAKER,46.7,47.1
THINGS,47.1,47.6
NOT,47.6,48.1
DOWN,48.1,48.4
AND,48.4,50.9
THEN,50.9,51.3
EQUATOR,51.3,53.0
PERSON,53.0,53.4
CAME,53.4,53.7
OUT,53.7,53.9
WITH,53.9,54.0
THEIR,54.0,54.2
FOOD,54.2,54.5
BEFORE,54.5,55.8
THAT,55.8,56.3
THEY,56.3,58.2
LIKE,58.2,58.9
WHY,58.9,59.0
THEY,59.0,59.2
CAN'T,59.2,59.4
JUST,59.4,59.5
EAT,59.5,59.7
I,0.0,1.8
WAS,1.8,2.3
LIKE,2.3,2.5
I,2.5,2.7
DON'T,2.7,2.8
LIKE,2.8,3.0
EATING,3.0,3.4
WHERE,4.6,5.8
PEOPLE,5.8,5.9
CAN,5.9,6.2
WATCH,6.2,6.4
ME,6.4,6.7
I,6.7,6.8
FEEL,6.8,6.9
LIKE,6.9,7.0
I'M,7.0,7.2
IN,7.2,7.3
THE,7.3,7.4
ZOO,7.4,7.6
AND,7.6,12.4
THEY,12.4,13.0
GOT,13.0,13.2
TO,13.2,13.3
EACH,13.3,13.9
GOT,13.9,14.0
A,14.0,14.1
LITTLE,14.1,14.3
BOX,14.3,14.7
AND,14.7,15.6
THEN,15.6,15.9
THE,15.9,16.6
GUY,16.6,16.6
LIKE,16.6,17.1
I,17.1,17.1
HOOKED,17.1,17.4
YOU,17.4,17.5
UP,17.5,17.6
AND,17.6,18.1
THEY,18.1,18.2
OPENED,18.2,18.6
ONE,18.6,18.8
OF,18.8,18.9
THE,18.9,19.0
BOXES,19.0,19.3
GNARLY,19.3,19.9
LIKE,19.9,21.2
THEY'RE,21.2,21.4
OBVIOUSLY,21.4,21.7
SURPRISED,21.7,22.2
BY,22.2,22.4
WHAT,22.4,22.5
WAS,22.5,22.7
INSIDE,22.7,23.1
NOT,23.1,24.1
EXACTLY,24.1,24.5
SURE,24.5,24.7
WHAT,24.7,24.8
IT,24.8,24.9
WAS,24.9,25.0
LIKE,25.0,25.4
I,25.4,25.7
HAD,25.7,25.9
THE,25.9,26.0
FEELING,26.0,26.2
THAT,26.2,26.5
IT,26.5,26.6
WAS,26.6,26.7
NICE,26.7,29.4
CREATURE,29.4,29.9
AND,29.9,31.0
THEN,31.0,31.4
I,31.4,32.6
WAS,32.6,33.5
LIKE,33.5,33.6
YEAH,33.6,34.1
LIKE,34.1,34.6
THE,34.6,35.0
ONLY,35.0,35.3
REAL,35.3,35.7
RAPPER,35.7,36.2
OUT,36.2,36.4
THERE,36.4,36.7
TO,36.7,37.2
PAPER BOY,37.2,37.6
HE,37.6,38.3
WAS,38.3,38.4
LIKE,38.4,38.5
OH,38.5,38.6
THANK,38.6,39.0
YOU,39.0,39.1
MAN,39.1,39.3
HE,39.3,39.4
WAS,39.4,39.5
LIKE,39.5,39.8
YEAH,39.8,40.3
YOU'RE,40.3,41.1
THE,41.1,41.2
ONLY,41.2,41.6
REAL,41.6,41.8
I'M,41.8,43.4
OUT,43.4,45.2
THERE,45.2,45.4
IN,45.4,46.5
THE,46.5,46.6
STREETS,46.6,47.1
LIKE,47.1,47.2
SHOOT,47.2,48.0
SOMEONE,48.0,48.3
LIKE,48.3,49.3
BACK,49.3,49.5
IN,49.5,49.7
THE,49.7,49.8
90S,49.8,51.2
LIKE,51.2,51.7
AND,52.3,52.9
IT,52.9,53.5
WAS,53.5,53.9
KIND,53.9,54.0
OF,54.0,54.2
LIKE,54.2,54.2
YOU,54.2,55.7
LIKE,55.7,55.9
ME,55.9,56.0
BECAUSE,56.0,56.2
I,56.2,56.4
SHOT,56.4,56.6
SOMETHING,56.6,56.9
AND,56.9,58.0
HE,58.0,58.2
WAS,58.2,58.4
LIKE,58.4,59.2
YEAH,59.2,59.5
LIKE,59.5,59.9
KEEP,0.0,0.4
DOING,0.4,0.6000000000000001
WHAT,0.6000000000000001,0.8
YOU'RE,0.8,0.9
DOING,0.9,1.0
AND,1.0,2.1
DON'T,2.1,2.3
LET,2.3,2.5
ME,2.5,2.6
DOWN,2.6,2.7
AND,2.7,3.2
THEN,3.2,3.3
HE,3.3,3.5
LIKES,3.5,3.7
HER,3.7,4.1
TO,4.1,4.2
WALK,4.2,4.4
AWAY,4.4,4.6
AND,4.6,4.8
LOOKED,4.8,5.2
HIM,5.2,5.3
IN,5.3,5.3
THE,5.3,5.4
EYE,5.4,5.6
SEEMS,5.6,5.9
LIKE,5.9,6.1
IF,6.1,6.7
YOU,6.7,6.9
LET,6.9,7.1
ME,7.1,7.1
DOWN,7.1,7.3
LIKE,7.3,7.7
I,7.7,7.8
DON'T,7.8,8.0
KNOW,8.0,8.1
WHAT,8.1,8.4
I,8.4,8.5
WOULD,8.5,8.7
DO,8.7,8.8
AND,8.8,9.8
PAPER,9.8,10.1
BOYS,10.1,10.5
LIKE,10.5,10.8
PANS,13.9,14.7
BACK,14.7,15.1
TO,15.1,15.4
EARN,15.4,16.4
IN,16.4,16.5
JAIL,16.5,16.9
AND,16.9,17.4
HE'S,17.4,17.6
STILL,17.6,17.8
WAITING,17.8,18.0
ME,18.0,19.3
SITTING,19.3,19.6
IN,19.6,19.7
BETWEEN,19.7,19.8
THESE,19.8,21.4
TWO,21.4,21.6
PEOPLE,21.6,22.0
AND,22.0,22.6
ONE,22.6,22.7
OF,22.7,22.9
THEM,22.9,23.2
IS,23.2,23.3
THIS,23.3,23.5
GUY,23.5,23.8
TALKING,23.8,24.9
TO,24.9,25.1
A,25.1,26.6
GIRL,26.6,26.9
SHE'S,26.9,27.4
A,27.4,27.4
TRANSGENDER,27.4,28.3
GIRL,28.3,28.5
SO,28.5,28.8
IT,28.8,28.9
WAS,28.9,29.1
A,29.1,29.2
MAN,29.2,29.5
AND,29.5,29.6
IDENTIFIES,29.6,30.8
AS,30.8,31.0
A,31.0,31.0
WOMAN,31.0,31.4
I'M,31.4,31.5
ASSUMING,31.5,32.0
SHE,32.0,32.3
HAD,32.3,32.6
LONG,32.6,33.4
HAIR,33.4,33.7
AND,33.7,35.2
HE,35.2,35.4
WAS,35.4,35.5
LIKE,35.5,35.6
REMEMBER,35.6,36.6
WHEN,36.6,36.8
WE,36.8,37.0
LIKE,37.0,37.3
WENT,37.3,38.3
TO,38.3,38.4
THE,38.4,38.5
MOVIES,38.5,39.1
AND,39.1,39.2
WE,39.2,39.3
HUNG,39.3,39.7
OUT,39.7,39.8
ALL,39.8,39.9
THE,39.9,40.0
TIME,40.0,40.1
WE,40.1,41.3
GOT,41.3,41.5
IT,41.5,41.7
IN,41.7,42.0
LIKE,42.0,42.4
AT,42.4,42.9
THE,42.9,43.0
MOVIES,43.0,43.6
SHE,43.6,44.2
WAS,44.2,44.2
GIGGLING,44.2,44.6
AND,44.6,44.9
HE,44.9,45.1
WAS,45.1,45.3
LAUGHING,45.3,45.8
AND,45.8,46.9
THEN,46.9,47.0
SOME,47.0,49.3
GUY,49.3,49.5
WAS,49.5,49.6
LIKE,49.6,49.8
DUDE,49.8,50.2
LIKE,50.2,50.5
THAT'S,50.5,50.7
NOT,50.7,50.9
A,50.9,51.0
WOMAN,51.0,51.2
THAT'S,51.2,51.8
A,51.8,51.9
THAT'S,51.9,52.3
A,52.3,52.6
MAN,52.6,53.0
AND,53.0,53.8
HE,53.8,53.9
WAS,53.9,54.1
LIKE,54.1,54.2
NOT,54.2,54.7
LIKE,54.7,54.9
SHE'S,54.9,55.2
A,55.2,55.3
WOMAN,55.3,55.5
AND,55.5,55.9
HE,55.9,56.1
WAS,56.1,56.2
