HER,35.7,36.1
THEY,36.1,36.9
LOOK,36.9,37.1
LIKE,37.1,37.2
THEY,37.2,37.4
WERE,37.4,37.5
SOME,37.5,37.7
SORT,37.7,37.8
OF,37.8,38.0
COUPLE,38.0,38.3
OR,38.3,38.6
SOMETHING,38.6,38.9
LIKE,38.9,39.2
THAT,39.2,39.2
AND,39.2,40.3
HE,40.3,41.0
WAS,41.0,41.3
BEING,41.3,41.7
REALLY,41.7,41.8
NONCHALANT,41.8,42.3
ABOUT,42.3,42.7
IT,42.7,42.8
WAS,42.8,43.1
LIKE,43.1,43.3
I,43.3,43.8
WASN'T,43.8,44.0
EVEN,44.0,44.1
GOING,44.1,44.3
TO,44.3,44.4
TURN,44.4,44.7
AROUND,44.7,44.8
AND,44.8,46.0
THEN,46.0,46.3
THE,46.3,46.4
GUY,46.4,46.5
CHASED,46.5,47.1
AFTER,47.1,47.3
HIM,47.3,47.5
WHOSE,47.5,49.2
CAR,49.2,49.4
IT,49.4,49.6
WAS,49.6,49.8
SHE,50.5,52.2
WENT,52.2,53.9
TO,53.9,54.2
HIM,54.2,54.5
AND,54.5,54.6
WAS,54.6,54.9
YELLING,54.9,55.1
AT,55.1,55.5
HIM,55.5,55.6
TELLING,55.6,55.9
HIM,55.9,56.1
THAT,56.1,56.3
HE,56.3,56.4
NEEDED,56.4,56.6
TO,56.6,56.8
GIVE,56.8,57.5
HIM,57.5,57.6
MONEY,57.6,58.3
TO,58.3,58.5
FIX,58.5,58.7
HIS,58.7,58.9
CAR,58.9,59.0
AND,59.0,59.9
THE,0.0,0.2
OTHER,0.2,0.5
GUY,0.5,0.7000000000000001
WHO,0.7000000000000001,0.9
WAS,0.9,1.0
IN,1.0,1.2
THE,1.2,1.4
CAR,1.4,1.6
WITH,1.6,2.3
THE,2.3,2.7
GUY,2.7,3.0
WHOSE,3.0,3.2
CAR,3.2,3.5
IT,3.5,3.6
WAS,3.6,3.9
AT,3.9,4.9
THE,4.9,5.0
TIME,5.0,5.1
CAME,5.1,6.4
OUT,6.4,6.6
AND,6.6,6.8
WAS,6.8,6.9
LIKE,6.9,7.1
LET,7.1,7.7
IT,7.7,7.8
GO,7.8,8.0
IT'S,8.0,9.6
NOT,9.6,9.8
WORTH,9.8,10.1
IT,10.1,10.2
AND,10.2,10.6
THEN,10.6,11.0
HE,11.0,12.4
BROKE,12.4,12.6
THE,12.6,12.7
CAR,12.7,12.9
WAS,12.9,13.0
LIKE,13.0,13.2
YEAH,13.2,13.3
IT'S,13.3,13.5
NOT,13.5,13.7
WORTH,13.7,13.9
IT,13.9,14.0
AND,14.0,14.9
THE,14.9,15.0
GUY,15.0,15.0
WHOSE,15.0,15.3
CAR,15.3,15.6
WAS,15.6,16.1
PULLED,16.1,16.7
OUT,16.7,16.8
A,16.8,17.0
GUN,17.0,17.0
AND,17.0,18.3
PUT,18.3,18.8
IT,18.8,19.0
AT,19.0,19.6
THE,19.6,19.7
CHEST,19.7,20.4
OF,20.4,21.2
THE,21.2,22.1
OTHER,22.1,22.4
GUY,22.4,22.6
THIS,24.0,24.9
MIGHT,24.9,25.2
HAVE,25.2,25.3
BEEN,25.3,25.3
BEFORE,25.3,25.7
THE,25.7,26.4
GUN,26.4,26.6
WAS,26.6,26.7
PULLED,26.7,27.1
BUT,27.1,27.8
THE,27.8,27.9
OTHER,27.9,28.1
GUY,28.1,28.3
WAS,28.3,28.4
LIKE,28.4,28.7
OH,28.7,28.9
MY,28.9,29.1
GOSH,29.1,29.4
YOU'RE,29.4,29.5
THIS,29.5,29.7
RAPPER,29.7,30.3
TO,30.3,30.7
THE,30.7,30.8
GUY,30.8,30.9
WHOSE,30.9,31.0
CAR,31.0,31.3
WAS,31.3,31.7
AND,31.7,32.8
HIM,32.8,34.0
AND,34.0,34.3
THE,34.3,34.9
GIRL,34.9,35.4
HE,35.4,35.6
WAS,35.6,35.8
WITH,35.8,35.9
FOR,35.9,36.3
MAKING,36.3,36.7
FUN,36.7,36.9
OF,36.9,37.0
THE,37.0,38.0
RAPPER,38.0,38.4
AND,38.4,38.6
SAYING,38.6,38.9
THAT,38.9,38.9
HIS,38.9,39.1
MUSIC,39.1,39.3
WASN'T,39.3,39.7
GOOD,39.7,40.1
AND,40.1,41.4
THAT,41.4,41.6
PROBABLY,41.6,41.8
IN,41.8,42.5
IGNITED,42.5,43.2
HIM,43.2,43.5
WHICH,43.5,44.1
CAUSED,44.1,44.5
THE,44.5,45.0
RAPPER,45.0,45.3
TO,45.3,45.6
PULL,45.6,46.3
OUT,46.3,46.4
HIS,46.4,46.4
GUN,46.4,46.6
AND,49.5,50.2
THE,50.2,51.6
GUY,51.6,51.8
WHO,51.8,52.0
IS,52.0,52.1
WITH,52.1,52.4
THE,52.4,53.0
RAPPER'S,53.0,53.6
NAME,53.6,53.9
IS,53.9,54.1
EARNED,54.1,54.6
BUT,54.6,54.6
WE,54.6,54.8
FIGURE,54.8,55.1
THAT,55.1,55.2
OUT,55.2,55.4
LATER,55.4,55.6
WAS,55.6,57.1
LIKE,57.1,57.3
TWO,57.3,57.6
DON'T,57.6,57.9
DO,57.9,58.0
IT,58.0,58.2
IT'S,58.2,58.3
NOT,58.3,58.5
WORTH,58.5,58.7
IT,58.7,59.1
THEN,0.0,0.5
THE,0.5,1.3
GUY,1.3,1.5
WHO'S,1.5,1.9
WHO,1.9,2.3
BROKE,2.3,3.0
THE,3.0,3.1
CAR,3.1,3.4
WAS,3.4,3.7
LIKE,3.7,4.0
DO,4.0,4.6
IT,4.6,4.8
LIKE,4.8,5.0
I,5.0,5.1
DARE,5.1,5.4
YOU,5.4,5.6
YOU,5.6,5.8
WON'T,5.8,6.0
AND,6.0,7.2
THEN,7.2,7.5
YOU,8.5,9.2
HEAR,9.2,9.4
THE,9.4,9.6
GUNSHOT,9.6,10.2
GO,10.2,10.4
OFF,10.4,10.8
BUT,10.8,11.9
YOU,11.9,12.0
DON'T,12.0,12.2
ACTUALLY,12.2,12.3
SEE,12.3,12.7
ANYTHING,12.7,13.0
AND,13.0,14.1
THEN,14.1,14.3
IT,14.3,14.4
PANS,14.4,15.1
TO,15.1,15.9
IT,15.9,18.2
GOES,18.2,18.4
BLACK,18.4,18.7
AND,18.7,18.9
THEN,18.9,19.0
IT,19.0,19.2
PANS,19.2,19.7
OVER,19.7,20.4
A,20.4,20.7
CITY,20.7,21.2
YOU,21.2,21.6
SEE,21.6,21.9
SOME,21.9,23.5
LIKE,23.5,23.6
GREEN,23.6,24.0
PATCHES,24.0,24.5
AND,24.5,25.0
THEN,25.0,25.2
YOU,25.2,25.4
SEE,25.4,25.7
A,25.7,26.4
DIFFERENT,26.4,26.8
COMMUNITIES,26.8,27.4
IN,27.4,27.5
DIFFERENT,27.5,27.9
NEIGHBORHOODS,27.9,28.6
AND,28.6,28.8
ALL,28.8,29.2
THE,29.2,29.3
WHILE,29.3,29.5
THERE'S,29.5,29.8
MUSIC,29.8,30.2
PLAYING,30.2,30.2
AND,30.2,31.5
THEN,31.5,31.7
PANTS,31.7,32.9
TO,32.9,33.0
THE,33.0,33.1
WORDS,33.1,33.4
ATLANTA,33.4,34.0
WHICH,34.0,34.4
IS,34.4,34.6
THE,34.6,34.7
NAME,34.7,34.8
OF,34.8,34.9
THE,34.9,35.1
SHOW,35.1,35.1
SO,35.1,35.6
THAT'S,35.6,35.9
LIKE,35.9,36.1
THE,36.1,36.8
THE,36.8,38.2
SAME,38.2,38.6
THEME,38.6,39.6
SONG,39.6,39.7
FIRST,41.2,45.1
SCENE,45.1,45.6
AFTER,45.6,45.7
THE,45.7,45.9
THEME,45.9,46.3
SONG,46.3,46.6
STARTS,46.6,47.5
WITH,47.5,47.7
EARN,47.7,48.3
HE,48.3,49.0
IS,49.0,49.1
IN,49.1,49.5
BED,49.5,49.8
WITH,49.8,50.4
HEADPHONES,50.4,51.2
ON,51.2,51.3
LISTENING,51.3,52.3
TO,52.3,52.4
MUSIC,52.4,52.9
AND,52.9,54.2
YOU,54.2,54.4
JUST,54.4,54.6
SEE,54.6,54.8
HIM,54.8,55.2
BUT,55.2,55.9
THEN,55.9,56.1
YOU,56.1,56.2
SEE,56.2,57.0
ZOOMS,57.6,58.5
OUT,58.5,58.6
A,58.6,58.9
LITTLE,58.9,59.1
BIT,59.1,59.3
AND,59.3,59.6
YOU,59.6,59.9
HE'S,0.0,0.5
IN,0.5,0.6000000000000001
BED,0.6000000000000001,0.8
WITH,0.8,0.9
A,0.9,1.0
WOMAN,1.0,1.1
AND,1.1,1.6
SHE,1.6,1.8
IS,1.8,2.3
ASLEEP,2.3,2.5
THEN,2.5,3.6
SHE,3.6,3.7
STARTS,3.7,4.1
TO,4.1,4.3
MOVE,4.3,4.4
AROUND,4.4,4.7
AND,4.7,5.0
FEEL,5.0,5.8
HIS,5.8,6.4
HEADPHONES,6.4,6.9
ON,6.9,7.1
HIM,7.1,7.5
PULL,7.5,8.3
THEM,8.3,8.4
OFF,8.4,8.6
A,8.6,8.7
LITTLE,8.7,8.8
BIT,8.8,9.0
HERE'S,9.0,9.5
THE,9.5,9.6
MUSIC,9.6,9.7
AND,9.7,10.2
IT'S,10.2,10.4
LIKE,10.4,10.6
WHY,10.6,10.8
ARE,10.8,10.9
YOU,10.9,11.0
AWAKE,11.0,11.4
THEN,13.2,16.4
I,16.4,16.5
START,16.5,16.8
TALKIN,16.8,17.5
CUZ,17.5,18.1
SHE'S,18.1,18.4
AWAKE,18.4,18.9
AND,18.9,20.2
THEN,20.2,22.1
HE,22.1,24.5
LEANS,24.5,24.8
OVER,24.8,24.9
TO,24.9,25.6
KISS,25.6,25.9
HER,25.9,26.1
KISSING,26.1,28.6
AND,28.6,28.7
HE,28.7,28.8
GETS,28.8,29.0
ON,29.0,29.2
TOP,29.2,29.3
OF,29.3,29.5
HER,29.5,29.7
AND,29.7,30.7
THEN,30.7,31.0
HE,31.0,31.1
STARTS,31.1,31.5
KISSING,31.5,31.7
HER,31.7,32.0
NECK,32.0,32.1
AND,32.1,32.5
SHE,32.5,32.6
SAYS,32.6,33.0
TELL,33.0,34.0
ME,34.0,34.1
YOU,34.1,34.2
LOVE,34.2,34.5
ME,34.5,34.6
AND,34.6,35.3
HE,35.3,35.5
SAYS,35.5,36.0
AND,36.0,37.0
HE,37.0,37.1
LAUGHS,37.1,38.0
A,38.0,38.0
LITTLE,38.0,38.2
BIT,38.2,38.5
AND,38.5,38.6
KEEPS,38.6,38.9
KISSING,38.9,39.1
AND,39.1,39.4
THEN,39.4,39.6
SHE,39.6,39.8
LEANS,39.8,40.6
BACK,40.6,41.0
AND,41.0,41.7
PULLS,41.7,41.9
AWAY,41.9,42.1
FROM,42.1,42.2
HIM,42.2,42.6
IDEAS,42.6,42.9
WHY,43.6,44.7
DID,44.7,44.9
YOU,44.9,45.0
LAUGH,45.0,45.2
LIKE,45.2,45.6
WHY,45.6,46.0
DON'T,46.0,46.1
YOU,46.1,46.2
JUST,46.2,46.4
SAY,46.4,46.5
I,46.5,46.7
LOVE,46.7,46.8
YOU,46.8,47.1
AND,47.1,47.8
THEN,47.8,48.0
HE'S,48.0,48.2
A,48.2,48.2
LITTLE,48.2,48.3
TAKEN,48.3,48.7
ABACK,48.7,48.8
AND,48.8,49.3
DOESN'T,49.3,50.3
KNOW,50.3,50.3
WHY,50.3,50.6
SHE,50.6,51.4
FEELS,51.4,52.9
SO,52.9,53.7
STRONGLY,53.7,54.4
ABOUT,54.4,54.7
THIS,54.7,55.0
AND,55.0,55.8
THEN,55.8,55.9
HE,55.9,56.4
RESPONDS,56.4,59.0
I,59.0,59.3
LOVE,59.3,59.5
YOU,59.5,59.8
AND,0.2,0.9
THEN,0.9,1.9
SHE,1.9,2.1
GETS,2.1,2.3
MAD,2.3,2.4
AND,2.4,2.8
PUSHES,2.8,3.1
HIM,3.1,3.3
OFF,3.3,3.5
THEN,3.5,3.8
PUSHES,3.8,4.6
HIM,4.6,5.2
OFF,5.2,5.4
HER,5.4,5.6
AND,5.6,8.3
WELL,9.6,10.0
BEFORE,10.0,10.3
THAT,10.3,10.7
BEFORE,10.7,11.9
THEY,11.9,12.2
STARTED,12.2,12.5
KISSING,12.5,12.9
HE,12.9,13.1
TRIED,13.1,13.4
TO,13.4,13.5
KISS,13.5,13.7
HER,13.7,13.8
AND,13.8,14.7
SHE,14.7,15.2
SAID,15.2,15.3
NO,15.3,15.6
LIKE,15.6,15.9
I,15.9,16.0
REALLY,16.0,16.2
BAD,16.2,16.5
MORNING,16.5,16.7
BREATH,16.7,17.0
AND,17.0,17.6
HE,17.6,17.7
SMELL,17.7,18.1
HER,18.1,18.3
BREATH,18.3,18.3
AND,18.3,18.7
WAS,18.7,18.8
LIKE,18.8,19.0
THAT'S,19.0,19.6
SO,19.6,19.9
GOOD,19.9,20.1
WHAT,20.1,20.4
IS,20.4,20.5
THAT,20.5,21.0
AND,21.0,22.1
THEN,22.1,22.5
HE,22.5,23.4
KEPT,23.4,23.6
TRYING,23.6,23.8
TO,23.8,23.9
KISS,23.9,24.1
HER,24.1,24.2
AND,24.2,24.3
SHE,24.3,24.4
KEPT,24.4,24.6
PULLING,24.6,24.8
AWAY,24.8,25.1
UNTIL,25.1,25.4
SHE,25.4,25.6
FINALLY,25.6,25.9
GAVE,25.9,26.1
IN,26.1,26.2
AND,26.2,26.4
THEN,26.4,26.7
AFTER,26.7,30.4
HE,30.4,31.1
SAID,31.1,31.5
I,31.5,31.6
LOVE,31.6,31.8
YOU,31.8,31.9
HAVE,31.9,32.0
HEARTEDLY,32.0,32.5
SHE,32.5,33.2
PUSHES,33.2,33.5
AND,33.5,33.8
GOES,33.8,35.0
INTO,35.0,35.1
THE,35.1,35.3
BATHROOM,35.3,35.6
AND,35.6,38.1
HE,38.1,38.3
SITS,38.3,38.5
UP,38.5,38.7
IN,38.7,38.8
BED,38.8,39.1
AND,39.1,39.7
THEN,39.7,40.2
SHE'S,40.2,40.5
LIKE,40.5,40.6
REMEMBER,40.6,41.5
THAT,41.5,41.7
YOU,41.7,41.9
HAVE,41.9,42.3
A,42.3,43.2
SENSE,43.2,43.3
OF,43.3,43.4
THE,43.4,43.5
NAME,43.5,43.7
OF,43.7,43.8
THE,43.8,44.5
DAUGHTER,44.5,44.8
BUT,44.8,45.0
I,45.0,45.1
FORGET,45.1,45.4
WHAT,45.4,45.6
THE,45.6,45.6
DAUGHTER'S,45.6,46.0
NAME,46.0,46.1
IS,46.1,46.4
YOU,46.4,47.7
HAVE,47.7,47.9
HER,47.9,48.0
TONIGHT,48.0,48.3
AND,48.3,49.8
HE,49.8,50.6
WAS,50.6,50.8
LIKE,50.8,51.0
OH,51.0,51.3
YEAH,51.3,51.6
AND,52.7,53.7
THE,53.7,55.6
GIRL,55.6,55.9
WAS,55.9,56.1
LIKE,56.1,56.4
YEAH,56.4,56.7
IT,56.7,57.0
LIKE,57.0,57.2
PARENT,57.2,57.6
TEACHER,57.6,57.9
CONFERENCES,57.9,58.5
SOMETHING,58.5,59.8
LIKE,59.8,59.9
TABLE,0.0,1.0
HOW,1.0,1.1
LONG,1.1,1.4
IS,1.4,1.6
THAT,1.6,1.8
GOING,1.8,1.9
TO,1.9,2.0
TAKE,2.0,2.1
AND,2.1,3.3
AT,3.3,4.5
THIS,4.5,4.6
POINT,4.6,4.7
HE'S,4.7,5.0
WALKING,5.0,5.3
OVER,5.3,5.4
TOWARDS,5.4,5.9
HIS,5.9,6.1
DAUGHTER,6.1,6.5
IN,6.5,7.4
THE,7.4,7.4
CRIB,7.4,7.8
MEANT,10.5,11.3
SHE,11.3,12.6
DOES,12.6,13.0
BITCH,16.1,16.5
LIKE,16.5,16.9
IT,16.9,17.0
SHOULD,17.0,17.2
END,17.2,17.5
BY,17.5,17.6
NINE,17.6,18.0
OR,18.0,18.2
SOMETHING,18.2,18.4
LIKE,18.4,18.5
THAT,18.5,18.7
BUT,18.7,19.0
I,19.0,19.1
HAVE,19.1,19.2
A,19.2,20.6
DATE,20.6,21.0
OR,21.0,21.7
MAYBE,21.7,21.9
HE,21.9,22.1
ASKS,22.1,22.8
LIKE,22.8,23.9
ELEVEN,23.9,24.9
IS,24.9,25.1
NOT,25.1,25.2
PRETTY,25.2,25.4
LATE,25.4,25.9
FOR,25.9,26.5
PARENT-TEACHER,26.5,27.9
CONFERENCES,27.9,28.4
AND,28.4,28.8
SHE,28.8,28.9
SAID,28.9,29.2
I,29.2,29.2
GET,29.2,31.8
SAD,31.8,32.1
IS,32.1,32.2
UBLY,32.2,32.6
SAD,32.6,33.6
AND,33.6,35.0
HE,35.0,35.2
PICKS,35.2,35.5
UP,35.5,35.6
HIS,35.6,35.7
DAUGHTER,35.7,36.0
AND,36.0,36.3
HIS,36.3,36.4
LIKE,36.4,36.6
YOU'RE,36.6,36.7
SO,36.7,36.9
CUTE,36.9,37.4
AND,37.4,37.5
IS,37.5,38.5
KISSING,38.5,38.8
HIS,38.8,39.0
DAUGHTER,39.0,39.2
AND,39.2,39.7
THEN,39.7,39.8
THE,39.8,40.9
MOM,40.9,42.0
LEAVES,42.0,42.2
THE,42.2,42.4
BATHROOM,42.4,43.0
AND,43.0,44.3
HE,44.3,45.7
PICKS,45.7,46.0
UP,46.0,46.1
HIS,46.1,46.2
DAUGHTER,46.2,46.4
AND,46.4,46.8
PUTS,46.8,47.0
HER,47.0,47.1
IN,47.1,47.2
IN,47.2,47.6
THE,47.6,47.7
HIGH,47.7,48.0
IN,48.0,48.1
THE,48.1,48.2
AIR,48.2,48.4
THOSE,48.4,49.3
YEAH,49.3,49.6
THIS,49.6,49.9
IS,49.9,50.1
A,50.1,50.2
GOOD,50.2,50.4
SITUATION,50.4,50.9
FOR,50.9,51.4
YOU,51.4,51.6
TO,51.6,51.7
BE,51.7,51.8
IN,51.8,51.9
A,51.9,52.0
GOOD,52.0,52.6
PLACE,52.6,52.8
FOR,52.8,52.9
YOU,52.9,53.0
TO,53.0,53.1
LIVE,53.1,53.3
AND,53.3,54.2
I,54.2,54.2
GUESS,54.2,54.5
IT'S,54.5,54.7
HER,54.7,55.3
THE,0.0,0.30000000000000004
NEXT,0.30000000000000004,0.9
SCENE,0.9,1.8
EARN,10.7,11.5
BELIEVE,11.5,12.8
IT'S,12.8,12.9
WHEN,12.9,13.2
EARNED,13.2,13.7
GOES,13.7,14.1
TO,14.1,15.1
SITS,19.2,19.9
COUSIN,19.9,21.0
OH,24.2,24.6
NO,24.6,24.7
NO,24.7,24.8
NO,24.8,24.9
THE,24.9,25.4
NEXT,25.4,25.6
SCENE,25.6,26.0
IS,26.0,26.1
AT,26.1,27.6
WORK,27.6,27.9
SO,27.9,29.1
EARN,29.1,29.5
IS,29.5,29.9
IS,29.9,31.1
STANDING,31.1,31.6
IN,31.6,31.7
WHAT,31.7,32.0
LOOKS,32.0,32.2
LIKE,32.2,32.2
AN,32.2,32.4
AIRPORT,32.4,32.9
WITH,32.9,33.6
ANOTHER,33.6,34.2
GUY,34.2,34.4
WHO'S,34.4,34.7
DRESSED,34.7,35.1
SIMILAR,35.1,35.5
TO,35.5,35.6
HIM,35.6,35.9
AND,35.9,37.2
THEY'RE,37.2,37.3
BOTH,37.3,37.4
TRYING,37.4,37.7
TOGETHER,37.7,38.3
TO,38.3,38.8
SELL,38.8,39.6
CREDIT,39.6,39.8
CARDS,39.8,40.0
OR,40.0,41.2
SOMETHING,41.2,41.5
LIKE,41.5,41.7
THAT,41.7,41.8
AND,41.8,42.7
THEY'RE,42.7,43.3
NOT,43.3,43.5
DOING,43.5,43.6
VERY,43.6,43.8
WELL,43.8,44.1
AND,44.1,44.5
THEN,44.5,44.7
ACROSS,44.7,45.0
THE,45.0,45.2
HALL,45.2,45.6
OF,45.6,45.8
THE,45.8,45.9
AIRPORT,45.9,46.4
THERE'S,46.4,47.1
AN,47.1,48.0
OLDER,48.0,48.3
WOMAN,48.3,48.7
AND,48.7,48.8
SHE'S,48.8,49.1
DOING,49.1,49.2
THE,49.2,49.4
SAME,49.4,49.5
JOB,49.5,49.7
AS,49.7,49.9
THEM,49.9,50.2
BUT,50.2,50.9
SHE'S,50.9,51.0
DOING,51.0,51.3
IT,51.3,51.4
MUCH,51.4,51.6
BETTER,51.6,51.8
AND,51.8,52.2
SHE'S,52.2,52.4
LIKE,52.4,52.6
FLIRTING,52.6,52.7
WITH,52.7,53.5
THE,53.5,53.7
YOUNGER,53.7,54.0
CUSTOMERS,54.0,54.9
AND,54.9,56.1
SHE,56.1,56.3
IS,56.3,56.4
LIKE,56.4,56.5
A,56.5,56.7
GRANDMA,56.7,57.1
BY,57.1,57.4
WHICH,57.4,57.7
THEY,57.7,57.9
SAID,57.9,58.2
CONTRIBUTED,58.2,58.9
TO,58.9,59.0
THE,59.0,59.1
FACT,59.1,59.3
THAT,59.3,59.4
SHE'S,59.4,59.6
DOING,59.6,59.8
HE,0.0,3.2
TRIES,3.2,3.5
TO,3.5,3.8
GO,3.8,4.4
UP,4.4,4.4
TO,4.4,4.7
ONE,4.7,4.9
MAN,4.9,5.2
AND,5.2,5.6
IS,5.6,5.7
LIKE,5.7,5.9
WOULD,5.9,7.0
YOU,7.0,7.1
LIKE,7.1,7.3
TO,7.3,7.4
AND,7.4,7.7
THEN,7.7,7.9
THE,7.9,8.1
GUY,8.1,8.9
SHOVES,8.9,9.3
HIM,9.3,9.5
OFF,9.5,9.6
AND,9.6,9.8
HE'S,9.8,14.4
DISCOURAGED,14.4,14.7
BY,14.7,15.1
THAT,15.1,15.5
AND,15.5,15.7
HE,15.7,15.9
LOOKS,15.9,16.2
OVER,16.2,16.3
AT,16.3,16.4
THE,16.4,16.6
WOMAN,16.6,16.9
IN,16.9,17.0
THE,17.0,17.1
WOMAN,17.1,17.4
IS,17.4,17.5
SIGNING,17.5,17.9
A,17.9,18.5
YOUNG,18.5,19.0
MAN,19.0,20.4
ONTO,20.4,21.0
A,21.0,21.0
CREDIT,21.0,21.3
CARD,21.3,21.7
IN,21.7,21.8
THE,21.8,21.8
GUY,21.8,22.0
THE,22.0,22.5
MAN,22.5,22.8
ASKS,22.8,23.3
WHERE,23.3,24.4
CAN,24.4,24.6
I,24.6,24.6
GET,24.6,24.8
A,24.8,24.8
FREE,24.8,25.1
VACATION,25.1,25.3
OUT,25.3,25.7
OF,25.7,25.8
THIS,25.8,26.0
OR,26.0,26.2
SOMETHING,26.2,26.5
LIKE,26.5,26.7
THAT,26.7,26.7
AND,26.7,27.7
SHE,27.7,28.1
GOES,28.1,28.5
YEAH,28.5,29.0
OF,29.0,30.0
COURSE,30.0,30.1
YOU,30.1,30.5
CAN,30.5,30.5
LIKE,30.5,30.9
AND,30.9,31.2
EVEN,31.2,31.5
MORE,31.5,31.7
WHAT,31.7,32.1
I'LL,32.1,32.5
PAY,32.5,32.7
FOR,32.7,32.9
YOUR,32.9,33.0
TICKET,33.0,33.1
IF,33.1,33.5
YOU,33.5,33.7
KEEP,33.7,34.5
FLIRTING,34.5,34.8
WITH,34.8,35.1
ME,35.1,35.3
OR,35.3,35.5
SOMETHING,35.5,35.9
AND,35.9,36.8
THEN,36.8,37.0
SHE,37.0,37.7
PRETENDS,37.7,38.3
TO,38.3,39.0
ARE,39.0,40.9
HUMPS,40.9,41.3
HIM,41.3,41.5
WHILE,41.5,41.9
HE'S,41.9,42.0
SIGNING,42.0,42.4
FOR,42.4,42.6
THE,42.6,42.7
CREDIT,42.7,42.9
CARD,42.9,42.9
HE,42.9,43.2
DOESN'T,43.2,43.5
SEE,43.5,43.6
IT,43.6,43.8
BUT,43.8,44.0
THE,44.0,44.2
OTHER,44.2,44.5
TWO,44.5,44.7
CELLS,44.7,45.2
PEOPLE,45.2,45.5
ACROSS,45.5,46.3
THE,46.3,46.4
AIRPORT,46.4,47.1
YET,47.1,47.7
THEY'RE,48.3,49.3
NOT,49.3,49.4
AMUSED,49.4,49.9
CUZ,49.9,50.7
THEY,50.7,51.3
WANT,51.3,51.6
TO,51.6,51.6
BE,51.6,51.8
WITH,51.8,52.1
YOU,52.1,52.7
AND,52.7,53.6
THEN,53.6,53.8
THE,53.8,54.2
OTHER,54.2,54.3
GUY,54.3,54.5
THAT,54.5,54.9
EARN,54.9,55.2
IS,55.2,55.3
STEALING,55.3,55.4
CREDIT,55.4,56.0
CARDS,56.0,56.2
WITH,56.2,56.4
HAVE,0.0,0.2
YOU,0.2,0.30000000000000004
HEARD,0.30000000000000004,0.5
THIS,0.5,0.6000000000000001
NEW,0.6000000000000001,0.9
SONG,0.9,1.6
AND,1.6,2.1
I,2.1,2.2
WAS,2.2,2.4
LIKE,2.4,2.5
NO,2.5,2.8
I,2.8,3.2
HAVEN'T,3.2,3.6
HAD,3.6,3.8
TIME,3.8,3.9
AND,3.9,5.0
HE,5.0,6.2
PULLS,6.2,6.5
IT,6.5,6.6
UP,6.6,6.7
PEOPLE'S,6.7,7.8
OF,7.8,7.9
A,7.9,8.0
MUSIC,8.0,8.3
VIDEO,8.3,8.4
OF,8.4,8.7
IT,8.7,9.0
AND,9.0,9.2
IT'S,9.2,9.4
THE,9.4,9.8
GUY,9.8,10.0
FROM,10.0,10.1
THE,10.1,10.4
FIRST,10.4,10.6
SCENE,10.6,11.0
THE,11.0,11.6
RAP,11.6,11.9
HIS,14.7,16.2
NAME,16.2,16.4
IS,16.4,16.5
LIKE,16.5,16.8
BIG,18.0,18.6
MONEY,18.6,19.1
