LITTLE,33.0,33.2
CONVERSATION,33.2,33.5
AT,33.5,34.2
FIRST,34.2,34.7
BECAUSE,34.7,35.5
IN,35.5,35.9
TELLS,35.9,36.7
HER,36.7,37.0
NO,37.0,37.6
BECAUSE,37.6,37.9
THEY,37.9,38.3
HAVE,38.3,38.4
NOT,38.4,38.6
TALKED,38.6,39.0
IN,39.0,39.2
AWHILE,39.2,39.3
AND,39.3,40.4
THEY,40.4,40.6
DON'T,40.6,40.9
HAVE,40.9,41.0
A,41.0,41.2
GOOD,41.2,41.4
RELATIONSHIP,41.4,41.6
SO,45.7,46.2
EARN,46.2,46.9
LEAVES,46.9,47.6
AND,47.6,48.9
HE,48.9,49.0
GOES,49.0,49.3
TO,49.3,49.5
THE,49.5,49.8
RADIO,49.8,50.1
STATION,50.1,50.6
TO,50.6,51.2
TRY,51.2,51.5
AND,51.5,51.7
CONVINCE,51.7,52.1
BECAUSE,53.5,55.0
THEN,55.0,55.3
THAT,55.3,55.8
WOULD,55.8,56.3
BE,56.3,56.9
GOOD,56.9,57.1
MANAGER,57.1,57.6
AND,57.6,57.8
HE,57.8,58.0
GETS,58.0,58.3
THE,58.3,58.4
RADIO,58.4,58.8
STATION,58.8,59.2
TO,59.2,59.4
PLAY,59.4,59.7
SONG,0.0,0.4
PAPERBOY,0.4,1.1
ON,1.1,1.2
THE,1.2,1.3
RADIO,1.3,1.7000000000000002
OR,1.7000000000000002,3.9
ONCE,3.9,5.1
THE,5.1,5.3
COUSIN,5.3,5.6
HEARS,5.6,6.0
THAT,6.0,6.1
HE,6.1,6.4
DECIDES,6.4,6.7
THAT,6.7,7.2
ACTUALLY,7.2,8.2
WOULD,8.2,8.3
BE,8.3,8.5
PRETTY,8.5,9.8
GOOD,9.8,10.0
MANAGER,10.0,10.6
FOR,10.6,10.9
HIM,10.9,11.2
SO,16.0,16.6
THE,16.6,17.5
NEXT,17.5,17.6
THING,17.6,17.9
NOTHING,17.9,19.0
THAT,19.0,19.1
HAPPENS,19.1,19.8
IS,19.8,21.1
WHEN,21.1,21.4
HERNANDEZ,21.4,22.0
GOING,22.0,22.9
ON,22.9,23.6
THE,23.6,23.9
BUS,23.9,24.0
WITH,24.0,24.7
HIS,24.7,25.3
CHILD,25.3,25.9
SITTING,27.3,29.3
ACROSS,29.3,29.7
FROM,29.7,29.9
THIS,29.9,30.2
MAN,30.2,30.9
THE,31.9,32.3
MAN,32.3,32.6
IS,32.6,32.8
KIND,32.8,33.0
OF,33.0,33.1
ODD,33.1,33.7
KNEE,33.7,34.1
TRIES,34.1,34.5
TO,34.5,34.8
GET,34.8,35.1
LEARN,35.1,35.8
TO,35.8,36.1
TAKE,36.1,36.3
A,36.3,36.4
BITE,36.4,36.7
OF,36.7,36.8
HIS,36.8,37.0
SANDWICH,37.0,37.4
AND,37.4,38.7
LEARN,38.7,39.1
THINKS,39.1,39.4
THIS,39.4,39.5
IS,39.5,39.6
PRETTY,39.6,40.0
WEIRD,40.0,40.3
SO,40.3,40.8
HE,40.8,40.9
DOESN'T,40.9,41.3
TAKE,41.3,41.8
BY,41.8,42.1
THE,42.1,42.2
SANDWICH,42.2,43.2
OBVIOUSLY,43.2,46.0
WHEN,46.4,46.8
I'M,46.8,47.0
ON,47.0,47.1
THE,47.1,47.2
BUS,47.2,47.3
STOPS,47.3,48.2
LOOKS,49.5,51.4
OVER,51.4,51.7
HE,51.7,51.9
REALIZES,51.9,52.5
THAT,52.5,52.6
THE,52.6,52.9
MAN,52.9,53.3
VANISHED,53.3,54.1
AND,55.0,55.6
HE,55.6,55.9
SEES,55.9,56.3
THE,56.3,56.7
MAN,56.7,57.8
AND,57.8,58.2
A,58.2,58.5
DOG,58.5,58.6
RIDE,0.0,0.30000000000000004
THE,0.30000000000000004,0.7000000000000001
BUS,0.7000000000000001,0.9
WHEN,0.9,1.3
ONCE,1.3,1.8
THE,1.8,1.9
BUS,1.9,2.1
STARTS,2.1,2.4
TO,2.4,2.5
DRIVE,2.5,2.8
AWAY,2.8,3.0
HE,3.0,3.9
ALSO,3.9,4.1
HERE,4.1,4.4
SINCE,4.4,4.8
SIRENS,4.8,5.5
SO,5.5,6.3
THIS,6.3,6.8
IS,6.8,6.9
A,6.9,7.0
LITTLE,7.0,7.1
BIT,7.1,7.4
STRANGE,7.4,8.0
MAN,8.0,9.5
IN,9.5,9.6
THE,9.6,9.7
BEGINNING,9.7,9.8
OF,9.8,10.2
THE,10.2,10.3
EPISODE,10.3,10.5
AT,10.5,12.2
THE,12.2,12.3
GAS,12.3,12.7
STATION,12.7,13.1
SCENE,13.1,13.5
WE,13.5,14.8
REMEMBER,14.8,15.2
THAT,15.2,15.5
THERE,16.7,17.2
IS,17.2,18.0
A,18.0,19.4
DOG,19.4,20.7
AT,20.7,21.0
THE,21.0,21.1
SCENE,21.1,21.8
OF,21.8,21.9
THE,21.9,22.0
CRIME,22.0,22.1
OR,22.1,22.8
WHATEVER,22.8,23.2
HAPPENED,23.2,24.3
AT,24.3,24.3
THE,24.3,24.5
GAS,24.5,24.6
STATION,24.6,25.1
THAT'S,25.1,25.2
THE,25.2,25.4
SAME,25.4,25.8
DOG,25.8,26.0
THAT,26.0,26.3
WAS,26.3,26.6
WITH,26.6,26.8
THE,26.8,27.1
MAN,27.1,27.5
SO,27.5,28.5
I,28.5,28.6
THINK,28.6,28.9
THERE'S,28.9,29.3
SOME,29.3,29.5
SORT,29.5,29.8
OF,29.8,29.8
CONNECTION,29.8,30.3
THERE,30.3,31.2
SOMEONE,32.4,34.6
GETS,35.2,35.9
THE,35.9,36.0
CALL,36.0,36.6
FROM,36.6,36.9
HIS,36.9,37.6
COUSIN,37.6,38.2
HE,38.2,38.8
GOES,38.8,39.1
TO,39.1,39.4
MEET,39.4,39.6
HIM,39.6,39.8
AT,39.8,39.9
THE,39.9,40.1
GAS,40.1,40.2
STATION,40.2,40.8
HE,40.8,41.0
DROPS,41.0,41.3
OFF,41.3,41.4
THE,41.4,41.8
BABY,41.8,43.5
AT,43.5,43.8
HIS,43.8,44.4
PARENTS,44.4,45.2
HOUSE,45.2,45.6
SO,46.7,48.8
THEY'RE,48.8,49.1
SITTING,49.1,49.4
IN,49.4,49.5
THE,49.5,49.6
CAR,49.6,50.0
WITH,50.0,50.2
THE,50.2,50.3
COUSIN,50.3,51.1
AND,51.1,51.2
DARIUS,51.2,51.7
LISTENING,51.7,52.2
TO,52.2,52.3
PAPERBOY,52.3,52.9
ON,52.9,53.1
FULL,53.1,53.5
BLAST,53.5,53.9
AT,53.9,54.2
NIGHT,54.2,54.5
OUTSIDE,54.5,54.8
THE,54.8,55.0
GAS,55.0,55.3
STATION,55.3,55.8
AND,55.8,58.4
THEY,58.4,59.4
ARE,59.4,59.6
SMALL,59.6,59.9
SO,0.0,2.4
THEY'RE,2.4,2.6
ALL,2.6,2.8
OR,2.8,3.4
AT,3.4,3.5
LEAST,3.5,3.7
THE,3.7,4.3
COUSIN,4.3,4.8
AND,4.8,5.1
DARIUS,5.1,5.6
ARE,5.6,5.8
PRETTY,5.8,6.1
HIGH,6.1,6.4
AND,9.6,10.2
THEY'RE,10.2,10.3
TALKING,10.3,10.5
ABOUT,10.5,10.8
THE,10.8,11.1
FUTURE,11.1,11.2
AND,12.8,13.8
THEN,13.8,14.0
THE,14.0,14.1
RADIO,14.1,14.6
STATION,14.6,15.1
GUY,15.1,15.2
THE,15.2,15.4
WHITE,15.4,15.7
GUY,15.7,15.9
COMES,15.9,19.3
UP,19.3,19.4
AND,19.4,20.1
SAYS,20.1,20.3
HI,20.3,20.6
TO,20.6,20.7
THEM,20.7,21.1
HE,21.1,21.8
SEEMS,21.8,22.1
A,22.1,22.2
LITTLE,22.2,22.3
INTIMIDATED,22.3,23.2
BECAUSE,23.2,23.4
HE,23.4,24.6
IS,24.6,24.8
ALONE,24.8,25.0
AND,25.0,25.3
THERE'S,25.3,25.6
THREE,25.6,25.8
OF,25.8,25.8
THEM,25.8,25.9
AND,25.9,27.3
EARN,27.3,28.9
TRIES,28.9,29.2
TO,29.2,29.3
GET,29.3,29.5
HIM,29.5,29.8
TO,29.8,30.0
TELL,30.0,30.4
THE,30.4,30.8
FUNNY,30.8,31.2
JOKE,31.2,31.8
BUT,32.9,33.8
IT'S,33.8,33.9
NOT,33.9,34.1
ACTUALLY,34.1,34.4
FUNNY,34.4,35.0
AND,35.0,35.9
HE,35.9,36.8
JUST,36.8,37.2
WANTS,37.2,37.6
I,37.6,38.8
THINK,38.8,39.0
DAVE,39.0,39.5
HAS,39.5,39.7
HIS,39.7,39.7
NAME,39.7,40.0
TO,40.0,40.4
MAKE,40.4,41.2
FUN,41.2,41.5
OF,41.5,41.6
HIM,41.6,41.9
EARTH,43.1,44.6
DAY,44.6,45.4
TO,45.4,45.6
GET,45.6,45.7
MADE,45.7,46.0
FUN,46.0,46.2
OF,46.2,46.4
BECAUSE,46.4,46.6
HIS,46.6,47.1
JOKE,47.1,47.4
ISN'T,47.4,47.6
FUNNY,47.6,47.8
AND,47.8,49.3
DARIUS,49.3,49.7
ARE,49.7,50.3
NOT,50.3,50.5
DARIUS,50.5,50.7
AND,50.7,51.3
ALSO,51.3,51.7
DOESN'T,51.7,52.0
LIKE,52.0,52.4
THE,52.4,52.9
SKY,52.9,53.2
DAVE,53.2,53.7
BECAUSE,53.7,54.3
HE,54.3,54.4
USE,54.4,54.8
THE,54.8,55.0
N-WORD,55.0,55.3
AND,57.8,58.5
IT'S,58.5,58.9
REALLY,58.9,59.1
INTERPRET,59.1,59.9
MEAN,0.0,1.0
TO,1.0,1.7000000000000002
SAY,1.7000000000000002,2.0
TODAY,2.0,3.1
AND,3.1,4.2
SHE'S,4.2,4.4
WHITE,4.4,4.8
THE,6.2,7.6
NEXT,7.6,8.1
PORTION,8.1,9.2
SOME,9.2,10.1
PERSON,10.1,11.2
WALKS,11.2,11.6
BY,11.6,11.8
THE,11.8,12.0
CAR,12.0,12.3
AND,12.3,13.9
HEADS,13.9,15.1
THE,15.1,15.2
MIRROR,15.2,15.8
AND,15.8,16.6
SO,16.6,16.8
OBVIOUSLY,16.8,17.2
THE,17.2,17.5
SNAKES,17.5,18.0
ORANGE,18.0,18.8
COUSIN,18.8,19.4
REALLY,19.4,19.6
REALLY,19.6,20.4
ANGRY,20.4,20.7
AT,20.7,21.4
FIRST,21.4,23.2
HE,23.2,23.5
TRIES,23.5,23.7
TO,23.7,23.9
GRAB,23.9,24.0
THE,24.0,24.2
GUN,24.2,24.6
BUT,24.6,25.0
EARN,25.0,25.6
DOESN'T,25.6,25.9
LET,25.9,26.0
HIM,26.0,26.1
GRAB,26.1,26.4
THE,26.4,26.5
GUN,26.5,26.8
BUT,26.8,27.9
YOU,27.9,28.0
STILL,28.0,28.2
OPENS,28.2,28.6
THE,28.6,28.7
CAR,28.7,28.8
DOOR,28.8,29.0
AND,29.0,29.4
STORMS,29.4,30.0
OFF,30.0,30.2
INTO,30.2,31.6
THE,31.6,31.7
GAS,31.7,32.0
STATION,32.0,32.1
NOT,32.1,33.5
INTO,33.5,33.7
GAS,33.7,33.9
STATION,33.9,34.2
BUT,34.2,34.4
OUTSIDE,34.4,34.7
OF,34.7,34.8
THE,34.8,34.9
CAR,34.9,35.2
AFTER,35.2,36.4
THESE,36.4,36.6
PEOPLE,36.6,36.8
AND,36.8,38.0
STARTS,38.0,38.3
YELLING,38.3,38.4
AT,38.4,38.7
THEM,38.7,39.1
AND,39.1,39.3
IT,39.3,39.3
LOOKS,39.3,39.6
LIKE,39.6,39.7
THE,39.7,39.9
SITUATION,39.9,40.2
IS,40.2,40.7
GOING,40.7,40.7
TO,40.7,40.9
TURN,40.9,41.1
VIOLENT,41.1,41.6
SO,41.6,42.9
DARIUS,42.9,43.6
ALSO,43.6,44.2
FOLLOWS,44.2,44.8
IN,44.8,44.9
IRON,44.9,45.2
GETS,45.2,45.5
OUT,45.5,45.7
OF,45.7,45.7
THE,45.7,45.8
CAR,45.8,45.9
BECAUSE,45.9,46.7
HE'S,46.7,47.1
WORRIED,47.1,47.5
ABOUT,47.5,47.6
HIS,47.6,47.8
COUSIN,47.8,48.3
SAFETY,48.3,48.8
THEY,48.8,49.5
JUST,49.5,49.8
GOT,49.8,50.0
A,50.0,50.1
GOOD,50.1,50.3
DEAL,50.3,50.6
FOR,50.6,51.6
THE,51.6,51.7
MANAGER,51.7,52.2
AND,52.2,52.7
EARNS,52.7,53.1
LIFE,53.1,53.5
COULD,53.5,53.7
BE,53.7,53.8
TURNED,53.8,54.2
AROUND,54.2,54.3
HE,54.3,54.8
HOPES,54.8,55.2
SHE,55.7,56.1
DOESN'T,56.1,56.4
WANT,56.4,56.5
THERE,56.5,56.9
BECAUSE,56.9,57.7
I,1.2,2.4
THINK,2.4,2.7
HE,2.7,2.9
GRABS,2.9,3.2
THE,3.2,3.4
GUN,3.4,3.6
AND,3.6,3.8
PUTS,3.8,4.1
IT,4.1,4.3
IN,4.3,4.4
HIS,4.4,4.6
PANTS,4.6,6.3
BUT,7.5,9.1
I,9.1,9.2
DON'T,9.2,9.3
THINK,9.3,9.5
THAT,9.5,9.8
HE'S,9.8,10.1
GOING,10.1,10.2
TO,10.2,10.3
PLAN,10.3,10.6
ON,10.6,10.7
USING,10.7,11.1
UNTIL,12.4,14.8
WHAT,14.8,16.3
WE,16.3,16.5
SAW,16.5,16.7
FROM,16.7,16.9
THE,16.9,17.0
BEGINNING,17.0,17.2
FINALLY,17.2,17.9
CATCHES,17.9,18.3
UP,18.3,18.5
FROM,18.5,19.0
TO,19.0,19.6
THE,19.6,19.6
END,19.6,20.1
AND,21.1,21.6
SO,21.6,21.8
THE,23.4,23.8
GUN,23.8,24.1
SHOP,24.1,24.3
FIRES,24.3,24.9
BUT,24.9,25.0
WE,25.0,25.2
STILL,25.2,25.4
DON'T,25.4,25.7
KNOW,25.7,26.0
THE,26.0,26.3
DETAILS,26.3,26.7
OF,26.7,27.3
WHAT,27.3,27.6
HAPPENED,27.6,28.0
I,28.0,28.8
THINK,28.8,29.0
THAT'S,29.0,29.4
GOING,29.4,29.5
TO,29.5,29.5
BE,29.5,29.6
EXPLAINED,29.6,30.1
IN,30.1,30.3
THE,30.3,30.4
NEXT,30.4,30.7
EPISODE,30.7,30.8
OR,30.8,32.1
WE,32.1,32.3
DO,32.3,32.5
NOW,32.5,32.8
IS,32.8,33.2
WHEN,33.2,33.6
FRIEND,34.6,35.6
GETS,35.6,36.0
HOME,36.0,36.4
FROM,36.4,36.8
HER,36.8,38.3
DATE,38.3,38.9
NIGHT,38.9,39.2
OR,39.2,39.7
WHATEVER,39.7,39.9
AND,39.9,40.3
SHE,40.3,40.4
PICKS,40.4,40.9
UP,40.9,40.9
THE,40.9,41.0
BABY,41.0,41.4
AND,41.4,42.3
SHE,42.3,42.5
TURNS,42.5,43.0
ON,43.0,43.1
THE,43.1,43.2
NEWS,43.2,43.8
AND,43.8,44.2
SHE,44.2,44.4
SEES,44.4,44.8
THAT,44.8,45.0
EARNS,45.0,45.7
MUGSHOT,45.7,46.4
AND,46.4,46.5
HIS,46.5,46.7
COUSIN,46.7,47.2
WHO,47.2,47.5
SINGS,47.5,47.8
PAPERBOY,47.8,48.3
MUGSHOT,48.3,49.9
IS,49.9,50.1
ON,50.1,50.2
THE,50.2,50.4
TV,50.4,50.7
SCREEN,50.7,51.0
ON,51.0,51.8
THE,51.8,52.0
NEWS,52.0,52.4
ON,52.4,53.7
SAYING,53.7,54.0
THAT,54.0,54.1
THEY'VE,54.1,54.4
BEEN,54.4,54.4
ARRESTED,54.4,55.9
AND,55.9,56.0
THEY'RE,56.0,56.2
SUSPECTS,56.2,56.8
OF,56.8,57.0
A,57.0,57.1
SHOOTING,57.1,57.6
OUTSIDE,57.6,57.8
OF,57.8,58.2
GAS,58.2,58.5
STATION,58.5,58.6
ACTUALLY,0.0,0.30000000000000004
THIS,0.30000000000000004,0.5
IS,0.5,0.7000000000000001
VERY,0.7000000000000001,1.1
CONCERNING,1.1,1.6
FOR,1.6,1.8
FRIEND,1.8,2.3
AND,2.3,3.0
SHE'S,3.0,3.3
VERY,3.3,3.3
SICK,3.3,3.8
AND,3.8,4.0
HAVING,4.0,4.4
TO,4.4,4.6
DEAL,4.6,4.9
WITH,4.9,5.1
ALL,5.1,5.4
FERNS,5.4,6.2
MISTAKES,6.2,8.0
AND,8.0,9.1
AND,11.4,12.1
TAKE,12.1,13.6
CARE,13.6,13.7
OF,13.7,14.0
HIM,14.0,14.2
