BELIEVE,26.8,27.2
IT'S,27.2,31.6
TO,31.6,32.1
THE,32.1,32.2
POINT,32.2,32.2
WHERE,32.2,33.2
IT'D,34.0,35.3
WHAT,35.3,35.6
PULLS,35.6,35.8
OUT,35.8,36.1
A,36.1,37.0
PISTOL,37.0,37.4
AND,37.4,37.6
POINTS,37.6,38.2
IT,38.2,38.3
AT,38.3,38.4
AT,38.4,39.3
THE,39.3,39.4
GUY,39.4,39.6
WHO,39.6,40.1
RIPPED,40.1,40.2
OFF,40.2,40.3
HIS,40.3,40.5
THE,40.5,40.7
MIRROR,40.7,40.9
OF,40.9,41.0
HIS,41.0,41.1
CAR,41.1,41.5
AND,41.5,42.5
ERNEST,42.5,42.8
TRYING,42.8,43.1
TO,43.1,43.1
STOP,43.1,43.4
THEM,43.4,43.5
UNSURE,45.2,45.8
AND,45.8,46.0
STOP,46.0,46.2
THEM,46.2,46.4
WITH,46.4,48.3
AN,48.3,48.4
ARM,48.4,48.6
PULLS,48.6,48.8
OUT,48.8,48.9
A,48.9,48.9
GUN,48.9,49.0
AS,49.0,49.2
WELL,49.2,49.4
SO,49.4,50.2
THEIR,52.4,52.9
ARGUMENT,52.9,53.1
ARGUING,53.1,53.8
PEOPLE,53.8,54.1
ARE,54.1,54.2
TELLING,54.2,54.4
PEOPLE,54.4,55.2
TO,55.2,55.2
PUT,55.2,55.4
THE,55.4,55.5
GUN,55.5,55.7
DOWN,55.7,55.8
AND,55.8,57.9
ALL,57.9,58.0
THE,58.0,58.1
SUDDEN,58.1,58.3
ZOOMS,58.3,58.8
OUT,58.8,58.9
CREATING,0.0,0.5
YOU,0.5,0.8
HEAR,0.8,1.0
A,1.0,1.1
GUNSHOT,1.1,1.3
AND,1.3,2.3
THEN,2.3,2.5
THE,2.5,2.6
TITLE,2.6,2.9
STARTS,2.9,3.2
ROLLING,3.2,3.6
TELL,4.6,5.7
SCREENSHOTS,5.7,6.2
ROLE,6.2,6.5
IN,6.5,6.9
THIS,6.9,7.9
MUSIC,7.9,8.1
PLAYING,8.1,8.5
IN,8.5,8.6
A,8.6,8.6
PANORAMIC,8.6,9.5
VIEW,9.5,9.7
OF,9.7,9.8
WHAT,9.8,11.1
SEEMS,11.1,11.5
TO,11.5,11.6
BE,11.6,11.7
ATLANTA,11.7,12.0
GOING,12.0,13.3
FROM,13.3,13.6
LIKE,13.6,13.8
HOUSES,13.8,14.1
TO,14.1,14.4
HOTELS,14.4,15.2
THE,15.2,15.5
HIGHWAY,15.5,16.4
IS,16.4,16.7
TO,16.7,17.0
PRINT,17.0,18.5
DIFFERENT,18.5,18.7
PARTS,18.7,19.0
OF,19.0,19.1
THE,19.1,19.1
CITY,19.1,19.4
AND,19.4,20.5
THEN,20.5,21.0
COUSIN,22.2,22.9
TO,22.9,23.1
LEARN,23.1,23.9
WHO'S,23.9,24.1
SITTING,24.1,24.3
ON,24.3,24.4
THE,24.4,24.5
BED,24.5,24.8
WITH,28.4,28.8
WHAT,28.8,29.1
SEEMS,29.1,29.5
TO,29.5,29.6
BE,29.6,29.7
HIS,29.7,29.8
GIRLFRIEND,29.8,29.9
IN,29.9,30.3
THE,30.3,30.4
BEGINNING,30.4,30.6
BUT,30.6,31.4
THEN,31.4,31.7
THEY,31.7,31.9
FIND,31.9,32.2
OUT,32.2,32.3
THE,32.3,32.8
MOTHER,32.8,33.1
OF,33.1,33.2
HIS,33.2,33.3
DAUGHTER,33.3,33.4
NEEDS,33.4,35.3
TO,35.3,35.4
LISTEN,35.4,36.4
TO,36.4,36.5
MUSIC,36.5,36.7
IN,36.7,37.0
HEADPHONES,37.0,37.4
WHICH,37.4,37.9
SEEMED,37.9,38.1
TO,38.1,38.2
WAKE,38.2,38.4
UP,38.4,38.6
THE,38.6,38.8
WOMAN,38.8,38.9
AND,38.9,40.0
SHE,40.0,40.1
GETS,40.1,40.3
UP,40.3,40.5
AND,40.5,40.6
TELLS,40.6,40.9
HER,40.9,41.0
LIKE,41.0,41.3
WHY,41.3,41.4
YOU,41.4,41.5
UP,41.5,41.6
SO,41.6,41.7
EARLY,41.7,41.8
AS,41.8,42.9
MY,42.9,43.1
WIFE,43.1,43.6
AND,43.6,45.9
I,45.9,46.0
HAD,46.0,46.4
A,46.4,46.4
BAD,46.4,46.7
DREAM,46.7,46.8
IN,46.8,47.5
A,47.5,47.6
DREAM,47.6,47.6
ABOUT,47.6,47.8
HOW,47.8,48.1
HE,48.1,48.5
WAS,48.5,48.7
SWIMMING,48.7,48.9
IN,48.9,49.2
A,49.2,49.5
POOL,49.5,49.7
BUT,49.7,50.9
IT,50.9,51.0
SEEMED,51.0,51.7
LIKE,51.7,51.9
AN,51.9,52.2
OCEAN,52.2,52.4
AND,52.4,53.1
WHEN,53.1,53.3
HE,53.3,53.4
WAS,53.4,53.5
SWIMMING,53.5,54.0
IT,54.0,55.6
WAS,55.6,55.6
A,55.6,55.8
WOMAN,55.8,56.0
OF,56.0,56.1
HIS,56.1,56.2
DREAMS,56.2,56.3
I,56.3,56.7
TOLD,56.7,56.9
HIM,56.9,57.0
NOT,57.0,57.1
TO,57.1,57.4
TOUCH,57.4,57.7
ANY,57.7,58.2
OF,58.2,58.3
THE,58.3,58.5
SEAWEED,58.5,59.4
LIKE,59.4,59.8
HANDS,0.0,0.5
AT,0.5,1.6
THE,1.6,1.7000000000000002
BOTTOM,1.7000000000000002,2.1
SEEMS,3.5,4.6
LIKE,4.6,4.6
A,4.6,4.7
LOT,4.7,4.7
OF,4.7,4.9
SYMBOLISM,4.9,5.5
AFTER,5.5,7.3
EVER,7.3,8.8
DESCRIBING,8.8,9.4
A,9.4,9.4
DREAM,9.4,9.8
THAT,9.8,10.3
WOMAN,10.3,10.7
PLAYFULLY,10.7,11.3
JOKES,11.3,11.6
THAT,11.6,12.0
SHE'S,12.0,13.1
JEALOUS,13.1,13.4
OF,13.4,13.7
THE,13.7,13.8
WOMEN,13.8,14.0
IN,14.0,14.0
THE,14.0,14.2
DREAM,14.2,14.6
AND,14.6,14.7
THEY,14.7,14.9
START,14.9,15.5
TICKETING,15.5,16.2
INTIMATE,16.2,16.8
AND,16.8,17.1
START,17.1,17.4
KISSING,17.4,17.7
AND,17.7,18.0
THEN,18.0,18.2
GIRLFRIEND,22.2,23.9
OR,23.9,24.0
THE,25.9,26.7
MOTHER,26.7,27.5
OF,27.5,27.6
HIS,27.6,27.7
DAUGHTER,27.7,27.8
ASKS,27.8,30.5
HIM,30.5,30.6
IF,30.6,30.7
HE,30.7,31.0
LOVES,31.0,31.4
HER,31.4,31.6
EARN'S,32.7,34.1
RESPOND,34.1,34.9
BUT,34.9,35.0
KIND,35.0,35.2
OF,35.2,35.3
LIKE,35.3,35.4
LAUGHS,35.4,36.3
AND,36.3,37.0
THEN,37.0,37.1
SHE,37.1,37.2
GETS,37.2,37.4
OFFENDED,37.4,37.8
ANY,37.8,38.2
KIND,38.2,38.4
OF,38.4,38.5
QUESTIONS,38.5,38.8
WHY,38.8,38.9
HE,38.9,39.1
LAUGHED,39.1,39.4
AND,39.4,39.5
HE,39.5,39.6
HIS,39.6,40.1
RESPONSE,40.1,40.5
WAS,40.5,40.6
BECAUSE,40.6,42.0
I,42.0,42.2
I,42.2,42.3
LAUGH,42.3,42.7
BECAUSE,42.7,42.9
YOU,42.9,43.7
ALREADY,43.7,43.9
KNOW,43.9,44.1
THE,44.1,44.2
ANSWER,44.2,44.5
TO,44.5,44.6
THAT,44.6,44.6
TELLS,44.6,45.7
HER,45.7,45.7
HE,45.7,45.8
LOVES,45.8,46.1
HER,46.1,46.2
BUT,46.2,46.7
THEN,46.7,46.8
SHE,46.8,47.0
DOESN'T,47.0,47.2
REALLY,47.2,47.3
BY,47.3,47.5
US,47.5,47.8
AND,47.8,47.9
THEN,47.9,48.0
SHE,48.0,48.1
GETS,48.1,48.3
UP,48.3,48.5
AND,48.5,48.7
GOES,48.7,48.8
IN,48.8,49.0
THE,49.0,49.1
SHOWER,49.1,49.5
AND,49.5,50.3
THEY,50.3,50.3
START,50.3,50.5
TALKING,50.5,50.8
ABOUT,50.8,50.8
THEIR,50.8,51.3
PLANS,51.3,51.7
FOR,51.7,51.9
THE,51.9,52.0
WEEK,52.0,52.3
HOW,53.5,54.0
TO,54.0,56.1
TAKE,56.1,56.3
CARE,56.3,56.4
OF,56.4,56.6
HIS,56.6,57.5
DAUGHTER,57.5,57.8
BECAUSE,57.8,59.0
THE,1.8,2.2
MOTHER,2.2,2.6
IS,2.6,2.7
GOING,2.7,3.1
TO,3.1,3.4
PARENT-TEACHER,3.4,3.7
CONFERENCES,3.7,4.1
AND,4.1,4.4
THEN,4.4,4.5
SHE'S,4.5,4.7
A,4.7,4.8
DATE,4.8,5.1
AT,5.1,5.4
THE,5.4,5.5
END,5.5,6.0
IN,6.0,7.0
EARN,7.0,7.3
GET,7.3,7.7
UPSET,9.1,9.7
BY,9.7,9.8
THE,9.8,9.9
FACT,9.9,10.0
THAT,10.0,10.2
SHE'S,10.2,10.4
GOING,10.4,10.5
ON,10.5,10.6
A,10.6,10.7
DATE,10.7,11.1
AND,11.1,13.6
JUMPS,13.6,13.9
AROUND,13.9,14.0
HIS,14.0,14.3
DAUGHTER,14.3,14.6
THAT,14.6,14.9
HIS,14.9,15.6
MOM,15.6,15.9
HER,15.9,16.5
MOM'S,16.5,16.9
GOING,16.9,17.1
ON,17.1,17.3
A,17.3,17.4
DATE,17.4,17.5
WITH,17.5,17.6
SOME,17.6,17.7
CORNY,17.7,18.1
GUY,18.1,18.3
MISSING,19.9,22.3
CATS,22.3,22.7
TO,22.7,22.8
EARN,22.8,23.1
AT,23.1,23.3
WORK,23.3,23.8
HIS,25.6,26.7
CO-WORKERS,26.7,27.2
SWIFT,27.2,27.7
AND,27.7,28.8
I,28.8,28.8
THINK,28.8,29.0
IT'S,29.0,29.1
THE,29.1,29.3
SAME,29.3,29.4
AS,29.4,31.2
PHONE,31.2,31.6
BUT,31.6,31.8
HAS,31.8,32.2
A,32.2,32.3
VERY,32.3,32.4
EMOTIONLESS,32.4,33.6
FACE,33.6,34.0
IN,34.0,34.8
EARN,34.8,35.2
JOB,35.2,36.7
IS,36.7,36.9
AT,36.9,37.0
AN,37.0,37.0
AIRPORT,37.0,37.4
IT,37.4,38.3
SEEMS,38.3,38.6
AS,38.6,38.7
IF,38.7,38.7
HE'S,38.7,38.9
A,38.9,40.1
SALESMAN,40.1,40.7
TRY,40.7,40.9
TO,40.9,40.9
CONVINCE,40.9,41.2
PEOPLE,41.2,41.4
TO,41.4,41.5
SWITCH,41.5,41.8
THEIR,41.8,42.0
CREDIT,42.0,42.3
CARDS,42.3,42.7
OR,42.7,42.8
TRAVEL,42.8,43.2
CARDS,43.2,43.7
I'D,47.4,47.8
LIKE,47.8,48.0
TO,48.0,48.1
SPEAK,48.1,48.2
TO,48.2,48.4
THE,48.4,48.5
GUY,48.5,48.7
THOUSAND,50.6,51.3
THE,55.3,55.6
GUY,55.6,55.8
MAKES,55.8,56.8
HIM,56.8,56.9
SOMETHING,56.9,57.4
AND,57.4,57.6
WALKS,57.6,57.8
AWAY,57.8,58.0
AND,0.0,0.30000000000000004
THEN,0.30000000000000004,0.4
I,0.4,0.5
LEARNED,0.5,1.7000000000000002
WATCHING,1.7000000000000002,2.2
THIS,2.2,2.4
WOMAN,2.4,2.8
IS,2.8,3.3
OLDER,3.3,3.5
WOMAN,3.5,4.0
WHO,4.0,4.1
IS,4.1,4.4
ALSO,4.4,4.7
A,4.7,5.2
SALESWOMAN,5.2,5.7
AT,5.7,6.2
THIS,6.2,6.5
COMPANY,6.5,7.6
AND,7.6,8.3
SHE'S,8.3,8.5
DOING,8.5,8.7
GREAT,8.7,8.8
SHE'S,8.8,9.2
LIKE,9.2,9.6
ATTRACTING,9.6,10.1
ALL,10.1,10.2
THE,10.2,10.3
CUSTOMERS,10.3,10.8
AS,10.8,10.9
WELL,10.9,11.0
AS,11.0,11.2
AN,11.2,12.1
ANY,12.1,12.3
CUSTOMERS,12.3,13.2
TO,13.2,13.3
SIGN,13.3,13.5
UP,13.5,13.7
FOR,13.7,13.9
ME,13.9,14.2
BECAUSE,14.2,14.6
SHE'S,14.6,16.6
JUST,16.6,16.8
SHE'S,16.8,17.8
JUST,17.8,17.9
MORE,17.9,18.2
CHARMING,18.2,18.8
MAN,20.1,21.0
SWIFT,21.0,21.7
STARTS,21.7,22.6
LISTENING,22.6,24.1
PAPER BOY,24.1,26.4
AND,26.4,27.7
EARN,27.7,29.4
WATCH,29.4,32.2
THIS,32.2,32.3
VIDEO,32.3,32.5
SO,32.5,34.4
GOING,34.4,34.5
TO,34.5,34.6
EARN,34.6,34.7
TAKES,34.7,35.0
LOOK,35.0,35.1
AT,35.1,35.1
THE,35.1,35.2
VIDEO,35.2,35.5
AND,35.5,35.6
HE,35.6,35.7
NOTICES,35.7,36.1
THAT,36.1,36.2
IS,36.2,38.3
HIS,38.3,38.6
COUSIN,38.6,38.9
SO,41.1,42.2
AFTER,45.1,45.6
THAT,45.6,46.0
SHE,47.6,48.1
LEAVES,48.1,48.4
EARN,51.9,53.0
GOES,53.0,53.6
TO,57.2,57.6
FIND,57.6,58.1
SOMEONE,58.1,58.6
TO,58.6,58.9
GO,58.9,59.0
FIND,59.0,59.2
PAPER BOY,59.2,59.6
PARENTS,0.0,0.4
HOUSE,0.4,0.6000000000000001
KNOCK,0.6000000000000001,1.6
ON,1.6,1.7000000000000002
THE,1.7000000000000002,1.8
DOOR,1.8,2.0
THEY,12.8,13.2
ARE,13.2,13.6
NOT,13.6,14.6
THEY,14.6,15.2
DON'T,15.2,15.4
LIKE,15.4,15.5
HOW,15.5,15.6
HE'S,15.6,16.0
LAZY,16.0,16.7
BUT,16.7,17.1
HE,17.1,17.1
DOES,17.1,17.3
HAVE,17.3,17.4
A,17.4,17.5
JOB,17.5,17.6
WHICH,17.6,19.4
EXPLAINS,19.4,20.0
TO,20.0,20.0
THEM,20.0,20.3
AND,20.3,20.6
HE,20.6,20.8
ASKS,20.8,21.9
HIS,22.5,22.9
FATHER,22.9,23.5
IF,23.5,23.8
HE,23.8,23.9
KNOWS,23.9,24.1
WHERE,24.1,24.3
ALFRED,24.3,24.7
IS,24.7,24.9
AND,24.9,26.4
THAT'S,26.4,26.5
A,26.5,26.7
LITTLE,26.7,26.8
BIT,26.8,27.2
OF,27.2,27.8
CONVINCING,27.8,28.0
HIS,28.0,29.0
FATHER,29.0,29.4
TELLS,29.4,29.9
HIM,29.9,30.0
THAT,30.0,30.0
SHE'S,30.0,31.0
AT,31.0,31.2
SOME,31.2,31.3
APARTMENT,31.3,31.8
COMPLEX,31.8,32.2
SO,32.2,33.5
THAT'S,33.5,34.9
TWO,34.9,35.1
PAPER BOY,35.1,36.5
ANOTHER,37.6,38.4
GUY,38.4,38.6
GUYS,47.4,47.9
NAMED,47.9,48.1
MARY,48.1,48.6
BECAUSE,52.3,53.8
OF,53.8,54.0
THESE,54.0,54.0
TWO,54.0,54.3
GUYS,54.3,54.4
AND,54.4,54.9
THEIR,54.9,55.6
BOYS,55.6,55.9
PLAYING,55.9,56.3
A,56.3,57.6
VIDEO,57.6,57.8
GAME,57.8,58.0
AND,58.0,58.5
THEN,58.5,58.8
KNOCK,0.0,0.2
ON,0.2,0.30000000000000004
THE,0.30000000000000004,0.30000000000000004
DOOR,0.30000000000000004,0.6000000000000001
AND,0.6000000000000001,1.5
THE,1.5,3.2
DOOR,3.2,3.2
AND,3.2,4.3
IT'S,4.3,12.3
BEHIND,12.3,17.6
THE,17.6,18.4
DOOR,18.4,18.7
WITH,18.7,19.0
AN,19.0,19.4
APRON,19.4,19.8
ON,19.8,19.9
A,19.9,20.3
KNIFE,20.3,20.6
AND,20.6,21.0
HE'S,21.0,21.8
TALKING,21.8,24.1
AND,24.1,24.5
THEN,24.5,24.6
CONFRONTS,24.6,28.1
HIS,28.1,28.5
COUSIN,28.5,28.8
HER,28.8,28.9
AND,28.9,29.1
SAY,29.1,29.3
THAT,29.3,29.5
YOU'RE,29.5,29.6
ONLY,29.6,29.6
HERE,29.6,29.9
BECAUSE,29.9,30.0
YOU,30.0,31.2
JUST,31.2,32.7
WANT,32.7,32.9
TO,32.9,32.9
MAKE,32.9,33.0
SOME,33.0,33.2
MONEY,33.2,33.2
FOR,33.2,33.6
ME,33.6,33.8
AND,33.8,34.5
THEN,34.5,38.4
HE,38.4,38.5
TELLS,38.5,38.8
ME,38.8,38.8
THAT,38.8,38.9
SHE,38.9,39.7
WANTS,39.7,40.0
TO,40.0,40.0
BE,40.0,40.1
HIS,40.1,40.2
MANAGER,40.2,40.4
NOT,40.4,40.9
TAKE,40.9,41.1
AWAY,41.1,41.2
FROM,41.2,41.2
HIM,41.2,41.6
AND,41.6,42.1
EXPLAIN,42.1,48.9
HIM,48.9,49.1
FOR,49.1,50.4
MONEY,50.4,50.7
AND,52.6,54.0
FOLLOWING,54.0,54.3
THAT,54.3,54.6
DISCUSSION,54.6,56.7
TO,56.7,56.8
GO,56.8,56.9
OUTSIDE,56.9,57.1
TO,57.1,57.4
GO,57.4,57.5
ON,57.5,57.7
THE,57.7,57.8
COUCH,57.8,58.3
AND,58.3,58.5
LIKE,58.5,58.6
A,58.6,58.6
FIELD,58.6,59.0
IN,59.0,59.1
THE,59.1,59.2
CAR,59.2,59.3
TALKING,59.3,59.5
TRIES,3.1,4.0
TO,4.0,4.2
PERSUADE,4.2,5.0
ALFRED,5.0,5.6
HIS,5.6,5.9
COUSIN,5.9,6.4
TO,6.4,6.7
LET,6.7,7.9
HIM,7.9,8.1
BE,8.1,8.9
HIS,8.9,9.0
MANAGER,9.0,9.2
BUT,9.2,9.7
OFFER,9.7,10.1
DOESN'T,10.1,10.3
SEEM,10.3,10.8
TO,10.8,11.2
BUDGE,11.2,11.7
AND,14.3,14.7
THEN,14.7,15.1
THE,15.1,15.3
OTHER,15.3,15.4
GUY,15.4,15.6
MAKES,15.6,16.2
SOME,16.2,16.4
REALLY,16.4,16.7
WEIRD,16.7,16.8
COMMENTS,16.8,17.6
ABOUT,17.6,21.4
HAVING,22.3,22.9
CHILDREN,22.9,23.2
SCENE,28.1,29.4
CUTS,29.4,29.7
OUT,29.7,30.1
AND,30.1,32.2
IT,33.5,33.9
SHOWS,33.9,34.9
AND,36.0,36.8
IT,36.8,36.9
SHOWS,36.9,37.4
EARN,37.4,37.9
GOING,37.9,38.3
TO,38.3,38.5
A,38.5,38.9
RADIO,38.9,39.7
STATION,39.7,39.8
SHOWS,41.4,42.2
AREN'T,42.2,42.3
GOING,42.3,42.6
TO,42.6,42.7
RADIO,42.7,43.0
STATION,43.0,43.4
WITH,43.4,45.5
A,45.5,45.7
CD,45.7,46.2
WHICH,46.2,47.7
IS,47.7,48.8
PAPER BOY,48.8,49.5
BY,49.5,49.7
PAPER BOY,49.7,50.1
THE,50.1,50.2
SONG,50.2,50.7
AND,50.7,50.9
HE,50.9,51.0
GOES,51.0,51.4
TO,51.4,51.5
WHAT,51.5,51.9
SEEMS,51.9,52.2
LIKE,52.2,52.3
IS,52.3,52.6
OLD-TIME,52.6,53.1
FRIEND,53.1,53.4
AND,56.1,57.6
WHAT,57.6,58.3
KIND,58.3,58.3
OF,58.3,58.5
CREATURES,58.5,59.0
ARE,59.0,59.1
TALKING,59.1,59.6
USUALLY,0.0,0.9
SMALL,0.9,1.2
TALK,1.2,1.5
AND,1.5,1.5
THEN,1.5,1.7000000000000002
HE,1.7000000000000002,1.8
ASKED,1.8,2.0
HIS,2.0,2.1
FRIEND,2.1,2.2
HE,2.2,2.5
COULD,2.5,2.8
YOU,2.8,2.9
PLAY,2.9,3.5
THIS,3.5,3.9
CITY,3.9,4.8
AND,4.8,4.9
THE,4.9,5.0
RADIO,5.0,5.3
STATION,5.3,5.7
BUT,5.7,6.1
HIS,6.1,6.6
FRIEND,6.6,6.8
SAID,6.8,7.2
HE'LL,7.2,7.6
DO,7.6,7.8
IT,7.8,7.9
FOR,7.9,8.1
HALF,8.1,8.6
one thousand dollars,8.6,9.5
OR,9.5,9.6
five hundred dollars,9.6,10.5
BUT,10.5,11.1
THE,11.1,12.0
MONEY,12.0,12.2
HAS,12.2,12.3
SOME,12.3,12.7
FRIENDS,12.7,14.7
USE,14.7,15.1
THE,15.1,15.3
FRIEND,15.3,15.7
AND,15.7,17.3
THEN,17.3,17.4
THE,17.4,17.5
GUY,17.5,17.6
FRIEND,17.6,19.2
KIND,19.2,25.2
OF,25.2,25.3
BRUSHES,25.3,25.5
AND,25.5,25.7
TELL,25.7,26.1
HIM,26.1,26.3
TO,26.3,26.4
GO,26.4,26.5
AWAY,26.5,26.6
AND,26.6,28.3
IT,28.3,28.5
TELLS,28.5,28.7
HIM,28.7,28.8
A,28.8,28.8
STORY,28.8,29.1
ABOUT,29.1,29.4
WITH,29.4,29.8
A,29.8,29.9
DJ,29.9,30.1
AND,30.1,30.3
HOW,30.3,30.5
YOU,30.5,30.6
PLAY,30.6,30.8
FLO,30.8,31.0
RIDA,31.0,31.2
TWICE,31.2,31.6
IN,31.6,31.7
A,31.7,31.7
ROW,31.7,31.8
BABY,36.2,37.0
STORE,37.0,37.3
IN,37.3,37.4
THE,37.4,37.5
END,37.5,37.6
UP,37.6,37.7
GOING,37.7,38.3
WELL,38.3,38.6
AND,38.6,38.7
GOT,38.7,39.0
OUR,39.0,39.2
OWN,39.2,39.2
KIND,39.2,39.5
OF,39.5,39.6
ANGRY,39.6,39.9
AND,39.9,41.5
THEN,41.5,41.9
HE,41.9,42.0
EARNED,42.0,42.7
SEES,42.7,43.2
PUSHING,43.2,45.6
IT,45.6,45.7
DOWNSTAIRS,45.7,46.1
AND,46.1,46.3
HE,46.3,47.7
ASKED,47.7,48.2
ME,48.2,48.5
HOW,48.5,48.6
LONG,48.6,48.7
IS,48.7,49.0
GOING,49.0,49.1
TO,49.1,49.2
BE,49.2,49.4
WORKING,49.4,49.9
IN,49.9,50.2
THE,50.2,50.3
SWINGS,50.3,50.7
AT,50.7,50.8
ALL,50.8,50.9
DAY,50.9,51.1
SO,51.1,52.0
THEN,52.0,52.4
EARN,52.4,53.6
IT,54.3,55.5
HAS,55.5,55.7
A,55.7,55.8
SCENE,55.8,56.0
WHERE,56.0,56.1
DAVID'S,56.1,57.0
IN,57.0,57.1
THE,57.1,57.3
RADIO,57.3,57.6
STATION,57.6,57.7
AND,57.7,58.3
THEN,58.3,58.6
IT,58.6,59.3
SHOWS,59.3,59.9
WALKING,0.0,0.7000000000000001
IN,0.7000000000000001,0.9
TO,0.9,1.1
THE,1.1,1.4
GENERAL,1.4,1.8
OTTOMAN,1.8,2.1
AND,6.3,7.6
EARN,11.0,11.5
WALKED,11.5,11.9
IN,11.9,12.1
THE,12.1,14.5
RADIO,14.5,14.7
STATION,14.7,14.8
SLIP,14.8,15.3
THE,15.3,15.4
CD,15.4,15.7
UNDER,15.7,16.0
KPS,16.0,17.3
DOOR,17.3,17.8
AND,17.8,21.6
IT,21.6,21.7
KIND,21.7,21.9
OF,21.9,22.0
SHOWED,22.0,22.4
UP,22.4,22.8
AFTER,25.9,26.5
THAT,26.5,26.8
THE,26.8,29.0
GAMBLE,29.0,29.4
HE,29.4,29.5
DIDN'T,29.5,29.7
LIE,29.7,29.8
NO,29.8,30.0
WHAT,31.3,34.5
IS,34.5,34.6
GOING,34.6,34.8
TO,34.8,34.9
BE,34.9,35.0
ESPECIALLY,35.0,35.5
HE,35.5,35.9
ALSO,35.9,36.0
HE,36.0,36.2
ALSO,36.2,36.2
PUT,36.2,36.6
DOWN,36.6,36.8
A,36.8,36.9
LOT,36.9,37.0
OF,37.0,37.1
HIS,37.1,37.2
MONEY,37.2,37.5
HE,37.5,37.6
WENT,37.6,37.8
TO,37.8,37.9
A,37.9,38.1
SHOE,38.1,38.3
BOX,38.3,38.5
AND,38.5,38.6
HE,38.6,38.7
HADN'T,38.7,38.9
TOOK,38.9,39.0
OUT,39.0,39.3
A,39.3,39.6
LOT,39.6,39.8
OF,39.8,39.9
CASH,39.9,40.2
AND,40.2,40.3
HE,40.3,40.4
PUT,40.4,41.0
IT,41.0,41.1
ON,41.1,41.2
THE,41.2,41.3
CURB,41.3,43.4
AND,43.4,43.6
