GUARDS,11.1,11.4
TO,11.4,11.6
THE,11.6,11.7
SONG,11.7,12.1
SHE,18.3,19.7
DAUGHTER,21.0,23.4
SHE,29.0,29.4
GOES,29.4,29.7
TO,29.7,29.8
RECORD,29.8,30.2
STUDIO,30.2,30.5
HE,32.0,33.5
GOES,33.5,34.4
TO,34.4,34.6
SEE,34.6,34.7
THE,34.7,34.8
COUSIN,34.8,35.3
AND,35.3,35.5
THEY,35.5,35.6
OPEN,35.6,35.8
THE,35.8,35.9
DOOR,35.9,36.1
AND,36.1,36.3
HE'S,36.3,36.4
HOLDING,36.4,36.7
A,36.7,36.7
GUN,36.7,36.9
AND,36.9,37.7
THEN,37.7,37.8
HE,37.8,39.1
SEES,39.1,39.4
HIM,39.4,40.6
AND,40.6,40.8
LETS,40.8,41.1
THE,41.1,41.2
MAN,41.2,41.6
AND,41.6,42.3
THEN,42.3,42.5
BECAUSE,42.5,43.1
IT,43.1,43.2
HAS,43.2,43.4
A,43.4,43.4
WEIRD,43.4,53.8
AND,54.9,55.3
THEN,55.3,55.6
AFTER,57.3,58.0
THAT,58.0,58.2
TALKS,0.1,0.7000000000000001
TIMBERWILDE,0.7000000000000001,1.6
RELAXING,1.6,2.1
ON,2.1,2.2
THE,2.2,2.3
COUCH,2.3,2.4
SMOKING,2.4,3.7
WEED,3.7,5.4
GUY,5.4,5.5
WON'T,5.5,5.8
SMOKE,5.8,6.1
BECAUSE,6.1,6.5
HE,6.5,6.6
DOESN'T,6.6,13.3
SONG,13.3,13.7
BECAUSE,16.2,17.8
IT,17.8,17.9
SAYS,17.9,18.4
NO,18.4,18.7
PERSON,18.7,20.4
ON,20.4,20.5
THE,20.5,20.6
COUCH,20.6,21.0
OR,21.0,26.3
SOMETHING,26.3,27.7
LIKE,27.7,27.9
THAT,27.9,28.0
BECAUSE,28.0,29.9
IT,29.9,30.1
SAYS,30.1,30.5
THAT,30.5,31.2
IF,31.2,31.5
YOU,31.5,31.6
THE,31.6,32.7
LAST,32.7,32.9
TIME,32.9,33.1
YOU,33.1,33.2
TALKED,33.2,33.5
TO,33.5,33.6
HIM,33.6,33.6
WAS,33.6,33.9
WHEN,33.9,34.0
HIS,34.0,34.1
MOTHER,34.1,34.3
DIED,34.3,34.6
I,35.8,36.3
WOULD,36.3,36.5
I,36.5,36.6
WANT,36.6,36.9
YOU,36.9,37.2
TO,37.2,37.3
BE,37.3,37.7
MY,37.7,37.9
MANAGER,37.9,38.2
SO,40.6,41.0
THEN,41.0,41.3
THE,41.3,42.1
MAIN,42.1,42.3
CHARACTER,42.3,42.7
GOES,42.7,42.8
OUT,42.8,43.0
TO,43.0,43.1
PROVE,43.1,43.4
AND,46.4,47.1
WE,47.1,49.4
GOING,49.4,49.6
TO,49.6,49.8
THE,49.8,50.0
RECORDING,50.0,50.7
STUDIO,50.7,51.1
I,51.1,51.7
WAS,51.7,51.9
TALKING,51.9,52.2
TO,52.2,52.3
THIS,52.3,52.4
GUY,52.4,52.7
BUT,52.7,55.1
YOU,55.1,55.3
SEE,55.3,55.5
ME,55.5,55.7
WITH,55.7,56.7
BLONDE,56.7,57.0
HAIR,57.0,57.3
AND,57.3,58.1
BLUE,58.1,58.4
EYES,58.4,59.6
SLIDE,0.0,0.9
SNAG,0.9,1.4
PORTAGE,1.4,1.8
STUDIO,1.8,2.2
AND,2.2,3.3
HOW,3.3,4.0
WAS,5.2,6.6
TJ,6.6,6.9
EVEN,6.9,7.4
STARTED,7.4,7.7
PLAYING,7.7,8.0
FLO,8.0,8.3
RIDA,8.3,8.6
AND,8.6,9.6
SHE'S,11.3,12.0
A,12.0,12.1
VERY,12.1,13.7
EXPENSIVE,13.7,14.1
THING,14.1,15.5
AND,15.5,16.2
THE,16.2,17.2
MAIN,17.2,18.4
CHARACTER,18.4,19.1
AUSTRALIAN,22.2,25.4
MONEY,25.4,37.1
BACK,37.1,38.1
OF,38.1,38.2
A,38.2,38.3
THUNDER,38.3,39.6
AND,39.6,44.5
THE,44.5,46.5
PERSON,46.5,46.9
WHO,46.9,47.0
WAS,47.0,47.1
GOING,47.1,47.2
TO,47.2,47.3
PUT,47.3,47.5
THE,47.5,47.6
MUSIC,47.6,47.7
ON,47.7,48.0
THE,48.0,48.1
RADIO,48.1,48.2
AND,48.2,49.3
SO,49.3,49.4
THEN,49.4,49.7
THE,49.7,50.4
MUSIC,50.4,50.9
ENDS,50.9,51.9
UP,51.9,52.1
PLAYING,52.1,52.3
CANDYMAN,53.6,55.6
THE,57.3,57.7
SONG,57.7,58.1
SONG,58.1,58.8
SO,2.3,2.7
THE,2.7,2.9
COUSIN,2.9,3.2
CALLS,3.2,3.6
AND,3.6,4.8
IT'S,4.8,4.9
LIKE,4.9,5.1
OH,5.1,5.3
YOU,5.3,6.3
GOT,6.3,6.6
IT,6.6,6.7
I,6.7,6.9
PLAY,6.9,7.1
SONGS,7.1,7.5
PLAY,7.5,7.8
BEFORE,11.1,11.7
THAT,11.7,11.9
BECAUSE,11.9,12.2
I'M,12.2,12.3
NOT,12.3,12.3
GOING,12.3,12.6
TO,12.6,12.7
TALK,12.7,12.9
TO,12.9,13.1
THE,13.1,13.4
MAIN,13.4,13.6
CHARACTER'S,13.6,14.0
PARENTS,14.0,14.2
BUT,14.2,15.2
I,15.2,15.3
WASN'T,15.3,15.6
SURE,15.6,15.7
ABOUT,15.7,15.9
IT,15.9,16.1
WALL,19.7,21.6
ON,21.6,22.6
THE,22.6,22.7
BUS,22.7,23.0
HOME,23.0,23.4
WITH,23.4,24.7
THE,24.7,25.1
BABY,25.1,25.6
ACTUALLY,25.6,26.8
PICKED,26.8,27.2
HIM,27.2,27.3
UP,27.3,27.3
FROM,27.3,27.5
THE,27.5,27.6
PARENTS,27.6,28.3
SHE,31.7,32.2
IS,32.2,33.1
SITTING,33.1,33.2
ACROSS,33.2,33.4
FROM,33.4,33.7
THIS,33.7,33.8
GUY,33.8,34.2
WHO,34.2,34.5
IS,34.5,34.5
EATING,34.5,34.9
NUTELLA,34.9,35.0
AND,35.0,35.6
HE'S,35.6,36.5
KIND,36.5,36.6
OF,36.6,36.8
STRANGE,36.8,37.4
LOOKING,37.4,37.6
IN,37.6,37.8
HIS,37.8,37.9
SUNGLASSES,37.9,38.3
AND,38.3,39.4
HE,39.4,40.4
SAYS,40.4,40.8
AND,40.8,43.2
I,43.2,43.7
KNOW,43.7,49.3
AND,49.3,49.7
HE'S,49.7,50.4
ALMOST,50.4,50.7
THE,50.7,58.4
NUTELLA,58.4,58.7
DOG,0.0,2.9
STARTED,5.8,6.6
SERIOUS,6.6,7.2
AND,7.2,7.9
THEN,7.9,8.3
MAIN,8.3,9.9
CHARACTER,9.9,10.3
GETS,10.3,10.7
A,10.7,10.7
PHONE,10.7,10.9
CALL,10.9,11.3
THE,11.3,14.2
SONG,14.2,19.0
IS,19.0,19.2
ON,19.2,19.3
THE,19.3,19.5
RADIO,19.5,19.5
DIDN'T,22.5,23.6
SHE,23.6,25.5
MEET,27.0,27.6
UP,27.6,27.8
WITH,27.8,27.9
HIM,27.9,28.1
LATER,28.1,28.2
TO,28.2,29.3
CELEBRATE,29.3,29.9
AND,29.9,31.0
SO,31.0,31.3
THE,31.3,32.7
BABIES,32.7,33.0
DROPPED,33.0,33.4
OFF,33.4,33.6
AT,33.6,33.7
THE,33.7,33.8
PARENTS,33.8,34.0
HOUSE,34.0,34.5
AND,34.5,34.8
NOW,34.8,35.8
HE'S,35.8,36.1
GOING,36.1,36.2
TO,36.2,36.3
OFFER,36.3,36.4
THE,36.4,37.4
COUSIN,37.4,37.6
OFFERS,37.6,38.1
THE,38.1,38.2
JOB,38.2,38.5
JAR,41.8,43.8
OF,43.8,44.1
HIS,44.1,44.5
MUSIC,44.5,45.6
AND,45.6,46.6
THE,46.6,48.6
WHO,49.4,51.4
WAS,51.4,51.6
THE,51.6,51.7
TALL,51.7,52.0
BLOND,52.0,52.5
KIND,52.5,52.7
OF,52.7,52.8
MAD,52.8,53.0
AT,53.0,53.1
HIM,53.1,53.3
AND,53.3,53.4
WAS,53.4,53.5
LIKE,53.5,53.5
OH,53.5,53.8
JP,53.8,54.6
WAS,54.6,54.7
REALLY,54.7,55.0
MAD,55.0,55.2
THAT,55.2,55.4
YOU,55.4,55.6
BROKE,55.6,56.0
INTO,56.0,57.3
THE,57.3,57.5
OFFICE,57.5,57.9
AND,57.9,58.9
STUFF,58.9,59.2
LIKE,59.2,59.4
THAT,59.4,59.5
IT,0.0,0.5
SAID,0.5,0.7000000000000001
THAT,0.7000000000000001,0.8
HE,0.8,0.9
WAS,0.9,1.1
LIKE,1.1,1.2
WELL,1.2,1.4
OBVIOUSLY,1.4,1.6
NOT,1.6,2.0
THAT,2.0,2.0
MAD,2.0,2.5
BECAUSE,2.5,2.6
HE'S,2.6,2.9
PLAYING,2.9,3.1
A,3.1,3.2
SONG,3.2,3.4
ON,3.4,3.4
THE,3.4,3.6
RADIO,3.6,3.6
BECAUSE,6.7,7.7
IT,7.7,7.9
LOOKS,7.9,10.5
OUT,10.5,10.7
THE,10.7,10.8
WINDOW,10.8,10.8
AND,10.8,11.3
SEES,11.3,11.5
HIS,11.5,11.7
GIRL,11.7,12.0
CALLS,12.0,13.6
HER,13.6,13.8
SIDE,13.8,20.9
MIRROR,20.9,21.3
AND,21.3,25.9
I,25.9,32.1
SEE,32.1,32.4
SOMETHING,32.4,32.8
SO,32.8,34.2
I,34.2,36.4
WASN'T,36.4,36.7
SURE,36.7,36.8
IF,36.8,37.0
THAT,37.0,37.2
MIGHT,37.2,37.5
BE,37.5,37.7
THE,37.7,38.3
PERSON,38.3,38.6
WHO'S,38.6,38.9
ON,38.9,39.0
THE,39.0,39.1
BUS,39.1,39.5
HEAR,43.8,46.4
A,46.4,46.5
GUNSHOT,46.5,46.9
AGAIN,46.9,47.5
AND,47.5,48.2
IT,48.2,48.2
FLASHES,48.2,48.7
TO,48.7,49.0
THE,49.0,49.6
GIRLFRIEND,49.6,50.5
WHO,50.5,51.0
GOES,51.0,51.3
TO,51.3,51.5
THE,51.5,51.5
PARENTS,51.5,51.9
HOUSE,51.9,52.1
TO,52.1,52.2
PICK,52.2,52.4
UP,52.4,52.4
THE,52.4,52.6
DAUGHTER,52.6,53.0
AND,53.0,53.8
THE,53.8,54.6
MOM,54.6,54.9
SAYS,54.9,55.2
LIKE,55.2,55.4
DESERVE,55.4,57.4
IT,57.4,57.6
SHE'S,57.6,58.2
ASLEEP,58.2,58.4
AND,58.4,59.5
THEN,59.5,59.8
MUSIC,0.0,0.4
PLAYING,0.4,0.6000000000000001
IN,0.6000000000000001,0.8
THE,0.8,0.8
BACKGROUND,0.8,0.9
AND,0.9,1.9
IT,1.9,2.0
SAYS,2.0,2.8
THAT,2.8,2.9
THERE,2.9,3.1
WAS,3.1,3.3
SHOOTING,3.3,3.9
AND,3.9,4.9
IT,4.9,5.1
SAYS,5.1,5.3
THAT,5.3,5.4
THE,5.4,5.6
PREDICTED,5.6,7.2
CRIMINALS,7.2,7.9
ARE,7.9,9.5
CAUGHT,9.5,9.6
OR,9.6,9.9
NOT,9.9,10.0
COUSIN,11.8,13.8
AND,13.8,14.0
THE,14.0,14.1
MAIN,14.1,14.4
CHARACTER,14.4,14.9
AND,14.9,15.4
SO,15.4,15.6
SHE,15.6,15.8
SAYS,15.8,16.2
OH,16.2,17.4
MY,17.4,17.6
GOD,17.6,18.0
