OFFICER,47.3,47.6
IS,47.6,48.0
KIND,48.0,48.3
OF,48.3,48.4
WEIRD,48.4,48.7
RAPPER,48.7,56.5
WAS,56.5,56.7
IN,56.7,56.8
HERE,56.8,57.1
I,57.1,57.1
GOT,57.1,57.3
TO,57.3,57.4
GET,57.4,57.5
A,57.5,57.6
PICTURE,57.6,57.9
AND,57.9,58.2
YOU,58.2,58.4
CAN,58.4,58.5
TELL,58.5,58.7
PAPER BOY,58.7,59.1
WEATHER,59.1,59.5
AND,5.6,6.2
THEN,6.2,6.5
SO,6.5,6.9
THERE,6.9,7.2
IS,7.2,7.3
SEX,7.3,7.7
A,7.7,7.8
PICTURE,7.8,8.2
OF,8.2,8.3
PAPER,8.3,8.6
BOY,8.6,8.8
AND,8.8,9.3
THE,9.3,9.4
POLICE,9.4,9.7
OFFICER,9.7,10.3
AND,11.5,12.4
THEN,12.4,12.6
TO,12.6,13.4
THE,13.4,13.5
POLICE,13.5,13.9
OFFICERS,13.9,14.3
LIKE,14.3,14.4
REALLY,14.4,14.7
HAPPY,14.7,15.1
THEY,34.6,35.5
LEAVE,35.5,36.1
SO,36.1,37.6
ERNEST,37.6,38.3
SNOW,38.3,38.7
IN,38.7,38.9
JAIL,38.9,39.2
BECAUSE,39.2,39.4
HE,39.4,39.5
HASN'T,39.5,40.1
PROCESSOR,40.1,40.9
PUT,40.9,41.3
IN,41.3,41.4
THE,41.4,41.5
SYSTEM,41.5,41.7
YET,41.7,42.0
SO,42.0,42.4
YOU,42.4,42.5
CAN'T,42.5,42.8
MAKE,42.8,43.0
ANY,43.0,46.7
CALLS,46.7,46.8
A,46.8,47.3
GIRLFRIEND,47.3,48.3
VANESSA,48.3,49.6
VOICEMAIL,49.6,54.7
SAYING,55.2,56.1
SORRY,0.0,0.7000000000000001
THAT,0.7000000000000001,0.9
HE,0.9,1.0
DIDN'T,1.0,1.3
LIKE,1.3,2.1
THE,2.1,6.2
POLICE,6.2,6.5
OFFICER,6.5,6.8
IN,6.8,6.9
THE,6.9,7.0
BACK,7.0,7.3
IS,11.6,12.1
LIKE,12.1,12.3
ASKING,12.3,12.6
HER,12.6,12.9
IF,12.9,12.9
YOU,12.9,13.0
CAN,13.0,13.2
IF,13.2,13.8
SHE,13.8,13.9
CAN,13.9,14.1
BORROW,14.1,14.2
HIS,14.2,15.0
BOND,15.0,15.4
SO,15.4,15.6
YOU,15.6,15.7
CAN,15.7,15.9
GO,15.9,16.0
SAID,19.8,20.6
CHAIR,21.5,21.9
GOES,24.0,24.6
BACK,24.6,25.0
AND,25.0,25.5
SITS,25.5,25.8
DOWN,25.8,25.9
AND,25.9,27.7
PAPER BOY,27.7,29.4
AND,29.4,29.5
DARIUS,29.5,30.0
HAVE,30.0,30.4
LEFT,30.4,30.8
THE,30.8,30.9
JAIL,30.9,31.3
WHEN,31.3,31.4
THEY,31.4,31.5
GO,31.5,31.7
TO,31.7,31.9
LIKE,31.9,32.1
SOME,32.1,32.3
KIND,32.3,32.5
OF,32.5,32.5
BAR,32.5,33.1
IT,34.0,34.5
SOUNDS,34.5,34.7
LIKE,34.7,34.8
CHICKEN,34.8,35.2
WINGS,35.2,35.3
OR,35.3,35.7
SOMETHING,35.7,36.0
LIKE,36.0,36.2
THAT,36.2,36.3
AND,36.3,37.4
SO,37.4,38.7
THEY'RE,38.7,39.0
TALKIN,39.0,39.8
AND,39.8,41.2
APPARENTLY,41.2,42.0
IT'S,42.0,42.8
LIKE,42.8,42.9
WHOLE,42.9,43.5
SCENARIO,43.5,44.8
WITH,44.8,45.2
THE,45.2,45.2
HOLE,45.2,45.5
SHOOTER,45.5,46.0
REALLY,46.0,46.8
HELP,46.8,47.4
PAPER BOY'S,47.4,48.0
POPULARITY,48.0,48.8
THE,55.7,56.0
BAR,56.0,56.4
RESTAURANT,56.4,56.6
THE,56.6,58.3
ONE,58.3,58.6
OF,58.6,58.7
THE,58.7,59.7
THE,0.0,0.30000000000000004
WAITERS,0.30000000000000004,0.8
COMES,0.8,1.4
IN,1.4,1.5
LIKE,1.5,2.0
SAYS,2.0,2.4
IT,2.4,2.6
ALL,2.6,2.8
SERIES,15.2,16.1
RESTAURANT,18.1,19.8
AND,19.8,21.7
SO,21.7,22.7
LIKE,22.7,23.0
THIS,23.0,23.1
WHOLE,23.1,23.3
EPISODE,23.3,23.5
SWITCHES,23.5,24.5
BETWEEN,24.5,24.6
LIKE,24.6,25.2
PAPER BOY,25.2,25.7
AND,25.7,26.2
DARIUS,26.2,26.7
AND,26.7,26.8
ERNEST,26.8,27.4
MADE,30.9,33.7
SOME,33.7,34.0
VERY,34.0,35.1
UNIQUE,35.1,35.8
PEOPLE,35.8,36.1
HE,36.1,37.7
TRIED,37.7,38.1
APPARENTLY,38.1,38.6
YOU,38.6,38.7
CAN'T,38.7,38.9
FALL,38.9,39.1
ASLEEP,39.1,39.1
WHEN,39.1,40.0
YOU'RE,40.0,40.1
SITTING,40.1,41.1
THERE,41.1,41.2
BEFORE,41.2,41.9
PROCESS,41.9,42.9
PUT,42.9,43.8
IN,43.8,43.9
THE,43.9,44.1
ACTUAL,44.1,44.3
CELL,44.3,44.8
SO,44.8,45.1
HE'S,45.1,45.6
LIKE,45.6,45.8
UPSET,45.8,46.1
ABOUT,46.1,46.3
THAT,46.3,46.5
SINCE,46.5,46.7
TRYING,46.7,47.0
TO,47.0,47.0
SLEEP,47.0,47.5
AND,48.5,48.9
THEN,48.9,49.0
HE,49.0,49.2
MEETS,49.2,49.7
THIS,49.7,49.8
GUY,49.8,50.2
WHO,51.5,52.0
IS,52.0,52.2
LIKE,52.2,52.6
THIS,52.6,53.2
IS,53.2,53.4
LIKE,53.4,53.5
ONE,53.5,53.6
OF,53.6,53.7
THE,53.7,53.8
CHARACTERS,53.8,54.7
AND,54.7,59.5
THEN,59.5,59.8
JUST,0.2,1.0
KEPT,1.0,3.6
TALKING,3.6,3.7
ABOUT,3.7,3.9
HOW,3.9,5.4
SHE,6.0,6.4
MET,6.4,7.4
THIS,7.4,7.5
GUY,7.5,8.0
HE,8.0,8.3
MET,8.3,8.4
UP,8.4,8.6
WITH,8.6,8.7
A,8.7,8.8
FRIEND,8.8,9.0
WHO,9.0,9.3
HADN'T,9.3,9.7
SEEN,9.7,9.9
FOR,9.9,10.1
ELEVEN,10.1,10.5
YEARS,10.5,11.1
AND,11.1,11.5
THEN,11.5,12.1
WANTED,12.1,12.6
TO,12.6,12.7
LIKE,12.7,12.9
DRINK,12.9,13.2
ON,13.2,13.4
THE,13.4,13.5
PORCH,13.5,13.9
OR,13.9,14.0
SOMETHING,14.0,14.3
LIKE,14.3,14.5
THAT,14.5,14.6
SO,14.6,14.9
THEN,14.9,15.2
INTOXICATION,15.2,18.3
THAT,18.3,25.6
AND,25.6,26.1
THEN,26.1,26.3
SAY,26.3,30.6
SORRY,30.6,31.2
IN,31.2,31.3
MY,31.3,31.5
OTHER,31.5,31.8
STUFF,31.8,32.1
INTO,32.1,32.4
A,32.4,32.5
BUNNY,32.5,32.9
LEE,36.1,37.1
HASN'T,37.1,37.5
SEEN,37.5,37.7
HER,37.7,37.7
LIKE,37.7,37.9
ELEVEN,37.9,38.3
YEARS,38.3,38.7
OF,38.7,38.8
THE,38.8,38.9
FRANCE,38.9,39.2
AT,39.2,39.4
TWELVE,39.4,39.7
YEARS,39.7,40.0
SHOW,41.7,42.0
THAT,42.0,42.3
WAS,42.3,42.5
ONE,42.5,42.7
OF,42.7,42.8
THE,42.8,42.9
PEOPLE,42.9,43.1
HE,43.1,43.5
MET,43.5,43.7
AND,43.7,44.6
THEN,44.6,45.3
ANOTHER,46.9,47.7
PERSON,47.7,48.2
HE,48.2,48.3
MET,48.3,48.9
WAS,48.9,49.9
SOME,51.1,51.6
OLD,51.6,51.9
MAN,51.9,52.0
BECAUSE,52.0,52.8
THEY,52.8,53.0
COME,53.0,53.3
IN,53.3,53.5
TO,53.5,53.6
GIVE,53.6,53.8
THEM,53.8,54.1
THEY,54.1,55.0
GAVE,55.0,55.2
HIM,55.2,55.3
LIKE,55.3,55.5
THIS,55.5,55.7
BOLOGNA,55.7,56.3
SANDWICH,56.3,56.9
AND,56.9,57.4
LIKE,57.4,58.0
SOME,58.0,58.4
KIND,58.4,58.6
OF,58.6,58.6
LEMONADE,58.6,59.2
SHOW,0.0,12.2
THE,12.2,12.5
GUY,12.5,12.8
THAT,12.8,14.0
WAS,14.0,14.2
ANOTHER,14.2,15.3
CHARACTER,15.3,16.5
IN,16.5,16.6
THE,16.6,16.7
JAIL,16.7,17.0
THESE,18.2,20.3
ARE,20.3,20.4
ALL,20.4,20.5
FROM,20.5,20.6
ANOTHER,20.6,24.6
CHARACTER,24.6,25.1
HE,25.1,25.3
MET,25.3,25.5
THIS,25.5,27.3
GUY,27.3,27.7
NAMED,27.7,30.9
APPARENTLY,30.9,33.3
MUSIC,33.3,33.8
IN,33.8,43.7
WATER,43.7,44.1
OUT,44.1,44.2
OF,44.2,44.4
THE,44.4,44.5
TOILET,44.5,45.6
THAT,45.6,46.0
THEY,46.0,46.3
HAD,46.3,46.5
THEIR,46.5,46.9
IT'S,46.9,54.4
NOT,54.4,54.7
RIGHT,54.7,55.0
THAT,55.0,55.1
THERE'S,55.1,55.9
SOMETHING,55.9,56.2
WRONG,56.2,56.3
WITH,56.3,56.5
THEM,56.5,56.8
AND,56.8,57.1
THEN,57.1,57.2
HE,57.2,57.3
SAYS,57.3,57.6
HE,57.6,57.9
SHOULD,57.9,58.1
GET,58.1,58.2
HELP,58.2,58.4
IN,58.4,59.0
THE,59.0,59.2
POLICE,59.2,59.4
OFFICER,59.4,59.8
ARE,0.0,0.8
YOU,0.8,1.6
JUST,1.6,1.8
SAY,1.8,2.0
MEDICAL,2.0,12.2
ATTENTION,12.2,12.8
EVERYONE,17.1,17.9
KNOWS,17.9,18.2
AND,18.2,18.4
ANALYSIS,18.4,19.3
KYLIE,19.3,20.0
RINGING,20.0,20.6
BECAUSE,20.6,20.9
HE'S,20.9,21.1
LIKE,21.1,21.2
A,21.2,21.3
REGULAR,21.3,21.7
THERE,21.7,22.6
NAME,23.4,24.2
SOMEONE,24.2,24.4
WHO,24.4,24.7
DRINKS,24.7,25.0
THE,25.0,26.2
TOILET,26.2,26.6
WATER,26.6,26.8
ANOTHER,26.8,27.3
POLICE,27.3,27.6
CHOPPER,27.6,27.8
COMES,27.8,28.3
AND,28.3,28.6
HE,28.6,28.7
ENDS,28.7,29.0
UP,29.0,29.1
SPITTING,29.1,30.1
IN,30.1,30.2
THE,30.2,30.2
WATER,30.2,30.6
OUT,30.6,30.9
AT,30.9,31.0
THE,31.0,31.2
POLICE,31.2,31.5
OFFICER,31.5,32.0
AND,32.0,32.2
THE,32.2,32.4
POLICE,32.4,32.7
OFFICER,32.7,33.0
GETS,33.0,33.4
OUT,33.4,34.3
AND,34.3,34.7
STARTS,34.7,34.7
BEATING,34.7,35.3
THE,35.3,35.5
SKY,35.5,35.9
RIGHT,35.9,47.9
NOW,47.9,48.2
YEAH,50.8,51.2
AND,51.2,51.3
EVERYONE,51.3,52.0
ELSE,52.0,52.1
IN,52.1,52.2
THE,52.2,52.3
JOE,52.3,52.5
JUST,52.5,52.7
KIND,52.7,52.9
OF,52.9,52.9
WATCHES,52.9,53.7
AND,55.5,56.4
I,56.4,56.6
SAY,56.6,56.9
LIKE,56.9,57.2
BEAT,57.2,58.2
THIS,58.2,58.4
POOR,58.4,58.7
MAN,58.7,58.9
AND,58.9,59.5
THE,59.5,59.5
COW,59.5,59.9
MONEY,0.0,0.30000000000000004
GROUND,0.30000000000000004,1.1
CHAINSAW,1.1,2.1
AND,10.8,11.6
ANOTHER,11.6,12.7
ANOTHER,14.3,15.1
CHARACTER,15.1,15.7
HE,15.7,15.9
MEETS,15.9,16.5
ARE,17.9,18.6
USED,18.6,18.9
TO,18.9,19.1
PEOPLE,19.1,19.4
AND,19.4,20.8
YOU,20.8,21.0
CAN,21.0,21.1
TELL,21.1,21.4
IT,21.4,21.6
WAS,21.6,22.0
A,22.0,22.1
GUY,22.1,22.3
IN,22.3,22.5
ANOTHER,22.5,23.0
TRANSGENDER,23.0,24.3
EACH,25.2,26.6
OTHER,26.6,27.0
APPARENTLY,27.0,27.8
LISA,27.8,29.0
AND,29.0,31.0
JOSH,32.0,33.0
I,33.0,33.1
CAN'T,33.1,33.3
REMEMBER,33.3,33.5
THE,33.5,33.7
OTHER,33.7,33.7
GUY'S,33.7,34.0
NAME,34.0,34.2
BUT,34.2,35.0
THE,35.0,35.2
TINY,35.2,35.4
THEY'RE,35.4,35.7
LIKE,35.7,35.9
DATING,35.9,36.4
AND,36.4,36.7
HIS,36.7,37.3
EX-GIRLFRIEND,37.3,37.7
AND,37.7,39.6
HE'S,39.6,44.8
LIKE,44.8,44.9
IN,44.9,45.1
THE,45.1,45.1
MIDDLE,45.1,45.4
OF,45.4,45.4
THE,45.4,45.6
CONVERSATION,45.6,45.8
SO,45.8,56.2
HE'S,56.2,58.2
IN,58.2,58.3
THE,58.3,58.5
MIDDLE,58.5,58.7
EAST,58.7,59.1
AND,0.0,1.2
THEN,1.2,1.5
THE,1.5,1.7000000000000002
OTHER,1.7000000000000002,1.8
THE,3.3,3.7
OTHER,3.7,4.0
GUYS,4.0,4.7
IN,4.7,4.8
THE,4.8,4.9
JAIL,4.9,5.3
START,5.3,5.8
LIKE,5.8,6.2
JOINING,6.2,6.8
IN,6.8,7.1
ON,7.1,7.2
THE,7.2,7.3
CONVERSATION,7.3,8.1
AND,8.1,8.2
THEY,8.2,8.4
CALL,8.4,8.8
HIM,8.8,8.8
LIKE,8.8,9.0
GABE,9.0,9.7
AND,9.7,10.5
THEY,10.5,10.6
USE,10.6,10.9
LIKE,10.9,11.2
MEAN,11.2,12.9
WORDS,12.9,13.6
AND,13.6,14.5
GUYS,16.0,16.6
AGAIN,16.6,17.3
I'M,17.3,17.4
NOT,17.4,17.6
GAY,17.6,18.0
AND,18.0,18.5
THEN,18.5,18.7
WENT,18.7,19.7
TO,19.7,19.8
THE,19.8,20.6
OTHER,20.6,20.7
PEOPLE,20.7,21.0
THAT,21.0,21.1
YOU,21.1,21.3
ARE,21.3,21.4
LIKE,21.4,21.7
SHE'S,21.7,22.4
A,22.4,22.7
MAN,22.7,23.3
LIKES,23.3,23.6
EVERYONE,23.6,31.2
HERE,31.2,31.6
IS,31.6,31.7
GAY,31.7,32.0
CUZ,32.0,32.6
THEY'RE,32.6,32.9
IN,32.9,33.0
JAIL,33.0,33.5
AND,33.5,33.7
WHEN,33.7,34.0
THE,34.0,34.1
GUY,34.1,34.2
THAT,34.2,34.5
YOU,34.5,34.6
WERE,34.6,35.0
SEEING,35.0,35.2
HER,35.2,35.4
OUT,35.4,35.5
OF,35.5,35.7
JAIL,35.7,35.9
THE,35.9,36.1
GUYS,36.1,36.3
WHO,36.3,36.5
ARE,36.5,36.5
ENGAGED,36.5,36.9
IN,36.9,37.4
JAIL,37.4,37.8
YOU,41.6,42.0
TELL,42.0,42.3
AARON,42.3,42.5
HE'S,42.5,42.6
JUST,42.6,42.8
TRYING,42.8,43.1
HE'S,43.1,43.4
LIKE,43.4,43.6
IT'S,43.6,43.7
IT'S,43.7,44.1
OKAY,44.1,44.7
TO,44.7,45.1
LIKE,45.1,45.3
BEGINNING,45.3,45.8
SEXUALITY,45.8,46.3
SAID,46.3,46.9
SEXUALITY,46.9,47.1
BUT,47.1,57.2
YOU,57.2,57.7
TELL,57.7,58.0
THIS,58.0,58.1
GUY,58.1,58.3
DOESN'T,58.3,58.7
REALLY,58.7,58.9
KNOW,58.9,59.1
ABOUT,59.1,59.3
A,59.3,59.5
SEXUAL,59.5,59.8
GETS,4.6,6.1
PRETTY,6.1,6.3
RILED,6.3,6.6
UP,6.6,6.8
AND,6.8,7.1
EVERYONE,7.1,7.4
IN,7.4,7.8
THE,7.8,7.8
JAILS,7.8,8.3
MAKE,8.3,8.6
IT,8.6,8.7
SITUATION,8.7,9.2
WORSE,9.2,9.6
CUZ,9.6,9.8
I,9.8,9.9
LIKE,9.9,10.1
YEAH,10.1,10.2
YOU,10.2,10.4
ARE,10.4,10.6
GAY,10.6,10.9
YEAH,12.9,14.1
THAT,14.1,14.4
WAS,14.4,14.6
ONE,14.6,14.8
OF,14.8,14.8
THE,14.8,14.9
OTHER,14.9,15.2
PEOPLE,15.2,15.4
THAT,15.4,15.6
ERNEST,15.6,16.2
ME,16.2,16.3
SO,16.3,16.7
HE'S,16.7,17.1
WAITING,17.1,18.0
TO,18.0,18.4
BE,18.4,18.5
RELEASED,18.5,18.7
GOING,23.4,24.1
GOING,24.1,26.4
BACK,26.4,26.6
GOING,28.0,29.3
BACK,29.3,29.5
TO,29.5,29.6
PAPER BOY,29.6,30.1
AND,30.1,30.2
DARIUS,30.2,30.7
THE,33.0,33.4
CHICKEN,33.4,33.8
TENDER,33.8,34.1
PLACE,34.1,34.5
PAPER,35.7,38.3
BOYS,38.3,38.7
HOME,38.7,39.4
GO,39.4,41.0
TO,41.0,41.1
THE,41.1,41.4
CONVENIENCE,41.4,41.7
STORE,41.7,42.0
PAPER,43.2,44.3
BOY,44.3,44.5
GOES,44.5,46.2
BUYS,46.2,46.6
STUFF,46.6,47.5
GAS,50.3,51.1
GAS,51.1,51.9
GAS,51.9,52.8
THIS,0.0,1.4
GUY,1.4,1.7000000000000002
IS,1.7000000000000002,2.4
HE,2.4,2.6
KEEPS,2.6,2.8
IT,2.8,3.0
TO,3.0,3.7
HIM,3.7,4.0
AND,4.0,4.7
THEN,4.7,4.8
I,4.8,4.9
WAS,4.9,5.0
THIS,5.0,5.1
GUY,5.1,5.4
LEAVES,5.4,6.0
AND,6.0,6.1
GOES,6.1,6.3
TO,6.3,6.6
SOMEBODY'S,6.6,8.0
CAR,8.0,8.3
JUST,14.7,15.3
LIKE,15.3,15.5
BOOKS,15.5,15.8
ADAM,15.8,16.4
AND,16.4,17.3
THEN,17.3,17.7
PAPER,17.7,18.1
WINE,18.1,18.4
DARIUS,18.4,18.8
JUST,18.8,19.0
NEED,19.0,19.2
QUICKLY,19.2,19.7
THEY,19.7,21.1
JUST,21.1,21.3
TBIB,21.3,21.8
THE,21.8,22.0
GAS,22.0,22.3
STATION,22.3,22.7
CONVENIENCE,22.7,23.0
STORE,23.0,23.2
QUICKLY,23.2,23.8
SO,23.8,24.2
THIS,24.2,24.4
MIGHT,24.4,24.6
BE,24.6,24.8
LIKE,24.8,25.0
THE,25.0,27.0
SHOOTING,27.0,27.4
CERAN,33.6,34.8
AFTER,35.9,36.7
THAT,36.7,37.3
THEY,37.3,37.7
GO,37.7,38.0
BACK,38.0,38.5
TO,38.5,38.7
PAPER,38.7,39.0
BOYS,39.0,39.5
HOME,39.5,40.1
AND,40.1,42.5
DARIUS,43.6,44.6
IS,44.6,45.3
JUST,45.3,45.7
LIKE,45.7,45.9
READING,45.9,46.1
THE,46.1,46.3
STUFF,46.3,46.5
HE'S,46.5,46.7
HE'S,46.7,47.0
ON,47.0,47.1
HIS,47.1,47.3
PHONE,47.3,47.5
OR,47.5,48.4
HOLLY,48.4,48.6
PAPER BOY'S,48.6,49.3
BECOME,49.3,49.5
FAMOUS,49.5,51.0
SHOW,0.2,0.6000000000000001
PAPER BOY,0.6000000000000001,1.0
YOU,1.0,2.0
LIKE,2.0,2.3
TO,2.3,2.4
SNEAK,2.4,2.7
SO,2.7,3.0
I,3.0,3.0
KIND,3.0,3.3
OF,3.3,3.4
DARIUS,3.4,3.8
ISN'T,3.8,4.0
NOTICING,4.0,5.1
I,5.1,6.0
JUST,6.0,6.3
WALKED,6.3,6.8
AND,7.7,8.1
HE,8.1,8.3
SEES,8.3,9.0
HE,10.9,11.4
SEES,11.4,11.9
THESE,11.9,12.5
KIDS,12.5,13.2
THIS,13.2,13.8
IS,13.8,14.0
ANOTHER,14.0,14.2
SEE,14.2,14.4
MORE,14.4,14.7
LIKE,14.7,14.8
THERE'S,14.8,15.1
THIS,15.1,15.3
KIDS,15.3,15.9
LIKE,15.9,16.1
A,16.1,16.2
WATER,16.2,16.6
GUN,16.6,16.9
OR,16.9,17.1
SOPRANO,17.1,17.4
LIKE,17.4,18.4
TOY,18.4,18.6
GUN,18.6,19.3
AND,19.3,20.1
THE,20.1,20.4
THE,20.4,21.3
KIDS,21.3,21.7
LIKE,21.7,21.9
I'M,21.9,22.2
PAPER BOY,22.2,22.8
AND,22.8,23.7
I,23.7,23.8
SHOOT,23.8,24.3
LIKE,24.3,25.2
PRETENDS,25.2,25.7
TO,25.7,25.8
SHOOT,25.8,25.8
A,25.8,26.1
GIRL,26.1,26.4
AND,26.4,26.5
A,26.5,26.6
GIRL,26.6,26.8
LIKE,26.8,26.9
FALLS,26.9,27.2
ON,27.2,27.3
THE,27.3,27.4
GROUND,27.4,27.5
AND,27.5,28.0
THEN,28.0,28.1
HER,28.1,28.2
MOM,28.2,28.4
COMES,28.4,28.8
OVER,28.8,29.1
AND,29.1,29.4
LIKE,29.4,29.7
NO,29.7,30.0
YOU,30.0,30.3
CAN'T,30.3,30.5
BE,30.5,30.6
DOING,30.6,30.7
THAT,30.7,30.9
IN,30.9,35.6
THE,35.6,35.6
LITTLE,35.6,36.0
GIRL,36.0,36.1
THAT,36.1,36.3
GOES,36.3,36.6
TO,36.6,37.6
BE,37.6,37.8
PAPERWORK,37.8,38.3
AND,38.3,39.6
THEN,39.6,39.9
YOUR,43.3,44.6
MOM'S,44.6,45.0
LIKE,45.0,45.2
THAT,45.2,45.2
SHOULDN'T,45.2,45.7
MATTER,45.7,45.9
AND,45.9,46.4
YOU,46.4,46.5
DON'T,46.5,46.9
PLAY,46.9,47.1
LIKE,47.1,47.8
YOU'RE,47.8,47.9
SHOOTING,47.9,48.2
SOMEONE,48.2,48.6
AND,48.6,49.5
THEN,49.5,49.8
SO,49.8,49.9
SEEMS,49.9,50.3
LIKE,50.3,50.9
FUNNY,50.9,51.4
BECAUSE,51.4,51.7
I,51.7,55.1
AM,55.1,55.7
SORRY,55.7,56.0
I,56.0,56.4
GOT,56.4,56.5
OVER,56.5,56.8
HER,56.8,57.0
WAS,57.0,57.2
GOING,57.2,57.5
ON,57.5,57.6
I,57.6,57.9
JUST,57.9,58.0
WANTED,58.0,58.3
TO,58.3,58.3
SAY,58.3,58.6
DISLIKE,0.0,0.4
VERY,0.4,0.7000000000000001
VERY,0.7000000000000001,1.4
IRONIC,1.4,1.9
SCENE,1.9,2.6
BECAUSE,2.6,3.0
RECOGNIZES,3.0,12.3
THAT'S,12.3,12.9
PAPER BOY,12.9,13.5
AND,13.5,13.7
THE,13.7,18.3
MOM,18.3,18.5
GETS,18.5,18.8
KIND,18.8,18.9
OF,18.9,19.0
DEFENSIVE,19.0,19.5
AND,19.5,19.7
SHE,19.7,19.8
WAS,19.8,20.0
LIKE,20.0,20.1
A,20.1,20.3
WHY,20.3,20.5
ARE,20.5,20.6
YOU,20.6,20.9
IN,20.9,21.1
A,21.1,21.2
RINGING,21.2,21.7
IN,21.7,21.8
MY,21.8,21.9
