KISSING,9.0,9.6
ANYTHING,9.6,9.8
AND,9.8,10.3
THEN,10.3,10.4
IT,10.4,10.5
GIRLFRIENDS,10.5,10.9
LIKE,10.9,11.1
SAY,11.1,11.6
I,11.6,11.8
LOVE,11.8,12.0
YOU,12.0,12.3
BUT,12.3,12.5
HE,12.5,13.2
LAST,13.2,13.7
NIGHT,13.7,13.8
OFF,13.8,14.2
MAKES,14.2,14.4
A,14.4,14.5
BIG,14.5,14.7
DEAL,14.7,14.9
ABOUT,14.9,15.1
IT,15.1,15.4
SO,15.4,16.0
THAT'S,16.0,16.2
HOW,16.2,16.4
WE,16.4,16.5
CAN,16.5,16.6
SEE,16.6,16.8
LIKE,16.8,17.2
THEIR,17.2,17.6
TROUBLES,17.6,18.2
IN,18.2,18.3
THEIR,18.3,18.4
RELATIONSHIP,18.4,19.1
IT'S,22.7,23.2
WHEN,23.2,23.4
THEY,23.4,23.5
GO,23.5,23.8
THEY,23.8,24.1
SEE,24.1,24.4
THE,24.4,24.5
DAUGHTER,24.5,24.9
AND,24.9,25.0
THE,25.0,25.1
CRIB,25.1,25.7
AND,25.7,25.8
THEN,25.8,25.9
SHE,25.9,26.8
TELLS,26.8,27.1
HIM,27.1,27.2
THAT,27.2,27.3
HE'S,27.3,27.8
GOING,27.8,27.9
TO,27.9,28.0
WATCH,28.0,28.3
HER,28.3,28.6
FOR,28.6,28.7
THE,28.7,28.8
DAY,28.8,28.9
AND,28.9,30.3
THAT,30.3,31.4
SHE,31.4,31.6
HAS,31.6,32.0
HE,32.0,32.3
HAS,32.3,32.5
HER,32.5,32.7
FOR,32.7,32.9
THE,32.9,33.0
DAYLIGHT,33.0,33.4
BECAUSE,33.4,33.6
SHE'S,33.6,34.0
GOING,34.0,34.1
ON,34.1,34.3
A,34.3,34.4
DATE,34.4,34.7
AND,34.7,35.9
HE,35.9,36.0
HAS,36.0,36.2
TO,36.2,36.3
MAKE,36.3,36.4
SURE,36.4,37.4
YEAH,38.1,38.9
SHE,38.9,39.1
TELLS,39.1,39.5
THEM,39.5,39.6
THAT,39.6,39.7
HE,39.7,40.5
CAN,40.5,40.7
JUST,40.7,40.9
LEAVE,40.9,41.1
HER,41.1,41.2
AT,41.2,41.3
HIS,41.3,41.4
PARENTS,41.4,42.1
HOUSE,42.1,42.3
IS,42.3,42.5
SO,42.5,42.7
I'M,42.7,42.8
LIKE,42.8,43.0
YES,43.0,43.7
TAKE,43.7,44.1
CARE,44.1,44.3
OF,44.3,44.4
HER,44.4,44.5
CUZ,44.5,44.6
SHE'S,44.6,45.8
HIS,45.8,46.0
RESPONSIBILITY,46.0,46.2
SO,48.3,48.7
THEN,48.7,50.0
BEEN,58.9,59.5
THERE,59.5,59.7
FINDS,1.6,3.0
OUT,3.0,3.2
THAT,3.2,3.5
LIKE,3.5,3.8
PAPER,3.8,4.2
BOY,4.2,4.3
IS,4.3,5.8
GETTING,5.8,6.1
FAMOUS,6.1,7.3
GETTING,9.1,9.7
RECOGNITION,9.7,10.1
BECAUSE,10.1,10.5
PEOPLE,10.5,10.9
ARE,10.9,11.0
LISTENING,11.0,11.4
TO,11.4,11.6
MUSIC,11.6,12.2
OR,12.2,13.4
SOMETHING,13.4,21.4
AIRPORT,22.5,24.1
MOVIE,24.1,24.5
ON,24.5,24.9
SOMETHING,24.9,25.5
ABOUT,25.5,25.7
AN,25.7,25.9
AIRPORT,25.9,26.5
HE,26.5,26.8
SELLING,26.8,27.2
SOMETHING,27.2,27.6
FOR,27.6,27.7
AIRPORT,27.7,28.3
AND,28.3,29.5
HE,29.5,30.5
HIS,30.5,31.5
FRIEND,31.5,32.1
TELLS,32.1,33.4
THEM,33.4,33.6
ABOUT,33.6,33.6
PAPERBOY,33.6,34.5
THAT'S,34.5,35.7
HIS,35.7,35.8
COUSIN,35.8,36.3
DOESN'T,36.3,36.8
BELIEVE,36.8,37.1
THAT'S,37.1,37.8
WHEN,37.8,38.5
EARLIER,38.9,39.8
THAT,39.8,40.2
I,40.2,40.5
CAN'T,40.5,40.7
REMEMBER,40.7,40.8
HIS,40.8,41.1
NAME,41.1,41.2
OF,41.2,42.0
THE,42.0,42.2
MAIN,42.2,42.5
CHARACTER,42.5,42.6
FIGURES,42.6,44.5
OUT,44.5,44.6
THAT,44.6,44.7
PAPER,44.7,45.1
BOY,45.1,45.2
IS,45.2,45.6
GETTING,45.6,45.8
POPULAR,45.8,46.3
CHILDREN,47.9,48.7
THAT'S,48.7,48.9
WHEN,48.9,49.4
HE,49.4,49.5
GOES,49.5,50.9
AND,50.9,51.0
VISITS,51.0,51.3
PAPERBOY,51.3,52.0
AND,53.7,55.2
FIRST,55.8,56.5
HE,56.5,56.6
GOES,56.6,56.8
AND,56.8,57.0
VISITS,57.0,57.2
HIS,57.2,57.4
PARENTS,57.4,57.9
TO,57.9,58.0
FIGURE,58.0,58.3
OUT,58.3,58.5
WHERE,58.5,58.6
PAPERBOY,58.6,59.8
AND,2.7,4.4
PARENTS,5.1,5.7
I,5.7,6.2
THINK,6.2,6.3
THE,6.3,6.6
PARENTS,6.6,6.9
TO,6.9,7.2
MAKE,7.2,8.5
A,8.5,8.6
COMMENT,8.6,9.1
ABOUT,9.1,9.6
WHEN,9.6,10.9
HE,10.9,11.0
TELLS,11.0,11.4
ME,11.4,11.5
THAT,11.5,11.6
THE,11.6,11.8
GIRLFRIEND,11.8,12.3
IS,12.3,12.3
SEEING,12.3,12.5
OTHER,12.5,12.6
PEOPLE,12.6,13.1
AND,13.1,13.1
SHE'S,13.1,13.3
A,13.3,13.4
GOOD,13.4,13.7
FOR,13.7,13.9
HER,13.9,14.0
SO,14.0,14.4
EVEN,14.4,15.1
THE,15.1,15.2
PARENTS,15.2,15.5
RECOGNIZES,15.5,15.8
AND,15.8,18.9
THEN,18.9,19.4
SHOW,20.6,21.2
THE,21.2,21.3
MAIN,21.3,21.5
CHARACTER,21.5,21.9
GOES,21.9,22.1
AND,22.1,22.5
FINDS,22.5,23.3
PAPER,23.3,23.7
BOY,23.7,23.9
AND,23.9,24.3
IT'S,24.3,24.4
A,24.4,24.5
PAPER,24.5,24.8
BOYS,24.8,25.0
WITH,25.0,25.2
DARIUS,25.2,26.4
AND,26.4,26.8
HE,26.8,27.0
TELLS,27.0,27.3
THEM,27.3,27.5
THAT,27.5,28.3
HE,28.3,29.7
WANTS,29.7,30.0
TO,30.0,30.0
BE,30.0,30.2
AS,30.2,30.3
MANAGER,30.3,30.9
AND,32.9,33.6
THEN,33.6,33.9
YOU,33.9,35.6
HAVEN'T,35.6,36.0
LIKE,36.0,37.5
THE,37.5,37.6
LAST,37.6,37.9
TIME,37.9,38.1
HE,38.1,39.2
SONG,39.2,39.8
WAS,39.8,40.0
OUT,40.0,40.1
DRIVING,40.1,40.4
HIS,40.4,40.7
MOM'S,40.7,41.0
FUNERAL,41.0,41.5
HAVE,41.5,41.9
TO,41.9,42.1
SOMEBODY'S,42.1,42.5
FUNERAL,42.5,42.7
AND,42.7,43.1
HE,43.1,43.2
HASN'T,43.2,43.4
TALKED,43.4,43.7
TO,43.7,43.7
HIM,43.7,43.9
SINCE,43.9,44.0
THEN,44.0,44.4
AND,44.4,44.5
JUST,44.5,45.3
COMES,45.3,45.9
AND,45.9,46.0
SAYS,46.0,46.5
I,46.5,47.3
WANT,47.3,47.6
TO,47.6,47.7
LET'S,47.7,48.2
MAKE,48.2,48.3
MONEY,48.3,48.8
OR,48.8,48.9
SOMETHING,48.9,49.3
TO,49.3,49.4
THAT,49.4,49.5
EXTENT,49.5,49.9
AND,49.9,51.5
THEN,51.5,52.1
THEY,53.2,54.6
I,55.0,55.0
JUST,55.0,55.7
TALKED,55.7,56.0
A,56.0,56.2
LITTLE,56.2,56.3
BIT,56.3,56.5
AND,56.5,56.7
HE'S,56.7,56.9
LIKE,56.9,57.3
HE,58.5,59.0
DOESN'T,59.0,59.3
KNOW,59.3,59.4
IF,59.4,59.6
HE,59.6,59.7
SHOULD,59.7,59.9
CONVEY,0.0,0.30000000000000004
HIS,0.30000000000000004,0.5
MANAGER,0.5,1.0
BECAUSE,1.0,1.4
THEY,1.4,1.7000000000000002
HAVE,1.7000000000000002,2.4
SO,5.0,5.4
THEN,5.4,6.0
PAPER,7.4,8.1
BOY,8.1,8.3
TWO,9.6,10.9
IS,10.9,12.8
THE,12.8,13.9
MAIN,13.9,14.2
CHARACTER'S,14.2,15.0
PARENTS,15.0,15.2
HOUSE,15.2,15.9
TALKS,15.9,16.4
TO,16.4,16.5
THE,16.5,16.6
DAD,16.6,17.1
BUT,17.1,17.3
THERE,17.3,17.5
IS,17.5,17.7
IN,17.7,17.8
THE,17.8,17.9
CAR,17.9,18.4
AND,18.4,19.8
THEY,19.8,21.0
TALK,21.0,21.6
ABOUT,21.6,22.6
HE,22.6,26.2
ASKED,26.2,26.5
IF,26.5,26.6
HE,26.6,26.7
THINKS,26.7,27.1
HE,27.1,27.2
SHOULD,27.2,27.2
BE,27.2,27.5
IF,27.5,28.2
HE,28.2,28.4
SHOULD,28.4,28.6
NOT,28.6,28.8
THE,28.8,29.7
SUN,29.7,30.1
BE,30.1,30.8
HIS,30.8,31.3
MANAGER,31.3,31.6
AND,31.6,32.1
THE,32.1,32.2
DOCTOR,32.2,32.7
SAYS,32.7,34.0
WILL,34.0,34.2
HE,34.2,34.4
DOESN'T,34.4,34.7
KNOW,34.7,34.8
BECAUSE,34.8,35.0
THERE,35.0,46.2
IS,46.2,46.4
LIKE,46.4,46.7
HIRE,46.7,47.1
SOMETHING,47.1,47.4
TO,47.4,47.6
MAKE,47.6,47.8
SOMEONE,47.8,48.0
A,48.0,48.3
WEIRD,48.3,48.6
COMMENT,48.6,49.3
ABOUT,49.3,50.2
CLIMBING,51.6,52.3
UP,52.3,52.5
A,52.5,52.6
TREE,52.6,52.6
OR,52.6,53.1
CUTTING,53.1,53.5
THE,53.5,53.7
TREE,53.7,53.9
SOMETHING,53.9,54.3
ABOUT,54.3,54.6
A,54.6,54.6
TREE,54.6,55.0
AND,55.0,56.4
THEN,56.4,56.6
YEAH,58.7,59.1
AND,59.1,59.4
THE,59.4,59.6
BEE,59.6,59.8
MEET,0.0,0.2
THE,0.2,0.2
PARENTS,0.2,0.4
HOUSE,0.4,1.1
AND,1.1,2.1
THEN,2.1,2.2
THE,2.2,2.7
MAIN,2.7,3.0
CHARACTER,3.0,3.8
GOES,3.8,4.1
TO,4.1,4.4
THE,4.4,4.6
RADIO,4.6,4.8
STATION,4.8,5.3
WHERE,5.3,6.0
HE,6.0,6.0
MEETS,6.0,6.2
HIS,6.2,6.6
FRIEND,6.6,7.2
AND,7.2,7.8
HE'S,7.8,8.0
TRYING,8.0,8.2
TO,8.2,8.3
GET,8.3,8.5
THEM,8.5,8.6
TO,8.6,8.7
START,8.7,12.4
PROVES,12.4,12.7
PAPERBOY,12.7,13.2
THAT,13.2,13.5
HE,13.5,13.5
COULD,13.5,13.7
BE,13.7,13.8
IN,13.8,14.0
THE,14.0,14.0
MANAGER,14.0,14.7
SO,14.7,15.8
HE,15.8,16.0
GOES,16.0,16.4
TO,16.4,16.6
THE,16.6,16.7
RADIO,16.7,16.9
STATION,16.9,17.4
AND,17.4,19.1
HE,19.1,20.9
MISSES,20.9,21.2
FRIEND,21.2,21.9
AND,21.9,22.1
HIS,22.1,22.2
FRIEND,22.2,22.5
HOUSE,22.5,22.7
LIKE,22.7,22.8
THIS,22.8,23.0
WEIRD,23.0,23.5
STORY,23.5,24.1
ABOUT,24.1,25.0
LIKE,25.0,25.6
SOME,25.6,26.0
DJ,26.0,26.6
LOWRIDER,26.6,27.5
AND,27.5,28.5
HE,28.5,28.7
DIDN'T,28.7,28.9
WANT,28.9,29.0
HIM,29.0,29.4
HE'S,29.4,30.4
ACQUIRED,30.4,30.8
PLAY,30.8,31.0
FLOW,31.0,31.4
RIDER,31.4,31.7
AND,31.7,31.9
THEN,31.9,32.0
HE,32.0,32.2
WAS,32.2,32.4
LIKE,32.4,32.4
THE,32.4,32.6
N-WORD,32.6,33.0
WITH,33.0,33.2
THEM,33.2,33.5
AND,33.5,33.6
THEN,33.6,33.8
CUZ,33.8,36.1
I,36.1,36.2
CAN'T,36.2,36.3
REALLY,36.3,37.0
SAY,37.0,37.4
THAT,37.4,37.4
TO,37.4,37.7
HIM,37.7,37.9
AND,37.9,38.1
THEN,38.1,38.3
THE,38.3,38.7
OTHER,38.7,38.8
GUY,38.8,39.0
WAS,39.0,39.2
LIKE,39.2,39.3
YEAH,39.3,39.5
HE,39.5,39.8
DIDN'T,39.8,40.0
SEE,40.0,40.1
ANYTHING,40.1,40.3
WRONG,40.3,40.5
WITH,40.5,40.7
EACH,40.7,41.2
OTHER,41.2,41.4
SO,46.6,47.8
HE,47.8,48.1
ASKED,48.1,48.5
IF,48.5,48.6
HE,48.6,48.7
COULD,48.7,48.8
PLAY,48.8,49.1
THE,49.1,49.2
SONG,49.2,49.7
AND,49.7,50.4
THEN,50.4,50.5
THE,50.5,50.6
GUYS,50.6,50.8
LIKE,50.8,51.3
FOR,51.3,51.4
LIKE,51.4,51.6
$500,51.6,52.8
I,54.0,55.4
DON'T,55.4,56.0
HAVE,56.0,56.2
THAT,56.2,56.3
MONEY,56.3,56.6
AND,56.6,57.1
HE'S,57.1,57.6
LIKE,57.6,57.7
LIKE,0.0,0.4
THAT,0.4,0.7000000000000001
SO,0.7000000000000001,1.5
THEN,1.5,1.7000000000000002
THE,1.7000000000000002,2.5
GUY,2.5,2.7
GOES,2.7,3.0
IT,3.0,3.2
BACK,3.2,3.4
INTO,3.4,3.6
THE,3.6,3.7
STUDIO,3.7,4.0
AND,4.0,4.5
SHE,4.5,5.1
SEE,5.1,5.4
THE,5.4,5.9
MAIN,5.9,6.1
CHARACTERS,6.1,6.6
SEES,6.6,7.2
WORKER,7.2,9.0
WITH,9.0,9.5
A,9.5,9.5
DUMPSTER,9.5,10.1
AND,10.1,10.3
I,10.3,10.4
LIKE,10.4,10.9
HOW,10.9,11.0
THEY,11.0,11.1
DOING,11.1,12.1
ON,12.1,12.3
HIS,12.3,13.1
WAY,13.1,13.3
IN,13.3,13.6
TO,13.6,14.3
THE,14.3,14.4
BUILDING,14.4,14.6
SO,16.6,17.0
THEN,17.0,17.3
HE,17.3,18.2
FIGURES,18.2,18.6
OUT,18.6,18.8
HOW,18.8,19.1
TO,19.1,19.2
GET,19.2,19.4
INTO,19.4,19.8
THE,19.8,20.0
BUILDING,20.0,20.3
TO,20.3,21.0
THE,21.0,21.1
RADIO,21.1,21.5
STATION,21.5,21.6
AND,23.4,24.0
HE,24.0,24.1
ENDS,24.1,24.3
UP,24.3,24.4
GETTING,24.4,24.6
THE,24.6,24.9
$500,24.9,25.8
FROM,25.8,26.1
LIKE,26.1,26.3
SOME,26.3,26.7
SHOEBOX,26.7,27.2
OR,27.2,27.8
SOMETHING,27.8,28.3
AND,29.3,30.9
SHE,32.6,34.3
GOES,34.7,35.5
TO,35.5,35.8
STATION,35.8,36.6
GIVES,36.6,36.9
YOU,36.9,36.9
THE,36.9,37.0
$500,37.0,38.1
AND,38.1,38.6
THEY,38.6,38.7
END,38.7,38.9
UP,38.9,38.9
PLAYING,38.9,39.2
PAPERBOY,39.2,39.6
SONG,39.6,39.9
AND,39.9,41.7
THEN,41.7,42.1
I'LL,42.1,42.3
JUST,42.3,42.4
BRING,42.4,42.6
ME,42.6,42.8
BACK,42.8,42.9
TO,42.9,43.3
THE,43.3,43.4
ONE,43.4,43.5
PAPERBOY,43.5,44.3
WAS,44.3,45.5
AT,45.5,45.8
HIS,45.8,46.0
DAD'S,46.0,46.4
HOUSE,46.4,46.7
A,46.7,46.9
MANSION,46.9,47.3
LIKE,47.3,47.4
SOME,47.4,47.7
KIND,47.7,47.9
OF,47.9,48.0
INCIDENT,48.0,48.7
SOMETHING,50.3,51.2
HAPPENED,51.2,51.9
BUT,51.9,52.5
WE,52.5,52.7
DON'T,52.7,52.8
KNOW,52.8,53.0
WHAT,53.0,53.4
HAPPENED,53.4,53.6
IN,53.6,54.2
LIKE,54.2,54.6
THE,54.6,54.8
MAJOR,54.8,55.1
DOESN'T,55.1,55.4
REACH,55.4,55.7
ANYBODY,55.7,56.1
ABOUT,56.1,56.4
IT,56.4,56.7
AND,56.7,57.4
A,57.4,57.5
DAD,57.5,57.8
SAID,57.8,58.0
YOU,58.0,58.1
KNOW,58.1,58.3
YOU,58.3,58.5
FIND,58.5,58.9
OUT,58.9,59.1
BEFORE,59.1,59.3
I,59.3,59.6
WOULD,59.6,60.0
LIKE,0.0,0.9
THE,0.9,1.0
INCIDENT,1.0,1.6
SO,1.6,2.3
MAYBE,2.3,2.6
THAT,2.6,2.8
HAS,2.8,3.0
SOMETHING,3.0,3.2
TO,3.2,3.2
DO,3.2,3.4
WITH,3.4,3.6
THE,3.6,3.7
MONEY,3.7,3.8
SO,3.8,6.0
THEN,6.0,6.4
SO,6.4,6.8
HE,6.8,7.1
GOES,7.1,7.5
AND,7.5,7.6
GETS,7.6,7.7
THE,7.7,8.8
GUY,8.8,9.0
TO,9.0,9.2
PLAY,9.2,9.4
AND,9.4,13.2
THEN,13.2,13.3
PAPERBOY,13.3,14.0
WHERE,18.0,18.5
PEOPLE,18.5,18.9
GO,18.9,19.1
IS,19.1,19.5
AT,19.5,19.9
THE,21.1,21.5
GAS,21.5,21.8
STATION,21.8,22.0
WITH,22.0,23.1
DARIUS,23.1,23.8
AND,23.8,25.1
THEY'RE,25.1,26.5
LISTENING,26.5,27.0
TO,27.0,27.3
HIS,27.3,27.6
SONG,27.6,27.9
ON,27.9,28.0
THE,28.0,28.1
RADIO,28.1,28.4
AND,32.7,34.0
THEY,34.0,34.1
CALL,34.1,34.5
UP,34.5,34.7
THE,34.7,34.9
MAIN,34.9,35.1
CHARACTER,35.1,35.7
THEY,37.0,38.4
ASKED,38.4,38.9
HER,38.9,39.3
THEY,39.3,39.5
DON'T,39.5,39.8
LIKE,39.8,40.0
LOOKING,40.0,40.1
HERE,40.1,40.7
THIS,40.7,41.0
AND,41.0,41.2
STUFF,41.2,41.6
AND,41.6,42.5
SHE,42.5,43.7
TELLS,43.7,44.0
HIM,44.0,44.1
