WHY,13.7,13.8
DOESN'T,13.8,14.1
DO,14.1,14.2
IT,14.2,14.4
IN,14.4,14.4
THE,14.4,14.5
PICTURE,14.5,14.8
THIS,23.1,24.1
COP,24.1,24.4
TELLS,24.4,24.7
EVERYBODY,24.7,25.0
THAT,25.0,25.1
YOU,25.1,25.2
LIKE,25.2,25.5
GUCCI,25.5,25.7
MANE,25.7,26.0
OUT,26.0,26.1
BUT,26.1,26.3
HE,26.3,26.4
SEEMS,26.4,26.7
VERY,26.7,26.7
DELUSIONAL,26.7,27.2
BY,27.2,27.5
THE,27.5,27.6
IDEA,27.6,27.8
THAT,27.8,27.9
HE,27.9,28.0
CAN,28.0,28.2
BE,28.2,28.2
A,28.2,28.3
POLICE,28.3,28.5
OFFICER,28.5,28.6
GOODELL,28.6,29.1
SAID,29.1,29.4
A,29.4,30.6
BIG,30.6,30.8
FAN,30.8,31.0
OF,31.0,31.1
LIKE,31.1,31.3
THAT,31.3,31.5
I'M,37.1,37.7
FINALLY,37.7,37.9
ABLE,37.9,38.0
TO,38.0,38.1
LEAVE,38.1,38.3
THE,38.3,38.4
JAIL,38.4,38.5
CELL,38.5,38.9
AND,38.9,41.3
EVERYBODY,41.3,42.0
THOUGH,44.4,44.8
THAT'S,44.8,45.2
A,45.2,45.3
MEANWHILE,45.3,45.7
EARNEST,45.7,46.7
STUCK,46.7,46.9
IN,46.9,47.0
THE,47.0,47.0
SOUTH,47.0,47.4
SO,47.4,47.7
EARN,47.7,48.0
YOU,48.0,48.8
SHOULD,48.8,49.0
SAY,49.0,49.1
THAT,49.1,49.2
HE'S,49.2,49.4
BROUGHT,49.4,49.7
TO,49.7,49.8
A,49.8,49.9
ROOM,49.9,50.2
WHAT,50.2,50.6
HE'S,50.6,50.8
TOLD,50.8,51.2
HE,51.2,51.4
CAN'T,51.4,51.7
SLEEP,51.7,51.9
YOU,51.9,52.1
AWAKE,52.1,53.2
WAITING,54.3,55.3
FOR,55.3,55.5
HIS,55.5,56.4
RESCUE,56.4,56.9
PROCESS,56.9,57.4
EARNEST,59.0,59.6
THEY'RE,0.0,0.4
IN,0.4,0.5
JAIL,0.5,0.8
WITH,2.7,3.3
PEOPLE,3.3,3.5
TALKING,3.5,3.7
TO,3.7,4.0
HIM,4.0,4.3
THERE'S,4.3,4.5
A,4.5,4.7
CRAZY,4.7,5.4
GUY,5.4,5.6
IN,5.6,5.6
FRONT,5.6,5.9
OF,5.9,6.0
HIM,6.0,6.2
TO,6.2,6.4
START,6.4,6.7
BABBLING,6.7,7.3
AND,7.3,7.5
ALMOST,7.5,7.8
NONSENSICAL,7.8,8.1
WORDS,8.1,8.4
THAT,8.4,9.8
WHY,9.8,9.9
HE'S,9.9,10.1
IN,10.1,10.2
JAIL,10.2,10.2
AND,10.2,10.5
HOW,10.5,10.6
HE,10.6,10.7
HASN'T,10.7,10.9
SEEN,10.9,11.0
SOMEBODY,11.0,11.3
IN,11.3,11.4
twelve,11.4,11.7
YEARS,11.7,12.1
THE,12.1,12.3
GUY,12.3,12.5
IN,12.5,12.6
FRONT,12.6,12.8
OF,12.8,12.9
THAT,12.9,13.0
GUY,13.0,13.3
LOOKING,13.3,13.9
TOWARDS,13.9,14.0
THE,14.0,14.2
BODY,14.2,15.0
ARE,15.0,15.1
SO,15.1,15.3
IT,15.3,15.4
IS,15.4,15.6
OBVIOUS,15.6,16.3
THAT,16.3,16.4
EVERYONE,16.4,16.9
IN,16.9,17.7
THE,17.7,17.8
JAIL,17.8,18.1
MAYBE,18.1,18.2
SHOULDN'T,18.2,18.5
EVEN,18.5,18.7
BE,18.7,18.8
IN,18.8,18.9
THE,18.9,19.3
FIRST,19.3,19.5
PLACE,19.5,19.8
BECAUSE,19.8,19.8
THEY,19.8,20.0
SHOULD,20.0,20.3
BE,20.3,20.3
SOCIETY,27.1,29.0
DOES,29.0,29.7
NOT,29.7,29.7
AWESOME,39.5,40.2
BABY,40.2,42.0
BOY,42.0,42.2
IS,42.2,43.2
ON,43.2,43.4
HIS,43.4,43.4
WAY,43.4,43.6
HE,43.6,44.0
GOES,44.0,44.2
TO,44.2,44.3
THE,44.3,44.4
STORE,44.4,44.5
WHERE,44.5,45.2
YOU,45.2,46.7
BUY,46.7,46.8
SOME,46.8,47.3
SWISHER'S,47.3,48.4
I'M,48.4,49.1
GOING,49.1,49.2
TO,49.2,49.3
GET,49.3,49.4
SOME,49.4,49.6
SCAR,49.6,50.0
NOTICED,53.2,54.1
I'M,54.1,54.3
IN,54.3,54.4
JAIL,54.4,55.1
USED,56.3,57.3
TO,57.3,57.4
TALKING,57.4,57.6
TO,57.6,57.7
DARIUS,57.7,58.1
IN,58.1,58.2
THE,58.2,58.2
CAR,58.2,58.6
AS,58.6,58.9
SOON,58.9,59.0
AS,59.0,59.1
I,59.1,59.2
RELAY,59.2,59.6
ENGLAND,59.6,59.9
LAST,0.0,2.8
NIGHT,2.8,2.9
WAS,2.9,3.0
SO,3.0,3.1
CRAZY,3.1,3.3
INITIALLY,9.5,10.1
CONTACTED,10.1,10.5
BY,10.5,21.6
THE,21.6,21.7
FACT,21.7,22.0
THIS,22.0,22.1
GUY,22.1,22.4
IS,23.6,24.1
A,24.1,24.1
KNOT,24.1,24.5
IS,24.5,24.7
IN,24.7,24.8
JAIL,24.8,25.2
INSTEAD,25.2,25.6
OF,25.6,25.9
BEING,25.9,27.0
LIKE,27.0,27.1
A,27.1,27.2
MENTAL,27.2,27.4
HEALTH,27.4,27.6
FACILITY,27.6,27.7
TWO,31.0,31.5
BATTERY,31.5,31.9
ON,31.9,32.1
AND,32.1,32.3
ON,32.3,32.5
HE,32.5,32.6
GETS,32.6,32.8
A,32.8,32.8
CUP,32.8,33.1
WHICH,33.1,34.5
SHOULD,34.5,34.8
BE,34.8,34.9
A,34.9,34.9
CUP,34.9,35.2
OF,35.2,35.3
WATER,35.3,35.6
BUT,35.6,35.7
HE,35.7,35.8
GOES,35.8,36.0
IN,36.0,36.2
THE,36.2,36.3
TOILET,36.3,37.5
ALREADY,37.5,37.8
DRINKS,37.8,38.3
AT,38.3,38.4
WHICHEVER,38.4,38.7
IN,38.7,38.9
THE,38.9,39.0
JAIL,39.0,39.2
SHOULD,39.2,39.4
HAVE,39.4,39.5
HOOTS,39.5,39.8
AND,39.8,39.9
HOLLERS,39.9,40.0
AT,40.0,40.5
THE,40.5,40.6
SCENE,40.6,40.8
IF,40.8,40.9
HE,40.9,41.0
WAS,41.0,41.1
VERY,41.1,41.4
FUNNY,41.4,41.7
OR,41.7,42.6
EARNEST,42.6,42.9
IS,42.9,43.0
DISTURBED,43.0,43.6
BY,43.6,43.7
THIS,43.7,43.9
SO,43.9,58.2
SAYS,58.2,58.7
AFFECTIONATELY,58.7,59.8
RIGHT,0.0,0.2
THROUGH,0.2,0.4
THE,0.4,0.6000000000000001
CRAZY,0.6000000000000001,0.9
PERSON,0.9,1.1
SWING,1.1,1.4
BETWEEN,1.4,1.5
THE,1.5,1.8
WATER,1.8,2.0
LIKE,2.0,2.2
WHAT'S,2.2,2.3
UP,2.3,2.5
HOW,2.5,2.6
ARE,2.6,2.7
YOU,2.7,2.7
DOING,2.7,2.9
ME,2.9,14.4
TO,14.4,14.7
TAKE,14.7,16.3
HER,16.3,16.7
TO,16.7,17.1
THE,17.1,21.8
GROUND,21.8,24.0
AND,24.0,24.4
THE,24.4,24.5
OTHER,24.5,24.7
PERSON,24.7,26.0
CALL,39.9,40.4
THE,40.4,40.5
CALL,40.5,43.3
THE,43.3,43.3
GIRLFRIEND,43.3,44.0
HIS,4.1,7.8
HOUSE,7.8,8.2
IS,8.2,16.2
HOUSE,16.2,16.5
AT,16.5,16.8
A,16.8,16.8
RESTAURANT,16.8,17.4
IN,17.4,18.4
THE,18.4,18.6
GUY,18.6,18.7
THAT,18.7,19.0
PLAYED,19.0,22.0
THERE,22.0,22.3
IS,22.3,22.4
WAITING,22.4,22.6
FOR,22.6,22.8
THE,22.8,22.8
RINGS,22.8,23.1
TO,23.1,23.2
COME,23.2,23.5
THEY,23.5,24.4
SAID,24.4,24.6
THEY,24.6,24.7
GOT,24.7,24.9
THEY,24.9,25.3
GOT,25.3,25.3
TO,25.3,25.5
GO,25.5,25.8
BECAUSE,25.8,26.6
HE,26.6,26.7
DOESN'T,26.7,27.2
LIKE,27.2,27.3
TO,27.3,27.5
SIT,27.5,27.7
THERE,27.7,27.8
AND,27.8,27.9
WATCH,27.9,28.1
ME,28.1,28.1
EAT,28.1,28.5
PUSSY,28.5,29.1
SAYS,29.1,29.3
YOU,29.3,29.5
CAN,29.5,29.6
SMOKE,29.6,29.9
WEED,29.9,30.0
THERE,30.0,41.2
JUST,41.2,41.5
WAITING,41.5,41.7
WAITING,41.7,42.0
WHERE,44.0,46.0
ARE,46.0,46.2
THE,46.2,46.4
FOOD,46.4,46.6
FINALLY,46.6,47.0
COMES,47.0,47.3
OUT,47.3,47.4
IN,47.4,47.6
THE,47.6,47.7
WINTER,47.7,56.3
JUST,0.0,0.5
SO,0.5,0.6000000000000001
YOU,0.6000000000000001,0.7000000000000001
KNOW,0.7000000000000001,0.7000000000000001
YOU'RE,0.7000000000000001,1.3
ONE,1.3,1.4
OF,1.4,1.5
THE,1.5,1.5
REALEST,1.5,2.0
RAPPERS,2.0,2.4
LIKE,2.4,3.7
FETTY,3.7,4.0
WAP,4.0,4.1
THAT,4.1,4.4
ARE,4.4,4.5
DOING,4.5,4.7
SINGING,4.7,5.1
RAP,5.1,5.4
AND,5.4,5.7
I'M,5.7,5.8
MORE,5.8,5.9
OF,5.9,6.0
AN,6.0,6.0
OLD-SCHOOL,6.0,6.2
GUY,6.2,6.6
IN,6.6,6.8
ABOUT,6.8,7.0
THE,7.0,7.3
OTHER,7.3,7.5
STUFF,7.5,7.6
LIKE,7.6,9.5
THAT,9.5,9.7
I,9.7,10.5
THINK,10.5,10.6
YOU'RE,10.6,10.7
ONE,10.7,10.8
OF,10.8,10.9
THE,10.9,10.9
REALEST,10.9,11.2
PEOPLE,11.2,11.3
APPRECIATES,11.3,13.2
THIS,13.2,13.4
SERVER,13.4,15.1
AT,15.1,15.2
THE,15.2,15.2
RESTAURANT,15.2,15.7
IN,15.7,15.8
MICHIGAN,15.8,27.1
INSTA,41.0,42.7
GUY,42.7,43.0
SAYS,43.0,43.3
YOU,43.3,43.4
HAVE,43.4,43.5
GOOD,43.5,43.6
LUCK,43.6,43.7
WITH,43.7,44.4
YOUR,44.4,44.5
ENDEAVORS,44.5,44.6
HOW,49.6,50.3
DO,50.3,50.3
I,50.3,50.4
GET,50.4,50.6
BACK,50.6,50.7
TO,50.7,50.8
THE,50.8,50.9
HOUSE,50.9,51.2
FOR,51.2,55.7
THE,55.7,55.8
REST,55.8,55.8
OF,55.8,56.0
THE,56.0,56.1
DAY,56.1,56.1
MET,0.0,1.8
MOBILE,1.8,2.2
APP,2.2,2.5
NOTIFICATIONS,2.5,38.6
ARTICLE,40.4,43.8
one,43.8,44.5
OF,44.5,44.6
ARTICLES,44.6,45.0
PRICES,45.0,45.5
JOHN,45.5,45.7
BOYEGA,45.7,46.2
THINKING,0.0,0.5
HIMSELF,0.5,0.7000000000000001
I'M,0.7000000000000001,1.5
DAYDREAMING,1.5,2.0
BANG,2.0,12.1
BANG,12.1,12.3
BANG,12.3,12.5
STRETCHES,12.5,36.3
FOR,36.3,36.5
YOUR,36.5,36.6
CHILDREN,36.6,37.1
WOULD,4.0,4.6
YOU,4.6,4.7
TAKE,4.7,4.8
A,4.8,4.9
PHOTO,4.9,5.1
PAPER,5.1,5.3
WHY,5.3,5.5
SHE,5.5,5.8
TURNS,5.8,6.1
TO,6.1,6.2
LIGHT,6.2,6.3
A,6.3,6.4
GOOD,6.4,6.7
STRIKE,6.7,7.0
MOTHER,7.0,7.3
SINGING,7.3,7.6
ME,7.6,7.8
TO,7.8,7.9
LIKE,7.9,8.1
ATTENTION,8.1,9.6
ATTENTION,9.6,11.2
SEEKER,11.2,11.6
BY,11.6,11.8
TEXTING,11.8,16.4
TREND,16.4,16.5
EBONY,16.5,16.8
PICTURE,16.8,17.2
THE,17.2,17.3
PAPER BOY,17.3,17.7
AND,17.7,17.9
UNLIKE,17.9,18.5
THE,18.5,19.3
SAME,19.3,19.6
SHE'S,19.6,20.2
SUCH,20.2,20.3
A,20.3,20.4
CONDITION,20.4,28.1
ONE,28.1,32.1
ACTUALLY,32.1,32.5
PUTS,32.5,32.7
HER,32.7,32.8
HAND,32.8,32.9
ON,32.9,33.0
HIS,33.0,33.1
CHEST,33.1,33.2
WHILE,33.2,33.6
IT'S,33.6,33.8
LIKE,33.8,33.9
A,33.9,34.0
FAMILY,34.0,34.2
PHOTO,34.2,34.7
IDEAS,34.7,40.7
HOME,40.7,41.3
BACK,41.3,42.5
TO,42.5,42.6
HIS,42.6,42.7
HOUSE,42.7,42.9
TO,42.9,43.0
HIS,43.0,43.2
HOUSE,43.2,43.4
RIGHT,43.4,43.6
NOW,43.6,43.6
I,43.6,44.7
JUST,44.7,44.7
WANT,44.7,44.9
TO,44.9,45.0
STEP,45.0,45.3
OUT,45.3,45.5
FOR,45.5,45.6
A,45.6,45.7
LITTLE,45.7,45.8
BIT,45.8,46.0
GUYS,48.0,48.5
THAT,48.5,48.7
ARE,48.7,48.8
LIKE,48.8,49.1
CHILLING,49.1,49.4
LIKE,49.4,51.8
A,51.8,51.9
KNOCK,51.9,52.1
ON,52.1,52.2
THE,52.2,52.3
DOOR,52.3,52.6
AND,52.6,53.3
DARIUS,53.3,53.9
GETS,53.9,54.0
YOU,54.0,54.1
IN,54.1,54.2
THE,54.2,54.2
DOOR,54.2,54.3
AND,54.3,54.5
IT'S,54.5,54.7
A,54.7,54.7
GUY,54.7,54.9
IN,54.9,55.0
A,55.0,55.0
MASK,55.0,55.2
AND,55.2,56.1
HE,56.1,56.2
ASKED,56.2,56.4
THE,56.4,56.5
PAPER BOY,56.5,56.8
LIVES,56.8,57.1
HERE,57.1,57.3
BUT,57.3,57.9
I,57.9,58.0
WAS,58.0,58.1
WONDERING,58.1,58.2
IF,58.2,58.4
THIS,58.4,58.6
GUY,58.6,58.8
LIKE,58.8,59.9
JUMPS,0.0,0.4
ON,0.4,15.4
BACK,15.4,24.3
OF,24.3,25.1
THE,25.1,25.1
STATION,25.1,25.5
THE,47.4,49.3
ONE,49.3,50.2
THAT'S,50.2,50.3
THE,50.3,50.7
ONE,50.7,50.8
THAT'S,50.8,51.0
LIKE,51.0,51.2
THE,51.2,51.8
WEIRD,51.8,52.0
GUY,52.0,52.2
I,52.2,58.2
LIKE,58.2,58.5
SOMEONE,0.6000000000000001,1.3
MAY,1.3,1.6
ASK,1.6,2.0
AND,2.0,2.3
I,2.3,2.5
JUST,2.5,3.2
GET,3.2,3.4
A,3.4,3.4
LITTLE,3.4,3.4
PICTURE,3.4,3.7
ABOUT,3.7,4.0
A,4.0,4.0
TIGHT,4.0,4.3
OR,4.3,4.9
ONE,4.9,5.0
THAT,5.0,5.1
YOU,5.1,5.2
LOVE,5.2,5.4
BY,5.4,5.7
THE,5.7,5.9
FACT,5.9,6.2
THAT,6.2,6.2
ONE,6.2,6.4
OF,6.4,6.4
THE,6.4,6.5
WEIRD,6.5,6.7
HAIR,6.7,6.9
SHE,6.9,9.8
WAS,9.8,10.0
A,10.0,10.0
LITTLE,10.0,10.0
CONCERNED,10.0,10.3
BY,10.3,10.5
THE,10.5,10.6
FACT,10.6,10.6
THAT,10.6,10.9
EVERYBODY,10.9,11.4
IS,11.4,11.5
LIKE,11.5,11.6
IN,11.6,11.7
THE,11.7,11.8
MIDDLE,11.8,12.0
OF,12.0,12.0
A,12.0,13.0
SENIOR,13.0,13.8
KNOW,13.8,14.0
WHAT,14.0,15.0
TO,15.0,15.1
DO,15.1,15.3
ASK,21.1,22.8
THEM,22.8,22.9
WHAT,22.9,23.0
THEY'RE,23.0,23.2
TALKING,23.2,23.4
ABOUT,23.4,23.5
AND,23.5,23.8
POINT,23.8,24.0
OUT,24.0,24.1
THE,24.1,24.2
FACT,24.2,24.3
THAT,24.3,24.6
LIKE,24.6,24.8
THIS,24.8,25.4
PERSON,25.4,25.6
IS,25.6,25.8
OBVIOUSLY,25.8,25.9
LIKE,25.9,26.4
TRANSGENDER,26.4,26.8
IN,26.8,27.0
A,27.0,27.0
MAN,27.0,27.3
SWITCH,27.3,28.7
GUY,28.7,29.4
WITH,29.4,30.4
A,30.4,30.5
NEW,30.5,45.4
GAME,45.4,45.8
FOR,45.8,45.9
ACTING,45.9,46.3
WEIRD,46.3,46.5
FINALLY,57.7,58.8
AFTER,58.8,59.3
ALL,59.3,59.5
THIS,59.5,59.8
SHE,0.0,0.5
GOES,0.5,0.9
BACK,0.9,1.0
TO,1.0,1.2
THE,1.2,1.3
TIME,1.3,1.9
I,1.9,2.2
GOT,2.2,2.2
THE,2.2,2.4
KEYS,2.4,12.9
HOW,38.9,39.7
DO,39.7,39.8
YOU,39.8,39.9
SAY,39.9,40.1
I'M,40.1,40.3
SHE,40.3,40.5
WON'T,40.5,40.6
EVEN,40.6,40.8
REMEMBER,40.8,40.9
THIS,40.9,41.2
HAPPENED,41.2,41.7
THAT,41.7,42.3
SHE,42.3,42.4
ASKED,42.4,42.9
HEY,42.9,43.1
NOW,43.1,43.5
DO,43.5,43.6
YOU,43.6,43.7
REMEMBER,43.7,43.8
THE,43.8,44.0
TIME,44.0,44.2
THAT,44.2,44.3
THAT,44.3,44.5
DADDY,44.5,45.0
GOT,45.0,45.1
ARRESTED,45.1,45.5
OR,45.5,45.6
WHAT,45.6,45.8
NOT,45.8,45.9
I,45.9,46.7
BELIEVE,46.7,46.9
HE'LL,46.9,47.1
SAY,47.1,47.2
YEAH,47.2,47.3
ME,47.3,47.6
NEITHER,47.6,47.7
BECAUSE,47.7,48.0
YOU,48.0,48.3
SAID,48.3,48.4
I'M,48.4,48.7
CERTAIN,48.7,52.1
DOESN'T,52.1,52.3
SEEM,52.3,52.5
LIKE,52.5,52.6
ANSWERING,52.6,59.9
ABOUT,0.0,0.30000000000000004
EXPERIENCE,0.30000000000000004,0.9
BUT,0.9,1.1
BYE,3.1,3.4
BABY,3.4,3.8
NOW,3.8,4.0
HIS,4.0,5.0
GIRLFRIEND,5.0,5.5
