HAS,18.9,19.6
ARM,19.6,19.9
AND,21.3,21.8
THEN,21.8,22.2
SHE'S,22.2,23.2
GOING,23.2,23.3
ON,23.3,23.5
A,23.5,23.7
DATE,23.7,24.0
PARENT-TEACHER,24.0,25.9
CONFERENCE,25.9,26.4
AND,26.4,26.5
THEN,26.5,26.7
SHE'S,26.7,26.9
GOING,26.9,27.0
ON,27.0,27.1
A,27.1,27.2
DATE,27.2,27.5
SO,27.5,28.2
SHE,28.2,29.1
SAYS,29.1,29.8
IT,29.8,30.0
WILL,30.0,30.1
TAKE,30.1,30.1
HER,30.1,30.5
EVEN,30.5,31.0
THOUGH,31.0,31.0
HE,31.0,31.3
FORGOT,31.3,31.8
THAT,31.8,31.9
HE,31.9,32.1
HAD,32.1,32.2
TO,32.2,32.4
TAKE,32.4,32.5
CARE,32.5,32.8
OF,32.8,32.9
HER,32.9,33.1
THEN,33.1,33.8
THEN,33.8,34.9
MENTIONS,34.9,35.3
THAT,35.3,35.4
IF,35.4,35.7
HE'S,35.7,35.9
GOING,35.9,36.0
TO,36.0,36.2
BE,36.2,36.2
STAYING,36.2,36.6
IN,36.6,36.8
THE,36.8,36.9
HOUSE,36.9,37.2
WITH,37.2,37.6
HER,37.6,39.4
THAT,39.4,39.6
HE'S,39.6,39.8
GOING,39.8,39.9
TO,39.9,40.0
NEED,40.0,40.1
TO,40.1,40.2
PAY,40.2,40.3
RENT,40.3,40.6
AND,40.6,41.7
HE,41.7,41.9
SAYS,41.9,42.2
HE,42.2,42.3
WILL,42.3,42.4
THEN,42.4,43.4
BE,43.4,44.5
SURE,44.5,44.6
THE,44.6,44.8
NEXT,44.8,44.9
SCENE,44.9,45.2
IS,45.2,45.3
WHEN,45.3,45.5
HE'S,45.5,45.9
WORKING,45.9,46.1
IN,46.1,46.6
THE,46.6,46.8
AIRPORT,46.8,47.2
I'M,47.2,48.0
WORKING,48.0,48.5
AS,48.5,48.6
LIKE,48.6,48.8
A,48.8,49.3
SALES,49.3,49.8
PERSON,49.8,50.7
LIKE,50.7,51.0
TRYING,51.0,51.3
TO,51.3,51.4
GET,51.4,51.5
PEOPLE,51.5,51.9
TO,51.9,52.0
BUY,52.0,53.3
THIS,55.1,55.6
MEMBERSHIP,55.6,56.0
OR,56.0,56.3
SOMETHING,56.3,56.7
OR,56.7,58.7
SOME,58.7,59.0
FLIGHT,59.0,59.4
COMPANY,59.4,59.8
ALTA,0.4,1.3
AND,1.3,3.8
HE'S,4.3,5.0
WORKING,5.0,5.2
IN,5.2,5.5
THERE,5.5,5.8
AND,5.8,6.1
THEN,6.1,6.2
HIS,6.2,6.8
COWORKER,6.8,7.6
MENTIONED,7.6,7.9
THAT,7.9,8.8
THERE'S,8.8,9.6
THIS,9.6,9.7
NEW,9.7,9.8
RAPPER,9.8,10.4
OUT,10.4,10.7
CALLED,10.7,11.0
PAPER BOY,11.0,11.6
WHO,11.6,12.3
IS,12.3,12.4
BECOMING,12.4,12.8
POPULAR,12.8,13.0
AND,13.0,14.1
EARN,16.4,16.8
REALIZES,16.8,17.4
IT,17.4,17.8
THAT'S,17.8,18.4
HIS,18.4,18.6
COUSIN,18.6,19.1
AND,19.1,19.3
I,19.3,19.5
THINK,19.5,20.0
IT'S,20.0,20.1
AN,20.1,20.2
ACTUAL,20.2,20.4
CUZ,20.4,20.7
IT'S,20.7,20.9
BUT,20.9,21.1
I'M,21.1,21.2
NOT,21.2,21.3
SURE,21.3,21.9
BUT,21.9,22.1
SAYS,22.1,22.9
THAT'S,22.9,23.1
MY,23.1,23.2
COUSIN,23.2,23.7
AND,23.7,23.9
THEN,23.9,24.0
HE,24.0,24.2
LEAVES,24.2,24.7
YOU,24.7,26.2
DIDN'T,26.2,26.5
GO,26.5,26.6
TO,26.6,26.8
HIS,26.8,27.0
PARENTS,27.0,27.4
HOUSE,27.4,27.7
TO,27.7,28.7
DON'T,28.7,31.3
LET,31.3,31.4
HIM,31.4,31.6
IN,31.6,31.8
BECAUSE,31.8,31.9
THEY'RE,31.9,32.3
AFRAID,32.3,32.4
THAT,32.4,32.6
HE'S,32.6,32.8
ASKING,32.8,32.9
FOR,32.9,33.3
MONEY,33.3,33.5
AND,33.5,35.6
THEY,35.6,35.8
MAKE,35.8,36.0
A,36.0,36.1
JOKE,36.1,36.4
BECAUSE,36.4,36.8
HE,36.8,36.8
HAD,36.8,37.0
BEEN,37.0,37.1
THERE,37.1,37.3
THE,37.3,37.5
DAY,37.5,37.6
BEFORE,37.6,37.6
AND,37.6,39.6
THEY,39.6,40.6
POOPED,40.6,41.1
IN,41.1,41.2
THEIR,41.2,41.3
BATHROOM,41.3,41.7
OR,41.7,41.8
SOMETHING,41.8,42.2
SO,42.2,43.3
THEY,43.3,43.5
NEVER,43.5,43.6
BY,43.6,43.9
HER,43.9,44.1
MAN,44.1,44.3
BUT,44.3,44.5
HE,44.5,44.6
WAS,44.6,44.8
HE,44.8,45.2
SAYS,45.2,45.4
THAT,45.4,45.6
HE,45.6,45.7
DOESN'T,45.7,45.7
NEED,45.7,46.1
MONEY,46.1,46.3
HE,46.3,47.1
JUST,47.1,47.2
NEEDS,47.2,48.1
TO,48.1,48.4
KNOW,48.4,48.4
WHERE,48.4,48.8
ALFRED,48.8,49.2
IS,49.2,49.4
WHOSE,49.4,49.7
PAPER BOY,49.7,50.2
SO,50.2,51.1
THEY,51.1,51.3
TELL,51.3,51.5
HIM,51.5,51.7
WHERE,51.7,51.9
ALFRED,51.9,52.2
AND,52.2,56.7
SCENE,56.7,57.0
STARTS,57.0,57.4
WITH,57.4,57.5
ALFRED,57.5,58.0
ALFRED,58.0,58.7
AND,58.7,58.8
DARIUS,58.8,59.3
AND,59.3,59.4
THEIR,59.4,59.7
ROOM,59.7,59.8
FRIEND,0.0,0.5
THEIR,0.5,0.8
HOUSE,0.8,1.1
AND,1.1,1.8
THEN,1.8,2.1
KNOCKED,3.8,4.7
ON,4.7,4.8
THE,4.8,4.9
DOOR,4.9,5.2
AND,5.2,5.4
ALFRED,5.4,6.4
THAT,6.4,6.5
GETS,6.5,6.8
HIS,6.8,7.0
GUN,7.0,7.5
AND,7.5,7.7
GREETS,7.7,8.1
ARE,8.1,8.3
IN,8.3,8.4
WITH,8.4,8.6
A,8.6,8.6
GUN,8.6,8.9
AND,8.9,9.2
THEN,9.2,9.4
EVENTUALLY,9.4,10.3
LET'S,10.3,10.6
LET'S,10.6,11.4
HAVE,11.4,11.5
BEEN,11.5,11.8
PRETTY,11.8,12.0
IMMEDIATELY,12.0,12.5
AND,12.5,12.7
THEN,12.7,12.8
CHARGE,12.8,14.3
THE,14.3,14.6
QUARTER,14.6,15.0
AND,15.0,15.2
DARIUS,15.2,15.8
SELLING,15.8,16.2
COOKIES,16.2,16.6
IN,16.6,16.7
A,16.7,16.8
HUGE,16.8,17.6
KITCHEN,17.6,18.1
KNIFE,18.1,18.5
ANY,18.5,19.9
OFFERS,19.9,20.3
DARIUS,20.3,21.4
DARIUS,21.8,23.2
OFFERS,23.2,23.6
EARN,23.6,24.0
A,24.0,24.0
COOKIE,24.0,24.2
AND,24.2,25.6
SO,25.6,25.7
THEN,25.7,26.0
THEY,26.0,26.1
ARE,26.1,27.3
SITTING,27.3,27.7
INSIDE,27.7,28.0
AND,28.0,28.8
LEARN,28.8,29.6
KIND,29.6,29.9
OF,29.9,30.0
MENTIONED,30.0,30.3
THAT,30.3,30.4
SHE,30.4,30.6
WANTS,30.6,31.2
TO,31.2,31.3
BE,31.3,31.5
A,31.5,32.4
PAPER,32.4,32.8
BOYS,32.8,33.1
MANAGER,33.1,33.7
AND,34.7,35.5
PAPER BOY,35.5,36.8
SEEMS,36.8,37.6
PRETTY,37.6,37.7
HESITANT,37.7,38.4
ABOUT,38.4,38.5
IT,38.5,38.8
THEN,38.8,38.9
THEY,38.9,39.0
REALIZED,39.0,39.4
IT'S,39.4,39.7
LIKE,39.7,40.1
four thirty,40.1,40.7
OR,40.7,40.8
SOMETHING,40.8,41.2
PRESUMABLY,41.2,43.5
THEY,43.5,43.8
SAY,43.8,44.7
THAT,44.7,44.8
THEY'RE,44.8,45.0
LATE,45.0,45.3
BECAUSE,45.3,45.8
THEY,45.8,46.4
START,46.4,47.0
SMOKING,47.0,47.2
AT,47.2,47.5
four twenty,47.5,48.1
ALTHOUGH,48.1,48.4
I'M,48.4,48.9
NOT,48.9,49.0
COMPLETELY,49.0,49.3
SURE,49.3,49.5
AND,49.5,49.8
SHOULD,49.8,50.0
THEN,50.0,50.3
THEY,50.3,50.4
GO,50.4,51.1
OUTSIDE,51.1,51.4
AND,51.4,51.8
OR,51.8,52.0
SMOKING,52.0,52.5
AND,52.5,54.2
HAVING,54.2,54.8
A,54.8,55.0
CONVERSATION,55.0,55.2
AND,55.2,55.9
CONTINUES,55.9,56.9
TO,56.9,57.0
PUSH,57.0,57.2
PAPER BOY,57.2,57.8
TO,57.8,58.8
HIS,58.8,59.5
MANAGER,59.5,59.8
TRIES,0.0,1.7000000000000002
TO,1.7000000000000002,1.8
TAKE,1.8,2.3
PAPER,2.3,2.7
BOY,2.7,2.8
AWAY,2.8,3.0
FROM,3.0,3.1
DARIUS,3.1,3.8
BUT,3.8,5.6
HE,5.6,6.8
KIND,6.8,7.0
OF,7.0,7.2
GETS,7.2,7.3
ANGRY,7.3,7.7
AT,7.7,7.8
HIM,7.8,8.0
AND,8.0,8.1
EVENTUALLY,8.1,8.4
YELLS,8.4,8.8
AT,8.8,8.9
HIM,8.9,9.1
BECAUSE,9.1,9.3
HE,9.3,9.5
SAYS,9.5,9.8
THAT,9.8,9.8
HE,9.8,10.0
HASN'T,10.0,10.2
SEEN,10.2,10.5
HIM,10.5,10.8
SINCE,10.8,11.3
HIS,11.3,11.6
MOM'S,11.6,12.1
FUNERAL,12.1,12.3
AND,12.3,13.9
NOW,13.9,14.1
HE,14.1,14.4
THINKS,14.4,14.7
HE,14.7,14.7
JUST,14.7,14.8
WANTS,14.8,15.3
MONEY,15.3,15.6
OR,15.6,16.8
SOMETHING,16.8,17.3
LIKE,17.3,17.6
THAT,17.6,17.6
THEN,18.9,19.7
GOES,22.4,23.5
TO,23.5,25.0
SOME,25.0,25.5
RADIO,25.5,25.8
STATION,25.8,26.6
HEADQUARTERS,26.6,27.9
OR,27.9,28.0
SOMETHING,28.0,28.3
AND,28.3,28.4
FIND,28.4,29.4
SOME,29.4,29.5
GUY,29.5,29.7
NAMED,29.7,30.0
DAVE,30.0,30.5
WHO,30.5,30.8
WORKS,30.8,33.6
AT,33.6,33.7
THE,33.7,33.8
RADIO,33.8,34.8
STATION,34.8,34.9
AND,34.9,36.3
HE,36.3,37.3
STARTS,37.3,37.9
TO,37.9,38.0
ASK,38.0,38.3
HIM,38.3,38.5
ABOUT,38.5,38.5
HIS,38.5,38.8
LIFE,38.8,38.9
AND,38.9,39.3
STUFF,39.3,39.7
AND,39.7,39.8
HE,39.8,40.0
MENTIONED,40.0,40.3
THAT,40.3,40.5
YOU'VE,40.5,40.8
BEEN,40.8,40.9
AT,40.9,41.1
A,41.1,41.1
PARTY,41.1,41.2
THE,41.2,41.5
NIGHT,41.5,41.8
BEFORE,41.8,41.9
WITH,41.9,43.1
A,43.1,43.2
HORRIBLE,43.2,43.5
DJ,43.5,44.0
AND,44.0,44.2
HOW,44.2,44.4
HE,44.4,44.6
NEEDED,44.6,44.9
EARN,44.9,45.5
TELLS,45.5,47.1
HIS,47.1,47.2
WHOLE,47.2,47.5
STORY,47.5,47.9
ABOUT,47.9,48.1
HOW,48.1,48.4
THE,48.4,49.1
DJ,49.1,49.5
PLAYED,49.5,49.7
FLO,49.7,50.0
RIDA,50.0,50.5
AND,50.5,52.5
THEN,52.5,52.7
HOW,52.7,52.9
SLOW,52.9,54.2
RIDE,54.2,54.5
IT,54.5,54.7
LIKE,54.7,54.8
HE,54.8,55.0
PULLED,55.0,55.3
THE,55.3,55.4
DJ,55.4,55.7
TO,55.7,55.9
THE,55.9,56.0
SIDE,56.0,56.4
AND,56.4,56.5
WAS,56.5,56.7
LIKE,56.7,56.9
SAID,56.9,57.2
THE,57.2,57.3
N-WORD,57.3,57.5
EARNEST,57.5,59.8
LETS,0.0,2.6
IT,2.6,2.7
BE,2.7,2.9
THAT,2.9,3.5
HE,3.5,3.6
STARTS,3.6,3.9
PUSHING,3.9,4.1
FOR,4.1,4.6
DAVE,4.6,6.1
TO,6.1,6.3
PLAY,6.3,6.6
PAPER BOY,6.6,8.2
ON,8.2,9.2
THE,9.2,9.4
RADIO,9.4,10.2
BUT,10.2,11.0
HE'S,11.0,11.4
KIND,11.4,11.6
OF,11.6,11.7
HE,11.7,12.1
SAYS,12.1,12.4
THAT,12.4,12.5
HE,12.5,12.6
NEEDS,12.6,12.6
five hundred dollars,12.6,14.3
TO,14.3,14.4
DO,14.4,14.6
THAT,14.6,14.7
AND,14.7,15.1
THE,15.1,15.2
OTHER,15.2,15.6
SAYS,15.6,16.0
I,16.0,16.1
DON'T,16.1,16.3
HAVE,16.3,16.4
five hundred dollars,16.4,17.2
I,17.2,17.3
HAVE,17.3,17.4
TO,17.4,17.4
PAY,17.4,17.6
RENT,17.6,17.7
ETC,17.7,19.3
AND,19.3,20.3
SO,20.3,20.5
IT,20.5,21.9
SEEMS,21.9,22.2
LIKE,22.2,22.2
HE'S,22.2,22.4
NOT,22.4,22.6
GOING,22.6,22.7
TO,22.7,22.8
PAY,22.8,23.0
HIM,23.0,23.3
BUT,23.3,23.4
THEN,23.4,23.9
EARN,24.9,25.7
RUNS,25.7,26.1
INTO,26.1,26.4
A,26.4,26.5
JANITOR,26.5,27.2
AND,27.2,27.8
ASK,27.8,28.1
HIM,28.1,28.3
IF,28.3,28.5
DAVE,28.5,29.1
HAS,29.1,29.2
EVER,29.2,29.4
USE,29.4,29.6
THE,29.6,29.7
N-WORD,29.7,29.8
IN,29.8,30.2
FRONT,30.2,30.4
OF,30.4,30.4
HIM,30.4,30.8
AND,30.8,30.8
HE,30.8,31.0
SAYS,31.0,31.2
NO,31.2,31.5
AND,31.5,33.3
THEN,33.3,33.6
ARE,33.6,34.0
IN,34.0,34.1
A,34.1,34.2
SEC,34.2,34.4
HOW,34.4,34.6
LATE,34.6,34.8
ARE,34.8,34.9
YOU,34.9,35.0
WORKING,35.0,35.1
TILL,35.1,35.5
RACINE,36.7,37.6
THEN,37.6,37.8
GOES,37.8,38.3
I,38.3,38.5
BELIEVE,38.5,38.9
TO,38.9,39.2
PAPER BOY,39.2,40.7
PULSAR,40.7,41.3
ALFRED,41.3,41.7
PULLS,41.7,42.2
UP,42.2,42.3
TO,42.3,42.4
LEARN,42.4,43.7
TO,43.7,43.8
PARENTS,43.8,44.2
HOUSE,44.2,44.5
AND,44.5,45.8
THEY,45.8,46.0
HAVE,46.0,46.4
EARNED,46.4,48.2
HIS,48.2,48.5
DAUGHTER,48.5,48.9
BECAUSE,48.9,49.2
HE,49.2,49.5
HAD,49.5,49.6
ASKED,49.6,49.8
THEM,49.8,49.9
EARLIER,49.9,50.4
TO,50.4,50.7
PICK,50.7,51.4
HER,51.4,51.6
UP,51.6,51.7
BECAUSE,51.7,52.1
HE,52.1,53.2
HAD,53.2,53.4
THINGS,53.4,53.5
TO,53.5,53.8
DO,53.8,53.9
AND,53.9,56.4
SO,56.4,56.6
THE,56.6,57.4
EARN'S,57.4,58.4
MOM,58.4,58.8
TAKES,58.8,59.1
IT,59.1,59.2
ON,59.2,59.3
THE,59.3,59.4
INSIDE,59.4,59.6
MAKES,0.0,0.5
A,0.5,0.5
SNIDE,0.5,0.9
COMMENT,0.9,1.2
ABOUT,1.2,1.4
HOW,1.4,1.5
THEY'RE,1.5,1.7000000000000002
HIGH,1.7000000000000002,1.9
AND,1.9,2.2
THEN,2.2,2.5
EARN'S,4.5,5.3
DAD,5.3,6.3
COMES,6.3,6.7
OVER,6.7,6.8
AND,6.8,6.9
STARTS,6.9,7.1
TALKING,7.1,7.4
TO,7.4,7.7
ALFORD,7.7,8.0
AND,8.0,8.3
ALFORD,8.3,8.4
MENTIONS,8.4,9.1
THE,9.1,9.2
EARN,9.2,9.4
WANTS,9.4,9.7
TO,9.7,9.8
BE,9.8,9.9
HIS,9.9,10.0
MANAGER,10.0,10.3
AND,12.8,13.4
THEY,13.4,13.5
TALK,13.5,13.8
ABOUT,13.8,13.9
HOW,13.9,14.2
WE'LL,14.2,15.3
GET,15.3,15.5
THINGS,15.5,15.7
DONE,15.7,16.0
BUT,16.0,16.4
IT'S,16.4,16.6
ALWAYS,16.6,16.8
ON,16.8,17.2
HIS,17.2,17.6
OWN,17.6,17.8
TERMS,17.8,18.4
AND,18.4,19.1
HOW,19.1,20.1
HE,20.1,20.4
I,20.4,20.6
GUESS,20.6,20.7
YOU'LL,20.7,21.0
BE,21.0,21.0
A,21.0,21.1
LITTLE,21.1,21.4
UNTRUSTWORTHY,21.4,22.3
EARN'S,22.3,23.6
DAD,23.6,23.8
SAYS,23.8,24.0
HE,24.0,24.1
DOESN'T,24.1,24.4
BLAME,24.4,24.6
ALFRED,24.6,25.1
FOR,25.1,25.5
BEING,25.5,27.4
A,27.4,27.5
LITTLE,27.5,27.6
HESITANT,27.6,28.2
ABOUT,28.2,28.4
TRUSTING,28.4,29.3
OR,29.3,29.4
NOT,29.4,29.7
HAVING,29.7,29.9
HIM,29.9,30.1
AS,30.1,30.2
HIS,30.2,30.4
MANAGER,30.4,30.6
AND,33.6,34.4
DARIUS,34.4,35.6
ASKED,35.6,35.9
A,35.9,36.0
WEIRD,36.0,36.2
QUESTION,36.2,36.4
ABOUT,36.4,36.7
MEASURING,36.7,37.3
EARN'S,37.3,38.2
DAD'S,38.2,38.6
TREE,38.6,38.9
AND,41.1,41.6
THEN,41.6,42.1
YOU,42.1,43.6
SEE,43.6,43.8
GETTING,43.8,47.3
THE,47.3,47.4
JANITOR,47.4,47.8
TO,47.8,48.0
LET,48.0,48.2
HIM,48.2,48.4
INTO,48.4,48.7
THE,48.7,48.8
RADIO,48.8,49.2
STATION,49.2,49.8
AND,49.8,50.6
HE,50.6,50.8
SLOT,50.8,51.3
HE,51.3,52.1
HAS,52.1,52.3
GOTTEN,52.3,52.5
MONEY,52.5,52.7
FROM,52.7,52.9
SOME,52.9,53.3
SHOES,53.3,53.7
OKAY,53.7,53.8
SO,53.8,54.1
I,54.1,54.2
GUESS,54.2,54.4
I,54.4,54.5
CAN,54.5,54.7
SAVINGS,54.7,55.4
AND,55.4,56.4
SHE,56.4,56.6
SLIDES,56.6,57.8
THAT,57.8,58.1
UNDER,58.1,58.5
THE,58.5,59.1
DOOR,59.1,59.4
TODAY,59.4,59.8
KYLE,0.0,1.0
MENTIONS,1.0,3.7
AND,3.7,7.2
THEN,7.2,9.0
LEAVES,9.0,9.7
AND,9.7,11.1
THEN,11.1,11.3
HE'S,11.3,11.5
ON,11.5,11.6
A,11.6,12.0
BUS,12.0,14.0
OR,14.0,14.0
SOME,14.0,14.2
FORM,14.2,14.4
OF,14.4,14.5
PUBLIC,14.5,14.8
TRANSPORTATION,14.8,15.1
WITH,15.1,16.7
HIS,16.7,16.9
DAUGHTER,16.9,17.4
AND,17.4,18.0
THIS,18.0,18.3
RANDOM,18.3,19.0
KIND,19.0,19.3
OF,19.3,19.4
ODD,19.4,19.7
MAN,19.7,20.1
COMES,20.1,20.5
UP,20.5,20.5
TO,20.5,20.8
HIM,20.8,20.9
IN,20.9,21.1
THIS,21.1,21.2
LIKE,21.2,21.6
YOU,21.6,21.8
LOOK,21.8,22.0
DISTRESSED,22.0,22.8
OR,22.8,23.1
SOMETHING,23.1,23.4
LIKE,23.4,23.6
THAT,23.6,23.6
SO,23.6,24.6
LEARN,24.6,25.9
STARTS,25.9,26.3
CONFIDING,26.3,27.8
IN,27.8,27.9
HIM,27.9,28.1
ABOUT,28.1,28.5
THE,28.5,28.7
FACT,28.7,29.1
THAT,29.1,29.1
HE,29.1,29.9
