COOKIES,14.1,14.5
AND,14.5,17.8
COOKIES,22.2,23.4
BUT,23.4,24.8
THEN,24.8,25.2
THEY,25.2,25.7
LET,25.7,25.9
ME,25.9,26.1
IN,26.1,26.4
AND,26.4,26.6
THEN,26.6,26.9
INTRODUCES,26.9,29.5
ATTORNEY,30.2,30.9
IN,30.9,31.0
ALFRED,31.0,31.4
INTRODUCES,31.4,31.8
ARNIE,31.8,32.2
TO,32.2,32.5
DARIUS,32.5,33.2
AND,33.2,34.4
THEN,34.4,34.6
ABOUT,34.6,35.7
HOW,35.7,35.9
HE,35.9,36.1
WANTS,36.1,36.2
TO,36.2,36.4
HELP,36.4,36.5
MANAGE,36.5,37.5
HIM,37.5,38.0
AND,38.0,38.7
THEN,38.7,38.8
HE'LL,38.8,40.2
KNOW,40.2,40.4
YOU'RE,40.4,41.3
NOT,41.3,41.5
A,41.5,41.6
MAN,41.6,41.7
ANYMORE,41.7,42.1
MANAGER,43.0,45.4
GUYS,45.4,45.7
AND,45.7,46.0
THEN,46.0,47.7
HE,47.7,48.2
WAS,48.2,48.3
LIKE,48.3,48.4
SO,48.4,49.2
IT,49.2,49.6
HAS,49.6,49.9
TO,49.9,50.0
DO,50.0,50.1
WITH,50.1,50.3
HIS,50.3,52.8
HAND,52.8,53.2
AND,53.2,53.8
THEN,53.8,54.1
AFTER,54.1,60.0
HE'S,0.2,4.1
TRYING,4.1,4.3
TO,4.3,4.4
CONVINCE,4.4,5.3
THEM,5.3,5.4
WHAT,5.4,6.1
HE,6.1,6.2
SAY,6.2,6.5
WHAT,6.5,7.1
HE,7.1,7.4
WANTS,7.4,8.1
TO,8.1,8.2
DO,8.2,8.2
FOR,8.2,8.4
HIM,8.4,8.7
TALKING,9.8,12.0
AND,12.0,12.1
I,12.1,12.2
WAS,12.2,12.2
IN,12.2,12.4
LIKE,12.4,12.6
OVER,12.6,12.8
LATE,12.8,13.2
AND,13.2,13.5
THEN,13.5,13.7
THEY,13.7,13.8
GOT,13.8,14.1
THE,14.1,14.3
AX,14.3,14.8
TO,14.8,15.2
LIKE,15.2,15.6
I'M,15.6,16.4
SITTING,16.4,16.6
ON,16.6,16.7
MY,16.7,16.8
COUCH,16.8,17.0
OUTSIDE,17.0,17.2
AND,17.2,18.0
YOU,18.0,19.7
DIDN'T,19.7,23.1
EVEN,23.1,23.1
COME,23.1,23.5
TO,23.5,24.3
THE,24.3,24.4
LAST,24.4,25.2
TIME,25.2,25.3
I,25.3,25.3
SAW,25.3,25.5
YOU,25.5,25.5
WAS,25.5,25.6
AT,25.6,25.8
MY,25.8,25.9
MOM'S,25.9,26.3
FUNERAL,26.3,26.4
AND,26.4,36.4
THEN,36.4,37.6
GOD,38.0,38.7
THAT,38.7,38.8
WE,38.8,39.6
THOUGHT,39.6,39.8
AT,39.8,39.9
ONE,39.9,40.1
POINT,40.1,40.2
BUT,40.2,40.5
YOU'RE,40.5,40.8
SAYING,40.8,41.0
THAT,41.0,41.1
THERE,41.1,41.3
IS,41.3,41.4
NO,41.4,41.6
MANAGER,41.6,42.2
BUT,42.2,42.8
YOU,42.8,42.9
WERE,42.9,43.0
JUST,43.0,43.0
A,43.0,43.2
REALLY,43.2,43.5
HIGH,43.5,43.6
ON,43.6,43.8
THE,43.8,43.9
SIDE,43.9,44.3
AND,44.3,44.4
LIKE,44.4,44.7
DOING,44.7,45.3
ANYTHING,45.3,45.5
AND,45.5,47.2
THEN,47.2,47.7
AFTER,49.4,49.9
THAT,49.9,50.2
ONLY,50.2,50.4
LEAVES,50.4,50.9
AND,50.9,52.8
HE,52.8,52.9
GOES,52.9,53.3
TO,53.3,53.5
HIS,53.5,55.5
HE,55.5,56.7
GOES,56.7,56.9
TO,56.9,57.2
HIS,57.2,57.9
OLD,57.9,58.7
RADIO,58.7,59.0
STATION,59.0,59.3
THAT,59.3,59.6
HE,59.6,59.6
WORKS,59.6,59.9
RUNS,0.0,0.5
INTO,0.5,0.9
HIS,0.9,1.1
FRIEND,1.1,1.7000000000000002
I,2.7,3.0
THINK,3.0,3.2
IT'S,3.2,3.4
THINGS,3.4,3.7
DAVE,3.7,4.4
DAVE,4.4,5.4
IS,5.4,5.6
WHITE,5.6,5.9
GUY,5.9,6.1
WHO,6.1,6.3
WORKS,6.3,6.4
IN,6.4,6.5
THE,6.5,6.5
RACING,6.5,6.9
RADIO,6.9,7.2
STATION,7.2,7.8
DAVE,7.8,9.8
TRYNA,10.9,11.8
A,11.8,12.1
DAVE,12.1,12.6
GIVES,12.6,12.9
A,12.9,13.0
STORY,13.0,13.7
ABOUT,13.7,13.9
HOW,13.9,14.3
HE,14.3,14.5
WAS,14.5,14.8
AT,14.8,14.9
THE,14.9,14.9
CLUB,14.9,15.2
AND,15.2,15.9
THEN,15.9,16.3
THE,16.3,17.0
DJ,17.0,18.2
PLAYED,18.2,18.8
SO,18.8,19.5
TO,19.5,19.8
FLO,19.8,20.1
RIDA,20.1,20.2
SONGS,20.2,20.8
IN,20.8,20.9
A,20.9,20.9
ROW,20.9,21.0
BUT,21.0,22.6
THEN,22.6,22.8
HE,22.8,23.3
WAS,23.3,23.4
LIKE,23.4,23.5
A,24.9,25.3
BUNCH,25.3,25.6
OF,25.6,25.6
FLO,25.6,25.9
RIDA,25.9,26.1
SONGS,26.1,26.5
IN,26.5,26.6
A,26.6,26.6
ROW,26.6,26.7
AND,26.7,27.1
HE'S,27.1,27.2
LIKE,27.2,27.4
SO,27.4,28.0
I,28.0,28.1
PULLED,28.1,28.3
HIM,28.3,28.4
ASIDE,28.4,28.6
IN,28.6,29.0
LIKE,29.0,29.3
HE,29.3,29.8
WAS,29.8,29.9
LIKE,29.9,30.2
I,30.2,31.1
WAS,31.1,31.5
LIKE,31.5,31.5
BETTER,32.8,34.0
AND,34.0,34.4
THEN,34.4,34.7
SAY,34.7,36.1
THAT,36.1,36.2
HE'S,36.2,36.7
LIKE,36.7,36.9
YEAH,36.9,37.0
AND,37.0,38.4
THEN,38.4,38.9
AFTER,38.9,40.3
THAT,40.3,40.4
TRIES,43.5,44.1
TO,44.1,44.2
GET,44.2,44.6
HEALING,44.6,45.7
TRIES,45.7,46.2
TO,46.2,46.4
ASK,46.4,46.9
IF,46.9,47.3
YOU,47.3,47.5
KNEW,47.5,47.8
ABOUT,47.8,47.9
PAPERBOY,47.9,48.5
AND,48.5,49.4
THEN,49.4,49.6
HE,49.6,49.7
WAS,49.7,49.9
LIKE,49.9,50.0
YEAH,50.0,50.2
HE'S,50.2,50.5
LIKE,50.5,50.7
OH,50.7,50.8
HOW,50.8,51.1
CAN,51.1,51.2
I,51.2,51.3
GET,51.3,51.5
A,51.5,51.5
SONG,51.5,51.8
TO,51.8,52.0
PLAY,52.0,52.1
ON,52.1,52.3
THE,52.3,52.3
RADIO,52.3,52.7
STATION,52.7,52.9
AND,52.9,53.9
HE'S,53.9,54.1
LIKE,54.1,54.2
I,54.2,54.3
WAS,54.3,55.6
LIKE,55.6,56.0
$100,56.0,58.3
TO,58.3,58.4
DO,58.4,58.5
THAT,58.5,58.7
AND,58.7,59.2
THEN,59.2,59.5
GIVE,2.8,5.7
YOU,5.7,5.8
THE,5.8,5.8
MONEY,5.8,6.0
AND,6.0,6.2
THEN,6.2,6.3
I'LL,6.3,6.4
GIVE,6.4,6.6
IT,6.6,6.6
TO,6.6,6.8
HIM,6.8,6.9
AND,6.9,7.7
THEN,7.7,7.8
LATER,7.8,8.1
NICE,8.1,8.4
A,8.4,8.5
SKEPTICAL,8.5,9.0
ABOUT,9.0,9.2
THAT,9.2,9.6
AND,9.6,9.9
THEN,9.9,11.3
INTERNALLY,13.2,13.8
RUNNING,13.8,14.3
NATURAL,23.9,24.6
WHAT,24.6,24.7
HAPPENED,24.7,25.1
HE,25.1,27.0
GOES,27.0,27.2
BACK,27.2,27.6
DAVE,27.6,29.8
GOES,29.8,30.1
INTO,30.1,30.4
THE,30.4,30.5
RADIO,30.5,30.8
STATION,30.8,31.3
TREE,34.7,35.4
FALLS,35.4,35.7
IN,35.7,35.7
THE,35.7,35.8
RADIO,35.8,36.1
STATION,36.1,36.2
AND,36.2,36.8
HE,36.8,36.9
SEEMS,36.9,37.2
LIKE,37.2,37.3
THESE,37.3,37.4
FOUR,37.4,37.6
GUYS,37.6,37.9
AND,37.9,38.1
SHAKES,38.1,39.4
THEIR,39.4,39.6
HAND,39.6,40.0
IN,40.0,40.0
THE,40.0,40.1
ROCKING,40.1,40.5
IT,40.5,40.8
OUT,40.8,40.9
AND,40.9,41.4
THEN,41.4,41.5
IT,41.5,41.9
CUTS,41.9,42.3
TO,42.3,42.5
THIS,42.5,42.7
BUT,42.7,44.3
THERE'S,44.3,44.5
THIS,44.5,56.5
TRUST,0.0,0.5
BUT,0.5,0.6000000000000001
IT,0.6000000000000001,0.7000000000000001
IS,0.7000000000000001,0.9
A,0.9,1.0
SOMETHING,1.0,1.5
LIKE,1.5,1.6
THAT,1.6,1.9
SITTING,3.1,4.7
THERE,4.7,4.8
WAS,4.8,5.0
PRINCE,5.0,5.4
AND,5.4,6.3
THEN,6.3,6.7
HE,6.7,7.8
ASKED,7.8,8.2
HOW,8.2,8.3
LATE,8.3,8.8
IS,8.8,9.0
PRINCE,9.0,9.5
AND,9.5,9.9
HOW,9.9,11.7
LATE,11.7,11.9
IS,11.9,12.0
PRINCE,12.0,12.4
WORK,12.4,12.7
AND,12.7,13.5
THEN,13.5,13.6
IT,13.6,13.7
GOES,13.7,14.0
TO,14.0,14.1
ALFRED,14.1,14.7
AND,14.7,14.9
HE'S,14.9,15.3
GOING,15.3,15.5
TO,15.5,15.8
ERNIE'S,15.8,19.0
EARNEST,19.0,20.0
EARNEST,20.0,27.5
DAUGHTER,27.5,28.0
BUT,28.0,28.5
FIRST,28.5,39.8
THERE,39.8,40.0
IS,40.0,40.1
LIKE,40.1,40.5
CAN,40.5,40.9
I,40.9,40.9
MEASURE,40.9,41.2
YOUR,41.2,41.4
TREE,41.4,41.5
CHERNISS,41.5,42.5
DAD,42.5,43.0
BUT,43.0,43.2
THEN,43.2,43.5
HE,43.5,43.6
IS,43.6,44.3
LIKE,44.3,44.7
NO,44.7,45.0
NOT,45.0,45.4
RIGHT,45.4,45.5
NOW,45.5,45.6
SAID,49.5,50.5
THAT,50.5,50.7
THEY,50.7,50.8
BRING,50.8,51.1
UP,51.1,51.2
HERE,51.2,51.4
PAPER,53.7,54.4
BOY,54.4,54.5
AND,54.5,54.9
THEN,54.9,55.1
HE'S,55.1,55.9
LIKE,55.9,56.0
THEY'RE,58.0,58.7
SAYING,58.7,58.8
HOW,58.8,59.0
EARNEST,59.0,59.4
GETS,59.4,59.6
THINGS,59.6,59.8
DOES,0.1,1.2
THINGS,1.2,1.5
WHEN,1.5,1.7000000000000002
HE,1.7000000000000002,1.8
WANTS,1.8,2.1
THEM,2.1,2.3
TO,2.3,2.3
AFTER,2.3,5.2
THAT,5.2,5.4
GOES,5.4,8.6
TO,8.6,8.9
RADIO,12.0,13.0
STATION,13.0,13.4
I,13.4,13.4
WATSON,13.4,13.9
ROAD,13.9,14.2
WHEN,14.2,14.4
IT,14.4,14.4
SAYS,14.4,14.6
LATER,14.6,14.9
AT,14.9,15.0
NIGHT,15.0,15.2
AND,15.2,15.9
FIRSTLY,15.9,16.7
IT,16.7,16.8
SHOWS,16.8,17.0
HIM,17.0,17.2
GETTING,17.2,17.5
MONEY,17.5,17.7
FROM,17.7,17.9
HIS,17.9,18.3
AIR,18.3,18.5
JORDANS,18.5,19.2
