WITH,41.9,42.0
SOMEONE,42.0,42.4
UNTIL,42.4,43.8
eleven,43.8,44.3
OR,44.3,44.5
SOMETHING,44.5,44.8
OKAY,46.0,46.6
SO,46.6,46.9
ANYWAYS,46.9,47.4
AFTER,47.4,47.6
THAT,47.6,47.8
THE,50.6,51.0
MAIN,51.0,51.2
CHARACTER,51.2,51.4
AND,51.4,52.1
I'M,52.1,52.3
STILL,52.3,53.0
TRYING,53.0,53.3
TO,53.3,53.3
THINK,53.3,53.4
OF,53.4,53.7
HIS,53.7,53.9
NAME,53.9,54.2
ANYWAYS,0.0,0.5
WE,0.5,0.7000000000000001
SEE,0.7000000000000001,1.0
HIM,1.0,1.2
AT,1.2,1.4
HIS,1.4,1.6
JOB,1.6,1.6
AND,1.6,5.0
IS,5.0,7.7
WITH,9.6,10.2
ANOTHER,10.2,11.6
AFRICAN,11.6,13.3
AMERICAN,13.3,14.1
SALES,14.1,15.3
MADE,15.3,15.7
AND,15.7,17.7
THEY'RE,17.7,18.0
BASICALLY,18.0,18.1
THAT'S,18.1,18.9
WHEN,18.9,19.3
THE,19.3,19.5
HIS,19.5,21.2
CELLS,21.2,21.5
MADE,21.5,21.8
SHOWS,21.8,22.2
HIM,22.2,22.4
THE,22.4,22.6
VIDEO,22.6,22.8
OF,22.8,23.0
PAPER BOY,23.0,23.6
AND,23.6,24.4
THIS,24.4,24.6
IS,24.6,24.8
WHEN,24.8,25.3
THE,25.3,25.8
MAIN,25.8,26.1
CHARACTER,26.1,26.5
GETS,26.5,26.6
THE,26.6,26.9
IDEA,26.9,27.2
THAT,27.2,27.6
I'M,27.6,28.6
GOING,28.6,28.8
TO,28.8,28.8
GO,28.8,29.1
LIKE,29.1,29.7
OBVIOUSLY,29.7,30.2
HE'S,30.2,30.5
HAVING,30.5,30.8
TROUBLE,30.8,31.0
MAKING,31.0,31.6
MONEY,31.6,32.1
AND,32.1,33.1
WE,33.1,33.3
ALSO,33.3,33.5
SEE,33.5,33.8
THAT,33.8,33.9
ONE,33.9,34.6
OF,34.6,34.7
THEIR,34.7,35.0
FEMALE,35.0,35.4
AFRICAN-AMERICAN,35.4,36.6
SO,36.6,37.2
MUCH,37.2,38.6
EASIER,38.6,39.1
TIME,39.1,39.3
MAKING,39.3,39.8
SALES,39.8,40.3
AND,40.3,41.5
SHE,41.5,45.8
KNOWS,45.8,46.0
HOW,46.0,46.1
TO,46.1,46.2
SWEET-TALK,46.2,46.5
THE,46.5,46.8
CUSTOMERS,46.8,47.4
ANYWAYS,47.4,47.9
SO,47.9,48.5
THEY'RE,48.5,48.7
JUST,48.7,48.8
A,48.8,49.0
LITTLE,49.0,49.1
BUMMED,49.1,49.6
OUT,49.6,49.6
BUT,49.6,50.1
SO,54.7,55.3
MAIN,58.7,59.2
CHARACTER,59.2,59.5
GETS,59.5,59.8
SICK,59.8,59.9
SAID,0.0,0.30000000000000004
THAT,0.30000000000000004,0.4
HE'S,0.4,0.6000000000000001
GOING,0.6000000000000001,0.7000000000000001
TO,0.7000000000000001,0.8
GO,0.8,1.0
WORK,1.0,1.2
WITH,1.2,1.4
PAPER,1.4,1.7000000000000002
BOY,1.7000000000000002,1.9
AND,1.9,2.5
HE,2.5,2.6
SAID,2.6,3.0
LIKE,3.0,3.2
PAPER BOY'S,3.2,3.8
MY,3.8,4.0
COUSIN,4.0,4.5
SO,4.5,5.2
SO,5.2,5.3
HE,5.3,6.1
REALLY,6.1,6.3
HAS,6.3,6.6
A,6.6,6.6
PLAN,6.6,7.0
TO,7.0,7.2
LIKE,7.2,7.5
GO,7.5,8.3
ON,8.3,8.5
THIS,8.5,8.7
VENTURE,8.7,9.0
AND,11.0,13.1
SO,16.5,16.9
FIRST,16.9,17.2
HE,17.2,17.4
GOES,17.4,17.6
I,17.6,17.9
THINK,17.9,18.1
HE,18.1,18.3
GOES,18.3,18.4
TO,18.4,18.6
HIS,18.6,18.6
PARENTS,18.6,19.1
HOUSE,19.1,19.3
AND,19.3,20.5
HE,20.5,21.0
STANDING,21.0,21.4
IN,21.4,21.5
FRONT,21.5,21.6
OF,21.6,21.7
THE,21.7,21.8
DOOR,21.8,21.9
AND,21.9,22.6
THEY,22.6,22.8
WON'T,22.8,23.1
LET,23.1,23.1
HIM,23.1,23.3
IN,23.3,23.7
AND,23.7,24.7
THERE,24.7,26.1
HE,26.1,27.3
WON'T,27.3,27.5
LET,27.5,27.6
THEM,27.6,27.8
IN,27.8,28.0
BECAUSE,28.0,28.9
DAD,32.5,33.0
SAID,33.0,33.4
THAT,33.4,33.5
ALL,33.5,33.9
HE,33.9,34.1
COMES,34.1,34.5
TO,34.5,34.6
THEM,34.6,34.8
FOR,34.8,35.1
HIS,35.1,35.3
MONEY,35.3,35.5
AND,35.5,37.1
THEY'RE,37.1,38.4
ALSO,38.4,38.6
LIKE,38.6,39.0
HE'S,39.0,39.1
A,39.1,39.2
GROWN,39.2,39.6
DUDE,39.6,39.8
AND,39.8,39.9
HE,39.9,40.0
DOESN'T,40.0,40.3
FLUSH,40.3,40.7
THE,40.7,40.9
TOILETS,40.9,41.6
I,41.6,42.4
WAS,42.4,42.5
A,42.5,42.6
FUNNY,42.6,42.9
REMARK,42.9,43.1
THAT,43.1,43.5
I,43.5,43.6
STILL,43.6,43.9
REMEMBER,43.9,44.3
ANYWAYS,47.6,49.0
I,49.0,49.2
BELIEVE,49.2,49.8
HE,49.8,49.9
ASKED,49.9,50.3
THEM,50.3,50.4
TO,50.4,50.5
TAKE,50.5,50.8
CARE,50.8,50.9
OF,50.9,51.1
HIS,51.1,51.3
DAUGHTER,51.3,51.5
FOR,51.5,51.8
THAT,51.8,52.0
NIGHT,52.0,52.3
BECAUSE,52.3,52.5
I,52.5,53.2
THINK,53.2,53.4
HE'S,53.4,53.6
GOING,53.6,53.8
TO,53.8,53.8
GO,53.8,54.1
TO,54.1,55.9
PAPER BOY,55.9,56.3
AND,56.3,56.5
TRY,56.5,56.8
TO,56.8,56.8
BECOME,56.8,57.2
HIS,57.2,57.4
MANAGER,57.4,58.0
AND,0.0,1.5
SO,2.4,2.8
HE,2.8,3.0
GOES,3.0,3.6
TO,3.6,4.2
BOYS,6.6,7.7
HOUSE,7.7,8.2
AND,8.2,9.3
PAPER,9.3,10.2
BOYS,10.2,10.5
AND,10.5,10.7
THEIR,10.7,10.9
THERE'S,10.9,11.6
HE,11.6,11.9
HAS,11.9,12.0
LIKE,12.0,12.1
A,12.1,12.2
GONE,12.2,12.6
THERE,12.6,12.8
SMOKING,12.8,13.4
WEED,14.6,15.9
MARIJUANA,15.9,16.6
AND,16.6,18.2
SHE,18.2,18.4
HAS,18.4,18.7
LIKE,18.7,18.7
HIS,18.7,19.0
SIDEKICK,19.0,19.6
AND,19.6,19.8
HE'S,19.8,19.9
MAKING,19.9,20.1
LIKE,20.1,20.5
CHOCOLATE,20.5,20.8
CHIP,20.8,21.1
COOKIES,21.1,21.1
AND,21.1,23.5
THE,23.5,24.1
MAIN,24.1,24.4
CHARACTERS,24.4,24.9
LIKE,24.9,25.1
WHO'S,25.1,25.4
THAT,25.4,25.5
PAPER,31.4,32.3
BOYS,32.3,32.5
LIKE,32.5,32.8
HE'S,32.8,33.8
WORKS,33.8,34.5
FOR,34.5,34.7
ME,34.7,34.9
BLAH,34.9,35.3
BLAH,35.3,35.4
BLAH,35.4,35.5
THE,35.5,37.2
SIDE,37.2,37.5
CHICK,37.5,37.7
OFFERS,37.7,38.3
THE,38.3,38.4
MAIN,38.4,38.6
CHARACTER,38.6,39.0
COOKIE,39.0,39.5
AND,39.5,40.7
THEN,40.7,40.9
ALL,40.9,41.9
THREE,41.9,42.2
OF,42.2,42.2
THEM,42.2,42.5
GO,42.5,42.8
OUTSIDE,42.8,43.1
AND,43.1,43.3
I,43.3,43.6
THINK,43.6,44.0
MIKE,44.0,45.0
PARKER,45.0,46.1
GRASS,46.1,46.6
AND,46.6,47.3
BASICALLY,47.3,47.8
THE,47.8,48.4
MAIN,48.4,48.6
CHARACTER,48.6,49.1
I,51.9,52.2
THINK,52.2,52.5
HIS,52.5,52.6
NAME'S,52.6,52.9
ARNIE,52.9,53.2
KNOW,54.9,55.3
ALFRED,5.2,6.0
DIDN'T,7.4,7.9
KNOW,7.9,8.1
ALFRED,8.1,8.6
IS,8.6,8.9
PAPER,8.9,9.3
BOY'S,9.3,9.6
NAME,9.6,9.9
ANYWAY,13.0,13.6
SO,13.6,14.0
HE'S,14.0,15.4
BASICALLY,15.4,15.8
TELLING,15.8,16.2
PAPER,16.2,16.5
WHY,16.5,16.7
YOU,16.7,16.8
SHOULD,16.8,17.1
LET,17.1,17.1
ME,17.1,17.2
BE,17.2,17.5
YOUR,17.5,17.6
MANAGER,17.6,17.9
BLAH,17.9,18.3
BLAH,18.3,18.4
BLAH,18.4,18.5
AND,18.5,19.0
THAT'S,19.0,25.3
THE,25.3,25.4
LAST,25.4,25.5
TIME,25.5,25.7
I,25.7,25.9
HEARD,25.9,26.1
FROM,26.1,26.3
YOU,26.3,26.5
LIKE,26.5,27.0
YOU'RE,27.0,27.6
NOT,27.6,27.7
EVEN,27.7,28.0
IN,28.0,28.5
MY,28.5,28.6
LIFE,28.6,29.1
WHATEVER,29.1,31.6
SO,31.6,32.1
I,32.1,32.7
GUESS,32.7,32.9
PAPER BOY,32.9,33.5
LIKE,33.5,34.2
KIWIS,34.2,34.9
A,34.9,35.0
SCENE,35.0,35.4
BUT,35.4,35.6
YOU,35.6,35.7
STILL,35.7,35.9
DETERMINED,35.9,36.3
TO,36.3,36.8
LIKE,36.8,37.3
WHEN,37.3,38.1
I,38.1,38.4
MEAN,38.4,39.2
THE,39.2,39.3
MAIN,39.3,39.6
CHARACTER,39.6,39.9
IS,39.9,40.2
STILL,40.2,40.4
DETERMINED,40.4,40.7
TO,40.7,40.9
WIN,40.9,41.1
PAPER BOY,41.1,41.6
OVER,41.6,41.7
SO,41.7,42.7
HE,42.7,43.8
GOES,43.8,44.6
TO,44.6,44.7
A,44.7,44.8
RECORD,44.8,45.3
STUDIO,45.3,45.8
WITH,45.8,46.1
PAPER,46.1,46.4
BOYS,46.4,46.7
LIKE,46.7,47.0
NEW,47.0,47.3
SINGLE,47.3,47.8
OR,47.8,47.9
SOMETHING,47.9,48.3
AND,48.3,49.5
HE'S,49.5,49.7
TRYING,49.7,50.0
TO,50.0,50.1
GET,50.1,50.3
IT,50.3,50.5
PLAYED,50.5,51.7
SO,51.7,52.1
PAPER BOY,52.1,52.7
KNOWS,52.7,53.1
LIKE,53.1,53.4
OH,53.4,53.5
THIS,53.5,54.0
GUY,54.0,54.2
HAS,54.2,54.6
CONNECTIONS,54.6,55.3
I,55.3,55.4
WANT,55.4,55.7
HIM,55.7,55.8
TO,55.8,55.9
BE,55.9,56.0
MY,56.0,56.2
MANAGER,56.2,56.5
AND,57.7,58.4
SO,58.4,58.8
HE,58.8,59.0
GOES,59.0,59.4
IN,59.4,59.8
SHE,0.0,0.6000000000000001
SEES,0.6000000000000001,0.9
HIS,0.9,1.2
WHITE,1.2,1.5
FRIEND,1.5,2.0
IN,2.0,3.0
THE,3.0,4.2
PARKING,4.7,5.3
LOT,5.3,5.6
HE,5.6,6.0
TELLS,6.0,6.2
HIM,6.2,6.4
THIS,6.4,6.5
BAD,6.5,6.6
JOKE,6.6,7.2
ABOUT,7.2,8.1
LIKE,8.1,8.7
HE,8.7,9.8
USES,9.8,10.0
THE,10.0,10.3
WORD,10.3,10.7
THE,12.9,13.3
N,13.3,13.6
WORD,13.6,13.8
REFERRING,13.8,14.4
TO,14.4,14.5
AFRICAN-AMERICANS,14.5,15.8
AND,17.1,18.4
HE,19.2,19.6
ONLY,19.6,19.8
SAID,19.8,20.1
THAT,20.1,20.2
CUZ,20.2,20.3
HE,20.3,20.5
THINKS,20.5,20.8
HE'S,20.8,20.9
FUNNY,20.9,21.1
AND,21.1,22.4
I,22.4,22.6
DON'T,22.6,22.8
KNOW,22.8,22.9
WHY,22.9,23.1
THAT,23.1,23.2
WAS,23.2,23.7
IMPORTANT,23.7,24.5
BUT,24.5,25.4
ANYWAYS,25.4,25.9
ERNIE,29.7,30.5
ERNIE,30.5,32.2
NOW,32.2,32.5
I,32.5,33.3
THINK,33.3,33.6
I,33.6,34.0
MIGHT,34.0,34.3
BE,34.3,34.4
WRONG,34.4,34.6
BUT,34.6,35.1
ANYWAYS,35.1,35.6
ERNIE,35.6,36.0
TELLS,36.0,38.2
HIS,40.4,41.2
FRIEND,41.2,41.4
IF,41.4,41.6
YOU,41.6,41.7
CAN,41.7,41.9
PLAY,41.9,42.2
THE,42.2,42.3
TRACK,42.3,42.7
AND,42.7,42.8
HE,42.8,43.0
SAID,43.0,43.2
NO,43.2,43.5
LIKE,43.5,43.9
YOU,43.9,44.7
KNOW,44.7,44.8
EVERYBODY,44.8,45.3
ASK,45.3,45.8
ME,45.8,45.9
YOU'RE,45.9,47.1
NOT,47.1,47.4
LIKE,47.4,47.9
BASICALLY,47.9,48.5
LIKE,48.5,48.7
I,48.7,49.1
CAN,49.1,49.5
DO,49.5,49.6
YOU,49.6,49.9
SPECIAL,49.9,50.2
FAVOR,50.2,50.5
YOU'RE,50.5,50.7
JUST,50.7,50.9
LIKE,50.9,51.1
EVERYONE,51.1,51.4
ELSE,51.4,51.9
LIKE,51.9,52.3
SO,52.3,53.7
PAPER,53.7,54.1
BOY,54.1,54.3
NEEDS,54.3,55.2
TO,55.2,55.3
MAKE,55.3,55.5
THE,55.5,55.7
CD,55.7,55.9
INTO,55.9,56.4
THE,56.4,58.4
STUDIO,58.9,59.5
SOUND,59.5,59.9
TO,0.0,0.2
BE,0.2,0.30000000000000004
PLAYED,0.30000000000000004,0.6000000000000001
ON,0.6000000000000001,0.7000000000000001
THE,0.7000000000000001,0.8
RADIO,0.8,0.9
AND,0.9,7.8
SO,8.3,8.9
ON,8.9,9.6
I,11.9,12.4
GUESS,12.4,12.6
THEY,12.6,12.8
JUST,12.8,12.9
CLICKED,12.9,13.6
AND,13.6,13.9
I,13.9,14.6
THINK,14.6,14.9
PAPER BOY,14.9,15.3
WON,15.3,15.8
HIM,15.8,16.0
OVER,16.0,16.1
WITH,16.1,16.4
SOME,16.4,16.6
MONEY,16.6,16.8
OR,16.8,17.0
SOMETHING,17.0,17.4
AND,17.4,18.4
HE,18.4,18.6
IS,18.6,18.9
ABLE,18.9,19.1
TO,19.1,19.2
SLIP,19.2,19.5
IN,19.5,19.7
THE,19.7,19.8
CD,19.8,20.1
INTO,20.1,20.4
THE,20.4,20.5
TODD,20.5,21.1
STUDIO,21.1,21.7
OR,21.7,21.9
SOMETHING,21.9,22.3
AND,23.3,24.2
SO,24.2,25.0
WE,25.0,25.2
SEE,25.2,25.4
THAT,25.4,25.6
LATER,25.6,26.1
THAT,26.1,26.3
DAY,26.3,26.5
KNOW,39.6,40.6
WHAT,40.6,41.1
OKAY,42.8,43.4
SO,43.4,43.7
THAT,43.7,44.6
SONG,44.6,44.9
IS,44.9,45.1
PLAYED,45.1,45.7
RIGHT,45.7,46.1
AND,46.1,47.9
ACTUALLY,52.5,53.2
THEN,53.2,53.6
I,53.6,53.7
THINK,53.7,53.9
ALFRED,53.9,54.4
HEARS,54.4,54.9
IT,54.9,55.1
OR,55.1,55.2
PAPER,55.2,55.5
BOY,55.5,55.7
AND,55.7,56.4
HE,56.4,56.6
GOES,56.6,57.1
TO,57.1,57.3
ERNIE'S,57.3,58.1
PARENTS,58.1,58.6
HOUSE,58.6,59.0
AND,0.0,0.2
HE,0.2,0.30000000000000004
TALKS,0.30000000000000004,0.7000000000000001
TO,0.7000000000000001,0.8
THEM,0.8,1.1
OR,1.1,1.4
SOMETHING,1.4,1.9
SHE,3.7,4.2
SEES,4.2,4.6
ERNIE'S,4.6,5.0
DAUGHTER,5.0,5.4
AND,5.4,5.8
ERNIE'S,5.8,7.9
MOM,7.9,8.1
DOESN'T,8.1,8.5
LET,8.5,10.5
BECAUSE,11.2,12.5
SHE,12.5,13.6
DOESN'T,13.6,13.9
WANT,13.9,13.9
HIM,13.9,14.5
TO,14.5,14.6
GAVE,16.9,17.4
LIKE,17.4,17.6
SECOND-HAND,17.6,18.1
CONTACT,18.1,20.2
I,20.2,20.4
ANYWAYS,20.4,21.9
BUT,21.9,22.3
IN,22.3,23.0
THE,23.0,23.1
SCENE,23.1,23.6
LIKE,23.6,24.0
THE,24.0,24.2
AUDIENCE,24.2,24.6
LEARNS,24.6,25.2
THAT,25.2,25.5
REFERRING,26.6,27.5
INQUIRING,27.5,30.5
ABOUT,30.5,30.7
ERNIE,30.7,31.1
AND,31.1,31.5
ERNIE'S,31.5,32.4
DAD,32.4,32.7
TELLS,32.7,33.0
HIM,33.0,33.1
LIKE,33.1,33.5
BASICALLY,33.5,34.0
LIKE,34.0,34.1
JOURNEYS,35.4,37.8
LAZY,37.8,38.3
BOY,38.3,38.4
WHEN,38.4,38.7
HE,38.7,38.8
PUTS,38.8,39.0
HIS,39.0,39.2
MIND,39.2,39.3
TO,39.3,39.5
SOMETHING,39.5,40.0
LIKE,40.0,40.2
HE,40.2,40.5
HAS,40.5,41.5
IT,41.5,41.7
AND,41.7,42.5
I,42.5,42.6
THINK,42.6,42.8
THIS,42.8,43.0
IS,43.0,43.2
WHAT,43.2,43.5
KIND,43.5,43.8
OF,43.8,43.8
LIKE,43.8,44.1
ALFRED,44.1,45.7
HEARD,45.7,47.2
THE,47.2,48.0
SONG,48.0,48.2
ON,48.2,48.4
THE,48.4,48.5
RADIO,48.5,48.7
HE,48.7,49.1
KNOWS,49.1,49.6
IT'S,49.6,49.8
LIKE,49.8,50.0
ERNIE'S,50.0,50.6
WORK,50.6,51.2
A,51.2,51.6
GURNEY,51.6,52.0
DID,52.0,52.3
IT,52.3,52.4
BECAUSE,52.4,53.8
ERNIE,53.8,54.0
HAD,54.0,54.2
TALKED,54.2,54.4
TO,54.4,54.5
HIM,54.5,54.6
EARLIER,54.6,55.1
THAT,55.1,55.2
DAY,55.2,55.5
AND,55.5,58.4
NOW,59.4,59.9
JUST,0.0,0.30000000000000004
LIKE,0.30000000000000004,0.4
TRYING,0.4,0.6000000000000001
TO,0.6000000000000001,0.7000000000000001
FIGURE,0.7000000000000001,1.1
OUT,1.1,1.1
LIKE,1.1,1.5
SHOULD,1.5,1.8
I,1.8,1.8
MAKE,1.8,2.1
ERNIE,2.1,2.4
MY,2.4,2.7
MANAGER,2.7,3.9
ANYWAYS,3.9,4.5
SO,4.5,4.7
I,6.0,6.4
THINK,6.4,6.8
HE,6.8,6.9
WANTS,6.9,7.1
TO,7.1,7.4
HIBERNIA,7.4,9.0
BE,9.0,9.2
HIS,9.2,9.3
MANAGER,9.3,9.5
AFTER,9.5,10.1
HE,10.1,10.4
LEAVES,10.4,10.6
OUT,10.6,10.8
SCENE,10.8,11.2
BASICALLY,12.7,13.7
SO,18.3,18.6
AT,18.6,18.8
THIS,18.8,19.0
POINT,19.0,19.1
HER,19.1,19.6
KNEE,19.6,19.8
IS,19.8,20.6
LIKE,20.6,21.4
HE,21.4,21.7
DOESN'T,21.7,22.0
REALLY,22.0,22.1
KNOW,22.1,22.4
WHAT'S,22.4,22.6
HAPPENING,22.6,22.9
SO,22.9,23.0
HE'S,23.0,23.6
LIKE,23.6,23.8
ON,23.8,24.4
THE,24.4,24.5
BUS,24.5,24.9
AND,24.9,25.2
HE'S,25.2,25.3
HOPELESS,25.3,26.0
AND,26.0,27.1
HE,27.1,27.3
SEIZES,27.3,27.7
IMAGINARY,27.7,28.4
CHARACTER,28.4,28.9
MAKING,28.9,29.2
A,29.2,29.4
PEANUT,29.4,29.7
BUTTER,29.7,29.9
AND,29.9,30.0
JELLY,30.0,30.1
SANDWICH,30.1,30.8
I,30.8,32.0
THINK,32.0,32.3
THIS,32.3,32.5
IS,32.5,32.8
HIS,32.8,33.0
CONSCIENCE,33.0,33.6
ANYWAYS,33.6,34.3
AND,34.3,34.9
THIS,34.9,35.1
PERSON,35.1,35.5
HAS,35.5,35.7
A,35.7,35.7
DOG,35.7,36.1
THE,36.1,36.5
SAME,36.5,36.7
DOG,36.7,37.1
AND,37.1,37.3
SAME,37.3,37.6
PERSON,37.6,37.9
THAT,37.9,38.0
WE,38.0,38.2
SEEN,38.2,38.6
HER,38.6,39.0
NIECE,39.0,39.2
DREAM,39.2,39.6
IN,39.6,39.7
THE,39.7,39.7
BEGINNING,39.7,40.0
OF,40.0,40.2
EPISODE,40.2,40.5
AND,40.5,42.0
BASICALLY,42.0,42.8
THE,44.8,45.2
GUY,45.2,45.3
TELLS,45.3,45.7
HIM,45.7,45.8
TO,45.8,45.9
TAKE,45.9,46.2
A,46.2,46.2
BITE,46.2,46.3
OF,46.3,46.5
THE,46.5,46.6
SANDWICH,46.6,47.2
ERNIE,47.2,48.0
SAYS,48.0,48.2
NO,48.2,48.5
OR,48.5,49.4
HE,49.4,49.5
IS,49.5,49.6
ALSO,49.6,49.8
CARRYING,49.8,50.2
HIS,50.2,50.4
LITTLE,50.4,51.3
DAUGHTER,51.3,51.5
IN,51.5,51.8
HIS,51.8,51.9
ARMS,51.9,52.4
WHO,52.4,52.6
SLEEPING,52.6,53.0
HE'S,53.0,54.0
LISTENING,54.0,54.4
TO,54.4,54.5
A,54.5,54.6
HEADSET,54.6,55.2
