STORY,33.5,33.9
SHE,33.9,34.2
WAS,34.2,34.3
MORE,34.3,34.6
WORRIED,34.6,34.9
ABOUT,34.9,35.0
LIKE,35.0,35.6
IT,35.6,35.9
WAS,35.9,36.1
THIS,36.1,36.3
GIRL,36.3,36.7
IN,36.7,37.4
YOUR,37.4,37.5
DREAM,37.5,37.6
LIKE,37.6,38.1
WHAT,38.1,38.2
GIRL,38.2,38.6
YOU'RE,38.6,38.8
DREAMING,38.8,39.3
ABOUT,39.3,39.5
AND,39.5,40.9
ANNA,40.9,41.7
SAYS,41.7,42.2
THE,42.2,42.6
GIRL,42.6,42.8
WAS,42.8,43.1
LIKE,43.1,43.4
YANDHI,54.1,55.0
CHANGING,55.0,55.4
IN,55.4,55.5
MY,55.5,55.7
SEXUAL,55.7,57.1
ACTIVITY,57.1,58.0
AND,58.0,59.1
SHE,0.0,0.5
SAYS,0.5,1.3
TELL,1.3,1.5
ME,1.5,1.9
YOU,1.9,2.1
LOVE,2.1,2.4
ME,2.4,2.6
AND,2.6,3.1
HE,3.1,3.4
WAS,3.4,3.9
SHE,3.9,5.1
DOES,5.1,5.3
NOT,5.3,5.6
LIKE,5.6,5.9
HIS,5.9,6.3
RESPONSE,6.3,7.1
HE,7.1,7.3
SAYS,7.3,7.7
HE,7.7,7.9
ONLY,7.9,8.4
LAUGHED,8.4,8.9
BECAUSE,8.9,9.1
SHE,9.1,9.5
ALWAYS,9.5,9.8
INSIDE,9.8,10.4
AND,10.4,10.9
HE,10.9,11.5
ALWAYS,11.5,11.7
LOVES,11.7,14.4
HER,14.4,14.6
BUT,14.6,15.2
THAT'S,15.2,15.7
HER,15.7,22.7
HEAD,22.7,23.1
AND,23.1,24.4
IT'S,24.4,25.6
REVEALED,25.6,26.1
THAT,26.1,26.2
THEY,26.2,26.4
HAVE,26.4,26.8
A,26.8,26.9
BABY,26.9,27.5
TOGETHER,27.5,28.1
I,28.1,29.5
FORGET,29.5,29.8
WHAT,29.8,30.5
THIS,30.5,30.7
BABY'S,30.7,31.5
NAME,31.5,32.2
IS,32.2,32.5
YEAH,33.4,33.8
BUT,33.8,34.1
THE,34.1,34.2
BABY,34.2,34.4
WAS,34.4,34.6
AWAKE,34.6,34.7
AND,34.7,36.4
IS,36.4,39.8
THE,41.6,41.9
MOTHER,41.9,42.2
OF,42.2,42.3
HIS,42.3,42.4
CHILD,42.4,42.6
SAYS,42.6,43.3
THAT,43.3,43.5
HE,43.5,44.1
HAS,44.1,44.5
HER,44.5,44.8
TONIGHT,44.8,45.3
SO,45.3,46.2
HE,46.2,46.4
HAS,46.4,46.6
TO,46.6,46.7
TAKE,46.7,46.9
CARE,46.9,47.0
OF,47.0,47.2
THE,47.2,47.4
BABIES,47.4,47.7
AT,47.7,48.8
NIGHT,48.8,49.2
AND,49.2,50.4
SHE'S,50.4,52.2
BUSY,52.2,52.4
BECAUSE,52.4,53.1
SHE,53.1,53.4
HAS,53.4,53.5
WORK,53.5,53.6
AND,53.6,54.0
SHE,54.0,54.2
HAS,54.2,54.5
A,54.5,54.6
DATE,54.6,55.2
AND,55.2,56.7
HE,56.7,57.2
IS,57.2,57.3
NOT,57.3,57.5
AMUSED,57.5,57.8
BY,57.8,58.9
THE,58.9,59.1
DATE,59.1,59.4
THAT,59.4,59.5
SHE,59.5,59.8
HAD,59.8,60.0
AND,0.0,1.5
SO,1.5,1.8
SHE,5.2,5.6
ALSO,5.6,5.8
SAYS,5.8,6.2
THAT,6.2,6.4
HE,6.4,6.6
HAS,6.6,6.9
TO,6.9,7.0
HELP,7.0,7.7
OUT,7.7,8.0
WITH,8.0,8.3
A,8.3,8.4
RAT,8.4,8.7
IF,8.7,8.8
SHE'S,8.8,8.9
GOING,8.9,9.1
TO,9.1,9.2
BE,9.2,9.2
STAYING,9.2,9.4
THERE,9.4,9.8
WITH,9.8,10.0
YOUR,10.0,10.2
THAT,10.2,10.4
THEY,10.4,10.6
DO,10.6,10.7
NOT,10.7,10.8
LIVE,10.8,11.1
TOGETHER,11.1,11.4
THEY'RE,11.4,12.7
KIND,12.7,13.0
OF,13.0,13.0
JUST,13.0,13.4
COHABITING,13.4,14.5
BECAUSE,14.5,15.6
THEY,15.6,15.8
HAVE,15.8,16.0
THAT,16.0,16.3
CHILD,16.3,16.5
TOGETHER,16.5,17.0
SO,21.2,21.5
THAT,21.5,21.8
HAPPENS,21.8,22.5
AND,24.1,25.1
SHE,25.1,26.1
ALSO,26.1,26.4
TOLD,26.4,26.6
HIM,26.6,26.7
THAT,26.7,26.8
SHE,26.8,27.0
DOESN'T,27.0,27.3
WANT,27.3,27.4
THAT,27.4,27.6
THE,27.6,28.1
CHILD,28.1,28.6
STAYING,28.6,29.2
AT,29.2,29.6
HIS,29.6,29.7
PARENTS,29.7,30.1
HOUSE,30.1,30.3
BECAUSE,30.3,30.4
SHE,30.4,31.0
DOES,31.0,31.3
NOT,31.3,31.3
LIVE,31.3,31.8
THERE,31.8,31.8
SHE,31.8,32.3
LIVES,32.3,32.7
IN,32.7,33.0
HER,33.0,33.2
OWN,33.2,33.4
HOUSE,33.4,33.7
NEXT,34.5,35.2
SCENE,35.2,35.9
WE,35.9,36.6
MOVE,36.6,37.0
ON,37.0,37.7
TO,37.7,38.0
LET'S,39.8,40.4
SEE,40.4,40.5
IF,40.5,40.8
HE,40.8,41.3
GOES,41.3,42.2
TO,42.2,42.5
HIS,42.5,42.7
PARENTS,42.7,44.2
HOUSE,44.2,44.6
I,45.6,45.9
KNOW,45.9,46.2
IT,46.2,46.4
I,53.4,54.3
THINK,54.3,54.6
THE,54.6,54.7
SCENE,54.7,55.0
WAS,55.0,55.2
ON,55.2,55.3
TO,55.3,55.5
WORK,55.5,55.8
HE'S,55.8,56.7
AT,56.7,56.9
HIS,56.9,57.0
JOB,57.0,57.6
AND,57.6,58.6
I,58.6,58.8
THINK,58.8,59.1
HE,59.1,59.2
WORKS,59.2,59.5
IN,59.5,59.6
LIKE,59.6,59.8
A,59.8,59.9
AIRPORT,0.0,0.5
OR,0.5,0.6000000000000001
SOMETHING,0.6000000000000001,0.9
AND,0.9,1.5
HE'S,1.5,1.8
TRYING,1.8,2.1
AND,2.1,13.7
ARTISTS,14.5,15.0
IS,15.0,15.2
TRYING,15.2,15.4
TO,15.4,15.5
GET,15.5,15.6
PEOPLE,15.6,15.8
TO,15.8,15.9
SIGN,15.9,16.1
UP,16.1,16.3
FOR,16.3,16.4
THIS,16.4,16.5
THING,16.5,16.8
WHEN,16.8,17.0
NOBODY,17.0,17.3
WANTS,17.3,17.5
TO,17.5,17.6
SIGN,17.6,17.9
UP,17.9,18.2
BUT,18.2,19.0
THEN,19.0,19.4
THERE'S,19.4,19.6
LIKE,19.6,19.7
ANOTHER,19.7,20.2
WORKER,20.2,20.7
IN,20.7,21.0
THERE,21.0,21.3
WHO'S,21.3,21.6
LIKE,21.6,21.8
GETTING,21.8,22.7
PEOPLE,22.7,23.0
TO,23.0,23.1
SIGN,23.1,23.3
UP,23.3,23.4
AND,23.4,23.6
SHE'S,23.6,23.8
LIKE,23.8,24.0
DOING,24.0,24.3
A,24.3,24.3
REALLY,24.3,24.5
GOOD,24.5,24.7
JOB,24.7,24.8
AT,24.8,25.2
GETTING,25.2,25.4
PEOPLE,25.4,25.7
TO,25.7,26.3
6:30,26.3,28.3
OR,28.3,28.6
SOMETHING,28.6,29.0
SO,30.3,30.7
WHY,30.7,31.8
THIS,31.8,31.9
IS,31.9,32.1
HAPPENING,32.1,32.2
SWIFF,32.2,32.9
IS,32.9,33.1
LIKE,33.1,33.3
SHOWING,33.3,33.8
ERNEST,33.8,34.7
A,34.7,34.8
VIDEO,34.8,35.3
OF,35.3,36.1
PAPERBOY,36.1,37.0
AND,40.5,41.5
PAPERBOY,41.5,42.4
MEETING,42.4,42.9
ALFRED,42.9,43.2
LIKE,43.2,43.7
THE,43.7,44.5
GUY,44.5,44.7
IN,44.7,44.8
THE,44.8,44.9
BEGINNING,44.9,45.0
OF,45.0,45.7
THE,45.7,46.0
STORY,46.0,46.1
WHO,46.1,46.9
WAS,46.9,48.0
INVOLVED,48.0,48.3
IN,48.3,48.6
THE,48.6,48.7
ALTERCATION,48.7,49.0
BUT,49.0,49.9
I'M,49.9,50.0
PRETTY,50.0,50.2
SURE,50.2,50.3
THAT,50.3,50.8
WAS,50.8,51.1
LIKE,51.1,51.3
THEY,51.3,51.4
SHOULD,51.4,51.6
THE,51.6,51.8
END,51.8,52.2
FOR,52.2,55.8
YEAH,56.2,57.1
I,57.1,58.9
WAS,58.9,59.0
READING,59.0,59.3
PSYCHIC,59.3,59.8
MUSIC,0.0,0.5
VIDEO,0.5,1.0
PAPERBOY,1.0,1.7000000000000002
AD,1.7000000000000002,2.5
ERNEST,3.9,5.5
IS,5.5,5.6
SURPRISED,5.6,6.3
BECAUSE,6.3,6.6
THAT,6.6,7.4
IS,7.4,8.0
COUSIN,9.8,11.3
ANSWER,27.0,27.6
SAYS,27.6,28.1
SAY,28.1,29.0
HI,29.0,29.2
TO,29.2,30.2
PAPER,32.1,32.7
BOY,32.7,32.8
FOR,32.8,33.1
ME,33.1,33.3
NEXT,33.3,34.5
SCENE,34.5,35.0
I,35.0,35.1
THINK,35.1,35.6
ERNEST,35.6,37.1
GOES,37.1,37.5
TO,37.5,37.7
HIS,37.7,37.9
PARENTS,37.9,38.7
HOUSE,38.7,39.2
AND,39.2,40.5
HIS,40.5,40.9
FATHER,40.9,41.3
OPENS,41.3,41.7
THE,41.7,41.9
DOOR,41.9,42.3
BUT,42.3,42.5
THEY,42.5,42.7
WILL,42.7,42.8
NOT,42.8,43.0
LET,43.0,43.3
HIM,43.3,43.4
IN,43.4,43.5
BECAUSE,43.5,43.8
CURRENT,43.8,45.4
GLUE,45.4,45.6
IT,45.6,45.9
IS,45.9,46.0
TOO,46.0,46.4
EXPENSIVE,46.4,46.4
FOR,46.4,48.3
HIM,48.3,48.5
TO,48.5,48.8
LIKE,48.8,49.1
THIRD,50.6,51.2
STEP,51.2,51.9
INSIDE,51.9,52.2
THE,52.2,52.4
HOUSE,52.4,52.6
BECAUSE,52.6,52.9
HE'S,52.9,53.1
ALWAYS,53.1,53.2
ASKING,53.2,53.7
FOR,53.7,54.0
MONEY,54.0,54.2
AND,54.2,54.6
HE'S,54.6,54.8
LIKE,54.8,55.1
NO,55.1,55.6
I,55.6,55.8
DON'T,55.8,56.2
WANT,56.2,56.5
MONEY,56.5,56.7
THIS,56.7,56.9
TIME,56.9,57.2
AND,0.0,3.4
HE'S,3.4,3.6
LIKE,3.6,3.7
I,3.7,3.9
DON'T,3.9,4.0
LIVE,4.0,4.4
THERE,4.4,4.5
ANYMORE,4.5,5.0
JUST,5.0,9.6
SAW,9.6,9.8
LIKE,9.8,10.2
A,10.2,11.1
HUGE,11.1,11.6
TURD,11.6,12.1
IN,12.1,12.6
THE,12.6,12.7
TOILET,12.7,12.9
WHAT,12.9,14.4
DO,14.4,14.5
YOU,14.5,14.6
MEAN,14.6,14.9
YOU,14.9,15.0
DON'T,15.0,15.1
LIVE,15.1,15.4
HERE,15.4,15.5
ANYMORE,15.5,15.8
LIKE,15.8,16.5
WE,16.5,16.5
SAW,16.5,16.7
THAT,16.7,16.9
YESTERDAY,16.9,17.1
WAS,17.1,17.6
A,17.6,17.7
PART,17.7,17.9
OF,17.9,18.0
YOUR,18.0,18.1
NO,18.1,18.3
THAT'S,18.3,18.6
MINE,18.6,19.4
IN,19.4,20.1
THE,20.1,20.2
MOTHER,20.2,20.5
CLAIMS,20.5,21.1
THAT,21.1,21.2
SHE,21.2,21.4
LIKED,21.4,21.7
LOOKS,21.7,22.2
THROUGH,22.2,22.4
AND,22.4,22.7
SAW,22.7,22.9
A,22.9,23.1
BUNCH,23.1,23.2
OF,23.2,23.4
COOKIES,23.4,23.8
AND,23.8,24.0
CANDIES,24.0,24.4
BECAUSE,24.4,24.8
HE,24.8,24.9
STILL,24.9,25.2
HE,25.2,26.2
STILL,26.2,26.7
ACTS,26.7,27.9
LIKE,27.9,28.0
A,28.0,28.3
CHILD,28.3,28.3
YEAH,31.2,31.6
AND,33.2,34.8
I,36.8,37.1
GUESS,37.1,37.5
THAT,37.5,37.6
WAS,37.6,37.8
A,37.8,37.9
LITTLE,37.9,38.1
DISCOURAGING,38.1,38.9
FOR,38.9,39.1
HIM,39.1,39.3
BECAUSE,39.3,39.5
HIS,39.5,39.8
PARENTS,39.8,40.0
DON'T,40.0,40.6
REALLY,40.6,40.8
LIKE,40.8,41.0
SEEING,41.0,41.3
MUCH,41.3,41.7
OF,41.7,41.8
HIM,41.8,42.2
AS,42.2,43.2
A,43.2,43.3
HUMAN,43.3,43.6
BEING,43.6,43.8
PRODUCTIVE,43.8,46.6
IN,46.6,46.7
SOCIETY,46.7,47.5
YEAH,52.2,52.6
THAT,52.6,52.9
HAPPENS,52.9,53.6
SO,53.6,54.6
HE,54.6,55.5
WEAVES,55.5,56.7
AND,58.1,60.0
KISS,0.0,0.5
DARE,0.5,1.0
TO,1.0,1.2
FIND,1.2,1.7000000000000002
OUT,1.7000000000000002,1.9
WHERE,1.9,2.2
ALFRED,2.2,2.7
IS,2.7,3.1
THAT'S,3.1,4.3
WHERE,4.3,4.5
YOU,4.5,4.7
BUY,4.7,4.8
USED,4.8,5.0
AND,5.0,8.0
FATHER,8.0,8.5
TELLS,8.5,8.8
THEM,8.8,9.1
WHERE,9.1,9.2
TO,9.2,9.3
GO,9.3,9.5
SO,10.6,11.0
OUT,11.0,11.4
SO,11.4,11.8
EARNEST,11.8,12.4
HEADS,12.4,12.6
OVER,12.6,12.8
TO,12.8,12.9
ALFRED'S,12.9,13.6
PLACE,13.6,14.1
AND,14.1,15.6
DRIVES,17.2,18.0
UP,18.0,18.3
AND,18.3,18.5
HE,18.5,18.7
KNOCKS,18.7,19.1
ON,19.1,19.1
THE,19.1,19.2
DOOR,19.2,19.3
AND,19.3,21.2
ALFRED,21.2,23.0
GREET,23.0,23.5
THEM,23.5,23.8
WITH,23.8,24.2
A,24.2,24.6
GLOCK,24.6,25.2
TO,25.2,25.6
HIS,25.6,25.9
FACE,25.9,26.4
REALIZES,27.4,28.5
THAT,28.5,28.6
HIS,28.6,28.8
COUSIN,28.8,29.3
TOLD,29.3,30.1
HIM,30.1,30.3
TO,30.3,30.5
COME,30.5,30.7
ON,30.7,30.9
NOW,30.9,31.2
YOU,31.2,32.5
HAVE,32.5,32.8
DARIUS,32.8,33.2
WAITING,33.2,33.9
ON,33.9,34.0
THE,34.0,34.2
SIDE,34.2,35.0
WITH,35.0,36.5
A,36.5,36.6
HUGE,36.6,37.3
KNIFE,37.3,37.9
AND,37.9,38.1
A,38.1,38.1
PLATE,38.1,38.4
OF,38.4,38.5
COOKIES,38.5,39.1
AND,39.1,39.2
IT,39.2,39.3
LOOKS,39.3,40.4
LIKE,40.4,40.5
A,40.5,40.8
CRAB,40.8,41.8
HOUSE,41.8,42.1
TYPESETTING,42.1,42.9
CUTENESS,46.2,47.5
MESSY,47.5,47.9
IS,47.9,48.1
HELD,48.1,48.3
A,48.3,48.4
LOT,48.4,49.7
OF,49.7,49.8
WEED,49.8,50.0
IN,50.0,50.1
THERE,50.1,50.3
OKAY,56.2,56.7
SO,56.7,57.0
ERNEST,57.0,57.6
GOES,57.6,58.2
TO,58.2,58.3
ALBERT'S,58.3,58.9
HOUSE,58.9,59.4
ASKED,0.0,1.7000000000000002
HIM,1.7000000000000002,1.9
ABOUT,1.9,2.3
MANAGING,2.3,3.5
HIM,3.5,3.8
AS,3.8,4.1
AN,4.1,4.3
ARTIST,4.3,5.0
ALFRED,6.5,8.2
IS,8.2,8.3
NOT,8.3,9.0
FEELING,9.0,10.1
THIS,10.1,10.4
IS,10.4,11.3
NOT,11.3,11.6
FEELING,11.6,12.2
THE,12.2,12.4
IDEA,12.4,13.0
OF,13.0,13.7
EARNEST,15.4,16.0
MANAGING,16.0,16.6
AND,16.6,16.8
PARTLY,16.8,17.3
BECAUSE,17.3,17.4
HE,18.6,19.0
DOESN'T,19.0,19.3
TRUST,19.3,19.8
ERNEST,19.8,20.7
WHAT,20.7,21.9
SHOWS,21.9,22.3
ARE,22.3,22.5
AND,22.5,22.7
IT,22.7,22.8
SOUNDS,22.8,23.1
LIKE,23.1,23.2
A,23.2,23.7
ROCKY,23.7,24.2
PAST,24.2,24.8
IN,24.8,25.0
TERMS,25.0,25.3
OF,25.3,25.4
BEING,25.4,25.7
TRUSTED,25.7,26.9
IN,26.9,27.4
TERMS,27.4,27.8
OF,27.8,27.8
LIKE,27.8,28.1
TRUST,28.1,28.6
YEAH,28.6,31.5
THEY,31.5,31.9
HAD,31.9,32.4
OUTSIDE,32.4,32.8
THE,32.8,34.3
SMOKE,34.3,34.6
SOME,34.6,34.8
WEED,34.8,35.2
WILL,35.2,36.3
DARIUS,36.3,37.0
AND,37.0,37.3
ALFRED,39.0,39.7
IS,39.7,39.8
SMOKING,39.8,40.2
WEED,40.2,40.4
IN,40.4,40.8
OFF,40.8,41.0
BRIDGE,41.0,41.4
EARNEST,43.0,43.7
BUT,43.7,43.9
HE'S,43.9,44.1
LIKE,44.1,44.2
NAH,44.2,44.5
I'M,44.5,44.6
GOOD,44.6,44.8
I'M,44.8,46.3
TRYING,46.3,46.6
TO,46.6,46.7
SHOW,46.7,46.9
YOU,46.9,47.0
THAT,47.0,47.2
I'M,47.2,47.5
HERE,47.5,47.8
FOR,47.8,47.8
BUSINESS,47.8,48.2
AND,48.2,48.8
BUSINESS,48.8,49.0
ONLY,49.0,49.6
AND,49.6,51.7
I,51.7,52.9
GUESS,52.9,53.0
OFFERED,53.0,53.5
STILL,53.5,53.9
NOT,53.9,54.4
REALLY,54.4,55.0
BUYING,55.0,55.7
IT,55.7,56.1
DARIUS'S,56.1,58.4
THERE,58.4,58.9
LIKE,0.0,0.4
YOU,0.4,0.6000000000000001
WERE,0.6000000000000001,0.8
JUST,0.8,2.3
TALKING,2.3,2.6
A,2.6,3.2
BUNCH,3.2,3.5
OF,3.5,3.6
NONSENSE,3.6,4.1
BUT,4.1,4.7
IT'S,4.7,4.9
PRETTY,4.9,5.6
FUNNY,5.6,6.1
YEAH,10.1,10.5
THERE,10.5,11.4
IS,11.4,11.6
TELLING,11.6,12.1
ME,12.1,12.2
DARIUS,12.2,13.0
HER,13.0,14.7
NEST,14.7,15.0
IS,15.0,15.1
TELLING,15.1,15.5
ALFRED,15.5,16.0
THAT,16.0,17.1
HE,17.1,17.3
COULD,17.3,17.5
REALLY,17.5,17.7
HELP,17.7,18.0
HIM,18.0,18.4
IF,18.4,18.5
HE,18.5,18.6
WERE,18.6,18.7
HIS,18.7,19.0
MANAGER,19.0,19.5
BECAUSE,20.4,21.1
ALFRED,22.5,23.3
AS,23.3,23.4
AN,23.4,23.6
ARTIST,23.6,24.0
IS,24.0,24.1
MISSING,24.1,24.5
A,24.5,24.5
LOT,24.5,24.7
OF,24.7,24.9
KEY,24.9,25.5
THINGS,25.5,26.3
HE,26.3,27.4
DOES,27.4,27.7
NOT,27.7,27.9
HAVE,27.9,28.2
SEX,28.2,28.5
APPEAL,28.5,28.9
AND,28.9,30.0
HE,30.0,30.2
IS,30.2,30.4
NOT,30.4,30.7
WHITE,30.7,31.4
AND,31.4,33.9
ALFRED,33.9,35.3
CONTINUE,35.3,36.2
TO,36.2,36.3
PAY,36.3,36.4
THAT,36.4,36.6
HE,36.6,36.7
DOES,36.7,37.0
HAVE,37.0,37.1
SEX,37.1,37.5
APPEAL,37.5,37.6
YOU,39.9,40.3
KNOW,40.3,40.5
HE,40.5,40.7
CAN,40.7,41.0
DO,41.0,41.1
IT,41.1,41.3
BY,41.3,41.4
HIMSELF,41.4,41.5
BUT,41.5,42.2
ALFRED,43.3,44.0
IS,44.0,44.1
PRETTY,44.1,44.6
PRETTY,44.6,45.0
ALFRED,45.0,45.8
HERNANDEZ,45.8,46.3
PRETTY,46.3,46.7
PERSISTENT,46.7,47.1
HE'S,47.1,47.8
LIKE,47.8,48.1
I,48.1,49.7
WANT,49.7,50.8
TO,50.8,50.9
BE,50.9,50.9
YOUR,50.9,51.2
MANAGER,51.2,51.5
SO,51.5,53.0
IT'S,53.0,55.4
LIKE,55.4,55.6
NOT,55.6,55.7
HAVING,55.7,56.0
IT,56.0,56.2
SO,56.2,56.4
EARNESTLY,56.4,56.7
LEAVES,56.7,57.4
BUT,57.4,57.7
LIKE,57.7,57.9
WINTER,57.9,58.1
SWANSON,58.1,58.8
GOT,0.0,0.5
SIT,0.5,0.9
TWO,2.6,3.0
IMMA,4.2,4.8
STOP,4.8,5.6
BY,5.6,5.9
THIS,5.9,6.2
VIDEO,6.2,7.2
PLEASE,7.2,7.9
I'M,7.9,8.4
NOT,8.4,8.6
REALLY,8.6,8.8
SURE,8.8,8.9
WHAT,8.9,9.2
IT,9.2,9.4
IS,9.4,9.5
BUT,9.5,9.7
HE,9.7,9.9
MEETS,9.9,10.1
UP,10.1,10.2
WITH,10.2,10.3
THIS,10.3,10.4
GUY,10.4,10.7
WHO'S,10.7,11.1
WHITE,11.1,11.5
I,14.2,14.6
THINK,14.6,14.8
HE'S,14.8,15.0
ASKING,15.0,15.4
HIM,15.4,15.7
TO,15.7,15.8
LIKE,15.8,16.8
WHO,19.9,21.0
CAME,21.0,21.2
UP,21.2,21.3
WITH,21.3,21.5
SOMETHING,21.5,21.8
LIKE,21.8,21.9
I,21.9,22.1
WAS,22.1,22.3
REALLY,22.3,22.4
SURE,22.4,22.7
WHAT'S,22.7,22.9
GOING,22.9,22.9
ON,22.9,23.2
THERE,23.2,23.3
BUT,23.3,23.5
I,23.5,23.6
THINK,23.6,23.8
HE,23.8,23.9
WAS,23.9,24.0
TRYING,24.0,24.1
TO,24.1,24.5
LIKE,24.5,24.8
GET,24.8,25.2
INTO,25.2,25.5
PLAY,25.5,25.8
PAPERBOYS,25.8,27.0
NEW,27.0,27.9
GUM,27.9,28.2
OR,28.2,28.5
WHATEVER,28.5,28.9
YEAH,30.8,33.1
BUT,33.1,33.4
THIS,33.4,33.5
DUDE,33.5,33.9
THINKS,33.9,34.6
HE'S,34.6,34.8
LIKE,34.8,35.0
REALLY,35.0,35.3
DOWN,35.3,36.4
OR,36.4,36.5
WHATEVER,36.5,36.7
HE,36.7,37.7
SAYS,37.7,38.2
LIKE,38.2,38.5
HE'S,38.5,39.3
A,39.3,39.4
CERTAIN,39.4,39.8
THINGS,39.8,40.2
THAT,40.2,40.3
AROUND,40.3,41.2
ERNEST,41.2,42.2
BUT,42.2,42.9
APPARENTLY,42.9,43.2
HE,43.2,43.4
DOES,43.4,43.5
NOT,43.5,43.8
SAY,43.8,44.0
THOSE,44.0,44.1
THINGS,44.1,44.3
AROUND,44.3,44.6
ANYONE,44.6,45.4
ELSE,45.4,45.8
AND,45.8,47.3
WHAT,47.3,48.6
DOES,48.6,49.1
HE,49.1,49.2
SAY,49.2,49.5
SO,49.5,50.4
HE,50.4,50.5
TELLS,50.5,50.7
A,50.7,51.5
STORY,51.5,51.6
ABOUT,51.6,52.1
HOW,52.1,52.5
HE,52.5,52.5
WAS,52.5,52.8
IN,52.8,52.8
A,52.8,52.9
CLUB,52.9,53.2
