TO,20.3,20.4
TELL,20.4,20.6
SHE'S,20.6,23.0
COMPLAINING,23.0,23.4
ABOUT,23.4,23.5
HOW,23.5,23.8
HER,23.8,24.2
FOX,24.2,25.3
SCARF,25.3,25.9
THING,25.9,26.6
WASPS,26.6,28.0
IMPORTANT,28.0,28.1
YOU,28.1,28.7
LIKE,28.7,28.8
I,28.8,28.9
WAS,28.9,29.0
A,29.0,29.1
NOTICEABLE,29.1,29.4
AND,29.4,29.6
HE,29.6,29.7
LIKED,29.7,29.9
AND,29.9,32.7
BASICALLY,32.7,33.1
HE,33.1,33.3
GETS,33.3,33.5
ON,33.5,33.6
HER,33.6,33.8
FOR,33.8,34.3
EXTORTION,34.3,35.5
AND,35.5,36.8
JUST,36.8,37.2
TAKING,37.2,37.8
UP,37.8,37.9
HIS,37.9,38.1
MONEY,38.1,38.4
COMPANY,39.4,41.0
HIS,43.0,43.4
DAD,43.4,43.8
BRUNS,43.8,44.5
I,44.5,44.6
FIGURED,44.6,45.0
OUT,45.0,45.1
TOWARDS,45.1,45.4
THE,45.4,45.5
END,45.5,51.7
YEAH,56.5,57.1
SO,57.1,57.8
RETIREMENT.,0.1,0.9
FOR,0.9,1.1
A,1.1,1.2
LITTLE,1.2,1.2
BIT,1.2,1.6
AND,2.6,3.0
THEN,3.0,3.4
MICHAEL,3.4,4.2
SOMEHOW,4.2,4.4
FINDS,4.4,4.8
OUT,4.8,5.0
THAT,5.0,5.1
HIS,5.1,5.2
SISTER,5.2,5.4
LINDSAY,5.4,5.9
HAS,5.9,6.1
BEEN,6.1,6.3
IN,6.3,6.7
TOWN,6.7,6.9
FOR,6.9,7.2
A,7.2,7.3
MONTH,7.3,7.5
SAYING,7.5,8.7
HOTEL,8.7,9.0
ROOM,9.0,9.5
AND,9.5,10.6
HAS,10.6,11.0
NOT,11.0,11.3
TOLD,11.3,11.6
HIM,11.6,11.9
REACH,11.9,12.5
OUT,12.5,12.7
TO,12.7,12.8
HIM,12.8,13.0
AT,13.0,13.1
ALL,13.1,13.2
HOW,13.2,15.1
I,15.1,15.2
FLY,15.2,15.5
SOME,15.5,16.8
SHEETROCK,16.8,17.2
HANDS,28.2,29.8
OFF,29.8,30.0
OUR,30.0,30.1
PENISES,30.1,30.6
SO,30.6,31.0
FUNDRAISER,31.0,31.5
SHE,31.5,31.6
DID,31.6,31.9
ANTI-CIRCUMCISION,31.9,34.0
TALK,35.9,36.8
ABOUT,36.8,37.0
RAISING,37.0,37.8
"$40,000",37.8,38.9
AND,38.9,39.0
SHE'S,39.0,39.1
VERY,39.1,39.2
PROUD,39.2,39.5
OF,39.5,39.5
YOURSELF,39.5,39.6
FOR,39.6,41.8
DAD'S,41.8,48.6
COMPANY,48.6,49.0
WHICH,52.9,53.4
MICHAEL,53.4,53.7
DIDN'T,53.7,54.0
KNOW,54.0,54.2
BUT,54.2,54.6
HER,56.0,56.6
HUSBAND,56.6,57.5
BIAS,57.5,59.0
LET,59.0,59.4
SLIP,59.4,59.8
AND,1.3,1.8
THEN,1.8,2.4
MICHAEL,3.9,4.6
KORS,4.6,4.8
IS,4.8,5.0
PRETTY,5.0,5.5
ANGRY,5.5,5.6
ABOUT,5.6,5.8
THAT,5.8,6.0
WHAT,6.0,6.8
TIME,6.8,6.9
DOES,6.9,7.0
PLEASE,7.0,7.3
STOP,7.3,8.0
SAYING,8.0,8.2
HE'S,8.2,10.0
PRETTY,10.0,10.2
SURE,10.2,10.4
HE'S,10.4,10.6
GOING,10.6,10.7
TO,10.7,10.8
TURN,10.8,17.1
OUT,17.1,17.3
WITH,17.3,17.4
A,17.4,17.5
LITERAL,17.5,18.0
GOLDBERG,18.0,18.5
AND,18.5,21.0
MICHAEL,21.0,21.1
HART,21.1,29.6
IN,29.6,29.9
HERE,29.9,30.2
AND,30.2,30.5
LOOKS,30.5,30.7
BURST,30.7,31.2
TEN,32.4,33.0
MINUTES,33.0,33.4
SOMEWHERE,33.4,33.9
WHERE,33.9,34.5
HE,34.5,34.8
MIGHT,34.8,35.1
WEAR,35.1,35.6
IT,35.6,35.6
SHOWS,35.6,36.9
THAT,36.9,37.1
HE'S,37.1,37.3
TRYING,37.3,37.5
TO,37.5,37.5
THINK,37.5,37.7
OF,37.7,37.9
SOME,37.9,38.2
PEOPLE,38.2,38.8
I,38.8,38.8
COULD,38.8,38.9
BE,38.9,39.3
REALLY,39.3,39.5
GOOD,39.5,39.6
MEMBER,39.6,39.9
OF,39.9,40.0
THE,40.0,40.1
COMPANY,40.1,40.5
LIVES,40.5,43.3
IN,43.3,43.5
THE,43.5,44.6
SHOWER,44.6,44.9
BECAUSE,44.9,45.1
HE,45.1,45.4
WANTS,45.4,45.7
TO,45.7,45.8
STAY,45.8,46.1
NICE,46.1,46.4
THEY,46.4,47.4
LIVE,47.4,47.6
IN,47.6,47.7
THE,47.7,47.8
ATTIC,47.8,48.0
WHICH,48.0,48.4
IS,48.4,48.5
UNFINISHED,48.5,48.7
AND,48.7,49.9
THEIR,49.9,50.0
SLEEP,50.0,50.4
ON,50.4,50.5
MY,50.5,50.7
SLEEPING,50.7,51.4
PADS,51.4,51.8
AND,51.8,52.0
SLEEPING,52.0,52.3
BAG,52.3,52.5
CALIFORNIA,0.0,1.1
BABY,1.1,1.5
SO,11.1,11.6
THERE'S,11.6,13.3
SOME,13.3,13.5
STUFF,13.5,13.8
ABOUT,13.8,14.0
MICHAEL,14.0,14.7
COMPLAINING,14.7,15.1
ABOUT,15.1,15.2
EXTORTION,15.2,15.4
AND,15.4,17.3
THEN,17.3,17.8
THERE'S,17.8,18.1
GEORGE-MICHAEL,18.1,18.4
WORKING,18.4,19.0
FROZEN,19.0,19.9
BANANA,19.9,20.2
STAND,20.2,20.3
AND,20.3,20.6
THE,20.6,20.8
GIRL,20.8,21.0
COMES,21.0,21.3
UP,21.3,21.4
AND,21.4,22.4
SO,22.4,23.7
I,26.8,27.4
GOT,27.4,28.8
FROZEN,28.8,29.1
BANANA,29.1,29.6
SPLIT,29.6,30.2
IN,30.2,30.4
IT,30.4,30.5
AND,30.5,30.7
SHE,30.7,30.9
TOLD,30.9,31.4
OF,31.4,31.6
THE,31.6,31.7
FOX,31.7,32.1
FOOT,32.1,32.4
AND,32.4,33.3
MY,33.3,33.4
COUSIN,33.4,39.6
AND,39.6,39.8
SHE,39.8,43.6
WAS,43.6,43.7
SURPRISED,43.7,44.2
PROMISE,58.6,59.6
RESPONSIBLE,0.0,5.0
OH,9.6,10.8
YEAH,10.8,11.1
YEAH,21.9,22.3
GEORGE,24.4,27.4
MICHAEL,27.4,27.7
SOMETHING,27.7,28.0
WEIRD,28.0,28.6
ABOUT,28.6,28.7
US,28.7,31.8
SO,31.8,32.0
USE,32.0,38.5
THEM,38.5,38.7
AND,39.7,40.5
RECYCLES,40.5,41.9
LIKE,41.9,42.0
WHY,42.0,43.2
WOULD,43.2,43.7
WE,43.7,45.0
DO,45.0,45.1
THAT,45.1,45.3
BANK,54.1,54.9
OF,54.9,55.0
AMERICA,55.0,55.4
CUTS,55.4,55.6
OFF,55.6,55.9
AND,55.9,57.0
GOES,57.0,57.3
ABOUT,0.0,0.5
MAYBE,0.5,0.8
ANIME,2.0,2.5
SHOW,2.5,2.8
SCENE,4.7,5.6
OF,5.6,6.1
BAD,6.1,7.6
HAN,7.6,8.3
HOPPER,8.3,8.5
TORCHY'S,8.5,9.1
DESCRIBING,9.1,9.5
IS,9.5,9.6
LIKE,9.6,9.8
NOW,9.8,9.9
IT'S,9.9,11.0
ONE,11.0,11.2
OF,11.2,11.3
THE,11.3,11.4
SMARTEST,11.4,11.8
MEMBER,11.8,12.1
OF,12.1,12.2
OUR,12.2,12.3
FAMILY,12.3,12.7
SOMEONE,12.7,14.2
WHO'S,14.2,14.8
JUST,14.8,15.7
REALLY,15.7,16.0
RUN,16.0,17.3
THIS,17.3,17.4
BUSINESS,17.4,17.6
REALLY,17.6,18.1
WELL,18.1,18.4
ALSO,18.4,19.6
THE,19.6,19.8
SEXIEST,19.8,20.2
MAN,20.2,20.3
AND,20.3,30.7
EVERENCE,31.5,32.4
CHEERING,32.4,32.9
CLAPPING,32.9,33.5
AND,33.5,33.8
NOW,33.8,34.2
SHE'S,34.2,34.5
OVER,34.5,34.6
THE,34.6,34.8
MOON,34.8,34.8
ABOUT,34.8,35.0
IT,35.0,35.3
OF,35.3,35.3
COURSE,35.3,35.6
BECAUSE,35.6,35.9
AND,35.9,38.7
MICHAEL,38.7,39.4
IS,39.4,39.5
JUST,39.5,39.6
STANDING,39.6,40.1
THERE,40.1,40.2
LIKE,40.2,40.6
I,40.6,42.6
CAN'T,42.6,44.0
MOVE,44.0,44.8
OR,44.8,45.0
RESPOND,45.0,45.8
AND,45.8,46.0
LEFT,46.0,55.8
OUT,55.8,56.0
THE,56.0,56.2
WHOLE,56.2,56.3
STORY,56.3,56.5
LINE,56.5,57.0
WITH,57.0,57.3
SHOW,0.0,0.2
HOW,0.2,0.5
MICHAEL,0.5,0.9
TOWELS,0.9,1.3
TO,1.3,1.5
BUY,1.5,1.6
ACCEPTANCE,1.6,2.3
IN,2.3,2.4
THE,2.4,2.5
PIRATE,2.5,3.0
PARTY,3.0,3.6
GOES,3.6,5.3
THROUGH,5.3,5.7
LINDSAYS,5.7,6.5
LUGGAGE,6.5,7.1
LOOKING,7.1,7.7
FOR,7.7,7.9
PIRATE,9.9,10.6
CLOTHES,10.6,11.1
AND,11.1,12.0
BASICALLY,12.0,12.3
PUTS,12.3,12.6
ON,12.6,12.7
HER,12.7,12.8
BLOUSE,12.8,13.1
AND,13.1,13.4
TIMES,13.4,13.9
OF,13.9,13.9
STAR,13.9,14.2
BRIGHTER,14.2,14.6
AROUND,14.6,15.2
HIS,15.2,15.3
HEAD,15.3,15.5
PIRATE,16.6,18.0
AND,18.0,18.2
THEN,18.2,18.6
TOBIAS,18.6,19.5
TIMES,19.5,19.9
OF,19.9,19.9
THE,19.9,20.0
FOLLOWING,20.0,20.5
ARE,20.5,20.7
THESE,20.7,21.6
PEOPLE,21.6,21.9
WHO,21.9,21.9
THINK,21.9,22.3
THEY'RE,22.3,22.4
DRESSED,22.4,22.6
UP,22.6,22.7
AS,22.7,22.8
PIRATES,22.8,23.3
BUT,23.3,23.5
THEN,23.5,23.8
THE,23.8,24.3
NARRATOR,24.3,25.6
SAYS,25.6,25.7
THE,25.7,29.7
YACHT,29.7,30.0
CLUB,30.0,30.2
KNOW,31.3,31.9
WHY,31.9,32.2
IS,32.2,32.5
THAT,32.5,32.6
TERM,32.6,33.1
THAT,33.1,33.2
IS,33.2,33.4
VERY,33.4,33.5
ODD,33.5,33.8
TO,33.8,33.9
ME,33.9,34.0
MAYBE,34.0,35.0
IT'S,35.0,35.2
ROLLER,35.2,35.5
SHOW,35.5,35.6
YEAH,39.7,40.1
SO,40.1,40.7
HE,40.7,41.6
IT'S,43.0,43.5
IN,43.5,43.7
THE,43.7,44.0
CAR,44.0,44.2
WITH,44.2,44.5
THEM,44.5,44.8
ENDS,44.8,45.5
UP,45.5,45.6
IN,45.6,45.7
THE,45.7,45.7
BOAT,45.7,45.9
WITH,45.9,46.0
THEM,46.0,46.2
SOMETHING,53.4,53.9
THIS,53.9,54.9
IS,54.9,55.1
WHEN,55.1,55.3
MICHAEL,55.3,56.0
EXTORTION,56.0,57.5
AND,57.5,57.7
WHAT,57.7,58.0
SEEMS,58.0,58.3
TO,58.3,58.3
BE,58.3,58.4
HIS,58.4,58.5
MOM'S,58.5,58.9
HOTEL,58.9,59.2
APARTMENT,59.2,59.7
HOTEL,0.2,1.0
ROOM,1.0,1.7000000000000002
BUSTER,8.8,9.3
IS,9.3,9.4
IN,9.4,9.5
THE,9.5,9.6
BACK,9.6,9.8
PLAYING,9.8,10.0
NATIVE,10.0,10.7
AMERICAN,10.7,11.1
DRUMS,11.1,11.6
GOD,12.7,13.5
ON,13.5,14.4
THE,14.4,14.5
BACK,14.5,14.8
OF,14.8,14.9
THE,14.9,15.0
BOAT,15.0,15.2
PARTY,15.2,15.5
AND,22.5,23.1
AT,23.1,23.2
THIS,23.2,23.3
POINT,23.3,23.4
I,23.4,25.2
GRABBED,25.2,26.1
HIS,26.1,26.2
FACE,26.2,26.4
STARTS,26.4,26.8
KISSING,26.8,27.0
MESSI,27.0,28.9
TAKING,28.9,30.8
THIS,30.8,30.9
PICTURE,30.9,31.2
THAT,31.2,31.4
YOU,31.4,31.9
CAN,31.9,31.9
HEAR,31.9,32.1
POLICE,32.1,32.4
BOATS,32.4,33.0
COMING,33.0,33.5
ANDROID,34.6,35.8
MICHAEL,35.8,36.0
BISPING,36.0,36.3
SHOULD,36.3,36.5
I,36.5,37.2
KNEW,37.2,37.4
THIS,37.4,37.5
IS,37.5,37.6
GOING,37.6,38.5
TO,38.5,38.7
HAPPEN,38.7,38.8
COMING,42.4,43.7
FOR,43.7,43.9
THEM,43.9,47.5
FOR,47.5,47.6
YEARS,47.6,47.8
LATER,47.8,49.0
SO,49.0,51.1
THEY,51.1,51.2
ARREST,51.2,51.6
HIM,51.6,51.8
FOR,51.8,52.0
USING,52.0,53.6
US,53.6,55.0
AS,55.0,55.4
PERSONAL,55.4,56.1
MONEY,56.1,56.4
ROUNDS,58.3,58.9
HEINOUS,58.9,59.2
JAIL,59.2,59.5
EYEBROWS,0.0,0.7000000000000001
IS,0.7000000000000001,0.8
KIND,0.8,0.9
OF,0.9,1.0
FREAKING,1.0,1.3
OUT,1.3,1.4
ON,1.4,1.7000000000000002
THEIR,1.7000000000000002,3.2
MOM,3.2,3.6
TRIES,3.6,3.9
TO,3.9,4.0
GET,4.0,4.3
WENDY,4.3,4.7
TO,4.7,4.7
STEAL,4.7,5.0
THE,5.0,5.1
BOAT,5.1,5.4
AND,5.4,5.7
I,5.7,5.7
DIDN'T,5.7,6.0
BUSTER,6.0,6.3
USES,6.3,6.7
CARHARTT,6.7,7.1
CARTOGRAPHY,7.1,7.4
SKILLS,7.4,8.2
TO,8.2,8.4
KIND,8.4,8.5
OF,8.5,8.5
GET,8.5,8.6
AWAY,8.6,8.9
BUT,10.3,10.8
BUSTER,10.8,11.3
HORSE,11.3,11.6
HAS,11.6,11.8
A,11.8,12.1
PANIC,12.1,12.4
ATTACK,12.4,12.5
AND,12.5,14.1
IS,14.1,14.2
ON,14.2,14.4
POSTING,14.4,14.5
THE,16.0,16.7
OLDEST,16.7,17.0
BROTHER,17.0,17.1
JOE,17.1,17.9
MAY,17.9,18.0
BE,18.0,18.2
MAYBE,19.4,19.9
MICHELLE,19.9,20.2
PUTS,20.2,21.8
HIS,21.8,21.9
DAD,21.9,22.3
IN,22.3,22.4
THIS,22.4,22.6
"$18,000",22.6,23.9
MAGIC,23.9,25.6
AZTEC,27.2,28.4
BOX,28.4,28.8
MAYBE,28.8,29.1
THIS,29.1,29.9
THING,29.9,30.0
HE,30.0,30.2
BOUGHT,30.2,30.3
WHAT,31.4,31.8
TIME,31.8,32.0
AM,32.0,32.1
I,32.1,32.4
HIS,32.4,34.4
MOM,34.4,34.7
BOUGHT,34.7,34.8
IT,34.8,35.0
FOR,35.0,35.1
HIM,35.1,35.3
WITH,35.3,35.5
COMPANY,35.5,35.8
MONEY,35.8,36.0
ACTUALLY,36.0,36.2
AND,38.0,41.5
GASPS,42.3,42.9
AND,42.9,43.0
THEN,43.0,43.2
THE,43.2,43.5
NEXT,43.5,43.6
LITTLE,43.6,44.3
CLAP,44.3,44.7
IS,44.7,45.0
SHOWING,45.0,45.6
THE,47.1,47.6
POLICE,47.6,48.0
CASE,48.0,48.5
ON,48.5,48.9
THE,48.9,49.0
NEWS,49.0,49.5
NOW,50.4,52.0
SHOWING,52.0,52.3
ARRESTED,52.3,54.1
AND,54.1,54.3
THEN,54.3,54.4
ALSO,54.4,54.6
THERE'S,54.6,55.7
THAT,55.7,55.8
NEWS,55.8,56.2
REPORTER,56.2,56.7
BOWL,0.0,1.2
THE,1.2,1.4
SUN,1.4,1.7000000000000002
MAYBE,4.2,4.7
A,4.7,4.8
TRICK,4.8,5.0
FOR,5.0,5.2
A,5.2,5.2
HUMAN,5.2,5.7
BUT,5.7,6.4
NO,6.4,6.5
CHECK,6.5,6.8
FOR,6.8,7.0
POLICE,7.0,7.1
DOGS,7.1,7.5
DOGS,7.5,8.5
FOUND,8.5,8.7
HIM,8.7,8.8
ALMOST,8.8,8.9
IMMEDIATELY,8.9,9.2
AND,9.2,10.6
THE,10.6,12.0
SONG,12.0,12.3
IS,12.3,12.4
CRAP,12.4,13.2
AND,13.2,13.9
I,13.9,13.9
JUST,13.9,14.3
SO,14.3,16.8
I,16.8,16.9
THINK,16.9,17.1
HE'S,17.1,17.3
GETTING,17.3,18.3
KICKED,18.3,18.6
OUT,18.6,18.7
OF,18.7,18.8
HIS,18.8,20.8
MAGICIAN,21.8,22.4
SOCIETY,22.4,23.0
YEAH,25.7,28.3
ABOUT,28.3,31.4
THAT,31.4,31.7
PART,31.7,32.3
ANNUM,33.4,34.1
MCALLEN,34.1,34.5
FAMILY,34.5,34.7
MEETING,34.7,35.3
AND,35.3,35.9
MICHAEL,35.9,36.5
SAYS,36.5,36.8
YEAH,36.8,37.0
YEAH,37.0,37.0
I,37.0,37.1
GETTING,37.1,39.0
THE,39.0,39.1
JOB,39.1,39.4
SO,39.4,39.6
NEW,39.6,40.6
JOB,40.6,41.0
SO,50.5,50.9
YEAH,52.9,53.4
BUT,53.4,54.1
HE'S,54.1,54.2
PREPARING,54.2,54.6
TO,54.6,54.6
MOVE,54.6,54.8
WHATEVER,56.3,57.0
I,57.0,57.2
WAS,57.2,57.3
KIND,57.3,57.6
OF,57.6,57.7
FIGURE,57.7,57.9
OUT,57.9,58.0
THEIR,58.0,58.2
OWN,58.2,58.3
THINGS,58.3,58.7
LINDSAY,58.7,60.0
WHY,0.0,0.2
DON'T,0.2,0.30000000000000004
YOU,0.30000000000000004,0.4
DODGE,0.4,1.2
SOME,8.2,9.0
SOUNDS,10.2,11.2
LIKE,11.2,11.5
ACTIVIST,11.5,11.9
GROUP,11.9,12.4
ACTIVIST,12.4,13.1
GROUP,13.1,13.5
THAT,13.5,13.5
IS,13.5,13.9
MOSTLY,13.9,14.3
GIBBERISH,14.3,14.8
BY,14.8,15.0
COMPOSITION,15.0,15.4
AGAINST,16.8,18.4
HER,18.4,18.6
CIRCUMCISION,18.6,19.2
ANTI-CIRCUMCISION,19.2,20.6
BACKWARDS,20.6,21.6
OR,21.6,21.8
SOMETHING,21.8,22.2
I,22.2,23.8
DON'T,23.8,23.8
KNOW,23.8,24.0
TOBIAS,25.3,26.7
ANNOUNCES,26.7,27.1
THAT,27.1,27.2
HE,27.2,27.2
WANTS,27.2,27.5
TO,27.5,27.5
BE,27.5,27.6
AN,27.6,27.7
ACTOR,27.7,28.0
WHAT,28.0,28.8
SHOW,28.8,29.0
WAS,29.0,29.2
HIM,29.2,30.5
TRYING,30.5,30.7
TO,30.7,30.9
DO,30.9,31.1
AN,31.1,31.2
AUDITION,31.2,31.5
BUT,31.5,31.8
IT,31.8,31.9
DOESN'T,31.9,32.1
GO,32.1,32.2
ALL,32.2,32.4
THAT,32.4,32.5
WELL,32.5,33.1
AND,38.3,39.5
SO,39.5,39.9
I,39.9,39.9
KNOW,39.9,40.0
IF,40.0,40.1
I,40.1,40.1
SHOULD,40.1,40.2
HAVE,40.2,40.5
ANOTHER,40.5,40.7
FAMILY,40.7,41.0
MEETING,41.0,41.4
MY,41.4,41.6
HUSBAND,41.6,41.9
DAD,41.9,42.1
TALK,43.2,44.0
ABOUT,44.0,44.2
WHAT,44.2,44.2
THEY'RE,44.2,44.4
GOING,44.4,44.4
TO,44.4,44.6
DO,44.6,44.6
AND,44.6,45.5
THE,45.5,46.4
FAMILY,46.4,46.7
NEEDS,46.7,46.9
TO,46.9,46.9
BRING,46.9,47.1
MICHAEL,47.1,47.4
AND,47.4,47.6
SAYS,47.6,47.9
WE,47.9,48.7
NEED,48.7,48.8
YOUR,48.8,49.0
HELP,49.0,49.1
RIGHT,49.1,50.0
CUZ,50.0,50.3
THEY,50.3,50.5
TRY,50.5,50.6
TO,50.6,50.7
PUT,50.7,50.9
BUSTER,50.9,51.3
IN,51.3,51.4
LIKE,51.4,51.5
A,51.5,51.6
LEADERSHIP,51.6,52.0
POSITION,52.0,52.2
HE,52.2,52.9
HAS,52.9,53.0
NO,53.0,53.3
IDEA,53.3,53.5
WHAT,53.5,53.9
HE,53.9,54.0
DOES,54.0,55.4
NOT,55.4,55.5
DO,55.5,55.7
WELL,55.7,55.9
THEN,55.9,58.5
SHE'LL,58.5,58.7
TRYING,58.7,59.0
TO,59.0,59.0
HANDLE,59.0,59.2
THE,59.2,59.4
PRESS,59.4,59.7
SECOND,0.0,0.5
GRADE,0.5,0.7000000000000001
EITHER,0.7000000000000001,0.9
SO,0.9,1.9
THEY'LL,1.9,2.2
I,2.2,2.3
GOT,2.3,2.5
MICHAEL,2.5,2.7
WE,2.7,2.8
NEED,2.8,3.0
TO,3.0,3.1
COME,3.1,3.4
BACK,3.4,3.4
AND,3.4,3.6
RUNS,3.6,3.8
COMPANY,3.8,4.2
WHY,7.0,8.5
ARE,8.5,10.0
THE,10.0,19.8
TWO,19.8,19.9
COUSINS,19.9,20.1
TRYING,31.7,35.3
TO,35.3,35.4
CLEAN,35.4,35.5
UP,35.5,35.7
THE,35.7,36.1
ATTIC,36.1,36.7
COMES,39.1,40.0
UP,40.0,40.2
AT,40.2,41.5
LINDSAY,41.5,41.8
AND,41.8,44.4
BASICALLY,44.4,45.0
STEALING,45.0,45.4
THINGS,45.4,45.6
BECAUSE,45.6,46.5
SHE,46.5,46.5
CAN,46.5,46.9
AND,46.9,48.1
I'M,48.1,51.5
JUST,51.5,51.8
SAYING,51.8,52.6
GOODBYE,52.6,52.8
TO,52.8,53.1
YOU,53.1,53.5
STAIRS,0.0,0.7000000000000001
TO,0.7000000000000001,0.9
GO,0.9,1.0
GET,1.0,1.3
GEORGE-MICHAEL,1.3,1.6
OUT,1.6,2.1
OF,2.1,2.4
