THE,26.2,33.2
GRANDMA,33.2,33.7
TO,33.7,34.0
GET,34.0,34.2
MORE,34.2,34.5
PEOPLE,34.5,34.7
TO,34.7,34.8
SIGN,34.8,35.1
A,35.1,44.3
PAPER,44.3,44.6
BOY,44.6,44.9
AND,44.9,46.3
THEN,46.3,46.5
HE,46.5,46.6
PUTS,46.6,46.8
THE,46.8,46.9
VIDEO,46.9,47.2
AND,47.2,47.5
THEN,47.5,47.6
AND,47.6,48.1
THE,48.1,51.5
GUYS,51.5,51.8
LIKE,51.8,51.8
A,51.8,52.0
GIRL,52.0,52.6
AND,52.6,52.9
I,52.9,54.2
KNOW,54.2,54.7
THAT,54.7,57.6
YOU,57.6,57.7
LIKE,57.7,57.9
ALMOND,57.9,58.3
OF,58.3,58.4
ASKING,58.4,58.6
FOR,58.6,58.7
A,58.7,58.9
JOB,58.9,58.9
SO,0.30000000000000004,0.8
THEN,0.8,1.0
EARN,1.0,1.5
GOES,1.5,2.2
TO,2.2,2.3
HIS,2.3,2.6
HOUSE,2.6,3.4
AND,3.4,4.2
HIS,4.2,4.3
DAD,4.3,4.7
DOESN'T,4.7,4.9
LET,4.9,5.0
HIM,5.0,5.2
WALK,5.2,5.5
IN,5.5,5.7
BECAUSE,5.7,6.0
HE,6.0,6.5
SAYS,6.5,6.8
THAT,6.8,6.9
THE,6.9,7.1
ONLY,7.1,7.2
REASON,7.2,7.3
HE,7.3,7.6
COMES,7.6,7.9
TO,7.9,8.0
THE,8.0,8.0
HOUSE,8.0,8.3
SO,8.3,8.5
I,8.5,8.6
CAN,8.6,8.7
FOR,8.7,8.9
MONEY,8.9,9.1
AND,9.1,9.4
HE,9.4,9.5
HAS,9.5,9.7
NO,9.7,9.9
MONEY,9.9,10.0
TO,10.0,10.2
GO,10.2,10.4
AND,10.4,11.4
THEN,11.4,11.6
THEY,11.6,11.9
MAKE,11.9,12.1
A,12.1,12.1
MESS,12.1,14.7
IN,14.7,14.9
THE,14.9,15.1
HOUSE,15.1,15.5
AND,15.5,16.4
MEN,16.4,16.9
OH,18.2,18.5
AND,18.5,18.7
HIS,18.7,18.8
GIRLFRIEND,18.8,19.2
TOLD,19.2,19.3
HIM,19.3,19.6
THAT,19.6,19.8
HE,19.8,20.1
COULD,20.1,20.5
TAKE,20.5,20.7
THAT,20.7,21.1
HE,21.1,21.2
HAD,21.2,21.4
TO,21.4,21.5
TAKE,21.5,21.5
THE,21.5,21.8
DAUGHTER,21.8,22.1
SHE,22.1,23.1
SAID,23.1,23.8
THAT,23.8,24.0
SO,24.0,30.3
WE,30.3,30.4
GO,30.4,30.5
BACK,30.5,30.8
TO,30.8,30.9
THE,30.9,31.0
EARS,31.0,32.0
AT,32.0,32.2
THE,32.2,32.3
HOUSE,32.3,32.7
AND,32.7,32.8
THEN,32.8,32.9
HE,32.9,33.1
TELLS,33.1,33.3
HIS,33.3,33.5
PARENTS,33.5,33.6
COUSIN,33.6,42.5
AND,42.5,52.0
THEN,52.0,52.2
WHERE,52.2,55.4
THERE'S,55.4,56.5
PAPER,56.5,56.8
ONE,56.8,57.0
SIDE,57.0,57.3
WITH,57.3,57.5
HIS,57.5,57.6
FRIEND,57.6,58.2
THAT,58.2,58.2
WAS,58.2,58.4
AT,58.4,58.5
THE,58.5,58.5
BACK,58.5,58.7
OF,58.7,58.8
THE,58.8,58.9
CAR,58.9,59.1
AT,59.1,59.2
THE,59.2,59.2
BEGINNING,59.2,59.6
OF,59.6,59.7
THE,59.7,59.8
SHOW,59.8,59.9
HIS,0.0,0.8
FRIEND,0.8,1.1
IS,1.1,1.2
LIKE,1.2,1.5
WEARING,1.5,1.8
AN,1.8,1.9
APRON,1.9,2.2
OR,2.2,2.6
SOMETHING,2.6,3.1
DOING,3.1,3.9
COOKIES,3.9,4.4
ON,4.4,4.5
A,4.5,4.6
BAKING,4.6,5.1
COOKIES,5.1,5.7
ON,5.7,5.8
THE,5.8,6.7
MILK,6.7,7.6
IS,7.6,8.0
GOOD,8.0,8.3
TO,8.3,8.8
DRINK,8.8,9.0
AND,9.0,9.8
PAPER,9.8,10.1
WAS,10.1,10.3
LIKE,10.3,10.4
NO,10.4,10.6
IT'S,10.6,10.8
NOT,10.8,11.0
GOOD,11.0,11.3
WITH,11.3,12.1
PLAYING,12.1,12.4
VIDEO,12.4,12.7
GAME,12.7,12.9
AND,12.9,13.7
THEN,13.7,13.9
WANT,16.4,16.8
TO,16.8,16.9
HEAR,16.9,17.0
THE,17.0,17.2
DOOR,17.2,17.6
RING,17.6,17.9
PAPER BOY,17.9,18.8
AND,18.8,19.0
GETS,19.0,19.2
A,19.2,19.3
GUN,19.3,19.5
AND,19.5,19.8
POINTS,19.8,20.1
IT,20.1,20.2
THROUGH,20.2,20.5
THE,20.5,20.7
LIKE,20.7,21.2
THE,21.2,21.3
DOOR,21.3,21.6
AND,21.6,22.2
HIS,22.2,22.3
FRIEND,22.3,22.6
IS,22.6,22.7
AT,22.7,22.7
THE,22.7,22.8
BACK,22.8,23.0
OF,23.0,23.1
THE,23.1,23.2
THE,23.2,24.2
WALL,24.2,24.7
THAT,24.7,25.2
I,25.2,25.4
CAN,25.4,25.6
SHIP,25.6,25.8
AROUND,25.8,26.0
HIS,26.0,26.3
MOUTH,26.3,27.2
AND,27.2,27.3
A,27.3,27.4
KNIFE,27.4,27.8
AND,27.8,28.7
THEN,28.7,28.9
LEARN,28.9,29.3
IS,29.3,29.6
LIKE,29.6,30.0
IT'S,30.0,31.8
JUST,31.8,32.0
ME,32.0,32.2
AND,32.2,33.4
THEN,33.4,33.7
THEY,33.7,42.2
FIND,42.2,42.5
OUT,42.5,42.7
IT'S,42.7,42.8
LIKE,42.8,43.0
FOUR TWENTY,43.0,43.6
SOMETHING,43.6,44.0
AND,44.0,44.1
THEN,44.1,44.3
THEY,44.3,44.4
GO,44.4,44.5
SMOKE,44.5,45.1
WEED,45.1,45.8
OUTSIDE,45.8,46.0
IN,46.0,46.3
A,46.3,46.4
COUCH,46.4,47.0
AND,47.0,48.0
THEN,48.0,48.1
THERE,48.1,48.3
IS,48.3,48.5
LIKE,48.5,48.5
I,48.5,48.8
DON'T,48.8,49.0
DO,49.0,49.3
ANY,49.3,49.4
LAUNDRY,49.4,49.6
AND,49.6,52.1
THEN,52.1,52.2
SHE,52.2,52.5
WAS,52.5,52.6
LIKE,52.6,52.7
I,52.7,53.0
DON'T,53.0,53.1
WANT,53.1,53.3
YOU,53.3,53.5
TO,53.5,53.6
HAVE,53.6,53.8
JOB,53.8,54.6
YOUR,54.6,54.8
MASTER,54.8,55.4
YOU,55.4,55.4
ASKING,55.4,56.0
ME,56.0,56.1
FOR,56.1,56.4
SOMETHING,58.0,58.7
NOW,58.7,59.1
THAT,59.1,59.3
I'M,59.3,59.3
FAMOUS,59.3,59.8
SO,0.0,1.6
AFTER,1.6,1.8
ALL,1.8,2.0
THAT,2.0,2.2
MONEY,2.2,4.2
GOES,4.2,4.4
TO,4.4,4.6
A,4.6,4.7
RECORD,4.7,5.3
PRODUCING,5.3,5.7
COMPANY,5.7,6.2
AND,6.2,7.2
HE,7.2,7.3
MEETS,7.3,7.7
UP,7.7,7.9
WITH,7.9,8.1
HIS,8.1,9.2
FRIEND,9.2,9.3
IN,9.3,9.5
THE,9.5,9.6
PARKING,9.6,10.1
LOT,10.1,10.3
WITH,10.3,10.9
A,10.9,11.0
STORY,11.0,11.7
ABOUT,11.7,11.8
A,11.8,11.9
WRITER,11.9,12.5
AND,12.5,13.2
GETTING,13.2,13.4
SOMETHING,13.4,13.8
OR,13.8,14.0
SOMETHING,14.0,14.3
HE,14.3,16.9
ASKED,16.9,17.1
HIS,17.1,17.3
FRIEND,17.3,17.4
TO,17.4,17.8
PUT,17.8,18.4
IN,18.4,18.5
THE,18.5,18.6
DEMO,18.6,19.0
AT,19.0,19.2
THE,19.2,19.3
RADIO,19.3,19.6
RADIO,19.6,20.4
STATION,20.4,20.6
AND,20.6,21.6
AS,21.6,21.7
SOON,21.7,21.8
AS,21.8,21.9
I,21.9,22.0
LIKE,22.0,22.3
YOU,22.3,22.4
NEED,22.4,22.6
TO,22.6,22.7
PAY,22.7,22.8
ME,22.8,22.9
FIVE HUNDRED,22.9,23.2
AND,23.2,24.4
AARON,24.4,24.7
IS,24.7,24.8
ALL,24.8,24.9
I,24.9,25.0
GOT,25.0,25.1
IS,25.1,36.6
MOM,36.6,36.9
IS,36.9,37.6
MOM,37.6,37.9
IS,37.9,38.1
PAPER,41.4,41.9
BOYFRIEND,41.9,42.6
ASKED,42.6,42.9
RANDSTAD,42.9,44.1
TO,44.1,45.0
MEASURE,45.0,45.5
THE,45.5,45.7
TREE,45.7,46.0
LIKE,46.0,46.2
A,46.2,46.2
TREE,46.2,47.1
AND,47.1,47.1
THEN,47.1,47.3
HE'S,47.3,47.4
LIKE,47.4,47.8
NOW,47.8,48.1
AND,49.1,49.7
THE,49.7,50.1
FRIEND,50.1,50.5
IS,50.5,50.7
ALL,50.7,50.8
IT,50.8,51.0
SAYS,51.0,52.0
MAYBE,52.0,52.7
LATER,52.7,53.0
ON,53.0,53.1
DURING,53.1,53.2
HIS,53.2,53.5
OLD,53.5,53.7
FRIEND,53.7,55.7
IS,55.7,55.9
ALL,55.9,56.0
RIGHT,56.0,56.1
HER,3.7,4.1
NAME,4.1,5.9
IS,5.9,6.0
REALLY,6.0,6.2
TRYING,6.2,6.5
AND,6.5,8.2
PAPER,8.2,8.4
AND,8.4,8.8
BE,8.8,8.9
LIKE,8.9,9.7
OKAY,9.7,9.9
I,9.9,10.4
DON'T,10.4,10.6
KNOW,10.6,10.9
WHAT,10.9,16.4
COUNTY,16.4,16.8
IS,16.8,16.8
GOING,16.8,17.0
TO,17.0,17.1
HELP,17.1,17.3
HIM,17.3,17.5
OUT,17.5,17.6
TO,17.6,18.0
GET,18.0,18.2
INTO,18.2,18.6
THE,18.6,18.8
RECONCILIATION,18.8,20.7
GENERAL,20.7,21.9
LISTEN,21.9,22.3
AND,22.3,22.7
LEARN,22.7,22.9
GET,22.9,23.2
SOME,23.2,23.3
SOME,23.3,23.6
MONEY,23.6,23.7
I,23.7,26.1
CAN,26.1,29.7
GIVE,29.7,30.2
THE,30.2,31.3
MONEY,31.3,31.4
TO,31.4,31.7
THE,31.7,31.9
GENDER,31.9,32.4
AND,32.4,32.6
THEN,32.6,32.8
PUT,32.8,33.1
THE,33.1,33.2
DISC,33.2,33.6
UNDERNEATH,33.6,34.1
THE,34.1,34.2
DOOR,34.2,34.6
RIGHT,34.6,41.1
THERE,41.1,41.3
I,41.3,41.5
DON'T,41.5,41.5
KNOW,41.5,41.7
GETS,42.5,43.5
TO,43.5,43.6
THE,43.6,43.7
SCENE,43.7,44.0
OF,44.0,44.1
EARN,44.1,45.4
IN,46.4,46.7
THE,46.7,46.9
BUS,46.9,47.3
WITH,47.3,47.9
HIS,47.9,48.2
DAUGHTER,48.2,48.6
AND,48.6,48.8
HIS,48.8,48.9
DAUGHTER,48.9,49.3
IS,49.3,49.4
WEARING,49.4,49.6
PRINCESS,49.6,50.2
HEADPHONES,50.2,50.6
AND,50.6,51.7
SHARING,51.7,52.1
MUSIC,52.1,53.0
WITH,53.0,53.7
ANYTHING,53.7,54.2
AND,54.2,55.3
THEN,55.3,55.8
THIS,1.0,1.4
IS,1.4,1.6
WEIRD,1.6,1.7000000000000002
GUY,1.7000000000000002,2.1
IN,2.1,2.2
A,2.2,2.3
SUIT,2.3,2.6
IS,2.6,3.2
EATING,3.2,3.6
I,3.6,4.5
THINK,4.5,4.8
EITHER,4.8,5.0
PEANUT,5.0,5.4
BUTTER,5.4,5.6
AND,5.6,5.8
NUTELLA,5.8,5.9
AND,5.9,6.4
A,6.4,6.4
BREAD,6.4,6.8
AND,6.8,7.3
HE,7.3,7.5
OFFERS,7.5,7.8
IT,7.8,7.9
TO,7.9,8.0
EARN,8.0,8.3
HIS,8.3,8.5
OWN,8.5,8.6
LIKE,8.6,8.8
YOU,8.8,8.9
HAVE,8.9,9.1
TO,9.1,9.3
EAT,9.3,9.5
IT,9.5,9.8
BUT,9.8,10.7
THEN,10.7,11.1
HER,11.1,13.4
NEAREST,13.4,13.8
POLICE,13.8,14.2
SIRENS,14.2,14.7
THE,14.7,17.2
BALD,17.2,19.3
GUY,19.3,19.6
WAS,19.6,20.0
EATING,20.0,20.1
PEANUT,20.1,20.6
BUTTER,20.6,20.7
AND,20.7,20.9
DISAPPEARS,20.9,22.4
FROM,22.4,22.5
INSIDE,22.5,23.0
AND,23.0,23.2
APPARENTLY,23.2,23.7
HE,23.7,23.7
WALK,23.7,24.1
DOWN,24.1,24.4
AND,24.4,26.6
HE,26.6,26.8
WAS,26.8,27.0
THE,27.0,27.4
DOG,27.4,28.0
WHO,28.0,28.4
WAS,28.4,28.8
ALSO,28.8,29.1
THE,29.1,29.2
BEGINNING,29.2,29.4
OF,29.4,29.7
THE,29.7,29.9
SHOW,29.9,30.1
AND,31.1,31.5
THEN,31.5,31.9
LEARN,31.9,32.5
DISCONNECTS,32.5,33.1
THE,33.1,33.2
HOT,33.2,33.4
WATER,33.4,34.6
HAS,36.1,36.5
HE,36.5,36.6
RECEIVED,36.6,36.9
THE,36.9,37.2
CALL,37.2,37.6
NEWSPAPER,37.6,38.3
BOY,38.3,38.9
APPARENTLY,38.9,39.5
WAS,39.5,40.3
LISTENING,40.3,40.7
TO,40.7,40.8
THE,40.8,40.9
SONG,40.9,41.2
ON,41.2,41.3
THE,41.3,41.4
RADIO,41.4,41.7
ABOUT,41.7,42.1
AN,42.1,43.0
ADVANTAGE,43.0,43.5
TO,43.5,43.6
PUT,43.6,44.0
AND,45.0,45.4
THEN,45.4,45.6
PEOPLE,45.6,46.9
ASKING,46.9,47.5
TO,47.5,47.6
COME,47.6,48.0
AND,48.0,48.3
MEET,48.3,48.4
UP,48.4,48.6
WITH,48.6,48.8
HIM,48.8,49.1
BECAUSE,49.1,50.1
SUSIE,50.1,50.6
NEVER,50.6,50.9
EARN,50.9,51.3
AT,51.3,51.9
THE,51.9,52.0
SUPERMARKET,52.0,52.5
AND,52.5,56.1
THEN,56.1,56.2
SUPERMARKET,56.2,58.1
WHEREVER,58.1,58.5
HE,58.5,58.7
MET,58.7,58.9
PAPER BOY,58.9,59.3
STREET,0.0,0.5
IN,0.5,0.6000000000000001
A,0.6000000000000001,0.7000000000000001
CAR,0.7000000000000001,1.0
IN,1.0,1.1
FRONT,1.1,1.3
OF,1.3,1.4
A,1.4,1.5
STORE,1.5,1.8
LOOKS,3.0,3.9
INTO,3.9,4.2
THE,4.2,4.2
CAR,4.2,4.5
BUT,4.5,4.8
THIS,4.8,5.0
TIME,5.0,5.3
HE,6.5,7.0
IS,7.0,7.6
SMOKING,7.6,7.8
WEED,7.8,8.3
MUSIC,8.3,9.2
CELEBRATING,9.2,10.1
AND,10.1,10.3
THEN,10.3,10.4
PAPERWORK,10.4,10.7
SAYS,10.7,11.0
THE,11.0,11.1
FACT,11.1,11.2
THAT,11.2,11.4
HE,11.4,11.6
IS,11.6,14.5
GETTING,14.5,14.7
TIRED,14.7,15.2
OF,15.2,15.2
IT,15.2,15.4
AND,15.4,15.5
THEN,15.5,17.7
SEES,17.7,20.4
A,20.4,20.5
GIRL,20.5,20.7
AND,20.7,21.5
I,21.5,33.9
THINK,33.9,33.9
THE,33.9,34.4
GIRLS,34.4,35.1
GIRLFRIEND,35.1,35.7
BOYFRIEND,35.7,36.1
COMES,36.1,37.0
IN,37.0,37.2
AND,37.2,37.4
KICKS,37.4,37.8
PAPER BOY'S,37.8,38.9
MIRROR,38.9,39.5
CAR,39.5,40.1
SO,40.1,40.7
WE'RE,40.7,40.8
GOING,40.8,41.1
TO,41.1,41.2
GET,41.2,41.5
SUPER,41.5,41.9
MAD,41.9,42.3
AND,42.3,43.4
HE'S,43.4,43.5
ALL,43.5,43.7
LIKE,43.7,43.8
STICK,45.8,46.6
FIGHTS,46.6,49.8
FOR,49.8,50.0
IT,50.0,50.3
AND,50.3,51.0
EARN,53.0,53.5
WHEN,53.5,54.0
PAPER,54.0,54.4
WAS,54.4,54.4
GETTING,54.4,54.8
OUT,54.8,54.9
OF,54.9,55.0
THE,55.0,55.0
CAR,55.0,55.3
STOPPED,55.3,56.0
HIM,56.0,56.9
FROM,56.9,57.1
GETTING,57.1,57.4
OUT,57.4,57.5
THE,57.5,57.7
GUN,57.7,58.0
FROM,58.0,58.9
HIS,58.9,59.2
FRONT,0.30000000000000004,0.9
SEAT,0.9,1.2
POCKET,1.2,1.5
AND,1.5,2.8
I,2.8,2.9
LEARNED,2.9,3.6
GET,3.6,5.0
KIND,5.0,5.3
OF,5.3,5.3
LATE,5.3,5.5
SO,5.5,5.6
HE,5.6,5.8
RAN,5.8,6.0
TOWARDS,6.0,6.6
THEM,6.6,6.8
CUZ,6.8,7.2
PAPER BOY,7.2,7.6
GOT,7.6,8.2
A,8.2,8.3
HEAD-START,8.3,8.5
I,8.5,8.8
THINK,8.8,9.1
THEY'RE,9.1,10.1
FIGHTING,10.1,10.6
AND,10.6,10.7
THEN,10.7,10.9
ALL,10.9,11.0
THE,11.0,11.1
SUDDEN,11.1,11.2
THEY,11.2,13.4
DON'T,13.4,13.6
REALLY,13.6,13.7
KNOW,13.7,13.8
WHO,13.8,14.1
GOT,14.1,14.3
HURT,14.3,14.7
CUTS,15.8,16.8
TO,16.8,16.8
A,16.8,17.0
SCENE,17.0,17.4
EARN'S,17.4,18.7
MOTHER,18.7,19.1
WALKING,19.1,20.1
OUT,20.1,20.5
OF,20.5,20.7
HIS,20.7,22.1
AT,22.1,22.2
HIS,22.2,22.3
GIRLFRIEND'S,22.3,22.9
HOUSE,22.9,23.2
IN,23.2,24.3
THE,24.3,24.5
SHOW,24.5,24.8
AND,24.8,25.7
HIS,25.7,25.7
GIRLFRIEND,25.7,25.9
ASKED,25.9,26.9
THEM,26.9,27.1
TO,27.1,27.2
PAY,27.2,27.4
RENT,27.4,27.8
LIVING,27.8,29.9
THERE,29.9,30.1
MOST,30.1,30.3
OF,30.3,30.4
THE,30.4,30.4
DAY,30.4,30.5
SO,30.5,30.7
YOU,30.7,31.0
SHOULD,31.0,31.0
HAVE,31.0,33.0
MONEY,33.0,33.2
FOR,33.2,33.4
RENT,33.4,33.5
SO,37.0,37.4
THAT,37.4,37.7
IT,37.7,37.8
GOES,37.8,37.9
BACK,37.9,38.4
TO,38.4,38.5
THE,38.5,38.6
SCENE,38.6,39.1
OF,39.1,39.2
HIS,39.2,39.3
MOTHER,39.3,39.8
WALKING,39.8,40.2
OUT,40.2,40.4
OF,40.4,40.4
THE,40.4,40.6
HOUSE,40.6,40.8
BECAUSE,40.8,40.9
SHE,40.9,41.1
WAS,41.1,41.2
TAKING,41.2,41.5
CARE,41.5,41.6
OF,41.6,41.6
THE,41.6,41.8
DAUGHTER,41.8,42.1
EARN'S,42.1,43.2
GIRLFRIEND,43.2,43.7
FINALLY,43.7,44.0
CAME,44.0,44.3
BACK,44.3,44.5
FROM,44.5,44.6
HER,44.6,44.8
AND,44.8,50.7
HIS,50.7,51.4
MOTHER,51.4,51.7
IS,51.7,52.2
AND,52.2,56.3
HIS,57.2,58.3
GIRLFRIEND,58.3,59.0
WALKS,59.0,59.5
ON,59.5,59.7
THE,59.7,59.8
SEA,59.8,59.9
THE,0.0,0.8
CAMERA,0.8,1.1
STAYS,1.1,1.6
FOCUSED,1.6,2.3
ON,2.3,2.9
TV,2.9,3.2
SHOW,3.2,3.7
AND,3.7,5.0
WAIT,7.3,7.9
WHILE,7.9,8.0
THEY'RE,8.0,8.2
IN,8.2,8.3
THE,8.3,8.5
CAR,8.5,8.7
THE,8.7,9.1
SECOND,9.1,9.6
TIME,9.6,9.8
IN,9.8,10.1
FRONT,10.1,10.2
OF,10.2,10.4
THE,10.4,10.4
STORE,10.4,10.6
THE,10.6,11.5
SAME,11.5,11.6
FRIEND,11.6,12.8
THAT,12.8,13.4
WAS,13.4,13.6
IN,13.6,13.7
THE,13.7,13.8
PARKING,13.8,14.1
LOT,14.1,14.3
OF,14.3,14.5
THE,14.5,14.6
RECORDS,14.6,14.9
STATION,14.9,15.4
PUB,15.4,16.4
SUB,16.4,16.7
AND,16.7,16.9
DOES,16.9,17.1
THE,17.1,17.2
SAME,17.2,17.2
STORY,17.2,17.8
AS,17.8,17.9
A,17.9,18.0
WRITE-UP,18.0,18.5
I,18.5,18.6
THINK,18.6,18.9
THIS,18.9,19.8
TIME,19.8,20.0
SO,20.0,20.2
LET'S,20.2,20.4
NOT,20.4,20.8
INSULT,20.8,21.2
AND,21.2,25.3
THEN,25.3,25.6
SHOOTING,25.6,32.5
LIKE,36.3,37.0
JOKING,38.8,39.6
PARTIES,39.6,39.9
WHEN,39.9,40.2
IN,40.2,41.8
CUSTODY,41.8,42.4
ONE,42.4,43.2
WAS,43.2,43.4
THAT,43.4,45.7
THERE,45.7,45.9
WAS,45.9,45.9
SHOOTING,45.9,46.2
AND,46.2,46.6
THEN,46.6,47.0
HIS,47.0,47.6
GIRLFRIEND,47.6,48.1
IS,48.1,48.2
ALL,48.2,48.4
LIKE,48.4,48.6
IDIOTS,48.6,49.3
AND,49.3,50.2
I,53.2,53.7
THINK,53.7,54.5
THAT'S,54.5,54.6
IT,54.6,54.7
