I,13.4,13.5
CAN,13.5,13.7
JUST,13.7,14.0
PAY,14.0,14.2
FOR,14.2,14.4
THE,14.4,14.4
MIRROR,14.4,14.7
HIMSELF,14.7,15.4
ONLY,15.4,16.8
CUZ,16.8,17.1
I'M,17.1,17.2
STOPPING,17.2,17.7
EVEN,17.7,18.0
MORE,18.0,18.9
AND,20.8,21.4
THEN,21.4,22.0
HE,22.0,23.8
SHOOT,23.8,24.7
YOU,24.7,25.2
HEAR,25.2,25.5
A,25.5,25.6
GUNSHOT,25.6,25.8
AND,25.8,27.5
THE,27.5,29.0
GUY,29.0,30.4
STRIP,30.4,34.1
CLUB,34.1,34.4
STRIP,36.0,37.0
MALL,37.0,37.3
CUT,42.6,44.0
SCENES,44.0,44.8
TO,44.8,45.6
AND,47.1,50.4
THEN,50.4,50.5
WE,50.5,50.7
HAVE,50.7,51.0
A,51.0,51.3
BIRD'S-EYE,51.3,51.7
VIEW,51.7,51.9
OF,51.9,52.5
ALL,52.5,52.7
THE,52.7,52.8
DIFFERENT,52.8,53.0
NEIGHBORHOOD,53.0,53.7
ONLY,53.7,54.6
HAVE,54.6,55.0
REALLY,55.0,55.5
NICE,55.5,55.7
ONES,55.7,56.4
LIKE,56.4,56.5
WITH,56.5,56.7
POOL,56.7,57.2
STEAKHOUSE,57.2,58.0
IN,58.0,58.2
SUBURBS,58.2,58.9
FINDS,0.0,1.0
A,1.0,1.0
SITE,1.0,1.2
RESTRICTED,1.2,3.0
TOWNHOMES,3.0,4.5
PEOPLE,4.5,8.1
PLAY,8.1,8.4
ON,8.4,8.6
BASKETBALL,8.6,9.0
COURT,9.0,9.3
AND,10.9,11.9
THEN,11.9,13.5
WE,13.5,14.5
CUT,14.5,15.2
SCENES,15.2,15.8
AND,15.8,16.0
WE,16.0,16.2
SEE,16.2,16.5
ERNIE,16.5,17.2
WITH,17.2,18.2
HIS,18.2,18.8
WIFE,18.8,19.8
MAN,19.8,20.8
AND,20.8,22.0
VAN,22.0,23.6
ARE,23.6,23.7
IN,23.7,24.3
BED,24.3,24.7
EARLY,24.7,25.4
IS,25.4,25.7
LISTENING,25.7,26.2
TO,26.2,26.3
MUSIC,26.3,26.4
LIKE,33.5,34.5
POPS,34.5,35.1
OVER,35.1,35.3
AND,35.3,35.6
LIKE,35.6,35.8
POPS,35.8,36.2
HER,36.2,36.4
ARM,36.4,37.0
ONTO,37.0,37.3
ROLLED,37.3,37.8
OVER,37.8,37.9
AND,37.9,38.0
POPPED,38.0,38.3
HER,38.3,38.5
ARM,38.5,38.8
ON,38.8,39.3
HER,39.3,39.6
KNEES,39.6,40.0
FACE,40.0,40.9
AND,40.9,42.2
THEN,42.2,42.4
THEY,42.4,42.5
HAVE,42.5,42.8
A,42.8,42.9
DREAM,42.9,46.0
THAT,46.0,46.1
HE,46.1,46.4
HAD,46.4,46.8
WHERE,46.8,47.0
THERE,47.0,47.8
IS,47.8,48.0
A,48.0,48.1
GIRL,48.1,48.3
HE,48.3,49.1
WAS,49.1,49.3
DREAMING,49.3,49.5
THAT,49.5,49.7
HE,49.7,50.9
WAS,50.9,51.1
SWIMMING,51.1,51.3
IN,51.3,51.5
THE,51.5,51.6
OCEAN,51.6,51.9
AND,51.9,53.3
A,53.3,53.7
GIRL,53.7,54.1
TOLD,54.1,54.3
HIM,54.3,54.6
DON'T,54.6,54.8
SOME,54.8,55.2
TOO,55.2,55.5
CLOSE,55.5,55.8
TO,55.8,56.0
THE,56.0,56.2
EARL,56.2,58.1
SO,58.1,58.4
GRAB,58.4,58.9
YOU,58.9,59.2
KIND,0.0,1.4
OF,1.4,1.4
LIKE,1.4,1.6
HAIR,1.6,2.0
AND,2.0,3.5
SOCIETY,3.5,6.6
AND,6.6,7.4
WHITE,7.4,12.6
GIRL,12.6,12.9
IN,12.9,14.3
AN,14.3,14.4
ERNIE,14.4,14.8
TRIES,14.8,15.0
TO,15.0,15.1
DEFEND,15.1,15.3
HIMSELF,15.3,15.6
AND,15.6,24.1
HE,24.1,26.0
SAID,26.0,26.3
I,26.3,26.7
DIDN'T,26.7,27.0
SAY,27.0,27.1
THAT,27.1,27.2
BUT,27.2,27.7
YES,27.7,28.3
I,28.3,28.4
DID,28.4,28.8
BEFORE,30.3,31.6
THAT,31.6,31.8
WHOLE,31.8,32.0
CONVERSATION,32.0,32.3
HAPPENED,32.3,33.1
GOT,36.3,37.3
NO,37.3,37.5
NO,37.5,37.5
SCRATCH,37.5,38.4
THAT,38.4,38.5
AND,38.5,39.5
THEN,39.5,39.7
AFTERWARDS,39.7,40.7
AND,40.7,41.2
ERNIE,41.2,41.6
STARTS,41.6,42.1
KISSING,42.1,42.4
THEM,42.4,42.9
AND,42.9,43.2
THEY,43.2,43.4
START,43.4,43.7
MAKING,43.7,44.0
OUT,44.0,44.5
AND,44.5,45.3
THEN,45.3,45.7
I,45.7,48.8
LOVE,48.8,49.2
YOU,49.2,49.3
BUT,49.3,50.1
HER,50.1,50.1
KNEE,50.1,50.5
HAS,50.5,52.0
AT,52.0,52.4
eight,52.4,52.7
AND,52.7,52.8
THEN,52.8,52.9
GETS,52.9,53.6
UPSET,53.6,54.2
AND,54.2,55.0
YOU,55.0,55.2
SAID,55.2,55.5
YOU,55.5,56.3
NEVER,56.3,56.4
SAID,56.4,56.9
YOU,56.9,57.1
LOVED,57.1,57.4
ME,57.4,57.6
OR,57.6,58.3
SOMETHING,58.3,58.8
ALONG,58.8,59.0
THE,59.0,59.2
LINES,59.2,59.5
OF,59.5,59.6
ERNIE,1.6,3.3
DRINKING,7.0,8.6
OUT,8.6,8.8
OF,8.8,8.9
BED,8.9,9.3
AND,9.3,17.2
GO,17.2,19.5
TO,19.5,19.6
DAUGHTER'S,19.6,20.3
ROOM,20.3,20.8
AND,20.8,23.4
TELL,23.4,31.9
HER,31.9,32.2
NO,32.2,33.1
AUNT,38.5,39.6
HELEN,39.6,39.9
EARN,39.9,40.8
SHE,40.8,43.2
NEEDS,43.2,43.8
SHE,43.8,44.1
NEEDS,44.1,44.4
HIM,44.4,44.7
TO,44.7,44.7
TAKE,44.7,45.1
CARE,45.1,45.2
OF,45.2,45.3
LODI,45.3,45.6
TONIGHT,45.6,46.2
BECAUSE,46.2,47.0
SHE'LL,47.0,47.2
BE,47.2,47.4
OUT,47.4,47.8
AND,47.8,48.8
SHE,48.8,49.9
WON'T,49.9,50.0
TELL,50.0,50.3
HIM,50.3,50.5
WHERE,50.5,51.1
SHOW,51.1,51.8
ME,51.8,51.9
ALL,51.9,52.2
THE,52.2,52.4
SHOW,52.4,52.5
ME,52.5,52.6
ALL,52.6,52.7
UNTIL,52.7,53.1
eleven,53.1,53.9
AND,53.9,54.8
ERNIE,54.8,55.3
KNOWS,55.3,56.3
THAT,56.3,56.5
SHE'S,56.5,56.7
GOING,56.7,56.9
ON,56.9,57.1
A,57.1,57.2
DATE,57.2,57.5
WITH,57.5,57.6
SOMEONE,57.6,57.8
ELSE,57.8,58.4
AND,2.5,4.9
ALSO,4.9,5.2
YOU,5.2,5.8
CAN'T,5.8,7.0
JUST,7.0,7.2
HAVE,7.2,7.6
HER,7.6,8.4
KNEES,8.4,8.6
PARENTS,8.6,9.2
TAKE,9.2,9.4
CARE,9.4,9.5
OF,9.5,9.7
BODY,9.7,9.9
YES,9.9,11.0
ACTUALLY,11.0,11.4
TAKE,11.4,11.9
CARE,11.9,12.2
OF,12.2,12.4
HER,12.4,12.6
HIMSELF,12.6,14.0
AND,15.2,15.7
THEN,15.7,16.0
ALSO,16.0,16.4
THEN,16.4,16.8
TELLS,16.8,17.2
HIM,17.2,17.5
TO,17.5,17.6
PAY,17.6,18.2
THE,18.2,18.2
BILLS,18.2,18.6
AND,18.6,25.5
ERNIE'S,25.5,26.1
AT,26.1,26.3
WORK,26.3,26.6
CARD,26.6,31.7
AT,31.7,32.9
AN,32.9,33.5
AIRPORT,33.5,33.9
ANY,35.5,36.1
SIGN,36.1,36.4
OF,36.4,36.5
CO-WORKER,36.5,37.2
AND,37.2,38.5
THAT'S,38.5,39.3
WHEN,39.3,39.4
YOU,39.4,39.5
FIND,39.5,39.8
OUT,39.8,39.9
THAT,39.9,40.1
HE,40.1,40.4
IS,40.4,40.5
REALLY,40.5,42.4
CARD,43.0,43.8
WITH,43.8,44.0
A,44.0,44.1
LOT,44.1,44.3
OF,44.3,44.3
MONEY,44.3,44.4
IS,44.4,44.8
BROKE,44.8,45.3
AND,45.3,47.8
THEY,47.8,48.8
TALKED,48.8,49.2
ABOUT,49.2,49.3
HOW,49.3,49.8
IT'S,49.8,50.1
SO,50.1,50.3
HARD,50.3,50.6
TO,50.6,50.7
SELL,50.7,51.0
BECAUSE,51.0,51.3
SHE,51.3,56.1
LOOKS,56.1,56.3
REALLY,56.3,56.4
NICE,56.4,56.7
AND,56.7,57.7
THEN,57.7,58.0
BABY,0.0,0.9
SO,0.9,6.0
THEN,6.0,6.4
SHE'S,6.4,7.8
MAKING,7.8,8.2
A,8.2,8.3
SALE,8.3,8.7
AND,8.7,9.6
THE,9.6,9.8
PERSON,9.8,10.4
WHO,10.4,11.4
WAS,11.4,11.6
SHE,11.6,11.7
SAW,11.7,11.9
LEANED,11.9,13.4
OVER,13.4,13.5
AND,13.5,14.2
SIGN,14.2,15.6
THE,15.6,15.8
FORM,15.8,15.9
AND,19.8,20.7
IS,20.7,22.6
HE,22.6,22.8
LIKE,22.8,23.0
LOOKS,23.0,32.5
UNDERNEATH,32.5,34.5
A,34.5,34.9
YOUTUBE,34.9,35.7
VIDEO,35.7,35.8
OF,35.8,37.0
PAPER BOY,37.0,38.7
WITH,38.7,39.6
ALFRED,39.6,40.3
AND,40.3,42.0
HOW,42.0,42.9
THINGS,42.9,44.1
REALLY,44.1,44.4
GOOD,44.4,44.7
MUSIC,44.7,45.3
AND,45.3,46.1
VIDEO,46.1,50.0
HOT,51.6,55.5
SCENES,55.5,56.1
AND,56.1,56.4
IT,56.4,56.5
GOES,56.5,56.9
TO,56.9,57.1
I'M,3.0,3.7
NOT,3.7,4.2
SURE,4.2,4.8
I'M,4.8,5.5
NOT,5.5,5.5
SURE,5.5,5.8
EXACTLY,5.8,6.1
WHERE,6.1,7.0
I,7.0,7.3
THINK,7.3,7.4
IT,7.4,7.7
SEEMS,7.7,8.4
TO,8.4,9.3
ERNIE'S,9.3,10.3
ERNIE'S,10.3,11.6
GOING,11.6,11.9
TO,11.9,12.2
ERNIE'S,12.2,12.6
PARENTS,12.6,13.4
AS,13.4,13.5
HOUSE,13.5,13.9
AND,13.9,14.9
ERNIE,14.9,15.3
BY,15.3,15.6
PARENTS,15.6,16.3
HOUSE,16.3,16.8
AND,16.8,18.0
HE'S,18.0,18.6
ASKING,18.6,19.7
THEM,19.7,20.3
IF,20.3,21.0
THEY,21.0,21.3
KNOW,21.3,21.5
WHERE,21.5,21.9
OFFERED,21.9,22.5
IS,22.5,22.7
AND,22.7,23.0
THEY,23.0,23.1
HAVE,23.1,23.2
A,23.2,23.3
REALLY,23.3,23.4
AWKWARD,23.4,23.7
CONVERSATION,23.7,24.8
WITH,24.8,25.4
HIS,25.4,25.6
DAD,25.6,26.0
FUNNY,27.4,29.1
DAD,29.1,30.7
SAYS,30.7,31.6
I,31.6,31.7
ONLY,31.7,32.0
COME,32.0,32.3
HERE,32.3,32.4
WHEN,32.4,32.8
YOU,32.8,32.9
WANT,32.9,33.2
MONEY,33.2,33.3
AND,33.3,33.5
WE,33.5,33.7
DON'T,33.7,33.7
HAVE,33.7,33.8
ANY,33.8,33.9
MONEY,33.9,34.1
TO,34.1,34.4
GIVE,34.4,34.5
YOU,34.5,34.7
A,34.7,36.1
FRIEND,36.1,40.0
AND,40.0,40.6
THEN,40.6,40.7
FINALLY,40.7,41.3
LEARNING,41.3,42.0
THAT,42.0,42.3
TELLS,42.3,42.9
HIM,42.9,43.1
WHERE,43.1,43.2
IT,43.2,43.3
IS,43.3,43.8
AND,43.8,44.6
THEN,44.6,44.7
IT,44.7,44.8
CUT,44.8,45.1
SCENES,45.1,45.7
AND,45.7,46.1
AND,48.3,49.0
THEN,49.0,49.3
RECEIVE,49.3,52.3
AND,52.3,55.0
HIS,55.0,55.5
PARTNER,55.5,57.4
AND,0.1,1.0
ERNIE,1.0,2.4
AND,2.4,2.8
ALFRED'S,2.8,3.3
PLAYING,3.3,3.6
VIDEO,3.6,3.9
GAMES,3.9,4.1
ON,4.1,4.2
COUCH,4.2,4.9
DURING,4.9,6.0
HIS,6.0,6.1
PLAYING,6.1,6.3
SPEAKING,7.8,8.4
COMPANIES,8.4,8.9
DID,13.9,14.3
NIKE,14.3,14.5
CAUTIOUS,14.5,15.3
AND,15.3,15.4
GO,15.4,15.6
UP,15.6,16.0
TO,16.0,16.6
THE,16.6,16.7
DOOR,16.7,16.9
AND,16.9,18.1
OFFERED,18.1,18.3
OPENS,18.3,18.9
THE,18.9,19.0
DOOR,19.0,19.2
AND,19.2,19.2
POINTING,19.2,19.6
A,19.6,19.7
GUN,19.7,19.8
AT,19.8,19.9
HER,19.9,21.0
KNEE,21.0,21.3
AND,21.3,21.4
IT'S,21.4,22.9
JUST,22.9,23.1
ME,23.1,23.4
KNEW,24.8,27.8
YOU,27.8,27.9
HAD,27.9,28.0
A,28.0,28.1
MAN,28.1,28.5
AND,28.5,29.0
AS,29.0,29.2
HE,29.2,29.4
TURNED,29.4,29.8
US,29.8,30.1
ERNIE,30.1,30.6
TURN,30.6,30.9
THE,30.9,31.1
CORNER,31.1,31.5
AARON'S,31.5,32.6
EXTENDING,32.6,33.2
BEHIND,33.2,33.6
THE,33.6,33.8
KNIFE,33.8,34.1
AND,34.1,34.7
AND,34.7,34.8
PROPOSES,34.8,40.5
HIS,40.5,40.7
PLAN,40.7,41.2
TO,41.2,41.4
ANY,44.6,45.7
PROPOSED,45.7,46.2
PLAN,46.2,47.0
TWO,47.9,48.4
OFFICE,48.4,49.2
AND,49.2,49.5
HE,49.5,49.6
SAYS,49.6,49.9
IT,49.9,50.0
HEY,50.0,50.3
LET,50.3,50.6
ME,50.6,50.7
SEE,50.7,50.8
YOUR,50.8,50.9
MANAGER,50.9,51.1
AND,51.1,51.5
REALLY,51.5,51.8
GOOD,51.8,51.9
AT,51.9,52.1
THIS,52.1,52.2
KIND,52.2,52.5
OF,52.5,52.6
STUFF,52.6,53.0
AND,53.0,53.5
STILL,53.5,53.7
HAVE,53.7,53.9
CONNECTIONS,53.9,54.1
AND,54.1,55.8
ELEPHANTS,55.8,56.9
REALLY,56.9,57.1
RELAXING,57.1,57.6
COMPARING,0.0,1.2
HIM,1.2,1.4
TO,1.4,1.8
MARTIN,1.8,2.7
LUTHER,2.7,2.8
KING,2.8,3.0
AND,3.0,3.6
THAT,3.6,3.8
HE,3.8,4.0
ALWAYS,4.0,4.1
DIES,4.1,4.7
HE,4.7,5.9
DIES,5.9,6.0
NAMES,8.9,9.5
LIKE,9.5,9.7
BUT,9.7,10.3
MALCOLM,10.3,11.1
X,11.1,11.4
ALSO,11.4,11.6
DIED,11.6,12.0
TO,12.0,12.4
ITS,19.5,20.2
OR,20.2,21.1
THERE,21.1,21.3
ANY,21.3,21.6
IN,21.6,21.7
MAY,21.7,21.9
GO,21.9,22.8
OUT,22.8,22.9
TO,22.9,23.4
SMOKE,23.4,24.7
AND,26.2,27.2
THEY'RE,27.2,28.1
IN,28.1,28.4
THE,28.4,28.7
MIDDLE,28.7,28.9
OF,28.9,29.0
FIELD,29.0,29.5
ON,29.5,29.6
THE,29.6,29.7
COUCH,29.7,31.4
AND,31.4,33.0
MONEY,33.0,38.5
AND,38.5,39.2
OUR,39.2,40.1
KIDS,40.1,40.3
WILL,40.3,40.7
HAVE,40.7,40.8
A,40.8,40.9
SOLID,40.9,41.4
FUTURE,41.4,41.6
AND,43.5,45.9
ALFRED,47.3,48.3
STILL,48.3,48.6
RELUCTANT,48.6,48.9
ABOUT,48.9,49.3
IT,49.3,49.7
AND,49.7,50.5
HE,50.5,50.9
HAD,50.9,51.2
BACK,51.2,51.6
INSIDE,51.6,52.0
IF,52.0,52.1
I,52.1,52.3
DON'T,52.3,52.4
LAST,0.0,1.6
TIME,1.6,1.8
YOU,1.8,1.8
VISITED,1.8,1.9
ME,1.9,2.3
WAS,2.3,2.6
WHEN,2.6,2.7
MY,2.7,2.8
MOTHER,2.8,2.9
DIED,2.9,3.3
AND,3.3,3.6
NOW,3.6,3.8
YOU'RE,3.8,3.9
COMING,3.9,4.1
HERE,4.1,4.4
ASKING,4.4,5.5
THE,5.5,5.6
MAKE,5.6,5.8
MONEY,5.8,6.0
SCENE,10.2,11.4
AND,11.4,12.6
ERNIE,12.6,13.3
IS,13.3,13.4
GOING,13.4,15.7
THE,15.7,22.7
MAN,22.7,22.9
LIKE,22.9,23.3
HEAD,23.3,23.5
IS,23.5,23.6
JUST,23.6,23.7
COME,23.7,24.0
OUT,24.0,24.1
OF,24.1,24.2
THE,24.2,24.3
DUMPSTER,24.3,24.4
AND,24.4,25.2
ERNIE,25.2,25.6
FINGER,25.6,34.3
TO,34.3,35.0
DJ,35.0,37.7
APP,37.7,37.9
AND,1.9,2.2
THEN,2.2,2.4
HER,2.4,2.5
KNEES,2.5,2.8
A,2.8,3.2
LITTLE,3.2,3.4
CUT,3.4,4.4
OFF,4.4,4.7
BY,4.7,4.8
HOW,4.8,5.1
HE,5.1,5.4
USE,5.4,5.7
THE,5.7,5.8
N-WORD,5.8,6.2
AND,6.2,7.0
HE,7.0,7.2
HARDLY,7.2,7.4
ASK,7.4,7.8
DID,7.8,8.1
YOU,8.1,8.2
ACTUALLY,8.2,8.4
SAY,8.4,8.7
THAT,8.7,8.8
EARLY,14.3,14.8
LAST,14.8,15.2
FALL,15.2,15.2
BUT,15.2,16.3
CUZ,16.3,16.6
WHAT,16.6,16.7
HE,16.7,16.9
REALLY,16.9,17.0
WANTS,17.0,17.6
SO,17.6,18.0
THAT,18.0,18.2
GUY,18.2,18.5
WORKS,18.5,19.7
AT,19.7,20.2
RADIO,20.2,22.8
STATION,22.8,22.9
CD,22.9,26.6
CONVERSATION,26.6,32.8
ABOUT,32.8,33.0
A,33.0,39.2
NISSAN,39.2,39.8
AND,52.0,53.9
THAT,53.9,54.2
I,54.2,54.7
CAN'T,54.7,54.8
DO,54.8,55.1
IT,55.1,55.2
I,55.2,55.2
CAN'T,55.2,55.3
HELP,55.3,55.6
YOU,55.6,55.8
I,55.8,56.0
CAN'T,56.0,56.3
GO,56.3,56.5
AROUND,56.5,56.6
HELPING,56.6,56.9
ANY,56.9,57.5
ORDINARY,57.5,57.9
PERSON,57.9,58.4
IN,58.4,58.6
THE,58.6,58.7
ROAD,58.7,59.0
ANY,0.0,0.6000000000000001
OTHER,0.6000000000000001,12.4
PEOPLE,12.4,12.8
POINTING,12.8,26.6
TO,26.6,26.9
THE,26.9,27.8
WHITE,27.8,28.5
GUY,28.5,28.8
THAT,28.8,29.4
YOU,29.4,30.0
AND,30.0,32.3
DID,32.3,36.9
YOU,36.9,37.0
EVER,37.0,37.1
HEAR,37.1,37.4
HIM,37.4,37.7
SAY,37.7,38.0
THE,38.0,38.3
N,38.3,38.5
WORD,38.5,38.6
PRINCESS,38.6,41.9
AND,45.4,46.6
THEN,46.6,47.0
ALSO,47.0,50.0
SOMEHOW,50.0,50.4
COLE,50.4,51.1
HIS,51.1,51.3
NAME,51.3,51.5
IS,51.5,51.5
PRINCESS,51.5,52.9
AND,52.9,54.0
THE,54.0,54.1
PRINCE,54.1,57.7
ARE,57.7,57.9
LIKE,57.9,58.2
AT,58.2,58.3
IN,58.3,58.4
THE,58.4,58.5
LAWN,58.5,58.9
AND,58.9,59.2
FENCE,59.2,59.5
BUILDING,0.0,1.6
MY,1.6,12.1
FRIEND,12.1,12.7
THE,12.7,13.3
WAY,13.3,13.5
THERE,13.5,13.7
AND,13.7,24.8
FIGHT,24.8,25.2
UNDER,25.2,25.5
THE,25.5,25.6
MANAGER'S,25.6,26.0
DOOR,26.0,26.3
AND,26.3,27.8
THEN,27.8,28.4
A,28.4,29.8
CUTSCENE,29.8,31.4
AND,31.4,31.7
RICCI,31.7,32.1
ERNIE,33.4,34.2
I,35.9,36.8
GOT,36.8,37.1
FAITH,37.1,37.5
AND,37.5,38.4
THEN,38.4,38.5
WE,38.5,38.6
SEE,38.6,38.8
ALL,38.8,39.2
FRIENDS,39.2,39.8
GOING,39.8,40.3
UP,40.3,40.6
TO,40.6,40.7
ERNIE'S,40.7,41.2
PARENTS,41.2,41.7
HOUSE,41.7,42.2
AND,42.2,43.1
YOU,43.1,44.4
HEAR,44.4,48.3
OFFER,52.8,53.4
AND,53.4,53.5
ASK,53.5,53.8
HER,53.8,54.1
KNEES,54.1,54.6
DAD,54.6,55.1
HAS,55.1,55.6
ANY,55.6,55.7
RELIABLE,55.7,56.4
PERSON,56.4,56.7
SHOULD,56.7,57.1
I,57.1,57.1
TRUST,57.1,57.4
HIM,57.4,57.7
AND,57.7,58.6
THEN,58.6,58.9
WHEN,0.0,0.7000000000000001
YOU,0.7000000000000001,0.9
WANT,0.9,1.1
SOMETHING,1.1,1.5
YOU'LL,1.5,1.8
GET,1.8,1.9
IT,1.9,2.1
DONE,2.1,2.4
AND,3.5,4.0
THEN,4.0,4.3
HE'S,4.3,5.1
ALSO,5.1,5.4
A,5.4,5.5
LOT,5.5,5.8
BY,5.8,6.9
THE,6.9,7.0
WAY,7.0,7.1
HIS,8.3,8.8
EARNINGS,8.8,10.0
MOM,10.0,10.2
IS,10.2,10.3
TAKING,10.3,10.6
CARE,10.6,10.8
OF,10.8,10.8
HER,10.8,11.1
CUT,12.3,15.2
SCENE,15.2,15.8
AND,15.8,16.5
LEARNING,16.5,17.3
ALL,17.3,17.5
THE,17.5,17.6
BOSS,17.6,17.8
OF,17.8,18.0
MY,18.0,18.2
BODY,18.2,18.3
AND,18.3,18.6
THEY'RE,18.6,18.8
BOTH,18.8,19.0
LISTENING,19.0,19.3
TO,19.3,19.7
MUSIC,19.7,20.3
JOURNEY,20.3,25.1
AND,25.1,25.4
THE,25.4,25.4
GUY,25.4,25.6
ACROSS,25.6,25.8
FROM,25.8,26.1
THE,26.1,26.4
BUS,26.4,26.6
AND,26.6,38.0
THEN,38.0,38.2
VAN,38.2,38.8
WHILE,38.8,41.1
HE'S,41.1,41.3
GOING,41.3,41.4
INTO,41.4,48.8
THE,48.8,49.0
WOODS,49.0,49.5
AND,49.5,51.1
THEN,51.1,51.3
HE,51.3,51.6
LEAVES,51.6,51.9
ON,54.3,54.8
THE,54.8,54.9
BUS,54.9,55.3
LET,56.6,57.2
ME,57.2,57.3
SEE,57.3,57.5
TARGET,57.5,58.2
ON,58.2,58.4
BUS,58.4,59.0
SEND,0.0,2.0
A,2.0,2.1
TEXT,2.1,2.4
A,2.4,2.6
BAND,2.6,3.0
AND,3.0,3.4
HE,3.4,3.9
SAYS,3.9,4.2
I,4.2,4.4
LOVE,4.4,4.7
YOU,4.7,4.9
CAN,4.9,5.1
WE,5.1,5.2
TALK,5.2,5.5
TONIGHT,5.5,5.7
AND,5.7,7.4
THEN,7.4,7.7
CALL,7.7,10.0
FROM,10.0,10.1
ALFRED,10.1,11.0
AND,11.0,12.4
THEN,12.4,12.8
THE,12.8,13.5
COPS,13.5,13.7
CAME,13.7,13.9
AND,13.9,14.8
ERNIE'S,14.8,16.4
ME,17.5,18.0
AND,18.0,18.2
WAS,18.2,18.4
OFFERED,18.4,18.7
AT,18.7,18.9
THE,18.9,19.0
STRIP,19.0,19.4
MALL,19.4,20.4
CLUB,22.1,22.9
AND,22.9,23.9
THEN,23.9,24.2
HE'S,24.2,27.2
NOT,27.2,27.3
WITH,27.3,27.4
LONI,27.4,27.8
LOVE,27.8,28.3
HAS,28.3,28.4
GONE,28.4,28.6
ANYTHING,30.2,30.9
INSIDE,30.9,32.2
AND,32.2,33.7
ALFRED,33.7,35.0
AND,35.0,35.1
DARREN,35.1,35.6
ARE,35.6,35.7
REALLY,35.7,36.2
HAPPY,36.2,36.7
BECAUSE,36.7,36.8
THERE'S,36.8,37.7
SOME,37.7,37.9
PAPER,37.9,38.4
BOYS,38.4,38.8
BEING,38.8,39.0
PLAYED,39.0,39.4
ON,39.4,39.5
THE,39.5,39.6
RADIO,39.6,39.6
AND,39.6,41.2
THE,41.2,41.7
GREAT,41.7,42.5
OF,42.5,42.6
WARCRAFT,42.6,43.0
KEARNEY,43.0,45.3
NE,45.3,49.3
SMOKING,49.3,55.0
AND,55.0,56.1
THEN,56.1,56.5
A,56.5,57.2
GIRL,57.2,58.5
PASSES,58.5,59.1
BY,59.1,59.2
CAR,0.0,0.5
AND,0.5,1.1
I'LL,1.1,1.4
SPREAD,1.4,1.7000000000000002
COP,1.7000000000000002,2.3
CULTURE,2.3,2.8
AND,2.8,4.4
THEN,4.4,4.7
THE,4.7,5.4
GIRL,5.4,5.7
SAYS,5.7,6.0
LEAVE,6.0,6.2
ME,6.2,6.2
ALONE,6.2,6.6
AND,9.2,9.6
THEN,9.6,10.0
A,10.0,10.5
FEW,10.5,10.5
MINUTES,10.5,10.8
LATER,10.8,11.2
A,11.2,14.2
GUY,14.2,14.4
SMASHES,14.4,16.3
OFFENSE,16.3,16.8
CAR,16.8,17.3
