CUTS,19.5,20.3
TO,20.3,20.5
THINK,20.5,21.6
GIRL,23.1,24.5
HAS,24.5,24.7
THE,24.7,24.8
DAUGHTER,24.8,25.2
THEN,25.2,25.6
REAL,26.7,29.7
TALK,29.7,29.9
TO,29.9,30.0
THE,30.0,30.2
PERSON,30.2,30.5
THAT,30.5,30.8
COULD,30.8,31.5
GET,31.5,31.7
HIM,31.7,31.8
INTO,31.8,32.1
THE,32.1,32.1
RADIO,32.1,32.5
STATION,32.5,33.1
AND,33.1,33.8
THEN,33.8,34.1
THERE'S,34.1,34.3
A,34.3,34.4
SHOT,34.4,34.8
OF,34.8,35.0
PAPER,35.0,35.3
WERE,35.3,35.5
TALKING,35.5,35.9
WITH,35.9,36.5
HIS,36.5,37.1
PARENTS,37.1,37.3
AND,37.3,37.9
THEN,37.9,38.1
IT,38.1,38.2
COMES,38.2,38.3
BACK,38.3,38.5
TO,38.5,38.7
EARL,38.7,39.1
FINALLY,39.1,39.6
GOING,39.6,40.0
INTO,40.0,40.4
THE,40.4,40.5
RADIO,40.5,40.7
STATION,40.7,41.2
PUTTING,41.2,41.6
IN,41.6,41.7
THE,41.7,41.8
DISC,41.8,42.1
UNDERNEATH,42.1,42.5
THE,42.5,42.5
DOOR,42.5,42.8
AND,42.8,43.7
THEN,43.7,43.8
EARL,43.8,44.2
PICKS,44.2,44.6
UP,44.6,44.8
HIS,44.8,45.3
DAUGHTER,45.3,45.5
AND,45.5,45.9
TAKES,45.9,46.2
HER,46.2,46.3
ON,46.3,46.3
THE,46.3,46.4
BUS,46.4,46.6
SHE,46.6,47.4
HAS,47.4,47.6
LIKE,47.6,47.9
PRINCESS,47.9,48.4
HEADPHONES,48.4,48.8
WEIRD,48.8,51.5
DUDE,51.5,52.5
SITTING,52.5,53.0
ON,53.0,54.0
THE,54.0,54.5
BUS,54.5,54.9
LATE,0.0,0.4
FOR,0.4,2.8
THE,2.8,2.9
SEND,2.9,3.1
TO,3.1,3.3
ME,3.3,3.4
BREAD,3.4,3.8
BUT,3.8,4.7
THEN,4.7,4.9
GETS,4.9,13.0
OFF,13.0,13.3
THE,13.3,13.7
BUS,13.7,13.9
AFTER,13.9,14.3
THERE'S,14.3,14.7
LIKE,14.7,14.8
A,14.8,14.9
OTHER,14.9,16.7
WALKS,16.7,17.1
OUT,17.1,17.3
OF,17.3,17.4
THE,17.4,17.5
BUS,17.5,17.8
THERE'S,17.8,18.0
A,18.0,18.1
SAYING,18.1,18.5
LIKE,18.5,18.6
DOG,18.6,19.1
FOLLOWING,19.1,19.6
HIM,19.6,19.9
IN,19.9,21.4
THE,21.4,21.5
BUS,21.5,21.9
PAPER BOY,21.9,23.4
CALL,23.4,23.9
GIRL,23.9,24.8
TO,25.8,26.2
TELL,26.2,26.4
HIM,26.4,26.5
THAT,26.5,26.6
HIS,26.6,26.9
SONG,26.9,27.2
IS,27.2,27.3
ON,27.3,27.4
THE,27.4,27.5
RADIO,27.5,27.6
THAT,27.6,28.0
HE,28.0,28.1
SHOULD,28.1,28.4
MEET,28.4,28.5
UP,28.5,28.7
WITH,28.7,28.8
THEM,28.8,29.0
AND,29.0,30.0
THEN,30.0,30.1
COMES,30.1,31.9
IN,31.9,31.9
LIKE,31.9,33.1
DROPS,33.1,33.6
OFF,33.6,33.8
HIS,33.8,34.4
DAUGHTER,34.4,34.7
SOMEWHERE,34.7,35.3
AND,35.3,35.6
THEN,35.6,35.8
GOES,35.8,36.4
AND,36.4,36.6
MEETS,36.6,36.7
A,36.7,36.8
PAPER BOY,36.8,37.3
THEY,37.3,44.3
TALK,44.3,44.7
ABOUT,44.7,45.1
IN,45.1,51.6
ALL,51.6,51.6
THEY,51.6,51.8
DOING,51.8,52.1
THEN,52.1,57.2
THE,57.2,57.3
GUY,57.3,57.5
WAS,57.5,59.9
THE,0.0,0.30000000000000004
GUY,0.30000000000000004,0.5
THAT,0.5,0.7000000000000001
WAS,0.7000000000000001,0.9
WITH,0.9,1.8
THE,1.8,2.0
GIRL,2.0,2.3
I,2.3,2.3
GUESS,2.3,2.6
TAKES,2.6,3.3
HIS,3.3,3.7
MIRROR,3.7,4.1
AND,4.1,6.1
PAPER,6.5,7.9
BOY,7.9,8.0
GETS,8.0,8.3
KIND,8.3,8.5
OF,8.5,8.6
MAD,8.6,9.0
AND,9.0,9.1
GOES,9.1,9.3
OUTSIDE,9.3,9.5
AND,9.5,9.9
TRIES,9.9,10.6
TO,10.6,10.7
GRAB,10.7,10.9
THE,10.9,11.1
GUN,11.1,11.4
BUT,11.4,12.3
I'LL,12.3,12.5
TELL,12.5,12.8
THEM,12.8,12.9
LIKE,12.9,13.1
A,13.1,13.3
DUMBASS,13.3,13.6
UP,13.6,13.8
WITH,13.8,13.9
THE,13.9,14.0
MONEY,14.0,14.1
AND,14.1,15.1
THEN,15.1,15.2
PAPER BOY,15.2,16.4
STILL,16.4,16.7
GOES,16.7,16.9
CHASES,16.9,17.7
AFTER,17.7,17.9
THE,17.9,18.2
GUY,18.2,18.4
LOOKS,18.4,19.5
AT,19.5,19.5
THE,19.5,19.7
GUN,19.7,20.0
I,20.0,20.1
DON'T,20.1,20.3
KNOW,20.3,20.4
IF,20.4,20.5
HE,20.5,20.6
TAKES,20.6,20.8
IT,20.8,20.9
OR,20.9,21.0
NOT,21.0,21.2
BUT,28.3,28.7
IT,28.7,28.8
DOESN'T,28.8,29.0
SHOW,29.0,29.1
WHO,29.1,29.6
IS,29.6,29.7
HURT,29.7,30.0
BUT,30.0,30.2
THEN,30.2,30.4
A,30.4,30.4
GHOST,30.4,31.0
THAT,31.0,31.1
GET,31.1,31.3
CUTS,31.3,31.7
TO,31.7,31.8
SEEN,31.8,32.2
OR,32.2,33.9
ELSE,33.9,34.2
GIRLFRIEND,34.2,35.2
OR,35.2,35.5
HOUSEMATE,35.5,36.5
MOTHER,36.5,36.9
OF,36.9,37.1
THE,37.1,37.6
DAUGHTER,37.6,37.9
AND,37.9,38.6
SHE'S,38.6,39.1
ALL,39.1,39.3
DRESSED,39.3,39.4
UP,39.4,39.7
COMING,39.7,40.0
BACK,40.0,40.2
FROM,40.2,40.4
THE,40.4,40.5
DATE,40.5,40.9
OF,40.9,41.9
MOM,41.9,43.4
AND,43.4,43.6
DAD,43.6,43.7
TAKING,43.7,44.0
CARE,44.0,44.0
OF,44.0,44.3
HER,44.3,44.8
DAUGHTER,44.8,44.9
EARL'S,54.1,55.5
GIRLFRIEND,55.5,55.8
KIND,55.8,56.4
OF,56.4,56.6
LIKE,56.6,58.1
GETTING,58.1,58.9
READY,58.9,59.1
FOR,59.1,59.3
THE,59.3,59.4
NIGHT,59.4,59.7
AND,59.7,59.8
THEN,59.8,60.0
NEW,7.3,7.8
SHOW,7.8,8.0
AND,8.0,8.9
THEY,8.9,9.0
TALK,9.0,9.2
ABOUT,9.2,9.3
RANDOM,9.3,9.6
STUFF,9.6,9.7
AND,9.7,10.0
THEN,10.0,10.1
ALL,10.1,10.3
OF,10.3,10.3
A,10.3,10.4
SUDDEN,10.4,10.4
THERE'S,10.4,10.8
LIKE,10.8,10.9
BREAKING,10.9,11.3
NEWS,11.3,11.6
THAT,11.6,11.8
THERE,11.8,12.0
WAS,12.0,12.1
A,12.1,12.1
SHOOTING,12.1,12.5
AND,12.5,12.7
PAPER BOY,12.7,13.7
AND,13.7,13.9
EARL,13.9,14.3
WERE,14.3,14.6
INVOLVED,14.6,14.9
THAT,14.9,15.3
THERE,15.3,15.5
WAS,15.5,15.7
AN,15.7,15.8
LIKE,15.8,17.5
SHOT,17.5,18.0
AND,18.0,18.3
SOMEBODY,18.3,18.7
WAS,18.7,18.8
HURT,18.8,19.2
AND,19.2,19.5
THEY'RE,19.5,19.7
STILL,19.7,20.0
LOOKING,20.0,20.0
FOR,20.0,20.5
THE,20.5,20.8
ONE,20.8,22.0
WHO,22.0,22.3
SHOT,22.3,22.5
SO,22.5,22.9
AND,39.3,41.7
THROWS,45.9,46.4
AWAY,46.4,46.6
I,46.6,48.0
FORGOT,48.0,48.4
THE,48.4,49.1
SAME,49.1,49.3
BACK,49.3,49.6
SO,49.6,49.8
WHEN,49.8,49.9
ARE,49.9,50.1
YOU,50.1,50.2
GOING,50.2,50.3
TO,50.3,50.6
THE,50.6,50.8
NEWS,50.8,51.9
THAT,51.9,52.1
WHEN,52.1,52.4
I,52.4,52.9
WAS,52.9,53.2
TRYING,53.2,53.5
TO,53.5,53.7
PUT,53.7,54.3
THE,54.3,54.6
SONG,54.6,54.8
STATION,54.8,57.3
YOU,57.3,58.1
WAS,58.1,58.1
TALKING,58.1,58.6
TO,58.6,58.7
THE,58.7,58.9
GUY,58.9,59.0
STORY,0.0,3.5
ABOUT,3.5,3.8
ten,3.8,4.3
MINUTES,4.3,4.7
AND,4.7,7.6
THEN,7.6,7.7
WHEN,7.7,9.6
THEY,9.6,9.7
WERE,9.7,9.8
AT,9.8,9.9
THE,9.9,10.1
SUPERMARKET,10.1,10.6
GIRL,10.6,13.0
ALSO,14.3,15.1
LIKE,16.3,16.7
RAN,16.7,16.9
INTO,16.9,17.2
HIM,17.2,17.4
AND,17.4,18.5
YES,18.5,19.0
THEM,19.0,19.2
TO,19.2,19.3
TELL,19.3,19.5
THE,19.5,19.6
STORY,19.6,19.9
AGAIN,19.9,20.0
BUT,20.0,20.2
IN,20.2,20.3
THIS,20.3,20.5
TIME,20.5,20.8
WAS,20.8,20.9
HE,20.9,21.1
DIDN'T,21.1,21.3
SAY,21.3,21.5
NIGER,21.5,21.8
IN,21.8,21.9
THE,21.9,22.0
STORY,22.0,22.4
AND,22.4,23.0
I,23.0,23.1
ALSO,23.1,23.3
FORGOT,23.3,23.6
THAT,23.6,23.9
AFTER,23.9,25.1
I,25.1,25.4
GET,25.4,25.6
THE,25.6,25.8
PROVEN,25.8,26.0
CUSTOM,26.0,29.4
XENA,29.4,29.7
THE,29.7,29.7
MORNING,29.7,30.2
ON,30.2,30.7
EARL,30.7,31.1
AND,31.1,31.4
HIS,31.4,31.6
I,31.6,32.5
GUESS,32.5,32.9
I'M,32.9,33.1
LAYING,33.1,33.4
IN,33.4,33.5
BED,33.5,33.5
WHY,33.5,45.7
ARE,45.7,45.7
YOU,45.7,45.9
AWAKE,45.9,46.2
AND,46.2,46.9
HIS,46.9,52.7
HANDS,52.7,53.2
BABY,53.2,53.5
GETS,53.5,53.8
CLOSE,53.8,54.2
HIS,0.0,2.3
GIRLFRIEND,2.3,3.0
SAYS,3.0,4.0
LIKE,4.0,4.3
HOW'S,4.3,4.9
THE,4.9,5.0
GIRL,5.0,5.3
ON,5.3,5.4
THE,5.4,5.6
AROUSAL,5.6,6.1
LIKE,6.1,6.3
SHE,6.3,6.4
WAS,6.4,6.6
FAT,6.6,7.0
AND,7.0,7.2
THEN,7.2,7.4
I,7.4,12.9
WAS,12.9,13.2
ALL,13.2,13.4
LIKE,13.4,13.4
WE,13.4,13.6
WERE,13.6,13.7
MAKING,13.7,14.0
OUT,14.0,14.5
RIGHT,14.5,15.2
NOW,15.2,15.4
WE,15.4,15.5
WERE,15.5,15.7
LIKE,15.7,16.7
IT'S,16.7,16.9
KIND,16.9,17.0
OF,17.0,17.1
A,17.1,17.3
JOKE,17.3,17.6
AND,17.6,18.3
THEN,18.3,18.5
WHEN,20.1,20.9
THE,20.9,21.0
GIRLFRIEND,21.0,21.3
TELLS,21.3,21.7
HIM,21.7,21.9
THAT,21.9,22.0
SHE,22.0,22.6
IS,22.6,22.9
GOING,22.9,23.0
ON,23.0,23.2
A,23.2,23.3
DATE,23.3,23.7
OR,23.7,24.3
A,24.3,24.5
HOLD,24.5,24.9
UP,24.9,25.0
TO,25.0,25.2
HOLD,25.2,25.8
UP,25.8,26.2
HIS,26.2,26.3
DAUGHTER,26.3,26.6
AND,26.6,27.0
HIS,27.0,27.1
ALL,27.1,27.3
LIKE,27.3,27.6
OH,27.6,28.2
THIS,28.2,28.5
IS,28.5,28.6
A,28.6,28.7
HEALTHY,28.7,29.1
ENVIRONMENT,29.1,29.2
FOR,29.2,29.7
YOU,29.7,29.9
AND,32.2,33.2
WHAT,33.2,33.9
ELSE,33.9,34.1
WHEN,36.7,37.4
IS,37.4,38.2
FIRST,38.2,38.8
OFFERED,38.8,39.3
TO,39.3,39.6
SMOKE,39.6,40.0
WEED,40.0,40.3
IN,40.3,41.3
THE,41.3,41.4
STOVE,41.4,41.7
OUTSIDE,41.7,42.2
IN,42.2,42.5
THE,42.5,42.7
NON,42.7,43.1
HE,43.1,44.4
REJECTS,44.4,44.9
THE,44.9,45.8
READER,45.8,46.1
SAYS,46.1,46.3
KNOTTS,46.3,46.6
TO,46.6,46.7
IT,46.7,46.8
BECAUSE,46.8,47.1
SHE,47.1,47.2
HE,47.2,47.5
SAYS,47.5,47.7
HE'S,47.7,47.9
DOING,47.9,48.0
BUSINESS,48.0,48.6
SO,48.6,49.2
HE,49.2,49.3
DOESN'T,49.3,49.6
WANT,49.6,49.8
TO,49.8,50.0
GIVE,50.0,50.9
ME,50.9,51.0
THE,51.0,51.1
ADDRESS,51.1,51.2
AND,51.2,53.8
WHEN,54.7,55.8
EARL,55.8,56.1
WENT,56.1,56.3
TO,56.3,56.4
GO,56.4,56.5
VISIT,56.5,56.6
HIS,56.6,56.9
PANTS,56.9,57.2
TO,57.2,57.4
GO,57.4,57.5
ASK,57.5,57.8
THEM,57.8,57.9
TO,57.9,58.1
TAKE,58.1,58.3
CARE,58.3,58.5
OF,58.5,58.6
HIS,58.6,58.8
DAUGHTER,58.8,59.1
HIS,0.0,0.5
DAD,0.5,0.8
DOESN'T,0.8,1.0
WANT,1.0,1.1
HIM,1.1,1.3
GOING,1.3,1.4
TO,1.4,1.7000000000000002
THE,1.7000000000000002,1.8
HOUSE,1.8,2.2
BECAUSE,2.2,2.5
SHE,2.5,3.6
THINKS,3.6,3.8
THE,3.8,4.1
GIRLS,4.1,4.2
GOING,4.2,4.5
TO,4.5,4.6
ASK,4.6,4.9
FOR,4.9,5.0
MORE,5.0,5.2
MONEY,5.2,5.3
BECAUSE,5.3,5.8
APPARENTLY,5.8,6.2
THAT'S,6.2,6.3
ALL,6.3,6.6
HE,6.6,6.7
DOES,6.7,6.8
WHEN,6.8,7.0
HE,7.0,7.1
VISITS,7.1,7.4
AND,7.4,8.1
THEN,8.1,8.3
HE,8.3,8.6
CAN,8.6,8.7
GO,8.7,8.8
IN,8.8,12.0
THE,12.0,12.2
BATHROOM,12.2,12.5
WITH,12.5,14.8
THE,14.8,14.9
STICK,14.9,15.3
BECAUSE,15.3,15.5
BECAUSE,15.5,19.7
SIMPLY,30.2,30.9
WEARING,30.9,31.1
A,31.1,31.2
BACKPACK,31.2,31.7
WITH,31.7,32.1
A,32.1,32.2
BACKPACK,32.2,33.7
WOO,42.6,43.0
HAS,43.0,43.2
HIS,43.2,43.4
WALKING,43.4,43.8
TOWARDS,43.8,44.2
ALFRED'S,44.2,44.7
HOUSE,44.7,45.0
HE,48.2,49.1
RUNS,49.1,49.4
UNTIL,49.4,49.6
OUR,49.6,49.8
PEOPLE,49.8,50.2
ARE,50.2,50.8
PLAYING,50.8,51.2
THE,51.2,51.3
SONG,51.3,51.5
PAPER,51.5,51.8
AND,51.8,53.8
THAT,53.8,54.2
LIKE,54.2,55.3
A,55.3,55.4
LISTENING,55.4,55.9
TO,55.9,56.0
THE,56.0,56.1
SONG,56.1,56.4
SO,56.4,56.6
IT,56.6,56.7
SHOWS,56.7,57.0
LIKE,57.0,57.1
HE'S,57.1,57.6
KIND,57.6,57.8
OF,57.8,57.8
LIKE,57.8,58.0
GROWING,58.0,58.3
FAMOUS,58.3,58.8
AND,58.8,59.0
STUFF,59.0,59.3
HIS,9.4,9.9
FRIEND,9.9,10.7
AT,10.7,10.8
THE,10.8,10.9
AIRPORT,10.9,11.7
LIKE,11.7,11.9
HE'S,11.9,12.1
WORKING,12.1,12.5
WITH,12.5,12.6
ANOTHER,12.6,12.8
FRIEND,12.8,13.2
SELLING,13.2,13.7
THE,13.7,13.8
CREDIT,13.8,14.1
CARDS,14.1,14.4
AND,14.4,14.5
I'M,14.5,14.7
THE,14.7,14.8
OTHER,14.8,14.9
SIDE,14.9,15.3
THERE'S,15.3,15.4
A,15.4,15.5
GRANDMA,15.5,15.9
HIS,15.9,16.6
FRIEND,16.6,16.9
AT,16.9,17.0
THE,17.0,17.1
BIG,17.1,22.0
AND,22.0,22.2
HE,22.2,22.3
SHOWS,22.3,22.5
IN,22.5,22.7
HIS,22.7,22.7
BIKE,22.7,23.1
MUSIC,23.1,23.4
VIDEO,23.4,23.5
AND,23.5,25.1
THEN,25.1,25.3
EARL,25.3,25.7
IS,25.7,25.9
ALL,25.9,26.1
LIKE,26.1,26.4
THAT'S,26.4,27.2
MY,27.2,27.3
COUSIN,27.3,27.8
AND,27.8,28.0
THE,28.0,28.1
FRIEND,28.1,28.3
JOKES,28.3,28.6
THAT,28.6,28.8
HE,28.8,28.9
THINKS,28.9,29.2
THAT,29.2,29.3
IT'S,29.3,29.5
ONE,29.5,29.8
OF,29.8,29.8
THE,29.8,29.9
GIRLS,29.9,30.4
DANCING,30.4,31.4
WITH,31.4,31.5
PAPER,31.5,31.9
BOY,31.9,32.1
LIKE,32.1,33.6
KNOW,33.6,33.8
THE,33.8,33.9
ONE,33.9,34.1
SINGING,34.1,34.5
PEOPLE,34.5,34.6
WHO,34.6,34.9
IS,34.9,35.1
MY,35.1,35.2
COUSIN,35.2,35.6
AND,35.6,36.5
THEN,36.5,36.8
THAT'S,36.8,37.2
WHEN,37.2,37.2
ALL,37.2,37.4
THE,37.4,37.5
TIME,37.5,37.7
BUT,37.7,38.9
HIS,38.9,39.1
FRIEND,39.1,39.2
IS,39.2,39.4
ALL,39.4,39.6
LIKE,39.6,39.7
SAY,39.7,39.9
HI,39.9,40.0
FROM,40.0,40.2
MY,40.2,40.3
PRAYERS,40.3,40.8
SOMETHING,40.8,41.1
LIKE,41.1,41.3
THAT,41.3,41.7
GIRL,45.5,46.0
JOKES,46.0,46.4
A,46.4,46.5
LOT,46.5,46.5
ABOUT,46.5,47.0
BEING,47.0,47.2
LIKE,47.2,47.5
HOMELESS,47.5,48.1
LIKE,48.1,49.0
I,49.0,51.0
LIKE,51.0,51.2
BEING,51.2,51.4
A,51.4,51.7
BAD,51.7,52.1
SITUATION,52.1,53.5
LIKE,53.5,54.7
WHEN,54.7,55.1
HE,55.1,55.2
GOES,55.2,55.4
TO,55.4,55.7
WHEN,55.7,56.6
HE,56.6,56.6
GRABS,56.6,56.9
THE,56.9,57.0
DESK,57.0,57.3
OF,57.3,57.4
PAPER,57.4,57.7
GO,57.7,57.8
TO,57.8,58.0
SLIDING,58.0,58.4
UNDERNEATH,58.4,58.9
THE,58.9,59.0
DOOR,59.0,59.2
HE,59.2,59.3
PUTS,59.3,59.6
MONEY,59.6,59.7
IN,59.7,59.9
SHOEBOX,0.0,3.0
INSIDE,3.0,3.8
A,3.8,3.9
SHOE,3.9,4.2
HAS,4.2,6.5
NOT,6.5,24.2
REALLY,24.2,24.5
DATING,24.5,24.8
AND,24.8,25.1
SHE'S,25.1,25.5
DATING,25.5,25.7
SOMEBODY,25.7,26.1
ELSE,26.1,26.3
ARE,26.3,26.7
GOING,26.7,27.0
ON,27.0,27.1
AND,27.1,29.4
WEIRD,30.9,31.9
AND,33.2,33.9
WHAT,33.9,34.2
ELSE,34.2,34.3
STARE,36.2,37.2
WHEN,37.2,37.6
HE'S,37.6,37.8
WHEN,37.8,39.1
PEOPLE,39.1,40.4
GO,40.4,40.5
TO,40.5,41.8
ASK,41.8,42.2
HIS,42.2,43.0
PARENTS,43.0,43.2
ABOUT,43.2,44.1
EARL,44.1,45.3
HAS,45.3,45.5
BEEN,45.5,45.6
ENOUGH,45.6,45.9
TO,45.9,46.1
MANAGE,46.1,46.4
THEIR,46.4,48.7
ALL,48.7,49.0
THEIR,49.0,49.5
HIS,49.5,50.3
FRIEND,50.3,50.7
IS,50.7,50.9
ON,50.9,51.1
A,51.1,51.2
