KNOW,26.6,26.8
WHY,26.8,26.9
HE,26.9,27.0
RESCHEDULED,27.0,27.5
THE,27.5,27.8
POINT,27.8,28.1
AND,28.1,29.5
SO,29.5,29.6
EARN,29.6,29.9
SAYS,29.9,30.2
HE,30.2,30.2
WANTS,30.2,30.4
TO,30.4,30.6
BE,30.6,30.7
HIS,30.7,30.9
MANAGER,30.9,31.3
ALFRED,33.3,34.1
SAYS,34.1,34.4
SHE,34.4,34.5
DOESN'T,34.5,34.7
NEED,34.7,34.8
A,34.8,35.0
MANAGER,35.0,35.3
AND,35.3,35.9
four thirty,35.9,36.8
OH,38.7,39.0
YEAH,39.0,39.4
AT,39.4,39.8
four thirty,39.8,40.4
THEY,40.4,40.5
REALIZE,40.5,40.9
THAT,40.9,41.0
THEY,41.0,41.3
MISSED,41.3,41.6
four hundred and twenty,41.6,41.9
WHICH,41.9,42.4
IS,42.4,42.6
WHEN,42.6,43.0
THEY'RE,43.0,44.8
AT,48.5,49.9
four thirty,49.9,50.4
THEY,50.4,50.6
REALIZE,50.6,51.0
THEY,51.0,51.1
MISS,51.1,51.3
four hundred and twenty,51.3,51.7
WHICH,51.7,52.0
IS,52.0,52.1
WHEN,52.1,52.3
THEY,52.3,52.4
USUALLY,52.4,52.6
DON'T,52.6,52.8
SMOKE,52.8,53.4
SO,53.4,54.2
THEY'RE,54.2,54.4
SMOKING,54.4,54.7
OUTSIDE,54.7,55.1
IN,55.1,55.4
THE,55.4,55.5
BACKYARD,55.5,55.9
OR,55.9,56.3
THEIR,56.3,56.5
FRONT,56.5,56.8
YARD,56.8,57.1
ANDOR,58.5,59.1
IN,59.1,59.2
SHAWNEE,59.2,59.5
CABINS,59.5,59.9
OFFERED,0.0,0.4
TO,0.4,0.6000000000000001
LET,0.6000000000000001,0.9
IT,0.9,1.0
BE,1.0,1.1
AS,1.1,1.2
MANAGER,1.2,1.7000000000000002
AFRICA,1.7000000000000002,2.9
HASN'T,2.9,3.1
WANT,3.1,3.6
IN,3.6,3.7
ON,3.7,3.9
IT,3.9,4.0
BECAUSE,4.0,4.6
ANNOYED,7.6,8.3
THAT,8.3,8.4
PEOPLE,8.4,8.7
JUST,8.7,8.9
TRYING,8.9,9.1
TO,9.1,9.2
GET,9.2,9.3
IN,9.3,9.4
ON,9.4,9.6
PAPER,9.6,9.9
BOY,9.9,10.2
FOR,10.2,10.4
MONEY,10.4,10.7
SO,12.0,12.4
HER,17.5,17.8
KNEE,17.8,18.1
GIVES,18.1,18.4
OUT,18.4,18.4
FREE,18.4,18.7
SERMON,18.7,19.0
BY,19.0,19.2
CENSUS,19.2,19.7
TRACTS,19.7,20.2
ARE,20.2,20.2
IN,20.2,20.8
THE,20.8,20.9
ALBUM,20.9,21.2
TOO,21.2,21.5
LONG,21.5,21.7
SO,21.7,21.9
HE,21.9,22.1
CUT,22.1,22.4
IT,22.4,22.5
ALFRED,23.4,25.6
SAYS,25.6,26.0
YOU'RE,26.0,27.1
NOT,27.1,27.1
MY,27.1,27.4
MANAGER,27.4,27.9
AND,27.9,30.2
JOURNEY,31.1,31.6
STILL,31.6,32.0
TRYING,32.0,32.2
TO,32.2,32.3
CONVINCE,32.3,32.5
OFFERED,32.5,33.1
TO,33.1,33.2
LET,33.2,33.4
IT,33.4,33.5
BE,33.5,33.6
AS,33.6,33.7
MANAGER,33.7,34.1
SAYS,34.1,36.5
I,36.5,36.7
HAVEN'T,36.7,36.9
SEEN,36.9,37.3
OR,37.3,37.3
HEARD,37.3,37.4
FROM,37.4,37.6
YOU,37.6,37.9
SINCE,37.9,38.0
MY,38.0,38.5
MOM'S,38.5,38.8
FUNERAL,38.8,39.0
WIN,40.4,40.9
THE,40.9,41.0
FIRST,41.0,41.1
THING,41.1,41.4
I,41.4,41.5
HEARD,41.5,41.7
FROM,41.7,41.9
YOU,41.9,42.1
TODAY,42.1,42.3
IS,42.3,43.3
LET'S,43.3,43.7
GET,43.7,43.9
RICH,43.9,44.2
SO,44.2,45.0
HE'S,45.0,45.4
PISSED,45.4,45.8
HE,45.8,45.9
GOES,45.9,46.2
INSIDE,46.2,46.4
OR,46.4,46.9
ANY,46.9,47.1
LEAVES,47.1,47.5
HER,47.5,48.7
KNEE,48.7,48.9
GOES,48.9,49.3
TO,49.3,49.5
THE,49.5,49.6
RADIO,49.6,49.8
STATION,49.8,50.1
RUNS,50.1,50.7
INTO,50.7,51.0
AN,51.0,51.1
OLD,51.1,51.3
FRIEND,51.3,51.5
SUPER,51.5,53.1
WHITE,53.1,53.3
DUDE,53.3,53.7
WHO,53.7,53.8
THINKS,53.8,54.4
HE,54.4,54.5
CAN,54.5,54.7
SWING,54.7,55.0
AROUND,55.0,55.2
THE,55.2,55.5
N-WORD,55.5,55.8
AND,55.8,57.3
THE,57.3,57.4
WIFE,57.4,57.7
FRIEND,57.7,57.9
WORKS,57.9,58.2
AT,58.2,58.3
THE,58.3,58.5
RADIO,58.5,58.8
STATION,58.8,58.9
AS,58.9,59.3
A,59.3,59.4
DJ,59.4,59.6
ANY,1.3,1.8
TOLLS,1.8,2.2
THIS,2.2,2.5
STUPID,2.5,4.7
STORY,4.7,5.1
TO,5.1,5.3
ERNIE,5.3,5.6
THAT,5.6,6.3
ENDS,6.3,6.5
WITH,6.5,6.6
HIM,6.6,6.8
SAYING,6.8,7.1
REALLY,7.1,7.5
AND,7.5,8.2
THEN,8.2,9.6
HE,9.6,9.9
GOES,9.9,10.1
INSIDE,10.1,10.3
JOURNEY,11.5,12.2
WHO'S,12.2,12.4
ERNIE,12.4,14.4
ASK,16.0,16.6
HIM,16.6,16.7
TO,16.7,16.8
PLAY,16.8,17.2
A,17.2,17.4
PAPER BOY,17.4,17.9
AND,17.9,19.3
ASKING,21.8,22.8
ANY,27.5,28.0
REASON,28.0,28.2
WHY,28.2,28.4
THE,28.4,28.9
WHITE,28.9,29.1
GUY,29.1,29.3
GOES,29.3,29.7
BACK,29.7,29.9
INSIDE,29.9,30.2
AUNTIE,31.5,32.1
SAYS,32.1,32.5
I'LL,32.5,33.8
PEE,33.8,34.1
IS,34.1,35.2
IN,35.2,35.3
CHARGE,35.3,35.6
OF,35.6,35.6
PICKING,35.6,35.8
ON,35.8,36.0
THE,36.0,36.1
TRACKS,36.1,36.6
SO,36.6,36.8
HE,36.8,37.1
CAN,37.1,37.3
TRY,37.3,37.5
TO,37.5,37.6
RECOMMEND,37.6,38.1
IT,38.1,38.1
TO,38.1,38.2
HIM,38.2,38.4
BUT,38.4,38.6
I,38.6,38.9
PROBABLY,38.9,39.1
WON'T,39.1,39.3
WORK,39.3,39.5
SO,39.5,40.9
EARLY,40.9,40.9
CUSTODIAN,40.9,44.7
WHO'S,44.7,45.3
TAKING,45.3,45.6
OUT,45.6,45.7
THE,45.7,45.8
GARBAGE,45.8,46.1
SHE,55.8,57.2
TAKES,58.2,58.9
LAST,0.30000000000000004,0.9
NIGHT,0.9,1.1
CUTSCENE,1.1,1.6
NEXT,1.6,2.4
CASINO,2.4,2.7
OPENS,2.7,3.2
WITH,3.2,3.5
ALFRED,6.0,6.7
HE,6.7,6.9
GOES,6.9,7.2
TO,7.2,7.5
ERNIE'S,7.5,8.4
PARENTS,8.4,8.8
HOUSE,8.8,9.0
SO,10.0,10.5
I,10.5,10.6
DOUBT,10.6,10.8
THAT'S,10.8,11.3
HIS,11.3,11.5
UNCLE,11.5,12.1
AND,12.1,12.2
AUNT,12.2,12.5
AND,12.5,13.9
THE,13.9,14.1
AND,14.1,14.3
OBVIOUSLY,14.3,14.7
DOESN'T,14.7,14.9
APPROVE,14.9,15.2
HIM,15.2,15.6
CUZ,15.6,15.9
HE'S,15.9,16.1
ALWAYS,16.1,16.2
HIGH,16.2,16.7
SMOKING,16.7,17.3
AND,17.3,18.7
THE,18.7,19.6
DAD,19.6,20.0
ALFRED,24.5,25.3
TELLS,25.3,25.9
DAD,25.9,26.9
THAT,26.9,27.6
ERNIE,27.6,28.2
WANTS,28.2,28.5
TO,28.5,28.6
BE,28.6,28.7
HIS,28.7,28.7
MANAGER,28.7,29.0
BUT,29.0,29.5
THAT,29.5,29.6
HE,29.6,29.7
DOESN'T,29.7,30.0
TRUST,30.0,30.1
HIM,30.1,30.4
AND,30.4,31.1
SAYS,31.1,31.5
I,31.5,31.6
AGREE,31.6,32.0
THAT'S,32.0,34.0
ENOUGH,34.0,34.3
AS,34.3,34.7
I,34.7,34.8
UNDERSTAND,34.8,35.4
THEN,36.5,37.1
HE,37.1,37.3
TELLS,37.3,37.7
HIM,37.7,37.9
THAT,37.9,38.0
HE'S,38.0,39.3
DIFFERENT,39.3,39.6
BECAUSE,39.6,39.9
MY,39.9,40.2
SHOES,40.2,47.3
GIUSEPPE,47.3,48.8
CATCH,48.8,49.1
STORE,49.1,49.4
IN,49.4,49.5
HIS,49.5,49.7
ROOM,49.7,50.5
TAKES,54.4,55.1
THE,55.1,55.2
MONEY,55.2,55.4
ATTACHES,55.4,56.1
IT,56.1,56.1
TO,56.1,56.3
THE,56.3,56.4
CD,56.4,56.8
IS,56.8,57.6
RIGHT,57.6,57.8
IN,57.8,58.1
BY,58.1,58.6
THE,58.6,58.9
GOES,0.0,1.6
STRAIGHT,1.6,1.9
TO,1.9,2.2
THE,2.2,2.3
DJ'S,2.3,2.8
AREA,2.8,3.1
WALKS,3.1,4.4
PAST,4.4,4.7
A,4.7,5.6
WHITE,5.6,5.9
DUDE,5.9,6.2
TGP'S,8.7,9.7
OFFICE,9.7,10.2
IN,10.2,10.4
nineteen,10.4,10.9
SLIDES,10.9,11.5
THEN,17.0,17.8
CUT,17.8,19.5
SCENE,19.5,19.6
AGAIN,19.6,19.9
SO,19.9,20.9
PROMISE,20.9,22.3
OF,22.3,22.4
ALL,22.4,22.6
THIS,22.6,22.8
IS,22.8,23.0
THAT,23.0,23.1
HER,25.0,25.3
KNEE,25.3,25.6
IS,25.6,25.7
BROKE,25.7,26.1
SHE,26.1,27.2
DOESN'T,27.2,27.6
HAVE,27.6,27.7
A,27.7,27.8
PLACE,27.8,28.0
TO,28.0,28.1
STAY,28.1,28.5
CUZ,28.5,28.7
HIS,28.7,29.0
BABY,29.0,29.3
MAMA'S,29.3,29.7
GOING,29.7,29.9
TO,29.9,30.0
KNOCK,30.0,30.0
HIM,30.0,30.5
OUT,30.5,30.6
AND,30.6,31.6
HIS,31.6,31.7
PARENTS,31.7,32.0
DON'T,32.0,32.3
WANT,32.3,32.3
HIM,32.3,32.5
STAYING,32.5,32.7
THERE,32.7,33.0
SO,33.9,34.5
HE'S,34.5,35.0
DOING,35.0,35.0
THIS,35.0,35.4
TO,35.4,35.6
TRY,35.6,35.8
TO,35.8,36.0
GET,36.0,36.2
A,36.2,36.3
JOB,36.3,36.3
THINGS,36.3,38.5
WORK,38.5,38.7
OUT,38.7,38.8
THE,41.7,42.3
NEXT,42.3,42.7
CASINO,42.7,42.9
IS,42.9,43.2
ERNIE,43.2,43.8
ON,43.8,44.0
A,44.0,44.1
BUS,44.1,44.4
HE'S,44.4,44.9
WITH,44.9,45.0
HIS,45.0,45.2
BABY,45.2,45.6
LONNIE,45.6,47.0
WHY,47.0,53.4
IS,53.4,53.9
MINDS,53.9,55.5
RACING,55.5,55.8
EARN,57.0,57.5
A,57.5,57.6
THOUSAND,57.6,57.9
BACK,57.9,58.3
FEELS,58.3,58.7
JUST,58.7,59.0
LIKE,59.0,59.0
KEEPS,59.0,59.5
LOSING,59.5,59.9
MAYBE,0.0,0.4
THERE'S,0.4,0.6000000000000001
JUST,0.6000000000000001,0.7000000000000001
PEOPLE,0.7000000000000001,1.9
IN,1.9,2.0
THE,2.0,2.1
UNIVERSE,2.1,2.4
THAT,2.4,2.8
ARE,2.8,3.0
LOSERS,3.0,3.6
WHO,3.6,4.1
IS,4.1,4.3
THIS,4.3,4.5
JUST,4.5,4.9
THE,4.9,5.0
BALANCE,5.0,5.4
OUT,5.4,5.6
THE,5.6,5.7
WINNERS,5.7,6.1
PASTOR,7.9,9.9
SAYS,9.9,10.7
EXTRA,13.3,14.0
SPACE,14.0,14.3
IN,14.3,14.5
THESE,14.5,14.6
KIND,14.6,15.0
OF,15.0,15.0
WEIRD,15.0,15.3
PROVERBS,15.3,16.0
AND,16.0,17.0
IS,17.0,17.3
ALSO,17.3,17.8
ANOTHER,17.8,18.2
WEIRD,18.2,18.7
THING,18.7,18.8
BY,18.8,19.3
PUTTING,19.3,20.3
NUTELLA,20.3,20.5
ON,20.5,21.4
TWO,21.4,22.1
PIECES,22.1,22.4
OF,22.4,22.4
WHITE,22.4,22.6
BREAD,22.6,22.7
ON,22.7,23.9
THE,23.9,24.2
BUS,24.2,24.5
SO,24.5,25.2
MAKES,25.2,25.6
A,25.6,25.7
SANDWICH,25.7,26.1
RAISES,27.7,28.6
BIKING,28.6,29.1
SAVAGE,29.1,29.6
TO,29.6,30.2
ERNIE,30.2,32.2
ERNIE,32.2,32.8
SAYS,32.8,33.2
NAH,33.2,33.6
I'M,33.6,33.8
GOOD,33.8,33.9
AND,33.9,35.2
EXERCISE,35.2,37.0
SOMETHING,37.0,37.4
LIKE,37.4,37.7
SOUNDS,39.3,40.1
OF,40.1,40.1
THE,40.1,40.3
RETAINER,40.3,40.7
FOR,40.7,40.9
A,40.9,40.9
SECOND,40.9,41.3
I,41.3,41.3
FORGET,41.3,41.6
WHAT,41.6,41.7
HE,41.7,41.8
SAYS,41.8,42.1
AND,42.1,43.2
THEN,43.2,43.3
SIRENS,43.3,44.5
WILL,44.5,44.8
BY,44.8,45.0
THE,45.0,45.2
BUS,45.2,45.4
TURNS,46.8,48.5
BLUE,48.5,48.6
BY,48.6,48.8
THE,48.8,48.9
BUS,48.9,49.3
WHEN,55.0,56.7
HE,56.7,56.8
TURNS,56.8,57.3
BACK,57.3,57.6
AROUND,57.6,57.9
FROM,57.9,58.2
LOOKING,58.2,58.5
AT,58.5,58.6
THE,58.6,58.7
SIRENS,58.7,59.2
JOURNEY,59.2,59.6
SEES,0.0,0.6000000000000001
THE,0.6000000000000001,0.7000000000000001
PASTOR,0.7000000000000001,1.2
AND,1.2,1.4
THE,1.4,1.5
PASTOR,1.5,1.9
JUST,1.9,2.1
LEFT,2.1,2.4
THE,2.4,2.6
BUS,2.6,2.8
BY,2.8,3.3
PRETTY,3.3,3.7
QUICK,3.7,4.1
AND,4.1,5.0
HE,5.0,6.0
GOES,6.0,6.5
LIKE,6.5,6.6
THIS,6.6,7.1
WOULD,7.1,7.4
AREA,7.4,7.7
WITH,7.7,8.1
THE,8.1,8.8
DOG,8.8,9.2
I,9.2,9.3
THINK,9.3,9.5
WHO,9.5,9.8
DARIUS,11.2,11.9
SADE,11.9,12.3
THE,12.3,12.4
BEGINNING,12.4,12.7
OF,12.7,12.8
THE,12.8,12.9
EPISODE,12.9,13.1
SEND,21.1,21.6
A,21.6,21.7
TEXT,21.7,22.0
MESSAGE,22.0,22.1
SAYS,22.1,22.4
I,22.4,22.6
LOVE,22.6,22.8
YOU,22.8,22.9
CAN,22.9,23.1
WE,23.1,23.2
TALK,23.2,23.4
TONIGHT,23.4,23.6
AND,23.6,24.0
HE,24.0,24.2
IS,24.2,24.5
CONFLICTED,24.5,26.6
ON,26.6,27.0
WHETHER,27.0,27.2
TO,27.2,27.3
SEND,27.3,27.5
IT,27.5,27.7
OR,27.7,27.8
NOT,27.8,27.8
WHEN,27.8,28.3
HE,28.3,28.5
GETS,28.5,28.8
A,28.8,28.9
CALL,28.9,29.3
FROM,29.3,29.4
ALFRED,29.4,30.1
AND,30.1,31.3
ALBERT'S,31.3,31.8
PLAYING,31.8,32.2
THE,32.2,32.4
PAPER BOY,32.4,33.7
TRACK,33.7,34.8
WITH,34.8,35.0
SCREEN,35.0,35.4
ON,35.4,35.5
