CHILD,44.4,45.3
AND,45.3,46.2
SHE,46.2,46.4
ALSO,46.4,46.6
WARNED,46.6,47.1
HIM,47.1,47.4
THAT,47.4,47.5
SHE,47.5,48.0
DOES,48.0,48.2
NOT,48.2,48.4
WANT,48.4,48.6
THE,48.6,48.8
CHILD,48.8,49.5
AT,49.5,50.3
HIS,50.3,50.5
PARENTS,50.5,51.1
HOUSE,51.1,51.4
BECAUSE,51.4,51.6
SHE,58.7,59.0
DOES,59.0,59.2
NOT,59.2,59.3
WANT,59.3,59.4
TO,59.4,59.5
TRY,59.5,59.7
THAT,59.7,59.8
PARENTS,0.0,0.30000000000000004
HOUSE,0.30000000000000004,0.5
BECAUSE,0.5,0.7000000000000001
THAT'S,0.7000000000000001,2.3
NOT,2.3,2.7
THE,2.7,3.0
CHILD'S,3.0,3.5
HOUSE,3.5,3.9
AND,4.8,5.2
SHE,5.2,5.3
ALSO,5.3,5.5
TOLD,5.5,5.7
THEM,5.7,6.0
THAT,6.0,6.0
HE,6.0,6.2
NEEDS,6.2,6.6
TO,6.6,6.7
HELP,6.7,6.8
HER,6.8,7.0
OUT,7.0,7.1
WITH,7.1,7.4
RENT,7.4,7.7
IF,7.7,7.9
SHE'S,7.9,8.1
GOING,8.1,8.2
TO,8.2,8.3
BE,8.3,8.3
STAYING,8.3,8.5
THERE,8.5,8.9
AND,8.9,9.2
HE,9.2,9.9
SAYS,9.9,10.2
THAT,10.2,10.2
HE,10.2,10.4
WILL,10.4,10.6
GIVE,10.6,10.8
IT,10.8,10.9
TO,10.9,11.0
HER,11.0,11.2
BY,12.5,13.5
THE,13.5,13.7
END,13.7,13.8
OF,13.8,13.9
THE,13.9,14.0
DAY,14.0,14.2
THE,15.8,16.2
SCENE,16.2,16.5
CUTS,16.5,17.1
TO,17.1,17.3
WORK,18.7,20.3
SHOE,20.3,20.8
SIZES,20.8,21.6
PLAYED,21.6,22.1
IRON,22.1,22.6
WORKS,22.6,23.6
AT,23.6,24.0
AN,24.0,24.8
AIRPORT,24.8,25.3
HE'S,30.4,30.9
WITH,30.9,31.2
A,31.2,31.5
FRIEND,31.5,32.2
NOT,32.2,33.0
A,33.0,33.1
FRIEND,33.1,33.5
BUT,33.5,33.6
LIKE,33.6,33.8
HIS,33.8,35.7
CO-WORKERS,35.7,36.5
AND,36.5,36.8
I,36.8,36.9
THINK,36.9,37.1
THEY'RE,37.1,37.3
TRYING,37.3,37.3
TO,37.3,37.8
SIGN,37.8,38.2
PEOPLE,38.2,38.3
UP,38.3,38.6
FOR,38.6,38.9
DEALS,38.9,39.7
REALLY,39.7,42.7
QUITE,42.7,43.0
SURE,43.0,43.2
WHAT,43.2,43.4
THEY,43.4,43.5
WERE,43.5,43.6
TRYING,43.6,43.7
TO,43.7,43.8
SIGN,43.8,44.1
PEOPLE,44.1,44.1
UP,44.1,44.4
FOR,44.4,44.5
ME,44.5,44.8
TO,44.8,44.9
DO,44.9,46.4
THAT,46.4,46.5
AND,48.0,49.0
IT,49.0,49.7
WAS,49.7,50.2
PLATE,51.2,51.8
DIFFICULT,51.8,52.5
WORD,52.5,52.8
AT,52.8,53.3
HIS,53.3,53.6
FRIENDS,53.6,54.2
HOUSE,54.2,54.4
GET,54.4,54.9
PEOPLE,54.9,55.2
TO,55.2,55.3
SIGN,55.3,55.5
UP,55.5,55.7
FOR,55.7,55.9
DEALS,55.9,56.3
BECAUSE,56.3,56.5
I,56.5,57.5
GUESS,57.5,57.7
NOBODY,57.7,58.2
WANTED,58.2,58.6
THEM,58.6,58.7
BUT,0.9,2.1
THEN,2.1,2.3
I,2.3,2.4
KNOW,2.4,2.7
THAT,2.7,2.8
THERE'S,2.8,3.1
ANOTHER,3.1,3.5
CO-WORKER,3.5,4.1
ACROSS,4.1,5.0
FROM,5.0,5.2
THE,5.2,5.4
MUD,5.4,5.6
BLACK,5.6,5.9
WOMAN,5.9,6.3
WHO,6.3,6.5
IS,6.5,6.7
GETTING,6.7,7.2
PEOPLE,7.2,7.7
TO,7.7,7.7
SIGN,7.7,8.0
UP,8.0,8.1
AND,8.1,9.4
I,9.4,9.5
GUESS,9.5,9.7
SHE,9.7,9.8
WAS,9.8,10.0
DOING,10.0,10.3
HER,10.3,10.4
JOB,10.4,10.6
RIGHT,10.6,10.8
AND,10.8,11.5
I,11.5,11.6
GUESS,11.6,11.7
THAT,11.7,11.9
MEANS,11.9,12.1
I'M,12.1,12.2
KIND,12.2,12.5
OF,12.5,12.5
JEALOUS,12.5,12.7
BUT,12.7,14.0
EYES,14.0,14.3
ARE,14.3,14.4
LIKE,14.4,14.7
WORKING,14.7,16.3
ERNST,16.3,18.1
COWORKER,18.1,19.3
A,20.3,20.7
FRIEND'S,20.7,21.2
NAME,21.2,21.2
WAS,23.8,24.2
SHOWING,24.2,24.6
EARN,24.6,25.2
A,25.2,25.4
PICTURE,25.4,26.0
I,26.0,26.2
MEAN,26.2,26.4
A,26.4,26.5
VIDEO,26.5,26.7
OF,26.7,27.6
EARNS,27.6,28.7
COUSIN,28.7,29.3
ALFRED,29.3,29.8
PAPER,31.3,32.0
BOY,32.0,32.3
ALFRED,34.3,34.9
MY,34.9,35.8
CRAP,35.8,36.2
NAME,36.2,36.5
RAPPER,36.5,36.9
NAMED,36.9,37.2
MY,37.2,37.4
GUESS,37.4,37.6
IS,37.6,37.7
LIKE,37.7,37.9
PAPER,37.9,38.2
BOY,38.2,38.4
OR,38.4,38.6
SOMETHING,38.6,39.0
IN,45.7,46.1
HIS,46.1,46.4
LIGHT,46.4,46.9
LATEST,46.9,47.8
SONG,47.8,49.0
AND,49.0,50.3
TURN,50.3,50.6
REVEALS,50.6,51.0
THAT,51.0,52.5
PAPER,55.4,56.0
BOI,56.0,56.2
ALFRED,56.2,57.0
FORMERLY,57.0,57.7
KNOWN,57.7,58.0
AS,58.0,58.1
ALFRED,58.1,58.5
IS,58.5,58.9
HIS,58.9,59.3
COUSIN,59.3,59.7
HIS,0.2,0.6000000000000001
CO-WORKERS,0.6000000000000001,1.2
HOUSE,1.2,1.5
WORKER,1.5,3.1
THINKS,3.1,3.3
THAT,3.3,3.9
HIS,3.9,5.6
LYING,5.6,6.3
ASS,6.3,8.8
COWORKERS,8.8,14.5
SATISFIED,14.5,15.3
SAY,16.5,16.9
HI,16.9,17.1
TO,17.1,17.4
YOUR,17.4,17.5
COUSIN,17.5,18.0
FOR,18.0,18.2
ME,18.2,18.3
BUSY,23.2,24.2
BEE,24.2,24.3
CARDS,24.3,24.8
TO,24.8,25.1
EARN,25.1,25.3
AT,25.3,26.0
HIS,26.0,26.4
PARENTS,28.2,29.0
HOUSE,29.0,29.3
EARNS,29.3,31.1
PARENTS,31.1,31.6
WILL,31.6,31.8
NOT,31.8,32.0
LET,32.0,32.3
HIM,32.3,32.7
IN,32.7,32.9
TO,34.6,35.0
THE,35.0,35.1
HOUSE,35.1,35.4
NOT,39.0,39.6
AS,39.6,39.7
BECAUSE,39.7,40.5
EVERY,42.6,43.9
TIME,43.9,44.2
HE,44.2,44.5
GOES,44.5,44.7
INTO,44.7,44.9
THEIR,44.9,45.1
HOUSE,45.1,45.5
HE,45.5,46.3
WANTS,46.3,46.8
MONEY,46.8,47.7
FROM,47.7,47.8
THEM,47.8,48.2
AND,48.2,50.1
THEY,50.1,50.8
DO,50.8,51.0
NOT,51.0,51.2
LIKE,51.2,51.5
THAT,51.5,51.8
AND,53.0,53.6
YOU,53.6,53.7
KNOW,53.7,53.8
THEY,53.8,54.0
WERE,54.0,54.1
A,54.1,54.1
COUPLE,54.1,54.4
DRUG,54.4,54.8
STORE,54.8,55.2
AROUND,55.2,55.4
HERE,55.4,55.8
AND,55.8,56.0
THERE,56.0,56.5
THAT,57.6,58.1
WAY,58.1,58.4
KEARNS,58.4,59.5
LIKE,59.5,59.7
LIVE,0.0,0.2
THERE,0.2,0.4
ANYMORE,0.4,0.7000000000000001
AND,0.7000000000000001,1.1
THEY'RE,1.1,1.3
LIKE,1.3,1.5
DUDE,1.5,2.7
WE,2.7,2.9
JUST,2.9,3.2
SAW,3.2,3.5
LIKE,3.5,4.4
YOU,7.8,8.2
JUST,8.2,8.4
SAW,8.4,8.8
THE,8.8,9.7
WAYS,9.7,10.1
THAT,10.1,10.3
YOU,10.3,10.4
LEFT,10.4,10.7
IN,10.7,10.8
THE,10.8,11.0
TOILET,11.0,11.8
FROM,11.8,12.4
THE,12.4,12.5
OTHER,12.5,12.8
DAY,12.8,13.0
THAT,13.0,13.1
YOU,13.1,13.3
WERE,13.3,13.5
HERE,13.5,13.8
LIKE,13.8,14.8
WE,14.8,14.9
KNOW,14.9,15.1
WITH,15.1,15.4
YOU,15.4,16.0
WHATEVER,16.0,17.0
SO,17.0,17.5
JUST,17.5,17.8
SHOWS,17.8,18.0
THAT,18.0,18.1
HE'S,18.1,18.4
LIKE,18.4,18.6
IRRESPONSIBLE,18.6,30.1
HATE,31.3,32.6
OLIVER,32.6,32.9
ALFRED,32.9,33.4
IS,33.4,33.7
AND,33.7,33.9
THEN,33.9,34.2
HEAD,34.2,35.1
OVER,35.1,35.2
THERE,35.2,35.5
AFTER,35.5,38.5
LIKE,38.5,39.1
IT,39.1,40.1
OPENS,40.1,40.4
THE,40.4,40.5
DOOR,40.5,40.9
FOR,40.9,41.1
HIM,41.1,42.1
LIKE,42.6,43.2
YOU,43.2,43.4
OPEN,43.4,43.5
THE,43.5,43.7
DOOR,43.7,43.9
BY,43.9,44.1
LIKE,44.1,44.4
POINTING,44.4,45.1
A,45.1,45.2
GUN,45.2,45.4
BASICALLY,45.4,52.2
AND,52.6,53.9
IT'D,57.4,57.8
CERTAINLY,57.8,58.0
REVEAL.,58.0,59.0
ALFRED,0.0,0.5
THOMAS,0.5,0.8
BECAUSE,0.8,1.1
HE,1.1,1.4
WANTS,1.4,1.8
TO,1.8,2.0
BE,2.0,2.3
ALL,2.3,3.0
FRIENDS,3.0,3.6
MANAGER,5.7,6.7
IS,6.7,7.1
MUSIC,7.1,7.5
MANAGER,7.5,8.0
ALFRED,8.0,9.2
IS,9.2,9.4
NOT,9.4,9.7
WANT,9.7,10.1
HIM,10.1,10.1
TO,10.1,10.2
BE,10.2,10.4
HIS,10.4,10.6
MANAGER,10.6,10.9
BECAUSE,10.9,12.5
YOU,12.5,12.7
COULD,12.7,12.9
NOT,12.9,13.1
TRUST,13.1,13.9
HER,13.9,14.5
AND,14.5,15.6
IT,15.6,15.7
SEEMS,15.7,16.1
LIKE,16.1,16.2
THIS,16.2,16.4
IS,16.4,16.6
RIGHTFULLY,16.6,17.2
SO,17.2,17.6
WHATEVER,17.6,17.9
IT,17.9,18.2
"IS,",18.2,19.8
NOT,19.8,20.2
TO,20.2,20.5
TRUST,20.5,20.8
IRAN,20.8,21.1
I'M,22.7,23.1
SO,23.1,23.3
EARN,27.4,29.4
SPEND,29.4,29.7
A,29.7,29.7
LOT,29.7,29.9
OF,29.9,30.0
TIME,30.0,30.1
TRYING,30.1,30.6
TO,30.6,30.9
CONVINCE,30.9,31.2
ALFRED,34.6,35.6
IS,35.6,35.8
LIKE,35.8,36.0
ALFRED,36.0,36.4
YOU'RE,36.4,36.9
NOT,36.9,37.3
LIKE,37.3,37.5
REALLY,37.5,37.7
A,37.7,38.7
SEX,38.7,39.1
SYMBOL,39.1,39.3
AND,39.3,40.9
YOU'RE,40.9,41.1
LIKE,41.1,41.4
BLACK,41.4,42.1
YOU'RE,42.1,42.5
GOING,42.5,42.9
TO,42.9,43.2
NEED,43.2,43.5
HELP,43.5,44.0
IN,44.0,44.6
THIS,44.6,44.7
MUSIC,44.7,45.2
INDUSTRY,45.2,45.7
IS,45.7,48.0
TELLING,48.0,48.3
THEM,48.3,48.4
THIS,48.4,49.0
AS,49.0,49.2
ALFRED,49.2,49.6
AND,49.6,50.6
SMOKING,50.6,55.0
MARIJUANA,56.4,57.2
AND,57.2,58.9
ALFRED,0.0,0.9
NEVER,0.9,1.1
AGREES,1.1,1.8
BUT,1.8,2.0
EARNS,5.2,6.2
GOING,6.2,6.6
TO,6.6,6.8
SHOW,6.8,7.0
ALFRED,7.0,8.3
THAT,9.3,9.9
HE,9.9,10.3
CAN,10.3,10.4
DO,10.4,10.6
IT,10.6,10.8
THAT,10.8,11.8
HE,11.8,12.0
WILL,12.0,12.1
BE,12.1,12.2
A,12.2,12.3
GREAT,12.3,12.4
MANAGER,12.4,12.7
YOU,12.7,13.6
HEAD,13.6,13.8
OVER,13.8,13.9
TO,13.9,14.1
THE,14.1,14.2
STUDIO,14.2,14.7
OR,14.7,15.1
SOMETHING,15.1,15.6
WHERE,15.6,15.7
HE,15.7,15.8
HAS,15.8,16.0
HIS,16.0,16.3
WHITE,16.3,16.9
FRIEND,16.9,17.4
WHO,17.4,17.6
WORKS,17.6,17.9
THERE,17.9,18.2
IS,18.2,18.4
WHITE,18.4,18.6
FROM,18.6,18.8
HIS,18.8,19.0
KIND,19.0,19.2
OF,19.2,19.2
PROBLEM.,19.2,19.8
IT,19.8,20.2
IS,20.2,21.7
THE,21.7,22.0
EDWARD,22.0,22.5
SON,22.5,22.8
OF,22.8,22.9
ALFRED,22.9,23.2
BEING,23.2,23.9
FROM,23.9,24.1
THE,24.1,24.1
FURNACE,24.1,24.6
BUT,24.6,24.9
IT,24.9,25.1
SEEMS,25.1,25.3
LIKE,25.3,25.4
I'M,31.8,32.3
THE,32.3,32.5
WHITE,32.5,32.6
GUY,32.6,32.8
TELLS,32.8,33.1
HIS,33.1,33.1
STORY,33.1,33.6
ABOUT,33.6,33.7
HOW,33.7,34.1
HE,34.1,34.2
TOLD,34.2,34.9
THIS,34.9,36.2
GUY,36.2,36.4
KEPT,36.4,36.8
SAYING,36.8,37.3
IT,37.3,38.2
WAS.,38.2,38.7
BUT,38.7,41.1
HE,41.1,41.3
SAID,41.3,41.4
THE,41.4,42.5
N-WORD,42.5,42.8
HIM,42.8,44.1
TO,44.1,44.2
STOP,44.2,44.7
AND,44.7,45.8
HE,45.8,46.1
SHOULD,46.1,46.3
NOT,46.3,46.4
BE,46.4,46.6
CAME,52.3,53.6
TO,53.6,54.0
THE,54.0,54.2
STUDIO,54.2,54.4
THAT,54.4,55.0
I,55.0,55.2
CAN,55.2,55.6
GET,55.6,55.8
A,55.8,55.9
PLUG,55.9,56.4
I,56.4,56.5
THINK,56.5,56.8
YOU,56.8,57.0
WANTED,57.0,57.3
SOMEONE,57.3,57.5
TO,57.5,57.7
PLAY,57.7,58.1
PAPER,58.1,58.5
BOYS,58.5,59.1
SONG,1.3,2.0
ALFRED'S,2.0,3.2
NEWEST,3.2,3.5
SONG,3.5,3.9
WHITE,3.9,5.7
GUY,5.7,5.9
REFUSES,5.9,6.2
SO,7.6,8.0
INSTEAD,8.0,9.0
OF,9.0,9.2
USING,9.2,9.7
HIS,9.7,10.4
CONNECTION,10.4,10.9
TO,10.9,11.0
THE,11.0,11.2
WI-FI,11.2,11.4
ERNEST,11.4,13.5
I,13.5,13.6
THINK,13.6,13.8
IT'S,13.8,13.9
A,13.9,13.9
MISTAKE,13.9,14.0
I'M,14.0,14.6
NOT,14.6,14.7
REALLY,14.7,14.9
SURE,14.9,15.0
IS,15.0,16.1
CONNECTION,16.1,17.4
I,17.4,17.6
MEAN,17.6,17.8
ON,17.8,17.9
SNAPCHAT,17.9,18.4
JANITOR,18.4,20.2
CUSTODIAN,20.2,21.6
WHO,21.6,22.2
WORKS,22.2,22.5
IN,22.5,22.6
STUDIO,22.6,23.2
PRINCE,32.6,33.6
OPENS,33.6,34.0
A,34.0,34.1
DOOR,34.1,34.4
FOR,34.4,34.7
HIM,34.7,35.6
AND,38.1,39.5
ERNEST,44.5,45.3
SLIPS,45.3,46.4
HOW,49.6,49.9
TO,49.9,50.0
MAKE,50.0,50.3
STEVEN,50.3,51.0
I,52.2,52.5
MEAN,52.5,52.7
NOT,52.7,52.8
TO,52.8,52.8
MIX,52.8,53.0
A,53.0,53.2
PAPERBOY,53.2,53.8
SONG,53.8,54.1
OFFERING,54.1,55.8
SONG,55.8,56.1
AND,56.1,57.6
HE,58.9,59.2
GETS,59.2,59.5
ON,59.5,59.6
THE,59.6,59.8
BUS,59.8,59.8
ALFRED,6.1,7.2
GOING,7.2,7.6
OVER,7.6,7.9
TO,7.9,8.4
ERNESTS,8.4,10.2
FATHER'S,10.2,10.8
HOUSE,10.8,11.2
AND,12.3,13.4
ERNEST,13.4,13.7
FATHER,13.7,14.9
COMES,16.6,18.0
OUT,18.0,18.1
TO,18.1,18.4
SEA,18.4,18.7
COMES,24.0,24.9
OUT,24.9,24.9
TO,24.9,25.2
SEE,25.2,25.4
ALFRED,25.4,25.8
IN,25.8,26.1
THE,26.1,26.3
EMBRACE,26.3,27.1
ALFRED,29.5,30.2
EXPLAINS,30.2,31.1
TO,31.1,31.3
ERNEST,31.3,31.8
FATHER,31.8,32.8
BY,32.8,33.3
ERNEST,33.3,34.2
WANTS,34.2,34.5
TO,34.5,34.8
BE,34.8,34.9
HIS,34.9,35.1
MUSIC,35.1,35.6
MANAGER,35.6,36.2
CUZ,44.2,44.6
HE,44.6,44.7
DIDN'T,44.7,45.0
TRUST,45.0,45.2
HIM,45.2,45.6
BY,45.6,46.1
ARTIST,46.1,46.7
FATHER,46.7,47.1
IS,47.1,47.4
LIKE,47.4,47.9
YOU,47.9,49.1
HAVE,49.1,49.4
EVERY,49.4,49.7
RIGHT,49.7,49.7
NOT,49.7,50.3
TO,50.3,50.6
TRUST,50.6,50.8
HIM,50.8,51.1
START,52.3,53.2
A,53.2,53.2
TRUSTWORTHY,53.2,53.7
GOD,53.7,54.5
BUT,54.5,55.1
WHEN,55.1,55.5
I,55.5,55.8
WAS,55.8,56.0
IN,56.0,56.4
EARNEST,56.4,56.7
TO,56.7,56.8
WATCH,56.8,57.1
SOMETHING,57.1,57.5
HE,57.5,57.7
GOES,57.7,58.0
FOR,58.0,58.3
IT,58.3,58.4
RIHANNA,0.0,0.8
CONVERSATION,0.8,1.5
HAPPENED,1.5,1.7000000000000002
TO,1.7000000000000002,2.1
THE,2.1,2.2
SCENE,2.2,3.3
WHERE,3.3,3.5
ERNEST,3.5,4.9
IS,4.9,5.0
WITH,5.0,5.3
HIS,5.3,5.7
DAUGHTER,5.7,7.0
ON,7.0,7.7
THE,7.7,7.9
BUS,7.9,8.3
AND,8.3,8.4
THEY'RE,8.4,8.5
BOTH,8.5,8.6
LISTENING,8.6,8.9
TO,8.9,9.4
MUSIC,9.4,9.9
BUT,9.9,11.1
THEN,11.1,11.6
THERE'S,11.6,11.8
EATING,11.8,17.3
HE,18.0,18.4
SITS,18.4,18.8
LIKE,18.8,18.9
NEXT,18.9,19.5
TO,19.5,19.7
ME,19.7,20.7
STARTS,20.7,21.1
TO,21.1,21.2
EAT,21.2,21.4
NUTELLA,21.4,22.7
STOPPED,26.2,27.1
BEGINS,29.4,31.7
TO,31.7,31.8
HAVE,31.8,32.0
SOME,32.0,32.2
TYPE,32.2,32.4
OF,32.4,32.5
INTELLECTUAL,32.5,33.4
DISCUSSION,33.4,34.5
UNFORTUNATELY,36.2,37.8
I,37.8,38.1
DON'T,38.1,38.5
REALLY,38.5,38.8
REMEMBER,38.8,39.1
BUT,39.1,40.3
I,40.3,40.4
KNOW,40.4,40.7
ERNEST,40.7,41.3
IS,41.3,41.6
KIND,41.6,41.9
OF,41.9,42.0
LIKE,42.0,42.1
DISCOURAGED,42.1,43.0
BECAUSE,43.0,43.2
HE,43.2,43.4
SAID,43.4,43.8
THAT,43.8,43.9
THE,43.9,44.1
PEOPLE,44.1,44.9
WERE,44.9,45.8
MEANT,45.8,46.4
TO,46.4,46.7
LOSE,46.7,47.3
AND,47.3,47.7
SOCIETY,47.7,48.6
JUST,48.6,49.3
TO,49.3,50.5
BALANCE,50.5,51.0
OUT,51.0,52.1
NATURE,54.7,55.6
IN,55.6,55.7
A,55.7,55.8
WAY,55.8,56.0
AND,56.0,57.5
HE,57.5,57.7
IS,57.7,57.8
ONE,57.8,58.0
OF,58.0,58.1
THOSE,58.1,58.2
PEOPLE,58.2,58.4
WITH,58.4,58.9
LOSE,0.0,1.3
SUDDENLY,5.3,7.3
THE,7.3,7.5
GUY,7.5,7.7
GETS,7.7,8.0
OUT,8.0,8.0
OF,8.0,8.2
THE,8.2,8.3
BUS,8.3,8.7
WHICH,8.7,9.6
