GUYS,43.8,44.2
WHO,44.2,44.3
WAS,44.3,44.5
IN,44.5,44.7
THE,44.7,44.8
CAR,44.8,45.2
THE,45.2,45.5
GUY,45.5,45.6
WHO,45.6,45.7
ACTUALLY,45.7,45.9
SHOT,45.9,46.3
THE,46.3,47.0
GUY,47.0,47.2
BUT,47.2,47.9
THE,47.9,48.1
OTHER,48.1,48.4
GUY,48.4,48.7
AND,48.7,49.0
HE,49.0,49.4
WAS,49.4,49.6
IN,49.6,50.5
BED,50.5,50.8
WITH,50.8,51.1
HEADPHONES,51.1,51.8
ON,51.8,51.9
LISTENING,51.9,52.4
TO,52.4,52.5
MUSIC,52.5,53.0
AND,53.0,54.3
THEN,54.3,54.7
IT,54.7,54.8
PANS,54.8,55.3
OVER,55.3,55.5
AND,55.5,56.1
HE'S,56.1,56.3
IN,56.3,56.4
BED,56.4,56.7
WITH,56.7,56.8
A,56.8,56.9
WOMAN,56.9,57.1
SHE,58.6,59.9
BROCCOLI,0.0,1.5
MOVE,1.5,2.7
AROUND,2.7,3.0
AND,3.0,3.5
THEN,3.5,3.7
SHE,3.7,3.8
PULLS,3.8,4.3
DOWN,4.3,4.6
HIS,4.6,4.8
HEADPHONES,4.8,5.4
TO,5.4,5.4
HEAR,5.4,5.5
THAT,5.5,5.8
HE'S,5.8,6.0
LISTENING,6.0,6.3
TO,6.3,6.4
MUSIC,6.4,6.8
AND,6.8,6.9
SHE,6.9,7.1
ASKS,7.1,7.6
AND,7.6,7.7
WHY,7.7,7.9
HE'S,7.9,8.0
UP,8.0,8.3
HAND,9.2,9.8
DOESN'T,10.8,11.3
REALLY,11.3,11.4
RESPOND,11.4,12.2
AND,12.2,13.0
THEN,13.0,13.1
THEY,13.1,15.0
TALK,15.0,15.2
A,15.2,15.4
LITTLE,15.4,15.6
BIT,15.6,16.0
AND,16.0,16.3
THEN,16.3,16.3
HE,16.3,18.9
TRIES,18.9,19.1
TO,19.1,19.3
KISS,19.3,19.5
HER,19.5,19.7
AND,19.7,20.1
SHE'S,20.1,20.3
LIKE,20.3,20.5
NOW,20.5,20.7
AND,20.7,20.8
NOW,20.8,20.9
I,20.9,21.0
HAVE,21.0,21.2
GROSS,21.2,22.3
MORNING,22.3,22.7
BREATH,22.7,23.1
AND,23.1,23.7
HE,23.7,24.0
SMELLED,24.0,24.4
IT,24.4,24.4
WAS,24.4,24.7
LIKE,24.7,25.0
OH,25.0,25.3
NO,25.3,25.6
I,25.6,25.8
LIKE,25.8,26.0
THAT,26.0,26.2
WHAT,26.2,26.4
IS,26.4,26.5
THAT,26.5,26.6
AND,26.6,27.0
THEN,27.0,27.1
SHE,27.1,27.2
STARTED,27.2,27.5
LAUGHING,27.5,27.6
AND,27.6,28.8
THEY,28.8,28.9
WERE,28.9,29.1
LITERALLY,29.1,30.4
LAUGHING,30.4,31.1
AND,31.1,31.5
HE,31.5,31.7
WAS,31.7,31.8
TRYING,31.8,32.0
TO,32.0,32.1
KISS,32.1,32.4
HER,32.4,32.5
AND,32.5,32.7
THEN,32.7,32.8
THEY,32.8,33.0
STARTED,33.0,33.3
KISSING,33.3,33.8
AND,33.8,33.9
HE,33.9,34.0
GOT,34.0,34.2
TOP,34.2,34.5
OF,34.5,34.6
MAN,34.6,36.3
HE,36.3,36.9
STARTED,36.9,37.3
KISSING,37.3,37.5
HER,37.5,37.8
NECK,37.8,38.0
AND,38.0,38.4
SHE,38.4,38.5
ASKED,38.5,39.1
HIM,39.1,39.9
TO,39.9,40.1
TELL,40.1,40.4
HER,40.4,40.5
HE,40.5,40.8
LOVED,40.8,41.1
HER,41.1,41.2
AND,41.2,42.1
HE,42.1,42.5
LAUGHED,42.5,43.2
AND,44.1,44.5
THEN,44.5,44.7
SHE,44.7,44.9
IMMEDIATELY,44.9,45.9
PULLED,45.9,46.5
BACK,46.5,46.9
AND,46.9,47.1
WAS,47.1,47.2
LIKE,47.2,47.4
WHY,47.4,47.5
DID,47.5,47.7
YOU,47.7,47.9
LAUGH,47.9,48.0
AND,48.0,48.9
HE,48.9,49.1
GOT,49.1,49.2
PRETTY,49.2,49.4
FLUSTERED,49.4,49.8
AND,49.8,51.1
THEN,51.1,51.4
SAID,51.4,54.4
THAT,54.4,54.4
HE,54.4,54.7
LOVES,54.7,54.9
HER,54.9,55.2
AND,55.2,55.5
THEN,55.5,55.7
SHE,55.7,55.9
GOT,55.9,56.1
AND,57.2,57.7
IT,57.7,57.8
WENT,57.8,58.3
INTO,58.3,58.5
THE,58.5,58.7
BATHROOM,58.7,59.0
SHE,0.0,0.2
WAS,0.2,0.5
OBVIOUSLY,0.5,0.9
ANGRY,0.9,1.3
THAT,1.3,1.7000000000000002
HE,1.7000000000000002,2.6
WAS,2.6,3.2
ACTING,3.2,3.6
THAT,3.6,3.6
WAY,3.6,3.8
AND,3.8,4.4
THEN,4.4,4.6
YOU,4.6,5.4
REMINDED,5.4,5.8
HER,5.8,6.0
OR,6.0,6.7
SHE,6.7,6.8
REMINDED,6.8,7.2
HIM,7.2,7.3
THAT,7.3,8.1
HE,8.1,8.3
HAD,8.3,8.6
TO,8.6,8.6
TAKE,8.6,8.7
CARE,8.7,9.2
OF,9.2,9.5
THEIR,9.5,10.8
KID,10.8,11.1
THAT,12.8,14.9
NIGHT,14.9,15.2
CUZ,15.2,15.8
SHE,15.8,16.0
HAVE,16.0,16.1
PARENT-TEACHER,16.1,16.5
CONFERENCES,16.5,17.0
AND,17.0,17.6
THEN,17.6,17.9
HE,17.9,18.0
WENT,18.0,18.2
OVER,18.2,18.5
TO,18.5,19.2
HIS,19.2,19.7
DAUGHTER,19.7,20.2
PICKED,20.2,20.9
HER,20.9,21.0
OUT,21.0,21.1
OF,21.1,21.2
HER,21.2,21.4
CRIB,21.4,21.6
WAS,21.6,22.7
LIKE,22.7,22.9
OH,22.9,23.0
SHE'S,23.0,23.2
SO,23.2,23.3
CUTE,23.3,23.4
AND,23.4,24.6
THEN,24.6,24.7
PICKED,24.7,25.2
HER,25.2,25.3
UP,25.3,25.4
AND,25.4,25.6
BROUGHT,25.6,25.6
HER,25.6,25.9
OVER,25.9,26.1
THE,26.1,26.3
BATHROOM,26.3,26.6
AND,26.6,26.8
THEN,26.8,26.9
HE,26.9,27.1
ASKED,27.1,27.4
WHAT,27.4,27.5
TIME,27.5,27.7
BUT,28.9,29.4
MOM,29.4,29.6
WOULD,29.6,29.7
BE,29.7,29.9
BACK,29.9,30.3
AND,31.2,31.7
SHE,31.7,31.9
SAID,31.9,32.2
AROUND,32.2,32.3
eleven,32.3,32.9
AND,32.9,33.0
HE,33.0,33.2
SAID,33.2,33.4
I,33.4,33.5
WASN'T,33.5,33.8
THAT,33.8,33.9
KIND,33.9,34.1
OF,34.1,34.2
LATE,34.2,34.5
AND,34.5,35.1
SHE,35.1,35.3
SAID,35.3,35.3
OH,35.3,35.6
I,35.6,35.7
HAVE,35.7,35.9
A,35.9,35.9
DATE,35.9,36.3
UNDER,36.3,36.6
HER,36.6,36.7
BREATH,36.7,37.1
AND,37.1,38.3
THEN,38.3,38.4
HE,38.4,39.4
WAS,39.4,39.7
LIKE,39.7,39.8
OH,39.8,40.0
SHE,40.0,40.2
HAS,40.2,40.4
A,40.4,40.4
DAY,40.4,40.6
AND,40.6,40.8
THEN,40.8,40.9
SHE,40.9,41.1
WALKED,41.1,41.3
AWAY,41.3,41.5
AND,41.5,42.5
WAS,42.5,43.4
TALKING,43.4,43.7
TO,43.7,43.9
HIS,43.9,44.1
DAUGHTER,44.1,44.4
AND,44.4,44.7
HE'S,44.7,44.9
LIKE,44.9,45.0
YEAH,45.0,45.1
THIS,45.1,45.7
IS,45.7,45.9
THIS,45.9,46.7
IS,46.7,47.0
A,47.0,47.0
HEALTHY,47.0,47.4
PLACE,47.4,47.6
FOR,47.6,48.0
YOU,48.0,48.1
TO,48.1,48.1
GROW,48.1,48.4
UP,48.4,48.5
AND,50.2,51.8
IT,52.9,54.6
WENT,54.6,55.1
TO,55.1,55.4
HIM,55.4,57.6
AT,57.6,58.0
WORK,58.0,58.3
IT,0.0,0.5
LOOK,0.5,0.7000000000000001
LIKE,0.7000000000000001,0.8
HE,0.8,1.0
WAS,1.0,1.1
IN,1.1,1.4
AN,1.4,1.8
AIRPORT,1.8,2.3
AND,2.3,3.3
WAS,3.3,3.4
TRYING,3.4,3.6
TO,3.6,3.8
SELL,3.8,4.3
CREDIT,4.3,5.1
CARDS,5.1,5.3
TO,5.3,6.0
THE,6.0,6.1
PEOPLE,6.1,6.4
WALKING,6.4,6.7
BY,6.7,7.0
AND,7.0,7.7
HE,7.7,7.9
HAD,7.9,8.0
A,8.0,8.1
PARTNER,8.1,8.4
THAT,8.4,8.7
HE,8.7,8.9
WAS,8.9,9.2
DOING,9.2,10.4
IT,10.4,10.6
WITH,10.6,10.8
AND,12.0,12.8
THEY,12.8,14.6
COULDN'T,14.6,14.9
GET,14.9,15.1
ANYONE,15.1,15.5
TO,15.5,15.6
STOP,15.6,16.1
AND,16.1,16.6
ONE,16.6,16.8
GUY,16.8,17.0
ACTUALLY,17.0,17.2
SAID,17.2,17.5
FUCK,17.5,17.9
FUCK,17.9,18.2
OFF,18.2,18.4
WHEN,18.4,18.7
HE,18.7,18.9
WENT,18.9,20.2
TO,20.2,20.3
ASK,20.3,20.7
IF,20.7,20.8
YOU,20.8,21.0
WANTED,21.0,21.1
TO,21.1,21.3
BUY,21.3,21.5
A,21.5,21.6
CREDIT,21.6,21.8
CARD,21.8,21.9
AND,21.9,23.1
YOU,23.1,23.3
LIKE,23.3,23.6
OKRA,23.6,23.9
AND,23.9,24.4
THEN,24.4,24.7
THEY,24.7,25.4
PLAN,25.4,25.6
TO,25.6,25.8
ACROSS,25.8,26.1
THE,26.1,26.9
HALLWAY,26.9,27.3
AND,27.3,27.8
THERE'S,27.8,28.2
A,28.2,28.2
WOMAN,28.2,28.4
WHO'S,28.4,28.8
DOING,28.8,28.9
THE,28.9,29.0
SAME,29.0,29.2
JOB,29.2,29.3
AS,29.3,29.7
THEY,29.7,29.8
WERE,29.8,30.1
BUT,30.1,30.6
SHE'S,30.6,30.8
DOING,30.8,31.0
IT,31.0,31.1
A,31.1,31.2
LOT,31.2,31.3
BETTER,31.3,31.5
CUZ,31.5,31.9
SHE,31.9,31.9
WAS,31.9,32.1
A,32.1,32.9
LITTLE,32.9,33.1
OLDER,33.1,33.5
AND,33.5,33.6
THEY,33.6,33.7
SAID,33.7,34.0
SHE,34.0,34.1
WAS,34.1,34.2
USING,34.2,34.5
THE,34.5,34.7
ELDERLY,34.7,35.1
WOMAN,35.1,35.2
ACT,35.2,35.8
AND,35.8,36.8
SO,36.8,38.5
SHE,38.5,38.6
WAS,38.6,38.8
GETTING,38.8,39.2
THE,39.2,39.3
YOUNG,39.3,39.5
GUY,39.5,39.7
TO,39.7,39.9
SIGN,39.9,40.3
ON,40.3,41.7
FOR,41.7,41.8
A,41.8,42.0
CREDIT,42.0,42.3
CARD,42.3,42.4
AND,42.4,43.0
HE,43.0,43.2
ASKED,43.2,43.7
HER,43.7,43.9
IF,43.9,44.1
YOU,44.1,44.5
REALLY,44.5,44.8
GET,44.8,45.2
A,45.2,45.3
FREE,45.3,45.4
VACATION,45.4,45.7
OUT,45.7,46.2
OF,46.2,46.3
IT,46.3,46.3
SHE,46.3,46.6
SAID,46.6,46.7
OH,46.7,47.0
YEAH,47.0,47.2
I'LL,48.6,49.1
GET,49.1,49.2
YOU,49.2,49.4
A,49.4,49.5
FREE,49.5,49.7
FLIGHT,49.7,50.2
IF,50.2,51.4
YOU,51.4,51.6
KEEP,51.6,51.9
FLIRTING,51.9,52.1
WITH,52.1,52.4
ME,52.4,52.6
AND,52.6,54.0
THEN,54.0,54.3
THE,56.8,57.6
TWO,57.6,57.8
GUYS,57.8,58.0
STARTED,58.0,58.5
TALKING,58.5,58.6
AND,0.0,0.7000000000000001
PARTNER,0.7000000000000001,3.3
GUY,3.3,3.6
WAS,3.6,3.8
ASKING,3.8,4.1
IF,4.1,4.9
YOU,4.9,5.0
HAD,5.0,5.1
HEARD,5.1,5.5
A,5.5,6.4
NEW,6.4,6.6
SONG,6.6,6.7
AND,6.7,7.5
THE,7.5,7.6
CAR,7.6,7.8
WAS,7.8,7.9
LIKE,7.9,8.1
NO,8.1,8.4
I,8.4,8.7
HAVEN'T,8.7,9.7
LET,10.6,12.3
ME,12.3,13.0
SHOW,13.0,13.2
IT,13.2,13.3
TO,13.3,13.4
YOU,13.4,13.6
SO,13.6,13.8
HE,13.8,14.0
SHOWED,14.0,14.4
HIM,14.4,15.3
THE,15.3,15.8
MUSIC,15.8,16.0
VIDEO,16.0,16.4
AND,16.4,17.8
IT,17.8,18.0
WAS,18.0,18.4
PAPER BOY,18.4,19.8
WHO,19.8,20.2
WAS,20.2,20.4
THE,20.4,20.7
OTHER,20.7,20.8
GUY,20.8,21.0
IN,21.0,21.4
THE,21.4,21.5
CAR,21.5,21.9
AND,21.9,23.0
SHOT,23.0,23.2
THE,23.2,23.4
GUY,23.4,23.6
EARLIER,23.6,24.2
IN,24.2,24.3
THE,24.3,24.4
FIRST,24.4,24.7
SCENE,24.7,24.9
AND,24.9,27.1
HE,27.1,28.0
WAS,28.0,28.2
SINGING,28.2,28.5
HIS,28.5,28.7
SONG,28.7,29.1
AND,29.1,29.3
THERE,29.3,29.4
ARE,29.4,29.5
A,29.5,29.5
BUNCH,29.5,29.7
OF,29.7,29.8
GIRLS,29.8,30.0
IN,30.0,30.3
THE,30.3,30.3
BACKGROUND,30.3,30.7
AND,30.7,32.3
THEY,32.3,32.8
WERE,32.8,32.9
DANCING,32.9,33.2
AND,33.2,34.1
SCHEDULE,34.1,34.9
A,34.9,35.0
BLOG,35.0,35.3
AND,40.1,40.8
I,40.8,44.4
WAS,44.4,44.8
LIKE,44.8,44.9
OH,44.9,45.2
THAT'S,45.2,45.2
MY,45.2,45.6
COUSIN,45.6,46.0
HIS,47.0,47.5
NAME,47.5,47.6
IS,47.6,47.7
EARN,47.7,48.1
AND,48.1,49.5
THE,49.5,52.4
GUY,52.4,52.7
WHOSE,52.7,53.0
COUSIN,53.0,53.7
IT,53.7,53.9
IS,53.9,54.2
HIS,54.2,54.4
NAME,54.4,54.6
IS,54.6,54.7
AARON,54.7,54.9
AND,54.9,55.8
HE,55.8,56.1
OTHER,57.7,58.5
GUY,58.5,58.7
WAS,58.7,58.8
LIKE,58.8,59.0
OH,59.0,59.1
YOUR,59.1,59.4
COUSIN,59.4,59.9
IT'S,0.0,0.4
LIKE,0.4,0.6000000000000001
THAT,0.6000000000000001,0.8
GIRL,0.8,1.1
DAMN,1.1,1.4
SHE,1.4,1.6
THICK,1.6,2.0
AND,2.0,2.6
THEN,2.6,2.9
HE,2.9,3.0
WAS,3.0,3.2
LIKE,3.2,3.3
OH,3.3,3.8
NO,3.8,4.0
NOT,4.0,4.2
HER,4.2,4.5
LIKE,4.5,4.9
THE,4.9,5.1
SINGER,5.1,5.7
IS,5.7,6.4
LIKE,6.4,6.6
ALL,6.6,6.7
YOUR,6.7,6.9
COUSINS,6.9,7.3
PAPER,7.3,7.7
BOY,7.7,7.8
LIKE,7.8,8.2
YOU,8.2,8.3
SHOULD,8.3,8.5
HOP,8.5,8.7
ON,8.7,8.8
THAT,8.8,9.1
THAT'S,9.1,10.0
YOU,10.0,10.3
CAN,10.3,10.4
GET,10.4,10.5
A,10.5,10.6
LOT,10.6,10.8
OF,10.8,10.8
MONEY,10.8,11.0
FROM,11.0,11.2
THAT,11.2,11.5
AND,12.5,13.1
THEN,13.1,13.5
THE,13.5,15.3
NEXT,15.3,15.4
SCENE,15.4,16.1
IS,16.1,16.4
HIM,19.1,19.7
GOING,19.7,20.6
TO,20.6,20.7
EARN,22.8,23.8
GOING,23.8,24.2
TO,24.2,24.5
HIS,24.5,26.2
PARENTS,27.1,27.8
HOUSE,27.8,28.1
I,28.1,29.0
THINK,29.0,29.2
AND,29.2,30.8
KNOCKS,30.8,32.8
ON,32.8,32.8
THE,32.8,32.9
DOOR,32.9,33.0
AND,33.0,33.4
HIS,33.4,33.6
DAD,33.6,33.9
ANSWER,33.9,34.3
IS,34.3,34.5
IN,34.5,34.6
HIS,34.6,34.8
MOM,34.8,35.1
IS,35.1,35.2
IN,35.2,35.3
THE,35.3,35.5
ROOM,35.5,35.8
AND,35.8,36.8
HE,36.8,37.8
WAS,37.8,38.0
LIKE,38.0,38.1
HOW,38.1,38.5
ARE,38.5,38.7
YOU,38.7,38.8
AND,39.4,40.4
SINCE,40.4,40.9
I,40.9,41.0
WAS,41.0,41.2
LIKE,41.2,41.3
GOOD,41.3,41.7
HOW,41.7,41.9
ARE,41.9,42.0
YOU,42.0,42.3
GOOD,42.3,43.5
AND,43.5,44.0
ARE,44.0,44.7
YOU,44.7,45.4
GOING,45.4,45.6
TO,45.6,45.9
INVITE,45.9,46.3
ME,46.3,46.5
IN,46.5,46.6
THE,46.6,47.6
DAD,47.6,47.9
SAID,47.9,48.2
NO,48.2,48.6
THAT'LL,48.6,49.6
COST,49.6,49.8
ME,49.8,50.0
TOO,50.0,50.1
MUCH,50.1,50.2
MONEY,50.2,50.5
AND,50.5,52.0
FRIENDS,52.0,53.8
LIKE,53.8,54.0
YOU,54.0,54.1
REALLY,54.1,54.3
THINK,54.3,54.4
I'M,54.4,54.7
HERE,54.7,54.8
FOR,54.8,55.0
MONEY,55.0,55.2
AND,55.2,55.7
HIS,55.7,56.0
MOM,56.0,56.2
WAS,56.2,56.3
LIKE,56.3,56.4
YOU,56.4,56.9
ALWAYS,56.9,57.0
ARE,57.0,57.2
AND,57.2,58.4
THEN,58.4,58.7
ABOUT,0.0,0.30000000000000004
HOW,0.30000000000000004,0.5
YOU'D,0.5,1.7000000000000002
LIKE,1.7000000000000002,1.9
LEFT,1.9,2.2
A,2.2,2.3
SHET,2.3,2.4
IN,2.4,2.9
THE,2.9,3.8
TOILET,3.8,4.3
AND,4.3,4.4
SHE,4.4,4.6
LIKE,4.6,4.9
GONE,4.9,5.2
THROUGH,5.2,5.5
IT,5.5,5.8
AND,5.8,6.4
FOUND,6.4,6.6
LIKE,6.6,7.0
CANDY,7.0,7.6
AND,7.6,7.6
COOKIES,7.6,8.2
AND,8.2,8.3
STUFF,8.3,8.5
IS,8.5,9.4
LIKE,9.4,9.5
I,9.5,9.6
WASN'T,9.6,9.8
ME,9.8,10.0
AND,10.0,10.1
SHE'S,10.1,10.3
LIKE,10.3,10.4
OH,10.4,10.5
YES,10.5,10.7
IT,10.7,10.9
WAS,10.9,11.0
AND,11.0,11.3
LIKE,11.3,11.5
YOU,11.5,11.6
NEED,11.6,11.7
TO,11.7,11.8
START,11.8,12.0
EATING,12.0,12.1
HEALTHIER,12.1,12.8
AND,13.9,14.5
I,14.5,15.5
WAS,15.5,15.7
LIKE,15.7,15.7
ALL,15.7,17.0
RIGHT,17.0,17.0
ALREADY,18.1,18.8
TOLD,18.8,19.0
HIS,19.0,19.9
MOM,19.9,20.2
THAT,20.2,21.0
THE,21.0,22.3
GIRL,22.3,22.6
THAT,22.6,22.7
HE,22.7,22.9
WAS,22.9,22.9
IN,22.9,23.1
BED,23.1,23.2
WITH,23.2,23.4
EARLIER,23.4,23.8
HAD,23.8,24.0
A,24.0,24.0
DATE,24.0,24.3
AND,24.3,24.5
SHE,24.5,24.6
SAID,24.6,24.9
OH,24.9,25.0
GOOD,25.0,25.3
FOR,25.3,25.4
HER,25.4,25.6
HE'S,25.6,26.2
LIKE,26.2,26.4
MOM,26.4,27.5
I'M,27.5,27.7
YOUR,27.7,27.8
SON,27.8,28.2
LIKE,28.2,29.0
THAT'S,29.0,29.2
NOT,29.2,29.3
GOOD,29.3,29.6
THAT'S,29.6,31.0
GOOD,31.0,31.2
FOR,31.2,31.3
HER,31.3,31.5
AND,32.3,33.9
THEN,34.4,35.0
HE,35.0,35.2
LEFT,35.2,35.3
AND,35.3,36.7
IT,36.7,37.2
PAN,37.2,37.6
TO,37.6,37.9
HIM,37.9,38.2
AT,38.2,39.1
THE,39.1,39.2
HOUSE,39.2,39.5
HE,39.5,40.6
KNOCKED,40.6,41.1
ON,41.1,41.2
THE,41.2,41.3
DOOR,41.3,41.6
AND,41.6,42.6
GOES,42.6,42.9
IN,42.9,43.1
AND,43.1,43.2
SEES,43.2,43.5
HIS,43.5,43.7
COUSIN,43.7,44.2
WHO,44.2,44.4
IS,44.4,44.5
THE,44.5,44.8
RAPPER,44.8,45.2
VIDEO,45.2,46.6
AND,46.6,47.9
SHE,47.9,49.2
HAS,49.2,49.6
WRITTEN,49.6,50.0
THE,50.0,50.2
RAPPER,50.2,50.5
HAS,50.5,50.8
SOME,50.8,51.1
TIME,51.1,52.9
WITH,52.9,53.1
HIM,53.1,53.3
WHO,53.3,53.7
HAD,53.7,54.5
A,54.5,54.5
GUN,54.5,54.9
AND,54.9,55.8
ARE,55.8,56.7
NOW,56.7,56.9
HE,56.9,57.2
HAD,57.2,57.4
A,57.4,57.5
KNIFE,57.5,57.9
AND,57.9,58.7
HE,58.7,59.4
OPENED,59.4,59.6
RAPPER,0.0,0.30000000000000004
OPEN,0.30000000000000004,0.5
THE,0.5,0.7000000000000001
DOOR,0.7000000000000001,0.9
WITH,0.9,1.0
THE,1.0,1.1
GUN,1.1,1.4
POINTED,1.4,1.5
AT,1.5,2.4
VERN,2.4,2.8
AND,2.8,3.8
ERNEST,3.8,3.8
LIKE,3.8,4.3
LIKE,4.3,5.7
SOMETHING,5.7,6.6
ABOUT,6.6,6.8
A,6.8,6.8
PEOPLE,6.8,7.3
AND,7.3,8.4
THEN,8.4,8.7
HE,8.7,8.8
LET,8.8,8.9
HIM,8.9,9.1
IN,9.1,9.3
AND,9.3,10.1
THE,10.1,11.1
GUY,11.1,11.3
WHO,11.3,12.4
