WITH,39.3,39.5
A,39.5,39.7
GIRL,39.7,40.2
AND,40.2,41.3
LIKE,41.3,42.5
A,42.5,42.7
LIKE,42.7,43.1
MY,43.1,45.0
CAR,45.0,45.2
LIKE,45.2,45.5
WHAT,45.5,45.6
YOU,45.6,45.7
GOING,45.7,45.8
TO,45.8,45.8
DO,45.8,45.9
LIKE,45.9,46.2
YOU,46.2,46.3
GUYS,46.3,50.2
LIKE,50.2,50.3
ALL,50.3,50.9
LIKE,50.9,51.1
YOUR,51.1,51.4
CAR,51.4,51.7
Y'ALL,51.7,52.4
BLAKE,52.4,52.7
WILL,52.7,53.3
LASIK,53.3,53.8
FIX,53.8,53.9
IT,53.9,54.3
LIKE,54.3,54.4
IT,54.4,54.7
LIKE,54.7,54.7
IT,54.7,55.0
OVER,55.0,55.2
IT,55.2,55.4
I,55.4,55.4
FIX,55.4,55.7
IT,55.7,55.8
LIKE,0.0,2.5
A,2.5,2.6
PRAYER,2.6,2.9
I,2.9,3.1
HEAR,3.1,3.3
LIKE,3.3,3.9
YOU,3.9,4.2
NEED,4.2,4.4
TO,4.4,4.5
GET,4.5,4.7
YOUR,4.7,5.1
CAR,5.1,5.4
AND,5.4,6.2
THEN,6.2,6.6
I,8.6,9.0
THINK,9.0,9.3
THE,9.3,10.3
GIRL,10.3,10.6
WAS,10.6,10.6
LIKE,10.6,10.8
HAYLEY,10.8,11.2
AREN'T,11.2,11.4
YOU,11.4,11.5
PAPER BOY,11.5,12.0
AND,15.3,15.7
THEN,15.7,16.0
SHE'S,16.0,16.7
LIKE,16.7,16.7
YEAH,16.7,16.9
I,16.9,17.1
AM,17.1,17.2
AND,17.2,18.0
THEN,18.0,18.3
THE,18.3,18.4
GUYS,18.4,18.5
ARE,18.5,18.7
ALL,18.7,18.9
THE,18.9,19.0
CURE,19.0,19.3
ALBUMS,19.3,19.7
SUCK,19.7,20.3
LIKE,20.3,21.1
AND,21.1,21.3
IF,21.3,21.4
YOU,21.4,21.5
HAVE,21.5,21.7
ALL,21.7,21.8
THAT,21.8,21.8
MONEY,21.8,22.1
LIKE,22.1,22.4
YOU,22.4,22.5
CAN,22.5,22.6
FIX,22.6,22.9
IT,22.9,23.0
WHEN,23.0,24.2
YOU,24.2,24.3
CAN,24.3,24.5
FIX,24.5,24.7
YOURSELF,24.7,24.8
AND,24.8,25.7
THEN,25.7,25.9
HE'S,25.9,26.0
LIKE,26.0,26.1
A,26.1,26.4
POLITICAL,26.4,28.6
PERSON,28.6,29.4
GOT,29.4,29.6
SHOT,29.6,29.7
Y'ALL,32.9,33.4
FIX,33.4,33.6
MY,33.6,33.7
CAR,33.7,34.0
YOU,34.0,34.7
BETTER,34.7,34.8
FIX,34.8,35.1
MY,35.1,35.2
CAR,35.2,35.5
AND,35.5,36.6
THE,36.6,38.1
OTHER,38.1,38.9
GUY,38.9,40.3
HIS,40.3,40.7
SHIRT,40.7,40.9
REVEALS,40.9,41.3
THAT,41.3,41.4
HE,41.4,41.5
HASN'T,41.5,42.0
GOT,42.0,42.2
AS,42.2,42.3
WELL,42.3,42.6
AND,42.6,42.8
HE'S,42.8,42.9
LIKE,42.9,43.1
OKAY,43.1,43.2
WHAT'S,43.2,43.6
GOOD,43.6,43.8
WHERE,43.8,44.0
WE,44.0,44.0
GOING,44.0,44.2
TO,44.2,44.2
DO,44.2,44.4
AND,44.4,45.3
THEN,45.3,45.4
THE,46.6,47.0
MAIN,47.0,47.3
CHARACTER,47.3,47.4
PULLS,50.9,51.8
OUT,51.8,52.0
HIS,52.0,52.6
OWN,52.6,52.9
GUN,52.9,53.1
AND,53.1,54.5
IT'S,54.5,54.6
LIKE,54.6,54.9
LOOK,54.9,56.0
LIKE,56.0,56.1
I,56.1,56.6
HAVE,56.6,56.8
A,56.8,56.8
DIME,56.8,57.1
SHOP,57.1,57.3
TOO,57.3,57.6
AND,57.6,59.2
THEY'RE,59.2,59.5
ALL,59.5,59.6
GETTING,59.6,59.9
EVENTUALLY,0.0,1.1
THE,1.1,1.8
CAMERA,1.8,2.1
PANS,2.1,2.4
OUT,2.4,2.6
IN,2.6,2.7
JAMES,2.7,3.0
ISLAND,3.0,3.1
IT'D,4.5,4.9
OVERHEAD,4.9,5.5
SHOT,5.5,5.8
AND,5.8,6.6
THEN,6.6,6.7
YOU,6.7,7.0
JUST,7.0,7.0
GET,7.0,7.3
THE,7.3,7.4
GUN,7.4,7.6
GO,7.6,7.7
ON,7.7,7.9
SCREEN,7.9,8.7
KIND,8.7,8.9
OF,8.9,8.9
FLASHING,8.9,9.3
LIGHT,9.3,9.5
AND,9.5,9.7
IT,9.7,9.7
GOES,9.7,10.0
TO,10.0,10.0
THE,10.0,10.1
TITLE,10.1,10.4
SEQUENCE,10.4,10.9
AFTER,10.9,11.8
TITLE,11.8,12.2
SEQUENCE,12.2,12.7
WHICH,12.7,13.5
IS,13.5,13.7
LIKE,13.7,13.8
JUST,13.8,14.0
AN,14.0,14.1
OVERVIEW,14.1,14.4
OF,14.4,14.6
THE,14.6,14.7
CITY,14.7,15.0
OPENS,19.8,20.4
TO,20.4,20.5
REVEAL,20.5,20.6
THE,20.6,22.5
MAIN,22.5,22.7
CHARACTER,22.7,23.1
AND,23.1,23.2
BADGE,23.2,23.6
TEMPLES,23.6,24.3
ARE,24.3,24.4
LISTENING,24.4,24.8
TO,24.8,24.9
A,24.9,25.0
SONG,25.0,25.1
AND,25.1,26.1
THEN,26.1,26.2
SUDDENLY,27.5,28.2
IT,28.2,28.7
YUH,30.2,31.6
SEE,31.6,31.7
YOU,31.7,32.2
IN,32.2,32.4
REAL,32.4,32.6
LIFE,32.6,32.7
HIS,32.7,33.0
GIRLFRIEND,33.0,33.5
AND,33.5,34.7
THEN,34.7,39.7
THE,39.7,40.3
MAIN,40.3,40.4
CHARACTER,40.4,40.8
DESCRIBED,40.8,41.4
AS,41.4,43.5
HE,43.5,43.6
HAD,43.6,43.8
A,43.8,43.9
DREAM,43.9,44.1
ABOUT,44.1,45.0
SWIMMING,45.0,46.0
THROUGH,46.0,46.6
THE,46.6,47.5
OCEAN,47.5,48.0
BUT,48.0,49.2
IT,49.2,49.3
WASN'T,49.3,49.5
OCEAN,49.5,50.2
AND,50.2,51.2
THERE,51.2,51.4
WERE,51.4,51.5
SIRI,51.5,51.9
BUT,51.9,52.1
SHE,52.1,52.3
WAS,52.3,52.6
ACTUALLY,52.6,52.7
HANDS,52.7,53.3
AND,53.3,53.5
HE,53.5,53.6
ASSUMED,53.6,53.8
IT,53.8,53.9
WAS,53.9,54.0
SOME,54.0,54.1
GIRL,54.1,54.4
AND,54.4,55.1
IT,55.1,55.2
GOES,55.2,55.4
AGAIN,55.4,55.6
SOMETHING,0.0,0.4
ABOUT,0.4,0.6000000000000001
THAT,0.6000000000000001,0.9
SO,0.9,2.1
YOU,2.1,2.2
CAN,2.2,2.2
GET,2.2,2.5
BACK,2.5,2.6
TO,2.6,2.7
SLEEP,2.7,3.2
AND,3.2,3.6
THEN,3.6,3.8
THE,3.8,4.0
GIRLFRIEND,4.0,4.3
WAS,4.3,12.4
HE,12.4,12.9
SAID,12.9,13.1
THE,13.1,13.2
GIRLS,13.2,13.5
UGLY,13.5,13.8
INTO,13.8,14.3
MATTER,14.3,14.7
IS,14.7,15.7
LIKE,15.7,16.0
MAKING,16.0,18.0
OUT,18.0,18.0
WITH,18.0,18.2
HER,18.2,18.3
AND,18.3,19.4
THEN,19.4,19.6
HE,19.6,20.2
WASN'T,20.2,20.7
MAKING,20.7,21.0
OUT,21.0,21.1
WITH,21.1,21.2
HER,21.2,21.3
AND,21.3,22.9
THEN,22.9,25.3
DAY,26.6,27.1
LIKE,27.1,27.4
KISS,27.4,27.9
AND,27.9,28.1
MAKE,28.1,28.3
MASTER,28.3,28.5
OF,28.5,28.7
THE,28.7,28.8
BED,28.8,29.0
FOR,29.0,29.2
SO,29.2,29.3
I,29.3,29.4
CAN,29.4,29.5
IMAGINE,29.5,30.5
THE,30.5,30.6
GIRLFRIEND,30.6,31.0
SAYS,31.0,31.2
THEY,31.2,31.3
LOVE,31.3,31.4
YOU,31.4,31.6
AND,31.6,32.5
THEN,32.5,32.9
HE'S,33.7,36.3
LIKE,36.3,36.6
OH,36.6,37.6
MAIN,37.6,38.4
CHARACTER'S,38.4,38.7
NAME,38.7,38.9
IS,38.9,39.0
ERNEST,39.0,39.3
ERNEST,39.3,40.3
LAST,40.3,40.9
AND,40.9,41.4
IT'S,41.4,41.5
LIKE,41.5,41.8
BACK,41.8,46.1
AND,46.1,46.3
THEN,46.3,46.5
SHE,46.5,46.7
LOOKS,46.7,47.1
AT,47.1,47.1
HIM,47.1,47.2
CUZ,47.2,47.4
I,47.4,47.5
LOVE,47.5,47.7
YOU,47.7,47.8
AND,47.8,48.4
THEN,48.4,48.6
PULLS,48.6,48.8
A,48.8,48.9
FACE,48.9,49.2
CUZ,49.2,50.0
YOU,50.0,50.1
PUSHED,50.1,50.3
HIM,50.3,50.4
OFF,50.4,50.6
AND,50.6,51.2
SHE,51.2,51.4
GETS,51.4,51.6
OUT,51.6,51.7
OF,51.7,51.8
BED,51.8,51.9
AND,51.9,52.0
GO,52.0,52.1
TO,52.1,52.1
THE,52.1,52.3
BACK,52.3,52.5
AND,52.5,52.5
GET,52.5,52.7
READY,52.7,53.0
AND,53.0,54.0
THEN,54.0,54.0
RE-ELECTED,54.0,55.1
TWO-BEDROOM,55.1,55.8
INTERVALS,55.8,56.3
THEY,56.3,56.4
HAVE,56.4,56.6
A,56.6,56.6
DAUGHTER,56.6,57.0
AND,57.0,58.4
I'M,58.4,59.3
EARN,1.0,1.9
GO,1.9,2.1
SINCE,2.1,2.4
I,2.4,2.4
TALKED,2.4,2.8
WITH,2.8,2.9
THE,2.9,3.0
DAUGHTER,3.0,3.4
AND,3.4,3.4
SAY,3.4,3.6
HI,3.6,3.8
PEACHES,3.8,4.1
AND,4.1,5.2
THEN,5.2,5.5
THE,5.5,6.0
GIRLFRIEND,6.0,6.2
BY,6.2,6.5
ANSWERING,6.5,6.8
THAT,6.8,6.9
HE,6.9,7.1
HAS,7.1,7.3
TO,7.3,7.4
THROW,7.4,7.6
AT,7.6,7.6
THE,7.6,7.8
DAUGHTER,7.8,8.1
FOR,8.1,8.2
THE,8.2,8.3
DAY,8.3,8.4
AND,8.4,9.2
ASKED,9.2,10.2
THAT,10.2,10.2
SHE,10.2,10.6
SHOULDN'T,10.6,11.1
BE,11.1,11.2
JUST,11.2,11.4
AT,11.4,11.6
THE,11.6,12.6
TIME,12.6,13.6
YOU,13.6,14.4
SHOULD,14.4,14.6
ALWAYS,14.6,14.7
TAKE,14.7,14.9
CARE,14.9,15.0
OF,15.0,15.1
HER,15.1,15.2
SO,15.2,16.0
SHE'S,16.0,16.2
LIKE,16.2,16.3
OKAY,16.3,17.1
I'LL,17.1,17.3
GET,17.3,17.4
IT,17.4,17.5
WHEN,17.5,17.6
I,17.6,17.7
GET,17.7,17.8
OFF,17.8,18.0
WORK,18.0,18.1
AND,18.1,19.1
THEN,19.1,19.2
GIRLFRIEND,21.9,23.8
WHO,23.8,23.9
IS,23.9,24.1
TEACHER,24.1,26.0
IS,26.0,26.9
LIKE,26.9,27.1
YEAH,27.1,27.2
I'LL,27.2,27.4
BE,27.4,28.9
HOME,28.9,29.1
TILL,29.1,29.2
eleven,29.2,29.5
AND,29.5,34.6
THEN,34.6,34.7
SHE,34.7,35.7
WALKS,35.7,36.0
OFF,36.0,36.2
AND,36.2,37.0
THEN,37.0,37.2
TURNS,37.2,37.5
LIKE,37.5,37.8
TO,37.8,38.4
A,38.4,38.5
GIRL,38.5,38.7
GIRLFRIEND,38.7,47.4
YES,47.4,48.1
THEY,48.1,48.3
ARE,48.3,49.7
NOT,49.7,50.0
TOGETHER,50.0,50.2
AND,50.2,51.3
THEN,51.3,53.2
THAT,53.2,55.4
WORK,55.4,55.8
WITH,55.8,56.2
ONE,56.2,56.3
OF,56.3,56.4
HIS,56.4,56.5
CO-WORKERS,56.5,56.7
AND,56.7,57.9
SHOWING,57.9,59.5
HIM,59.5,59.7
PAPER,0.0,0.4
BOI,0.4,0.5
NEW,0.5,1.2
MUSIC,1.2,1.5
SOUNDCLOUD,1.5,2.3
HEAR,9.5,10.7
REAL,10.7,11.0
SUICIDE,11.0,11.5
NOW,11.5,11.7
IN,11.7,11.9
CANYON,11.9,12.2
LAKE,12.2,12.4
MY,13.4,13.8
GIRLFRIEND'S,13.8,14.3
LIKE,14.3,14.5
DENNY'S,14.5,14.8
OR,14.8,14.9
THE,14.9,15.1
GUYS,15.1,15.8
WILL,15.8,17.0
LIKE,17.0,17.2
THAT,17.2,18.5
SUCKS,18.5,19.0
AND,19.0,19.6
THEN,19.6,20.0
AND,20.0,21.0
THEN,21.0,21.1
HIS,21.1,21.4
CO-WORKERS,21.4,21.8
SHOWED,21.8,22.0
THEM,22.0,22.1
THE,22.1,22.2
PAPER,22.2,22.5
BUT,22.5,22.7
MUSIC,22.7,23.0
VIDEO,23.0,23.3
AND,23.3,24.1
THEN,24.1,24.3
ANOTHER,24.3,27.1
GUYS,27.1,27.5
ARE,27.5,27.6
OBVIOUSLY,27.6,28.4
YOU,28.4,28.8
SHOULD,28.8,29.2
HOP,29.2,30.0
ON,30.0,30.1
THAT,30.1,30.3
FOR,30.3,30.5
YOU,30.5,30.6
OUTSIDE,30.6,30.8
CUZ,30.8,31.2
HE'S,31.2,31.4
NOT,31.4,31.5
GOING,31.5,31.9
UP,31.9,32.2
IN,32.2,32.3
LIKE,32.3,32.6
YOU,32.6,32.7
WANT,32.7,32.9
TO,32.9,32.9
BE,32.9,33.0
PART,33.0,33.2
OF,33.2,33.3
THAT,33.3,33.4
AND,33.4,34.9
DAD,35.8,36.5
THEY,39.7,40.2
GOT,40.2,40.5
LIKE,40.5,40.6
A,40.6,40.7
REALLY,40.7,40.9
SHOULD,40.9,41.1
BE,41.1,41.9
LIKE,41.9,42.1
I'LL,42.1,42.3
JUST,42.3,42.4
LIKE,42.4,42.7
NOT,42.7,42.8
SAY,42.8,43.0
ANYTHING,43.0,43.2
HERE,43.2,43.6
AND,43.6,43.8
THEN,43.8,44.0
ACROSS,44.0,44.3
THE,44.3,44.5
WAY,44.5,44.6
THERE,44.6,44.7
OTHER,44.7,45.1
CO-WORKER,45.1,45.6
WHO'S,45.6,45.8
LIKES,45.8,46.2
BEING,46.2,46.3
SUCCESSFUL,46.3,46.9
MAKE,46.9,46.9
SELLING,46.9,47.4
STUFF,47.4,47.6
I,47.6,49.1
THINK,49.1,49.2
THEY,49.2,49.3
WERE,49.3,49.4
CONTRARY,49.4,49.9
TO,49.9,50.2
AIRLINE,50.2,50.7
MILEAGE,50.7,51.0
PROGRAM,51.0,51.4
IN,51.4,51.5
THERE,51.5,51.6
FOR,51.6,51.8
THEM,51.8,54.0
AND,54.0,54.7
THEN,54.7,55.0
AFTER,55.0,55.3
VIEWING,55.3,55.7
LATER,55.7,56.5
AFTER,56.5,57.0
UNAVAILABLE,57.0,59.1
THEN,0.0,1.2
HE,1.2,1.3
LEAVES,1.3,1.8
AND,1.8,2.6
THE,2.6,2.7
NEXT,2.7,3.0
SCENE,3.0,3.1
IS,3.1,3.2
HIS,3.2,3.6
PARENTS,3.6,3.9
HOUSE,3.9,4.1
AND,4.1,4.3
HE'S,4.3,4.5
LIKE,4.5,4.8
DAD,5.8,6.7
ABOUT,6.7,6.8
A,6.8,7.0
MAN,7.0,7.3
AND,7.3,8.8
HE'S,10.1,10.5
LIKE,10.5,10.8
OH,10.8,11.1
SHE'S,11.1,12.4
AND,12.4,12.6
I,12.6,12.6
WON'T,12.6,12.8
EVEN,12.8,12.9
CUZ,12.9,13.2
I,13.2,13.3
CAN'T,13.3,13.5
AFFORD,13.5,13.7
IT,13.7,14.2
LIKE,14.2,14.9
I,14.9,15.0
JUST,15.0,15.2
I'M,15.2,15.4
NOT,15.4,15.5
ASKING,15.5,15.9
FOR,15.9,16.0
MONEY,16.0,16.1
THIS,16.1,16.3
TIME,16.3,16.4
IT,16.4,16.6
IS,16.6,16.7
WHAT,16.7,16.8
IT,16.8,16.9
IS,16.9,17.5
AND,17.5,18.4
THEN,18.4,18.5
I'LL,18.5,19.2
FRIENDS,19.2,19.5
LIKE,19.5,19.8
AT,19.8,20.3
LIKE,20.3,20.6
A,20.6,21.0
DIFFERENT,21.0,21.2
SPOT,21.2,21.6
LIKE,21.6,22.7
HONESTLY,22.7,23.1
ALL,23.1,23.3
YOU,23.3,23.4
DO,23.4,23.6
IS,23.6,23.7
LIKE,23.7,23.9
ASKING,23.9,24.1
FOR,24.1,24.3
MONEY,24.3,24.5
ATLANTA,25.6,26.4
BUILDINGS,26.4,26.8
GETTING,26.8,27.1
A,27.1,27.1
SECOND,27.1,27.4
JOB,27.4,27.5
AND,27.5,27.9
THAT'S,27.9,28.9
COOL,28.9,29.1
GOES,37.2,37.8
THE,37.8,38.8
NEXT,38.8,39.1
SCENE,39.1,39.4
IS,39.4,39.5
INSIDE,39.5,41.2
A,41.2,42.6
HOUSE,42.6,43.0
AND,43.0,43.9
ALFRED,43.9,44.6
BOYS,44.6,45.3
PLAYING,45.3,45.5
MUSIC,45.5,45.9
IS,45.9,46.0
PLAYING,46.0,46.3
VIDEO,46.3,46.4
GAME,46.4,47.0
AND,47.0,48.0
DARIUS,48.0,50.2
AND,50.2,50.2
SMELL,50.2,50.6
THE,50.6,50.7
MILK,50.7,50.9
IS,50.9,51.2
THIS,51.2,51.6
GOOD,51.6,51.9
FOR,51.9,52.0
DRINKING,52.0,52.4
AND,52.4,53.4
THEN,53.4,53.5
IT'S,53.5,59.7
REAL,59.7,59.8
EARN'S,0.0,1.1
OUTSIDE,1.1,1.4
THE,1.4,1.5
DOOR,1.5,1.8
PEOPLE,1.8,2.3
WAS,2.3,2.6
AT,2.6,2.7
YOUR,2.7,2.8
PLACE,2.8,3.0
AGAIN,3.0,3.2
JUST,3.2,4.7
GOING,4.7,4.8
TO,4.8,4.9
SEE,4.9,5.0
YOU,5.0,5.3
THEY,5.3,6.8
LET,6.8,6.9
HIM,6.9,7.0
IN,7.0,7.3
AND,7.3,7.6
DARIUS,7.6,9.9
IS,9.9,10.1
HIDING,10.1,10.3
BEHIND,10.3,10.4
THE,10.4,10.6
WALL,10.6,10.8
WITH,10.8,11.1
NATURAL,11.1,12.8
TEA,12.8,13.1
COOKIES,13.1,13.7
AND,13.7,14.3
THEN,14.3,14.7
EARN'S,14.7,15.0
AK,15.0,15.2
I,15.2,15.3
CAN,15.3,15.5
BE,15.5,15.6
YOUR,15.6,15.7
MANAGER,15.7,16.0
LIKE,16.0,16.3
I,16.3,16.4
SAW,16.4,16.5
YOUR,16.5,16.8
MUSIC,16.8,17.4
AND,17.4,17.5
HIS,17.5,24.2
WENDY'S,24.2,24.4
MANAGER,24.4,25.0
JERRY,25.0,27.0
SAYS,27.0,27.2
HEY,27.2,27.4
YOU,27.4,27.5
LIKE,27.5,27.6
IT'S,27.6,27.8
WORTH,27.8,28.0
APRON,31.0,32.7
ARE,32.7,33.0
WE,33.0,33.1
GOING,33.1,33.3
TO,33.3,33.3
BE,33.3,33.4
LATE,33.4,33.5
NIGHT,33.5,34.4
SINCE,34.4,34.7
I'M,34.7,34.8
SITTING,34.8,35.1
OUTSIDE,35.1,35.3
ON,35.3,35.6
THE,35.6,35.6
COUCH,35.6,35.9
OUTSIDE,35.9,36.3
AND,36.3,37.3
THEN,37.3,37.6
HE'S,37.6,39.3
LIKE,39.3,39.4
TO,39.4,39.8
TRY,39.8,39.9
TO,39.9,40.0
TOUCH,40.0,40.3
ON,40.3,40.5
HIM,40.5,40.7
AND,40.7,40.8
I'M,40.8,46.0
NOT,46.0,46.0
GOING,46.0,46.3
TO,46.3,46.4
AND,46.4,47.4
THEN,47.4,48.2
FRIENDS,48.1,49.7
LAKE,49.7,50.0
PAPER,51.4,52.6
OFFERS,52.6,53.0
ARE,53.0,53.3
NO,53.3,53.4
BUNNIES,53.4,53.7
ALLOWED,53.7,54.1
SMOKE,54.1,54.5
NO,54.5,54.6
MORE,54.6,54.7
REVEAL,0.2,1.2
ANYTHING,1.2,1.4
I'M,1.4,2.2
AT,2.2,2.4
SAFEWAY,2.4,2.6
AT,2.6,3.2
ten,3.2,3.3
AND,3.3,3.5
THEN,3.5,11.2
IT,11.2,13.7
WAS,13.7,14.0
GOING,14.0,14.2
INSIDE,14.2,14.5
AND,14.5,14.7
SAY,14.7,15.0
HEY,15.0,15.2
LIKE,15.2,16.5
LET,16.5,16.6
ME,16.6,16.7
SEE,16.7,16.9
YOUR,16.9,17.0
MANAGER,17.0,17.1
LIKE,17.1,17.8
WHY,17.8,17.9
YOU,17.9,18.1
LIKE,18.1,18.3
BOYS,18.3,18.5
LIKE,18.5,20.9
LIKE,20.9,23.4
A,23.4,23.6
MOTHER,23.6,24.5
DIED,24.5,24.7
AND,24.7,25.2
LIKE,25.2,25.4
NOW,25.4,25.6
I,25.6,25.7
SEE,25.7,25.9
YOUR,25.9,26.1
FIRST,26.1,26.4
THING,26.4,26.5
ABOUT,26.5,26.7
YOUR,26.7,26.9
MOUTH,26.9,27.1
IS,27.1,27.5
LET'S,27.5,27.9
MAKE,27.9,28.0
MONEY,28.0,28.4
LIKE,28.4,28.6
GET,28.6,28.8
OUT,28.8,28.9
OF,28.9,29.0
HERE,29.0,29.2
SO,29.2,30.0
THEN,30.0,30.3
I,30.3,30.4
WAS,30.4,30.6
LIKE,30.6,30.7
OKAY,30.7,31.3
LEAVES,32.7,33.7
MAXINE,34.5,35.3
IS,35.3,35.4
EARN,35.4,36.2
IN,36.2,37.3
A,37.3,37.4
PARKING,37.4,37.7
LOT,37.7,37.8
AND,40.3,41.0
HE,41.0,41.2
LIKES,41.2,41.7
THIS,41.7,42.2
GUY,42.2,42.5
DIDN'T,42.5,43.0
SAY,43.0,43.1
HEY,43.1,43.2
DAVE,43.2,43.8
AND,43.8,44.5
AVA,44.5,44.7
JESUS,44.7,45.1
COME,45.1,45.2
FROM,45.2,45.3
BEHIND,45.3,45.5
THE,45.5,45.6
DUMPSTER,45.6,46.0
AND,46.0,46.2
I,46.2,46.3
WAS,46.3,46.4
LIKE,46.4,46.5
NO,46.5,46.7
HONESTLY,46.7,49.5
I,49.5,50.9
WOULD,50.9,51.4
HAVE,51.4,51.5
ASKED,51.5,52.7
YOU,52.7,52.7
TO,52.7,52.8
DJ,52.8,53.1
HOW,53.1,56.5
MUCH,56.5,56.7
WOULD,56.7,56.9
IT,56.9,56.9
COST,56.9,57.3
TO,57.3,57.4
GET,57.4,57.6
US,57.6,57.7
ON,57.7,57.8
THE,57.8,57.9
RADIO,57.9,58.1
LIKE,58.1,58.7
MEET,0.0,2.6
THE,2.6,2.7
MONEY,2.7,3.0
GET,3.0,3.2
A,3.2,3.2
SONG,3.2,3.4
PLEASE,3.4,3.7
HOW,6.7,7.1
TO,7.1,7.2
STYLE,7.2,7.5
A,7.5,7.6
five hundred dollars,7.6,8.7
FROM,8.7,9.1
SOMEBODY,9.1,11.2
THAT,11.2,11.3
YOU,11.3,13.1
LIKE,13.1,13.3
ABOUT,13.3,13.5
THE,13.5,13.8
OH,13.8,19.1
WELL,19.1,20.0
SORRY,21.4,22.1
BUT,22.1,22.9
BEFORE,22.9,23.3
THAT,23.3,23.4
WHEN,23.4,23.6
HE,23.6,23.7
FIRST,23.7,24.0
MET,24.0,24.1
THE,24.1,24.2
TABLE,24.2,25.3
TOLD,25.3,25.6
HIM,25.6,25.7
A,25.7,25.8
STORY,25.8,25.8
ABOUT,25.8,26.3
HOW,26.3,26.6
I,26.6,26.7
LIKE,26.7,27.0
SOME,27.0,27.4
DO,27.4,27.9
YOU,27.9,27.9
DO,27.9,28.0
THEY,28.0,28.2
HAD,28.2,28.4
LAST,28.4,28.5
NIGHT,28.5,28.7
THEY,28.7,29.5
ONLY,29.5,29.8
PLAYED,29.8,30.1
FLO,30.1,30.4
RIDA,30.4,30.7
AND,30.7,32.1
THEN,32.1,33.1
HE,33.1,33.9
SAID,33.9,34.3
TO,34.3,34.5
THE,34.5,34.6
GUY,34.6,34.8
DAVIS,34.8,35.9
WEIGHT,35.9,36.2
AND,36.2,36.4
DAVID,36.4,36.7
SANCHEZ,36.7,36.9
DJ,36.9,37.4
REALLY,37.4,38.1
N-WORD,38.1,38.3
AND,38.3,39.1
THEN,39.1,39.4
I,39.4,40.5
REALLY,40.5,41.4
LIKE,41.4,41.6
YOU,41.6,41.7
SAID,41.7,42.0
OR,42.0,45.5
THEY,45.5,45.7
TALKED,45.7,46.7
ABOUT,46.7,46.8
LIKE,46.8,47.1
GETTING,47.1,47.3
SOME,47.3,47.5
PLAYING,47.5,47.7
THE,47.7,47.8
RADIO,47.8,48.0
NAMES,48.0,49.2
LIKE,49.2,49.3
THAT'S,49.3,49.6
LIKE,49.6,49.7
HALF,49.7,49.9
STACK,49.9,50.5
THE,50.5,51.5
MONEY,51.5,51.6
LIKE,51.6,52.9
OH,52.9,53.0
WELL,53.0,53.3
BY,53.3,55.3
AND,55.3,56.2
THEN,56.2,56.5
HE,56.5,57.2
WALKED,57.2,57.5
AWAY,57.5,57.6
AND,57.6,59.3
THEY,59.3,59.6
ARE,59.6,59.9
CUSTODIAN,0.0,4.7
AND,13.4,15.0
ASK,15.0,15.4
WHAT,15.4,15.6
THE,15.6,15.7
NAME,15.7,16.2
THE,16.2,16.7
GUY,16.7,17.0
SAID,17.0,17.3
MY,17.3,17.6
NAME,17.6,17.7
IS,17.7,17.8
PRINCE,17.8,18.4
AND,18.4,19.5
THEN,19.5,19.9
HE,19.9,20.3
ASKED,20.3,20.4
ME,20.4,20.5
HOW,20.5,21.1
