CAN'T,14.0,14.2
LEAVE,14.2,14.4
YOUR,14.4,14.4
ACTIVE,14.4,14.8
ABILITY,14.8,14.9
TO,14.9,15.2
GET,15.2,15.2
THE,15.2,15.3
FAMILY,15.3,15.6
AND,15.6,16.4
THEY,16.4,16.6
LITERALLY,16.6,17.0
JUST,17.0,17.2
HAVE,17.2,17.4
WINE,17.4,17.7
AND,17.7,17.8
CHEESE,17.8,18.0
FUNDRAISERS,18.0,18.6
ALL,18.6,18.8
THE,18.8,18.9
TIME,18.9,19.0
AND,19.0,20.7
AMAZING,21.5,22.3
MOM,22.3,22.4
LUCILLE,22.4,23.6
WHO,23.6,24.5
DOESN'T,26.2,26.9
DO,26.9,27.0
ANYTHING,27.0,27.3
EITHER,27.3,27.6
AND,30.8,31.6
MICHAEL,31.6,32.1
V,32.1,32.4
BLAKE,32.4,32.8
THE,32.8,32.9
FAMILY'S,32.9,33.2
BEEN,33.2,33.4
DIPPING,33.4,33.6
INTO,33.6,33.7
THE,33.7,33.9
EXPENSE,33.9,34.3
ACCOUNTS,34.3,34.7
I'D,34.7,34.8
LIKE,34.8,35.0
THE,35.0,35.2
COMPANY,35.2,35.2
AND,35.2,35.8
BUSY,35.8,36.1
USING,36.1,36.3
THE,36.3,36.5
COMPANY,36.5,36.8
MONEY,36.8,37.7
LIKE,37.7,38.2
EVERYTHING,38.2,38.8
LIKE,38.8,39.4
TO,39.4,39.5
PUT,39.5,39.8
UP,39.8,39.8
THE,39.8,39.9
SISTER,39.9,40.2
HOTEL,40.2,40.4
TO,40.4,41.7
PAPER,41.7,42.4
WHEN,42.4,42.7
I,42.7,42.8
SAY,42.8,44.5
I,44.5,44.6
DO,44.6,44.8
TRICKS,44.8,45.0
WITH,45.0,45.7
THE,45.7,45.9
PAPER,45.9,46.3
THE,46.3,48.7
OTHER,48.7,48.7
BROTHER,48.7,49.5
AND,49.5,50.2
I,50.2,50.5
MICHAELS,51.8,54.1
LIKE,54.1,54.3
LIKE,54.3,55.0
DEFINE,57.7,58.5
IN,58.5,58.7
REAL,58.7,59.4
LIFE,59.4,59.6
DECIDES,0.0,1.9
SEND,8.0,8.4
A,8.4,8.5
TEXT,8.5,8.8
IN,8.8,9.2
THE,9.2,9.4
MORNING,9.4,9.5
WE'RE,12.3,13.0
MICHAELS,14.4,15.1
MICHAEL,15.1,15.8
AND,15.8,15.9
GEORGE-MICHAEL,15.9,16.1
HAVE,16.5,16.7
BEEN,16.7,16.8
LIVING,16.8,17.2
IN,17.2,17.9
THE,17.9,18.2
ATTIC,18.2,18.9
OF,18.9,19.4
THE,19.4,20.8
DEVELOPERS,20.8,21.6
LIKE,21.6,21.9
THE,21.9,22.4
DUMMY,22.4,23.2
COMPANIES,23.2,23.7
MODEL,23.7,24.1
HOME,24.1,24.4
SO,24.4,25.2
THAT,25.2,25.2
IT,25.2,25.4
CAN,25.4,25.5
STILL,25.5,25.7
SERVE,25.7,26.0
AS,26.0,26.1
A,26.1,26.1
MODEL,26.1,26.3
HOME,26.3,26.6
BLAKE,26.6,28.3
IS,28.3,29.9
JUST,29.9,30.0
LIKE,30.0,30.3
EXTRA,30.3,30.6
AND,30.6,32.2
HE,32.2,33.6
LIKE,33.6,34.7
JOBS,36.8,37.6
DIRT,37.6,37.8
BIKE,37.8,38.0
OFF,38.0,38.2
AT,38.2,38.4
HIS,38.4,38.6
TRUCK,38.6,38.8
AT,38.8,39.5
THE,39.5,39.6
BANANA,39.6,40.2
STAND,40.2,41.3
AND,41.3,42.4
GOES,42.4,42.7
TO,42.7,43.1
VISIT,43.1,44.0
HIS,44.0,44.3
MOM,44.3,44.6
WHO,44.6,45.2
REVEALS,45.2,47.1
THAT,47.1,47.2
PRESENT,49.6,50.5
HIS,50.5,50.7
BROTHER,50.7,51.0
WHO,51.0,51.7
IS,51.7,52.2
LIKE,52.2,52.5
HE'S,52.5,52.9
A,52.9,53.0
HEY,53.0,53.1
LIKE,53.1,53.5
ARE,53.5,54.8
YOU,54.8,54.9
GOING,54.9,55.1
TO,55.1,55.4
PAY,55.4,56.0
FOR,56.0,56.1
YOUR,56.1,56.4
HALF,56.4,56.9
OF,56.9,56.9
THE,56.9,57.0
BOAT,57.0,57.2
PARTY,57.2,57.5
AND,57.5,58.2
ITS,58.2,58.3
MEMBERS,58.3,58.4
LIKE,58.4,58.6
AZTEC,0.0,4.1
ILLUSION,4.1,7.0
ILLUSION,7.8,8.4
BLOCKS,8.4,8.7
OR,8.7,8.8
SOMETHING,8.8,9.2
AND,9.2,10.1
I'M,12.3,12.7
GOING,12.7,12.9
TO,12.9,13.1
MAKE,13.1,14.2
SURE,14.2,14.4
THAT,14.4,14.8
LIKE,14.8,15.2
IT,15.2,15.5
LIKE,15.5,15.8
THAT'S,15.8,16.0
GOING,16.0,16.1
TO,16.1,16.1
BE,16.1,16.2
LIKE,16.2,16.4
MY,16.4,16.5
CONTRIBUTION,16.5,17.1
LIKE,17.1,17.3
THIS,17.3,17.4
LIKE,17.4,17.6
A,17.6,17.6
EIGHTEEN DOLLARS,17.6,20.6
BOX,20.6,21.0
LIKE,21.0,21.4
I'M,21.4,22.0
GOING,22.0,22.1
TO,22.1,22.2
BRING,22.2,22.4
ON,22.4,22.5
THE,22.5,22.6
BOAT,22.6,22.9
AND,22.9,23.5
THEN,23.5,23.7
HE'S,23.7,24.7
LIKE,24.7,24.8
OKAY,24.8,25.2
LIKE,25.2,25.4
WHATEVER,25.4,26.4
I,26.4,26.9
JUST,26.9,27.1
MIGHT,27.1,27.4
LIKE,27.4,27.5
YOU,27.5,27.6
BETTER,27.6,27.7
AND,27.7,29.2
THEN,29.2,29.4
HE,29.4,29.9
WAS,29.9,30.1
LIKE,30.1,31.6
OKAY,31.6,38.3
WHATEVER,38.3,38.5
HE,38.5,42.2
MENTIONED,42.2,42.6
THAT,42.6,42.7
LINDSAY'S,42.7,43.3
AND,43.3,44.7
JOE,45.4,46.7
MENTIONED,46.7,47.0
THAT,47.0,47.3
LINDSAY'S,47.3,48.1
BEEN,48.1,48.2
AT,48.2,49.1
THE,49.1,49.4
SHERATON,49.4,49.7
LAKE,49.7,50.0
IN,50.0,50.1
A,50.1,50.1
FIVE-STAR,50.1,50.5
HOTEL,50.5,50.6
FOR,50.6,51.5
LIKE,51.5,51.6
THE,51.6,51.7
PAST,51.7,51.8
LIKE,51.8,52.3
ELEVEN,52.3,53.1
DAYS,53.1,53.4
OR,53.4,53.5
SOMETHING,53.5,53.8
REALLY,53.8,55.0
LONG,55.0,55.4
TIME,55.4,55.6
AND,55.6,56.2
HE'S,56.2,56.9
LIKE,56.9,57.7
SERIOUSLY,57.7,58.1
AND,58.1,58.7
THEN,58.7,58.8
GOES,58.8,59.3
TO,59.3,59.4
WHY,0.0,2.2
WOULD,2.2,2.3
YOU,2.3,2.3
NOT,2.3,2.5
TELL,2.5,2.7
ME,2.7,2.7
THAT,2.7,2.9
SHE'S,2.9,3.3
HERE,3.3,3.6
AND,3.6,3.7
I,3.7,3.8
WAS,3.8,4.1
LIKE,4.1,4.4
WHY,4.4,5.2
DID,5.2,5.4
I,5.4,5.5
HAPPEN,5.5,5.7
AND,5.7,6.5
THEN,6.5,6.9
THE,6.9,7.9
MOM'S,7.9,8.3
WORRIED,8.3,8.6
ABOUT,8.6,8.6
THE,8.6,9.7
BOMBING,9.7,10.1
WHILE,10.1,10.3
IS,10.3,10.4
WORRIED,10.4,10.6
ABOUT,10.6,10.7
FACT,10.7,11.4
THAT,11.4,11.7
HER,11.7,13.4
FOX,13.4,14.5
FUR,14.5,15.9
IS,15.9,16.4
MISSING,16.4,16.7
A,16.7,16.7
FOOT,16.7,17.1
AND,17.1,18.2
HE'S,18.2,19.7
LIKE,19.7,19.8
A,19.8,19.9
LIKE,19.9,20.2
YOU,20.2,20.3
NEED,20.3,20.4
TO,20.4,20.4
STOP,20.4,20.8
USING,20.8,20.9
THE,20.9,21.7
COMPANY'S,21.7,22.1
MONEY,22.1,22.2
AS,22.2,22.6
AN,22.6,22.7
EXPENSE,22.7,23.0
ACCOUNT,23.0,23.1
LIKE,23.1,24.1
I,24.1,24.2
JUST,24.2,24.4
LIKE,24.4,24.6
MONEY,24.6,26.1
FOR,26.1,26.4
EVERYTHING,26.4,26.7
LIKE,26.7,27.1
YOU,27.1,27.3
NEED,27.3,27.5
TO,27.5,27.6
STOP,27.6,28.0
AND,28.0,29.1
THEN,29.1,30.6
SHE,30.6,30.8
LIKE,30.8,31.1
SPINE,31.1,33.5
AND,33.5,34.7
STEAK,34.7,35.2
YOU,35.2,35.3
NEED,35.3,35.4
TO,35.4,35.6
STOP,35.6,35.9
LIKE,35.9,36.2
THAT'S,36.2,36.4
NOT,36.4,36.6
ILLEGAL,36.6,37.5
AND,37.5,38.5
THEN,38.5,38.8
TOBIAS,38.8,40.0
WALKS,40.0,40.5
IN,40.5,40.7
AND,40.7,40.9
MICHAEL,40.9,41.6
AKA,41.6,41.9
HOUSE,41.9,42.1
JOBS,42.1,42.4
ARE,42.4,42.6
ALWAYS,42.6,43.4
GOING,43.4,43.9
TO,43.9,45.2
BUY,45.2,48.2
THEY,1.8,2.2
PRESENT,2.2,2.6
TO,2.6,2.7
HIM,2.7,2.9
AS,2.9,3.0
WELL,3.0,3.1
AND,3.1,4.9
HE,4.9,5.0
MENTIONED,5.0,5.2
MAYBE,5.2,6.4
YOU,6.4,6.5
SHOULD,6.5,6.7
LIKE,6.7,7.0
MAYBE,7.0,7.3
LIKE,7.3,7.5
TO,7.5,7.6
GO,7.6,7.7
PARTY,7.7,8.0
WITH,8.0,8.1
LIKE,8.1,8.3
REVEAL,8.3,8.6
YOUR,8.6,8.7
INNER,8.7,8.9
BEING,8.9,9.5
TIRED,9.5,9.9
OF,9.9,9.9
IT,9.9,10.0
AND,10.0,10.7
THEN,10.7,11.2
TOBIAS,11.2,11.6
LIKE,11.6,12.3
I,12.3,13.5
HAVE,13.5,13.7
ACTUALLY,13.7,15.3
TAKING,15.3,15.7
UP,15.7,15.8
THAT,15.8,16.0
SUGGESTION,16.0,16.4
SERIOUSLY,16.4,16.6
YOU,16.6,17.0
KNOW,17.0,17.1
WAS,17.1,17.3
A,17.3,17.4
JOKE,17.4,17.7
AND,17.7,18.4
THEN,18.4,18.4
OKAY,20.0,21.0
AND,21.0,21.7
THEN,21.7,22.3
LINDSAY,22.3,22.6
WALKS,22.6,23.0
IN,23.0,23.3
AND,23.3,24.1
LIKE,24.1,24.3
TRIES,24.3,24.5
TO,24.5,24.6
PLAY,24.6,24.8
IT,24.8,24.8
OFF,24.8,25.0
LIKE,25.0,25.1
A,25.1,25.3
LIKE,25.3,25.6
WE,25.6,25.7
JUST,25.7,25.7
LANDED,25.7,26.3
AND,26.3,27.0
THE,27.0,27.0
MOMS,27.0,27.3
LIKE,27.3,27.5
HE,27.5,27.6
ALREADY,27.6,28.0
KNOWS,28.0,28.5
IF,28.5,28.7
YOU'VE,28.7,28.8
BEEN,28.8,28.9
HERE,28.9,29.1
FOR,29.1,29.2
A,29.2,29.2
WHILE,29.2,29.3
SO,29.3,30.5
BUSY,30.5,30.8
LIKE,30.8,31.2
BEING,34.6,35.3
IN,35.3,35.4
AND,35.4,35.5
OUT,35.5,35.6
AND,35.6,35.8
EVERYTHING,35.8,36.0
LIKE,36.0,36.4
SORRY,36.4,37.0
AND,37.0,37.2
THEN,37.2,37.3
HE'S,37.3,37.4
LIKE,37.4,37.5
WHY,37.5,37.7
WOULD,37.7,37.8
YOU,37.8,37.9
NOT,37.9,38.0
TELL,38.0,38.3
ME,38.3,38.4
AND,38.4,39.0
THEN,39.0,39.2
SHE'S,39.2,39.4
LIKE,39.4,39.5
SO,39.5,39.8
LIKE,39.8,40.3
WHATEVER,40.3,40.5
I,40.5,40.9
CAN,40.9,41.1
HAS,41.1,41.2
MATTER,41.2,41.5
AND,41.5,42.4
I,42.4,42.5
TRIED,42.5,42.7
TO,42.7,42.8
PLAY,42.8,42.9
IT,42.9,43.0
OFF,43.0,43.1
LIKE,43.1,43.9
TOMORROW,43.9,49.4
WE'RE,49.4,52.0
NOT,52.0,52.1
GOING,52.1,52.8
TO,52.8,52.8
BE,52.8,52.9
SPENDING,52.9,53.2
ANYMORE,53.2,54.2
AND,54.2,57.9
END,0.0,0.30000000000000004
IT,0.30000000000000004,0.6000000000000001
CLASSES,2.9,3.6
TO,3.6,4.0
THE,4.0,4.7
BANANA,4.7,5.2
STAND,5.2,5.3
WHERE,5.3,5.9
GEORGE-MICHAEL,5.9,7.8
IS,8.2,8.6
WORKING,8.6,9.8
AND,9.8,10.6
A,10.6,12.2
GIRL,12.2,12.4
COMES,12.4,12.7
UP,12.7,12.7
TO,12.7,12.8
HIS,12.8,12.9
ACCOUNT,12.9,13.2
LIKE,13.2,13.6
I'VE,13.6,13.7
BEEN,13.7,13.9
INTO,13.9,14.3
OFFERS,18.2,18.9
BANANA,18.9,19.2
AND,19.2,19.5
I,19.5,19.5
FOUND,19.5,20.0
A,20.0,20.2
FOOT,20.2,20.9
OR,20.9,22.3
WHAT,22.3,22.5
LIKE,22.5,22.8
I'M,22.8,22.9
SORRY,22.9,23.1
AND,23.1,23.6
THEN,23.6,24.3
SHE,24.9,25.4
SAY,25.4,25.8
CAN,25.8,26.0
I,26.0,26.0
HAVE,26.0,26.2
MATT'S,26.2,26.6
MUSIC,26.6,26.7
IS,26.7,26.9
OUT,26.9,27.0
OF,27.0,27.1
FOOT,27.1,27.4
AND,27.4,27.5
SHE'S,27.5,27.7
LIKE,27.7,28.0
IT,28.0,28.7
TASTES,28.7,29.0
LIKE,29.0,29.1
A,29.1,29.2
BUTT,29.2,29.6
JUDGE,36.5,36.9
MICHAEL,36.9,37.1
A,37.1,37.2
CALL,37.2,37.4
MAYBE,37.4,37.9
AND,39.2,39.7
THEN,39.7,40.0
IT,40.0,40.9
TURNS,40.9,41.1
OUT,41.1,41.2
THAT,41.2,41.4
IT'S,41.4,42.3
HIS,42.3,42.4
COUSIN,42.4,42.7
MAYBE,42.7,43.2
AND,43.2,43.8
IT,43.8,43.8
RECOGNIZE,43.8,44.4
HER,44.4,44.5
CUZ,44.5,44.6
I,44.6,44.7
NEVER,44.7,44.8
SEE,44.8,45.0
EACH,45.0,45.2
OTHER,45.2,45.3
OR,45.3,46.1
BOTH,46.1,46.1
COMPLAINING,46.1,46.4
THAT,46.4,46.7
WE,46.7,46.8
NEVER,46.8,47.2
SEE,47.2,47.4
EACH,47.4,47.5
OTHER,47.5,47.6
THAN,47.6,48.0
BABY,48.0,48.2
COMES,48.2,48.4
UP,48.4,48.5
WITH,48.5,48.6
THIS,48.6,48.7
IDEA,48.7,48.8
THEY,48.8,49.7
SHOULD,49.7,49.9
KISS,49.9,50.4
I'M,50.4,51.1
ABOUT,51.1,51.6
TO,51.6,52.1
LIKE,52.1,52.4
AND,52.4,56.0
THEN,56.0,56.2
LIKE,56.2,56.3
THEIR,56.3,57.7
PARENTS,57.7,57.9
WERE,57.9,58.1
ISAAC,58.1,58.5
RECOGNIZE,0.0,1.3
EACH,1.3,1.4
OTHER,1.4,1.5
AND,1.5,1.8
THEN,1.8,1.9
THEY,1.9,2.0
KISSED,2.0,2.4
I'D,3.5,3.9
LIKE,3.9,4.0
TO,4.0,4.1
TEACH,4.1,4.3
HIM,4.3,4.4
A,4.4,4.5
LESSON,4.5,4.6
AND,4.6,5.0
THEN,5.0,7.9
I,7.9,7.9
DON'T,7.9,10.1
KNOW,10.1,10.2
ABOUT,10.2,10.4
THAT,10.4,10.6
AND,10.6,16.1
THEN,16.1,16.1
FLASHES,16.1,19.1
TO,19.1,19.4
OH,31.2,31.7
I,31.7,32.8
DID,32.8,33.1
THE,33.1,33.2
HOTEL,33.2,33.4
SCENE,33.4,33.9
THE,33.9,34.6
TOBIAS,34.6,35.3
INVENTION,35.3,36.0
THAT,36.0,36.2
THEY,36.2,36.5
READ,36.5,36.9
FUNDRAISER,36.9,37.9
FOR,37.9,38.1
WHO,38.1,38.2
WHICH,38.2,39.0
WAS,39.0,39.3
HIS,39.3,40.4
OFFER,40.4,40.7
PENISES,40.7,43.5
AND,44.5,45.2
I,45.2,45.3
DEMAND,47.5,49.7
TWICE,49.7,50.4
MENTION,50.4,50.7
THAT,50.7,50.9
MOST,50.9,51.2
OF,51.2,51.4
THE,51.4,51.5
MOST,51.5,51.9
OF,51.9,52.1
FUNDING,52.1,52.5
FOR,52.5,52.7
THAT,52.7,52.7
MOST,52.7,53.2
LIKELY,53.2,53.4
CONTRIBUTIONSHIP,53.4,54.2
COME,54.2,54.8
FROM,54.8,55.2
GOB,56.2,56.8
BLUTH,56.8,56.9
COMPANY,56.9,57.2
ABOUT,57.2,58.1
MY,58.1,58.3
COMPANY,58.3,58.6
FIND,0.0,1.2
THEIR,1.2,1.4
OWN,1.4,1.7000000000000002
CHARITY,1.7000000000000002,2.2
AND,2.2,3.8
THAT'S,3.8,5.6
WHEN,5.6,5.9
MIKE,5.9,6.9
WAS,6.9,7.1
LIKE,7.1,7.4
WE'RE,7.4,7.6
NOT,7.6,7.7
USING,7.7,7.9
TOBIAS,16.0,16.7
WHO,16.7,17.0
THOUGHT,17.0,17.3
THE,17.3,17.6
PARTY,17.6,17.8
WAS,17.8,18.0
NOW,18.0,18.3
A,18.3,18.5
PIRATE-THEMED,18.5,19.3
ACCIDENTALLY,19.3,20.5
FOLLOWED,20.5,21.1
PEOPLE,21.1,21.6
WHO,21.6,21.7
HE,21.7,21.9
SAW,21.9,22.1
WHO,22.1,23.7
HE,23.7,23.7
RECEIVED,23.7,24.2
THE,24.2,24.3
ADDRESS,24.3,25.5
INTO,25.5,27.6
ENDED,27.6,28.5
UP,28.5,28.6
AT,28.6,28.9
THE,28.9,29.1
GAY,29.1,31.7
PRIDE,31.7,33.0
PROTEST,33.0,33.3
WHICH,33.3,33.8
WAS,33.8,34.0
MENTIONED,34.0,34.4
IN,34.4,34.5
THE,34.5,34.5
BEGINNING,34.5,34.7
OR,34.7,36.2
THE,36.2,36.3
BECAUSE,36.3,37.2
THE,37.2,37.4
PROTEST,37.4,38.9
WAS,38.9,39.1
AGAINST,39.1,39.9
THE,39.9,40.4
YACHT,40.4,40.7
CLUB,40.7,41.9
TODAY,41.9,45.2
TURNED,45.2,47.5
OUT,47.5,47.6
TOBIAS,52.3,53.0
IS,53.0,53.1
ON,53.1,53.3
THAT,53.3,53.4
BOAT,53.4,54.0
BECAUSE,55.4,56.0
HE,56.0,56.1
THOUGHT,56.1,56.3
THAT,56.3,56.5
LIKE,56.5,56.8
THAT,56.8,57.0
WAS,57.0,57.2
A,57.2,57.2
PART,57.2,57.4
OF,57.4,57.5
WRITING,57.5,57.7
UNTIL,57.7,58.6
HEARING,58.6,59.0
ABOUT,59.0,59.3
THE,59.3,59.4
PROTEST,59.4,59.8
WHICH,0.30000000000000004,0.7000000000000001
IS,0.7000000000000001,0.8
RIGHT,0.8,1.0
ACROSS,1.0,1.3
FROM,1.3,1.6
THE,1.6,1.7000000000000002
PARTY,1.7000000000000002,2.2
AND,2.2,3.3
SO,3.3,3.5
THEN,3.5,4.5
TODAY,10.8,11.3
SUCCESSOR,18.4,19.5
IS,19.5,20.6
AUTO,20.6,20.8
NOTHING,20.8,21.1
SUCCESSFUL,21.1,21.7
COMPANY,21.7,22.1
AND,22.1,22.5
ITS,22.5,23.5
LUCILLE,24.8,25.9
BALL,25.9,26.1
AND,26.1,27.6
MICHAEL,27.6,28.0
AND,35.8,36.7
THEN,36.7,37.2
SUDDENLY,37.2,37.7
THERE,37.7,38.5
BE,38.5,47.8
BOARDED,47.8,48.3
AND,48.3,49.0
THEN,49.0,49.4
I'M,49.4,50.1
THE,50.1,50.2
MOM,50.2,50.5
LIKE,50.5,50.8
ESCORTS,50.8,51.4
LIKE,51.4,51.6
THE,51.6,52.6
OTHER,52.6,52.9
BROTHER,52.9,53.3
AND,53.3,54.0
LINDSAY,54.0,55.1
UPSTAIRS,55.1,55.6
TO,55.6,55.8
THE,55.8,55.9
CONTROL,55.9,56.9
ROOM,56.9,57.0
AND,57.0,57.4
TAKE,57.4,57.6
OUT,57.6,57.7
THE,57.7,57.9
KICK,57.9,58.2
OUT,58.2,58.3
THE,58.3,58.5
CAPITAL,58.5,59.5
AND,0.1,0.7000000000000001
HAVE,0.7000000000000001,0.9
LIKE,0.9,1.2
TRYING,1.2,2.4
TO,2.4,2.5
HAVE,2.5,2.8
A,2.8,2.9
I'D,4.4,5.0
RATHER,5.0,5.1
LIKE,5.1,5.6
USES,5.6,6.5
CARTOGRAPHY,6.5,6.8
LESSON,6.8,7.5
THEN,7.5,7.9
LIKE,7.9,8.2
READ,8.2,8.9
THE,8.9,9.1
MAPS,9.1,9.4
THEY,9.4,9.5
KNOW,9.5,9.6
WHERE,9.6,9.7
THEY'RE,9.7,9.9
GOING,9.9,9.9
TO,9.9,10.0
GO,10.0,10.1
AND,10.1,11.1
HAVE,11.1,11.4
LINDSAY'S,11.4,11.8
TO,11.8,11.9
THE,11.9,12.1
BOAT,12.1,12.5
AND,12.5,12.6
IT'S,12.6,12.9
JUST,12.9,13.0
NOT,13.0,13.2
WORKING,13.2,13.5
IN,13.5,13.9
A,13.9,13.9
PANIC,13.9,14.6
ATTACK,14.6,14.7
AND,14.7,15.8
A,15.8,15.9
MAN,15.9,18.0
WHO,18.0,19.0
DIED,19.0,19.3
LIKE,19.3,19.8
CALLING,19.8,20.9
THE,20.9,21.9
SECRETARY,21.9,23.2
LIKE,23.2,23.4
EMPTY,23.4,23.7
THE,23.7,23.9
ACCOUNTS,23.9,24.4
ACCOUNTS,24.4,25.3
AND,25.3,26.0
THEN,26.0,26.4
UNLIKE,26.4,28.2
THE,28.2,29.4
FOOTBALL,29.4,30.0
AND,30.0,30.8
THEN,30.8,31.1
JOKES,31.1,32.5
LIKE,32.5,32.6
HAY,32.6,32.8
LIKE,32.8,33.0
SHES,38.2,38.8
A,38.8,38.9
DOG,38.9,39.2
LIKE,39.2,39.4
SHE'S,39.4,39.7
LIKE,39.7,39.8
I'LL,39.8,40.0
PROTECT,40.0,40.3
YOU,40.3,40.5
LIKE,40.5,40.6
I'LL,40.6,40.7
HIDE,40.7,41.0
YOU,41.0,41.2
I,41.2,41.3
DON'T,41.3,41.5
MAKE,41.5,41.6
YOU,41.6,41.6
DISAPPEAR,41.6,41.8
AND,41.8,43.0
THE,43.0,43.1
FATHER,43.1,43.9
GET,43.9,44.0
SANDBOX,44.0,44.3
AND,46.1,46.7
THEN,46.7,48.4
THE,48.4,49.3
NEXT,49.3,49.5
THING,49.5,49.8
IS,49.8,50.2
LIKE,50.2,50.5
THE,50.5,50.8
NEWSCAST,50.8,51.5
WE'RE,51.5,51.6
LIKE,51.6,51.9
THE,51.9,52.3
FATHER,52.3,52.6
HAS,52.6,52.8
BEEN,52.8,52.9
ARRESTED,52.9,53.3
