THE,54.5,55.8
RADIO,55.8,56.2
STATION,56.2,57.0
ONE,57.0,57.3
HIS,58.3,59.4
PARENTS,59.4,59.7
HOUSE,59.7,59.9
PARENTS,0.0,4.1
DO,4.1,13.5
NOT,13.5,13.5
YEAH,19.5,19.8
THEY,19.8,20.1
SERVE,20.1,21.2
UNTIL,21.2,21.4
IT,21.4,21.5
RUNS,21.5,21.6
LIKE,21.6,21.8
I,21.8,21.9
CAN,21.9,22.1
I,22.1,22.3
COME,22.3,23.0
IN,23.0,23.2
AND,48.3,48.8
THEY'RE,48.8,49.3
SUPPOSED,49.3,49.6
TO,49.6,49.7
TAKE,49.7,50.2
IRON,50.2,50.4
AND,50.4,50.8
HE'S,50.8,51.0
LIKE,51.0,51.2
AT,0.0,0.5
THAT,0.5,1.0
POINT,1.0,1.2
I,1.2,1.4
THINK,1.4,1.5
THAT'S,1.5,2.0
THE,2.0,2.0
POINT,2.0,2.3
AT,2.3,2.9
WHICH,2.9,3.1
THEY,3.1,3.3
CHANGE,3.3,5.0
THE,5.0,5.1
SCENES,5.1,5.8
WAY,5.8,7.4
NOW,7.4,7.6
OKAY,7.6,8.5
SO,8.5,8.8
DOES,8.8,8.9
OPENING,8.9,9.2
SCENE,9.2,9.6
THEN,9.6,10.8
THE,10.8,10.9
PART,10.9,11.3
WITH,11.3,12.4
LYING,13.6,14.6
IN,14.6,14.7
BED,14.7,14.7
AND,14.7,15.9
FROM,15.9,16.1
THERE,16.1,16.5
GOES,16.5,16.8
TO,16.8,16.8
PARENTS,16.8,17.3
HOUSE,17.3,17.6
SCENE,21.1,22.0
LYING,23.3,24.4
IN,24.4,24.5
BED,24.5,24.6
AIRPORT,24.6,26.1
PARENTS,26.1,26.9
HOUSE,26.9,27.2
RADIO,27.2,28.0
STATION,28.0,28.1
AFTER,29.6,30.3
THE,30.3,30.3
RADIO,30.3,30.7
STATION,30.7,31.1
SCENE,31.1,31.5
AND,32.6,33.3
THEN,33.3,33.5
GOES,33.5,34.0
TO,34.0,34.2
A,34.2,34.6
SCENE,34.6,35.2
OF,35.2,35.7
I,35.7,37.0
BELIEVE,37.0,37.3
THIS,37.3,37.6
IS,37.6,37.8
THE,37.8,37.9
PART,37.9,38.2
WHERE,38.2,38.4
IS,38.4,38.6
BRIAN,38.6,38.9
THE,38.9,39.0
BOSS,39.0,39.4
AND,39.4,41.5
HE'S,42.3,42.8
JUST,42.8,43.0
HOLDING,43.0,43.4
A,43.4,43.6
KID,43.6,43.9
SWALLOWING,43.9,45.6
HIS,45.6,45.7
ARMS,45.7,46.1
AND,46.1,48.0
LISTEN,48.0,51.3
TO,51.3,51.3
RAP,51.3,51.5
LISTENS,57.5,58.7
GUY,0.30000000000000004,0.8
WHO,0.8,1.2
CAN,1.2,1.4
START,1.4,1.6
TALKING,1.6,1.9
TO,1.9,2.2
HIM,2.2,2.3
PARENT,3.5,4.3
WHO,4.3,4.5
HE,4.5,4.7
IS,4.7,4.8
AND,4.8,6.2
LEARN,6.2,6.6
BASICS,6.6,6.8
AS,6.8,7.1
MAN,7.1,9.1
AND,9.1,12.5
THE,12.5,12.6
GUY,12.6,12.8
ONLY,15.6,16.1
GUY,16.1,16.3
TRIES,16.3,16.6
TO,16.6,16.7
OFFER,16.7,17.1
ARE,17.1,17.4
IN,17.4,17.4
A,17.4,17.5
NUTELLA,17.5,17.8
SANDWICH,17.8,18.1
TURN,19.5,21.4
ON,21.4,21.5
SOME,21.5,21.8
A,21.8,22.6
POLICE,22.6,22.9
CAR,22.9,23.1
GOES,23.1,23.3
BY,23.3,23.5
BEHIND,23.5,24.3
THE,24.3,24.4
BUS,24.4,24.7
AND,24.7,25.4
THEN,25.4,25.5
HER,25.5,25.6
LOOKS,25.6,26.0
BACK,26.0,26.2
OVER,26.2,26.2
THE,26.2,26.8
MAN,26.8,27.0
NEXT,27.0,27.1
TO,27.1,27.3
HIM,27.3,27.3
WHO,27.3,27.6
IS,27.6,27.7
GONE,27.7,28.1
THERE,28.1,28.3
ON,28.3,29.5
THE,29.5,29.7
SEAT,29.7,30.1
AND,30.1,30.9
THE,30.9,31.1
MACHINE,31.1,32.0
IN,32.0,33.1
THE,33.1,33.1
WINDOWS,33.1,33.6
KIND,33.6,33.8
OF,33.8,34.0
BEHIND,34.0,34.1
EARN,34.1,34.6
WALKING,34.6,35.7
IN,35.7,36.0
THE,36.0,36.1
BACKGROUND,36.1,36.5
WITH,36.5,38.0
THE,38.0,38.1
DOG,38.1,38.4
FROM,38.4,38.6
THE,38.6,38.7
OPENING,38.7,38.9
SCENE,38.9,39.2
SOUNDS,42.0,42.8
WEIRD,42.8,43.2
AND,43.2,43.6
THEN,43.6,43.8
EARN,43.8,45.1
GETS,45.1,45.3
A,45.3,45.4
PHONE,45.4,45.5
CALL,45.5,46.0
FROM,46.0,46.9
ALFRED,46.9,47.6
SING,47.6,47.9
MY,47.9,49.2
SONG,49.2,49.4
IS,49.4,49.6
ON,49.6,49.6
THE,49.6,49.7
RADIO,49.7,49.8
AND,49.8,51.3
I'VE,51.3,54.2
NO,54.2,54.4
IDEA,54.4,54.5
AND,54.5,55.0
I'M,55.0,55.0
NOT,55.0,55.3
SARCASTIC,55.3,56.1
HAVE,5.0,5.6
EVER,5.6,5.8
THEN,8.0,8.6
THERE'S,8.6,8.8
SOMETHING,8.8,9.1
WRONG,9.1,9.3
WITH,9.3,9.9
OFFERING,9.9,10.5
SHOWING,10.5,11.1
UP,11.1,11.3
AT,11.3,11.4
HIS,11.4,11.9
PARENTS,11.9,12.5
HOUSE,12.5,12.8
CUZ,13.8,14.5
HE,14.5,14.6
WANTS,14.6,14.8
TO,14.8,14.9
TALK,14.9,15.1
TO,15.1,15.3
THEM,15.3,15.5
ABOUT,15.5,15.6
HAVING,15.6,16.2
EARNED,16.2,16.6
AS,16.6,16.7
A,16.7,16.8
MANAGER,16.8,17.2
AND,17.2,17.4
HE'S,17.4,17.5
LIKE,17.5,17.7
YEAH,17.7,17.7
I,17.7,17.9
DON'T,17.9,18.1
TRUST,18.1,18.5
AND,18.5,19.2
THAT,19.2,20.1
I,20.1,20.7
WOULDN'T,20.7,20.9
EITHER,20.9,21.2
AND,21.2,22.4
THE,22.4,22.5
BABY,22.5,23.5
ON,23.5,23.6
THE,23.6,23.6
FRONT,23.6,23.7
LAWN,23.7,23.9
I,25.3,25.7
FORGOT,25.7,26.0
WHAT,26.0,26.2
ELSE,26.2,26.3
HAPPENS,26.3,26.8
THAT'S,26.8,27.0
ALL,27.0,27.8
I,27.8,27.9
CAN,27.9,28.0
REMEMBER,28.0,28.2
AND,32.5,34.7
WHEN,36.9,37.3
THERE'S,37.3,37.6
PART,37.6,37.9
WHERE,37.9,38.4
ALFRED,38.4,39.6
AND,39.6,41.0
DARIUS,41.0,42.3
OR,42.3,42.4
JUST,42.4,42.7
SITTING,42.7,42.9
IN,42.9,43.0
THE,43.0,43.0
CAR,43.0,43.1
KIND,43.1,43.5
OF,43.5,43.6
CHILLING,43.6,44.0
THERE,44.0,45.2
IS,45.2,45.4
IN,45.4,45.6
THE,45.6,45.7
BACKSEAT,45.7,46.1
DRIVERS,46.1,48.7
CRC,48.7,50.2
UP,50.2,50.5
AND,50.5,52.2
THEN,52.2,52.6
EFFECTIVE,52.6,56.5
KIND,56.5,56.8
OF,56.8,56.9
MEAT,56.9,57.2
SMOKING,0.0,2.1
WEED,2.1,2.2
AND,2.2,5.5
SET,5.5,12.6
TIMES,12.6,12.8
IN,12.8,12.9
THE,12.9,13.0
PASSENGER,13.0,13.3
SEAT,13.3,13.5
OF,13.5,13.6
THE,13.6,13.6
CAR,13.6,13.8
AND,13.8,14.1
I,14.1,14.3
SMOKE,14.3,14.5
A,14.5,14.6
LITTLE,14.6,14.7
BIT,14.7,14.9
AND,14.9,15.0
THEN,15.0,18.0
I,18.0,18.3
CLEANED,18.3,19.0
OUT,19.0,19.5
THE,19.5,20.2
CAR,20.2,20.3
WINDOW,20.3,20.6
AND,20.6,21.0
JEALOUS,21.0,21.5
GIRL,21.5,21.9
PASSING,21.9,22.2
BY,22.2,22.4
SONG,22.4,24.2
OF,24.2,24.3
THE,24.3,24.4
RADIO,24.4,24.7
OKAY,24.7,26.3
CALL,26.3,28.0
HER,28.0,28.2
SON,28.2,28.5
PROBABLY,28.5,30.0
DEROGATORY,30.0,30.9
TERM,30.9,31.4
I,31.4,31.5
DON'T,31.5,32.5
TOTALLY,32.5,32.8
REMEMBER,32.8,33.3
WASN'T,34.3,35.1
NECESSARILY,35.1,35.4
DEROGATORY,35.4,36.0
I,36.0,36.3
WAS,36.3,36.4
JUST,36.4,36.9
RUDE,36.9,37.6
SOMETHING,38.7,39.4
LIKE,39.4,39.7
THAT,39.7,39.8
YOU'RE,39.8,40.0
SOMETHING,40.0,40.3
JUST,44.5,45.2
GOING,45.2,45.3
TO,45.3,45.3
WALK,45.3,45.6
SOFTLY,45.6,45.8
ON,45.8,46.1
A,46.1,46.2
SECOND,46.2,46.5
LATER,46.5,46.8
YOU,46.8,47.6
SEE,47.6,47.9
THE,47.9,48.4
PASSENGER,48.4,49.2
SIDE,49.2,49.4
REAR,49.4,50.3
VIEW,50.3,50.3
MIRROR,50.3,50.5
PASSENGER,50.5,52.5
SIDE,52.5,52.6
RIPPED,52.6,54.1
OFF,54.1,54.2
AND,55.4,56.0
I,56.0,56.1
FORGOT,56.1,56.4
THAT'S,56.4,56.8
IT,56.8,57.2
JUST,0.0,0.4
GOT,0.4,0.6000000000000001
OUT,0.6000000000000001,0.7000000000000001
OF,0.7000000000000001,0.7000000000000001
THE,0.7000000000000001,0.9
GLOVE,0.9,1.0
COMPARTMENT,1.0,1.1
JESUS,4.4,5.5
CHRIST,5.5,5.8
KEEP,9.9,11.6
A,11.6,12.0
CLOSE,12.0,12.6
AND,12.6,13.4
SCREW,13.4,15.2
IT,15.2,15.5
BASICALLY,15.5,15.9
GETS,15.9,16.2
OUT,16.2,16.5
AND,16.5,17.5
THEN,17.5,17.6
SLOWLY,17.6,19.2
OPENS,19.2,19.6
AND,19.6,22.9
THEN,22.9,22.9
KIND,22.9,23.1
OF,23.1,23.2
THING,23.2,23.4
I,26.9,27.3
DON'T,27.3,27.7
THINK,27.7,27.8
YOU,27.8,28.0
ACTUALLY,28.0,28.2
SEE,28.2,28.7
THE,28.7,28.9
SCENE,28.9,29.4
WHERE,29.4,29.7
THEY,29.7,29.7
CONFRONT,29.7,30.1
EACH,30.1,30.2
OTHER,30.2,30.4
BECAUSE,30.4,30.6
THAT,30.6,30.7
WAS,30.7,30.9
THE,30.9,31.0
BEGINNING,31.0,31.1
OF,31.1,31.3
THE,31.3,31.4
EPISODE,31.4,31.5
THE,31.5,32.6
LAST,32.6,32.8
NAME,32.8,33.1
OF,33.1,33.2
THE,33.2,33.3
