LINE,15.5,15.9
AT,15.9,16.0
LIKE,16.0,16.2
A,16.2,16.3
LOOKS,16.3,17.2
LIKE,17.2,17.4
A,17.4,17.4
GAS,17.4,17.8
STATION,17.8,17.9
A,20.8,21.2
GAS,21.2,21.5
STATION,21.5,21.6
STORE,21.6,22.4
NEAR,22.4,22.6
GOING,22.6,23.5
TO,23.5,23.6
PAY,23.6,24.2
FOR,24.2,24.3
SOMETHING,24.3,24.6
IN,24.6,24.8
THE,24.8,24.9
GUY,24.9,25.1
IN,25.1,25.3
FRONT,25.3,25.5
OF,25.5,25.6
HIM,25.6,26.0
ONLY,26.9,27.7
TELL,27.7,28.3
THAT,28.3,28.5
IT'S,28.5,29.2
PAPER,29.2,30.1
BOY,30.1,30.3
AND,30.3,31.2
LIKE,31.2,32.1
SLYLY,32.1,32.7
LOOKS,32.7,33.7
BACK,33.7,34.0
PRETTY,34.0,34.3
QUICK,34.3,34.8
AND,34.8,35.8
THEN,35.8,35.9
AND,35.9,36.8
PAPER,36.8,37.3
BOY,37.3,37.4
IS,37.4,38.5
AWARE,38.5,38.8
THAT,38.8,39.0
I,39.0,40.4
FORGOT,40.4,41.0
WHAT,41.0,41.2
HE,41.2,41.3
BUYS,41.3,41.5
IF,41.5,41.9
YOU,41.9,42.0
BUY,42.0,42.1
SOMETHING,42.1,42.7
AND,42.7,43.0
THEN,43.0,43.3
GOES,43.3,44.2
TO,44.2,44.3
HIS,44.3,44.6
CAR,44.6,45.0
AND,45.0,45.7
SEES,45.7,46.2
THE,46.2,46.3
GUY,46.3,46.6
IN,46.6,46.8
FRONT,46.8,47.0
OF,47.0,47.1
HIM,47.1,47.4
IN,47.4,47.7
LINE,47.7,48.2
SPEAKING,48.2,48.8
TO,48.8,48.9
SOMEONE,48.9,49.1
IN,49.1,49.4
THE,49.4,49.5
CAR,49.5,49.7
AND,49.7,50.0
THEY,50.0,50.1
BOTH,50.1,50.5
LOOK,50.5,51.7
BACK,51.7,52.1
AT,52.1,52.4
PAPER BOY,52.4,53.1
AND,53.1,53.8
SO,53.8,54.1
PAPER,55.3,55.9
BOY,55.9,56.1
TELUGU,56.1,56.4
DARIUS,56.4,56.7
WHAT'S,56.7,57.1
HAPPENING,57.1,57.6
AND,57.6,57.7
I,57.7,57.8
THINK,57.8,58.1
THEY,58.1,58.2
JUST,58.2,58.3
IMMEDIATE,58.3,59.9
TRIES,2.2,3.2
OFF,3.2,4.0
BACK,4.0,4.4
TO,4.4,4.5
THE,4.5,4.7
APARTMENT,4.7,5.5
AND,6.6,7.3
I,7.3,7.6
DON'T,7.6,7.8
REMEMBER,7.8,8.8
FOR,8.8,9.1
SURE,9.1,9.1
BUT,9.1,9.7
I,9.7,9.9
THINK,9.9,10.0
THE,10.0,10.3
SCENE,10.3,10.7
CHANGES,10.7,11.1
BACK,11.1,11.4
TO,11.4,11.7
ERNEST,11.7,13.6
AND,13.6,15.7
FALLING,15.7,17.9
ASLEEP,17.9,18.0
WHERE,18.0,19.1
THEY'RE,19.1,19.2
HOLDING,19.2,19.6
PEOPLE,19.6,20.2
TO,20.2,20.9
WAIT,20.9,21.1
FOR,21.1,21.4
CELLS,21.4,22.3
AND,22.3,22.7
THE,22.7,23.1
GUARD,23.1,23.5
TELL,23.5,23.8
THEM,23.8,24.0
THAT,24.0,24.1
CAN'T,24.1,24.5
SLEEP,24.5,24.9
HAVE,24.9,26.1
TO,26.1,26.3
WAIT,26.3,26.5
UNTIL,26.5,26.7
I,26.7,26.8
GET,26.8,26.9
UPSTAIRS,26.9,27.2
TO,27.2,27.7
SLEEP,27.7,28.0
AND,29.3,31.7
OTHER,31.7,32.6
GUYS,32.6,32.8
IN,32.8,32.9
COMPLAINING,32.9,33.5
ABOUT,33.5,33.6
THAT,33.6,34.0
TOO,34.0,34.4
IN,34.4,35.5
THE,35.5,36.0
GUARD,36.0,36.5
TELL,36.5,36.9
THEM,36.9,37.3
THAT,37.3,38.4
THEY,38.4,38.5
SHOULD,38.5,38.8
HAVE,38.8,38.9
WHAT,40.1,40.6
THEY'RE,40.6,42.3
DOING,42.3,42.4
BEFORE,42.4,43.4
COMING,43.4,43.7
TO,43.7,43.7
JAIL,43.7,44.1
IF,44.1,44.3
THEY,44.3,44.3
WANTED,44.3,44.7
TO,44.7,44.8
SLEEP,44.8,45.2
AND,45.2,48.9
SOME,49.8,50.3
I,50.3,51.0
THINK,51.0,51.3
ONE,51.3,51.7
GUY,51.7,51.9
IN,51.9,52.1
FRONT,52.1,52.2
OF,52.2,52.3
FURNACE,52.3,52.6
STARTS,52.6,53.0
TALKING,53.0,53.4
TO,53.4,53.5
HIM,53.5,53.7
ABOUT,53.7,53.8
THE,53.8,54.3
SITUATION,54.3,54.5
BUT,54.5,54.9
IT'S,54.9,55.1
REALLY,55.1,55.3
DIFFICULT,55.3,56.7
TO,56.7,57.1
UNDERSTAND,57.1,57.7
HIM,57.7,57.9
HIS,57.9,58.4
HE,58.4,58.6
TALKS,58.6,59.0
REALLY,59.0,59.0
FAST,59.0,59.3
HAS,0.0,0.2
A,0.2,0.4
LITTLE,0.4,0.6000000000000001
HAS,0.6000000000000001,1.1
A,1.1,1.1
BIT,1.1,1.4
OF,1.4,1.5
AN,1.5,1.6
ACCIDENT,1.6,2.1
WHICH,2.1,13.3
I,14.0,14.4
THINK,14.4,14.8
THIS,14.8,15.0
IS,15.0,15.1
WHAT,15.1,15.3
IT,15.3,15.4
HAPPENS,15.4,16.1
BUT,16.1,16.3
THERE'S,16.3,17.8
ALSO,17.8,18.3
A,18.3,20.0
MAN,20.0,20.6
WHO,20.6,20.9
IS,20.9,22.2
SEEING,22.2,22.6
HERE,22.6,23.2
EVERY,23.2,24.0
EVERY,25.5,26.1
TIME,26.1,26.5
EVERY,26.5,27.1
WEEK,27.1,27.6
COMES,27.6,28.0
IN,28.0,28.3
AND,28.3,29.3
HE,29.3,29.5
SEEMS,29.5,29.8
TO,29.8,29.9
HAVE,29.9,30.0
MAYBE,30.0,30.4
SOME,30.4,30.7
LIKE,30.7,31.4
MENTAL,32.1,33.6
DYSFUNCTION,33.6,34.0
AND,34.0,35.5
HE,35.5,35.7
SEEN,35.7,35.9
WALKING,35.9,36.3
AROUND,36.3,36.4
IN,36.4,36.7
A,36.7,36.8
HOSPITAL,36.8,37.3
GOWN,37.3,37.5
WITH,37.5,38.4
A,38.4,38.5
CUP,38.5,38.9
AND,38.9,39.9
SEEMS,39.9,40.7
TO,40.7,40.8
JUST,40.8,41.0
BE,41.0,41.4
DANCING,41.4,41.9
AROUND,41.9,42.0
THE,42.0,42.3
ROOM,42.3,42.4
AND,42.4,43.0
THE,43.0,43.6
THE,43.6,44.8
GUARDS,44.8,45.1
ARE,45.1,45.2
LAUGHING,45.2,45.7
AT,45.7,45.8
HIM,45.8,46.6
AND,46.6,46.8
HE,46.8,47.8
SAID,47.8,48.0
THAT,48.0,48.2
SEEMS,48.2,48.7
LIKE,48.7,48.8
SHE,48.8,49.1
NEEDS,49.1,49.4
HELP,49.4,49.5
AND,49.5,49.8
ONE,49.8,50.0
OF,50.0,50.1
THE,50.1,50.2
GUARDS,50.2,50.7
JUST,50.7,51.3
KIND,51.3,51.5
OF,51.5,51.5
LAUGHS,51.5,51.9
AT,51.9,52.2
HIM,52.2,52.6
AND,52.6,52.8
DISRESPECTFUL,52.8,55.3
AND,55.3,55.7
THEN,55.7,55.9
HIPS,57.6,59.0
IS,59.0,59.2
COMING,59.2,59.5
TO,59.5,59.7
TOWN,59.7,59.9
WATER,0.0,0.5
AND,0.5,0.8
STARTS,0.8,1.1
DRINKING,1.1,1.6
AND,1.6,1.6
EVERYONE,1.6,2.3
SUPER,2.3,2.8
DISGUSTED,2.8,3.1
OUT,3.1,3.8
AND,3.8,5.1
ONE,5.1,6.8
OF,6.8,7.0
THE,7.0,7.7
GUARDS,7.7,8.4
ARE,8.4,9.5
THE,9.5,9.5
NEW,9.5,9.7
GUY,9.7,9.9
COMES,9.9,10.3
IN,10.3,10.5
AND,10.5,11.1
SAYS,11.1,11.3
I,11.3,11.6
WILL,11.6,11.7
SEE,11.7,11.9
YOU,11.9,12.0
AGAIN,12.0,12.2
SOMETHING,12.2,12.9
LIKE,12.9,14.4
THAT,14.4,14.9
AND,14.9,15.4
THE,15.4,17.2
GUY,17.2,17.4
SPITS,17.4,17.9
OUT,17.9,18.0
THE,18.0,18.2
WATER,18.2,18.5
AT,18.5,18.7
A,18.7,18.7
TIME,18.7,18.9
AND,18.9,19.0
THEY,19.0,19.1
ALL,19.1,20.1
THE,20.1,20.2
GUARDS,20.2,20.5
START,20.5,20.8
BRUSHING,20.8,21.2
MEDIATELY,21.2,21.8
TO,21.8,22.4
THE,22.4,25.2
TO,25.8,26.2
THE,26.2,26.4
GUY,26.4,27.4
WHO,27.4,27.5
SPENT,27.5,28.2
AND,28.2,29.1
SPIT,29.1,32.1
ON,32.1,32.4
TAKES,32.4,32.8
OUT,32.8,32.9
THIS,32.9,33.1
ROD,33.1,33.7
AND,33.7,33.8
JUST,33.8,34.1
SAID,34.1,35.4
ALL,35.4,36.1
THE,36.1,36.3
GUARDS,36.3,36.8
LIKE,36.8,37.0
CHOCOLATE,37.0,37.5
YOU,39.7,40.5
SEE,40.5,40.9
HEAR,40.9,42.0
HIM,42.0,42.3
WHALING,42.3,42.5
AND,42.5,43.0
WAILING,43.0,43.5
AND,43.5,43.6
HE,43.6,44.0
SHOULD,44.0,44.3
EARNEST,44.3,44.7
FACE,44.7,45.2
LOOKING,45.2,45.6
REALLY,45.6,46.0
DISTRAUGHT,47.5,48.2
AND,48.2,49.5
EVERYONE,49.5,50.0
JUST,50.0,50.2
LOOKING,50.2,50.5
PRETTY,50.5,50.8
UNCOMFORTABLE,50.8,51.2
IT,55.4,55.8
LOOKS,55.8,56.1
BACK,56.1,56.5
TO,56.5,56.6
ALFRED,56.6,57.5
COMING,57.5,58.2
BACK,58.2,58.6
HOME,58.6,58.9
WITH,58.9,59.1
DARIUS,59.1,59.9
IS,0.0,1.2
JUST,1.2,1.5
SITTING,1.5,1.7000000000000002
AT,1.7000000000000002,2.1
THE,2.1,2.1
TABLE,2.1,2.9
AND,2.9,3.1
ARE,3.1,3.5
SITTING,3.5,3.9
AT,3.9,4.2
THE,4.2,4.2
COUCH,4.2,4.7
AND,4.7,4.8
UPSTAIRS,4.8,13.6
SAID,13.6,25.1
SOMETHING,25.1,25.5
ABOUT,25.5,25.6
THE,25.6,25.8
NEWS,25.8,26.2
AND,26.2,26.4
HOW,26.4,26.5
WE,26.5,26.6
GOT,26.6,26.8
LIKE,26.8,28.0
GOOGLE,28.0,28.6
NOTIFICATION,28.6,29.4
THERE'S,29.4,29.7
SOMETHING,29.7,30.0
ON,30.0,30.1
THE,30.1,30.2
PHONE,30.2,30.4
AND,30.4,31.8
AT,31.8,31.9
THAT,31.9,32.1
POINT,32.1,32.3
ABOUT,35.2,35.8
DWAYNE,35.8,36.2
ALFRED,36.2,37.0
JUST,37.0,37.3
GETS,37.3,37.6
UP,37.6,37.8
AND,37.8,38.0
LEAVES,38.0,38.2
TO,38.2,39.1
GO,39.1,39.2
ON,39.2,39.4
A,39.4,39.5
WALK,39.5,39.7
IN,42.1,42.6
HIS,42.6,42.7
NEIGHBORHOOD,42.7,43.3
AND,43.3,43.4
THE,43.4,45.9
AND,47.3,48.9
WHAT,50.2,50.7
IS,50.7,50.9
IT,50.9,51.1
THAT,51.1,51.3
HE,51.3,51.9
SEES,51.9,52.3
SOME,52.3,52.5
KIDS,52.5,52.9
PLAYING,52.9,53.2
AROUND,53.2,53.3
one,53.3,54.6
BOYS,54.6,55.7
SHOOTING,55.7,56.3
AT,56.3,56.5
A,56.5,56.6
GIRL,56.6,56.9
WITH,56.9,57.1
LIKE,57.1,57.2
A,57.2,57.3
FAKE,57.3,57.8
TOY,57.8,58.1
GUN,58.1,58.7
AND,58.7,58.8
THE,58.8,58.9
SAME,58.9,59.2
SHOOT,0.0,0.30000000000000004
YOU,0.30000000000000004,0.7000000000000001
LIKE,0.7000000000000001,0.8
PEOPLE,0.8,1.2
AND,1.2,7.9
THE,7.9,9.2
MOM,9.2,9.6
COMES,9.6,10.0
UP,10.0,10.2
AND,10.2,10.4
YOU,10.4,12.2
SHOULD,12.2,12.5
NOT,12.5,12.6
BE,12.6,12.8
SHOOTING,12.8,13.3
LIKE,13.3,13.5
THAT'S,13.5,13.7
NOT,13.7,13.8
HOW,13.8,14.0
WE,14.0,14.1
PLAYED,14.1,14.6
YEAR,14.6,14.9
AND,14.9,15.9
PAPER,15.9,17.8
BOY,17.8,18.0
GETS,18.0,18.4
CAN,18.4,19.4
I,19.4,19.5
COME,19.5,19.8
TO,19.8,20.0
THE,20.0,20.1
SITUATION,20.1,20.7
IS,20.7,20.9
LIKE,20.9,21.1
JUST,21.1,22.0
CHILDREN,22.0,22.4
LIKE,22.4,22.6
SORRY,22.6,23.0
TO,23.0,23.2
INTRUDE,23.2,23.5
BUT,23.5,23.8
YOU,23.8,24.4
SHOULD,24.4,24.6
NOT,24.6,24.7
BE,24.7,24.9
SHOOTING,24.9,25.4
LIKE,25.4,25.6
THAT'S,25.6,25.8
NOT,25.8,26.1
WHAT,26.1,26.4
WE,26.4,26.5
SHOULD,26.5,26.7
BE,26.7,26.8
DOING,26.8,26.9
IN,26.9,27.3
THE,27.3,27.4
WOMAN,27.4,27.7
WHO,27.7,27.8
ARE,27.8,29.0
YOU,29.0,29.4
