THIS,7.2,8.1
IS,8.1,8.2
WHY,8.2,8.4
I,8.4,8.5
LIKE,8.5,8.7
THEY'RE,8.7,9.0
KISSING,9.0,9.2
AND,9.2,10.7
SHE,10.7,10.8
SHE,10.8,11.1
GETS,11.1,11.6
FRUSTRATED,11.6,11.8
SO,11.8,12.5
CLEAR,12.5,13.4
SHOES,13.4,13.8
JEALOUS,15.0,15.7
BUT,15.7,16.0
THEN,16.0,16.5
SHE,16.5,17.6
GETS,17.6,17.8
UP,17.8,18.1
TO,18.1,18.8
FIX,18.8,20.0
HER,20.0,20.1
HAIR,20.1,20.7
WHEN,20.7,22.0
SHE,22.0,22.1
GOES,22.1,22.4
TO,22.4,22.6
THEIR,22.6,22.7
CHILD,22.7,23.4
AND,23.4,23.5
SHE,23.5,23.7
REMINDS,23.7,24.2
HIM,24.2,24.2
THAT,24.2,25.4
IT'S,25.9,26.4
HIS,26.4,26.7
NIGHT,26.7,27.0
TO,27.0,27.2
TAKE,27.2,27.4
CARE,27.4,27.6
OF,27.6,27.7
HER,27.7,28.0
AND,32.0,32.7
SHE,32.7,33.0
TELLS,33.0,33.3
HIM,33.3,33.5
THAT,33.5,33.8
SHE,33.8,34.1
HAS,34.1,34.3
A,34.3,34.4
DATE,34.4,34.8
FOR,34.8,34.9
THAT,34.9,35.0
NIGHT,35.0,35.2
WHICH,36.6,36.9
IS,36.9,37.1
WHEN,37.1,37.2
I,37.2,37.2
FIRST,37.2,37.5
REALIZED,37.5,38.0
THAT,38.0,38.1
THEY,38.1,38.4
WEREN'T,38.4,38.9
TOGETHER,38.9,39.4
EVEN,39.4,40.0
THOUGH,40.0,40.1
THEY,40.1,40.3
WERE,40.3,40.4
YOU,40.4,41.5
SLEEPING,41.5,41.9
IN,41.9,42.5
HER,42.5,42.7
HOUSE,42.7,43.1
AND,43.1,45.8
I,45.8,45.9
HAVE,45.9,46.0
A,46.0,46.1
CHILD,46.1,46.3
AND,48.5,48.9
SHE,48.9,49.1
WANTS,49.1,49.6
AND,49.6,50.0
SHE,50.0,50.1
STILL,50.1,50.4
WANTS,50.4,50.6
HIM,50.6,50.9
TO,50.9,51.1
TELL,52.6,53.0
HER,53.0,53.2
THAT,53.2,53.5
HE,53.5,53.7
LOVES,53.7,54.0
HER,54.0,54.2
BUT,54.2,56.7
ALSO,56.7,57.0
SHE,57.0,57.3
REMINDS,57.3,57.7
HIM,57.7,57.8
TO,57.8,59.3
PAY,59.3,59.5
RENT,59.5,59.9
AND,4.2,4.6
THEN,4.6,5.1
I,5.1,5.3
THINK,5.3,5.5
IT,5.5,5.8
GOES,5.8,6.2
TO,6.2,6.4
HIM,6.4,6.8
AT,6.8,7.1
HIS,7.1,7.2
JOB,7.2,7.4
WHICH,7.4,8.0
IS,8.0,8.2
A,8.2,8.9
ZYGOTE,8.9,9.4
A,11.3,11.6
SALESMAN,11.6,12.4
FOR,12.4,12.7
THIS,12.7,13.0
CREDIT,13.0,13.3
CARD,13.3,13.6
COMPANY,13.6,14.1
IS,14.1,15.3
STATIONED,15.3,16.0
IN,16.0,16.4
AN,17.5,17.9
AIRPORT,17.9,18.3
AND,21.8,23.5
SHE'S,23.5,24.0
THERE,24.0,24.2
WITH,24.2,24.5
HIS,24.5,24.8
FRIEND,24.8,25.4
WHO,25.4,25.5
HAS,25.5,25.7
THE,25.7,25.8
SAME,25.8,26.0
JOB,26.0,26.6
AND,26.6,28.1
FRIEND,28.8,29.6
SHOWS,29.6,30.1
HIM,30.1,30.5
MUSIC,31.7,32.5
VIDEO,32.5,32.8
OF,32.8,32.9
PAPER,32.9,33.3
BOY,33.3,33.5
WHICH,33.5,34.0
IS,34.0,34.2
WHEN,34.2,34.6
EARN,36.7,37.3
REALIZES,37.3,38.1
THAT,38.1,38.2
PAPER,38.2,38.6
BOY,38.6,38.8
IS,38.8,39.0
HIS,39.0,39.3
COUSIN,39.3,39.6
AND,44.0,45.2
IT'S,45.9,46.3
CLEAR,46.3,46.7
THAT,46.7,46.8
HE'S,46.8,47.6
NOT,47.6,47.7
VERY,47.7,48.2
EARN,48.2,49.3
IS,49.3,49.5
NOT,49.5,49.7
VERY,49.7,50.0
GOOD,50.0,50.0
IN,50.0,50.8
HIS,50.8,51.0
JOB,51.0,51.6
COMPARED,51.6,52.8
TO,52.8,53.0
THIS,54.6,55.1
OTHER,55.1,56.3
WOMAN,56.3,56.5
WITH,56.5,57.0
THE,57.0,57.1
SAME,57.1,57.3
JOB,57.3,57.7
CLEARLY,0.0,0.5
SIGNING,0.5,1.1
UP,1.1,1.3
LIKE,1.3,1.6
MORE,1.6,2.0
PEOPLE,2.0,3.3
FOR,3.3,3.6
THE,3.6,3.7
CREDIT,3.7,4.0
CARD,4.0,4.1
SHOW,7.2,7.7
THEN,7.7,9.1
EARN,9.1,9.5
GOES,9.5,9.9
TO,9.9,10.2
HIS,10.2,10.5
PARENTS,10.5,10.9
HOUSE,10.9,11.3
ODD,14.0,15.6
OPEN,15.6,16.0
STORE,16.0,16.4
AND,16.4,16.8
CLEARLY,16.8,17.6
THINKS,17.6,18.2
OR,18.2,18.8
EXPECTS,18.8,19.3
TO,19.3,19.4
LEARN,19.4,19.7
TO,19.7,20.0
ASK,20.0,20.4
FOR,20.4,20.7
TO,20.7,22.6
BORROW,22.6,22.8
MONEY,22.8,23.0
WHEN,23.0,24.6
SHE,24.6,24.8
SEEMS,24.8,25.1
SUPPOSED,25.1,25.7
TO,25.7,25.9
HIS,26.9,29.0
MOM,29.0,29.2
IS,29.2,29.3
THERE,29.3,29.5
AS,29.5,29.7
WELL,29.7,29.8
SHE,29.8,30.9
REACT,30.9,32.1
POSITIVELY,32.1,32.4
TO,32.4,33.4
HIS,33.4,34.0
HAVING,34.0,36.0
A,36.0,36.1
DATE,36.1,36.3
THAT,36.3,36.5
NIGHT,36.5,36.6
LANDS,39.6,42.2
HE,42.2,42.7
DOESN'T,42.7,43.0
EVEN,43.0,43.1
GET,43.1,43.3
INVITED,43.3,43.7
INTO,43.7,44.2
THE,44.2,44.5
HOUSE,44.5,45.1
AND,45.1,46.7
ISN'T,46.7,48.4
ABLE,48.4,48.5
TO,48.5,48.9
BORROW,48.9,49.2
ANY,49.2,49.4
MONEY,49.4,49.5
FROM,49.5,49.7
THEM,49.7,50.0
I,57.4,57.8
THINK,57.8,58.2
SHE,58.2,58.5
THEN,58.5,58.9
TO,2.2,2.6
SEE,2.6,2.9
PAPER BOY,2.9,4.1
AT,4.1,4.7
HIS,4.7,5.1
HOUSE,5.1,5.6
AND,5.6,7.1
THAT'S,7.1,7.3
WHERE,7.3,7.5
DARIUS,7.5,8.0
LIKE,8.0,8.8
GREETS,10.0,10.7
HIM,10.7,10.9
LIKE,10.9,11.3
A,11.3,11.4
KNIFE,11.4,11.9
AND,11.9,12.2
PLATE,12.2,12.6
OF,12.6,12.7
COOKIES,12.7,13.3
EARN,19.8,20.4
ASKS,20.4,20.9
PAPER BOY,20.9,21.4
IF,21.4,21.8
HE,21.8,22.0
CAN,22.0,22.2
BE,22.2,22.4
HIS,22.4,23.0
MANAGER,23.0,24.1
PAPER,26.2,27.2
BOY,27.2,27.4
SUPPOSED,27.4,28.0
TO,28.0,28.2
BE,28.2,28.3
ALSO,28.3,28.8
I,35.5,35.8
THINK,35.8,36.1
BECAUSE,36.1,36.2
HE,36.2,36.7
HE,36.7,36.8
FEELS,36.8,38.1
LIKE,38.1,38.5
HE'S,38.5,39.5
JUST,39.5,39.7
USING,39.7,39.9
HIM,39.9,40.1
FOR,40.1,40.2
MONEY,40.2,40.5
BUT,40.5,42.9
SHE,42.9,43.1
PARTLY,43.1,43.5
IS,43.5,43.7
I,43.7,44.3
GUESS,44.3,44.6
BUT,44.6,45.1
THEN,45.1,46.4
THEY,46.4,46.6
GO,46.6,46.8
OUTSIDE,46.8,48.0
SMOKE,49.6,50.4
KIND,50.4,50.8
OF,50.8,50.9
THIS,50.9,51.1
LARGE,51.1,51.5
FIELD,51.5,52.1
BUT,52.1,52.4
ON,52.4,52.9
A,52.9,53.0
COUCH,53.0,53.5
AT,53.5,55.6
four thirty,55.6,56.4
AND,1.8,2.8
THEY'RE,2.8,3.1
DISCUSSING,3.1,3.6
IT,3.6,3.8
AND,3.8,4.0
I,4.0,4.0
THINK,4.0,4.2
I'M,4.2,4.6
BRINGS,4.6,5.1
UP,5.1,5.3
HOW,5.3,5.5
SHE,5.5,5.8
HAS,5.8,6.1
SOME,6.1,6.5
KIND,6.5,6.6
OF,6.6,6.8
CONNECTION,6.8,7.1
TWO,9.6,9.9
THEIR,12.7,14.3
USERS,14.3,15.3
ARE,15.3,15.4
FITS,15.4,15.7
THE,15.7,15.9
THE,15.9,16.2
RADIO,16.2,16.5
SHOW,16.5,16.8
GUY,16.8,17.1
BUT,17.1,17.6
JUST,17.6,18.2
SOME,18.2,18.4
KIND,18.4,18.5
OF,18.5,18.6
INFECTION,18.6,18.7
AND,18.7,19.2
YOU,19.2,19.4
WOULD,19.4,19.5
BE,19.5,19.6
A,19.6,19.7
GOOD,19.7,19.9
MANAGER,19.9,20.8
AND,20.8,22.2
PAPER BOY'S,22.2,22.8
STILL,22.8,23.1
OPPOSE,23.1,23.6
THE,23.6,25.0
NEXT,25.0,25.7
EARN,26.8,27.4
GOES,27.4,27.8
TO,27.8,28.2
HIS,28.2,28.5
FRIEND'S,28.5,29.2
GIRLFRIEND,29.2,29.2
AND,29.2,30.1
QUOTES,30.1,30.8
ACTUALLY,31.7,33.0
LIKE,33.0,33.2
HIM,33.2,33.3
WANTS,34.5,37.9
HIM,37.9,38.1
TO,38.1,38.4
PLAY,39.8,40.3
PAPER,40.3,40.7
BOYS,40.7,41.1
BIGGEST,41.1,41.7
SONG,41.7,41.9
ARE,47.1,47.6
THERE,47.6,47.8
RADIO,47.8,48.2
SHOW,48.2,48.5
SO,48.5,48.8
THAT,48.8,48.8
HE,48.8,49.1
CAN,49.1,49.3
HE'D,50.8,51.2
NOTICE,51.2,51.6
SAND,51.6,52.0
AND,52.0,52.5
SKY,52.5,52.8
MORE,52.8,53.4
MONEY,53.4,53.6
AND,53.6,53.8
STUFF,53.8,54.0
AND,54.0,57.2
THE,57.2,57.5
RADIO,57.5,57.9
SHOW,57.9,58.2
HOST,58.2,59.2
DOESN'T,0.1,0.7000000000000001
WANT,0.7000000000000001,0.9
TO,0.9,1.0
YOU,1.0,1.2
UNLESS,1.2,1.3
HE,1.3,1.6
CAN,1.6,1.8
PAY,1.8,2.0
five hundred dollars,2.0,3.2
AND,7.4,8.8
HE'S,10.1,10.6
TALKING,10.6,10.8
TO,10.8,11.2
FRIEND,13.8,14.6
SAYS,14.6,14.9
THAT,14.9,15.0
YOU,15.0,15.4
KNOW,15.4,15.5
SHE,15.5,15.6
DOESN'T,15.6,15.8
HAVE,15.8,16.0
THE,16.0,16.1
MONEY,16.1,16.2
FOR,16.2,16.5
THAT,16.5,16.6
YESTERDAY,16.6,17.2
RUN,17.2,17.8
SHE'S,17.8,18.8
NOT,18.8,18.9
PAID,18.9,19.1
ENOUGH,19.1,19.3
OFFICIALLY,19.3,21.8
LIKE,21.8,22.0
SHE,22.0,22.1
DOESN'T,22.1,22.3
HAVE,22.3,22.4
THE,22.4,22.5
MONEY,22.5,22.6
AND,22.6,22.9
THE,22.9,22.9
GUYS,22.9,23.3
LIKE,23.3,23.4
THAT,23.4,24.0
SUCKS,24.0,24.6
THAT'S,24.6,24.7
THAT'S,24.7,25.4
TOO,25.4,25.5
BAD,25.5,25.6
JUST,25.6,27.0
LIKE,27.0,27.2
WALKS,27.2,27.5
IN,27.5,27.6
THE,27.6,27.6
BUILDING,27.6,28.1
HE'S,28.1,29.4
TALKING,29.4,29.8
TO,29.8,29.9
THE,29.9,30.4
JANITOR,30.4,30.8
AND,30.8,31.6
FRIENDS,31.6,32.7
AND,32.7,32.8
BASICALLY,32.8,33.2
AND,33.2,33.5
ASK,33.5,33.7
HIM,33.7,33.9
TO,33.9,34.0
LET,34.0,34.8
HIM,34.8,35.1
IN,35.1,35.4
LATER,35.4,37.9
THAT,37.9,38.1
DAY,38.1,38.3
SO,38.3,38.5
THAT,38.5,38.7
HE,38.7,38.8
CAN,38.8,39.0
SLIP,39.0,39.4
SOMEONE,39.4,39.6
THE,41.2,41.6
MONEY,41.6,41.9
AND,41.9,42.2
THE,42.2,42.5
TRUTH,42.5,42.8
SO,42.8,43.7
THAT,43.7,43.7
THEY,43.7,43.9
CAN,43.9,44.0
PLAY,44.0,44.2
IT,44.2,44.4
ON,44.4,44.5
THE,44.5,44.6
RADIO,44.6,44.8
SHOW,44.8,45.4
AND,46.7,47.1
SO,47.1,47.5
HE,47.5,47.6
DOES,47.6,48.0
OH,57.9,58.2
SO,58.2,58.7
PAPER,58.7,59.0
BOYS,59.0,59.8
TWO,0.0,0.6000000000000001
EARNS,0.6000000000000001,1.3
PARIS,1.3,2.0
HOUSE,2.0,2.6
ADMITS,4.7,6.2
HIS,6.2,6.9
JOHN,6.9,7.4
OATES,7.4,8.9
AND,8.9,9.0
PAPER BOY'S,9.0,9.6
UNCLE,9.6,10.9
HE,10.9,11.0
DOESN'T,11.0,11.3
TRUST,11.3,11.5
RETURN,11.5,12.1
BUT,12.1,13.0
THAT,13.0,13.3
HE'S,13.3,14.1
ASKED,14.1,14.4
TO,14.4,14.5
BECOME,14.5,14.7
HIS,14.7,14.9
MANAGER,14.9,16.8
HE'S,16.8,17.1
KIND,17.1,17.7
OF,17.7,17.8
LIKE,17.8,18.0
I,18.0,18.2
DON'T,18.2,18.3
BLAME,18.3,18.5
YOU,18.5,18.7
AND,21.8,22.7
THEY,22.7,23.0
HAVE,23.0,23.5
ERNST,23.5,24.7
DAUGHTER,24.7,25.1
THERE,25.1,25.4
THEY'RE,25.4,25.7
TAKING,25.7,26.0
CARE,26.0,26.2
OF,26.2,26.4
HER,26.4,26.8
FOR,26.8,27.6
HIM,27.6,28.0
MAN,33.3,34.2
I,38.1,38.4
GUESS,38.4,39.5
TWO,40.8,41.8
EARN,45.6,46.3
HAS,46.3,47.3
PICKED,47.3,47.8
UP,47.8,47.9
HIS,47.9,48.1
DAUGHTER,48.1,48.3
AND,48.3,49.5
HIS,49.5,49.6
ON,49.6,50.1
BUS,51.2,51.9
TO,51.9,52.2
BRING,52.2,52.5
HER,52.5,52.7
HOME,52.7,52.8
AND,56.7,57.2
SHE'S,57.2,57.4
SLEEPING,57.4,57.6
IN,57.6,58.0
HIS,58.0,58.1
LAP,58.1,58.6
AND,58.6,59.2
THERE'S,59.2,59.4
A,59.4,59.5
MAN,59.5,59.8
TOO,59.8,59.9
ORIGINALLY,0.0,0.7000000000000001
ACROSS,0.7000000000000001,1.1
FROM,1.1,1.3
HIM,1.3,1.5
THAT,1.5,1.7000000000000002
THEN,1.7000000000000002,2.1
MOVES,2.1,2.4
NEXT,2.4,2.7
TO,2.7,2.9
HIM,2.9,3.1
AND,3.1,3.3
STARTS,3.3,3.9
PUTTING,3.9,4.8
NUTELLA,4.8,5.0
ON,5.0,5.8
A,5.8,6.9
SANDWICH,6.9,7.3
AND,7.3,10.3
IT'S,10.3,10.5
SOME,10.5,10.6
KIND,10.6,10.9
OF,10.9,11.0
FIGMENT,11.0,11.4
OF,11.4,11.6
HER,11.6,11.8
IMAGINATION,11.8,11.9
BUT,11.9,13.9
I,13.9,14.0
DON'T,14.0,14.2
REALLY,14.2,14.3
REMEMBER,14.3,14.5
THEIR,14.5,14.9
CONVERSATION,14.9,15.8
BUT,15.8,16.9
IT,16.9,17.7
WAS,17.7,17.9
WEIRD,17.9,18.1
AND,18.1,19.3
THEN,19.3,19.4
HE,19.4,19.5
TELLS,19.5,19.9
HIM,19.9,20.0
TO,20.0,20.1
EAT,20.1,20.3
THE,20.3,20.5
SANDWICH,20.5,21.0
AND,21.0,22.0
HE,22.0,22.1
DOESN'T,22.1,22.4
RUNS,22.4,24.2
OFF,24.2,24.4
OF,24.4,24.5
THE,24.5,24.7
BUS,24.7,24.8
AND,24.8,26.3
I,26.3,26.5
THINK,26.5,26.9
THE,26.9,27.1
SAME,27.1,27.4
DOG,27.4,28.1
FROM,28.1,28.3
THE,28.3,28.4
BEGINNING,28.4,29.0
WAS,29.0,29.3
WITH,29.3,29.5
HIM,29.5,29.9
BUT,29.9,30.6
IT,30.6,30.7
COULD,30.7,31.0
BE,31.0,31.0
A,31.0,31.1
DIFFERENT,31.1,31.4
DOG,31.4,31.7
BUT,34.0,35.0
HE,35.0,35.1
GOES,35.1,35.4
TO,35.4,35.6
TEXT,35.6,36.3
HIS,36.3,36.7
EX,36.7,37.0
THAT,37.0,37.4
HE,37.4,37.6
LOVES,37.6,38.0
HER,39.3,39.7
WANTS,41.0,41.6
TO,41.6,41.7
TALK,41.7,41.7
TO,41.7,42.1
HER,42.1,42.3
AND,42.3,43.7
THEN,43.7,43.9
PAPER BOY,43.9,45.0
INTERRUPTS,45.0,45.9
AND,45.9,46.2
MY,46.2,46.3
CALLS,46.3,46.8
HIM,46.8,47.0
AND,47.0,47.1
ASKED,47.1,47.9
HIM,47.9,48.0
TO,48.0,48.2
COME,48.2,48.5
MEET,48.5,50.1
HIM,50.1,50.1
SOMEWHERE,50.1,50.5
THAT,50.5,50.9
HE,50.9,51.1
HEARD,51.1,52.1
HIS,52.1,52.2
SONG,52.2,52.4
ON,52.4,52.6
THE,52.6,52.7
RADIO,52.7,52.9
AND,52.9,55.5
BASICALLY,55.5,55.8
WANTS,55.8,56.2
HIM,56.2,56.4
TO,56.4,56.6
LIKE,56.6,57.0
BE,57.0,57.7
HIS,57.7,57.8
MANAGER,57.8,58.0
BUT,58.0,58.8
HE,58.8,58.9
WON'T,58.9,59.1
ADMIT,59.1,59.5
IT,59.5,59.7
AND,0.1,1.0
SO,1.0,1.2
EARN,3.5,4.0
GOES,4.0,4.3
TO,4.3,4.4
MEET,4.4,4.7
HIM,4.7,5.0
IN,5.0,5.5
THE,5.5,5.6
CAR,5.6,6.1
AND,6.1,7.4
HE'S,7.4,7.6
ALSO,7.6,7.9
CALLED,7.9,8.3
UP,8.3,8.5
THE,8.5,8.7
RADIO,8.7,9.9
SHOW,9.9,10.2
GUY,10.2,10.4
TO,10.4,10.9
MEET,10.9,11.1
HIM,11.1,11.2
THERE,11.2,11.3
AND,15.7,17.3
THAT'S,19.4,20.1
WHEN,20.1,20.7
THAT'S,20.7,22.0
WHEN,22.0,22.4
PAPER BOY,22.4,22.9
KIND,22.9,24.3
OF,24.3,24.4
LIKE,24.4,24.8
CAT,24.8,25.5
CALLS,25.5,25.8
THIS,25.8,26.0
WOMAN,26.0,26.6
AND,26.6,26.7
THEN,26.7,27.9
INSULTS,27.9,28.4
HER,28.4,28.6
AND,28.6,29.8
THEN,29.8,29.9
A,29.9,29.9
FEW,29.9,30.1
SECONDS,30.1,30.5
LATER,30.5,30.6
THAT,30.6,31.2
THE,31.2,31.4
GUY,31.4,31.6
FROM,31.6,31.8
THE,31.8,32.0
BEGINNING,32.0,32.1
THAT,32.1,32.4
HE,32.4,32.6
KILLED,32.6,32.9
KICKS,32.9,35.7
OFF,35.7,35.9
HIS,35.9,36.4
SIDE,37.5,38.2
MIRROR,38.2,38.7
ON,38.7,38.7
HIS,38.7,39.0
CAR,39.0,39.4
AND,43.1,43.5
SO,43.5,43.6
HE,43.6,43.9
GETS,43.9,44.2
OUT,44.2,44.3
OF,44.3,44.3
THE,44.3,44.4
CAR,44.4,44.5
AND,44.5,44.8
IT,44.8,44.9
FIRST,44.9,45.1
TURN,45.1,45.4
TELLS,45.4,46.0
HIM,46.0,46.2
YOU,46.2,47.5
KNOW,47.5,47.7
JUST,47.7,48.1
FORGET,48.1,48.4
ABOUT,48.4,48.5
THE,48.5,49.4
MONEY,49.4,49.6
LIKE,53.1,53.5
THIS,53.5,53.8
LEAD,53.8,54.1
TO,54.1,54.2
TRY,54.2,54.4
TO,54.4,54.5
STOP,54.5,54.8
THE,54.8,54.9
FIGHT,54.9,55.2
THAT,55.2,55.3
HE,55.3,55.7
THINKS,55.7,56.4
IS,56.4,56.5
GOING,56.5,56.6
TO,56.6,56.9
COME,56.9,57.3
BUT,57.3,58.5
PAPER BOY,58.5,59.0
OUTSIDE,0.0,0.30000000000000004
OF,0.30000000000000004,0.4
THE,0.4,0.5
CAR,0.5,0.8
HANDS,4.3,4.9
YEAH,7.8,8.2
THAT,8.2,8.5
CONNECTS,8.5,8.8
TO,8.8,8.9
LIKE,8.9,9.2
THE,9.2,9.4
VERY,9.4,9.5
FIRST,9.5,9.7
SCENE,9.7,10.3
SHOULD,14.6,15.1
I,15.1,15.3
THEN,15.3,15.5
IT,15.5,16.1
CUTS,16.1,16.6
TO,16.6,17.1
HIS,17.1,18.3
EX'S,18.3,19.4
HOUSE,19.4,20.4
AND,20.4,20.9
EARN'S,20.9,23.4
MOM,23.4,23.8
IS,23.8,24.0
THERE,24.0,24.1
TAKING,24.1,24.5
CARE,24.5,24.8
OF,24.8,25.2
THEIR,25.2,26.2
DAUGHTER,26.2,26.7
SHE'S,26.7,28.5
COMING,28.5,29.1
BACK,29.1,29.2
FROM,29.2,29.5
HER,29.5,29.6
DATE,29.6,29.9
AND,35.2,35.9
MOM,35.9,36.2
SAYS,36.2,36.6
SOMETHING,36.6,37.2
LIKE,37.2,37.3
THEY'RE,37.3,37.6
OUT,37.6,37.6
OF,37.6,37.8
WINE,37.8,38.4
AND,38.4,39.8
THE,39.8,41.4
EXES,41.4,42.0
PUTTING,42.0,42.5
THEIR,42.5,43.0
DAUGHTER,43.0,43.8
TO,43.8,44.0
SLEEP,44.0,44.2
WHEN,44.2,44.8
THE,44.8,45.2
NEWS,45.2,46.3
PROGRAM,46.3,46.8
ON,46.8,46.9
THE,46.9,47.0
TV,47.0,47.5
SAYS,47.5,49.4
THAT,49.4,49.5
PAPER,49.5,50.4
BOI,50.4,50.6
AND,50.6,51.0
EARN,51.0,51.4
WERE,51.4,52.4
TAKEN,52.4,52.7
INTO,52.7,52.8
CUSTODY,52.8,53.0
BECAUSE,53.0,53.7
OF,53.7,54.0
THE,54.0,54.7
CONFLICT,54.7,55.7
THAT,55.7,55.9
ENSUED,55.9,56.6
OVER,59.2,59.7
THE,59.7,60.0
BROKEN,0.0,0.30000000000000004
CAR,0.30000000000000004,0.7000000000000001
MIRROR,0.7000000000000001,1.1
AND,1.1,1.8
THE,1.8,2.5
WOMAN,2.5,3.0
AND,6.7,7.1
SHE,7.1,7.3
SAID,7.3,8.0
SOMETHING,8.0,8.3
ABOUT,8.3,8.3
HER,8.3,9.0
AND,9.0,9.2
BEING,9.2,9.5
AN,9.5,9.7
IDIOT,9.7,10.0
EVERYTHING,17.6,20.0
