SO,58.4,58.5
THEY'LL,58.5,58.7
HAVE,58.7,58.8
GONE,58.8,59.2
TO,59.2,59.3
THEIR,59.3,59.5
ALL,59.5,60.0
MONEY,0.0,0.2
AT,0.2,0.5
EACH,0.5,0.6000000000000001
OTHER,0.6000000000000001,0.9
IN,0.9,2.0
THE,2.0,2.1
THIRD,2.1,2.5
IN,2.5,3.0
THE,3.0,3.0
CAR,3.0,3.4
IS,3.4,4.4
BESIDE,4.4,5.7
THEM,5.7,5.9
LOOKING,5.9,6.4
PRETTY,6.4,7.7
HIGH,7.7,8.0
AND,8.0,8.3
LOOKING,8.3,8.6
AT,8.6,8.7
A,8.7,8.7
DOG,8.7,9.2
IT,11.1,11.5
IS,11.5,11.7
NOT,11.7,11.9
REALLY,11.9,13.1
AND,13.5,13.9
IT,13.9,14.1
AND,14.1,15.9
THEN,15.9,17.4
THE,18.1,18.5
CAMERA,18.5,19.7
KIND,19.7,20.0
OF,20.0,20.1
PULLS,20.1,20.5
UP,20.5,20.7
AND,20.7,21.2
YOU,21.2,21.3
GET,21.3,21.5
A,21.5,21.6
BIRD'S-EYE,21.6,22.1
VIEW,22.1,22.3
OF,22.3,24.0
THE,24.0,24.4
SITUATION,24.4,24.8
AND,24.8,25.4
I,25.4,25.5
GUESS,25.5,25.7
ATLANTA,25.7,26.2
AND,26.2,29.7
AND,30.3,30.8
YOU,30.8,31.0
SEE,31.0,31.3
THE,31.3,31.7
LIKE,31.7,31.9
THE,31.9,32.0
FIRE,32.0,32.5
OF,32.5,32.6
A,32.6,32.6
SHOT,32.6,33.0
AND,33.0,34.3
YOU,34.3,34.9
DON'T,34.9,35.1
REALLY,35.1,35.3
KNOW,35.3,35.5
WHAT,35.5,35.6
HAPPENS,35.6,36.2
TO,36.2,36.3
STACK,36.3,36.9
THAT,36.9,37.1
PAPER,37.1,38.0
BOY,38.0,38.3
PULLED,38.3,38.6
THE,38.6,38.7
TRIGGER,38.7,39.1
WE,39.1,39.2
FOUND,39.2,39.4
OUT,39.4,39.4
LATER,39.4,39.5
THAT,39.5,39.7
IT,39.7,40.0
WAS,40.0,40.2
THAT,40.2,40.8
BUT,40.8,41.7
THE,42.1,42.5
CAMERA,42.5,42.7
CONTINUES,42.7,43.2
TO,43.2,43.3
GO,43.3,43.4
UP,43.4,43.7
AND,43.7,43.8
YOU,43.8,43.9
GO,43.9,44.0
THROUGH,44.0,44.3
THE,44.3,44.4
WHOLE,44.4,44.6
SKY,44.6,44.9
AND,44.9,46.1
TRAVEL,46.1,46.6
OVER,46.6,46.9
ATLANTA,46.9,47.4
YOU,47.4,47.6
TRAVEL,47.6,48.0
THROUGH,48.0,48.1
THE,48.1,48.2
CLOUDS,48.2,48.6
YOU,48.6,48.8
SEE,48.8,48.9
HOUSES,48.9,50.0
HOUSES,50.0,50.6
THAT,50.6,50.8
ARE,50.8,51.0
BROKEN,51.0,52.2
HOUSES,52.2,52.5
THAT,52.5,52.7
ARE,52.7,52.7
NICE,52.7,53.1
AT,53.1,53.2
THIS,53.2,53.4
VERY,53.4,53.6
DIVERSE,53.6,55.5
AND,55.5,56.7
THEN,56.7,56.9
YOU,56.9,57.0
SEE,57.0,57.2
THE,57.2,57.4
ATLANTA,57.4,57.6
LOGO,57.6,58.1
AND,58.1,58.6
MADDIE,58.6,58.9
EPISODE,58.9,59.5
RELEASED,59.5,59.9
STAYING,0.0,0.4
WITH,0.4,1.6
EARN,1.6,2.4
INSIDE,2.4,3.6
WAKING,3.6,3.9
UP,3.9,4.1
NEXT,4.1,4.3
TO,4.3,4.6
A,4.6,5.9
WOMAN,5.9,6.4
AND,6.4,7.7
THE,7.7,8.3
WOMAN,8.3,8.4
IN,8.4,10.5
THE,10.5,10.7
FACE,10.7,13.2
AND,13.2,14.2
REALIZES,14.2,14.7
THAT,14.7,14.9
HE'S,14.9,15.2
AWAKE,15.2,15.5
AND,15.5,16.7
SOME,16.7,17.3
PRETTY,17.3,19.1
WITH,19.1,19.3
EACH,19.3,19.4
OTHER,19.4,19.7
AND,19.7,19.9
TALKING,19.9,20.1
AND,20.1,21.6
KISSING,21.6,22.2
AND,23.6,24.4
THEN,24.4,25.0
THE,25.0,25.1
WOMAN,25.1,25.2
SAYS,25.2,25.6
TELL,25.6,25.8
ME,25.8,25.9
THAT,25.9,26.2
YOU,26.2,26.4
LOVE,26.4,26.6
ME,26.6,26.7
AND,26.7,27.8
ORANGES,27.8,28.3
LITTLE,28.3,28.6
LAUGHING,28.6,29.0
AND,29.0,29.1
SHE,29.1,29.3
CONTINUES,29.3,29.8
TO,29.8,30.2
KISS,30.2,30.5
HER,30.5,30.6
WHY,30.6,33.0
WHY,33.0,33.1
WHY,33.1,33.4
DIDN'T,33.4,34.5
YOU,34.5,34.6
TELL,34.6,34.7
ME,34.7,34.8
THAT,34.8,34.9
EARN'S,38.4,38.9
LIKE,38.9,39.1
I,39.1,39.3
ALWAYS,39.3,40.3
SAY,41.3,42.2
YES,42.2,42.7
OF,42.7,42.8
COURSE,42.8,43.0
I,43.0,43.2
LOVE,43.2,43.2
YOU,43.2,43.5
AND,43.5,44.3
SO,44.3,44.5
THAT'S,44.5,45.1
WHY,45.1,45.3
I,45.3,45.4
LAUGHED,45.4,45.9
IT,45.9,46.5
WAS,46.5,46.7
LIKE,46.7,46.8
SAY,46.8,47.0
IT,47.0,47.2
SO,47.2,47.3
HE,47.3,47.5
SAID,47.5,47.6
HE,47.6,47.7
LOVES,47.7,47.9
YOU,47.9,48.0
BUT,48.0,48.1
THE,48.1,48.2
WOMAN,48.2,48.4
WAS,48.4,48.5
OBVIOUSLY,48.5,49.0
UPSET,49.0,49.8
SO,49.8,50.0
SHE,50.0,50.2
GETS,50.2,50.4
OUT,50.4,50.5
OF,50.5,50.6
BED,50.6,50.8
AND,50.8,50.9
SHE,50.9,51.1
GOES,51.1,51.5
TO,51.5,51.7
THE,51.7,51.7
BATHROOM,51.7,51.8
AND,51.8,53.1
LOCKED,53.1,53.7
OUT,53.7,53.8
AND,53.8,54.0
GOES,54.0,54.4
TO,54.4,54.6
THE,54.6,54.6
CRIB,54.6,55.1
OF,55.1,55.2
LODI,55.2,55.6
AND,55.6,56.5
PICKS,56.5,56.8
UP,56.8,56.9
LODI,56.9,57.3
AND,57.3,57.8
IT'S,57.8,59.0
LIKE,59.0,59.2
PUTTING,59.2,59.4
HER,59.4,59.6
IN,59.6,59.8
THE,59.8,59.9
AND,0.0,2.8
AND,4.4,4.9
THE,4.9,5.0
WOMAN,5.0,5.3
REMIND,5.3,5.6
HER,5.6,6.4
THAT,6.4,6.8
HE,6.8,7.3
HAS,7.3,7.5
LOTTIE,7.5,7.9
TONIGHT,7.9,8.3
AND,8.3,9.2
TELLS,9.2,9.5
HER,9.5,9.6
NOT,9.6,9.8
TO,9.8,10.1
BRING,10.1,10.2
BODY,10.2,10.6
TO,10.6,11.0
EARN'S,11.0,11.6
PARENTS,11.6,12.1
HOUSE,12.1,12.4
BECAUSE,13.6,14.3
THE,14.3,15.2
PLACE,15.2,15.4
WHERE,15.4,15.5
THEY,15.5,15.6
ARE,15.6,15.7
AT,15.7,15.9
IS,15.9,16.2
THEIR,16.2,16.3
HOME,16.3,16.8
AND,16.8,16.9
SHE,16.9,17.1
ALSO,17.1,17.3
TELLS,17.3,17.9
ASKED,17.9,18.3
HIM,18.3,18.6
REQUEST,18.6,19.9
THAT,19.9,20.0
IF,20.0,20.1
HE,20.1,20.2
CONTINUES,20.2,20.7
TO,20.7,20.7
LIVE,20.7,20.9
WITH,20.9,21.0
HER,21.0,21.2
CUZ,21.2,21.8
HE'S,21.8,22.0
GOING,22.0,22.2
TO,22.2,22.3
HAVE,22.3,22.5
TO,22.5,22.6
PAY,22.6,23.9
RENT,23.9,24.0
AND,24.0,25.7
THEN,25.7,25.8
IT,25.8,26.0
COMES,26.0,26.1
OUT,26.1,26.3
THAT,26.3,26.6
SHE'S,26.6,28.0
NOT,28.0,28.0
GOING,28.0,28.2
TO,28.2,28.3
BE,28.3,28.4
HOME,28.4,28.8
UNTIL,28.8,29.0
eleven,29.0,29.6
THAT,29.6,29.9
NIGHT,29.9,30.1
AND,30.1,31.9
EARN,33.1,33.7
IT,33.7,35.1
LIKE,35.1,35.3
WHY,35.3,35.4
ARE,35.4,35.6
YOU,35.6,35.8
GOING,35.8,36.0
TO,36.0,36.0
BE,36.0,36.2
HERE,36.2,36.4
TILL,36.4,36.6
eleven,36.6,37.2
AND,37.2,37.5
SHE,37.5,37.8
DOESN'T,37.8,39.5
SAY,39.5,39.8
ANYTHING,39.8,40.0
IT,40.0,40.2
FINALLY,40.2,40.5
COMES,40.5,40.6
OUT,40.6,40.9
THAT,40.9,41.1
SHE,41.1,41.8
HAS,41.8,42.0
A,42.0,42.0
DATE,42.0,42.3
TONIGHT,42.3,42.4
EARN'S,44.0,44.9
LIKE,44.9,45.0
THROWING,45.0,45.3
BODY,45.3,45.6
IN,45.6,45.7
THE,45.7,45.8
ARE,45.8,46.1
JOKING,46.1,46.5
AROUND,46.5,46.7
HOW,46.7,47.8
HE'S,49.2,49.8
GOING,49.8,49.9
TO,49.9,50.0
BE,50.0,50.1
OUT,50.1,50.3
OF,50.3,50.3
RUBBER,50.3,50.6
THE,50.6,50.7
ADJECTIVES,50.7,51.3
BUT,51.3,51.5
THE,51.5,52.3
GUY,52.3,52.5
IS,52.5,52.5
GOING,52.5,52.6
TO,52.6,52.8
BE,52.8,52.8
BAD,52.8,53.2
LIKE,53.2,53.5
A,53.5,53.5
JOKESTER,53.5,54.1
AND,55.3,56.7
NEXT,57.9,59.1
SCENE,59.1,59.6
IS,0.5,1.0
EARN,1.0,1.8
IN,1.8,2.0
THE,2.0,2.1
AIRPORT,2.1,2.5
WORKING,2.5,3.9
AS,3.9,4.1
A,4.1,4.2
SALES,4.2,4.4
PERSON,4.4,4.9
NEXT,4.9,5.4
TO,5.4,5.6
ANOTHER,5.6,5.8
GUY,5.8,6.1
AND,6.1,7.6
PEOPLE,7.6,8.3
ARE,8.3,8.4
WALKING,8.4,8.6
PAST,8.6,9.1
HER,9.1,9.2
NUMBER,9.2,9.4
AND,9.4,9.7
CAN'T,9.7,10.0
GET,10.0,10.2
ANYONE,10.2,10.7
ELSE,10.7,10.8
TO,10.8,11.0
STOP,11.0,11.5
AND,13.5,14.2
THE,14.2,14.3
OTHER,14.3,14.4
GUY,14.4,14.5
CAN'T,14.5,14.9
EITHER,14.9,15.1
BUT,15.1,16.5
THERE,16.5,16.7
IS,16.7,16.9
AN,16.9,17.1
OLDER,17.1,17.4
WOMAN,17.4,17.7
AND,17.7,17.7
THEY,17.7,17.9
GO,17.9,18.1
YOU,19.7,20.0
KNOW,20.0,20.2
GUYS,20.2,20.3
CAN,20.3,20.6
DO,20.6,20.8
IS,20.8,20.9
ONLY,20.9,21.0
OLD,21.0,21.3
WOMEN,21.3,21.4
CAN,21.4,21.8
DO,21.8,21.9
THIS,21.9,22.1
AND,22.1,22.5
THE,22.5,22.6
OLD,22.6,22.8
WOMAN,22.8,23.0
IS,23.0,23.6
EASILY,23.6,25.3
ABLE,25.3,25.7
TO,25.7,25.8
GRANDMOTHER,25.8,27.1
A,27.1,27.5
MAN,27.5,28.5
TO,28.5,28.7
STOP,28.7,29.0
AND,29.0,30.4
SIGN,30.4,30.6
UP,30.6,30.8
FOR,30.8,31.0
THE,31.0,31.1
THING,31.1,31.3
THAT,31.3,31.4
THEY,31.4,31.5
WANT,31.5,31.8
TO,31.8,31.8
HAVE,31.8,32.0
TO,32.0,32.0
SIGN,32.0,32.2
UP,32.2,32.4
FOR,32.4,32.6
AND,32.6,34.7
SHE,35.7,36.3
IS,36.3,36.9
VERY,36.9,37.5
NICE,37.5,37.9
OF,37.9,38.0
A,38.0,38.1
GUY,38.1,38.2
THAT,38.2,38.4
KIND,38.4,38.7
OF,38.7,38.8
FLIRTY,38.8,39.3
AND,39.3,40.5
GET,40.5,40.6
HIM,40.6,40.8
TO,40.8,40.9
SIGN,40.9,41.1
UP,41.1,41.4
AND,41.4,41.8
HE'S,41.8,42.1
SHE,42.1,42.3
STANDS,42.3,42.6
BEHIND,42.6,42.7
HIM,42.7,43.3
AND,43.3,44.0
DOES,44.0,44.1
LIKE,44.1,44.3
A,44.3,45.0
GRINDING,45.0,45.7
ON,45.7,46.1
HER,46.1,46.2
CAR,46.2,46.5
IN,46.5,47.8
THE,47.8,48.4
OTHER,48.4,48.5
GUYS,48.5,48.8
FACES,48.8,49.3
THAT,49.3,49.4
THEY,49.4,49.5
THEY,49.5,49.7
GET,49.7,49.8
THE,49.8,49.9
PERSON,49.9,50.4
AND,51.5,52.1
DOESN'T,52.1,52.4
LOOK,52.4,52.5
A,52.5,52.6
STINK,52.6,52.9
EYE,52.9,53.0
AND,55.3,57.1
AND,4.2,4.8
THE,4.8,5.0
GUY,5.0,5.2
THAT,5.2,5.4
WAS,5.4,6.1
SITTING,6.1,6.6
NEXT,6.6,6.9
TO,6.9,7.1
YOU,7.1,7.2
MENTIONS,7.2,8.0
PAPER BOY,8.0,9.6
AND,11.9,12.8
THE,12.8,13.2
NEXT,13.2,13.6
SCENE,13.6,14.1
IS,14.1,15.1
THEN,15.1,16.7
SAYS,16.7,19.1
THAT,19.1,19.2
HE'S,19.2,19.9
MY,19.9,20.0
COUSIN,20.0,20.4
AND,20.4,20.7
THE,20.7,20.8
OTHER,20.8,21.0
GUY,21.0,21.1
DOESN'T,21.1,21.2
BELIEVE,21.2,21.7
THAT,21.7,21.8
HER,21.8,22.2
NOSE,22.2,22.5
THE,22.5,22.7
CAR,22.7,24.3
DOES,24.3,24.7
AND,24.7,25.8
SO,25.8,26.7
EARN,26.7,28.2
FIRST,28.2,28.8
GOES,28.8,29.1
TO,29.1,29.2
HIS,29.2,29.9
PARENTS,29.9,31.0
HOUSE,31.0,31.4
AND,31.4,32.4
WHEN,32.4,32.6
HE,32.6,32.6
GETS,32.6,32.9
THERE,32.9,33.1
IS,33.1,33.3
THAT,33.3,33.5
ATTENDING,33.5,33.9
THE,33.9,34.0
DOOR,34.0,34.2
HAVING,34.2,34.5
A,34.5,34.6
VERY,34.6,34.8
NORMAL,34.8,35.0
CONVERSATION,35.0,35.7
WITH,35.7,35.8
HER,35.8,35.9
AND,35.9,36.0
THEN,36.0,37.2
EARNED,37.2,37.8
GOES,37.8,38.1
SO,38.1,38.6
ARE,38.6,38.7
YOU,38.7,38.8
GOING,38.8,38.9
TO,38.9,38.9
LET,38.9,39.0
ME,39.0,39.1
IN,39.1,39.3
AND,41.2,42.7
THE,42.7,42.9
DAD,42.9,43.4
SAYS,43.4,44.2
I'M,44.2,44.8
NOT,44.8,44.9
RICH,44.9,45.2
ENOUGH,45.2,45.3
TO,45.3,45.4
DO,45.4,45.6
THAT,45.6,45.7
BECAUSE,45.7,46.1
IT,46.1,47.1
ALWAYS,47.1,47.2
ASK,47.2,47.6
FOR,47.6,47.7
MONEY,47.7,48.0
AND,48.0,49.1
SO,49.1,49.4
I,49.4,49.4
DON'T,49.4,49.5
WANT,49.5,49.6
TO,49.6,49.7
GIVE,49.7,49.8
HER,49.8,49.9
ANY,49.9,50.0
MORE,50.0,50.3
MONEY,50.3,50.4
ANDOR,52.7,53.5
AND,53.5,53.5
ALSO,53.5,53.9
AREN'T,53.9,55.0
ALLOWED,55.0,55.4
TO,55.4,55.5
GO,55.5,55.6
INSIDE,55.6,55.8
AND,55.8,56.9
I,56.9,57.0
TALKED,57.0,57.2
ABOUT,57.2,57.3
THE,57.3,58.2
POOP,58.2,58.5
THAT,58.5,58.6
ARE,58.6,59.0
IN,59.0,59.1
THAT,59.1,59.5
AREA,59.5,59.7
TOILET,0.0,1.6
AND,1.6,2.3
HOW,2.3,2.4
HIS,2.4,2.5
MOM,2.5,2.7
KIND,2.7,2.9
OF,2.9,3.0
DUG,3.0,3.3
THROUGH,3.3,3.6
IT,3.6,3.8
AND,3.8,4.5
SAW,4.5,4.7
ALL,4.7,4.8
THE,4.8,5.1
DIFFERENT,5.1,5.4
CANDIES,5.4,5.7
AND,5.7,5.9
DRUGS,5.9,6.2
AT,6.2,6.4
ERIN'S,6.4,6.8
BEEN,6.8,6.9
DOING,6.9,7.3
ITS,8.4,8.8
OWNER,8.8,9.1
IN,9.1,9.2
CANFIELD,9.2,9.5
AND,9.5,10.0
HE,10.0,10.1
ASKED,10.1,10.7
THEM,10.7,10.9
TO,10.9,11.6
PICK,11.6,11.7
UP,11.7,11.9
LOTTIE,11.9,12.8
AND,14.0,14.4
THEN,14.4,14.6
THE,14.6,14.7
NEXT,14.7,14.8
SCENE,14.8,15.5
IS,15.5,16.8
EARN,16.8,18.0
AT,18.0,18.6
AT,24.2,24.6
HIS,24.6,24.7
COUSIN'S,24.7,24.9
HOUSE,24.9,25.5
AND,25.5,28.2
WHEN,28.8,29.5
HIS,29.5,29.8
COUSIN,29.8,30.2
ANSWERS,30.2,31.1
THE,31.1,31.2
DOOR,31.2,31.4
HAS,32.9,33.6
GUN,33.6,34.0
DISAPPOINTED,34.0,34.6
OUT,34.6,35.3
FROM,35.3,36.0
THE,36.0,36.1
DOOR,36.1,36.3
AND,36.3,36.7
LEARN,36.7,37.3
SAID,37.3,37.6
HE,37.6,37.7
ACTUALLY,37.7,37.9
USES,37.9,38.3
THE,38.3,38.4
PEOPLE,38.4,38.7
OF,38.7,38.8
THE,38.8,39.0
PEOPLE,39.0,39.1
AND,39.1,40.3
EARN,40.3,40.6
BOXING,40.6,41.1
AND,42.1,42.6
THE,42.6,42.7
CRAZY,42.7,43.0
GUY,43.0,43.9
WHO,43.9,44.3
IN,44.3,44.6
THE,44.6,44.7
FIRST,44.7,45.0
SCENE,45.0,45.3
WAS,45.3,45.5
REALLY,45.5,45.8
HIGH,45.8,46.0
AS,46.0,47.1
STANDING,47.1,47.5
THERE,47.5,47.7
HOLDING,47.7,47.8
COOKIES,47.8,48.5
IN,48.5,48.7
ONE,48.7,48.9
HAND,48.9,49.3
AND,49.3,49.8
NICE,49.8,50.0
AND,50.0,50.2
THE,50.2,50.3
OTHER,50.3,50.6
AND,50.6,51.4
AN,51.4,51.5
APRON,51.5,52.0
ON,52.0,52.1
AND,53.9,54.8
THEN,54.8,55.0
WHEN,55.0,55.1
HE,55.1,55.2
SEES,55.2,55.6
THAT,55.6,55.7
IT'S,55.7,55.9
ALL,55.9,56.0
RIGHT,56.0,56.1
IT'S,56.1,56.3
ALL,56.3,56.4
OKAY,56.4,56.7
HE,56.7,57.1
CAN,57.1,58.0
EARN,58.0,58.1
A,58.1,58.3
COOKIE,58.3,58.4
AND,0.0,0.9
THEY,0.9,1.3
WALK,1.3,1.7000000000000002
INTO,1.7000000000000002,2.0
THE,2.0,2.3
KITCHEN,2.3,2.5
EARN,4.0,4.7
PROPOSES,4.7,5.3
THAT,5.3,5.5
NO,5.5,6.4
ONE,6.4,6.6
THERE,6.6,6.7
IS,6.7,6.8
A,6.8,6.8
ON,6.8,7.1
THE,7.1,7.1
COUCH,7.1,7.4
AND,7.4,7.6
PROPOSES,7.6,8.3
THAT,8.3,9.0
HE,9.0,9.3
WANTS,9.3,9.6
TO,9.6,9.6
MANAGE,9.6,10.3
PEOPLE,10.3,11.4
THEN,18.5,20.0
HE,20.0,20.2
DOESN'T,20.2,20.6
REALIZE,20.6,22.7
IT,22.7,22.8
REALIZES,22.8,23.8
IT'S,23.8,24.0
four thirty,24.0,24.5
AND,24.5,24.6
HE,24.6,24.8
SAYS,24.8,25.0
I,25.0,25.1
KNOW,25.1,25.1
I'M,25.1,25.2
LATE,25.2,25.6
TO,25.6,26.0
THE,26.0,26.1
THREE,26.1,26.3
GUYS,26.3,26.5
GO,26.5,26.8
TO,26.8,27.0
A,27.0,27.1
COUCH,27.1,27.7
SOMEWHERE,27.7,28.2
ELSE,28.2,28.5
OUTSIDE,28.5,28.9
OF,28.9,29.0
HOUSE,29.0,29.4
LIKE,29.4,30.2
A,30.2,30.2
REALLY,30.2,30.4
RUN,30.4,30.7
DOWN,30.7,30.9
HOUSE,30.9,31.3
IN,31.3,31.4
LIKE,31.4,31.6
A,31.6,31.7
RANDOM,31.7,32.1
FIELD,32.1,33.1
OF,33.1,33.2
GRASS,33.2,33.3
AND,33.3,34.4
THEY'RE,34.4,34.6
SITTING,34.6,34.8
THERE,34.8,34.9
AND,34.9,35.7
HIS,35.7,36.5
COUSIN,36.5,36.9
IN,36.9,37.0
THE,37.0,37.1
OTHER,37.1,37.5
GUY,37.5,37.9
THAT,37.9,38.1
WAS,38.1,38.3
HIGH,38.3,38.5
IN,38.5,38.6
THE,38.6,38.7
FIRST,38.7,39.1
SCENE,39.1,39.4
OR,39.4,40.3
SMOKING,40.3,40.8
AND,40.8,42.8
HIS,42.8,43.9
COUSIN,43.9,44.2
OFFER,44.2,44.6
US,44.6,46.0
LEARN,46.0,47.1
TO,47.1,47.2
SMOKE,47.2,47.6
OR,47.6,47.7
IN,47.7,47.9
SAYS,47.9,48.3
NO,48.3,48.4
I,48.4,48.7
DON'T,48.7,48.9
SMOKE,48.9,49.0
DURING,49.0,49.3
BUSINESS,49.3,49.6
THINGS,49.6,50.0
SO,50.0,50.5
LONGING,50.5,50.9
TO,50.9,51.0
MANAGE,51.0,51.3
HIS,51.3,51.4
COUSIN,51.4,51.8
IS,51.8,52.7
COUSIN,52.7,53.0
HE'S,53.0,54.7
LOOKING,54.7,55.1
FOR,55.1,55.2
SOMETHING,55.2,55.6
ELSE,55.6,55.7
THAT,55.7,56.7
IS,56.7,56.9
NOT,56.9,57.1
ACTUALLY,57.1,57.2
THINK,57.2,57.7
HE'S,57.7,57.8
FINE,57.8,58.0
WITH,58.0,58.1
WHAT,58.1,58.4
HE,58.4,58.7
HAS,58.7,59.1
AT,59.1,59.2
THE,59.2,59.2
MOMENT,59.2,59.9
AND,1.3,2.2
AARON,2.2,3.5
KEEPS,3.5,3.6
ON,3.6,3.8
PUSHING,3.8,4.0
UNSUCCESSFULLY,4.0,5.0
AND,12.1,12.8
THEN,12.8,13.1
THE,13.1,13.2
NEXT,13.2,13.3
SCENE,13.3,13.9
IS,13.9,14.0
EARN,14.0,15.9
IN,15.9,16.2
A,16.2,16.2
PARKING,16.2,16.7
LOT,16.7,16.8
LIKE,16.8,17.7
A,17.7,17.8
FRAT,17.8,18.3
LOOKING,18.3,19.5
DUDE,19.5,20.1
AND,21.4,23.2
EARN,23.8,24.4
ASK,24.4,25.1
THE,25.1,26.0
GUY,26.0,26.6
WHO,26.6,27.1
SEEMS,27.1,27.8
LIKE,27.8,27.8
AN,27.8,28.0
OLD,28.0,28.3
FRIEND,28.3,28.6
NOT,28.6,28.7
VERY,28.7,29.0
CLOSE,29.0,29.2
TO,29.2,30.3
PLAY,30.3,31.0
HIS,31.0,32.7
COUSINS,32.7,33.5
SONG,33.5,33.9
AND,37.3,38.2
THE,38.2,38.6
GUYS,38.6,38.8
ARE,38.8,38.9
GOING,38.9,39.0
TO,39.0,39.2
I,39.2,39.3
LOVE,39.3,39.5
THAT,39.5,39.7
SONG,39.7,39.9
BUT,39.9,40.3
YOU'RE,40.3,40.7
GOING,40.7,40.8
TO,40.8,40.8
HAVE,40.8,40.9
TO,40.9,41.0
GIVE,41.0,41.2
ME,41.2,41.3
MONEY,41.3,42.0
SO,42.0,42.8
HE,42.8,42.9
DOESN'T,42.9,43.1
SEE,43.1,43.2
I,43.2,49.9
THINK,49.9,50.0
WHICH,50.0,51.0
IS,51.0,51.3
five hundred dollars,51.3,52.5
AND,52.5,53.1
THERE'S,53.1,53.2
LIKE,53.2,53.4
NO,53.4,53.6
THAT'S,53.6,53.8
CRAZY,53.8,54.2
AND,54.2,55.5
THE,55.5,55.6
GUY,55.6,55.7
SAID,55.7,55.9
IT'S,55.9,56.4
FINE,56.4,56.7
I,56.7,56.8
DON'T,56.8,56.9
NEED,56.9,57.1
YOU,57.1,57.5
AND,57.5,57.7
STARTS,57.7,58.0
WALKING,58.0,58.3
AWAY,58.3,58.4
AND,58.4,59.5
SOMEBODY,0.0,0.4
AT,0.4,0.5
seven,0.5,1.0
AFTER,1.0,2.0
THE,2.0,2.0
GUY,2.0,2.3
WALKS,2.3,2.7
INSIDE,2.7,3.0
OR,3.0,3.2
GOES,3.2,3.5
UP,3.5,3.6
TO,3.6,3.8
THE,3.8,4.0
TRASH,4.0,4.9
MAN,4.9,5.2
HE'S,5.2,5.4
PUSHING,5.4,5.9
PRINCE,5.9,7.2
AND,7.2,11.3
YES,12.2,13.9
PRINCESS,13.9,15.0
WEATHER,15.0,20.1
HOW,20.1,21.0
LATE,21.0,21.3
PRINCESS,21.3,21.6
EARTH,21.6,21.9
AT,21.9,22.0
NIGHT,22.0,22.3
AND,24.1,25.1
THEN,25.1,26.3
THE,27.7,28.1
NEXT,28.1,28.6
