THE,48.4,50.3
MAIN,50.3,50.6
CHARACTER,50.6,51.1
OUT,51.1,51.4
BUT,51.4,51.6
HE,51.6,51.7
CAN'T,51.7,52.2
BECAUSE,52.2,52.4
HE'S,52.4,54.7
NOT,54.7,54.8
IN,54.8,55.0
THE,55.0,55.1
SYSTEM,55.1,55.3
YET,55.3,55.6
AND,55.6,56.1
LOOK,56.1,56.3
AT,56.3,56.4
LADIES,56.4,56.7
JUST,56.7,56.9
LIKE,56.9,57.0
COME,57.0,57.2
BACK,57.2,57.6
WHEN,57.6,58.3
HE'S,58.3,58.3
IN,58.3,58.6
THE,58.6,58.7
PROCESS,58.7,59.5
FOR,0.0,1.2
A,1.2,1.3
WHILE,1.3,1.7000000000000002
YOU,1.7000000000000002,1.8
CAN'T,1.8,2.0
FAIL,2.0,2.3
THEM,2.3,2.3
OUT,2.3,2.6
YET,2.6,3.0
WEIRD,3.0,14.2
YOU'RE,15.3,15.9
SO,15.9,16.6
OKAY,19.5,20.8
AFTER,20.8,22.4
THAT,22.4,23.7
SINK,27.8,28.7
IS,28.7,28.9
BACK,28.9,29.3
TO,29.3,29.9
THE,29.9,29.9
MAIN,29.9,30.2
CHARACTER,30.2,30.5
IS,30.5,33.2
SITTING,33.2,34.1
IN,34.1,34.4
THIS,34.4,34.5
LIKE,34.5,34.7
WAITING,34.7,35.3
ROOM,35.3,35.5
WAITING,35.5,35.6
TO,35.6,35.9
BE,35.9,36.0
PROCESSED,36.0,36.3
HE,36.3,36.9
FALLS,36.9,37.2
ASLEEP,37.2,37.4
IN,37.4,37.8
THE,37.8,37.9
CAR,37.9,38.1
AND,38.1,40.0
STARTS,40.0,52.2
TO,52.2,52.3
TALK,52.3,52.5
TO,52.5,52.7
ME,52.7,52.8
BEFORE,52.8,54.4
HE,54.4,54.6
ANSWERS,54.6,56.3
BEFORE,56.3,57.1
THE,57.1,57.3
MAIN,57.3,57.5
CHARACTER,57.5,57.8
CAN,57.8,58.0
ANSWER,58.0,58.3
THE,58.3,58.4
OTHER,58.4,58.6
GUY,58.6,58.8
JUST,58.8,59.0
STARTS,59.0,59.3
TALKING,59.3,59.5
CAN'T,0.0,0.2
REALLY,0.2,0.4
TELL,0.4,0.6000000000000001
WHAT,0.6000000000000001,0.7000000000000001
HE'S,0.7000000000000001,0.9
SAYING,0.9,1.4
AND,1.4,1.5
YOU,1.5,1.6
COULD,1.6,1.8
TELL,1.8,1.9
THAT,1.9,2.1
THE,2.1,2.7
MAIN,2.7,3.0
CHARACTER,3.0,3.0
CAN'T,3.0,3.6
REALLY,3.6,3.8
TELL,3.8,4.0
WHAT,4.0,4.1
HE'S,4.1,4.3
SAYING,4.3,4.6
AT,4.6,4.7
ALL,4.7,4.8
THEN,6.7,7.3
EVENTUALLY,7.3,7.6
LIKE,7.6,7.9
ANOTHER,7.9,8.4
GUY,8.4,8.7
IN,8.7,8.9
FRONT,8.9,9.0
OF,9.0,9.2
HIM,9.2,9.3
CHIMES,9.3,9.7
IN,9.7,9.8
AND,9.8,9.9
APPARENTLY,9.9,10.4
HE,10.4,10.6
WAS,10.6,10.7
ALSO,10.7,10.9
INVOLVED,10.9,11.3
IN,11.3,11.6
WHATEVER,11.6,11.8
HAPPENED,11.8,12.2
TO,12.2,12.5
GET,12.5,12.6
THEM,12.6,12.8
IN,12.8,12.9
JAIL,12.9,13.2
THEY,13.2,13.4
JUST,13.4,13.6
START,13.6,13.7
YELLING,13.7,13.9
AT,13.9,14.1
EACH,14.1,14.2
OTHER,14.2,14.4
AND,14.4,14.7
AND,14.7,16.8
THAT'S,16.8,17.0
THAT,17.0,18.0
AND,18.0,19.2
THEN,19.2,19.4
AFTERWARDS,19.4,21.0
SPITS,24.1,24.6
PROBABLY,24.6,25.2
FAST,25.2,25.5
PEOPLE,25.5,25.9
IN,25.9,26.0
DOMINIC,26.0,26.9
I,26.9,27.8
THINK,27.8,28.1
THIS,28.1,28.3
IS,28.3,28.4
THE,28.4,28.5
SCENE,28.5,28.8
WHERE,28.8,29.0
THEY'RE,29.0,29.1
GETTING,29.1,29.3
LIKE,29.3,29.7
WINGS,29.7,30.4
AT,30.4,31.6
A,31.6,31.7
RESTAURANT,31.7,32.6
AND,32.6,33.2
YEAH,38.9,39.3
THEY'RE,39.3,39.5
GETTING,39.5,39.7
WINGS,39.7,40.0
AT,40.0,40.1
A,40.1,40.2
RESTAURANT,40.2,41.1
AND,42.7,43.1
THE,43.1,43.2
SERVER,43.2,43.5
COMES,43.5,43.8
OVER,43.8,44.0
THE,44.0,45.2
FIRST,45.2,45.5
PEOPLE,45.5,45.8
WAS,45.8,45.9
LIKE,45.9,46.2
OH,46.2,46.3
I,46.3,46.4
DON'T,46.4,46.6
LIKE,46.6,47.0
THIS,47.0,47.5
IS,47.5,47.6
TAKING,47.6,48.0
A,48.0,48.0
WHILE,48.0,48.1
AND,48.1,49.4
WHY,49.4,55.7
DON'T,55.7,56.7
YOU,56.7,56.8
JUST,56.8,56.9
SLIDE,56.9,57.2
YOU,57.2,57.4
ORDER,57.4,57.6
TAKEOUT,57.6,57.8
THEN,57.8,58.1
WHY,58.1,58.2
DON'T,58.2,58.3
YOU,58.3,58.5
JUST,58.5,58.5
EAT,58.5,58.8
HERE,58.8,58.9
I,0.0,0.1
DON'T,0.1,2.0
LIKE,2.0,2.1
HAVING,2.1,2.3
PEOPLE,2.3,2.6
WATCH,2.6,2.9
ME,2.9,3.1
EAT,3.1,3.2
MAKES,3.2,3.5
ME,3.5,3.6
FEEL,3.6,3.7
LIKE,3.7,3.8
I'M,3.8,3.9
IN,3.9,4.1
THE,4.1,4.2
ZOO,4.2,4.4
AND,5.8,7.3
THE,8.9,9.6
SERVER,9.6,9.9
COMES,9.9,10.1
OVER,10.1,10.2
AND,10.2,10.4
HE,10.4,10.5
BRINGS,10.5,10.7
IN,10.7,10.8
THEIR,10.8,11.0
FOOD,11.0,11.2
AND,11.2,11.6
THEN,11.6,11.9
HE'S,11.9,12.1
JUST,12.1,12.2
AND,12.2,22.3
THAT,22.3,24.0
THE,24.0,24.1
SERVER,24.1,24.5
STILL,24.5,24.7
LISTEN,24.7,25.0
TO,25.0,25.1
ALL,25.1,25.2
THESE,25.2,25.4
90S,25.4,25.8
RAPPERS,25.8,26.3
IF,26.3,26.4
HE,26.4,26.5
DOESN'T,26.5,26.7
LIKE,26.7,26.8
THE,26.8,27.0
NEW,27.0,27.1
ONES,27.1,27.5
THAT,27.5,27.5
JUST,27.5,27.6
SANG,27.6,28.0
AND,28.0,30.1
PAPERS,30.1,30.6
LIKE,30.6,30.8
OKAY,30.8,31.3
COOL,31.3,31.8
THANKS,31.8,32.2
FOR,32.2,32.3
SAYING,32.3,32.8
MATTER,32.8,33.2
WHATEVER,33.2,33.4
AND,33.4,34.4
THEN,34.4,34.6
IT'S,34.6,35.6
WEIRD,35.6,36.0
I,36.0,36.1
THINK,36.1,36.2
MAYBE,36.2,36.7
WAS,36.7,36.9
ANOTHER,36.9,37.3
CHARACTER,37.3,38.0
WHERE,38.0,38.2
IT'S,38.2,38.4
LIKE,38.4,38.5
YOU'RE,38.5,38.7
NOT,38.7,38.7
SURE,38.7,39.0
IF,39.0,39.1
THEY'RE,39.1,39.4
REAL,39.4,39.6
OR,39.6,39.7
NOT,39.7,40.2
AND,40.2,40.9
LIKE,40.9,41.1
THE,41.1,41.2
GUY,41.2,41.3
WITH,41.3,41.5
THE,41.5,41.5
DOG,41.5,41.7
IN,41.7,42.0
THE,42.0,42.1
LAST,42.1,42.4
CHARACTER,42.4,42.7
OR,42.7,43.6
NOT,43.6,43.9
THAT'S,43.9,44.0
WHAT,44.0,44.2
I,44.2,44.3
MEAN,44.3,44.5
SHE,46.5,46.9
JUST,46.9,47.3
KIND,47.3,47.5
OF,47.5,47.6
PUTS,47.6,48.5
ON,48.5,48.9
YOUR,48.9,49.0
WINGS,49.0,49.5
MAN,49.5,49.9
AND,49.9,50.0
LIKE,50.0,50.2
WHATEVER,50.2,50.6
AND,50.6,50.9
THEN,50.9,51.1
LIKE,51.1,51.2
FREAKING,51.2,51.5
OUT,51.5,51.6
ABOUT,51.6,51.7
THAT,51.7,52.0
DON'T,52.0,58.9
DISAPPOINT,58.9,59.4
ME,59.4,59.4
DON'T,59.4,59.7
LET,59.7,59.8
ME,59.8,59.9
THE,0.0,0.5
LAST,0.5,0.9
REAL,0.9,1.1
RAPPERS,1.1,1.7000000000000002
AND,4.5,4.9
THEN,4.9,5.2
SCENE,5.2,6.8
AND,8.1,8.6
THEN,8.6,9.1
PRETTY,9.1,9.4
SURE,9.4,9.7
IT,9.7,10.1
GOES,10.1,10.3
BACK,10.3,10.6
IS,10.6,10.7
REALLY,10.7,11.2
JUST,11.2,11.6
ALTERNATES,11.6,12.1
BETWEEN,12.1,12.2
THE,12.2,12.5
JAIL,12.5,12.9
AND,12.9,13.3
BETWEEN,13.3,13.6
WHAT,13.6,13.8
PAPER,13.8,14.1
BOYS,14.1,14.4
DOING,14.4,14.6
DOMINIC,14.6,15.2
LIKE,15.2,15.7
HARD,15.7,15.9
FOR,15.9,16.1
ME,16.1,16.2
TO,16.2,16.3
REMEMBER,16.3,16.4
WHAT,16.4,17.0
GOES,17.0,17.2
WHERE,17.2,17.6
BUT,17.6,18.5
THEN,18.5,18.7
WE'RE,18.7,18.8
BACK,18.8,18.9
TO,18.9,19.1
THE,19.1,19.3
JAIL,19.3,19.6
AND,19.6,20.2
I,20.2,21.1
THINK,21.1,21.4
THIS,21.4,21.6
IS,21.6,21.7
THE,21.7,21.9
TITLE,21.9,22.4
YEAH,22.4,22.6
THIS,22.6,22.9
IS,22.9,23.1
THE,23.1,23.2
PART,23.2,23.5
WHERE,23.5,23.7
FIRST,23.7,24.9
THEY,24.9,25.6
ARE,25.6,25.7
GOING,25.7,25.9
AROUND,25.9,26.1
WITH,26.1,26.4
LIKE,26.4,26.6
A,26.6,26.6
GATORADE,26.6,27.1
CART,27.1,27.5
FULL,27.5,27.7
OF,27.7,27.8
LIKE,27.8,28.4
WHAT,28.4,28.5
LOOKS,28.5,28.7
LIKE,28.7,28.8
YELLOW,28.8,29.2
GATORADE,29.2,29.2
THAT,29.2,29.9
KIND,29.9,30.2
OF,30.2,30.2
LOOKS,30.2,30.4
LIKE,30.4,30.4
PISS,30.4,30.9
AND,30.9,32.9
THEY,32.9,33.0
GAVE,33.0,33.1
A,33.1,33.2
COP,33.2,33.5
TO,33.5,33.8
THE,33.8,33.9
MAIN,33.9,34.1
CHARACTER,34.1,34.3
THEY,34.3,35.3
ALL,35.3,35.5
BRING,35.5,35.6
LIKE,35.6,35.7
THIS,35.7,36.0
WEIRD-LOOKING,36.0,36.3
BOLOGNA,36.3,37.0
MAYBE,37.0,37.5
BOLOGNA,37.5,38.0
SANDWICH,38.0,38.5
AND,38.5,39.2
THEN,39.2,39.5
THERE'S,39.5,39.7
THIS,39.7,39.8
OLDER,39.8,40.1
GUY,40.1,40.3
IN,40.3,40.4
FRONT,40.4,40.6
OF,40.6,40.7
ME,40.7,40.8
LIKE,40.8,41.0
THAT,41.0,41.1
YOU'RE,41.1,41.3
GOING,41.3,41.4
TO,41.4,41.5
EAT,41.5,41.6
THAT,41.6,41.8
AND,41.8,42.0
THEN,42.0,42.3
I,42.3,44.3
DON'T,44.3,44.8
WANT,44.8,44.9
IT,44.9,45.1
TO,45.1,46.0
ME,46.0,46.6
OR,46.6,47.0
THE,47.0,47.0
OLDER,47.0,47.4
GUYS,47.4,47.7
LIKE,47.7,47.8
YOU'RE,47.8,48.1
NEVER,48.1,48.2
GOING,48.2,48.4
TO,48.4,48.5
MAKE,48.5,48.6
IT,48.6,48.8
HERE,48.8,49.0
BECAUSE,49.0,49.2
LIKE,49.2,49.6
YOU,49.6,49.8
KNOW,49.8,50.0
SHOCKED,50.9,51.5
YOU,51.5,51.6
JUST,51.6,52.0
GAVE,52.0,52.2
HIS,52.2,52.3
FOOD,52.3,52.6
AWAY,52.6,52.7
AND,52.7,53.0
WITHOUT,53.0,54.8
US,54.8,56.4
AND,56.4,57.1
THEN,57.1,58.1
MENTALLY,0.0,2.1
ILL,2.1,2.5
PATIENT,2.5,2.8
WALKING,2.8,3.5
AROUND,3.5,3.8
AND,5.3,6.1
I,6.1,6.8
DON'T,6.8,7.0
REMEMBER,7.0,7.1
THE,7.1,7.4
MENTALLY,7.4,7.7
ILL,7.7,7.9
PATIENTS,7.9,8.4
NAME,8.4,8.7
BUT,8.7,8.8
HE'S,8.8,9.0
WALKING,9.0,9.3
AROUND,9.3,9.5
EVERYBODY,9.5,9.9
JUST,9.9,10.2
KIND,10.2,10.3
OF,10.3,10.4
LAUGHING,10.4,10.8
LIKE,10.8,11.3
OH,11.3,11.3
YEAH,11.3,11.4
HE'S,11.4,11.7
IN,11.7,11.8
HERE,11.8,12.0
EVERY,12.0,12.1
WEEK,12.1,12.7
AND,12.7,13.5
MAKE,13.5,13.7
YOURSELF,13.7,14.0
LIKE,14.0,14.1
SHAHEEN,14.1,18.3
BUT,18.3,29.7
IT,29.7,29.8
GOES,29.8,30.1
UP,30.1,31.0
IN,31.0,31.2
THE,31.2,31.2
TOILET,31.2,31.4
AND,31.4,32.8
ONE,32.8,42.1
OF,42.1,42.2
THE,42.2,42.3
WHITE,42.3,42.7
GUARDS,42.7,43.8
GOES,45.6,46.1
OVER,46.1,46.2
AND,46.2,46.4
ZICO,46.4,46.7
HOW'S,46.7,46.9
IT,46.9,47.1
GOING,47.1,47.6
AND,47.6,47.8
THE,47.8,47.9
GUYS,47.9,48.1
LIKE,48.1,48.2
KISSING,48.2,48.4
OTHER,48.4,48.8
GUYS,48.8,49.0
LIKE,49.0,49.3
DRINKING,49.3,49.7
TOILET,49.7,59.4
WATER,59.4,59.6
HIM,0.0,0.4
AND,0.4,0.7000000000000001
REGARDS,0.7000000000000001,2.8
TACKLE,2.8,3.3
HIM,3.3,3.5
TAKE,3.5,3.8
HIM,3.8,4.0
DOWN,4.0,4.2
FOR,4.2,4.5
FEEDING,4.5,4.9
HIM,4.9,5.0
UP,5.0,5.3
AND,9.4,9.9
HE'S,9.9,10.1
LIKE,10.1,10.2
SCREAMING,10.2,10.8
AND,10.8,11.0
CRYING,11.0,11.1
AND,11.1,11.5
OBVIOUSLY,11.5,11.8
VERY,11.8,11.9
SCARED,11.9,12.6
AND,12.6,13.3
YOU,13.3,13.5
CAN,13.5,13.6
ONLY,13.6,13.7
SEE,13.7,14.0
ANYTHING,14.0,14.2
CUZ,14.2,14.4
THERE'S,14.4,14.6
THREE,14.6,14.8
GUARDS,14.8,15.1
LIKE,15.1,15.3
ON,15.3,15.5
TOP,15.5,15.7
OF,15.7,15.8
HIM,15.8,15.9
IN,15.9,16.1
THERE,16.1,16.2
LIKE,16.2,16.3
HIM,16.3,17.1
AND,17.1,17.3
PIN,17.3,17.5
HIM,17.5,17.7
DOWN,17.7,17.7
AND,17.7,18.2
COUGHING,18.2,19.2
HIM,19.2,19.7
AND,19.7,21.0
THEN,21.0,21.3
THE,21.3,22.9
MAIN,22.9,23.0
CHARACTERS,23.0,23.4
ON,23.4,23.6
SILICON,23.6,24.1
UPSET,24.1,24.5
ABOUT,24.5,24.7
THAT,24.7,24.9
TRUE,29.5,31.2
NICK,31.2,31.2
AND,31.2,31.8
PAPER BOY,31.8,32.4
JUST,32.4,33.4
HANGING,33.4,33.8
OUT,33.8,33.9
IN,33.9,34.0
THE,34.0,34.1
APARTMENT,34.1,35.6
AND,35.6,38.2
IF,40.0,42.9
DOMINIC,42.9,43.3
IS,43.3,43.5
LIKE,43.5,43.6
TALKING,43.6,43.8
ABOUT,43.8,44.0
HOW,44.0,44.2
LIKE,44.2,44.8
THESE,44.8,45.3
ALL,45.3,45.5
THESE,45.5,45.6
NEW,45.6,45.9
SITES,45.9,46.2
LIKE,46.2,46.6
THE,46.6,54.0
LAST,54.0,54.4
REAL,54.4,54.6
RAPPER,54.6,55.0
I,55.0,55.1
GUESS,55.1,55.5
BECAUSE,55.5,56.4
THE,56.4,56.7
SHOOTING,56.7,57.1
IS,57.1,57.2
LIKE,57.2,57.4
SUDDENLY,57.4,57.9
BECOME,57.9,58.2
MORE,58.2,58.3
POPULAR,58.3,58.6
AND,58.6,59.1
THEN,59.1,59.1
I,0.0,0.2
DON'T,0.2,0.30000000000000004
KNOW,0.30000000000000004,0.4
MAN,0.4,0.6000000000000001
REMEMBER,0.6000000000000001,6.1
WHEN,6.1,6.3
THAT,6.3,6.4
WAS,6.4,6.6
GOES,6.6,12.8
TO,12.8,13.3
A,13.3,14.4
GAS,14.4,14.8
STATION,14.8,14.9
CIGARS,14.9,16.9
SEES,18.6,23.4
THIS,23.4,23.5
OTHER,23.5,23.8
GUY,23.8,24.0
WHO'S,24.0,24.3
LIKE,24.3,24.4
GIVING,24.4,24.7
HIM,24.7,24.9
WEIRD,24.9,25.1
BLOCKS,25.1,25.5
IN,25.5,25.6
THE,25.6,25.8
NIGHT,25.8,26.1
INSIDE,26.1,26.5
THE,26.5,26.7
STORE,26.7,26.9
IN,26.9,27.0
THE,27.0,27.1
OUTSIDE,27.1,27.5
OF,27.5,27.6
THE,27.6,27.7
STORE,27.7,27.8
SO,27.8,31.4
THEN,31.4,31.5
CAME,31.5,31.9
BOYS,31.9,32.1
LIKE,32.1,32.3
I,32.3,32.4
REALLY,32.4,33.7
WANT,33.7,33.9
TO,33.9,34.0
GO,34.0,34.1
OUT,34.1,34.3
IN,34.3,34.4
THE,34.4,34.5
OTHER,34.5,34.6
THAN,34.6,34.8
FEELING,34.8,34.9
LIKE,34.9,35.2
AND,44.9,45.9
SO,45.9,46.5
HE,46.5,46.6
DOESN'T,46.6,46.8
WANT,46.8,46.9
TO,46.9,47.0
GO,47.0,47.3
OUT,47.3,47.8
WITH,47.8,49.2
DOMINIC,49.2,49.7
IN,49.7,50.0
THE,50.0,50.1
DARKNESS,50.1,50.4
LIKE,50.4,50.7
OH,50.7,50.8
YOU,50.8,51.1
COULD,51.1,51.3
HAVE,51.3,51.5
ANYONE,51.5,51.7
YOU,51.7,51.8
WANT,51.8,52.1
LIKE,52.1,52.3
YOU'RE,52.3,52.4
SO,52.4,52.6
POPULAR,52.6,52.8
NOW,52.8,53.2
YOU,53.2,53.4
CAN,53.4,53.6
GO,53.6,53.7
ANYWHERE,53.7,53.7
YOU,53.7,54.0
WANT,54.0,54.1
BUT,55.6,56.2
HE'S,56.2,56.4
LIKE,56.4,56.6
I,56.6,56.8
DON'T,56.8,56.8
REALLY,56.8,57.0
I,57.0,57.3
DON'T,57.3,57.5
REALLY,57.5,57.6
FEEL,57.6,57.8
LIKE,57.8,58.1
IT,58.1,58.3
MAYBE,58.3,58.6
WE'LL,58.6,58.8
PLAY,58.8,59.0
POOL,59.0,59.3
LATER,59.3,59.5
LIKE,0.0,0.30000000000000004
WHAT,0.30000000000000004,0.5
THE,0.5,0.6000000000000001
CONSENSUS,0.6000000000000001,1.5
IS,1.5,1.6
I,1.6,1.8
GUESS,1.8,2.1
AND,3.1,4.0
YEAH,4.0,4.7
SO,4.7,7.8
HE,7.8,8.0
GOES,8.0,8.4
FOR,8.4,8.6
A,8.6,8.6
WALK,8.6,8.7
INSTEAD,8.7,10.4
COMES,12.2,13.1
ACROSS,13.1,13.2
THESE,13.2,13.6
KIDS,13.6,14.3
IS,14.3,14.6
LIKE,14.6,14.8
THESE,14.8,15.0
TWO,15.0,15.6
GUYS,15.6,16.0
LIKE,16.0,16.4
LITTLE,16.4,16.7
AFRICAN,16.7,17.9
AMERICAN,17.9,17.9
BOYS,17.9,19.2
LIKE,19.2,20.2
PLAYING,20.2,21.2
WITH,21.2,21.3
EACH,21.3,21.3
OTHER,21.3,21.5
THERE,21.5,21.7
ARE,21.7,24.6
LIKE,24.6,24.8
COUSINS,24.8,25.1
THE,25.1,25.5
GIRL,25.5,25.9
IS,25.9,27.2
ONE,27.2,27.4
BOY,27.4,27.6
AND,27.6,27.9
THEN,27.9,28.0
HE,28.0,28.1
HAS,28.1,28.2
TWO,28.2,28.4
COUSINS,28.4,28.9
PLAYING,28.9,29.1
WITH,29.1,29.3
HIM,29.3,29.5
AND,29.5,30.0
HE'S,30.0,30.2
SHOOTING,30.2,30.5
LIKE,30.5,30.6
A,30.6,30.7
SQUIRT,30.7,31.1
GUN,31.1,31.2
AND,32.6,34.9
LIKE,35.4,35.9
PRETENDING,35.9,36.3
HE'S,36.3,36.6
LIKE,36.6,36.8
OH,36.8,37.5
I,37.5,37.7
JUST,37.7,37.9
KNOCKED,37.9,38.2
YOU,38.2,38.3
OUT,38.3,38.4
LIKE,38.4,38.6
PAPER,38.6,38.9
BOY,38.9,39.1
DOLLS,39.1,39.5
OR,39.5,39.6
WHATEVER,39.6,40.0
AND,40.0,40.3
THEN,40.3,40.6
THE,40.6,40.8
GIRLS,40.8,41.3
JUST,41.3,41.5
SEEMS,41.5,42.5
LIKE,42.5,42.6
FLIES,42.6,43.3
ON,43.3,43.4
THE,43.4,43.4
GROUND,43.4,43.8
PRETENDING,43.8,44.9
TO,44.9,44.9
BE,44.9,45.0
DEAD,45.0,45.6
END,46.7,47.6
THE,47.6,47.7
MOM,47.7,48.0
GETS,48.0,48.2
MAD,48.2,48.3
BECAUSE,48.3,48.6
OF,48.6,48.8
PLAYING,48.8,49.0
WITH,49.0,49.1
GUNS,49.1,49.5
ARE,49.5,49.6
NOT,49.6,49.7
ALLOWED,49.7,50.1
TO,50.1,50.2
PLAY,50.2,50.4
WITH,50.4,50.6
GUNS,50.6,51.0
BUT,51.0,52.2
GUNS,52.2,52.7
BUT,52.7,52.9
LIKE,52.9,53.1
SQUIRT,53.1,53.6
GUNS,53.6,53.8
EVEN,53.8,54.0
THERE,54.0,54.2
NO,54.2,54.2
LAWS,54.2,54.5
PLAY,54.5,54.8
WITH,54.8,54.9
THEM,54.9,55.1
AND,55.1,56.4
SPINE,56.4,58.9
LIKE,58.9,59.1
PAPER BOY,59.1,59.7
PAPER,0.0,0.9
BOY,0.9,1.0
SAW,1.0,1.3
THAT,1.3,1.8
THE,1.8,13.2
ONE,13.2,13.3
THAT,13.3,13.4
WAS,13.4,13.6
IMPERSONATING,13.6,14.1
HIM,14.1,14.3
PRETENDS,14.3,15.5
LIKE,15.5,15.5
I,15.5,17.0
WANT,17.0,24.3
A,24.3,24.3
PICTURE,24.3,24.7
WITH,24.7,24.8
ANYBODY,24.8,25.2
TAKES,25.2,26.3
A,26.3,26.4
SELFIE,26.4,26.5
WITH,26.5,26.8
HER,26.8,27.0
AND,27.0,27.1
ALL,27.1,27.2
THE,27.2,27.3
KIDS,27.3,27.6
AND,27.6,27.8
THEN,27.8,28.0
SHE'S,28.0,28.2
LIKE,28.2,28.2
A,28.2,28.4
PICTURE,28.4,28.8
OF,28.8,28.8
JUST,28.8,29.0
ME,29.0,29.2
AND,29.2,29.3
PAPER,29.3,29.6
BOY,29.6,29.8
OR,29.8,30.0
WHATEVER,30.0,30.0
KIND,30.0,31.1
OF,31.1,31.2
FUNNY,31.2,31.5
THAT,31.5,36.6
THE,36.6,36.8
GIRL,36.8,37.1
SCOUTS,37.1,37.6
ARE,37.6,37.7
BEYOND,37.7,38.0
PRETTY,38.0,38.2
HARSH,38.2,39.6
TO,39.6,39.9
HIM,39.9,40.2
TO,40.2,40.4
LIKE,40.4,40.7
SHE,42.0,44.9
GOES,44.9,45.3
FROM,45.3,45.6
BEING,45.6,45.8
HARSH,45.8,46.6
AND,46.6,47.3
ANGRY,47.3,47.8
TO,47.8,48.6
ON,48.6,48.8
SOME,48.8,49.1
KIND,49.1,49.3
OF,49.3,49.4
FLIRTING,49.4,49.7
WITH,49.7,49.8
HIM,49.8,49.9
TRANSLATE,56.0,56.8
I,56.8,56.9
GUESS,56.9,57.1
WE,57.1,57.3
ARE,57.3,57.4
FOR,57.4,57.5
HIM,57.5,57.8
THEN,2.9,4.3
HE,4.3,5.2
