KEEP,3.5,3.8
SAYING,3.8,4.1
RAPPERS,4.1,4.8
ARE,4.8,5.4
LIKE,5.4,5.6
EQUIVALENT,5.6,6.3
TO,6.3,6.5
NOW,6.5,6.8
CRIMINALS,9.0,10.0
ARE,10.0,10.5
GOING,10.5,14.0
IN,14.0,14.1
AND,14.1,14.3
OUT,14.3,14.3
OF,14.3,14.4
JAIL,14.4,14.6
TO,14.6,19.4
GET,19.4,19.5
SOME,19.5,19.8
FOOD,19.8,20.1
AND,20.1,20.8
GARNER,20.8,23.2
LOT,23.2,23.5
OF,23.5,23.6
POPULARITY,23.6,24.0
AND,24.0,24.4
PEOPLE,24.4,24.7
WHO,24.7,24.8
ARE,24.8,25.0
REALLY,25.0,35.6
Y'ALL,36.0,36.9
BE,36.9,37.0
SWEET,37.0,37.1
PRAISING,37.1,37.6
HIM,37.6,37.7
NEAR,37.7,38.0
YOUR,38.0,38.3
ONE,38.3,38.5
LAST,38.5,38.9
REAL,38.9,39.1
ROBBERS,39.1,39.9
SHOOTING,39.9,43.3
PEOPLE,43.3,43.6
THAT'S,43.6,45.9
LIKE,45.9,46.2
A,46.2,46.5
REALLY,46.5,46.7
GREAT,46.7,46.9
THINGS,46.9,47.5
AND,47.5,49.4
A,49.4,50.0
REALLY,50.0,50.3
CLASSIC,50.3,50.9
AND,50.9,51.5
PAPER BOY,51.5,52.9
I,52.9,53.7
DON'T,53.7,54.2
THINK,54.2,54.6
IS,54.6,54.9
VERY,54.9,55.1
DISTRESSED,55.1,56.4
THAT,56.4,56.6
PEOPLE,56.6,57.3
NOT,57.3,57.6
SEE,57.6,57.8
HIM,57.8,58.1
AS,58.1,59.0
I,59.0,59.3
THOUGHT,59.3,59.5
ORANGE,0.0,1.6
EARLY,1.6,2.0
SINCE,2.0,2.3
I'M,2.3,2.7
INTERPRETING,2.7,3.0
IT,3.0,3.6
IT,3.6,3.9
SEEMS,3.9,4.3
LIKE,4.3,4.4
AT,4.4,4.5
LEAST,4.5,4.6
A,4.6,13.1
FAMILY,13.1,13.6
I,13.6,13.8
THINK,13.8,13.9
I,13.9,15.0
DEFINITELY,15.0,16.9
DON'T,16.9,17.3
SEEM,17.3,17.5
LIKE,17.5,17.7
CRIMINALS,17.7,18.4
THEY,18.4,18.6
DON'T,18.6,18.8
SEEM,18.8,19.4
LIKE,19.4,19.5
THEY,19.5,19.8
SHOULD,19.8,24.3
NOT,24.3,24.6
AND,24.6,26.0
IT,26.0,28.6
SORT,28.6,28.8
OF,28.8,28.8
SEEMS,28.8,29.0
LIKE,29.0,29.2
THE,29.2,30.0
CULTURE,30.0,31.4
IS,31.4,32.1
REALLY,32.1,32.7
PUSHING,32.7,33.0
THEM,33.0,33.6
TO,33.6,33.9
BE,33.9,34.1
SOMETHING,34.1,35.4
THEY'RE,36.7,38.1
NOT,38.1,38.5
ON,38.5,38.6
THE,38.6,38.7
INSIDE,38.7,39.0
SO,49.3,49.8
ANYWAY,49.8,50.1
THEY,50.1,53.7
GIVE,53.7,54.3
HIM,54.3,54.4
LIKE,54.4,54.7
SOME,54.7,54.9
SPECIAL,54.9,55.5
FOOD,55.5,55.9
AT,55.9,57.7
THE,57.7,57.9
RESTAURANT,57.9,58.7
IT'S,58.7,59.3
UNCLEAR,59.3,59.8
WIDEN,0.0,0.4
SO,0.4,0.7000000000000001
SPECIAL,0.7000000000000001,1.4
EXIT,12.9,14.6
FLAG,14.6,15.1
IN,15.1,16.1
BETWEEN,16.1,16.6
ON,16.6,17.1
STOPPING,17.1,17.7
IN,17.7,17.8
JAIL,17.8,18.3
AND,18.3,19.0
PAPER BOY,19.0,19.4
ON,19.4,19.8
THE,19.8,19.9
OUTSIDE,19.9,20.7
EVEN,23.2,23.8
WARRIORS,23.8,24.2
HOME,24.2,24.8
AND,24.8,25.5
HE,25.5,25.9
JUST,25.9,26.2
SEEMS,26.2,26.5
REALLY,26.5,26.7
SAD,26.7,27.4
DARIUS,27.4,27.7
WANTS,27.7,28.3
HIM,28.3,28.5
TO,28.5,28.6
GO,28.6,28.7
OUT,28.7,28.9
AND,28.9,29.4
HAVE,29.4,30.1
A,30.1,30.1
GOOD,30.1,30.2
TIME,30.2,30.5
ON,30.5,37.0
A,37.0,37.0
WALK,37.0,37.6
AND,37.6,37.8
HE,37.8,37.9
SEES,37.9,38.3
SOME,38.3,38.5
KIDS,38.5,39.1
JUST,43.6,44.3
KIDDING,44.3,44.8
LIKE,44.8,45.2
IS,45.2,45.4
IMITATING,45.4,46.1
PARAGUAY,46.1,46.7
SAYING,46.7,47.5
OR,47.5,47.7
I'M,47.7,47.9
GOING,47.9,48.1
TO,48.1,48.1
SHOOT,48.1,48.3
YOU,48.3,48.5
JUST,48.5,49.9
LIKE,49.9,50.2
TO,50.2,50.3
HEAR,50.3,50.4
WHAT,50.4,50.9
THEIR,50.9,52.9
MOTHER,52.9,53.3
I'M,53.3,54.0
DROPPING,54.0,54.4
SAID,54.4,54.6
WHAT,54.6,54.8
ARE,54.8,54.9
YOU,54.9,54.9
DOING,54.9,55.5
I'M,55.5,55.8
NOT,55.8,56.1
REALLY,56.1,56.5
SURE,56.5,56.6
EXACTLY,56.6,56.9
YOU'RE,56.9,57.4
NOT,57.4,57.6
PLAYING,57.6,58.0
WITH,0.1,0.6000000000000001
GUNS,0.6000000000000001,0.9
LIKE,0.9,1.0
THAT,1.0,1.5
AND,1.5,3.1
THEN,3.1,3.2
HERE,4.4,4.8
I,4.8,5.0
COME,5.0,5.2
BACK,5.2,5.5
INSIDE,5.5,5.8
HEY,5.8,6.7
YEAH,6.7,7.0
I,7.0,7.2
LIKE,7.2,7.5
IT,7.5,7.6
THAT'S,7.6,7.7
NOT,7.7,7.9
COOL,7.9,8.4
THE,8.4,9.4
WOMAN,9.4,9.7
IS,9.7,10.1
VERY,10.1,11.5
COLD,11.5,12.3
TO,12.3,12.5
HIM,12.5,12.7
AT,12.7,12.9
FIRST,12.9,13.1
AND,13.1,18.6
THEN,18.6,18.7
WHEN,18.7,18.9
SHE,18.9,19.0
REALIZES,19.0,19.7
HE'S,19.7,20.1
REALLY,20.1,29.5
WEIRD,29.5,30.1
CULTURE,30.1,31.3
THAT,31.3,33.0
THEY'RE,33.0,33.2
LIKE,33.2,34.6
NOW,36.7,37.1
WITHOUT,37.1,38.9
BEING,38.9,39.1
PAPER BOY,39.1,39.6
HE'S,39.6,40.0
NOW,40.0,40.7
I'M,40.7,40.8
JUST,40.8,41.0
A,41.0,41.2
CRUMB,41.2,41.5
AND,41.5,41.6
ALL,41.6,41.8
I'VE,41.8,42.9
BEEN,42.9,43.0
PAIR,43.0,43.4
BOY,43.4,43.6
IS,43.6,44.0
SOMEHOW,44.0,44.6
MAKING,44.6,45.0
SOMEONE,46.6,48.0
YOU,48.0,48.6
SOME,48.6,48.8
LOFTINESS,48.8,49.3
OUT,49.3,49.7
OF,49.7,49.9
OR,49.9,52.1
SO,52.1,55.5
CONTINUES,0.0,3.0
TO,3.0,3.2
BE,3.2,3.3
UPSET,3.3,5.9
SHIRT,10.2,10.7
FLASHES,10.7,11.0
BACK,11.0,11.2
TO,11.2,11.3
EARN,11.3,11.7
IN,11.7,11.8
JAIL,11.8,12.2
THERE'S,12.2,12.8
A,12.8,13.7
STRANGE,13.7,14.3
SCENE,14.3,14.9
OF,14.9,15.2
HIM,15.2,15.4
SITTING,15.4,15.7
IN,15.7,15.9
BETWEEN,15.9,16.0
SOME,16.0,17.3
ON,17.3,19.1
THE,19.1,19.3
RIGHT,19.3,19.4
AND,19.4,19.9
SOME,19.9,21.0
CROSS-DRESSING,21.6,23.2
MAN,23.2,23.9
ON,23.9,24.1
THE,24.1,24.5
LIVES,24.5,25.2
AND,25.2,25.6
THEY,25.6,25.9
CLEARLY,25.9,26.3
HAD,26.3,26.5
LIKE,26.5,26.8
IN,26.8,27.2
AMOROUS,27.2,27.7
RELATIONSHIP,27.7,28.5
IS,28.5,46.2
BEING,46.2,47.0
VERY,47.0,47.3
AGGRESSIVE,47.3,47.4
I'M,47.4,48.8
VERBALLY,48.8,49.2
AGGRESSIVE,49.2,49.5
AND,49.5,50.7
EVENTUALLY,55.7,56.4
EVERY,56.4,56.6
WOMAN,56.6,57.1
JAIL,57.1,57.6
START,57.6,58.0
SAYING,58.0,58.5
AND,58.5,59.0
I,59.0,59.0
DON'T,59.0,59.2
LIKE,59.2,59.9
WAITING,0.0,0.6000000000000001
AROUND,0.6000000000000001,0.8
SAYING,0.8,13.1
LIKE,13.1,13.4
PEOPLE,13.4,13.7
ARE,13.7,13.9
SAYING,13.9,14.7
POINT,17.3,18.3
OUT,18.3,18.6
THE,18.6,18.7
FACT,18.7,18.9
THAT,18.9,19.3
YOU'RE,19.3,31.5
NOT,31.5,42.4
YET,42.4,42.8
SO,42.8,43.1
MAKE,45.6,47.1
SURE,47.1,47.3
YOU,47.3,47.5
KNOW,47.5,47.5
IT'S,47.5,47.8
ONE,47.8,48.0
THING,48.0,48.1
TO,48.1,48.5
BE,48.5,48.6
AS,48.6,49.3
HAVING,49.3,49.7
SEX,49.7,50.0
WITH,50.0,50.3
A,50.3,51.0
MAN,51.0,51.1
WHEN,51.1,51.6
YOU'RE,51.6,51.9
IN,51.9,52.1
JAIL,52.1,52.4
BUT,52.4,52.7
IF,52.7,53.4
YOU'RE,53.4,53.6
DOING,53.6,53.8
IT,53.8,53.9
OUTSIDE,53.9,54.2
AND,54.2,57.9
LET'S,57.9,58.4
YOUNG,58.4,58.9
D,58.9,59.3
PLANS,59.3,59.7
CRYING,0.0,3.9
IN,3.9,4.8
EARNEST,4.8,5.3
IN,5.3,6.1
THE,6.1,6.2
MIDDLE,6.2,6.4
OF,6.4,6.5
THE,6.5,11.1
PAPER,11.6,12.6
WALLPAPER,12.6,12.9
WAKE,12.9,13.7
UP,13.7,13.9
LIKE,17.4,20.5
INTERESTING,20.5,21.0
HOW,21.0,21.2
AT,21.2,22.1
THE,22.1,22.3
DOOR,22.3,22.5
THEY,22.5,23.2
ARE,23.2,23.6
KNOCKING,23.6,24.0
THEY,24.0,25.2
LIKE,25.2,25.4
A,25.4,25.5
SHOE,25.5,25.7
LIKE,30.7,31.2
SOMEONE,31.2,31.3
KNOCKED,31.3,31.7
AT,31.7,31.8
THE,31.8,31.9
DOOR,31.9,31.9
AND,31.9,32.4
THROWS,32.4,33.6
SAM,37.2,37.9
ALLEN,37.9,38.4
AND,38.4,38.7
A,38.7,38.8
BATMAN,38.8,39.5
AND,39.5,42.5
ROBIN,42.5,43.6
THIS,57.5,58.1
YEAR,58.1,58.4
WAS,58.4,58.6
GETTING,58.6,58.8
A,58.8,58.9
LOT,58.9,59.1
OF,59.1,59.2
UNWANTED,59.2,59.7
