AND,21.7,21.8
SHE,21.8,22.0
GETS,22.0,22.5
A,22.5,22.6
LITTLE,22.6,22.7
LIKE,22.7,23.2
A,23.2,24.3
STANDARD,24.3,24.9
I,24.9,25.1
GUESS,25.1,25.5
AND,25.5,26.1
SO,26.1,26.5
WE,26.5,27.5
GET,27.5,27.7
UP,27.7,27.9
AND,27.9,28.1
THEN,28.1,28.3
THEY,28.3,28.4
MOVE,28.4,28.7
AROUND,28.7,28.8
THE,28.8,29.0
HOUSE,29.0,29.4
AND,29.4,29.6
IT'S,29.6,29.7
LIKE,29.7,29.9
REVEAL,29.9,30.3
THAT,30.3,30.5
THEY,30.5,31.6
HAVE,31.6,31.7
A,31.7,31.8
DAUGHTER,31.8,32.3
WHOSE,32.3,33.5
NAME,33.5,33.7
I,33.7,33.8
THINK,33.8,34.0
IS,34.0,34.3
LAWTEY,34.3,34.9
AND,34.9,35.9
THAT,35.9,38.5
SHE'S,38.5,38.7
ALSO,38.7,38.9
LIKE,38.9,39.6
EXPECTING,39.6,41.0
HIM,41.0,41.1
TO,41.1,41.2
CALL,41.2,41.5
TONIGHT,41.5,43.1
AND,43.1,45.2
THEN,45.2,45.4
AND,45.4,45.5
THEN,45.5,47.0
AFTER,47.0,47.7
THAT,47.7,47.8
HE'S,47.8,49.2
AT,49.2,52.7
HIS,52.7,52.8
JOB,52.8,53.5
AT,53.5,54.0
THE,54.0,54.1
AIRPORT,54.1,54.5
HE'S,54.5,55.4
TRYING,55.4,55.8
TO,55.8,55.8
GET,55.8,55.9
PEOPLE,55.9,56.2
TO,56.2,56.2
SIGN,56.2,56.5
UP,56.5,56.6
FOR,56.6,56.8
INSURANCE,56.8,56.9
I,56.9,57.6
THINK,57.6,58.1
AND,58.1,59.1
HE'S,59.1,59.6
NEXT,59.6,59.7
FRIEND,0.0,0.5
CALLED,0.5,1.1
SWIFT,1.1,2.7
AND,2.7,3.6
HAS,3.6,4.9
TROUBLE,4.9,5.2
SIGNING,5.2,5.7
UP,5.7,6.1
FOR,6.1,6.5
INSURANCE,6.5,8.1
THIS,8.1,10.2
OTHER,10.2,10.6
OLD,10.6,10.9
LADY,10.9,11.2
ON,11.2,11.3
THE,11.3,11.5
OTHER,11.5,11.6
END,11.6,12.2
SHE,16.0,16.5
ALSO,16.5,16.9
REALIZES,16.9,17.4
THAT,17.4,18.0
HE,18.0,18.2
NEEDS,18.2,18.6
TO,18.6,18.7
LIKE,18.7,19.3
GET,19.3,19.7
MONEY,19.7,20.1
AND,20.1,20.8
A,20.8,20.9
DIFFERENT,20.9,21.5
WAY,21.5,21.6
BECAUSE,21.6,21.8
HE'S,21.8,22.0
GETTING,22.0,22.3
PAID,22.3,22.7
ONE THOUSAND, FIVE HUNDRED AND FIFTY,22.7,24.0
PLUS,24.0,24.7
COMMISSION,24.7,25.8
SO,25.8,26.8
HE'S,26.8,29.1
TALKING,29.1,29.4
TO,29.4,29.5
HIS,29.5,29.7
FRIEND,29.7,29.9
SWIFT,29.9,30.4
AND,30.4,30.9
HIS,30.9,31.0
SWIFT,31.0,31.3
TALKS,31.3,31.5
ABOUT,31.5,31.7
PAPER BOY,31.7,32.3
AND,32.3,32.6
THEN,32.6,32.9
ERNEST,32.9,35.2
ALSO,35.2,36.3
HIS,36.3,36.4
WHOLE,36.4,36.6
THING,36.6,36.8
IS,36.8,37.0
LIKE,37.0,37.0
A,37.0,38.7
TIME,38.7,41.3
SO,41.3,41.6
IT,41.6,41.9
LIKE,41.9,42.2
THE,42.2,42.5
BEGINNING,42.5,42.7
SCENE,42.7,43.4
OF,43.4,43.7
THE,43.7,44.5
EPISODE,44.5,45.4
ALSO,45.4,45.5
AND,45.5,53.1
HE,53.1,53.7
REALIZES,53.7,54.1
THAT,54.1,59.9
SAYING,0.0,1.0
THAT,1.0,1.2
HE,1.2,1.3
HAS,1.3,1.5
TO,1.5,1.5
GO,1.5,1.7000000000000002
DO,1.7000000000000002,1.9
SOMETHING,1.9,2.3
AND,2.3,3.2
THEN,3.2,3.3
SHE,3.3,3.6
THINKS,3.6,4.6
THAT,4.6,4.9
HE'S,4.9,5.3
JUST,5.3,5.4
BLUFFING,5.4,5.7
THAT,5.7,6.0
PAPER BOY'S,6.0,6.7
HIS,6.7,6.8
COUSIN,6.8,7.3
AND,7.3,7.5
CHANGES,7.5,12.6
OUT,12.6,12.8
OF,12.8,12.9
HIS,12.9,13.1
WORK,13.1,13.5
UNIFORM,13.5,13.9
HE'S,13.9,14.1
WEARING,14.1,14.2
THIS,14.2,14.7
ORANGE,14.7,15.7
AND,15.7,15.8
BLUE,15.8,16.4
SHIRT,16.4,17.3
AND,17.3,18.1
WITH,18.1,18.3
A,18.3,18.3
BACKPACK,18.3,18.8
AND,18.8,19.9
THEN,19.9,20.0
HE,20.0,20.2
GOES,20.2,20.4
TO,20.4,20.5
HIS,20.5,20.6
PARENTS,20.6,21.1
HOUSE,21.1,21.5
IS,21.5,22.3
THAT,22.3,22.5
IT,22.5,22.7
WAS,22.7,22.8
A,22.8,22.9
DOOR,22.9,23.3
BUT,23.3,23.7
THROUGHOUT,23.7,37.4
THE,37.4,37.7
ENTIRE,37.7,38.0
EPISODE,38.0,38.4
ALSO,38.4,38.7
THERE,38.7,38.9
ARE,38.9,39.0
LIKE,39.0,39.3
PAPER,39.3,40.1
BOYS,40.1,40.5
SONG,40.5,40.9
LIKE,40.9,41.2
PLAYS,41.2,41.9
AT,41.9,42.8
CERTAIN,42.8,43.2
POINTS,43.2,43.4
THEN,44.5,44.9
HE,44.9,45.1
LIKE,45.1,45.4
WALKS,45.4,46.0
AND,46.0,46.9
GOES,46.9,47.4
TO,47.4,47.8
WHERE,47.8,48.3
PAPER BOY,48.3,49.0
HAS,49.0,49.5
AND,49.5,50.2
THEN,50.2,50.5
HE,50.5,51.0
GOES,51.0,51.3
IN,51.3,51.5
HE,51.5,51.8
MEETS,51.8,52.2
THIS,52.2,52.7
OTHER,52.7,53.1
GUY,53.1,53.5
LIVING,53.5,54.0
WITH,54.0,54.3
PAPER,54.3,54.8
BOY,54.8,55.1
AND,55.1,55.9
HIS,55.9,56.0
NAME,56.0,56.1
IS,56.1,56.3
DARIUS,56.3,57.0
AND,57.0,58.1
KNOCK,0.0,0.2
ON,0.2,2.6
THE,2.6,2.7
DOOR,2.7,3.0
FIRST,3.0,3.2
JUST,3.2,7.7
JUST,7.7,8.9
ERNEST,8.9,9.9
SO,9.9,10.1
VERY,10.1,12.8
SWING,12.8,13.2
ON,13.2,13.3
THE,13.3,13.4
CORNER,13.4,13.6
OF,13.6,13.7
THE,13.7,13.8
NICE,13.8,14.2
AND,14.2,14.4
QUICK,14.4,15.0
COOKIES,15.0,15.5
AND,15.5,15.9
THEN,15.9,16.1
EARS,16.1,16.8
ARE,16.8,17.0
PERSIMMON,17.0,17.4
COOKIE,17.4,17.9
WHEN,17.9,18.1
HE,18.1,18.2
COMES,18.2,18.5
IN,18.5,18.8
THE,18.8,19.8
COUCH,19.8,20.3
PLAYING,20.3,24.3
VIDEO,24.3,24.5
GAMES,24.5,25.1
ON,25.1,25.2
THE,25.2,25.4
COUCH,25.4,25.8
AND,25.8,26.9
THEN,26.9,27.0
SUPER,27.0,36.8
SUPER,36.8,37.2
FAMOUS,37.2,37.5
AND,37.5,38.0
ERNEST,38.0,38.9
THINKS,38.9,39.3
THAT,39.3,39.4
HE,39.4,39.5
COULD,39.5,39.7
LIKE,39.7,40.0
HELPING,40.0,40.4
EXPAND,40.4,41.5
AND,41.5,41.7
LIKE,41.7,41.9
SPREAD,41.9,42.3
HIS,42.3,42.5
MUSIC,42.5,42.9
MORE,42.9,43.0
THAN,43.0,45.4
ITS,45.4,46.4
FOUR THIRTY-FOUR,46.4,48.6
AND,48.6,50.2
THEN,50.2,50.7
FOR,50.7,50.9
SOME,50.9,51.1
REASON,51.1,51.2
IS,51.2,52.0
SOME,52.0,52.4
SORT,52.4,52.7
OF,52.7,52.8
A,52.8,52.9
TRADITION,52.9,53.3
I,53.3,53.8
GUESS,53.8,54.1
THEY,54.1,54.3
GO,54.3,54.4
OUT,54.4,54.6
ON,54.6,54.8
THE,54.8,54.9
LAWN,54.9,55.3
ON,55.3,55.8
THE,55.8,56.0
COUCH,56.0,56.5
AND,56.5,56.8
THEY'RE,56.8,57.3
SMOKING,57.3,57.6
AND,57.6,60.0
KEEP,0.9,1.7000000000000002
TALKING,1.7000000000000002,2.0
ABOUT,2.0,2.2
LIKE,2.2,2.7
THIS,2.7,2.8
TRANSACTION,2.8,3.3
OF,3.3,4.1
OUR,4.1,4.8
MISS,4.8,5.1
BEING,5.1,5.4
HIS,5.4,5.5
MANAGER,5.5,6.1
AND,6.1,6.6
THEN,6.6,8.5
PAPER,9.4,11.3
BOY,11.3,11.4
LIKE,11.4,12.6
DOESN'T,12.6,13.7
LIKE,13.7,13.8
IT,13.8,14.2
AND,14.2,14.4
HE,14.4,14.6
SAYS,14.6,14.9
THAT,14.9,14.9
HE,14.9,15.6
WALK,15.6,16.0
WHEN,16.0,16.2
HE,16.2,16.3
WALKS,16.3,16.6
LIKE,16.6,16.7
THE,16.7,16.8
HOUSE,16.8,17.1
HE'S,17.1,17.3
TELLS,17.3,17.8
ARNIS,17.8,18.2
THAT,18.2,18.5
IS,18.5,18.6
LIKE,18.6,18.8
THE,18.8,18.9
FIRST,18.9,19.1
TIME,19.1,19.6
YOU,19.6,19.9
CONTACTED,19.9,21.1
HIS,21.1,21.3
MOTHER'S,21.3,22.2
FUNERAL,22.2,22.4
AS,22.4,23.1
ABOUT,23.1,23.4
MAKING,23.4,23.8
MONEY,23.8,24.1
AND,24.1,24.3
GETTING,24.3,24.6
RICH,24.6,24.9
SO,24.9,25.7
HE,25.7,25.9
TAKES,25.9,26.1
PERSONAL,26.1,26.5
OFFENSE,26.5,26.7
STOP,26.7,27.3
AFTER,28.4,29.2
ON,29.2,29.9
ERNEST,29.9,31.3
A,31.3,31.4
SIZABLE,31.4,31.8
PROVE,31.8,32.1
THAT,32.1,32.1
HE'S,32.1,32.3
SERIOUS,32.3,32.7
ABOUT,32.7,32.8
BEING,32.8,33.5
IS,33.5,34.0
BEING,34.0,34.2
PAPER BOY'S,34.2,35.1
MANAGER,35.1,35.5
AND,35.5,35.8
HE,35.8,36.0
GOES,36.0,36.3
AND,36.3,36.7
MEETS,36.7,36.8
UP,36.8,37.1
WITH,37.1,37.2
ONE,37.2,37.4
OF,37.4,37.5
HIS,37.5,37.6
FRIENDS,37.6,37.7
WHO,37.7,38.4
WANT,38.4,38.7
ANY,38.7,40.9
WORSE,40.9,41.2
AT,41.2,41.4
THE,41.4,41.5
RADIO,41.5,41.8
STATION,41.8,42.0
AND,42.0,43.2
DAVIS,43.2,43.9
ANYTHING,43.9,45.0
ABOUT,45.0,45.3
THE,45.3,45.5
PARKING,45.5,45.9
LOT,45.9,46.0
OUTSIDE,46.0,46.6
THE,46.6,47.1
RADIO,47.1,47.4
STATION,47.4,48.0
DAVE,48.0,48.4
HAS,48.4,49.3
ALL,49.3,49.8
THESE,49.8,50.0
DRINKS,50.0,50.8
AND,50.8,51.8
THEN,51.8,51.9
HE,51.9,52.1
MAKES,52.1,53.2
A,53.2,53.7
STORY,53.7,55.8
ABOUT,55.8,56.1
A,56.1,56.9
PARTY,56.9,57.4
WHERE,57.4,57.6
HE,57.6,57.9
CALLED,57.9,59.3
THE,59.3,59.5
DJ,59.5,59.9
WORD,0.0,0.9
AND,0.9,3.0
THEN,3.0,3.2
ERNEST,3.2,6.1
ASK,6.1,6.5
STEVE,6.5,7.1
TO,7.1,7.3
PLAY,7.3,7.8
THE,7.8,8.1
MUSIC,8.1,8.3
PAPER BOY,8.3,9.7
SONG,9.7,10.0
EXCEPT,10.0,11.2
I,11.2,12.2
WON'T,12.2,12.4
PLAY,12.4,12.8
UNLESS,12.8,13.0
YOU,13.0,14.7
GIVE,14.7,14.8
ME,14.8,14.9
LIKE,14.9,15.1
FIVE HUNDRED DOLLARS,15.1,16.2
AND,16.2,16.4
CD,16.4,16.8
OR,16.8,17.0
SOMETHING,17.0,17.4
AND,17.4,18.4
THEN,18.4,18.5
LEAVES,18.5,21.8
HIM,21.8,22.2
AND,22.2,22.3
GOES,22.3,22.6
TO,22.6,22.8
THE,22.8,22.9
RING,22.9,24.1
OF,24.1,24.3
THE,24.3,24.4
RADIO,24.4,24.8
STATION,24.8,25.4
AND,25.4,26.2
THEN,26.2,26.4
SO,26.4,26.6
EARNEST,26.6,28.3
DECIDES,28.3,29.0
AN,29.0,29.7
ARTIST,29.7,30.1
LIKE,30.1,30.3
SEEDS,30.3,30.7
THIS,30.7,30.9
OTHER,30.9,31.2
LIKE,31.2,31.5
A,31.5,31.5
TRASH,31.5,31.9
BY,31.9,32.2
PRINCE,32.2,34.1
AND,34.1,34.9
THEN,34.9,35.1
SO,35.1,35.3
USED,35.3,36.9
TO,36.9,37.0
THE,37.0,37.7
BUILDING,37.7,38.1
LATER,38.1,38.4
WITH,38.4,38.9
LIKE,38.9,39.2
MONEY,39.2,39.8
FROM,39.8,40.3
THAT,40.3,40.8
HE,40.8,41.0
HID,41.0,41.3
IN,41.3,41.4
THE,41.4,41.5
SHOEBOX,41.5,42.4
STORE,42.4,48.2
AT,48.2,48.8
DAVIS,48.8,49.5
LAKE,49.5,49.6
AFTER,52.2,53.3
SO,56.7,57.1
AFTERWARDS,0.0,0.9
IT,2.7,3.1
CUTS,3.1,3.5
TO,3.5,3.9
ERNEST,3.9,5.4
CUTS,5.4,6.2
TO,6.2,6.4
ALFRED,6.4,7.2
POINT,7.2,7.6
UP,7.6,7.8
TO,7.8,8.1
ERNEST,9.9,10.8
PARENTS,10.8,11.4
HOUSE,11.4,11.8
AND,11.8,12.1
RUNNING,12.1,13.2
LATE,13.2,15.0
OVER,15.0,15.5
WITH,15.5,15.9
LIKE,15.9,16.2
ALFRE,16.2,17.3
WITH,17.3,17.6
EARNEST,17.6,18.3
GETTING,18.3,19.0
THE,19.0,19.2
MONEY,19.2,19.5
AND,19.5,19.9
SLIPPERY,19.9,20.1
UNDER,20.1,20.4
THE,20.4,20.5
TABLE,20.5,21.0
GETTING,21.0,21.2
INTO,21.2,21.6
HIS,21.6,27.0
PARENTS,27.0,27.6
ARE,27.6,28.6
LIKE,28.6,29.4
SERIOUS,29.4,30.1
OR,30.1,30.5
LIKE,30.5,30.9
WHAT'S,30.9,31.4
GOING,31.4,31.6
ON,31.6,31.9
WITH,31.9,32.0
THAT,32.0,32.1
AND,32.1,32.6
HIS,32.6,32.8
DAD,32.8,33.1
IS,33.1,33.3
LIKE,33.3,33.5
A,33.5,34.0
FURNACE,34.0,34.4
IS,34.4,34.6
ACTUALLY,34.6,35.0
ACTUALLY,35.0,36.6
DO,36.6,36.8
IT,36.8,37.1
THEN,37.1,38.9
AND,38.9,42.5
THEN,42.5,42.7
WHO,42.7,44.4
WAS,44.4,44.6
WEARING,44.6,44.8
A,44.8,44.9
BROWN,44.9,46.0
SUIT,46.0,46.7
AND,46.7,47.3
SPREADING,47.3,47.8
NUTELLA,47.8,48.0
ON,48.0,48.6
WHITE,48.6,48.9
TOAST,48.9,49.3
IN,49.3,49.4
MAKING,49.4,49.6
SANDWICH,49.6,50.0
HE,50.0,50.9
WAS,50.9,51.0
BALD,51.0,51.8
AND,51.8,52.7
THEY,52.7,53.4
WERE,53.4,53.5
TALKING,53.5,53.8
AND,53.8,54.4
THEN,54.4,54.5
OBVIOUSLY,54.5,55.2
LIKE,55.2,55.8
TIMES,55.8,57.3
AND,57.3,57.5
THEN,57.5,57.7
I,57.7,58.2
WAS,58.2,58.5
LIKE,58.5,58.6
I,58.6,59.5
DON'T,59.5,59.6
LIKE,59.6,59.8
WEIRD,0.0,0.7000000000000001
AND,0.7000000000000001,1.2
HE,1.2,1.9
SAID,4.7,5.2
SOMETHING,5.2,5.6
JUSTIN,5.6,6.2
LIKE,6.2,6.5
BABIES,7.8,8.4
ARE,8.4,8.6
SUPPOSED,8.6,9.0
TO,9.0,9.1
LIKE,9.1,9.5
I,10.4,10.7
GUESS,10.7,11.0
HOPE,11.0,11.5
ERNEST,11.5,13.2
AND,13.2,13.7
THEN,13.7,14.1
HE'S,14.1,15.2
FINISHED,15.2,15.6
AND,15.6,15.9
HE'S,15.9,16.9
LIKE,16.9,17.0
TRYING,17.0,17.2
TO,17.2,17.3
MAKE,17.3,17.5
ERNEST,17.5,18.0
EAT,18.0,18.3
THE,18.3,18.5
TOAST,18.5,19.1
WHEN,19.1,20.3
THERE'S,20.3,20.9
A,20.9,21.0
SIREN,21.0,21.6
THAT,21.6,21.7
GOES,21.7,21.8
BY,21.8,22.1
ERNEST,22.1,23.0
WATCHES,23.0,23.3
THEY,23.3,23.5
GO,23.5,23.6
BY,23.6,23.8
AND,23.8,24.6
BY,24.6,24.8
THE,24.8,24.9
TIME,24.9,25.0
HE,25.0,25.1
LOOKS,25.1,25.5
BACK,25.5,25.7
LEVI'S,25.7,26.1
ALREADY,26.1,26.5
OFF,26.5,26.7
THE,26.7,27.1
BUS,27.1,29.1
INTO,29.1,34.6
THE,34.6,34.8
WOODS,34.8,35.5
WITH,35.5,35.8
A,35.8,36.0
GERMAN,36.0,36.3
SHEPHERD,36.3,36.6
ALL,38.1,41.5
THIS,41.5,41.7
WHILE,41.7,42.0
HE'S,42.0,42.1
LIKE,42.1,42.3
HOLDING,42.3,42.7
HIS,42.7,42.9
DAUGHTER,42.9,43.2
IN,43.2,43.3
HIS,43.3,43.4
LAP,43.4,44.0
AND,44.0,44.1
IT'S,44.1,44.3
REALLY,44.3,44.5
OBVIOUS,44.5,44.8
THAT,44.8,45.1
LIKE,45.1,45.5
A,45.5,45.8
REALLY,45.8,46.7
GOOD,46.7,46.9
CONNECTION,46.9,47.1
BUT,47.1,48.6
AFTERWARDS,48.6,49.6
HE'S,49.6,51.5
LIKE,51.5,51.9
TEXTING,51.9,52.8
DAN,52.8,53.5
AND,53.5,54.0
HE,54.0,54.6
SAYS,54.6,54.8
LIKE,54.8,55.0
I,55.0,55.1
LOVE,55.1,55.3
YOU,55.3,55.4
CAN,55.4,55.6
WE,55.6,55.7
TALK,55.7,55.9
TONIGHT,55.9,56.1
WHEN,56.1,57.1
ALFRED,57.1,57.6
NELSON,57.6,57.9
PICKS,57.9,58.7
UP,58.7,59.0
AND,59.0,59.3
TURNS,59.3,59.6
OUT,59.6,59.7
THAT,59.7,59.9
MORE,0.0,0.6000000000000001
SONGS,0.6000000000000001,1.0
PLAYING,1.0,1.3
ON,1.3,1.3
THE,1.3,1.4
RADIO,1.4,1.5
AND,1.5,2.8
PEOPLE,2.8,3.1
FROM,3.1,4.8
THE,4.8,5.1
PAPER BOY,5.1,12.4
IS,12.4,13.6
YOU'RE,13.6,13.8
THE,13.8,13.9
FIRST,13.9,14.1
SCENE,14.1,14.6
IS,14.6,15.1
OUTSIDE,15.1,15.4
SEWER,15.4,15.9
AND,15.9,16.3
THEN,16.3,16.4
HE,16.4,16.7
GOES,16.7,17.0
INTO,17.0,17.1
HIS,17.1,17.2
CAR,17.2,17.8
THEY,17.8,18.2
OFFER,18.2,18.5
HIM,18.5,18.8
THE,18.8,18.8
CIGARETTE,18.8,19.4
WORK,19.4,19.9
YES,20.8,21.3
I'M,21.3,21.5
GOING,21.5,21.5
TO,21.5,21.6
SMOKE,21.6,22.0
AND,22.0,22.3
THEN,22.3,22.6
TAKES,22.6,23.5
IT,23.5,23.7
AND,23.7,24.1
THEN,24.1,24.4
IT,24.4,25.2
WAS,25.2,25.5
REALLY,25.5,25.6
HAPPY,25.6,26.0
ABOUT,26.0,26.1
A,26.1,26.3
SONG,26.3,26.6
IN,26.6,26.8
THE,26.8,26.9
RADIO,26.9,27.0
AND,27.0,27.5
EVERYTHING,27.5,27.8
AND,27.8,28.3
THAT'S,28.3,28.4
WHEN,28.4,28.6
HE,28.6,28.7
SEES,28.7,28.9
THE,28.9,29.0
STATE,29.0,33.1
OF,33.1,33.2
THE,33.2,33.7
STORY,33.7,34.1
TOLD,34.1,34.4
BEFORE,34.4,35.0
AND,35.0,37.7
THAT'S,37.7,48.1
WHY,48.1,51.0
ALL,51.0,51.2
THESE,51.2,52.0
TWO,52.0,52.3
PEOPLE,52.3,52.5
WALKING,52.5,52.9
BY,52.9,53.2
AND,53.2,54.6
PEOPLE,54.6,57.9
OFFENDED,57.9,58.8
ALFRED,58.8,59.9
RICH,0.0,0.4
NOT,0.4,0.7000000000000001
GIRL,0.7000000000000001,1.1
FOR,1.1,1.8
THE,1.8,1.9
BOYS,1.9,2.7
STILL,2.7,2.9
LIKE,2.9,3.1
WEAVES,3.1,3.6
THE,3.6,4.0
CAR,4.0,4.3
AND,4.3,4.4
ANGER,4.4,4.8
AND,4.8,5.8
WE,5.8,6.1
KNOW,6.1,6.2
WHAT,6.2,6.3
HAPPENS,6.3,6.7
IF,6.7,6.8
THE,6.8,6.9
