HAS,18.7,18.8
A,18.8,19.0
DATE,19.0,19.3
THAT,19.3,19.4
NIGHT,19.4,19.6
AND,19.6,21.2
HE,21.2,21.6
NEEDS,21.6,21.8
TO,21.8,21.8
TAKE,21.8,22.0
CARE,22.0,22.1
OF,22.1,22.3
THE,22.3,22.4
KID,22.4,22.7
FOR,22.7,22.9
THE,22.9,23.0
DAY,23.0,23.2
AND,23.2,25.7
DISHES,25.7,26.8
PARENT-TEACHER,26.8,27.3
CONFERENCES,27.3,27.8
I,27.8,28.1
THINK,28.1,28.5
AND,29.5,30.8
SO,30.8,31.0
SHE,31.0,31.5
AGREES,31.5,33.6
TO,33.6,33.8
THAT,33.8,33.9
THE,36.0,38.9
NEXT,38.9,39.4
SCENE,39.4,40.0
I,40.0,41.3
REMEMBER,41.3,41.8
SHE,41.8,43.3
IS,43.3,43.7
HE'S,49.9,50.6
AT,50.6,51.1
AND,52.1,53.7
AIRPORT,53.7,54.4
I,54.4,55.3
BELIEVE,55.3,55.9
WORKING,55.9,56.2
AND,56.2,56.7
HE'S,56.7,56.9
TRYING,56.9,57.1
TO,57.1,57.2
SELL,57.2,57.6
A,57.6,57.7
PRODUCT,57.7,58.1
AND,58.1,58.4
HE'S,58.4,58.5
HAVING,58.5,58.7
NOT,58.7,59.6
VERY,59.6,59.7
MUCH,59.7,59.9
SIDES,0.0,0.4
FOR,0.4,0.5
THAT,0.5,0.7000000000000001
PRODUCT,0.7000000000000001,1.0
BECAUSE,1.0,3.9
SHE,5.6,6.1
IS,6.1,6.5
TIED,6.5,7.1
TO,7.1,7.2
STANDING,7.2,7.6
THERE,7.6,7.8
WITH,7.8,7.9
A,7.9,7.9
CO-WORKER,7.9,8.2
WOW,8.2,10.7
ANOTHER,10.7,12.1
CO-WORKER,12.1,12.5
IS,12.5,13.7
HAVING,13.7,14.1
A,14.1,14.2
LOT,14.2,14.4
OF,14.4,14.5
SUCCESS,14.5,14.6
IN,14.6,15.2
TERMS,15.2,15.4
OF,15.4,15.5
SELLING,15.5,16.6
WHATEVER,16.6,16.8
THEY'RE,16.8,17.5
TRYING,17.5,17.7
TO,17.7,17.8
SELL,17.8,17.9
NECK,19.3,21.2
SORENESS,21.2,21.5
CO-WORKER,21.5,22.4
SHOWS,22.4,22.7
HIM,22.7,23.2
A,23.2,23.3
VIDEO,23.3,23.6
OF,23.6,25.6
ALFRED,25.6,27.7
ALFRED,30.1,30.9
IS,30.9,31.4
DOING,32.6,33.3
SOME,33.3,33.7
POPULAR,33.7,34.4
RAP,34.4,34.7
I,34.7,35.1
THINK,35.1,35.5
AND,35.5,35.7
IT'S,35.7,36.0
BLOWING,36.0,37.4
UP,37.4,37.6
ON,37.6,37.8
THE,37.8,37.9
INTERNET,37.9,38.2
SO,38.2,39.4
EARNEST,39.4,40.4
IS,40.4,41.1
CLOSED,41.1,41.7
STRUGGLING,41.7,42.1
WITH,42.1,42.3
MONEY,42.3,42.6
SO,42.6,43.6
HE,43.6,43.8
HAS,43.8,44.2
AN,44.2,44.7
IDEA,44.7,44.8
TO,44.8,45.3
BASICALLY,48.0,50.0
MANAGE,52.9,53.8
OR,53.8,54.3
WORK,54.3,54.6
WITH,54.6,55.0
HIS,55.0,55.7
COUSIN,55.7,56.6
TO,56.6,56.8
EARN,56.8,57.0
A,57.0,57.1
SHARE,57.1,57.4
OF,57.4,57.5
THE,57.5,57.6
PROFITS,57.6,58.2
I,0.0,0.1
CAN,0.1,0.2
MAKE,0.2,0.4
MORE,0.4,0.5
MONEY,0.5,0.7000000000000001
THAN,0.7000000000000001,0.9
PRESUMABLY,0.9,1.8
HE'S,1.8,2.0
MAKING,2.0,2.4
HIS,2.4,2.6
CURRENT,2.6,2.9
JOB,2.9,3.6
SO,4.8,5.3
THE,5.3,5.9
NEXT,5.9,6.1
SCENE,6.1,6.6
HE,6.6,6.8
GOES,6.8,7.3
TO,7.3,7.7
HIS,8.8,9.6
PARENTS,9.6,10.9
HOUSE,10.9,11.3
THERE,11.3,12.0
ARE,12.0,12.1
NOT,12.1,12.8
VERY,12.8,12.9
RECEPTIVE,12.9,13.3
TO,13.3,13.7
HIM,13.7,14.0
TELL,14.0,17.4
HIM,17.4,17.5
TO,17.5,18.1
LEAVE,18.1,19.5
AND,19.5,23.1
SAY,23.1,23.5
THAT,23.5,23.7
HE'S,23.7,23.9
COMING,23.9,24.4
TO,24.4,24.5
ASK,24.5,24.7
FOR,24.7,24.8
MONEY,24.8,25.0
THEN,27.4,28.6
THEY,28.6,28.9
END,28.9,29.0
UP,29.0,29.2
TELLING,29.2,29.5
HIM,29.5,29.5
WHERE,29.5,30.1
HIS,30.1,30.3
COUSIN,30.3,30.7
ALFRED,30.7,31.0
IS,31.0,31.4
AND,32.5,33.3
THEN,33.3,33.5
TELL,33.5,34.4
HIM,34.4,34.6
TO,34.6,34.8
LEAVE,36.6,37.4
BASICALLY,37.4,40.0
NEXT,41.8,42.5
SCENE,42.5,43.0
HE,43.0,43.2
GOES,43.2,43.7
OVER,43.7,44.2
TO,44.2,44.4
THE,50.1,51.6
APARTMENT,52.1,53.0
OR,53.0,53.2
HOUSE,53.2,53.7
WHERE,53.7,54.3
ALFRED,54.3,55.4
IS,55.4,55.6
LIVING,55.6,56.1
OPEN,56.1,58.2
THE,58.2,58.3
DOOR,58.3,58.6
WITH,58.6,59.5
MEN,0.0,0.8
ARE,0.8,1.0
VERY,1.0,1.2
ALFRED,1.2,3.2
IS,3.2,3.4
ALFRED,3.4,4.0
IS,4.0,4.1
WITH,4.1,4.4
SOMEONE,4.4,5.7
ELSE,5.7,6.0
I,6.0,7.3
DON'T,7.3,7.4
KNOW,7.4,7.5
WHETHER,7.5,7.7
IT'S,7.7,7.8
A,7.8,8.0
FRIEND,8.0,8.3
OR,8.3,8.3
SOMEONE,8.3,8.6
WHO'S,8.6,8.9
MANAGING,8.9,9.4
HIM,9.4,9.7
OR,9.7,10.9
BUT,12.1,13.3
ALFRED,15.2,16.2
THEN,16.2,17.6
TALKS,20.7,21.3
IMPROV,21.3,21.7
BED,21.7,22.0
AND,22.0,22.1
THEN,22.1,22.2
SAYS,22.2,22.6
I'LL,22.6,22.7
YOU'RE,22.7,22.9
ONLY,22.9,23.1
HERE,23.1,23.2
TO,23.2,23.3
GET,23.3,23.5
MONEY,23.5,23.6
AND,23.6,24.4
THEN,24.4,24.6
LEAVE,24.6,26.2
AND,26.2,26.5
THEN,26.5,26.7
HOUSE,29.1,29.6
HIM,29.6,30.1
BASICALLY,30.1,31.4
TO,31.4,31.7
LEAVE,31.7,32.0
HIM,32.0,32.1
ALONE,32.1,32.4
BECAUSE,32.4,33.2
HE'S,33.2,33.9
ONLY,33.9,34.1
THERE,34.1,34.2
THAT,34.2,34.6
TO,34.6,35.0
TRY,35.0,35.2
TO,35.2,35.2
TAKE,35.2,35.4
MONEY,35.4,35.7
FROM,35.7,35.8
THEM,35.8,36.1
AND,36.1,37.6
THEN,37.6,38.3
IT,38.3,39.5
CHANGES,39.5,39.8
TO,39.8,40.0
A,40.0,40.0
SCENE,40.0,40.3
WHERE,40.3,40.5
ERNEST,40.5,41.8
IS,41.8,42.1
IS,44.0,44.5
TALKING,44.5,44.9
TO,44.9,45.2
OUTSIDE,45.2,46.6
OF,46.6,46.6
A,46.6,46.8
RADIO,46.8,47.1
STATION,47.1,47.5
IN,47.5,47.6
RUNS,47.6,48.4
INTO,48.4,48.6
A,48.6,48.7
FRIEND,48.7,48.9
HE,48.9,49.0
KNOWS,49.0,49.2
HER,49.2,49.3
BEFORE,49.3,49.7
THE,49.7,51.1
FRIENDS,51.1,51.4
VERY,51.4,51.5
DISRESPECTFULLY,51.5,52.6
BRINGS,52.6,52.9
UP,52.9,53.0
A,53.0,53.0
STORY,53.0,53.5
AND,53.5,53.7
SAYS,53.7,54.0
THE,54.0,54.9
N-WORD,54.9,55.2
IN,55.2,55.4
FRONT,55.4,55.7
OF,55.7,55.8
ERNEST,55.8,58.0
WITH,58.0,58.4
A,58.4,58.4
PHANTOM,58.4,59.0
AND,0.1,2.5
SO,2.5,3.2
THE,3.2,3.8
GUY,3.8,4.1
KIND,4.1,4.4
OF,4.4,4.5
BLOWS,4.5,4.8
ERNEST,4.8,5.2
OFF,5.2,5.5
EVEN,5.5,5.9
THOUGH,5.9,7.7
ERNEST,7.7,8.2
TRIES,8.2,8.4
TO,8.4,8.7
MAKE,8.7,9.0
HIM,9.0,9.2
A,9.2,9.2
DEAL,9.2,9.3
TO,9.3,9.6
PLAY,9.6,9.8
A,9.8,9.8
SONG,9.8,10.0
ON,10.0,10.1
THE,10.1,10.2
RADIO,10.2,10.3
AND,10.3,12.8
THEN,12.8,13.4
FURNACE,13.4,14.5
RUNS,14.5,14.8
INTO,14.8,15.1
PERSON,15.1,17.8
JANITOR,19.9,22.8
WHO,22.8,23.8
HE,23.8,24.3
SAYS,24.3,25.8
HI,25.8,26.0
TOO,26.0,26.1
AND,26.1,26.4
HE,26.4,26.5
MAKES,26.5,26.7
A,26.7,26.7
DEAL,26.7,27.0
TO,27.0,27.2
LET,27.2,27.3
HIM,27.3,27.5
IN,27.5,27.6
AT,27.6,27.7
THE,27.7,27.8
END,27.8,27.9
OF,27.9,28.0
THE,28.0,28.1
DAY,28.1,28.2
TO,28.2,28.3
THE,28.3,28.4
RADIUS,28.4,28.8
TO,28.8,29.4
THE,29.4,29.4
RADIO,29.4,29.8
STATION,29.8,29.9
BECAUSE,29.9,31.5
HE,31.5,31.6
HAS,31.6,31.7
THE,31.7,31.7
US,31.7,33.9
HE,33.9,34.3
LETS,34.3,34.7
EARNEST,34.7,35.0
EARNEST,35.0,35.7
BRIBES,35.7,36.9
ONE,36.9,37.6
OF,37.6,37.7
THE,37.7,37.8
LEADERS,37.8,38.1
HE,38.1,40.0
WALKS,40.0,40.4
RIGHT,40.4,40.5
PAST,40.5,41.0
THE,41.0,41.1
PERSON,41.1,41.3
WAS,41.3,41.5
DISRESPECTFUL,41.5,42.0
TO,42.0,42.2
HIM,42.2,42.3
BEFORE,42.3,42.5
AND,42.5,42.9
DESTINY,42.9,46.1
IS,46.1,46.1
CDL-A,46.1,46.7
WHAT'S,46.7,47.0
PLAYING,47.0,47.2
ON,47.2,47.3
THE,47.3,47.3
RADIO,47.3,47.4
ALONG,47.4,48.7
WITH,48.7,49.1
LIKE,49.1,50.2
$500,50.2,51.1
OR,51.1,51.4
OUT,51.4,53.1
OF,53.1,53.2
CASH,53.2,53.6
UNDER,53.6,54.6
THE,54.6,54.7
DOOR,54.7,55.1
TO,55.1,55.5
HAS,55.5,58.3
THE,58.3,58.4
RADIO,58.4,58.6
STATION,58.6,59.2
NEXT,0.7000000000000001,1.7000000000000002
SCENE,1.7000000000000002,3.1
I,3.1,3.2
REMEMBER,3.2,3.7
OFFERED,3.7,6.2
CALLS,6.2,6.5
ERNEST,6.5,7.1
REALLY,7.1,7.4
HAPPY,7.4,7.9
HE'S,7.9,9.5
VERY,9.5,10.0
HIGH,10.0,10.8
IN,10.8,11.5
A,11.5,11.7
CAR,11.7,12.2
AND,13.5,15.2
HE,15.2,15.3
TELLS,15.3,15.9
ERNEST,15.9,17.5
TO,17.5,17.7
COME,17.7,17.7
OVER,17.7,18.1
THERE,18.1,18.3
BECAUSE,18.3,18.9
HE'S,18.9,19.1
REALLY,19.1,19.3
EXCITED,19.3,19.4
AND,19.4,20.2
HIS,20.2,21.3
SONGS,21.3,21.7
PLAYING,21.7,21.9
ON,21.9,22.0
THE,22.0,22.1
RADIO,22.1,22.2
EARNS,24.1,24.6
COMES,24.6,24.9
OVER,24.9,25.1
AND,25.1,27.5
ACTUALLY,27.5,28.8
SO,28.8,29.6
EARNEST,29.6,30.3
IS,30.3,30.5
ON,30.5,30.7
A,30.7,30.7
BUS,30.7,31.2
WHEN,31.2,32.8
HE,32.8,32.9
GETS,32.9,33.1
THE,33.1,33.2
CALL,33.2,33.5
FROM,33.5,33.6
ALFRED,33.6,34.2
HE'S,34.2,36.5
HOLDING,36.5,36.9
HIS,36.9,37.2
CHILD,37.2,38.4
OR,38.4,38.6
HIS,38.6,40.3
EX-GIRLFRIEND'S,40.3,41.8
CHILD,41.8,42.8
WHEN,44.6,45.0
SOMEONE,45.0,45.2
SITS,45.2,45.5
NEXT,45.5,45.7
TO,45.7,45.9
HIM,45.9,46.0
AND,46.0,46.1
TRIES,46.1,46.4
TO,46.4,46.5
GIVE,46.5,47.4
HIM,47.4,47.5
A,47.5,47.6
BITE,47.6,48.0
OF,48.0,48.2
BREAD,48.2,49.3
WITH,49.3,50.5
A,50.5,51.3
SANDWICH,51.3,51.7
WITH,51.7,52.2
MARIJUANA,53.7,55.6
ON,55.6,55.7
THE,55.7,55.7
INSIDE,55.7,56.2
OR,56.2,56.7
SOMETHING,56.7,58.1
WEIRD,58.1,58.4
ON,58.4,58.5
THE,58.5,58.5
INSIDE,58.5,59.0
AND,59.0,59.1
BACK,59.1,59.4
OUT,59.4,59.5
OF,59.5,59.6
SYSTEM,59.6,59.9
WALKS,0.0,0.5
INTO,0.5,0.6000000000000001
THE,0.6000000000000001,0.7000000000000001
WOODS,0.7000000000000001,1.1
WITH,1.1,1.1
A,1.1,1.2
FULL,1.2,1.4
SUIT,1.4,1.8
AND,1.8,4.0
SO,4.0,4.1
CAR,4.1,8.5
LIKES,9.7,12.0
AND,12.0,12.1
CELEBRATES,12.1,12.7
WITH,12.7,12.8
EVERYBODY,12.8,13.4
RUNS,13.4,13.6
INTO,13.6,13.8
SOMEONE,13.8,14.4
THAT,14.4,14.6
YOU,14.6,14.7
KNOWS,14.7,15.1
FROM,15.1,15.4
THE,15.4,15.6
RADIO,15.6,16.8
EITHER,18.8,19.4
THE,19.4,19.5
PERSON,19.5,19.7
YOU,19.7,19.9
KNEW,19.9,20.0
FROM,20.0,20.2
BEFORE,20.2,20.3
THAT,20.3,20.6
WAS,20.6,20.8
RUDE,20.8,21.0
TO,21.0,21.0
OPEN,21.0,21.4
THE,21.4,21.5
RADIO,21.5,21.9
HE,21.9,22.4
ASKED,22.4,22.6
HIM,22.6,22.8
TO,22.8,22.8
RE-EXPLAIN,22.8,23.3
A,23.3,23.4
STORY,23.4,23.8
TOLD,23.8,24.0
BEFORE,24.0,24.4
AND,24.4,24.7
THIS,24.7,24.8
TIME,24.8,25.0
YOU,25.0,25.1
DIDN'T,25.1,25.3
SAY,25.3,25.4
THE,25.4,25.5
N-WORD,25.5,25.7
AND,25.7,26.0
HE,26.0,26.1
WAS,26.1,26.2
LIKE,26.2,26.4
A,26.4,26.5
LITTLE,26.5,26.7
BIT,26.7,26.8
MORE,26.8,26.9
STRESSFUL,26.9,27.5
AND,27.5,28.1
HE,28.1,28.2
GOT,28.2,28.3
KIND,28.3,28.5
OF,28.5,28.5
MAD,28.5,28.7
AT,28.7,28.9
R&S,28.9,29.3
FOR,29.3,29.5
BRIBING,29.5,31.8
HIS,31.8,32.2
HIS,32.2,32.9
COWORKER,32.9,33.8
WITH,33.8,34.0
THE,34.0,34.8
CD,34.8,35.8
IN,35.8,37.1
EARNEST,37.1,37.9
WAS,42.3,42.8
KINDA,42.8,43.2
SUSPECT,43.2,43.4
GO,43.4,43.6
BACK,43.6,43.9
TO,43.9,44.0
HIM,44.0,44.4
AND,44.4,44.6
HE'S,44.6,45.2
VERY,45.2,46.0
HAPPY,46.0,46.4
BECAUSE,46.4,46.7
ALFRED'S,46.7,47.4
BASICALLY,47.4,47.8
GIVING,47.8,48.2
HIM,48.2,48.4
A,48.4,48.4
JOB,48.4,48.6
AS,48.6,48.8
MANAGER,48.8,49.1
THEN,49.1,51.1
ALFRED,51.1,51.4
YELLS,51.4,52.7
AT,52.7,52.8
A,52.8,52.9
LADY,52.9,53.1
WALKING,53.1,53.4
BY,53.4,53.6
I'M,53.6,55.0
TRYING,55.0,55.3
TO,55.3,55.3
HIT,55.3,55.4
ON,55.4,55.5
HER,55.5,55.8
THEN,57.2,57.6
SOMEONE,57.6,57.9
PROBABLY,57.9,58.6
LIKE,58.6,59.2
PROBABLY,0.6000000000000001,2.9
A,4.1,4.7
COUPLE,4.7,4.9
MINUTES,4.9,5.0
LATER,5.0,5.4
SOMEONE,5.4,5.6
COMES,5.6,6.0
BY,6.0,6.2
AND,6.2,6.3
TAKES,6.3,6.7
HIS,6.7,7.1
REAR,7.1,8.0
VIEW,8.0,8.2
MIRROR,8.2,8.6
OFF,8.6,8.7
THIS,8.7,8.9
CAR,8.9,9.3
THEN,9.3,9.6
IT,9.6,9.7
GETS,9.7,9.9
OUT,9.9,10.0
AND,10.0,11.8
THEN,11.8,13.0
CASTLE,13.6,14.1
OF,14.1,14.3
THE,14.3,14.3
GUY,14.3,14.5
IN,14.5,14.9
AND,14.9,15.5
WE,15.5,16.2
ASSUME,16.2,16.6
THAT,16.6,16.6
THE,16.6,16.8
SCENE,16.8,17.1
THAT,17.1,17.2
HAPPENED,17.2,17.5
BEFORE,17.5,17.7
WHERE,17.7,18.0
HE,18.0,18.0
SHOT,18.0,18.3
HIM,18.3,18.6
OCCURS,18.6,20.1
AND,20.1,20.4
THEN,20.4,20.8
FLASHES,21.8,22.5
BACK,22.5,22.7
TO,22.7,22.8
THE,22.8,22.8
SCENE,22.8,23.3
IN,23.3,23.9
THE,23.9,24.0
HOUSE,24.0,24.3
AND,24.3,25.1
THERE,25.1,26.0
IS,26.0,26.2
A,26.2,26.4
TV,26.4,27.3
SCREEN,27.3,27.6
ON,27.6,28.0
LETS,29.2,29.7
EXPLAINING,29.7,30.3
THAT,30.3,30.4
ALFRED,30.4,30.8
IN,30.8,31.0
EARNEST,31.0,31.4
AND,31.4,31.5
THE,31.5,31.9
PERSON,31.9,32.3
THAT,32.3,32.4
THERE,32.4,32.6
ARE,32.6,32.7
WITH,32.7,32.9
THE,32.9,34.0
OFFERS,34.0,34.3
FRIEND,34.3,34.7
ARE,34.7,36.6
WERE,36.6,36.9
ARRESTED,36.9,37.5
FOR,37.5,37.7
FOR,37.7,38.3
A,38.3,38.4
MURDER,38.4,38.8
AND,38.8,39.6
SOME,39.6,40.4
LEMONS,40.4,40.8
ON,40.8,40.8
THE,40.8,41.0
OTHER,41.0,41.1
AND,41.1,41.3
THEN,41.3,41.4
SHE,41.4,41.5
SAYS,41.5,41.9
SO,41.9,42.1
THEY'RE,42.1,42.4
REALLY,42.4,42.9
STUPID,42.9,43.3
AND,43.3,44.6
THAT'S,44.6,45.0
AS,45.0,45.2
FAR,45.2,45.3
AS,45.3,45.4
I,45.4,45.6
REMEMBER,45.6,45.6
