ALFRED'S,16.8,17.5
OR,17.5,18.2
PAPER BOY,18.2,18.7
HOUSE,18.7,20.1
STARTS,20.1,22.8
ACTUALLY,22.8,23.0
WITHIN,23.0,23.5
THE,23.5,23.7
HOUSE,23.7,24.0
OR,24.0,24.2
YOU,24.2,24.3
JUST,24.3,24.4
SEE,24.4,24.7
ALFRED,24.7,25.6
ON,25.6,26.1
HIS,26.1,26.8
FRIEND,26.8,27.4
HOUSE,27.4,28.9
OPERATES,28.9,29.4
ON,29.4,29.4
THE,29.4,29.6
COUCH,29.6,30.0
ROLL,32.5,34.3
A,34.3,34.5
BLUNT,34.5,35.3
OR,35.3,35.7
ALREADY,35.7,37.4
BUT,37.4,38.1
I,38.1,38.2
LIKE,38.2,38.8
WATCHING,38.8,39.1
STUFF,39.1,39.4
ON,39.4,39.4
TV,39.4,39.7
AND,39.7,40.3
THEN,40.3,40.5
TURN,40.5,43.1
ON,43.1,44.6
DYNAMIC,52.1,52.9
OVER,52.9,53.1
THERE,53.1,53.9
NOW,0.30000000000000004,1.1
I,1.1,1.3
WOULD,1.3,2.2
RECOMMEND,2.2,2.5
PAPER,2.5,14.0
FOR,14.0,14.3
OUTSIDE,14.3,15.0
AND,15.0,15.3
HIS,15.3,15.4
FRIEND,15.4,15.9
EARN,17.3,18.5
HIS,18.5,19.0
NAME,19.0,19.8
GET,22.4,24.9
READY,24.9,26.2
FOR,26.2,26.4
LIKE,26.4,26.7
A,26.7,26.8
LIKE,28.4,29.0
ANY,29.0,29.5
SORT,29.5,29.7
OF,29.7,29.7
DANGER,29.7,29.8
OF,29.8,30.2
AN,30.2,30.4
ALTERCATION,30.4,30.7
SO,30.7,31.3
LIKE,31.3,31.6
THEY,31.6,33.7
ESSENTIALLY,34.7,35.5
GRAB,35.5,36.2
BAR,36.2,48.4
SMOKING,48.4,48.8
IN,48.8,49.0
THE,49.0,52.3
FRAME,52.3,52.6
LOOK,52.6,52.8
LIKE,52.8,53.0
AT,53.0,53.8
THE,53.8,53.9
FRONT,53.9,54.2
DOOR,54.2,54.4
AND,54.4,54.6
THERE'S,54.6,54.8
LIKE,54.8,54.9
A,54.9,55.0
GUN,55.0,55.4
BARREL,55.4,56.0
I,0.0,0.6000000000000001
DIDN'T,0.6000000000000001,1.2
KNOW,1.2,1.3
IT,1.3,1.6
WAS,1.6,1.7000000000000002
ERNEST,1.7000000000000002,2.1
AND,2.1,2.4
THEN,2.4,2.6
HE,2.6,4.6
PULLS,4.6,5.0
GUN,5.0,5.2
BACK,5.2,5.6
AND,5.6,5.8
THEN,5.8,6.6
TAKES,6.6,7.1
THE,7.1,7.3
DOOR,7.3,9.0
AND,9.0,9.2
THEN,9.2,9.3
OPEN,9.3,9.8
THE,9.8,10.0
DOOR,10.0,10.1
WEIRD,14.1,15.1
LIKE,15.1,15.9
IT'S,15.9,16.1
NICE,16.1,16.4
SIMILAR,16.4,17.2
TO,17.2,17.4
INTERACT,17.4,19.0
WITH,19.0,19.6
HIS,19.6,19.8
PARENTS,19.8,20.0
WHERE,20.0,20.6
YOU,20.6,20.9
CAN,20.9,22.5
TELL,22.5,22.6
IF,22.6,22.7
THERE'S,22.7,23.0
SOME,23.0,23.1
DISTANCE,23.1,23.5
THERE,23.5,23.7
TO,23.7,24.0
WALK,24.0,27.8
LIKE,27.8,30.5
YOU,30.5,32.9
WANT,32.9,33.4
TO,33.4,34.2
GET,34.2,34.4
IT,34.4,34.5
ON,34.5,34.6
PAPER,34.6,34.8
DARIUS,39.3,40.7
AND,40.7,40.8
BEAR,40.8,41.1
WITH,41.1,41.3
A,41.3,41.7
PLATE,41.7,42.0
OF,42.0,42.1
COOKIES,42.1,42.5
AND,42.5,42.7
THEN,42.7,43.0
I,43.0,43.1
SIT,43.1,52.6
DOWN,52.6,52.9
AND,52.9,53.0
RELAX,53.0,53.5
AND,53.5,53.8
ROUND,53.8,54.1
ASKS,57.6,58.4
OR,58.4,59.0
TOWELS,59.0,59.4
PAPER,59.4,59.7
HE'D,0.0,0.5
LIKE,0.5,0.6000000000000001
TO,0.6000000000000001,1.0
MANAGE,1.0,1.6
HIM,1.6,1.9
AND,1.9,4.3
THEN,4.3,4.5
THERE'S,4.5,4.7
A,4.7,4.8
BIKE,4.8,13.0
WHITE,13.0,13.3
WHAT,13.3,13.5
DO,13.5,13.6
YOU,13.6,13.6
KNOW,13.6,13.9
ABOUT,13.9,14.1
ME,14.1,14.8
ORIGINAL,14.8,24.5
AND,36.1,36.5
THEN,36.5,36.8
THIS,36.8,38.0
BACK-AND-FORTH,38.0,38.4
THING,38.4,38.8
AND,38.8,39.1
PEOPLE,39.1,39.2
LIKE,39.2,39.8
SUPER,39.8,40.1
RELUCTANT,40.1,40.8
TO,40.8,41.3
DO,41.3,42.8
THE,42.8,43.0
WHOLE,43.0,43.1
MANAGING,43.1,43.6
THING,43.6,43.8
TALKS,43.8,46.9
ABOUT,46.9,47.1
HOW,47.1,47.8
THIS,47.8,48.4
WOULD,48.4,49.3
WAS,49.8,50.5
AT,50.5,50.7
THIS,50.7,50.8
POINT,50.8,51.0
I'M,51.0,51.2
PRETTY,51.2,51.4
SURE,51.4,51.5
AT,51.5,51.6
THIS,51.6,51.8
POINT,51.8,51.9
THAT,51.9,52.2
IT'S,52.2,54.0
four thirty,54.0,54.5
AND,54.5,54.6
THEY'RE,54.6,54.8
LIKE,54.8,54.9
OH,54.9,55.1
WE'RE,55.1,55.5
WAITING,55.5,55.8
OUTSIDE,55.8,57.8
IT'S,57.8,59.4
JUST,59.4,59.7
LIKE,59.7,59.8
LIKE,0.0,0.2
A,0.2,0.2
GRASSY,0.2,1.1
AREA,1.1,1.3
UNDER,1.3,2.5
THE,2.5,2.6
COUCH,2.6,3.1
EATING,16.2,17.2
HIS,17.2,17.3
CASE,17.3,17.6
SOME,17.6,17.8
MORE,17.8,18.1
AND,18.1,18.3
HE'S,18.3,19.0
TELLING,19.0,19.2
THEM,19.2,19.6
THAT,19.6,20.5
YOU,21.6,22.0
KNOW,22.0,22.2
HE,22.2,22.4
CAN,22.4,23.6
MAKE,24.7,25.3
THAT,25.3,26.1
MONEY,26.1,26.3
HE,26.3,26.9
CAN,26.9,27.0
MAKE,27.0,27.3
SURE,27.3,27.5
THEY,27.5,28.5
WOULD,28.5,28.6
ALL,28.6,28.8
IT'S,28.8,29.1
ACTUALLY,29.1,29.5
LIKE,29.5,29.6
WE'RE,36.6,38.7
STILL,38.7,39.1
KIND,39.1,39.6
OF,39.6,39.6
ESSENTIALLY,39.6,42.2
DID,42.2,43.3
NOT,43.3,43.5
LIKE,43.5,43.7
REJECTS,43.7,44.8
ERNESTS,44.8,46.3
OFFER,46.3,49.3
SHIRT,50.2,51.3
WITH,51.3,51.9
A,51.9,51.9
LOT,51.9,52.2
OF,52.2,52.2
DIALOGUE,52.2,52.5
THAT,52.5,52.7
WAS,52.7,53.1
BUT,53.1,53.4
ESSENTIALLY,53.4,53.9
HE,53.9,54.3
TELLS,54.3,54.7
HIM,54.7,54.9
THAT,54.9,54.9
THE,54.9,57.0
LAST,57.0,57.4
TIME,57.4,57.6
SHE'D,57.6,58.3
SEEN,58.3,58.5
HIM,58.5,59.0
FUNERAL,0.0,2.3
AND,28.1,28.5
THEN,28.5,28.9
FROM,30.2,30.7
THERE,30.7,31.2
AND,31.2,32.4
AT,32.4,32.6
THAT,32.6,32.7
POINT,32.7,32.8
YOU,32.8,33.1
ALSO,33.1,33.3
LEARN,33.3,33.5
THAT,33.5,34.0
I,34.0,34.3
THINK,34.3,34.9
SOME,34.9,35.9
YOU,37.4,37.8
LEARN,37.8,38.4
A,38.4,38.5
LITTLE,38.5,38.7
BIT,38.7,39.0
ABOUT,39.0,39.4
ERNEST,39.4,41.1
HAVEN'T,41.1,42.1
GONE,42.1,42.6
TO,42.6,42.9
PRINCETON,42.9,43.6
I,43.6,44.2
BELIEVE,44.2,44.6
FOR,44.6,47.2
SOME,47.2,47.3
REASON,47.3,47.6
I,47.6,47.6
HAVE,47.6,48.4
NOT,48.4,48.5
COMPLETED,48.5,49.2
LIKE,49.2,50.0
INSTAGRAM,50.0,50.7
OR,50.7,50.9
SOMETHING,50.9,51.3
BECAUSE,51.3,52.6
IT'S,52.6,52.8
WEIRD,52.8,57.3
LIKES,0.6000000000000001,1.3
SILENCE,1.3,1.9
IN,1.9,2.1
BUSINESS,2.1,2.7
TO,2.7,3.0
SITUATION,3.0,3.8
YOU,3.8,4.0
TURN,4.0,13.1
NEXT,13.1,14.0
NEXT,17.6,18.4
ERNEST,19.9,20.8
TUBB'S,20.8,21.8
two,two1.8,twotwo.two
LIKE,23.8,26.6
A,26.6,26.7
RADIO,26.7,26.9
STUDIO,26.9,27.7
BUT,27.7,29.1
IT'S,29.1,29.4
IN,29.4,29.6
THE,29.6,29.6
PARKING,29.6,30.0
LOT,30.0,30.2
AND,30.2,31.5
HE,31.5,31.7
KIND,31.7,32.0
OF,32.0,32.0
LIKE,32.0,32.2
RUNS,32.2,32.5
INTO,32.5,32.9
OR,32.9,33.2
WHAT,33.2,34.0
KIND,34.0,34.2
OF,34.2,34.3
LIKE,34.3,34.5
WALKS,34.5,34.9
OVER,34.9,35.1
TO,35.1,35.3
GUY,37.0,37.6
WHO,37.6,37.9
CAN,37.9,38.3
YOU,38.3,38.5
LEARN,38.5,38.6
WORKS,38.6,39.1
AT,39.1,39.1
THE,39.1,39.2
RADIO,39.2,39.5
STATION,39.5,39.6
HUMANS,39.6,40.3
DAVE,40.3,40.7
THEY,40.7,40.8
SEEM,40.8,41.2
LIKE,41.2,41.7
FRIENDS,41.7,42.2
ARNESON,42.2,42.6
HIM,42.6,43.0
ON,43.0,43.5
UNPLUG,43.5,46.3
IMMEDIATELY,46.3,46.9
BUT,46.9,48.3
IT,48.3,48.5
DIDN'T,48.5,48.8
YOU,48.8,48.9
HAVEN'T,48.9,49.6
SEEN,49.6,49.7
EACH,49.7,49.8
OTHER,49.8,49.9
IN,49.9,50.1
A,50.1,50.2
WHILE,50.2,50.3
CUZ,50.3,50.6
THEY'VE,50.6,50.9
SORT,50.9,51.1
OF,51.1,51.2
SURPRISED,51.2,51.5
TO,51.5,51.6
SEE,51.6,51.7
HIM,51.7,52.0
SO,52.0,52.8
EARNEST,52.8,53.3
AND,53.3,53.6
HE,53.6,55.8
SORT,55.8,56.0
OF,56.0,56.1
UNIVERSITY,58.3,59.3
MIX,59.3,59.8
I'LL,0.0,0.2
TALK,0.2,0.5
AT,0.5,0.8
THE,0.8,0.9
BEGINNING,0.9,1.5
AND,1.5,1.7000000000000002
TELL,1.7000000000000002,1.8
HIM,1.8,2.4
THE,2.4,2.5
STORY,2.5,2.7
ABOUT,2.7,3.8
A,3.8,4.2
PARTY,4.2,4.6
THAT,4.6,4.8
OCCURRED,4.8,5.3
THE,5.3,5.4
NIGHT,5.4,5.4
BEFORE,5.4,5.8
AND,5.8,6.2
HE,6.2,6.4
WAS,6.4,6.5
TELLING,6.5,6.6
HIM,6.6,6.9
HOW,6.9,7.0
WOULD,7.0,8.4
HE,8.4,8.6
KNOW,8.6,8.6
HE,8.6,8.8
WOULD,8.8,8.9
HAVE,8.9,9.0
CAUGHT,9.0,9.2
HIM,9.2,9.5
BEFORE,9.5,9.8
HE,9.8,10.1
WAS,10.1,15.3
SO,15.3,15.4
BAD,15.4,15.8
ABOUT,15.8,17.3
RIGHT,17.3,19.9
UP,19.9,20.2
SO,20.2,22.7
SHE,22.7,22.9
GOES,22.9,23.1
UP,23.1,23.3
TO,23.3,23.3
HIM,23.3,23.6
AND,23.6,23.9
TALKS,23.9,27.3
ABOUT,27.3,35.5
BECAUSE,36.2,37.3
YOU,37.3,41.0
CAN,41.0,41.2
TELL,41.2,41.3
IF,41.3,48.9
SHE,48.9,49.0
CARD,49.0,49.7
PLAY,0.0,0.2
THE,0.2,1.0
SONG,1.0,1.4
ON,1.4,1.5
RADIO,1.5,1.8
OR,1.8,2.2
HE,2.2,2.4
COULD,2.4,2.6
GET,2.6,2.7
HIS,2.7,3.3
BALLS,3.3,3.6
ENOUGH,3.6,3.8
TO,3.8,3.9
GET,3.9,4.1
SONG,4.1,4.4
ON,4.4,4.4
THE,4.4,4.5
RADIO,4.5,4.7
DAVID,7.9,9.3
A,9.3,9.4
QUEEN,9.4,9.7
SIZE,9.7,10.0
THAT,10.0,10.4
COULD,10.4,12.7
BE,12.7,13.0
LIKE,13.0,20.1
A,20.1,20.2
MIXTAPE,20.2,20.4
TO,20.4,20.9
BRING,20.9,21.2
TO,21.2,22.5
YOUR,22.5,23.8
BOSS,23.8,24.1
THAT,29.2,31.7
SORT,31.7,31.9
OF,31.9,31.9
SURPRISES,31.9,32.7
HIM,32.7,33.0
BY,33.0,33.5
CONTINUES,35.3,36.7
FOR,36.7,36.8
WALKIN,36.8,37.2
AND,37.2,37.3
TALKIN,37.3,37.7
DAVID'S,37.7,39.0
ARE,39.0,39.1
ON,39.1,39.3
HIS,39.3,39.4
WAY,39.4,39.6
INSIDE,39.6,40.0
AND,40.0,41.2
YOU,41.2,42.9
KNOW,42.9,43.0
