HAIR,54.1,54.7
AND,54.7,55.2
HE,55.2,55.4
LIKE,55.4,55.7
HIS,55.7,56.1
KID,56.1,56.5
AND,56.5,57.3
THEN,57.3,57.4
SHE'S,57.4,57.6
LIKE,57.6,57.6
OH,57.6,57.8
BY,57.8,58.0
THE,58.0,58.1
WAY,58.1,58.2
I,58.2,58.3
PARENT,58.3,58.6
TEACHER,58.6,59.1
CONFERENCES,59.1,59.4
I,0.0,0.1
NEED,0.1,0.6000000000000001
YOU,0.6000000000000001,0.7000000000000001
TO,0.7000000000000001,0.8
TAKE,0.8,1.0
HER,1.0,1.3
AND,1.3,3.0
I,3.0,3.0
ALSO,3.0,3.8
FOUND,3.8,4.0
OUT,4.0,4.2
THAT,4.2,4.4
HIS,4.4,5.5
CHILD'S,5.5,6.2
MOM,6.2,6.7
ON,6.7,7.4
THAT,7.4,7.6
HE,7.6,7.7
WAS,7.7,7.9
IN,7.9,8.0
BED,8.0,8.2
WITH,8.2,9.7
WAS,11.5,11.9
GOING,11.9,12.1
ON,12.1,12.2
A,12.2,12.3
DATE,12.3,12.8
AFTER,12.8,13.3
THE,13.3,13.6
PARENT-TEACHER,13.6,14.0
CONFERENCES,14.0,14.7
AND,14.7,16.0
SO,16.0,16.2
THEN,16.2,16.7
HE,16.7,16.9
SAW,16.9,17.2
HIS,17.2,17.4
JOB,17.4,17.8
AT,17.8,19.4
THE,19.4,19.5
AIRPORT,19.5,19.6
AND,19.6,20.1
HE,20.1,20.2
SELLS,20.2,20.6
LIKE,20.6,21.9
CREDIT,21.9,23.1
CARDS,23.1,23.4
DISCOUNTED,23.4,24.1
MILEAGE,24.1,24.6
PASSES,24.6,25.2
AND,25.2,25.7
HE'S,25.7,26.5
TALKING,26.5,27.2
TO,27.2,27.5
HIS,27.5,27.6
COWORKER,27.6,28.2
ABOUT,28.2,29.0
HIS,29.0,29.4
PROBLEM,29.4,30.0
WITH,30.0,30.2
LIKE,30.2,30.4
HIS,30.4,30.8
CHILD'S,30.8,32.3
MOM,32.3,33.0
AND,33.0,33.9
HOW,33.9,34.1
CHESS,34.1,35.1
RYAN,35.1,35.4
SHE'S,35.4,35.8
ON,35.8,35.9
A,35.9,36.0
DATE,36.0,36.3
TONIGHT,36.3,36.5
AND,36.5,37.2
THEN,37.2,37.6
THEIR,37.6,38.6
OTHER,38.6,39.4
CO-WORKER,39.4,40.0
WHO'S,40.0,40.3
AN,40.3,40.4
OLDER,40.4,40.7
LADY,40.7,40.9
WAS,40.9,42.0
KIND,42.0,42.2
OF,42.2,42.3
RUBBING,42.3,42.7
IT,42.7,42.7
IN,42.7,42.9
THEIR,42.9,43.0
FACE,43.0,43.5
ABOUT,43.5,44.3
HOW,44.3,44.5
MUCH,44.5,45.4
BETTER,45.4,45.5
SHE,45.5,45.7
WAS,45.7,46.0
DOING,46.0,46.3
LIKE,46.3,46.5
IN,46.5,46.6
TERMS,46.6,46.9
OF,46.9,47.0
CELL,47.0,47.4
IS,47.4,48.6
CARDS,48.6,49.3
AND,49.3,49.7
SHE,49.7,49.8
MADE,49.8,50.1
LIKE,50.1,50.2
AN,50.2,50.3
OBSCENE,50.3,50.7
GESTURE,50.7,51.0
WITH,51.0,51.6
ONE,51.6,52.5
OF,52.5,52.6
HER,52.6,52.6
CUSTOMERS,52.6,52.9
HIS,0.0,1.9
COWORKER,1.9,2.7
SHOWED,2.7,4.4
HIM,4.4,4.5
A,4.5,4.6
VIDEO,4.6,4.7
OF,4.7,5.7
LIKE,5.7,5.9
A,5.9,6.0
RAPPER,6.0,6.3
AND,6.3,6.6
HE,6.6,6.8
SAID,6.8,7.1
OH,7.1,7.2
THAT'S,7.2,7.5
MY,7.5,7.6
COUSIN,7.6,8.1
AND,8.1,8.8
THEN,8.8,8.9
HE,8.9,9.1
WENT,11.7,12.3
TO,12.3,12.6
HIS,12.6,12.8
PARENTS,12.8,13.2
HOUSE,13.2,13.5
AND,13.5,13.9
THEY,13.9,14.0
WOULDN'T,14.0,14.2
LET,14.2,14.3
HIM,14.3,14.5
IN,14.5,14.6
BECAUSE,14.6,14.7
THEY,14.7,15.0
DIDN'T,15.0,15.2
WANT,15.2,15.4
TO,15.4,15.8
TAKE,17.4,17.9
CARE,17.9,18.0
OF,18.0,18.1
HIM,18.1,18.2
AND,18.2,18.4
FEED,18.4,18.7
HIM,18.7,18.9
AND,18.9,19.1
LIKE,19.1,19.5
DIDN'T,19.5,20.4
WANT,20.4,20.6
HIM,20.6,20.8
TO,20.8,20.9
LIKE,20.9,21.2
THEM,21.2,21.5
OFF,21.5,21.6
OF,21.6,21.8
THEM,21.8,22.0
BASICALLY,22.0,22.4
AND,22.4,23.4
SO,23.4,23.6
HE,23.6,24.2
WAS,25.7,26.1
A,26.1,26.2
LITTLE,26.2,26.3
UPSET,26.3,26.5
ABOUT,26.5,26.7
THAT,26.7,27.1
BUT,27.1,27.2
THEN,27.2,27.4
HE,27.4,27.6
ASKED,27.6,27.9
HIM,27.9,28.0
WHERE,28.0,28.2
THAT,28.2,28.3
HIS,28.3,28.5
COUSIN,28.5,28.7
WAR,28.7,29.1
WAS,29.1,29.6
BECAUSE,29.6,29.9
HE,29.9,30.0
WANTED,30.0,30.1
TO,30.1,30.3
FIND,30.3,30.6
HIM,30.6,30.7
AND,30.7,30.8
TALK,30.8,31.1
TO,31.1,31.2
HIM,31.2,31.3
ABOUT,31.3,31.4
MANAGING,31.4,32.1
HIM,32.1,32.4
HIS,32.4,33.6
COUSINS,33.6,34.0
THE,34.0,34.1
RAPPER,34.1,34.4
AND,34.4,36.3
EVENTUALLY,39.9,40.8
FINDS,40.8,41.1
HIS,41.1,41.2
COUSIN,41.2,41.6
AND,41.6,41.9
HIS,41.9,42.5
COUSIN,42.5,42.9
IS,42.9,43.1
IN,43.1,43.4
LIKE,43.4,44.4
AN,44.4,44.5
APARTMENT,44.5,44.7
OR,44.7,45.0
HOUSE,45.0,45.5
WITH,45.5,46.0
ANOTHER,46.0,46.3
GUY,46.3,46.5
AND,46.5,47.4
THE,47.4,47.5
GUY,47.5,47.6
HAS,50.1,50.8
A,50.8,50.9
KNIFE,50.9,51.2
IN,51.2,51.2
HIS,51.2,51.3
HAND,51.3,51.5
AND,51.5,51.9
THEN,51.9,52.2
HE,52.2,52.4
WANTS,52.4,52.8
YOU,52.8,52.9
REALIZES,52.9,53.4
THAT,53.4,53.5
COUSIN,55.2,56.3
KNOWS,56.3,56.6
WHO,56.6,56.7
IT,56.7,56.9
IS,56.9,57.1
AND,57.1,57.4
HE,57.4,57.6
OFFERS,57.6,58.0
HIM,58.0,58.1
A,58.1,58.2
COOKIE,58.2,58.4
AGGRESSIVE,0.0,2.3
PERSON,4.8,6.1
WHO,6.1,6.4
IS,6.4,7.2
OFFERING,7.2,7.5
A,7.5,7.7
COOKIE,7.7,8.1
AND,8.1,9.3
THEN,9.3,9.6
HIS,9.6,11.4
COUSINS,11.4,11.8
REALLY,11.8,11.9
UPSET,11.9,12.4
BECAUSE,12.4,12.6
IT,12.6,12.9
SEEMS,12.9,13.2
LIKE,13.2,13.3
THE,13.3,14.1
LAST,14.1,14.2
TIME,14.2,14.4
THEY,14.4,14.7
TALKED,14.7,15.2
IT,15.2,15.9
WAS,15.9,16.0
WITH,17.4,17.9
THE,17.9,18.2
DEATH,18.2,18.4
OF,18.4,18.5
HIS,18.5,18.8
MOTHER,18.8,18.9
AND,18.9,19.7
NOW,19.7,19.8
LIKE,19.8,20.3
HE'S,20.3,20.7
COMING,20.7,20.9
AROUND,20.9,21.1
BUT,21.1,21.4
HE'S,21.4,21.6
JUST,21.6,21.7
COMING,21.7,22.1
BECAUSE,22.1,22.4
HE,22.4,22.5
WANTS,22.5,22.8
MONEY,22.8,23.1
LIKE,23.1,23.8
HE,23.8,23.9
WANTS,23.9,24.2
TO,24.2,24.2
MAKE,24.2,24.4
MONEY,24.4,24.6
AS,24.6,25.1
A,25.1,25.2
MANAGER,25.2,25.7
AND,25.7,26.0
HE,26.0,26.0
WANTS,26.0,26.3
TO,26.3,26.4
HELP,26.4,26.5
HIS,26.5,26.7
COUSIN,26.7,27.2
TO,27.2,27.9
HELP,27.9,28.0
HIS,28.0,28.2
CAREER,28.2,28.6
AS,28.6,28.8
A,28.8,28.8
RAPPER,28.8,29.3
HER,34.0,34.4
LATER,34.4,34.8
THEY'RE,34.8,35.0
TALKIN,35.0,35.5
IS,35.5,36.2
COUSIN,36.2,36.6
IN,36.6,36.8
THE,36.8,36.8
OTHER,36.8,37.0
GUY,37.0,37.3
AND,37.3,38.5
THE,42.5,44.0
MAIN,44.0,44.2
CHARACTER,44.2,44.3
OF,44.3,44.6
EPISODE,44.6,45.1
AND,45.1,46.0
THERE'S,46.0,46.1
A,46.1,46.2
PARK,46.2,46.5
THERE,46.5,46.6
SITTING,46.6,47.0
ON,47.0,47.2
A,47.2,47.7
COUCH,47.7,48.2
AND,48.2,48.5
HIS,48.5,48.9
COUSIN,48.9,49.2
THAN,49.2,49.3
THE,49.3,49.4
OTHER,49.4,49.6
GUY,49.6,49.7
ARE,49.7,49.7
SMOKING,49.7,50.4
A,50.4,51.5
JOINT,51.5,51.8
AND,51.8,52.7
HE,54.4,54.7
PROPOSES,54.7,55.3
THE,55.3,55.3
IDEA,55.3,55.5
OF,55.5,57.4
BECOMING,57.4,57.8
A,57.8,58.0
MANAGER,58.0,58.3
AT,58.3,58.9
HIS,58.9,59.5
COUSIN,59.5,59.8
MAIN,4.4,6.8
CHARACTER,6.8,7.2
GOES,7.2,7.4
TO,7.4,8.2
RADIO,9.7,11.0
STATION,11.0,11.5
BECAUSE,11.5,11.8
YOU,11.8,11.9
KNOW,11.9,12.0
SOMEONE,12.0,12.2
WHO,12.2,12.4
WORKS,12.4,12.5
THERE,12.5,12.9
AND,12.9,13.7
SHE,13.7,14.2
MEETS,14.2,15.3
A,15.3,15.8
GUY,15.8,15.9
WHO,15.9,16.4
WORKS,16.4,16.8
THERE,16.8,16.9
WHO,16.9,17.1
HE,17.1,17.2
KNOWS,17.2,17.6
I'M,17.6,17.9
IN,17.9,18.0
THE,18.0,18.1
PARKING,18.1,18.4
LOT,18.4,18.6
IS,18.6,18.8
CARING,18.8,19.1
LIKE,19.1,19.3
TERRIER,21.4,22.2
FULL,22.2,22.5
OF,22.5,22.6
STARBUCKS,22.6,23.1
DRINKS,23.1,23.5
AND,23.5,25.0
SAYS,25.0,25.8
LIKE,25.8,26.0
HALITE,26.0,26.4
CAN,26.4,26.6
YOU,26.6,26.6
GET,26.6,26.8
ME,26.8,26.9
IN,26.9,27.0
TO,27.0,27.0
TALK,27.0,27.3
TO,27.3,27.4
SOMEONE,27.4,27.7
I,27.7,27.9
WANT,27.9,28.1
TO,28.1,28.4
PLAY,28.4,28.7
PAPER BOY,28.7,30.3
THAT'S,30.3,30.6
THE,30.6,30.7
NAME,30.7,30.8
OF,30.8,30.8
THE,30.8,31.0
RAPPER,31.0,31.2
PAPER BOY,31.2,31.5
RIGHT,31.5,33.8
NOW,33.8,34.1
AND,34.1,34.5
READ,34.5,34.7
A,34.7,35.3
STORY,35.3,35.8
ABOUT,35.8,35.8
HOW,35.8,36.3
THERE,36.3,37.9
WAS,37.9,38.1
A,38.1,38.2
PARTY,38.2,38.7
RECENT,38.7,39.5
FOR,39.5,39.6
THE,39.6,39.7
COMPANY,39.7,40.1
AND,40.1,40.2
THAT,40.2,40.3
HE,40.3,40.5
WISH,40.5,40.7
MAIN,40.7,41.6
CHARACTER,41.6,42.0
HAD,42.0,42.2
BEEN,42.2,42.3
THERE,42.3,42.6
BECAUSE,42.6,43.8
THE,44.9,46.3
DJ,46.3,46.7
WAS,46.7,46.8
REALLY,46.8,47.1
LAME,47.1,47.4
WHEN,47.4,47.5
HE,47.5,47.6
STARTED,47.6,47.9
PLAYING,47.9,48.1
SLOW,48.1,49.6
RIDE,49.6,49.9
I,49.9,50.0
THINK,50.0,50.3
LIKE,50.3,50.4
TWO,50.4,50.6
SONGS,50.6,50.8
OF,50.8,50.9
FLO,50.9,51.0
RIDA,51.0,51.3
IN,51.3,51.3
A,51.3,51.4
ROW,51.4,53.1
AND,53.1,53.5
THEN,53.5,53.6
HE,53.6,53.8
SAID,53.8,53.9
REALLY,53.9,54.3
LIKE,54.3,54.5
REALLY,54.5,55.4
AND,55.4,55.8
WHERE,55.8,55.9
DOES,55.9,56.1
HE,56.1,56.2
WAS,56.2,56.6
TELLING,56.6,57.6
THAT,57.6,57.6
STORY,57.6,57.8
BUT,57.8,58.5
THEN,58.5,58.8
LATER,0.0,0.30000000000000004
WHEN,0.30000000000000004,0.5
HE,0.5,0.7000000000000001
ASKED,0.7000000000000001,1.1
A,1.1,1.9
GUY,1.9,2.8
WHO,2.8,3.0
WORKED,3.0,3.2
AT,3.2,3.3
THE,3.3,3.4
RADIO,3.4,3.9
STATION,3.9,4.8
TO,4.8,5.5
TELL,5.5,5.9
THAT,5.9,6.0
STORY,6.0,6.2
TO,6.2,6.5
HIS,6.5,6.6
COUSIN,6.6,7.1
LIKE,7.1,7.7
THE,7.7,7.7
RAPPER,7.7,8.1
PAPER BOY,8.1,8.7
HE,8.7,9.6
ADMITTED,9.6,10.4
THAT,10.4,10.7
PART,10.7,11.3
OF,11.3,11.3
THE,11.3,11.5
STORY,11.5,11.6
REALLY,11.6,13.4
DUDE,13.4,13.6
WHY,13.6,13.8
ARE,13.8,13.9
YOU,13.9,14.0
PLAYING,14.0,14.2
THAT,14.2,14.2
SONG,14.2,14.3
INSTEAD,14.3,14.7
OF,14.7,14.9
LIKE,14.9,15.1
REALLY,15.1,15.4
EDWARD,15.4,15.8
WHY,15.8,16.0
ARE,16.0,16.0
YOU,16.0,16.2
SO,16.2,17.4
IT,17.4,17.5
WAS,17.5,17.6
KIND,17.6,17.8
OF,17.8,17.9
INTERESTING,17.9,20.1
TELLS,20.6,21.3
A,21.3,21.4
STORY,21.4,21.6
IN,21.6,22.0
A,22.0,23.1
DIFFERENT,23.1,23.9
CONTEXT,23.9,24.2
LIKE,24.2,25.5
AFRICAN-AMERICANS,25.5,26.3
AROUND,26.3,26.6
AND,26.6,27.9
THEN,27.9,28.2
THE,28.2,29.2
MAIN,29.2,29.4
CHARACTER,29.4,29.9
IS,29.9,31.3
STILL,31.3,31.7
AT,31.7,32.2
RADIO,34.9,35.6
STATION,35.6,36.1
AND,36.1,37.0
THERE,38.7,39.4
IS,39.4,39.6
A,39.6,39.6
JANITOR,39.6,39.9
AND,39.9,40.5
SO,40.5,40.7
HE,40.7,40.9
STARTS,40.9,41.2
TALKING,41.2,41.2
TO,41.2,41.5
THE,41.5,41.6
JANITOR,41.6,42.0
AND,42.0,42.1
THE,42.1,42.3
GENDER,42.3,42.5
IS,42.5,42.9
AFRICAN-AMERICAN,42.9,43.8
AS,43.8,44.6
WELL,44.6,45.0
AND,45.0,45.3
SO,45.3,45.5
LIKE,45.5,45.8
EVENTUALLY,45.8,46.1
OF,46.1,46.9
HOW,46.9,47.1
HE,47.1,47.2
GETS,47.2,47.4
INTO,47.4,47.6
THE,47.6,47.7
BUILDING,47.7,48.2
AND,48.2,48.4
THEN,48.4,48.5
HE,48.5,48.7
SLIPS,48.7,49.1
LIKE,49.1,49.4
A,49.4,49.9
GUY,49.9,50.1
SOME,50.1,50.4
MONEY,50.4,50.4
LIKE,50.4,51.9
five hundred dollars,51.9,52.6
TO,52.6,52.8
PLAY,52.8,53.0
PAPER BOY,53.0,53.4
SONG,53.4,53.7
SO,53.7,54.5
PAPERWORK,54.5,54.9
SONG,54.9,55.1
IS,55.1,55.3
ON,55.3,55.4
THE,55.4,55.5
RADIO,55.5,55.6
AND,55.6,56.7
THEN,56.7,56.9
HE,56.9,57.0
GOES,57.0,57.2
AND,57.2,57.3
TALKS,57.3,57.5
WITH,57.5,58.0
HER,58.0,58.1
THINK,0.2,0.6000000000000001
IT,0.6000000000000001,0.7000000000000001
WAS,0.7000000000000001,0.9
THAT,0.9,1.0
NIGHT,1.0,1.1
AND,1.1,2.6
HE'S,3.8,4.2
LIKE,4.2,4.4
OKAY,4.4,4.7
LIKE,4.7,4.8
I'LL,4.8,5.0
TAKE,5.0,5.2
YOU,5.2,5.3
SERIOUSLY,5.3,5.8
AND,5.8,6.9
ALSO,6.9,7.5
BECAUSE,7.5,7.7
HE,7.7,7.9
HAD,7.9,8.0
TO,8.0,8.0
WATCH,8.0,8.2
HIS,8.2,8.5
CHILD,8.5,9.5
BUT,9.5,9.5
HE,9.5,9.7
NEEDED,9.7,10.0
TO,10.0,10.4
TALK,10.4,10.7
TO,10.7,10.9
PAY,10.9,11.0
ROY,11.0,11.2
HE,11.2,11.6
LEFT,11.6,11.9
HIS,11.9,12.1
CHILD,12.1,13.1
WITH,13.1,13.6
HIS,13.6,13.8
MOM,13.8,14.3
AND,14.3,15.2
SO,15.2,15.6
WHEN,15.6,16.2
HIS,16.2,16.4
CHILD'S,16.4,17.4
MOTHER,17.4,17.5
GETS,17.5,18.1
HOME,18.1,18.3
FROM,18.3,18.7
HER,18.7,19.0
DATE,19.0,19.4
HIS,19.4,20.6
MOM,20.6,20.8
WAS,20.8,21.0
A,21.0,21.1
HOUSE,21.1,21.4
AND,21.4,21.5
SAYS,21.5,21.7
OH,21.7,21.9
LIKE,21.9,22.3
TO,22.3,23.5
GO,23.5,23.6
OUT,23.6,23.9
AND,23.9,23.9
SOME,23.9,24.2
BUSINESS,24.2,24.6
AND,24.6,24.8
TAKE,24.8,24.9
CARE,24.9,25.1
OF,25.1,25.2
SOME,25.2,25.4
THINGS,25.4,25.8
AND,25.8,26.2
YOU'RE,26.2,26.4
OUT,26.4,26.5
OF,26.5,26.6
WINE,26.6,27.0
SO,27.0,27.2
SHE,27.2,27.3
WAS,27.3,27.5
DRUNK,27.5,28.2
AND,30.7,31.1
THEN,31.1,31.2
I,31.2,31.3
GOT,31.3,31.5
POINT,31.5,31.8
IN,31.8,31.9
THE,31.9,32.0
STORY,32.0,32.2
IS,32.2,32.7
WHEN,32.7,32.9
THE,32.9,33.1
LIKE,33.1,33.6
THE,33.6,34.3
SHOOTING,34.3,34.9
IS,34.9,35.5
HAPPENING,35.5,36.0
AND,36.0,36.8
SO,36.8,37.1
HIS,37.1,38.3
CHILD'S,38.3,38.7
MOM,38.7,38.9
TURNS,38.9,39.3
ON,39.3,39.4
THE,39.4,39.6
TV,39.6,39.9
AND,39.9,40.7
SHE,40.7,40.9
SEES,40.9,41.4
HIS,41.4,42.0
FACE,42.0,42.3
WASH,42.3,43.5
UP,43.5,43.8
AS,43.8,44.2
A,44.2,44.2
SUSPECT,44.2,44.6
IN,44.6,45.3
SHOOTING,45.3,45.6
BECAUSE,45.6,46.8
HE,46.8,47.2
WAS,47.2,47.5
IN,47.5,48.6
THE,48.6,48.7
CAR,48.7,49.1
WHEN,49.1,49.6
IT,49.6,49.8
HAPPENED,49.8,50.2
AND,50.2,50.3
THEN,50.3,50.6
HIS,50.6,50.8
COUSIN,50.8,51.1
GOT,51.1,51.3
OUT,51.3,51.6
AND,51.6,52.9
THERE,52.9,53.1
WAS,53.1,53.1
A,53.1,53.2
GUN,53.2,53.6
IN,53.6,54.2
THE,54.2,54.5
GLOVE,54.5,55.2
BOX,55.2,55.4
IN,55.4,55.8
CROCK-POT,55.8,56.7
