AND,16.8,17.4
JUMPED,17.4,17.7
OUT,17.7,17.8
OF,17.8,17.9
THE,17.9,17.9
CAR,17.9,18.1
AND,18.1,19.3
FOLLOWED,19.3,19.5
HIM,19.5,19.7
INTO,19.7,19.8
THE,19.8,20.0
PARKING,20.0,20.5
LOT,20.5,20.7
WHERE,20.7,22.1
THEY,22.1,22.5
MET,22.5,22.8
UP,22.8,23.2
WITH,23.2,23.6
A,23.6,24.2
GIRL,24.2,24.6
AND,24.6,24.7
A,24.7,24.8
GUY,24.8,25.0
WHO,25.0,26.0
AND,26.0,26.5
THE,26.5,26.6
GUY,26.6,26.9
WAS,26.9,27.0
THE,27.0,27.2
ONE,27.2,27.2
WHO,27.2,27.7
SNAPPED,27.7,28.9
OFF,28.9,29.1
SIDE,29.1,29.6
VIEW,29.6,29.6
MIRROR,29.6,30.0
AND,31.9,32.7
THE,32.7,34.2
SHOW,40.9,41.4
ME,41.4,41.5
OLDER,41.5,43.3
BLACK,43.3,43.6
GUY,43.6,43.8
WAS,43.8,44.1
LIKE,44.1,44.3
INSULTED,46.1,47.3
TO,47.3,48.7
PEOPLE,48.7,49.0
WHY,49.0,49.2
THEY,49.2,50.4
KICKED,50.4,50.8
OFF,50.8,50.9
HIS,50.9,51.2
REARVIEW,51.2,51.6
MIRROR,51.6,52.3
AND,52.3,52.4
THEY,52.4,54.0
ASSAULTED,54.0,54.5
HIM,54.5,54.7
BACK,54.7,55.1
AND,57.3,57.9
SO,57.9,58.2
THEY,58.2,58.3
KEPT,58.3,58.6
THROWING,58.6,58.8
INSULTS,58.8,59.2
AT,59.2,59.4
EACH,59.4,59.4
OTHER,59.4,59.8
BACK,0.2,2.0
TO,2.0,2.3
THE,3.5,3.9
BROTHER,3.9,4.7
THE,4.7,5.2
BROTHER,5.2,5.4
IS,5.4,5.6
DEFENDING,5.6,6.3
EACH,6.3,7.0
OTHER,7.0,7.3
AND,7.3,7.9
THE,7.9,8.6
GUY,8.6,9.8
IN,9.8,9.9
HIS,9.9,10.0
GIRLFRIEND,10.0,10.3
WHO,10.3,10.6
PICKED,10.6,10.9
OFF,10.9,11.1
MIRROR,11.9,12.9
SIDE,12.9,15.1
VIEW,15.1,15.3
MIRROR,15.3,15.6
AND,15.6,15.8
THEN,15.8,16.0
THE,16.0,17.3
THIRD,17.3,17.6
GUY,17.6,17.8
CAME,17.8,18.1
OUT,18.1,18.1
OF,18.1,18.2
THE,18.2,18.3
CAR,18.3,18.6
AND,18.6,19.1
RAN,19.1,19.7
TO,19.7,20.4
HIM,20.4,20.7
AND,20.7,20.8
HE,20.8,20.9
NOTICED,20.9,21.4
THAT,21.4,21.5
THERE,21.5,21.7
WAS,21.7,21.8
A,21.8,21.8
DOG,21.8,22.2
SITTING,23.5,24.8
ON,24.8,24.8
THE,24.8,25.0
SIDE,25.0,25.2
OF,25.2,25.2
THE,25.2,25.3
STREET,25.3,25.5
IN,25.5,26.0
THE,26.0,26.1
GAS,26.1,26.3
STATION,26.3,26.5
THEN,26.5,28.0
THE,28.0,29.0
GUIDE,30.3,30.9
TO,30.9,31.1
SOFTEN,31.1,31.4
SIDE,31.4,31.7
VIEW,31.7,31.8
MIRROR,31.8,32.0
IT,32.0,32.1
SAID,32.1,32.3
SOMETHING,32.3,32.5
SUPER,32.5,32.8
INSULTING,32.8,33.4
AND,33.4,33.8
THE,33.8,34.8
DRIVER,34.8,35.3
PULLED,35.3,36.9
OUT,36.9,37.1
A,37.1,37.2
GUN,37.2,37.2
AND,37.2,37.5
PUT,37.5,37.7
IT,37.7,37.8
AGAINST,37.8,38.1
HIS,38.1,39.7
CHEST,39.7,39.9
AND,39.9,41.7
THEN,41.7,41.9
THE,41.9,42.0
SCREEN,42.0,42.9
WENT,42.9,43.1
BLACK,43.1,43.5
AND,43.5,44.0
ALL,44.0,44.7
THAT,44.7,44.9
WAS,44.9,45.2
HEARD,45.2,45.3
THE,45.3,45.5
GUNSHOT,45.5,46.0
AND,46.0,47.4
THEN,47.4,47.6
THE,47.6,47.7
SHOW,47.7,48.3
BEGAN,48.3,48.9
AND,48.9,49.6
THE,49.6,50.8
SCREEN,50.8,51.3
PANNED,51.3,51.7
OUT,51.7,51.8
TO,51.8,52.3
LIKE,52.3,52.7
A,52.7,52.7
LARGER,52.7,53.2
DRONE,53.2,55.1
VIEW,55.1,55.6
OF,55.6,55.8
ATLANTA,55.8,56.2
STRAIGHT,0.0,0.5
TO,0.5,1.0
THE,1.0,2.5
SHORTER,2.5,4.3
GUY,4.3,4.5
IN,4.5,4.9
THE,4.9,5.0
BED,5.0,5.4
IN,5.4,5.7
A,5.7,5.8
BAG,5.8,6.1
LIKE,6.1,6.3
A,6.3,6.5
NICE,6.5,6.7
A,6.7,7.2
PRETTY,7.2,7.5
NICE,7.5,7.7
HOUSE,7.7,8.0
PRETTY,8.0,8.3
NICE,8.3,8.5
BAD,8.5,8.9
HE,8.9,9.9
WAS,9.9,10.1
LISTENING,10.1,10.7
TO,10.7,10.9
MUSIC,10.9,11.1
WITH,11.1,11.8
BEATS,11.8,12.5
HEADPHONES,12.5,12.9
ON,12.9,13.2
LOUD,13.2,14.7
THAT,14.7,14.8
YOU,14.8,14.8
CAN,14.8,15.0
LIKE,15.0,15.2
HEAR,15.2,15.4
THE,15.4,15.7
MUSIC,15.7,15.8
THROUGH,15.8,16.3
HIS,16.3,16.4
HEADPHONES,16.4,16.7
AND,16.7,17.6
HE,17.6,17.7
WAS,17.7,17.8
LAYING,17.8,18.2
IN,18.2,18.3
BED,18.3,18.3
WITHOUT,18.3,18.8
A,18.8,19.0
SHIRT,19.0,19.2
NEXT,19.2,20.6
TO,20.6,20.8
A,20.8,21.5
GIRL,21.5,21.9
LADY,21.9,23.3
AND,23.3,23.5
SHE,23.5,23.7
BROKE,24.9,25.5
UP,25.5,25.6
BECAUSE,25.6,25.7
OF,25.7,25.9
HIS,25.9,26.1
MUSIC,26.1,26.6
CAN,26.6,28.3
I,28.3,28.3
START,28.3,28.6
KISSING,28.6,28.8
AND,28.8,30.0
SHE,32.0,32.6
ASKED,32.6,33.0
HIM,33.0,33.2
TO,33.2,33.5
TELL,33.5,35.4
HER,35.4,35.6
THAT,35.6,36.4
HE,36.4,36.5
LOVED,36.5,36.9
HER,36.9,37.2
AND,37.2,37.6
HE,37.6,38.2
DIDN'T,38.2,40.6
I,40.6,40.7
JUST,40.7,40.9
LAUGHED,40.9,41.4
AND,41.4,41.6
THEN,41.6,41.8
HE,41.8,42.5
SHE,43.5,43.9
GOT,43.9,44.1
REALLY,44.1,44.3
MAD,44.3,44.4
AT,44.4,44.7
THIS,44.7,45.0
AND,45.0,46.5
HE,46.5,46.6
SAID,46.6,46.8
WE'LL,46.8,47.0
JUST,47.0,47.1
BECAUSE,47.1,47.5
OF,47.5,47.7
COURSE,47.7,47.9
I,47.9,48.1
LOVE,48.1,48.1
YOU,48.1,50.1
AND,51.0,52.0
SHE,52.0,52.1
DIDN'T,52.1,52.2
LIKE,52.2,52.3
US,52.3,52.5
SO,52.5,52.7
SHE,52.7,52.9
GOT,52.9,53.0
UP,53.0,53.1
AND,53.1,53.9
SLOWLY,53.9,54.1
WEARING,54.1,54.5
SHIRT,54.5,55.0
AND,55.0,55.5
WENT,55.5,55.9
TO,55.9,56.1
THE,56.1,56.2
BATHROOM,56.2,56.3
AND,56.3,59.3
SO,59.3,59.6
SHE,59.6,59.7
WAS,59.7,59.8
HAIR,0.0,0.2
SCARF,0.2,1.1
ON,1.1,1.3
HER,1.3,1.4
HEAD,1.4,1.5
SHE'S,1.5,2.4
BRUSHING,2.4,2.7
HER,2.7,2.8
TEETH,2.8,2.9
AND,2.9,3.3
EVERYTHING,3.3,3.4
IN,3.4,3.9
THE,3.9,4.0
MIRROR,4.0,4.4
AND,4.4,5.8
WE,5.8,7.7
LEARNED,7.7,8.0
THAT,8.0,8.0
SHE'S,8.0,8.3
A,8.3,8.3
SCHOOL,8.3,8.7
TEACHER,8.7,8.8
AND,8.8,9.3
TEXT,9.3,10.2
LATE,10.2,10.4
NIGHTS,10.4,10.9
AND,10.9,11.6
IT'S,11.6,11.7
HIS,11.7,12.2
EX-WIFE,12.2,12.9
SLEEPS,12.9,16.0
OVER,16.0,16.2
THERE,16.2,16.4
SOMETIMES,16.4,16.9
AND,16.9,17.8
THEY,17.8,17.9
HAVE,17.9,18.1
A,18.1,18.2
CHILD,18.2,18.3
AND,18.3,19.0
IT'S,19.0,19.5
THIS,19.5,19.6
BABY,19.6,20.0
GIRL,20.0,20.2
PROBABLY,20.2,21.2
THREE,21.2,21.6
OR,21.6,21.6
FOUR,21.6,21.9
AND,23.0,23.7
SHE,23.7,24.3
TELLS,24.3,24.7
HIM,24.7,24.8
THAT,24.8,25.0
HE,25.0,25.7
HAS,25.7,25.8
TO,25.8,25.8
TAKE,25.8,26.1
HER,26.1,26.4
THAT,26.4,27.4
NIGHT,27.4,27.7
AND,30.4,31.2
SO,31.2,31.3
THEN,31.3,31.5
I,31.5,33.1
CALLED,33.1,33.9
HER,33.9,34.1
UP,34.1,34.2
AND,34.2,34.3
PLAY,34.3,34.6
WITH,34.6,34.7
HIM,34.7,34.9
AND,34.9,35.0
OBVIOUSLY,35.0,35.2
MAKES,35.2,35.7
HIM,35.7,35.8
HAPPY,35.8,36.0
AND,36.0,37.3
HOLDS,37.3,38.3
HER,38.3,38.4
LIKE,38.4,38.6
ABOVE,38.6,38.8
THE,38.8,39.0
CRIB,39.0,39.3
AND,39.3,40.8
THEN,40.8,41.0
COMES,44.7,45.4
WHEN,45.4,45.6
COMES,45.6,45.9
OUT,45.9,46.1
TO,46.1,46.3
GO,46.3,47.2
AND,47.2,47.4
SHE,47.4,47.5
SAYS,47.5,47.8
THAT,47.8,48.0
HE,48.0,48.2
HAS,48.2,48.3
TO,48.3,48.4
START,48.4,48.6
PAYING,48.6,48.8
RENT,48.8,49.0
OR,49.0,50.0
HE,50.0,50.1
CAN'T,50.1,50.4
STAY,50.4,50.5
THERE,50.5,50.6
ANYMORE,50.6,50.7
AND,50.7,51.6
HE,51.6,51.8
NEEDS,51.8,52.1
TO,52.1,52.1
FIND,52.1,52.3
A,52.3,52.4
NEW,52.4,52.5
PLACE,52.5,52.7
TO,52.7,53.0
STAY,53.0,53.8
FOR,53.8,54.0
THE,54.0,54.1
NIGHT,54.1,54.4
AND,54.4,56.9
IT,56.9,57.1
GOES,57.1,57.4
TO,57.4,57.6
GOES,4.9,5.6
TO,5.6,5.9
THE,5.9,6.1
GUY,6.1,6.3
AND,9.6,10.2
HE,10.2,10.5
IS,10.5,11.1
GOING,11.1,11.4
TO,11.4,12.3
HIS,12.3,13.7
PARENTS,13.7,14.0
HOUSE,14.0,14.4
AND,14.4,14.6
HE,14.6,14.7
SHOWED,14.7,14.9
UP,14.9,15.0
AT,15.0,15.1
HIS,15.1,15.2
PARENTS,15.2,15.6
HOUSE,15.6,15.9
AND,15.9,16.6
WE,16.6,17.1
GHETTO,17.1,17.3
NEIGHBORHOOD,17.3,18.0
AND,18.0,18.1
HE,18.1,18.2
JUST,18.2,18.4
WALKING,18.4,18.7
WITH,18.7,18.9
A,18.9,18.9
BACKPACK,18.9,19.1
ON,19.1,19.8
AND,19.8,20.0
A,20.0,20.1
RED,20.1,20.3
AND,20.3,20.4
BLUE,20.4,20.6
SHIRT,20.6,21.1
AND,21.1,22.1
HE,22.1,22.3
WALKS,22.3,22.6
UP,22.6,22.8
TO,22.8,23.2
THE,23.2,23.3
FRONT,23.3,23.5
PORCHES,23.5,23.8
PARENTS,23.8,24.3
HOUSE,24.3,24.4
IS,24.4,24.5
KIND,24.5,25.0
OF,25.0,25.1
A,25.1,25.2
RAMSHACKLE,25.2,25.7
LIKE,25.7,26.3
TRAILER,26.3,26.7
HOUSE,26.7,27.0
TYPE,27.0,27.3
THING,27.3,27.4
AND,27.4,28.5
YOU,28.5,29.3
CAN,29.3,29.4
SEE,29.4,29.5
HIS,29.5,29.6
MOM,29.6,30.0
THROUGH,30.0,30.2
THE,30.2,30.3
FRONT,30.3,30.6
WINDOW,30.6,30.9
AND,30.9,31.1
HIS,31.1,31.4
DAD,31.4,31.9
HIS,33.9,34.4
DAD,34.4,34.9
OPENS,34.9,35.7
THE,35.7,35.8
DOOR,35.8,36.0
BUT,36.0,36.1
DOESN'T,36.1,36.2
LET,36.2,36.5
HIM,36.5,36.6
IN,36.6,36.8
AND,36.8,37.5
HE,37.5,38.1
EVEN,38.1,38.3
ASKED,38.3,38.7
CAN,38.7,38.9
I,38.9,39.0
COME,39.0,39.2
IN,39.2,39.3
AND,39.3,39.4
THE,39.4,39.6
DAD,39.6,39.8
SAYS,39.8,40.0
NO,40.0,40.1
BECAUSE,40.1,41.7
ALL,41.7,42.0
YOU'RE,42.0,42.2
ASKING,42.2,42.4
FOR,42.4,42.6
HIS,42.6,42.8
MONEY,42.8,43.0
AND,46.0,46.8
THE,46.8,47.7
KID,47.7,47.9
SAYS,47.9,48.2
YEAH,49.3,49.7
I,50.9,51.2
NEED,51.2,51.5
A,51.5,51.5
PLACE,51.5,51.7
TO,51.7,51.9
STAY,51.9,52.1
AND,52.1,54.3
THE,54.3,54.5
DAD,54.5,54.9
AND,54.9,55.0
MOM,55.0,55.3
SAY,55.3,55.5
NO,55.5,55.8
GO,55.8,56.3
FIND,56.3,56.8
YOUR,56.8,59.3
BROTHER,59.3,59.5
STAY,0.30000000000000004,0.9
WITH,0.9,1.0
HIM,1.0,1.3
AND,1.3,3.8
SO,4.9,5.3
SHE,5.3,5.8
ASKED,5.8,6.8
WHERE,6.8,7.0
HIS,7.0,7.1
BROTHER,7.1,7.2
IS,7.2,7.7
AND,7.7,8.5
THE,8.5,9.9
NEXT,9.9,10.2
GOES,10.2,10.5
TO,10.5,10.6
FIND,10.6,10.9
HIM,10.9,11.1
AND,11.1,11.2
HE,11.2,11.3
LEAVES,11.3,11.8
AND,11.8,12.1
HE'S,12.1,12.3
A,12.3,12.4
SAD,12.4,12.8
FROM,12.8,13.0
SEEING,13.0,13.3
HIS,13.3,13.4
PARENTS,13.4,13.7
LIKE,13.7,13.9
THAT,13.9,15.2
TOWARDS,15.2,15.7
HIM,15.7,16.0
BUT,17.5,18.2
HE,18.2,18.4
GOES,18.4,18.8
BY,18.8,19.4
HIS,19.4,19.6
BROTHER,19.6,20.1
WHO,20.1,20.4
IS,20.4,21.2
IN,21.2,21.3
A,21.3,22.8
HOUSE,22.8,24.3
LIKE,24.3,24.7
ONE,24.7,25.1
ROOM,25.1,25.5
AND,25.5,25.6
HE'S,25.6,25.7
PLAYING,25.7,25.9
A,25.9,26.0
VIDEO,26.0,26.2
GAME,26.2,26.4
ON,26.4,26.6
THE,26.6,26.7
COUCH,26.7,27.1
WITH,27.1,27.2
TEN,27.2,27.4
RAPPERS,27.4,28.4
AND,28.4,28.6
LIKE,28.6,28.9
P30,28.9,29.4
ANOTHER,29.4,30.8
GUY,30.8,31.1
WHO'S,31.1,32.3
REALLY,32.3,32.7
HIGH,32.7,33.0
IS,33.0,33.6
BAKING,33.6,34.6
COOKIES,34.6,34.8
AND,34.8,35.4
HE,35.4,35.5
HAS,35.5,36.1
A,36.1,36.3
APRON,37.7,38.4
ON,38.4,38.6
LEG,38.6,39.0
REALLY,39.0,39.4
PATTERN,39.4,39.9
APRON,39.9,40.1
AND,40.1,40.9
HE'S,40.9,41.4
JUST,41.4,41.4
WALKING,41.4,42.4
AROUND,42.4,42.6
THE,42.6,42.8
KITCHEN,42.8,43.2
AND,43.2,45.7
THEN,46.9,47.6
HE,47.6,48.1
KNOCKS,48.1,48.7
ON,48.7,48.8
THE,48.8,48.9
DOOR,48.9,49.0
AND,49.0,51.2
THE,51.2,52.0
BROTHER,52.0,52.4
WHO'S,52.4,53.1
PLAYING,53.1,53.3
VIDEO,53.3,53.6
GAMES,53.6,54.1
GETS,54.1,55.0
UP,55.0,55.2
AND,55.2,55.4
GOES,55.4,55.4
TO,55.4,55.8
LOOK,55.8,55.9
LIKE,55.9,56.4
OUTSIDE,56.4,56.6
THE,56.6,56.8
DOOR,56.8,57.1
AND,57.1,57.1
THE,57.1,57.4
DOOR,57.4,57.4
HAS,57.4,57.8
LIKE,57.8,58.0
TWO,58.0,58.1
HUGE,58.1,58.5
BLACK,58.5,58.9
GATE,58.9,59.4
AROUND,0.0,0.7000000000000001
IT,0.7000000000000001,0.9
AND,0.9,2.2
THE,3.4,4.7
BROTHER,4.7,5.0
COMES,5.0,5.2
OUT,5.2,5.3
WITH,5.3,5.4
A,5.4,5.4
GUN,5.4,5.6
BECAUSE,5.6,8.0
HE'S,8.0,8.2
SCARED,8.2,8.3
OF,8.3,8.5
THE,8.5,8.6
CRIMINAL,8.6,8.9
OR,8.9,9.0
SOMETHING,9.0,9.4
AND,9.4,9.6
THEN,9.6,9.7
AND,9.7,12.3
THE,12.3,13.0
OTHER,13.0,13.4
GUYS,13.4,13.6
SOMA,13.6,14.0
KITCHEN,14.0,14.3
BUT,14.3,14.5
HE,14.5,14.7
IS,14.7,14.9
HIDING,14.9,15.4
HIDING,15.4,16.4
BEHIND,16.4,16.6
A,16.6,16.8
WALL,16.8,17.0
WITH,17.0,17.1
A,17.1,17.2
KNIFE,17.2,17.5
AND,17.5,18.1
SO,18.1,18.6
THE,18.6,18.9
COOKIES,18.9,19.4
AND,19.4,21.4
SAID,22.9,23.6
HE,23.6,23.8
PUTS,25.2,27.5
THE,27.5,27.8
YEAH,27.8,28.5
AND,28.5,28.8
THEN,28.8,28.9
HE,28.9,29.0
TURNED,29.0,29.3
AROUND,29.3,29.4
THE,29.4,29.6
CORNER,29.6,29.9
AND,29.9,30.4
THE,30.4,30.8
BROTHERS,30.8,31.1
LIKE,31.1,31.3
MY,31.3,32.1
BROTHER,32.1,32.4
WERE,32.4,33.2
HERE,33.2,34.1
AND,34.1,36.1
THEN,36.1,36.5
THEY,36.5,39.8
SIT,39.8,40.1
DOWN,40.1,40.2
AND,40.2,40.9
THE,40.9,41.9
YOUNGER,41.9,42.1
BROTHERS,42.1,42.2
LIKE,42.2,42.6
CAN,42.6,42.7
WE,42.7,42.7
TALK,42.7,43.0
ABOUT,43.0,43.2
THIS,43.2,43.4
I,43.4,43.6
REALLY,43.6,43.9
WANT,43.9,44.7
TO,44.7,44.8
FIGURE,44.8,45.0
SOME,45.0,45.4
STUFF,45.4,45.5
OUT,45.5,45.7
WITH,45.7,46.0
MANAGER,46.0,46.5
FOR,46.5,49.5
MUSIC,49.5,49.8
AND,49.8,50.3
ACTUALLY,50.3,50.7
GETTING,50.7,50.9
SOME,50.9,51.1
GOOD,51.1,51.3
PRODUCERS,51.3,52.0
AND,52.0,52.1
STUFF,52.1,52.3
LIKE,52.3,52.5
THAT,52.5,52.6
BECAUSE,52.6,52.9
HIS,52.9,54.4
BROTHER,54.4,54.5
IS,54.5,54.8
LIKE,54.8,54.9
A,54.9,55.0
GOOD,55.0,55.7
MUSICIAN,55.7,56.0
A,56.0,57.0
GOOD,57.0,57.1
RAPPER,57.1,57.5
AND,57.5,58.3
SO,58.3,58.3
THEY,58.3,58.5
GO,58.5,58.6
TO,58.6,58.7
A,58.7,58.8
PARK,58.8,59.2
AND,59.2,59.9
BASICALLY,1.4,2.1
THE,2.1,2.3
BROTHER,2.3,2.7
AND,2.7,2.7
HIS,2.7,2.9
FRIENDS,2.9,3.2
GET,3.2,3.3
HIGH,3.3,3.6
AND,3.6,4.8
THE,4.8,4.8
YOUNGER,4.8,5.0
BROTHER,5.0,5.3
CAME,5.3,5.6
THERE,5.6,5.9
DOESN'T,5.9,7.1
REALLY,7.1,7.2
KNOW,7.2,7.4
WHAT,7.4,7.5
TO,7.5,7.6
DO,7.6,7.7
AND,7.7,8.5
HE'S,8.5,8.7
TRYING,8.7,8.9
TO,8.9,9.0
MAKE,9.0,9.2
HIM,9.2,9.4
FOCUS,9.4,9.9
AND,9.9,10.3
HE,10.3,11.0
WANTS,11.0,11.4
TO,11.4,11.6
HELP,11.6,12.3
OUT,12.3,12.5
HIS,12.5,12.7
BROTHER,12.7,13.0
BUT,13.0,13.1
HIS,13.1,13.2
BROTHER'S,13.2,13.5
NOT,13.5,13.7
REALLY,13.7,14.0
GIVING,14.0,14.7
HIM,14.7,14.8
THE,14.8,14.9
TIME,14.9,15.1
OF,15.1,15.2
DAY,15.2,15.3
YOU'RE,15.3,16.8
SITTING,16.8,17.1
ON,17.1,17.2
TOP,17.2,17.4
OF,17.4,17.5
THIS,17.5,17.6
BENCH,17.6,18.1
IN,18.1,18.9
A,18.9,19.0
PARK,19.0,19.0
LIKE,19.0,19.6
ON,21.7,22.2
THE,22.2,22.3
SIDE,22.3,22.5
OF,22.5,22.5
THE,22.5,22.6
ROAD,22.6,23.0
AND,23.0,23.9
CARS,23.9,25.9
UP,25.9,26.0
REAL,26.0,26.2
LOUD,26.2,26.3
SURROUNDING,27.6,28.7
BROTHER,28.7,29.0
NEXT,29.0,29.3
GOES,29.3,29.8
TO,29.8,30.3
THE,30.3,31.4
RADIO,31.4,31.6
STATION,31.6,31.9
STORE,31.9,32.4
BUILDING,32.4,34.4
CALLED,34.4,35.4
ONE THOUSAND AND SIXTY-SEVEN,35.4,36.4
I,36.4,36.5
THINK,36.5,36.8
AND,36.8,37.7
HE,38.7,40.3
MEETS,40.3,40.6
HE'S,40.6,41.5
GOING,41.5,41.9
THROUGH,41.9,41.9
A,41.9,42.0
PARKING,42.0,42.3
LOT,42.3,42.4
AND,42.4,42.7
HE,42.7,42.8
COME,42.8,43.2
HE,43.2,43.4
GOES,43.4,43.7
HE,43.7,44.5
COMES,44.5,44.8
FROM,44.8,44.8
LIKE,44.8,45.0
BEHIND,45.0,45.3
THE,45.3,45.4
DUMPSTER,45.4,45.8
AND,45.8,46.4
HE,46.4,46.7
SEES,46.7,47.1
SOMEONE,48.1,48.8
HE,48.8,48.9
KNOWS,48.9,49.1
THIS,49.1,49.4
WHITE,49.4,49.9
LIKE,49.9,50.4
WEALTHIER,50.4,50.8
MAN,50.8,51.0
WHO,51.0,51.9
WORKS,51.9,52.2
ON,52.2,52.2
THE,52.2,52.3
RADIO,52.3,52.6
STATION,52.6,52.8
AND,52.8,53.5
HE,53.5,55.4
COMES,55.4,55.6
UP,55.6,55.7
TO,55.7,55.8
HIM,55.8,56.1
AND,56.1,56.9
THEY,56.9,57.0
TALK,57.0,57.4
AND,57.4,57.5
THE,57.5,57.6
GUYS,57.6,57.8
LIKE,57.8,57.9
WHERE'D,57.9,58.3
YOU,58.3,58.3
COME,58.3,58.4
FROM,58.4,58.6
EXPLAIN,0.0,2.5
WHY,2.5,3.3
THEN,4.0,4.7
THE,4.7,5.0
GUY,5.0,5.1
THE,5.1,6.5
WHITE,6.5,6.7
GUYS,6.7,7.0
LIKE,7.0,7.2
DONE,9.8,10.3
IT,10.3,10.4
THE,10.4,11.5
BROTHER,11.5,11.9
OF,11.9,12.0
THE,12.0,12.1
YOUNGER,12.1,12.5
BLACK,12.5,13.0
BROTHER,13.0,13.4
IS,13.4,13.5
LIKE,13.5,13.7
WILL,13.7,14.6
YOU,14.6,14.7
PLAY,14.7,14.9
THE,14.9,15.0
SONG,15.0,15.2
ON,15.2,15.4
THE,15.4,15.5
RADIO,15.5,15.7
WILL,15.7,16.1
YOU,16.1,16.2
DO,16.2,16.3
ME,16.3,16.4
A,16.4,16.5
FAVOR,16.5,16.9
OR,16.9,17.0
AT,17.0,17.2
LEAST,17.2,17.4
CAN,17.4,17.6
I,17.6,17.7
WHO,17.7,17.9
CAN,17.9,18.1
I,18.1,18.2
PAY,18.2,18.4
TO,18.4,18.8
GET,18.8,20.9
IN,20.9,21.0
THE,21.0,21.1
SONG,21.1,21.4
ON,21.4,21.6
YOUR,21.6,22.0
STATION,22.0,22.5
AND,22.5,22.5
THE,22.5,23.4
GUY,23.4,23.5
SAID,23.5,23.7
HE,23.7,23.8
CAN,23.8,23.8
PAY,23.8,24.1
ME,24.1,24.1
BUT,24.1,24.9
HE,24.9,25.3
DOESN'T,25.3,25.5
TRUST,25.5,25.7
HIM,25.7,26.1
WHEN,26.1,27.1
HE,27.1,27.2
CALLS,27.2,27.4
AND,27.4,28.1
THEN,28.1,28.3
HE,28.3,28.4
TELLS,28.4,28.7
HIM,28.7,28.8
A,28.8,28.9
STORY,28.9,29.1
ABOUT,29.1,29.9
HOW,29.9,31.3
