KIND,46.8,47.0
OF,47.0,47.1
TAKEN,47.1,47.2
ABACK,47.2,47.5
AND,47.5,47.8
WHAT,47.8,48.2
WHAT,48.2,49.1
THE,49.1,49.2
HECK,49.2,49.2
STAND,51.8,53.7
BY,53.7,53.8
SECURITY,53.8,54.2
ATTORNEYS,54.2,54.7
IN,54.7,54.8
THE,54.8,55.7
JAILS,55.7,56.7
WAITING,56.7,57.4
ROOM,57.4,57.6
STILL,57.6,57.9
AND,57.9,58.9
THIS,58.9,59.1
TIME,59.1,59.5
THERE,59.5,59.7
IS,59.7,59.8
MENTAL,0.0,0.5
HEALTH,0.5,0.8
PATIENT,0.8,2.2
AND,2.2,4.0
HE'S,4.0,4.1
IN,4.1,4.3
LIKE,4.3,4.4
A,4.4,4.5
HOSPITAL,4.5,4.8
ROBE,4.8,5.3
AND,5.3,6.4
HE'S,6.4,7.1
LIKE,7.1,7.4
DANCING,7.4,7.8
ROUND,7.8,8.0
OBVIOUSLY,8.0,9.0
LIKE,9.0,9.2
MENTALLY,9.2,9.6
DISABLED,9.6,10.2
AND,10.2,11.1
SAY,11.1,12.0
SOMETHING,12.0,12.5
EVERYDAY,12.5,12.8
AND,12.8,14.4
THEN,14.4,14.5
SHE,14.5,15.9
STARTS,15.9,16.2
DRINKING,16.2,16.5
TOILET,16.5,16.7
WATER,16.7,16.9
AND,16.9,17.3
EVERYONE'S,17.3,17.7
LIKE,17.7,17.7
I,20.4,20.7
NEED,20.7,21.0
DIRECTIONS,21.0,21.2
TO,21.2,21.4
SKY,21.4,21.7
BE,21.7,22.9
LIKE,22.9,23.1
FOR,23.1,26.3
MENTAL,26.3,26.6
HEALTH,26.6,26.9
AND,26.9,27.1
POLICEMAN'S,27.1,28.3
LAST,28.3,28.8
HIM,28.8,29.1
THEN,29.1,30.4
THE,30.4,31.1
PLACE,31.1,32.4
WE,32.4,32.6
GOING,32.6,32.7
TO,32.7,32.8
TALK,32.8,32.9
TO,32.9,33.0
HIM,33.0,33.3
AND,33.3,34.1
HE,34.1,34.2
HAS,34.2,34.6
A,34.6,34.8
CUP,34.8,35.7
OF,35.7,35.8
WATER,35.8,36.2
WHAT'D,38.5,38.9
YOU,38.9,39.0
JUST,39.0,39.1
DRANK,39.1,39.4
TOILET,39.4,39.6
WATER,39.6,39.9
AND,39.9,40.5
SPITS,40.5,41.1
IT,41.1,41.1
OUT,41.1,41.2
ON,41.2,41.4
THE,41.4,41.4
POLICEMAN,41.4,41.8
POLICEMAN,41.8,42.4
WAX,42.4,43.4
AND,43.4,43.5
WITH,43.5,43.6
HIS,43.6,43.8
BATON,43.8,44.0
AND,44.0,44.6
THOUGHT,44.6,45.7
THEY,45.7,45.8
ALL,45.8,45.9
HOLD,45.9,46.1
HIM,46.1,46.3
DOWN,46.3,46.5
AND,46.5,46.7
HE,46.7,46.8
STARTS,46.8,47.3
LIKE,47.3,47.4
SCREAMING,47.4,47.9
AND,47.9,48.1
STRUGGLING,48.1,48.5
AND,48.5,48.9
THEN,48.9,49.0
THERE'S,49.0,49.4
FOUR,49.4,49.6
POLICEMEN,49.6,50.0
LIKE,50.0,50.4
HOLDING,50.4,50.7
DOWN,50.7,50.9
AGAINST,50.9,51.3
THE,51.3,51.3
GROUND,51.3,51.6
CANS,59.0,59.7
TRYING,0.30000000000000004,0.9
TO,0.9,1.0
GET,1.0,1.1
AN,1.1,1.2
APARTMENT,1.2,1.3
AND,1.3,2.3
APARTMENT,2.3,2.9
IN,2.9,3.1
FRIENDS,3.1,3.5
LIKE,3.5,3.7
GOING,3.7,3.9
THROUGH,3.9,4.1
HIS,4.1,4.4
PHONE,4.4,4.5
MANE,6.0,6.6
TWITTER,6.6,6.8
FEED,6.8,7.2
AND,7.2,8.4
LOOKING,8.4,8.6
AT,8.6,8.8
ABOUT,8.8,9.3
PAPER,9.3,9.7
TOMORROW,9.7,9.8
AND,9.8,10.1
EVERYTHING,10.1,10.3
AND,10.3,12.3
PAPER,12.3,12.6
AWAY,12.6,12.6
STILL,12.6,13.0
SCARED,13.0,13.5
FROM,13.5,14.0
LIKE,14.0,14.2
THE,14.2,14.3
EARLIER,14.3,14.7
THREAT,14.7,15.1
AND,15.1,16.2
SO,16.2,16.3
HE,16.3,16.4
DECIDES,16.4,16.8
TO,16.8,16.8
GO,16.8,16.9
ON,16.9,17.0
A,17.0,17.1
WALK,17.1,17.3
CUZ,17.3,17.8
HE'S,17.8,17.9
SICK,17.9,18.3
OF,18.3,18.4
IT,18.4,18.5
ALL,18.5,18.8
AND,18.8,19.0
HE,19.0,19.1
GOES,19.1,19.3
PAST,19.3,19.5
THE,19.5,19.6
PARK,19.6,20.0
LIKE,20.0,24.2
A,24.2,24.3
LITTLE,24.3,24.5
BOY,24.5,24.7
WITH,24.7,25.7
A,25.7,25.9
FLAT,25.9,26.2
CAP,26.2,26.5
ON,26.5,26.7
AND,26.7,26.9
SAYS,26.9,27.2
HE'S,27.2,27.8
SCREAMING,27.8,28.1
THAT,28.1,28.4
HE'S,28.4,28.6
PAPERBOY,28.6,29.1
AND,29.1,29.3
HE,29.3,29.5
WANTS,29.5,29.7
THIS,29.7,31.1
OTHER,31.1,31.4
BOY,31.4,31.5
AND,31.5,32.3
THIS,32.3,32.4
OTHER,32.4,33.1
GIRL,33.1,33.3
AND,33.3,35.9
LITTLE,35.9,37.2
GIRL,37.2,37.5
AND,37.5,39.0
THEN,39.0,39.4
THE,39.4,39.5
MOM,39.5,39.7
COMES,39.7,40.0
OUT,40.0,40.3
AND,40.3,40.4
SAYS,40.4,40.6
IT'S,40.6,40.7
NOT,40.7,40.8
OKAY,40.8,41.0
LIKE,41.0,41.3
STOP,41.3,41.6
FIGHTING,41.6,41.9
AND,41.9,43.2
TAKES,43.2,44.6
THE,44.6,44.8
WATER,44.8,45.3
GUN,45.3,45.4
AWAY,45.4,45.6
FROM,45.6,45.8
HIM,45.8,45.9
AND,45.9,47.0
THEN,47.0,47.9
PAPER,47.9,48.2
BOY,48.2,48.4
COMES,48.4,48.7
UP,48.7,48.8
TO,48.8,49.0
ALL,49.0,49.1
OF,49.1,49.2
THEM,49.2,49.4
AND,49.4,50.0
SAYS,50.0,50.8
YOU,50.8,51.6
KNOW,51.6,51.7
IT'S,51.7,51.8
NOT,51.8,52.0
OKAY,52.0,52.2
TO,52.2,52.6
SHOOT,52.6,53.1
SOMEONE,53.1,53.5
AND,53.5,54.1
THE,54.1,55.4
MOM,55.4,55.8
GETS,55.8,56.0
REALLY,56.0,56.2
DEFENSIVE,56.2,56.3
AND,56.3,57.4
SCARED,57.4,58.3
THAT,58.3,58.4
HE'S,58.4,58.6
LIKE,58.6,58.8
TALKING,58.8,59.1
TO,59.1,59.1
YOUR,59.1,59.2
CHILDREN,59.2,59.3
AND,59.3,59.6
THEN,59.6,59.8
HE,0.0,0.30000000000000004
SAYS,0.30000000000000004,0.6000000000000001
HE'S,0.6000000000000001,0.8
PAPERWHITE,0.8,1.4
I,1.4,1.4
DON'T,1.4,1.6
BELIEVE,1.6,1.8
HIM,1.8,1.9
AT,1.9,2.0
FIRST,2.0,2.1
BUT,2.1,2.4
THEN,2.4,2.5
HE,2.5,2.6
SINGS,2.6,3.0
THE,3.0,3.1
SONG,3.1,3.5
AND,3.5,3.9
THEY,3.9,5.2
BELIEVED,5.2,5.5
HIM,5.5,5.7
AND,5.7,5.8
THE,5.8,6.4
MOMS,6.4,6.8
MOOD,6.8,7.2
IMMEDIATELY,7.2,7.6
CHANGES,7.6,8.0
AND,8.0,8.5
SHE,8.5,8.7
STARTS,8.7,9.1
LIKE,9.1,9.8
COMING,9.8,10.1
UP,10.1,10.3
AGAINST,10.3,10.6
PAPER,10.6,10.9
Y,10.9,11.1
AND,11.1,11.4
SOME,11.4,11.6
OF,11.6,11.7
THE,11.7,11.8
KIDS,11.8,12.1
AND,12.1,12.3
I,12.3,12.3
THINK,12.3,12.5
IT'S,12.5,12.7
REALLY,12.7,12.8
COOL,12.8,13.0
AND,13.0,15.2
DON'T,15.2,15.5
SAY,15.5,15.7
ANYTHING,15.7,15.8
ABOUT,15.8,16.1
SHOOTING,16.1,16.4
ANYMORE,16.4,16.7
AND,16.7,18.3
THEY,18.3,19.6
GET,19.6,19.7
PICTURES,19.7,20.2
TOGETHER,20.2,20.3
AND,20.3,20.8
THEN,20.8,21.0
HE,21.0,21.9
COMES,21.9,22.0
BACK,22.0,22.1
TO,22.1,22.3
THE,22.3,22.4
APARTMENT,22.4,23.0
AFTER,23.0,23.2
GETTING,23.2,23.6
HER,23.6,23.8
NUMBER,23.8,23.8
AND,23.8,26.3
HE'S,27.2,28.0
WITH,28.0,28.3
HIS,28.3,29.4
FRIEND,29.4,29.7
AGAIN,29.7,30.0
AND,30.0,30.7
THE,31.6,33.0
APARTMENT,33.0,33.4
HAS,33.4,33.5
LIKE,33.5,33.7
WINTER,33.7,34.0
TEQUILA,34.0,34.5
BOTTLES,34.5,35.0
EVERYWHERE,35.0,35.3
AND,35.3,35.6
STUFF,35.6,36.0
AND,36.0,36.8
THEN,36.8,36.9
SOME,36.9,37.6
KNOCKS,37.6,37.9
ON,37.9,38.0
THE,38.0,38.0
DOOR,38.0,38.1
WHICH,38.1,38.4
IS,38.4,38.5
WEIRD,38.5,38.8
BECAUSE,38.8,38.9
NO,38.9,39.5
ONE,39.5,39.6
KNOCKS,39.6,39.8
ON,39.8,39.9
MY,39.9,40.0
DOOR,40.0,40.1
USUALLY,40.1,40.4
END,40.4,40.9
FRIEND,40.9,42.6
OPENS,42.6,42.9
THE,42.9,42.9
DOOR,42.9,43.2
AND,43.2,43.2
IT'S,43.2,43.4
BLACK,43.4,44.0
IDA,44.0,44.3
BATMAN,44.3,45.1
MASK,45.1,45.5
PAPER,45.5,48.6
LAMPS,48.6,49.4
AND,49.4,49.9
SAYS,49.9,50.5
YEAH,50.5,50.7
AND,50.7,53.2
HE,53.2,53.4
RUNS,53.4,53.7
AWAY,53.7,53.8
LIKE,53.8,54.2
IT'S,54.2,54.3
THE,54.3,54.4
PARK,54.4,54.7
IN,54.7,54.8
THE,54.8,54.9
DISTANCE,54.9,55.4
AND,55.4,58.3
HER,58.3,58.4
NAME,58.4,58.6
IS,58.6,58.7
THIS,0.0,0.2
IS,0.2,0.8
WEIRD,0.8,1.0
AND,1.0,2.7
THEN,2.7,3.6
IT,4.6,6.1
SPANS,6.1,6.5
ARE,6.5,6.6
CERNY,6.6,7.1
WHO'S,7.1,7.4
STILL,7.4,7.6
IN,7.6,7.7
THE,7.7,7.8
WAITING,7.8,8.0
ROOM,8.0,8.4
AND,8.4,8.6
THE,8.6,8.8
SIAMESE,8.8,9.2
SITTING,9.2,9.4
BETWEEN,9.4,9.6
THIS,9.6,10.7
GUY,10.7,11.0
WHOSE,11.0,11.7
TRANSGENDER,11.7,12.0
IN,12.0,12.6
BLONDE,12.6,14.0
HAIR,14.0,14.1
AND,15.4,16.0
FAKE,16.0,16.3
BLONDE,16.3,16.5
HAIR,16.5,16.7
AND,16.7,16.8
THEN,16.8,17.0
THIS,17.0,17.7
OTHER,17.7,18.0
BLACK,18.0,18.4
GUY,18.4,18.5
AND,18.5,18.7
HE'S,18.7,19.0
TALKING,19.0,19.3
TO,19.3,19.6
THE,19.6,21.1
TRANSGENDER,21.1,22.3
PERSON,22.3,23.0
ABOUT,23.0,23.2
HOW,23.2,23.5
THEY,23.5,23.7
HAVE,23.7,23.9
LIKE,23.9,24.1
AN,24.1,24.1
OLD,24.1,24.3
RELATIONSHIP,24.3,24.5
OR,24.5,25.0
SOMETHING,25.0,25.3
STUCK,25.3,27.5
IN,27.5,27.6
THE,27.6,27.7
MIDDLE,27.7,27.9
GUY,27.9,30.4
ON,30.4,30.9
BLAST,30.9,31.5
KEEPS,31.5,33.6
GETTING,33.6,34.6
MAD,34.6,34.8
AT,34.8,35.0
DEFENSIVE,35.0,36.7
WHEN,36.7,39.5
SOMEONE,39.5,39.9
CALLS,39.9,40.5
