YOU,5.4,6.0
SHOULDN'T,6.0,6.3
HAVE,6.3,6.4
BEEN,6.4,6.4
GIVING,6.4,7.0
CPR,7.0,7.3
AND,7.3,9.1
THEN,9.1,9.3
IT,9.3,9.3
ALSO,9.3,9.6
SHOWED,9.6,10.3
THE,10.3,10.5
YOUNGEST,10.5,13.0
I,18.5,18.9
CAN'T,18.9,19.2
REMEMBER,19.2,19.3
HIS,19.3,19.6
NAME,19.6,19.8
RIGHT,19.8,20.1
NOW,20.1,20.2
BUT,20.2,21.6
IT,21.6,21.7
SAID,21.7,22.0
HE,22.0,22.3
BLANK,23.4,23.9
TOOK,23.9,24.1
A,24.1,24.2
LOT,24.2,24.5
OF,24.5,24.6
DIFFERENT,24.6,25.2
HORSES,25.2,27.8
LIKE,27.8,28.0
HE'S,28.0,28.3
VERY,28.3,28.5
WELL,28.5,29.1
EDUCATED,29.1,29.2
AND,29.2,29.8
MAKE,29.8,30.6
A,30.6,30.6
BUNCH,30.6,30.9
OF,30.9,31.0
RANDOM,31.0,31.6
FEELS,31.6,32.4
LIKE,32.4,32.6
IT,32.6,32.7
SAID,32.7,33.0
LIKE,33.0,34.5
NOT,34.5,34.9
MAKE,34.9,35.3
BEAN,35.3,35.6
AND,35.6,35.7
THEN,35.7,35.9
LIKE,35.9,36.3
NATIVE,36.3,36.8
AMERICAN,36.8,37.5
MUSIC,37.5,38.3
SOMETHING,39.3,39.9
AND,39.9,40.0
IT,40.0,40.1
LIKE,40.1,40.3
SHOWED,40.3,40.5
HIM,40.5,40.7
AROUND,40.7,40.7
A,40.7,41.0
BONFIRE,41.0,41.2
BANGING,41.2,41.8
AND,41.8,42.0
FROM,42.0,42.2
BUSTER,42.2,44.1
AND,44.1,47.5
THEN,47.5,47.9
SO,47.9,48.5
WE,48.5,48.6
KIND,48.6,48.9
OF,48.9,49.0
LEARN,49.0,49.6
WHY,49.6,49.9
THEY'RE,49.9,50.2
AT,50.2,50.4
THIS,50.4,50.6
YACHT,50.6,50.9
PARTY,50.9,51.2
TO,51.2,52.8
THE,52.8,52.9
MOTHER,52.9,53.2
TALKING,53.2,53.5
TO,53.5,53.6
MICHAEL,53.6,54.0
AND,54.0,54.2
SHE,54.2,54.3
WAS,54.3,54.6
TALKING,54.6,55.9
ABOUT,55.9,56.1
HOW,56.1,56.5
IT'S,56.5,56.8
A,56.8,56.9
PARTY,56.9,57.7
FOR,57.7,58.0
HIS,58.0,59.2
FATHER'S,59.2,59.6
RETIRE,59.6,59.9
NOT,0.0,0.7000000000000001
HE'S,0.7000000000000001,0.9
ANNOUNCING,0.9,1.3
THE,1.3,1.5
NEW,1.5,3.4
THE,3.9,4.3
OWNER,4.3,4.6
OF,4.6,4.7
THE,4.7,4.8
BUSINESS,4.8,5.0
AND,5.0,6.7
MICHAEL,6.7,7.2
AND,7.2,7.3
SEEMS,7.3,7.6
THAT,7.6,7.6
IT'S,7.6,7.9
HAN,7.9,8.2
CHOSE,13.9,15.2
MICHAELS,18.8,20.3
ON,20.3,21.2
THE,21.2,21.3
PHONE,21.3,22.1
WITH,22.1,22.3
HIS,22.3,22.5
MOM,22.5,23.0
OH,24.7,25.3
NO,25.3,25.5
HE'S,25.5,25.7
TALKING,25.7,26.2
TO,26.2,26.3
ONE,27.7,28.1
OF,28.1,28.2
HIS,28.2,28.3
BROTHERS,28.3,28.6
AND,28.6,30.1
ASSET,30.1,30.5
HE'S,30.5,30.8
PAID,30.8,31.3
IF,31.3,32.2
HE'S,32.2,32.4
WRITTEN,32.4,32.6
THE,32.6,32.8
CHECK,32.8,32.8
FOR,32.8,33.2
HIS,33.2,33.5
SHARE,33.5,33.9
OF,33.9,34.1
THE,34.1,34.2
PARTY,34.2,34.7
YET,34.7,35.0
AND,35.0,35.5
HE,35.5,35.7
SAID,35.7,35.9
NO,35.9,36.2
AND,36.2,37.6
THAT,37.6,37.7
HE,37.7,38.0
WOULD,38.0,38.1
CONTRIBUTE,39.3,40.3
TO,40.3,40.4
THE,40.4,40.5
PARTY,40.5,40.9
BY,40.9,41.1
PUTTING,41.1,41.6
ON,41.6,41.8
A,41.8,41.8
MAGIC,41.8,42.2
SHOW,42.2,42.5
AND,42.5,44.8
THEN,44.8,44.9
HE,44.9,45.1
MENTIONED,45.1,45.6
HIS,45.6,45.7
SISTER,45.7,46.1
LINDSEY,46.1,46.5
IN,46.5,46.7
LIKE,46.7,46.9
LET,46.9,47.8
THE,47.8,48.4
SECRET,48.4,48.7
OUT,48.7,48.9
THAT,48.9,49.1
SHE'S,49.1,49.4
BEEN,49.4,49.6
IN,49.6,49.7
TOWN,49.7,50.0
FOR,50.0,50.2
A,50.2,50.3
MONTH,50.3,50.5
NOW,50.5,50.9
AND,50.9,52.1
SO,52.1,52.4
THEN,52.4,52.6
MICHAEL,52.6,53.0
GOES,53.0,53.5
TO,53.5,53.9
THIS,53.9,55.4
HOTEL,55.4,55.7
SUITE,55.7,56.4
THAT,56.4,57.6
HAS,57.6,57.8
BEEN,57.8,58.0
PAID,58.0,58.3
FOR,58.3,58.6
BY,58.6,58.7
THE,58.7,58.9
COMPANY,58.9,59.5
AND,0.0,0.9
HE,0.9,1.1
SEES,1.1,1.3
HIS,1.3,1.4
MOM,1.4,1.6
THERE,1.6,1.9
AND,1.9,2.0
HE'S,2.0,2.3
JUST,2.3,2.3
VERY,2.3,2.6
UPSET,2.6,3.1
COMPANIES,3.1,5.3
MONEY,5.3,5.7
FOR,5.7,6.3
THEIR,6.3,6.5
OWN,6.5,6.7
PERSONAL,6.7,7.0
USE,7.0,8.1
AND,11.6,12.1
ALSO,12.1,12.4
BEFORE,12.4,12.8
WHEN,12.8,12.9
WE,12.9,13.0
WERE,13.0,13.1
TAUGHT,13.1,13.4
WHEN,13.4,13.6
WE,13.6,13.7
WERE,13.7,13.8
INTRODUCED,13.8,14.1
TO,14.1,14.4
LINDSAY,14.4,14.9
AND,14.9,15.0
TOBIAS,15.0,15.8
AND,15.8,18.3
SHOWED,18.3,18.6
THAT,18.6,18.8
THEY,18.8,19.0
WERE,19.0,19.2
BIG,19.2,20.6
ON,20.6,20.7
ANTI-CIRCUMCISION,20.7,23.7
MAE,24.1,24.5
FOUNDATION,24.5,25.0
SO,26.5,28.1
THEN,28.1,28.6
MICHAELS,29.6,30.9
IN,30.9,31.0
THE,31.0,31.1
HOTEL,31.1,31.6
SUITE,31.6,32.1
WITH,32.1,32.7
THE,32.7,32.9
MOM,32.9,33.4
IN,33.4,33.6
TOBIAS,33.6,34.8
AND,34.8,35.9
THEN,35.9,36.1
LINDSAY,36.1,36.5
COMES,36.5,36.9
IN,36.9,37.0
AND,37.0,37.2
SHE,37.2,37.3
TRIES,37.3,37.6
TO,37.6,37.8
IT,37.8,37.9
FIRST,37.9,38.2
PRETEND,38.2,38.5
THAT,38.5,38.6
SHE,38.6,38.7
LIKE,38.7,38.9
JUST,38.9,39.1
CAME,39.1,39.4
IN,39.4,39.7
AND,39.7,40.1
THE,40.1,40.3
MOMS,40.3,40.6
IS,40.6,40.7
ARE,40.7,40.9
NOW,40.9,41.1
HE,41.1,41.2
ALREADY,41.2,41.3
KNOWS,41.3,41.9
SHE'S,41.9,42.9
LIKE,42.9,43.0
A,43.0,43.2
MONTH,43.2,43.6
AGO,43.6,43.7
SO,43.7,44.4
NOW,44.4,45.0
SHE,45.0,45.2
KNOWS,45.2,45.3
THAT,45.3,45.6
MICHAEL,45.6,46.0
KNOWS,46.0,46.3
THAT,46.3,46.5
SHE'S,46.5,46.7
BEEN,46.7,46.8
IN,46.8,46.9
TOWN,46.9,47.1
FOR,47.1,47.3
OVER,47.3,47.5
A,47.5,47.6
MONTH,47.6,47.7
AND,47.7,48.6
THEN,48.6,48.8
SHE,48.8,49.9
WAS,49.9,50.0
SAYING,50.0,50.4
HOW,50.4,50.6
THEIR,50.6,51.3
FOUNDATION,51.3,51.9
RAISED,51.9,52.4
forty thousand dollars,52.4,54.3
AND,54.3,54.5
TOBIAS,54.5,54.7
CAME,54.7,55.3
EVEN,55.3,55.7
THOUGH,55.7,55.8
THE,55.8,55.9
MOST,55.9,56.3
THAT,56.3,56.6
MOST,56.6,56.9
OF,56.9,57.0
THE,57.0,57.1
MONEY,57.1,57.3
CAME,57.3,57.7
FROM,57.7,57.8
MICHAEL'S,57.8,59.4
FAMILY,59.4,59.7
BIZ,59.7,59.9
MICHAELS,0.0,1.0
EXTREMELY,1.0,1.6
UPSET,1.6,1.9
WAS,3.2,4.1
JUST,4.1,4.3
SAYING,4.3,4.5
THAT,4.5,4.6
THEY,4.6,4.7
CAN'T,4.7,5.0
BE,5.0,5.1
USING,5.1,5.4
THE,5.4,5.6
BUSINESSES,5.6,6.1
MONEY,6.1,6.2
FOR,6.2,6.5
THEIR,6.5,6.6
OWN,6.6,6.8
PERSONAL,6.8,7.0
USE,7.0,7.6
AND,10.4,10.8
THEN,10.8,11.3
TRICKS,11.3,14.0
TOBIAS,14.0,14.6
INTO,14.6,14.9
THINKING,14.9,15.3
THAT,15.3,15.3
THE,15.3,15.5
YACHT,15.5,15.8
PARTY,15.8,16.2
IS,16.2,16.3
PIRATE-THEMED,16.3,17.3
SO,17.3,17.8
IT,17.8,17.9
SHOWS,17.9,18.2
HIM,18.2,18.3
GOING,18.3,18.7
THROUGH,18.7,18.7
HIS,18.7,18.9
WIFE'S,18.9,19.4
LUGGAGE,19.4,19.9
TRYING,19.9,20.5
TO,20.5,20.5
FIND,20.5,21.0
A,21.0,21.6
PIRATE,21.6,22.0
LOOKING,22.0,22.5
OUTFIT,22.5,23.1
AND,23.1,23.3
HE,23.3,23.5
HAD,23.5,23.7
LIKE,23.7,23.8
A,23.8,24.1
PINK,24.1,24.6
SCARF,24.6,25.1
TIED,25.1,25.6
AROUND,25.6,25.6
HIS,25.6,25.9
HEAD,25.9,26.2
ARE,26.2,26.4
VERY,26.4,27.2
FLOWY,27.2,27.6
WHITE,27.6,27.8
BLOUSE,27.8,28.3
AND,28.3,28.5
STRIPED,28.5,29.0
PANTS,29.0,29.4
AND,33.9,34.4
THEN,34.4,34.6
IT,34.6,34.7
SHOWS,34.7,35.1
TOBIAS,35.1,35.7
SAYING,35.7,36.5
AND,36.5,36.8
IT,36.8,36.9
WAS,36.9,37.1
LIKE,37.1,37.3
HE,37.3,37.5
THOUGHT,37.5,37.7
HE,37.7,38.0
WAS,38.0,38.1
FOLLOWING,38.1,39.2
OTHER,39.2,39.5
PIRATES,39.5,40.1
INTO,40.1,40.3
A,40.3,40.5
MAN,40.5,40.8
LIKE,40.8,41.3
OTHER,41.3,41.8
MEN,41.8,42.2
DRESSED,42.2,42.6
AS,42.6,42.7
PIRATES,42.7,43.1
IN,43.1,43.2
THE,43.2,43.3
BAND,43.3,43.7
ASSUMING,43.7,45.0
THAT,45.0,45.0
THEY,45.0,45.2
WERE,45.2,45.3
ALL,45.3,45.5
GOING,45.5,45.5
YEAH,45.5,46.7
BUT,46.7,47.1
REALLY,47.1,47.5
THEY,47.5,48.2
WERE,48.2,48.3
PART,48.3,48.6
OF,48.6,48.7
A,48.7,48.9
LIKE,48.9,50.5
AGAINST,51.4,53.1
GAY,53.1,53.3
PRIDE,53.3,53.7
MOVEMENT,53.7,54.4
PROTEST,56.4,57.4
AGAINST,57.4,57.9
THE,57.9,58.0
YACHT,58.0,58.4
CLUB,58.4,58.6
SO,0.0,0.4
THEY,0.4,0.6000000000000001
ALL,0.6000000000000001,0.8
WENT,0.8,1.0
OUT,1.0,1.2
ON,1.2,1.4
A,1.4,1.4
BOAT,1.4,1.6
WITH,1.6,3.9
A,3.9,3.9
BUNCH,3.9,4.2
OF,4.2,4.3
OTHER,4.3,4.4
LIKE,4.4,4.7
FLAMBOYANTLY,4.7,5.4
DRESS,5.4,5.7
PEOPLE,5.7,6.2
AND,6.2,7.0
THEN,7.0,7.3
IT,7.3,7.5
WAS,7.5,7.6
ACTUALLY,7.6,8.1
WHEN,8.1,9.3
WE,9.3,9.4
WERE,9.4,9.5
INTRODUCED,9.5,9.8
TO,9.8,10.1
LINDSAY,10.1,10.5
THE,10.5,10.7
FIRST,10.7,11.0
TIME,11.0,11.3
IT,11.3,12.1
SHOWED,12.1,12.4
HER,12.4,12.5
IN,12.5,12.6
THE,12.6,12.7
MOM,12.7,13.0
AND,13.0,13.1
THEY,13.1,13.2
WERE,13.2,13.4
LOOKING,13.4,13.5
OUT,13.5,13.8
FROM,13.8,14.5
THE,14.5,14.7
YACHT,14.7,15.0
LOOKING,15.0,15.3
AT,15.3,15.5
THIS,15.5,15.6
BOAT,15.6,16.0
WHICH,16.0,16.8
WAS,16.8,17.0
THE,17.0,17.2
LIKE,17.2,17.7
PROTEST,17.7,18.3
BOAT,18.3,18.6
AND,18.6,19.4
SHE,19.4,19.5
SAID,19.5,19.7
ALL,19.7,19.8
THAT,19.8,19.9
ONE,19.9,20.2
GUYS,20.2,20.4
WEARING,20.4,20.7
THE,20.7,20.8
SAME,20.8,20.9
SHIRT,20.9,21.2
AS,21.2,21.4
THE,21.4,21.6
SAME,21.6,21.9
GLASSES,21.9,22.4
MEAN,22.4,22.7
THE,22.7,22.8
MOM,22.8,23.0
SAID,23.0,23.3
I,23.3,23.4
LIKE,23.4,23.7
IT,23.7,23.7
LIKE,23.7,23.9
THOSE,23.9,26.0
BACK,26.0,26.4
TILL,26.4,27.1
LIKE,27.1,27.2
THE,27.2,27.3
PRESENT,27.3,27.8
SCENE,27.8,28.2
WHEN,28.2,29.4
WE,29.4,29.6
KNOW,29.6,29.8
THAT,29.8,29.9
IT'S,29.9,30.1
TOBIAS,30.1,30.4
WEARING,30.4,31.0
A,31.0,31.1
SHIRT,31.1,31.3
AND,32.3,34.0
THEN,34.0,34.5
WE,35.6,36.0
SURE,36.0,36.2
THAT,36.2,36.6
THE,36.6,37.1
DAD,37.1,37.5
IS,37.5,37.6
STARTING,37.6,37.8
TO,37.8,38.1
MAKE,38.1,38.2
AN,38.2,38.4
ANNOUNCEMENT,38.4,38.7
MICHAELS,38.7,40.6
GET,40.6,40.7
LIKE,40.7,41.0
GETTING,41.0,41.3
READY,41.3,41.9
TO,41.9,42.1
EXCEPT,43.9,46.0
IN,46.0,47.1
LIKE,47.1,47.3
HAVEN'T,47.3,47.5
ANNOUNCED,47.5,47.8
THAT,47.8,48.1
HE'S,48.1,48.4
GOING,48.4,48.5
TO,48.5,48.6
BE,48.6,48.6
LEAVING,48.6,48.8
THE,48.8,49.1
COMPANY,49.1,49.4
AND,49.4,50.3
THE,50.3,50.4
DAD,50.4,50.7
STARTS,50.7,51.1
TALKING,51.1,51.4
AND,51.4,51.6
SAYING,51.6,51.8
THAT,51.8,52.0
IT'S,52.0,52.1
LIKE,52.1,52.3
HIS,52.3,53.0
MAYBE,53.5,54.0
YOU,54.0,54.1
SAID,54.1,54.3
IT,54.3,54.4
WAS,54.4,54.5
HIS,54.5,54.6
FAVORITE,54.6,54.9
FAMILY,54.9,55.3
MEMBER,55.3,55.6
OR,55.6,55.6
SOMETHING,55.6,56.0
AND,56.0,56.2
ALSO,56.2,56.3
THE,56.3,56.6
SEXIEST,56.6,57.1
PERSON,57.1,57.3
HE,57.3,57.6
KNOWS,57.6,58.0
AND,58.0,58.6
THEN,58.6,58.8
IT,58.8,58.9
SHOWS,58.9,59.1
MICHAEL,59.1,59.4
AND,59.4,59.5
HE,59.5,59.6
HAD,59.6,59.7
LIKE,59.7,59.8
CONFUSED,0.0,0.7000000000000001
LOOK,0.7000000000000001,0.7000000000000001
ON,0.7000000000000001,0.9
HIS,0.9,1.1
FACE,1.1,1.1
AND,1.1,2.7
MICHAELS,2.7,7.1
IS,7.1,7.2
FURIOUS,7.2,7.5
AND,7.5,10.1
THEN,10.1,10.3
IT,10.3,10.4
JUST,10.4,10.4
SHOWS,10.4,10.7
THE,10.7,10.9
BOTTLE,10.9,12.5
CHAMPAGNE,12.5,12.9
LIQUOR,12.9,13.3
TROPHY,13.3,13.9
GOLDEN,13.9,14.8
KIND,14.8,15.1
OF,15.1,15.2
LOOKING,15.2,15.4
THING,15.4,15.8
AND,15.8,16.5
PEOPLE,16.5,17.0
ARE,17.0,17.3
TAKING,17.3,17.6
PICTURES,17.6,17.8
OF,17.8,18.0
HER,18.0,18.2
HAPPY,18.2,18.5
THING,18.5,18.8
THEN,18.8,19.5
THE,19.5,19.6
DAD,19.6,19.8
COMES,19.8,20.1
OVER,20.1,20.2
TO,20.2,20.4
MICHAEL,20.4,20.9
AND,20.9,21.0
HE'S,21.0,21.2
LIKE,21.2,21.7
IT,21.7,24.6
JUST,24.6,24.8
WASN'T,24.8,25.1
THE,25.1,25.2
RIGHT,25.2,25.2
TIME,25.2,25.5
AND,25.5,27.0
ALSO,27.0,27.2
BEFORE,27.2,27.8
THE,27.8,27.9
ANNOUNCEMENT,27.9,28.2
IT,28.2,30.7
WAS,30.7,30.8
LIKE,30.8,31.0
ANOTHER,31.0,31.2
FLASHBACK,31.2,31.7
SCENE,31.7,32.3
TO,32.3,33.2
A,33.2,34.1
FROZEN,34.1,34.5
BANANA,34.5,34.8
STAND,34.8,35.2
WHERE,35.2,35.7
MICHAEL,35.7,36.2
SON,36.2,36.6
GEORGE-MICHAEL,36.6,36.7
WORKS,36.7,37.8
AND,37.8,39.0
THIS,39.0,39.4
GIRL,39.4,39.6
CAME,39.6,39.7
UP,39.7,40.0
TO,40.0,40.1
HIM,40.1,40.5
AND,41.4,41.9
SHE,41.9,42.0
WAS,42.0,42.1
HOLDING,42.1,42.5
THE,42.5,43.1
LIKE,43.1,43.5
LIKE,45.4,46.3
THE,46.3,46.4
FOOT,46.4,46.9
LIKE,46.9,48.5
A,48.5,48.6
FOX,48.6,49.6
FUR,50.8,51.2
SCARF,51.2,51.9
MICHAELS,51.9,56.1
MOM,56.1,56.5
IS,56.5,56.6
WEARING,56.6,56.9
SHOES,56.9,57.3
AND,0.0,0.2
THEN,0.2,0.5
YEAH,8.7,9.1
SHE,9.1,9.3
WAS,9.3,9.4
COMPLAINING,9.4,9.8
ABOUT,9.8,10.0
THAT,10.0,10.4
AND,10.4,11.8
THEN,11.8,11.9
GEORGE-MICHAEL,13.3,14.2
IS,14.2,14.3
LIKE,14.3,14.4
OUR,14.4,14.6
IN,14.6,14.9
MY,14.9,15.0
COUSIN,15.0,15.5
SHE,15.5,15.7
SAID,15.7,16.0
MAYBE,16.0,16.3
AND,16.3,16.8
I,16.8,16.9
REALLY,16.9,17.2
REALLY,17.2,17.6
NEEDS,17.6,17.9
MET,17.9,18.1
BUT,18.1,18.4
I,18.4,18.4
JUST,18.4,18.6
CALL,18.6,19.0
HER,19.0,19.0
MAYBE,19.0,19.4
AND,19.4,21.2
SHE,21.2,21.3
WAS,21.3,21.5
LIKE,21.5,21.7
SAYING,21.7,22.7
HOW,22.7,23.0
THEIR,23.0,24.3
FAMILIES,24.3,24.7
NEVER,24.7,24.9
SEE,24.9,25.2
EACH,25.2,25.3
OTHER,25.3,25.4
AND,25.4,26.0
THAT,26.0,26.1
THEY,26.1,26.3
SHOULD,26.3,26.4
TEACH,26.4,26.7
HER,26.7,27.1
LIKE,27.1,28.0
THEIR,28.0,28.1
FAMILIES,28.1,28.6
A,28.6,28.6
LESSON,28.6,29.1
BY,29.1,30.0
MAKING,30.0,30.6
OUT,30.6,30.7
WITH,30.7,30.9
EACH,30.9,31.0
OTHER,31.0,31.1
AT,31.1,31.4
THE,31.4,31.4
YACHT,31.4,31.7
PARTY,31.7,32.0
AND,32.0,32.1
HAVING,32.1,32.5
THEM,32.5,32.6
SEE,32.6,32.8
AND,32.8,34.0
GEORGE-MICHAEL,34.0,34.4
LOOK,34.4,34.9
LIKE,34.9,35.0
EXTREMELY,35.0,36.0
UNCOMFORTABLE,36.0,36.7
SHOCKED,36.7,37.4
AND,37.4,37.6
CONFUSED,37.6,37.6
AND,37.6,40.3
HE,40.3,40.4
WAS,40.4,40.5
LIKE,40.5,40.6
WHY,40.6,40.8
WOULD,40.8,41.0
WE,41.0,41.2
DO,41.2,41.2
THAT,41.2,41.4
LIKE,41.4,41.7
IN,41.7,41.9
THAT,41.9,42.1
AGAINST,42.1,42.4
THE,42.4,42.5
LAW,42.5,42.6
AND,42.6,43.3
SHE,43.3,43.5
SAID,43.5,43.8
NO,43.8,43.9
IT,43.9,44.1
WILL,44.1,44.5
TEACH,44.5,45.1
THEM,45.1,45.3
A,45.3,45.3
LESSON,45.3,45.4
AND,45.4,45.9
THAT'S,45.9,46.1
WHAT,46.1,46.2
MAKES,46.2,46.3
IT,46.3,46.5
FUNNY,46.5,46.8
SO,49.0,49.5
THEN,49.5,49.8
AFTER,49.8,50.2
SO,50.2,51.1
NOW,51.1,51.2
GOING,51.2,51.5
BACK,51.5,51.6
TO,51.6,52.0
THE,52.0,52.1
PRESENT,52.1,52.6
AND,52.6,53.1
THEY'RE,53.1,53.2
ON,53.2,53.3
THE,53.3,53.4
YACHT,53.4,53.8
AND,53.8,54.2
THE,54.2,54.6
DAD,54.6,54.8
JUST,54.8,55.0
WENT,55.0,55.1
OVER,55.1,55.3
TO,55.3,55.4
MICHAEL,55.4,55.8
AND,55.8,55.9
SAID,55.9,56.2
LIKE,56.2,56.3
IT,56.3,56.4
WASN'T,56.4,56.6
THE,56.6,56.8
RIGHT,56.8,56.8
TIME,56.8,57.1
SO,0.7000000000000001,1.1
THEN,1.1,1.4
AFTER,1.4,2.2
THAT,2.2,2.5
WE,2.5,3.4
SEE,3.4,3.6
A,3.6,3.7
BUNCH,3.7,4.0
OF,4.0,4.1
LIKE,4.1,4.7
POLICE,4.7,5.1
BOATS,5.1,5.4
DRIVING,5.4,5.8
BY,5.8,5.9
AND,5.9,6.4
SIRENS,6.4,6.8
GOING,6.8,7.0
OFF,7.0,7.1
AND,7.1,7.3
EVERYONE,7.3,7.6
BREAKS,7.6,8.1
INTO,8.1,8.3
A,8.3,8.4
PANIC,8.4,8.7
AND,8.7,10.1
SUPPORT,12.3,13.7
AT,13.7,13.9
THAT,13.9,14.1
GEORGE-MICHAEL,14.1,14.3
AND,14.7,14.8
MAEBY,14.8,14.9
MADE,14.9,15.5
