IN,35.8,35.9
THE,35.9,36.0
JAIL,36.0,36.3
AND,36.3,37.2
THEN,37.2,37.4
ONE,37.4,37.7
OF,37.7,37.8
THE,37.8,37.9
POLICE,37.9,38.2
OFFICERS,38.2,38.3
JUST,38.3,39.4
WANT,39.4,39.6
TO,39.6,39.7
BE,39.7,39.7
LIKE,39.7,39.9
OFFICERS,39.9,40.3
WORKING,40.3,40.6
AT,40.6,40.9
THE,40.9,41.0
STATION,41.0,41.3
COMES,41.3,42.7
UP,42.7,42.9
TO,42.9,43.0
PAPER BOY,43.0,43.5
AND,43.5,43.7
ASKING,43.7,44.3
HIM,44.3,44.4
IF,44.4,44.8
THAT,44.8,45.1
HE,45.1,45.2
WANTS,45.2,45.5
A,45.5,45.5
PICTURE,45.5,45.7
AND,45.7,46.3
IF,46.3,46.5
HE,46.5,46.6
CAN,46.6,46.7
HAVE,46.7,46.8
ONE,46.8,47.2
NEIGHBOR,47.2,48.6
WE,48.6,48.9
OBVIOUSLY,48.9,49.2
DOESN'T,49.2,49.6
SEEM,49.6,49.9
AMUSED,49.9,50.6
OR,50.6,50.9
WANTING,50.9,51.9
TO,51.9,52.0
TAKE,52.0,52.3
ONE,52.3,52.4
BUT,52.4,52.7
THE,52.7,52.9
OFFICER,52.9,53.5
JUST,53.5,53.5
LIKE,53.5,53.8
INSIST,53.8,54.3
ON,54.3,54.4
TAKING,54.4,54.5
A,54.5,54.7
PICTURE,54.7,54.9
AND,54.9,55.0
TALKS,55.0,57.3
ABOUT,57.3,57.4
HOW,57.4,57.7
MUCH,57.7,58.3
HE,58.3,58.5
LIKES,58.5,58.8
HEARING,58.8,59.1
PAPER BOY,59.1,59.5
ON,59.5,59.7
THE,59.7,59.7
RAIN,59.7,59.9
THAT,1.6,2.1
HE,2.1,2.3
ALSO,2.3,2.6
LISTENS,2.6,2.8
TO,2.8,3.2
LIKE,3.2,3.3
OTHER,3.3,3.5
RAP,3.5,4.0
AND,4.0,5.6
EARNEST,6.6,7.2
TAKE,7.2,7.6
AS,7.6,7.7
A,7.7,7.8
PICTURE,7.8,8.0
NOT,8.0,8.5
NOT,8.5,8.9
SORRY,8.9,9.2
DARIUS,9.2,11.0
WHO,11.0,12.3
IS,12.3,12.5
PAPER,12.5,12.7
BOYS,12.7,13.1
FRIEND,13.1,13.7
COMES,13.7,16.0
TO,16.0,16.2
TAKE,16.2,16.6
HIM,16.6,16.7
OUT,16.7,16.7
OF,16.7,16.8
JAIL,16.8,16.9
AND,16.9,17.0
HE'S,17.0,17.2
ONLY,17.2,17.4
TAKES,17.4,17.7
A,17.7,17.8
PICTURE,17.8,18.0
OF,18.0,18.4
PAPER,18.4,18.9
BOY,18.9,19.1
AND,19.1,19.4
THE,19.4,19.5
OFFICER,19.5,20.0
SO,20.0,21.1
THEN,21.1,21.2
AFTER,21.2,21.4
THAT,21.4,21.7
YOU,21.7,22.1
SEE,22.1,22.4
ERNEST,22.4,24.5
IN,24.5,25.2
THE,25.2,25.2
WAITING,25.2,25.6
ROOM,25.6,25.9
AT,25.9,26.0
THE,26.0,26.2
CHANNEL,26.2,26.6
AND,27.7,28.2
I'M,28.2,28.4
THERE,28.4,28.6
ARE,28.6,28.6
SEVERAL,28.6,28.9
SCENES,28.9,29.4
LIKE,29.4,29.8
THIS,29.8,29.8
FOLLOWING,29.8,30.5
THE,30.5,31.0
SCENE,31.0,31.4
OF,31.4,31.6
ERNEST,31.6,32.5
IN,32.5,32.6
THE,32.6,32.7
POLICE,32.7,34.2
ARE,34.2,34.6
NOT,34.6,34.7
THE,34.7,34.8
POLICE,34.8,35.0
BUT,35.0,35.3
THE,35.3,35.4
JAIL,35.4,35.7
WAITING,35.7,36.3
TO,36.3,36.6
FOR,36.6,37.0
HIS,37.0,37.1
NAME,37.1,37.3
TO,37.3,37.4
BE,37.4,37.4
CALLED,37.4,37.6
AND,37.6,38.0
HIS,38.0,38.1
INTERACTIONS,38.1,38.7
WITH,38.7,38.9
ALL,38.9,39.8
THE,39.8,39.9
OTHER,39.9,40.2
PEOPLE,40.2,40.6
IN,40.6,40.8
THE,40.8,40.9
ROOM,40.9,40.9
THE,43.3,44.3
FIRST,44.3,45.7
PERSON,45.7,46.0
WHO,46.0,46.1
IS,46.1,47.0
TALKING,47.0,47.5
TO,47.5,47.6
WHY,48.8,52.2
HE,52.2,52.5
ISN'T,52.5,53.0
HERE,53.0,53.3
BEFORE,53.3,54.3
I,54.3,54.4
JUST,54.4,54.6
CAN'T,54.6,54.7
EVEN,54.7,54.8
RESPOND,54.8,55.3
THIS,55.3,55.5
MAN,55.5,55.8
STARTS,55.8,56.1
COMPLAINING,56.1,56.3
ABOUT,56.3,56.6
HOW,56.6,56.9
HE,56.9,57.8
HAD,57.8,58.7
SEEN,58.7,59.1
HIS,59.1,59.8
I,0.0,0.1
KNEW,0.1,0.2
WE,0.2,0.30000000000000004
HADN'T,0.30000000000000004,0.7000000000000001
SEEN,0.7000000000000001,0.8
FOR,0.8,0.9
ELEVEN,0.9,1.3
YEARS,1.3,1.6
AND,1.6,2.2
THEY,2.2,2.4
STARTED,2.4,2.7
DRINKING,2.7,3.1
AND,3.1,3.4
BATMAN,3.4,4.4
HAD,4.4,4.5
GOTTEN,4.5,4.7
ARRESTED,4.7,5.0
FOR,5.0,5.6
PUBLIC,5.6,6.0
INTOXICATION,6.0,6.3
AND,8.2,8.6
THEN,8.6,8.7
HIS,8.7,8.9
FRIEND,8.9,9.2
WHO,9.2,9.4
WE,9.4,9.5
HADN'T,9.5,9.7
SEEN,9.7,9.9
IS,9.9,10.6
ACTUALLY,10.6,11.0
ALSO,11.0,11.3
AT,11.3,11.5
THE,11.5,11.6
STATION,11.6,12.0
ARRESTED,12.0,12.7
AND,12.7,13.1
HE'S,13.1,13.3
IN,13.3,13.4
FRONT,13.4,13.5
OF,13.5,13.6
HIM,13.6,13.8
AND,13.8,13.8
HE,13.8,14.0
STARTS,14.0,14.8
TO,14.8,14.8
SAY,14.8,15.0
SOMETHING,15.0,15.4
AND,15.4,15.7
THE,15.7,16.0
OTHER,16.0,16.0
GUY,16.0,16.3
GETS,16.3,16.5
ANGRY,16.5,16.8
AT,16.8,16.9
HIM,16.9,17.0
PLAY,18.2,19.9
THAT'S,19.9,20.1
ALL,20.1,20.2
THE,20.2,20.3
HOT,20.3,20.6
IN,20.6,20.7
THAT,20.7,20.8
INSTANCE,20.8,21.6
WILDERNESS,21.6,22.1
AND,22.1,23.2
THEN,23.2,23.5
THE,23.5,24.8
NEXT,24.8,24.9
SCENE,24.9,25.4
PAPER BOY,25.4,27.0
AND,27.0,27.2
DARIUS,27.2,27.6
ARE,27.6,27.8
AT,27.8,28.3
A,28.3,28.5
RESTAURANT,28.5,29.1
GETTING,29.1,29.3
FOOD,29.3,29.6
TO,29.6,29.6
GO,29.6,29.8
AND,29.8,31.0
OTHER,31.0,31.4
WAITING,31.4,31.7
IN,31.7,32.6
PAPER,32.6,33.0
BOYS,33.0,33.4
TALKING,33.4,33.7
ABOUT,33.7,33.8
HOW,33.8,34.1
HE,34.1,34.3
DOESN'T,34.3,34.6
LIKE,34.6,35.0
BEING,35.0,35.4
NOTICED,35.4,35.8
AND,35.8,35.9
PUBLICAN,35.9,36.4
HOW,36.4,37.9
HE,37.9,38.0
SAYS,38.0,38.3
THAT,38.3,38.5
HE,38.5,38.6
WANTS,38.6,38.7
TO,38.7,39.1
GET,39.1,39.3
FOOD,39.3,39.5
TO,39.5,39.7
GO,39.7,39.8
BECAUSE,39.8,40.1
IF,40.1,41.1
HE,41.1,41.3
ATE,41.3,41.6
AT,41.6,41.7
THE,41.7,41.8
RESTAURANT,41.8,41.8
I,41.8,42.2
FEEL,42.2,42.4
LIKE,42.4,42.5
BEING,42.5,43.4
AT,43.4,43.6
THE,43.6,43.6
ZOO,43.6,43.8
CUZ,43.8,44.1
EVERYONE'S,44.1,44.4
WATCHING,44.4,44.6
HIM,44.6,44.9
AND,44.9,45.9
I,45.9,46.1
DARIUS,47.3,48.1
SAID,48.1,48.5
SOMETHING,48.5,48.8
ABOUT,48.8,48.9
HOW,48.9,49.3
LIKE,49.3,50.5
WE,50.5,51.1
ONLY,51.1,51.4
KNOW,51.4,51.5
WHERE,51.5,51.7
I,51.7,51.8
LIVE,51.8,52.0
BECAUSE,52.0,53.0
WE,53.0,53.7
KNOW,53.7,54.0
THAT,54.0,54.1
WE'RE,54.1,54.4
ABLE,54.4,54.4
TO,54.4,54.7
DIE,54.7,54.9
AND,54.9,56.1
ONE,56.1,57.7
OF,57.7,57.8
THE,57.8,57.9
WORKERS,57.9,58.2
AT,58.2,58.3
THE,58.3,58.4
RESTAURANT,58.4,58.8
BRINGS,58.8,59.0
OUT,59.0,59.2
FOOD,59.2,59.6
TOOI,0.0,0.30000000000000004
PAPER BOY,0.30000000000000004,0.7000000000000001
AND,0.7000000000000001,1.0
DARIUS,1.0,1.5
AND,1.5,2.6
HE,2.6,2.8
TELLS,2.8,3.1
PAPER BOY,3.1,3.5
THAT,3.5,4.0
HE'S,4.0,5.0
ONE,5.0,5.2
OF,5.2,5.2
THE,5.2,5.4
LAST,5.4,5.8
FOUR,5.8,5.9
RAPPERS,5.9,6.5
BECAUSE,6.5,7.1
HE,7.1,8.0
WAS,8.0,9.1
OR,9.1,10.3
NOT,10.3,10.5
WAS,10.5,10.9
BUT,10.9,11.1
LIKE,11.1,11.4
WASN'T,11.4,13.1
HESITANT,13.1,13.3
TO,13.3,13.7
HIS,15.0,15.6
GUN,15.6,15.8
AND,15.8,15.9
SHOOT,15.9,16.2
AT,16.2,16.4
ANYONE,16.4,16.7
AND,16.7,17.8
THE,17.8,19.3
GUY,19.3,19.5
KEEPS,19.5,19.8
GOING,19.8,20.1
ON,20.1,20.2
ABOUT,20.2,20.3
HOW,20.3,20.5
MUCH,20.5,20.8
HE,20.8,21.0
LOVES,21.0,22.4
PAPER BOY,22.4,22.8
AND,22.8,23.0
HOW,23.0,23.1
MUCH,23.1,23.4
YEAH,24.8,26.7
SHE,26.7,26.9
WANTS,26.9,27.2
HIM,27.2,27.4
TO,27.4,27.6
NOT,27.6,28.6
DISAPPOINT,28.6,29.6
HIM,29.6,30.1
AND,30.1,31.5
HE,31.5,32.8
PUTS,32.8,35.6
I,35.9,37.2
THINK,37.2,37.4
HE'S,37.4,37.6
PUTS,37.6,37.9
LIKE,37.9,38.0
A,38.0,38.0
FEW,38.0,38.3
BLAKE,38.3,38.5
BLUNTS,38.5,38.9
IN,38.9,39.1
THEIR,39.1,39.4
TO-GO,39.4,41.3
CONTAINER,41.3,41.8
BECAUSE,41.8,42.3
HE,42.3,42.4
LIKES,42.4,42.8
PAPER,42.8,43.1
WITH,43.1,43.3
SO,43.3,43.4
MUCH,43.4,43.6
AND,43.6,45.3
IS,45.8,46.8
VERY,46.8,47.1
INSISTENT,47.1,47.4
UPON,47.4,47.8
PAPER BOY,47.8,48.4
NOT,48.4,48.7
DISAPPOINTING,48.7,49.2
HIM,49.2,49.5
WHEN,49.5,50.7
HE,50.7,50.8
WALKS,50.8,51.1
AWAY,51.1,51.2
SO,51.2,51.6
PAPER,51.6,51.9
BOYS,51.9,52.1
KIND,52.1,53.0
OF,53.0,53.1
HAS,53.1,53.3
LIKE,53.3,53.4
A,53.4,53.5
CONFUSED,53.5,53.8
LOOK,53.8,54.1
ON,54.1,54.2
HIS,54.2,54.4
FACE,54.4,54.4
WHEN,54.4,54.8
HE,54.8,54.9
WALKS,54.9,55.2
AWAY,55.2,55.3
SO,55.3,56.2
THEN,56.2,56.4
THEY,56.4,56.5
LEAVE,56.5,56.7
THE,56.7,57.3
REST,57.3,57.6
AND,57.6,59.2
THEN,59.2,59.3
WE,59.3,59.5
TALKED,59.5,59.7
TO,59.7,59.8
SEEN,0.0,0.5
WITH,0.5,0.9
OUR,0.9,1.0
NEST,1.0,1.2
IN,1.2,1.5
THE,1.5,1.5
POLICE,1.5,1.8
STATION,1.8,1.8
MAY,4.4,5.6
OR,5.6,5.8
MAY,5.8,5.9
NOT,5.9,5.9
BE,5.9,6.2
WHAT,6.2,6.7
HAPPENED,6.7,7.0
IN,7.0,7.1
THIS,7.1,7.2
EVENING,7.2,7.5
EARNEST,9.1,9.8
IS,9.8,10.2
A,10.2,10.8
HE'S,12.5,13.1
IN,13.1,13.2
THE,13.2,13.3
POLICE,13.3,13.7
STATION,13.7,13.8
AND,13.8,14.3
THERE'S,14.3,14.6
A,14.6,14.7
MAN,14.7,15.6
YOU,15.6,16.0
CAN,16.0,16.2
TELL,16.2,16.4
THAT,16.4,16.5
PROBABLY,16.5,16.8
HAS,16.8,17.0
SOME,17.0,17.4
MENTAL,17.4,17.6
ISSUES,17.6,17.7
AND,17.7,18.7
HE'S,18.7,18.9
WALKING,18.9,19.1
AROUND,19.1,19.3
AND,19.3,20.1
EVERYONE,20.1,20.6
IN,20.6,20.9
THE,20.9,20.9
STATION,20.9,21.4
HAS,21.4,21.6
SEEN,21.6,21.9
HIM,21.9,22.1
IN,22.1,22.2
THERE,22.2,22.4
BEFORE,22.4,22.6
WHEN,22.6,23.1
THEY'VE,23.1,23.3
BEEN,23.3,23.3
ARRESTED,23.3,23.8
PREVIOUSLY,23.8,24.3
SO,24.3,25.5
THEY,25.5,25.8
TALKED,25.8,26.0
ABOUT,26.0,26.1
HOW,26.1,26.4
THEY'VE,26.4,27.1
SEEN,27.1,27.3
HIM,27.3,27.5
LIKE,27.5,27.8
EVERY,27.8,28.3
SINGLE,28.3,28.4
TIME,28.4,28.8
THEY'VE,28.8,28.9
BEEN,28.9,29.0
THERE,29.0,29.2
AND,29.2,29.9
SOME,29.9,30.1
OF,30.1,30.2
THE,30.2,30.3
OFFICERS,30.3,30.6
JUST,30.6,31.0
LAUGH,31.0,31.4
AT,31.4,31.5
WHAT,31.5,31.7
THIS,31.7,31.9
GUY,31.9,32.1
DOES,32.1,32.3
HE'S,32.3,32.7
WALKING,32.7,33.0
AROUND,33.0,33.2
IN,33.2,34.2
HIS,34.2,34.3
HOSPITAL,34.3,35.0
GOWN,35.0,35.3
AND,35.3,36.5
KIND,36.5,37.2
OF,37.2,37.2
DANCING,37.2,37.6
AROUND,37.6,37.8
AND,37.8,38.8
EVERYONE,38.8,39.6
JUST,39.6,39.9
KIND,39.9,40.1
OF,40.1,40.2
LAUGHS,40.2,41.2
AND,41.2,41.4
DOESN'T,41.4,41.9
ACTUALLY,41.9,42.1
SEEM,42.1,42.4
CONCERNED,42.4,42.7
FOR,42.7,43.0
HIM,43.0,43.2
AND,44.0,44.5
I,44.5,44.6
THE,46.0,47.2
GUY,47.2,47.4
WHO,47.4,47.5
WAS,47.5,47.6
WALKING,47.6,48.0
AROUND,48.0,48.1
LIKE,48.1,48.5
THE,48.5,48.7
GUY,48.7,48.8
WHO,48.8,48.9
HAS,48.9,49.0
LIKE,49.0,49.2
THE,49.2,49.3
ISSUES,49.3,49.7
WITH,49.7,49.9
WALKING,49.9,50.2
AROUND,50.2,50.3
AND,50.3,51.1
HE,51.1,51.2
GOES,51.2,51.4
INTO,51.4,51.7
A,51.7,52.5
RESTROOM,52.5,53.1
AND,53.1,53.3
TAKES,53.3,53.6
A,53.6,53.7
CUP,53.7,54.0
AND,54.0,54.4
FILLED,54.4,54.9
IT,54.9,55.0
UP,55.0,55.1
WITH,55.1,55.2
TOILET,55.2,55.4
WATER,55.4,55.7
AND,55.7,56.0
EVERYONE,56.0,56.4
IS,56.4,57.4
LIKE,57.4,57.6
OH,57.6,57.7
MY,57.7,57.8
GOD,57.8,58.0
SHE,58.0,58.2
GOING,58.2,58.3
TO,58.3,58.4
DRINK,58.4,58.6
THAT,58.6,58.7
AND,58.7,58.9
HE,58.9,59.0
DOES,59.0,59.5
EARNEST,0.0,0.7000000000000001
SAYS,0.7000000000000001,1.0
SHE,1.0,4.2
HAS,4.2,4.4
ISSUES,4.4,4.6
HE,4.6,4.9
PROBABLY,4.9,5.1
NEEDS,5.1,5.4
HELP,5.4,5.6
WITH,5.6,5.7
Y,5.7,6.0
C,6.0,6.2
IN,6.2,6.3
HERE,6.3,6.5
ALL,6.5,7.4
THE,7.4,7.5
TIME,7.5,7.5
AND,7.5,8.6
THEN,8.6,8.8
ONE,8.8,9.0
OF,9.0,9.0
THE,9.0,9.1
OFFICERS,9.1,9.5
JUST,9.5,9.8
LIKE,9.8,10.4
TELLS,10.4,10.7
HIM,10.7,10.8
TO,10.8,10.8
SHUT,10.8,11.0
UP,11.0,11.1
BECAUSE,11.1,11.7
I,11.7,12.0
LIKE,12.0,12.8
TO,12.8,13.0
THE,13.0,13.0
OFFICER,13.0,13.5
AT,13.5,13.7
THAT,13.7,13.8
DOESN'T,13.8,14.4
MATTER,14.4,14.6
AND,15.8,16.2
THEN,16.2,16.4
DENY,17.8,18.4
AN,18.4,20.0
LIKE,20.0,20.8
IN,20.8,20.9
THE,20.9,21.1
HOSPITAL,21.1,21.5
GOWN,21.5,21.6
LIKE,21.6,21.8
WALKS,21.8,22.2
BACK,22.2,22.4
OUT,22.4,22.8
AND,22.8,23.5
ONE,23.5,23.9
OF,23.9,24.0
THE,24.0,24.0
OTHER,24.0,24.1
OFFICERS,24.1,24.8
RECOGNIZES,24.8,25.7
HIM,25.7,26.0
AND,26.0,27.0
LIKE,27.0,28.0
REFERS,28.0,28.5
TO,28.5,28.6
MY,28.6,28.8
NICKNAME,28.8,29.0
HE'S,29.0,29.4
LIKE,29.4,29.5
HEY,29.5,29.8
THE,29.8,31.8
GUY,31.8,31.9
IN,31.9,32.1
THE,32.1,32.2
HOSPITAL,32.2,32.3
GOWN,32.3,32.7
TURNED,32.7,33.0
AROUND,33.0,33.2
AND,33.2,33.3
SLEEK,33.3,33.7
SPITS,33.7,34.0
THE,34.0,34.3
WATER,34.3,34.7
ON,34.7,35.5
THE,35.5,35.6
OFFICER,35.6,36.1
AND,36.1,36.2
THEN,36.2,36.3
INSTANTLY,36.3,36.8
BACK,36.8,37.3
OFFICER,37.3,37.7
GETS,37.7,38.0
FURIOUS,38.0,38.8
WHIPS,38.8,39.8
OUT,39.8,39.9
HIS,39.9,40.0
BATON,40.0,40.4
AND,40.4,40.6
LIKE,40.6,41.0
ACROSS,41.0,41.9
THE,41.9,42.1
FACE,42.1,42.2
IN,42.2,42.5
LIKE,42.5,42.8
THREE,42.8,43.1
OTHER,43.1,43.2
OFFICERS,43.2,43.4
TACKLE,43.4,44.2
IN,44.2,44.3
YOU,44.3,45.6
LIKE,45.6,45.8
YOU,45.8,45.9
CAN,45.9,46.0
TELL,46.0,46.2
THEM,46.2,46.3
IN,46.3,46.6
LIKE,46.6,47.0
JUST,47.0,47.8
HAS,47.8,48.1
ISSUED,48.1,48.4
BECAUSE,48.4,48.5
HE,48.5,48.8
YEAH,51.3,51.7
SO,51.7,53.3
THEN,53.3,53.9
I,53.9,54.0
THINK,54.0,54.7
THAT'S,54.7,55.0
IT,55.0,55.0
AT,55.0,55.1
THAT,55.1,55.2
SCENE,55.2,55.7
AND,55.7,56.8
THEN,56.8,56.9
EARNEST,59.2,59.9
ARTISTS,0.0,0.5
ON,0.5,0.9
PAPER BOY,0.9,1.3
AND,1.3,1.5
DARIUS,1.5,1.9
ARE,1.9,2.0
AT,2.0,2.1
HIS,2.1,2.3
HOUSE,2.3,2.6
AND,4.1,4.7
ON,4.7,4.9
REALLY,7.5,8.1
SURE,8.1,8.3
WHAT,8.3,8.4
HAPPENED,8.4,8.7
IN,8.7,8.8
THAT,8.8,8.8
SCENE,8.8,9.1
BUT,9.1,9.3
THEY,9.3,9.6
GO,9.6,9.8
BACK,9.8,10.0
TO,10.0,10.1
A,10.1,10.2
PAPER,10.2,10.6
BOYS,10.6,10.8
HOUSE,10.8,11.0
AT,11.0,11.1
ONE,11.1,11.2
POINT,11.2,11.6
AND,11.6,12.3
THEN,12.3,12.5
THERE'S,12.5,13.1
ANOTHER,13.1,13.2
SCENE,13.2,13.7
WHERE,13.7,13.8
PAPER,13.8,14.2
BOY,14.2,14.4
IS,14.4,14.6
WALKING,14.6,15.8
AROUND,15.8,16.4
THE,16.4,16.6
NEIGHBORHOOD,16.6,16.7
AND,17.9,18.5
HE,18.5,19.2
SEES,19.2,19.6
THIS,19.6,20.1
KID,20.1,20.7
WITH,20.7,20.9
A,20.9,21.1
TOY,21.1,21.3
GUN,21.3,21.4
LIKE,21.4,24.0
PRETEND,24.0,24.6
SHOOT,24.6,24.9
HIS,24.9,25.3
HIS,25.3,26.3
COUSIN,26.3,26.8
AND,26.8,27.6
SHE,27.6,27.7
FALLS,27.7,28.0
OUT,28.0,28.1
AND,28.1,28.7
THEY,28.7,29.9
SAY,29.9,30.6
SOMETHING,30.6,30.9
ABOUT,30.9,31.0
PAPER BOY,31.0,31.6
SO,31.6,31.9
YOU,31.9,32.0
LIKE,32.0,32.2
YOU,32.2,32.3
CAN,32.3,32.4
TELL,32.4,32.7
IF,32.7,32.8
THE,32.8,32.9
KIDS,32.9,33.2
ARE,33.2,33.2
TRYING,33.2,33.4
TO,33.4,33.5
IMITATE,33.5,33.7
WHAT,33.7,34.0
HAPPENED,34.0,34.4
TO,34.4,34.5
SUPERBOY,34.5,34.8
FROM,34.8,35.7
WHAT,35.7,35.8
THEY,35.8,36.0
HEARD,36.0,36.1
ON,36.1,36.2
THE,36.2,36.3
NEWS,36.3,36.4
ABOUT,36.4,36.6
HOW,36.6,36.9
HE,36.9,37.0
SHOT,37.0,37.2
SOMEONE,37.2,37.4
SO,38.5,39.1
THEN,39.1,40.3
PAPER BOY,40.3,41.1
GOES,41.1,41.4
UP,41.4,41.6
TO,41.6,41.7
THEM,41.7,41.9
AND,41.9,44.0
THE,44.0,45.3
KIDS,45.3,45.5
MOM,45.5,45.9
COMES,45.9,46.2
OUT,46.2,46.4
AND,46.4,46.6
YELLS,46.6,47.1
AT,47.1,47.2
HIM,47.2,47.4
FOR,47.4,47.5
HAVING,47.5,47.6
LIKE,47.6,47.9
THE,47.9,48.0
FAKE,48.0,48.3
GUN,48.3,48.5
LIKE,48.5,48.8
PLAYING,48.8,51.5
PRETEND,51.5,51.9
SHOOTING,51.9,52.4
IS,52.4,52.7
LIKE,52.7,53.0
TERRIBLE,53.0,53.8
AND,53.8,54.9
THEN,54.9,55.7
WHEN,55.7,56.1
PAPER,56.1,56.4
BOY,56.4,56.6
SAYS,56.6,56.9
LIKE,56.9,57.2
I'LL,57.2,57.5
LIKE,57.5,58.1
YOU,58.1,58.2
SHOULDN'T,58.2,58.4
SHOOT,58.4,58.7
LIKE,58.7,58.9
SHOOTINGS,58.9,59.2
TERRIBLE,59.2,59.5
LIKE,59.5,59.7
SHOW,0.0,0.7000000000000001
PEOPLE,0.7000000000000001,1.1
TRYING,1.1,2.8
TO,2.8,2.8
PREVENT,2.8,3.1
WHAT,3.1,3.3
HAPPENED,3.3,3.4
