THERE'S,21.7,21.9
A,21.9,22.0
LIKE,22.0,22.3
MISSING,22.3,22.9
AND,22.9,25.8
DOOR,27.5,28.5
I,28.5,29.3
MEAN,29.3,29.4
MICHAEL,29.4,30.2
REALIZES,31.9,33.5
THAT,36.4,37.0
TOMATO,37.0,38.8
FINDS,38.8,39.2
OUT,39.2,39.4
THAT,39.4,39.6
LINDSAY,39.6,40.5
HAS,40.5,41.0
BEEN,41.0,41.2
IN,41.2,41.4
TOWN,41.4,41.6
FOR,41.6,41.9
LIKE,41.9,42.0
A,42.0,42.2
MONTH,42.2,42.3
AND,42.3,43.5
HE,48.4,48.8
FINDS,48.8,49.1
THAT,49.1,49.3
OUT,49.3,49.5
AND,49.5,49.9
HE,49.9,50.0
FINDS,50.0,50.3
OUT,50.3,50.4
THAT,50.4,50.5
THEY'VE,50.5,50.8
BEEN,50.8,50.9
USING,50.9,51.2
THE,51.2,51.4
COMPANY,51.4,51.9
MONEY,51.9,52.1
TO,52.1,52.4
PAY,52.4,52.6
SAW,56.1,56.9
SHE,56.9,57.4
HAD,57.4,57.6
THIS,57.6,58.0
CHARITY,0.0,0.4
EVENT,0.4,0.5
WHICH,1.8,2.2
WAS,2.2,2.4
CALLED,2.4,2.7
WHO,2.7,5.7
FEMALE,8.7,9.4
CIRCUMCISION,9.4,11.8
OR,11.8,12.6
SO,12.6,12.9
AND,12.9,14.0
SO,14.0,14.7
FINDS,18.0,19.2
OUT,19.2,19.3
THAT,19.3,19.5
THE,19.5,19.7
FAMILY,19.7,20.2
COMPANY,20.2,20.5
DONATED,20.5,21.2
TOWARDS,21.2,21.6
THAT,21.6,21.9
AND,21.9,22.4
THEY,22.4,22.5
ALSO,22.5,23.1
THAT,23.1,24.0
HIS,24.0,24.6
MOM,24.6,24.9
HAD,24.9,25.0
USED,25.0,25.4
THE,25.4,25.6
COMPANY'S,25.6,25.7
MONEY,25.7,26.1
TO,26.1,26.4
PAY,26.4,26.6
FOR,26.6,26.8
AN,26.8,26.9
AZTEC,26.9,27.5
TO,27.5,27.9
FOR,27.9,29.3
HIS,29.3,29.5
BROTHER,29.5,30.0
TO,30.0,30.1
DO,30.1,30.8
A,30.8,31.0
MAGIC,31.0,31.4
TRICK,31.4,31.6
AND,31.6,33.2
I,33.2,42.3
THINK,42.3,43.1
HE,43.1,43.2
IS,43.2,43.3
ANOTHER,43.3,44.3
BROTHER,44.3,44.8
WHO'S,44.8,45.0
LIKE,45.0,45.1
A,45.1,45.2
COMPLETE,45.2,45.7
AIRHEAD,45.7,46.0
OR,46.0,47.4
SOMETHING,48.8,49.4
LIKE,49.4,49.6
THAT,49.6,49.8
AND,49.8,50.2
THEN,50.2,50.3
SO,53.3,53.7
AFTER,58.8,59.6
THAT,59.6,59.8
OKAY,2.1,2.6
SO,2.6,2.9
GEORGE,2.9,4.4
IS,4.4,4.6
WORKING,4.6,4.8
AT,4.8,5.1
THE,5.1,5.2
PINCH,5.2,5.4
FROZEN,5.4,5.8
BANANA,5.8,6.1
STAND,6.1,6.2
AND,6.2,7.3
HE,7.3,7.4
MEETS,7.4,7.7
MAY,7.7,8.0
LOSE,8.0,8.6
HIS,8.6,8.8
COUSIN,8.8,9.5
AARON,10.9,11.6
SHE,11.6,12.2
WAS,12.2,12.4
BASICALLY,12.4,12.7
LIKE,12.7,13.3
SINCE,13.3,13.7
THEIR,13.7,13.9
FAMILIES,13.9,14.3
ARE,14.3,14.4
DYSFUNCTIONAL,14.4,14.7
SHE,14.7,16.0
WAS,16.0,16.1
LIKE,16.1,16.3
WE,16.3,16.4
SHOULD,16.4,16.6
TEACH,16.6,16.8
HIM,16.8,16.9
A,16.9,17.0
LESSON,17.0,17.2
AND,17.2,17.8
LIKE,17.8,18.3
WE,18.3,18.9
SHOULD,18.9,19.0
BE,19.0,19.1
MAKING,19.1,19.3
OUT,19.3,20.0
WITH,20.0,23.9
EACH,23.9,24.1
OTHER,24.1,24.2
THAT,24.2,26.1
NEVER,26.1,26.4
WOULD,26.4,26.5
HAVE,26.5,26.6
HAPPENED,26.6,26.7
AND,26.7,27.8
THEN,27.8,28.2
MAZE,34.3,35.8
LIKE,35.8,36.1
YEAH,36.1,36.3
LET'S,36.3,36.7
LIKE,36.7,36.9
DO,36.9,37.0
IT,37.0,37.3
OR,37.3,37.4
WHATEVER,37.4,37.6
AND,37.6,38.4
THEN,38.4,38.8
IN,38.8,39.1
THE,39.1,39.1
PHONE,39.1,39.5
THE,45.8,47.1
WHOLE,47.1,47.3
PROMOTION,47.3,47.6
EVENT,47.6,48.6
HAPPENS,48.6,49.5
FIRST,49.5,51.1
MICHAEL,53.3,54.3
HAS,54.3,55.1
COVERS,55.1,55.4
YOU,55.4,55.7
AND,55.7,55.7
TOBIAS,55.7,56.0
I,56.0,56.5
THINK,56.5,56.9
AND,56.9,57.9
SPICES,57.9,59.3
LIKE,59.3,59.5
SUPERSTRING,0.0,0.9
PIRATE-THEMED,0.9,4.6
OR,4.6,4.8
SOMETHING,4.8,5.4
BUT,15.7,16.4
HE,16.4,16.5
RAN,16.5,16.7
INTO,16.7,17.0
THE,17.0,17.2
PEOPLE,17.2,17.6
WHO,17.6,17.8
WERE,17.8,17.9
THE,17.9,18.1
PROTESTERS,18.1,18.8
AND,18.8,19.2
HE,19.2,19.3
THOUGHT,19.3,19.4
THAT,19.4,20.3
THAT,20.3,20.6
WAS,20.6,20.9
LIKE,20.9,21.3
WHERE,21.3,21.5
HE'S,21.5,21.6
SUPPOSED,21.6,21.9
TO,21.9,21.9
GO,21.9,22.2
SO,22.2,22.4
WE,22.4,22.4
END,22.4,22.7
UP,22.7,22.7
ON,22.7,22.9
THE,22.9,22.9
PROSTAT,22.9,23.6
PROTESTERS,23.6,24.0
SHIP,24.0,24.6
AND,24.6,26.1
THE,26.1,26.2
SCENE,26.2,28.2
IN,28.2,28.3
THE,28.3,28.4
BEGINNING,28.4,28.7
OF,28.7,28.9
THE,28.9,29.0
EPISODE,29.0,29.2
BUT,29.2,31.1
SO,31.1,31.3
HE,31.3,31.5
IS,31.5,31.6
ON,31.6,31.8
THERE,31.8,32.2
AND,32.2,32.5
THEN,32.5,32.6
SO,35.8,36.4
THE,36.4,38.0
PROMOTION,38.0,39.2
IS,39.2,39.2
GOING,39.2,39.5
TO,39.5,39.6
HAPPEN,39.6,40.2
OH,40.2,40.8
YEAH,40.8,41.0
AND,41.0,41.2
THEN,41.2,41.4
MICHAELS,41.4,41.9
ALSO,41.9,42.2
TALKING,42.2,42.5
ABOUT,42.5,42.8
LIKE,42.8,43.7
ALSO,43.7,43.8
TALKED,43.8,44.1
ABOUT,44.1,44.2
HOW,44.2,44.6
ONCE,44.6,45.1
HE,45.1,45.3
WAS,45.3,45.4
IN,45.4,45.5
CHARGE,45.5,45.6
HE,45.6,46.5
WOULD,46.5,46.7
NOT,46.7,46.9
LET,46.9,47.2
THE,47.2,47.4
FAMILY,47.4,47.8
YOU,47.8,48.0
SEND,48.0,48.2
ME,48.2,48.2
THE,48.2,48.3
MONEY,48.3,48.4
FOR,48.4,48.7
THEIR,48.7,48.8
PERSONAL,48.8,49.2
NEEDS,49.2,49.6
ANY,49.6,49.7
MORE,49.7,49.8
EVERYTHING,49.8,51.4
AND,51.4,51.8
THEN,51.8,52.1
SO,53.9,54.3
WHAT,54.3,55.0
IS,55.0,55.1
ANNOUNCE,55.1,56.9
NEW,56.9,58.5
POSITION,58.5,59.4
INSTEAD,0.0,2.7
OF,2.7,2.8
AN,2.8,3.0
OUNCE,3.0,3.2
INSTEAD,3.2,3.8
OF,3.8,4.3
GIVING,4.3,5.0
IT,5.0,5.1
TO,5.1,5.3
MICHAEL,5.3,5.6
YOU'RE,5.6,6.8
NOT,6.8,7.0
SINCE,7.0,7.2
HIS,7.2,7.4
WIFE,7.4,7.7
AS,7.7,8.3
THE,8.3,8.8
NEW,8.8,9.0
SUCCESSOR,9.0,9.7
SUPER,9.7,11.1
EXCITED,11.1,11.8
ALL,11.8,14.0
THAT,14.0,14.6
AND,14.6,14.9
THEN,14.9,15.2
WE'LL,15.2,16.0
MICHAEL,16.0,16.4
SUPER,16.4,16.7
UPSET,16.7,17.1
YEAH,21.8,22.2
MICHAELS,22.2,22.7
JUST,22.7,22.9
SUBARU,22.9,23.3
SETTLES,23.3,23.8
ON,23.8,23.9
THE,23.9,24.0
BEGINNING,24.0,24.2
MICHAEL,24.2,24.7
TALKED,24.7,25.0
ABOUT,25.0,25.2
TALKED,25.2,26.6
TO,26.6,26.8
GEORGE,26.8,27.9
AND,27.9,28.0
HE,28.0,28.2
WAS,28.2,28.3
LIKE,28.3,28.4
WE'RE,28.4,28.6
GOING,28.6,28.7
TO,28.7,28.7
BE,28.7,28.8
BETTER,28.8,29.0
LIFE,29.0,29.6
AND,29.6,30.4
BASICALLY,30.4,30.8
ALL,30.8,31.0
THE,31.0,31.1
STUFF,31.1,31.5
WHEN,31.5,31.7
HE,31.7,31.8
BECOMES,31.8,32.1
LIKE,32.1,32.8
I'M,32.8,34.1
IN,34.1,34.3
CHARGE,34.3,34.9
BUT,34.9,35.7
HE,35.7,36.2
WAS,36.2,36.7
NOT,36.7,36.9
PUT,36.9,37.1
IN,37.1,37.3
CHARGE,37.3,37.7
SO,37.7,37.9
HE,40.4,41.0
DECIDES,41.0,42.4
THAT,42.4,42.5
HE,42.5,42.7
DOESN'T,42.7,42.9
WANT,42.9,43.0
ANYTHING,43.0,43.3
TO,43.3,43.4
DO,43.4,43.5
WITH,43.5,43.7
THE,43.7,43.8
FAMILY,43.8,44.1
ANYMORE,44.1,44.4
AND,44.4,44.9
SO,44.9,45.9
ALSO,45.9,47.1
DURING,47.1,47.6
THAT,47.6,47.9
WHOLE,47.9,48.1
PROMOTION,48.1,48.4
THING,48.4,49.2
MET,51.7,52.3
KISSES,53.8,54.8
GEORGE,56.7,58.0
WAS,58.0,59.1
NOT,59.1,59.3
EXPECTING,59.3,59.8
YES,3.6,4.2
THAT,4.2,4.3
THAT,4.3,4.6
WAS,4.6,4.9
HAPPENING,4.9,5.1
DURING,5.1,5.3
THE,5.3,5.5
HOLY,5.5,5.9
PROMOTION,5.9,6.1
THING,6.1,6.8
AND,6.8,7.6
THEN,7.6,8.1
AFTER,10.8,11.4
HE,11.4,11.6
SAID,11.6,11.8
THAT,11.8,12.0
LIKE,12.0,12.4
ALL,12.4,12.6
THESE,12.6,12.7
SIGNS,12.7,13.3
ARE,13.3,13.4
TO,13.4,13.6
GO,13.6,13.7
OFF,13.7,13.9
BECAUSE,13.9,14.0
THE,14.0,14.2
POLICE,14.2,14.4
WERE,14.4,14.7
THERE,14.7,14.8
AND,14.8,16.1
SO,16.1,16.9
BASICALLY,16.9,17.1
THEY,17.1,18.5
ARRESTED,18.5,19.6
HIS,19.6,19.9
MICHAEL'S,19.9,20.6
FATHER,20.6,21.0
AND,21.0,22.5
LIKE,22.5,23.1
USING,23.1,23.5
THE,23.5,23.8
MONEY,23.8,24.2
FOR,24.2,24.4
THE,24.4,24.7
PERSONAL,24.7,25.3
REASONS,25.3,25.7
LIKE,25.7,26.1
THESE,26.1,26.4
ON,26.4,26.6
WALLET,26.6,27.2
OR,27.2,27.3
WHATEVER,27.3,27.6
AND,27.6,28.6
SO,28.6,28.7
HE,28.7,28.8
GETS,28.8,29.0
ARRESTED,29.0,29.2
AND,29.2,29.7
ALSO,29.7,30.1
JOE,30.1,30.4
OR,30.4,30.6
WHOEVER,30.6,31.0
ADDITIONALLY,36.6,37.6
I,37.6,37.6
THINK,37.6,37.8
THE,37.8,37.9
PROTESTERS,37.9,38.7
GOT,38.7,39.0
ARRESTED,39.0,39.8
AND,41.5,42.1
ALSO,42.1,43.3
GEORGIA,43.3,44.4
MAY,44.4,44.5
WE,44.5,44.8
REALLY,44.8,45.0
REALLY,45.0,45.5
SCARY,45.5,46.0
BUT,54.8,55.2
THEY,55.2,55.4
CATCH,55.4,55.7
THESE,55.7,56.2
FATHER,56.2,56.6
OBVIOUSLY,56.6,56.8
SO,56.8,57.2
HE,57.2,57.3
GOES,57.3,57.5
TO,57.5,57.6
JAIL,57.6,58.0
AND,58.0,58.8
THEN,58.8,58.9
IT'S,58.9,59.1
ON,59.1,59.2
LIKE,59.2,59.5
THE,59.5,59.6
NASH,59.6,59.9
OR,0.0,5.7
SOMEONE,5.7,6.1
WAS,6.1,6.7
LIKE,6.7,8.3
THROUGH,8.3,8.6
HIS,8.6,8.8
MAGIC,8.8,9.2
THE,12.5,13.3
DOG,13.3,13.8
FOUND,13.8,14.1
IN,14.1,14.3
THE,14.3,16.2
IN,16.2,25.2
ARIZONA,25.2,25.9
WORKING,25.9,26.1
FOR,26.1,26.4
A,26.4,26.5
RIDE,26.5,26.9
AND,34.1,36.0
OKAY,36.7,37.4
SO,37.4,37.8
THE,37.8,38.2
WHOLE,38.2,38.4
COMPANY,38.4,38.8
IS,38.8,39.1
BASICALLY,39.1,39.6
FALLING,39.6,41.1
APART,41.1,41.5
THEY'RE,41.5,42.2
LIKE,42.2,42.5
THEY,42.5,43.0
RECOGNIZE,43.0,43.4
THEY'RE,43.4,43.6
LIKE,43.6,43.8
OH,43.8,43.9
WE,43.9,44.1
NEED,44.1,44.3
MICHAEL,44.3,44.9
BUT,44.9,46.4
HE,46.4,46.8
WAS,46.8,47.1
LIKE,47.1,47.4
WELL,47.4,47.8
I,47.8,48.0
ALREADY,48.0,48.1
GOT,48.1,48.4
A,48.4,48.4
JOB,48.4,48.5
IN,48.5,48.9
ARIZONA,48.9,49.6
AND,52.6,53.0
EVERYTHING,53.0,53.5
AND,53.5,53.8
THEN,53.8,53.9
SO,53.9,54.6
THEN,56.5,56.9
I,56.9,57.1
THINK,57.1,57.2
WHEN'S,57.2,57.6
YOUR,57.6,57.7
SOUNDS,57.7,58.0
LIKE,58.0,58.2
YOU'RE,58.2,58.3
NOT,58.3,58.4
GOING,58.4,58.6
TO,58.6,58.7
SAY,58.7,58.8
GOODBYE,58.8,59.0
TO,59.0,59.2
DAD,59.2,59.6
STARE,0.0,1.5
IN,1.5,1.5
JAIL,1.5,2.0
AND,2.0,2.2
HE'S,2.2,2.3
LIKE,2.3,2.7
I,2.7,3.4
HAD,3.4,4.0
TO,4.0,4.1
GIVE,4.1,4.4
IT,4.4,4.7
THE,4.7,13.7
SAME,13.7,14.0
THING,14.0,14.2
OR,14.2,15.3
WHATEVER,15.3,15.4
I,15.4,15.8
DON'T,15.8,16.9
THINK,16.9,17.3
THAT'S,17.3,17.5
HOW,17.5,17.6
IT,17.6,17.7
WORKS,17.7,17.8
AND,17.8,25.5
THEN,25.5,27.3
BUT,34.9,35.9
GEORGE,35.9,36.5
WAS,36.5,36.6
IN,36.6,36.8
THERE,36.8,37.2
AND,37.2,39.7
FACE,40.5,41.5
CREAM,41.5,41.8
GEORGE,43.9,44.8
IS,44.8,45.0
IN,45.0,45.1
THERE,45.1,45.4
AND,45.4,45.6
THEN,45.6,45.8
LINDSAY,54.2,56.1
COMES,56.1,56.5
UP,56.5,56.6
OR,56.6,56.7
SOMETHING,56.7,57.1
BECAUSE,57.1,58.0
SHE'S,58.0,58.4
TRYING,58.4,58.7
TO,58.7,59.0
LIKE,59.0,59.2
TAKES,59.2,59.9
I,0.0,0.30000000000000004
DON'T,0.30000000000000004,0.5
KNOW,0.5,0.6000000000000001
WHY,0.6000000000000001,0.8
IT,0.8,0.9
LIKE,0.9,1.1
MAYBE,1.1,1.4
THAT,1.4,1.6
MONEY,1.6,1.9
OR,1.9,2.0
WHATEVER,2.0,2.1
BUT,2.1,3.0
SHE,3.0,3.1
RUNS,3.1,3.3
INTO,3.3,3.5
GEORGE,3.5,4.2
AND,4.2,4.4
THEN,4.4,4.8
HE'S,4.8,5.4
LIKE,5.4,5.5
WHAT,5.5,5.6
ARE,5.6,5.7
YOU,5.7,5.9
DOING,5.9,5.9
HERE,5.9,6.4
AND,6.4,6.6
SHE,6.6,6.8
WAS,6.8,6.9
LIKE,6.9,7.1
I'M,7.1,8.5
JUST,8.5,8.7
LOOKING,8.7,9.4
FOR,9.4,9.8
YOU,9.8,10.1
AND,10.1,10.5
THEN,10.5,10.8
YOU,10.8,12.0
GET,12.0,12.4
SIXTY,12.4,12.7
PROMOTIONAL,12.7,13.7
AND,13.7,13.9
HE'S,13.9,14.1
ALL,14.1,14.3
LIKE,14.3,14.3
OH,14.3,14.6
I,14.6,14.7
DON'T,14.7,14.8
WANT,14.8,14.9
TO,14.9,15.1
LEAVE,15.1,15.8
LIKE,15.8,16.0
I,16.0,17.1
LIKE,17.1,17.5
MY,17.5,17.6
FAMILY,17.6,18.2
AND,18.2,21.3
DO,21.8,22.4
YOU,22.4,22.4
LIKE,22.4,22.7
MORE,22.7,22.9
MISS,22.9,23.2
YOU,23.2,23.6
BUT,23.6,24.8
MICHAEL,24.8,26.0
OVERHEARD,26.0,26.4
THE,26.4,26.7
WHOLE,26.7,26.9
THING,26.9,27.2
AND,27.2,27.4
SO,27.4,27.6
I,27.6,27.7
THINK,27.7,27.9
HE,27.9,28.1
JUST,28.1,28.2
FEEL,28.2,28.6
SUPER,28.6,28.8
BAD,28.8,29.2
ABOUT,29.2,29.7
LIKE,29.7,29.9
A,29.9,30.0
FRUITING,30.0,30.5
GEORGE,30.5,32.0
IS,32.0,32.2
LIFE,32.2,32.6
AND,32.6,33.0
LIKE,33.0,33.2
FEELS,33.2,33.4
BAD,33.4,33.8
HE'S,33.8,33.9
NOT,33.9,34.0
GOING,34.0,34.2
TO,34.2,34.3
BE,34.3,34.4
AROUND,34.4,34.5
FAMILY,34.5,34.8
MORE,34.8,35.4
LIKE,35.4,42.4
DOING,42.4,42.8
SOME,42.8,43.1
EATING,43.1,43.8
OR,43.8,43.9
SOMETHING,43.9,44.4
JUST,44.4,46.9
TO,46.9,47.0
PROVE,47.0,47.5
A,47.5,47.7
POINT,47.7,47.7
AND,47.7,48.9
SHE'S,48.9,49.3
A,49.3,49.4
BOY,49.4,49.6
WHEN,49.6,50.1
HE,50.1,56.3
WANTS,56.3,58.5
TO,58.5,58.7
AND,0.0,1.2
SO,1.2,1.5
HE,1.5,2.5
INVITES,2.5,3.0
ALL,3.0,3.1
THE,3.1,3.2
FAMILY,3.2,3.6
OVER,3.6,3.8
TO,3.8,4.4
THE,4.4,4.5
MODEL,4.5,5.0
HOUSE,5.0,5.5
ABOUT,5.5,7.0
LINDSAY,7.0,7.6
AND,7.6,8.1
IS,8.1,8.9
GOING,8.9,9.1
TO,9.1,9.1
MOVE,9.1,9.3
IN,9.3,9.7
NOW,9.7,10.0
BECAUSE,10.0,10.4
I,10.4,10.5
THINK,10.5,10.6
SHE'S,10.6,10.9
NO,10.9,11.0
PLACE,11.0,11.3
TO,11.3,11.4
STAY,11.4,11.7
ALSO,11.7,13.1
TOBIAS,13.1,13.4
IS,13.4,13.8
TRYING,13.8,14.0
TO,14.0,14.2
MAKE,14.2,15.0
INSPIRED,15.0,15.6
TO,15.6,15.7
GO,15.7,15.8
TO,15.8,16.0
FEED,16.0,16.3
HER,16.3,16.4
SOMETHING,16.4,16.9
BY,16.9,17.2
LISA,17.2,17.5
PROTESTERS,17.5,18.3
SO,18.3,18.8
YOU,18.8,18.9
GO,18.9,19.1
STRAIGHT,19.1,19.5
TO,19.5,19.6
FIND,19.6,19.8
A,19.8,19.8
JOB,19.8,20.1
AND,20.1,20.7
HE'S,20.7,20.9
LIKE,20.9,21.1
AUDITIONING,21.1,21.7
PERSON,21.7,23.3
ACTING,23.3,23.8
EVEN,23.8,25.1
THOUGH,25.1,25.3
HE,25.3,25.6
GOT,25.6,25.9
HIS,25.9,26.2
DEGREE,26.2,26.4
FROM,26.4,26.7
MIT,26.7,27.1
OR,27.1,27.9
WHATEVER,27.9,28.2
AND,28.2,28.9
THEN,28.9,29.3
SWING,29.3,30.3
BITES,30.3,30.6
LINDSAY,30.6,31.0
TO,31.0,31.2
STAY,31.2,31.5
AND,31.5,32.9
YEAH,35.6,36.1
HE,36.1,36.4
WAS,36.4,36.6
BASICALLY,36.6,37.5
SAYING,37.5,37.9
LIKE,37.9,38.3
THE,38.3,38.4
FAMILY'S,38.4,38.8
GOING,38.8,38.9
TO,38.9,39.0
BE,39.0,39.1
TOGETHER,39.1,39.2
MORE,39.2,39.6
NOW,39.6,39.8
AND,39.8,41.3
THEN,41.3,41.6
THIS,41.6,41.9
SCENE,41.9,43.6
ENDS,43.6,44.2
WITH,44.2,44.6
MICHAEL,44.6,46.6
SAYING,46.6,46.9
THAT,46.9,47.1
MAZE,47.1,48.0
GOING,48.0,48.1
TO,48.1,48.2
THAT,48.2,48.8
GEORGE,48.8,49.0
IS,49.0,49.2
GOING,49.2,49.4
TO,49.4,49.4
SHARE,49.4,49.8
