GIRLFRIEND,23.2,25.2
AND,25.2,31.2
WAKES,31.2,33.4
UP,33.4,33.5
AND,33.5,33.8
SHE,33.8,33.9
IS,33.9,34.3
OR,34.3,35.4
THE,35.4,35.5
SURPRISE,35.5,40.8
SHE,40.8,41.0
ASKED,41.0,41.2
HIM,41.2,41.3
WHERE,41.3,41.5
HE'S,41.5,41.6
AWAKE,41.6,42.0
ALREADY,42.0,43.6
HAD,43.6,43.8
A,43.8,43.9
WEIRD,43.9,44.1
DREAM,44.1,44.3
THAT,44.3,46.2
SHE,46.2,46.3
HAS,46.3,46.6
TO,46.6,46.7
HAVE,46.7,48.4
SOME,48.4,48.7
WEIRD,48.7,48.8
STUFF,48.8,49.6
GOING,49.6,50.7
ON,50.7,50.9
AND,50.9,51.3
SHE,51.3,58.4
ASKS,58.4,59.9
SO,0.0,1.2
SHE,1.2,1.4
SEEMS,1.4,1.7000000000000002
SORT,1.7000000000000002,1.9
OF,1.9,2.0
FEEL,2.0,3.8
THREATENED,3.8,4.1
BY,4.1,4.1
THIS,4.1,4.2
LADY,4.2,4.4
AND,4.4,4.6
SHE,4.6,5.1
WAS,5.1,5.3
SHE,5.3,5.6
WAS,5.6,5.7
BAD,5.7,6.1
NOT,6.1,6.2
TO,6.2,6.4
BE,6.4,6.4
WORRIED,6.4,6.6
ABOUT,6.6,6.7
IT,6.7,6.9
BUT,6.9,7.1
THEN,7.1,7.2
HIS,7.2,7.4
GIRLFRIEND,7.4,8.1
KEEPS,8.1,8.3
CRASHING,8.3,8.6
AGAIN,8.6,8.8
AND,8.8,8.9
MAKING,8.9,11.0
OUT,11.0,11.2
WITH,11.2,11.3
THIS,11.3,11.4
LADY,11.4,11.7
PREACHER'S,11.7,13.5
WIFE,13.5,13.6
HAS,13.6,14.6
ON,14.6,15.5
HIS,15.5,16.4
GIRLFRIEND,16.4,16.8
AND,16.8,18.1
THEY,18.1,18.2
START,18.2,18.4
MAKING,18.4,18.5
OUT,18.5,18.8
THAT,18.8,19.1
SEEMS,19.1,19.3
ALL,19.3,19.4
GOOD,19.4,19.8
MAN,21.2,21.9
GETS,21.9,22.2
UP,22.2,22.4
AND,22.4,22.5
GOES,22.5,22.6
INTO,22.6,23.0
THE,23.0,23.3
OTHER,23.3,23.5
ROOM,23.5,23.8
WHERE,23.8,25.0
IS,25.0,25.1
REVEALED,25.1,25.5
THAT,25.5,25.5
HAS,25.5,25.7
A,25.7,25.8
DAUGHTER,25.8,26.0
SO,26.0,27.6
THEN,27.6,27.9
SHE,27.9,29.0
DOESN'T,29.0,29.6
PICK,29.6,29.8
UP,29.8,29.9
A,29.9,30.0
DAUGHTER,30.0,30.3
AND,30.3,30.4
TALKS,30.4,30.7
TO,30.7,30.7
HER,30.7,30.9
THIS,30.9,33.2
IS,33.2,33.3
WHY,33.3,33.5
HIS,33.5,34.3
GIRLFRIEND,34.3,34.7
WHEN,34.7,34.8
SHE,34.8,34.9
CAME,34.9,35.1
HOME,35.1,35.3
THAT,35.3,35.5
NIGHT,35.5,35.6
SHE,35.6,36.6
REVEALS,36.6,37.1
THAT,37.1,37.3
SHE'S,37.3,38.2
PLANNING,38.2,39.9
ON,39.9,40.5
GOING,40.5,40.9
ON,40.9,40.9
A,40.9,41.1
DATE,41.1,41.5
IN,41.5,41.9
BUT,41.9,42.1
SHOULD,42.1,42.3
AND,42.3,43.1
SHE,43.1,43.2
WON'T,43.2,43.3
BE,43.3,43.4
HOME,43.4,43.5
UNTIL,43.5,43.7
ELEVEN,43.7,44.0
SO,44.0,44.1
AT,44.1,44.3
THIS,44.3,44.4
POINT,44.4,44.5
WE,44.5,44.8
TRYING,44.8,45.0
TO,45.0,45.1
CLAIM,45.1,45.8
THAT,45.8,46.1
THE,46.1,46.3
RELATIONSHIP,46.3,46.9
IS,46.9,46.9
MAYBE,46.9,47.4
GOING,47.4,48.2
SUPER,48.2,48.5
WHY,48.5,48.7
GROW,0.0,0.4
UP,0.4,0.6000000000000001
IN,0.6000000000000001,0.7000000000000001
THE,0.7000000000000001,2.3
NEXT,2.3,2.6
SCENE,2.6,2.9
SHOWS,2.9,3.8
ARE,3.8,4.0
NETWORKS,4.0,4.5
ARE,4.5,4.7
PRESUMABLY,4.7,5.0
HE,5.0,5.3
HAS,5.3,5.6
A,5.6,5.8
JOB,5.8,6.4
WORKING,6.4,6.6
AT,6.6,6.8
THE,6.8,6.9
AIRPORT,6.9,7.0
IS,7.0,7.7
WHAT,7.7,7.9
IT,7.9,7.9
LOOKS,7.9,8.1
LIKE,8.1,8.1
WHEN,8.1,8.4
HE'S,8.4,8.4
TRYING,8.4,8.7
TO,8.7,8.8
SELL,8.8,9.1
A,9.1,10.0
SPECIAL,10.0,10.2
KIND,10.2,10.5
OF,10.5,10.6
CREDIT,10.6,10.9
CARD,10.9,11.2
TO,11.2,11.3
CUSTOMERS,11.3,11.8
GOING,11.8,12.0
BY,12.0,12.2
WEAR,12.2,12.9
WITH,12.9,13.5
THIS,13.5,13.7
CAR,13.7,13.9
THEY,13.9,14.1
CAN,14.1,14.3
ORDER,14.3,14.4
WIND,14.4,14.5
LIKE,14.5,14.7
A,14.7,14.8
FREE,14.8,15.0
TRIP,15.0,15.3
TO,15.3,15.4
WHEREVER,15.4,15.5
THEY,15.5,15.7
WANT,15.7,15.9
IN,15.9,15.9
THE,15.9,16.0
WORLD,16.0,16.2
BUT,16.2,16.8
YOU'RE,16.8,17.0
NOT,17.0,17.1
VERY,17.1,17.2
SUCCESSFUL,17.2,17.7
AND,17.7,17.8
SERVICE,17.8,24.7
CARDS,24.7,25.1
THAT,25.1,25.2
ANOTHER,25.2,26.9
LADY,26.9,27.1
WHO'S,27.1,28.1
DOING,28.1,28.2
THE,28.2,28.4
SAME,28.4,28.5
JOB,28.5,28.7
WHO'S,28.7,29.1
THE,29.1,30.0
CARD,30.0,32.1
FROM,32.1,32.2
HER,32.2,32.4
BECAUSE,32.4,33.0
HE,33.0,33.6
WANTS,33.6,33.8
TO,33.8,33.8
GO,33.8,33.9
TO,33.9,33.9
THE,33.9,34.1
CARIBBEAN,34.1,34.2
AND,34.2,35.8
AFTERWARDS,35.8,36.9
SHE,36.9,36.9
ASKED,36.9,37.5
YOU,37.5,37.5
SIGNING,37.5,37.9
UP,37.9,38.0
SHE,38.0,38.3
STARTED,38.3,38.4
PRETENDING,38.4,38.7
TO,38.7,39.0
HAVE,39.0,39.1
SEX,39.1,39.4
WITH,39.4,39.5
HIM,39.5,39.7
JUST,39.7,40.7
TO,40.7,40.8
SHOVE,40.8,41.1
IT,41.1,41.1
IN,41.1,41.2
THERE,41.2,41.3
AND,41.3,41.4
SAYS,41.4,41.6
HOW,41.6,41.8
MUCH,41.8,41.9
BETTER,41.9,42.1
SHE,42.1,42.2
IS,42.2,42.5
AT,42.5,43.0
TRYNA,43.8,45.4
CARDS,45.4,45.9
AFTER,46.9,47.8
THAT,47.8,48.0
SCENE,48.0,48.3
FROM,48.3,50.3
HER,50.3,50.5
AS,50.5,51.4
THEY,51.4,53.3
TALK,53.3,53.5
IS,53.5,53.8
COVER,53.8,54.1
HERE,54.1,54.2
ASKING,54.2,54.7
ABOUT,54.7,54.7
THE,54.7,54.9
SUN,54.9,55.1
PAPER BOY,55.1,55.6
WHICH,55.6,57.3
IS,57.3,57.5
APPARENTLY,57.5,57.9
VERY,57.9,58.1
HOT,58.1,58.4
IN,58.4,58.5
THE,58.5,58.6
STREET,58.6,58.9
AT,58.9,59.3
THE,59.3,59.4
MOMENT,59.4,59.8
HOW,0.0,1.6
DO,1.6,1.8
I,1.8,1.8
HEARD,1.8,2.1
OF,2.1,2.2
THIS,2.2,2.3
SONG,2.3,2.4
IS,2.4,3.7
A,3.7,12.4
POPULAR,12.4,12.8
RAPPER,12.8,13.0
PAPER BOY,13.0,13.3
IS,13.3,13.6
ACTUALLY,13.6,13.9
HIS,13.9,14.0
COUSIN,14.0,14.5
ON,14.5,15.0
STUDENT,15.0,15.5
OUTFIT,15.5,15.8
AND,15.8,17.9
HIS,17.9,18.5
COWORKER,18.5,18.8
MAKES,18.8,19.0
A,19.0,19.1
JOKE,19.1,19.4
ABOUT,19.4,19.5
RYAN,19.5,19.9
ACTUALLY,19.9,20.6
NOT,20.6,20.9
KNOWING,20.9,21.3
THAT,21.3,21.5
ONE,21.5,25.3
OF,25.3,25.4
THE,25.4,25.5
HOT,25.5,25.6
GIRLS,25.6,25.9
MASSAGE,25.9,26.2
BEFORE,26.2,28.5
LONG,28.5,29.0
AND,29.0,29.2
HAS,29.2,29.3
LEFT,29.3,29.7
HIS,29.7,30.8
COUSIN,30.8,31.1
PAPER,31.1,31.3
BY,31.3,31.4
HIS,31.4,31.6
HOUSE,31.6,31.8
CUZ,31.8,32.1
APPARENTLY,32.1,32.3
HE,32.3,32.6
HAS,32.6,32.8
THE,32.8,32.9
IDEA,32.9,33.2
WANTS,34.5,36.0
TO,36.0,36.0
PAPER,36.0,36.3
BOYS,36.3,36.5
MANAGER,36.5,37.0
EVEN,37.0,37.9
THOUGH,37.9,38.0
HIS,38.0,38.1
CO-WORKER,38.1,38.5
TELLS,38.5,38.6
HIM,38.6,38.9
THAT,38.9,39.0
HE'S,39.0,40.3
LOOKING,40.3,40.6
FOR,40.6,40.7
BIG,40.7,40.9
HOTSHOT,40.9,41.1
MANAGER,41.1,41.6
HE'S,41.6,41.8
HE'S,41.8,41.9
WORTH,41.9,42.1
BILLIONS,42.1,42.3
OF,42.3,42.5
DOLLARS,42.5,42.5
HE'S,42.5,43.0
TALKING,43.0,43.6
ABOUT,43.6,43.7
YOU,43.7,44.0
BUT,44.0,44.4
DOESN'T,44.4,44.6
LISTEN,44.6,45.0
TO,45.0,45.1
ME,45.1,45.2
ANYWAYS,45.2,45.9
TO,45.9,46.7
TRY,46.7,46.9
TO,46.9,47.0
MANAGE,47.0,47.2
HIS,47.2,47.3
COUSIN,47.3,47.7
HIS,47.7,50.0
COUSIN'S,50.0,50.4
HOUSE,50.4,50.7
PAPER BOY,50.7,51.7
VIDEO,51.7,52.8
GAME,52.8,53.0
SHOW,53.0,58.9
ME,58.9,59.0
SITTING,59.0,59.2
ON,59.2,59.3
THE,59.3,59.4
COUCH,59.4,59.7
PLAY,0.1,0.6000000000000001
DAMN,0.6000000000000001,1.1
EARN,1.1,3.0
HOUSE,3.0,9.5
TO,9.5,12.2
GO,12.2,12.4
TO,12.4,12.5
USE,12.5,12.6
COMING,12.6,13.0
TO,13.0,13.2
TELL,13.2,13.4
HIM,13.4,13.6
YOU,13.6,13.7
WANT,13.7,15.8
ME,15.8,15.9
TO,15.9,15.9
ASK,15.9,16.7
FOR,16.7,17.0
MONEY,17.0,17.2
OR,17.2,17.4
YOU,17.4,17.6
UP,17.6,17.8
TO,17.8,18.0
BUT,18.0,18.6
HERNANDEZ,18.6,18.8
NOW,18.8,19.4
HE'S,19.4,19.6
NOT,19.6,19.6
HERE,19.6,20.0
ASKING,20.0,20.2
FOR,20.2,20.3
MONEY,20.3,20.6
HE,20.6,20.8
JUST,20.8,21.1
WANTS,21.1,21.4
TO,21.4,21.4
KNOW,21.4,21.5
WHERE,21.5,22.2
HIS,22.2,22.2
COUSIN,22.2,22.6
ALFRED,22.6,22.9
IS,22.9,23.1
ACTUALLY,23.1,41.7
YOU,41.7,42.5
KNOW,42.5,42.7
USE,42.7,42.9
OUR,42.9,43.0
TOILET,43.0,43.3
YESTERDAY,43.3,43.6
AND,43.6,43.9
WE,43.9,43.9
CHOPPED,43.9,44.2
UP,44.2,44.4
YOUR,44.4,45.1
EATING,45.1,46.8
SO,46.8,47.0
THEY'RE,47.0,47.2
KIND,47.2,47.3
OF,47.3,47.4
BACK-AND-FORTH,47.4,49.1
BETWEEN,49.1,49.4
THEM,49.4,49.9
TWO,49.9,50.0
WHICH,50.0,50.2
ARE,50.2,50.3
IN,50.3,50.5
A,50.5,50.6
CIRCUIT,50.6,50.8
COURT,50.8,50.9
RAIDERS,50.9,51.4
YEAH,51.9,52.3
BEING,52.3,52.6
A,52.6,52.6
SMART,52.6,52.9
GUY,52.9,53.1
THE,53.1,53.3
ONE,53.3,53.4
THAT,53.4,53.6
STARTED,53.6,53.7
THIS,53.7,54.7
TRYING,54.7,55.0
TO,55.0,55.0
FAILURE,55.0,55.3
IN,55.3,55.5
LIFE,55.5,55.5
AND,55.5,55.9
SORT,55.9,56.1
OF,56.1,56.1
IS,56.1,56.3
RELYING,56.3,56.6
ON,56.6,56.7
THE,56.7,56.8
PARENTS,56.8,57.1
A,57.1,57.2
LITTLE,57.2,57.3
TOO,57.3,57.4
MUCH,57.4,57.5
SAD,58.7,59.3
THAT,59.3,59.5
SIA,59.5,59.8
EARN,0.5,1.4
GOES,1.4,1.9
WASHING,1.9,2.6
TO,2.6,2.8
THE,2.8,2.8
STREETS,2.8,3.3
ON,3.3,3.6
TO,3.6,4.1
THE,4.1,4.5
HOUSE,4.5,4.8
IS,4.8,5.0
COMING,5.0,5.2
OUT,5.2,5.5
FOR,5.5,5.6
THE,5.6,5.7
SAYING,5.7,6.0
IN,6.0,6.2
WITH,6.2,6.3
APP,6.3,6.5
AND,6.5,6.6
PLAY,6.6,6.8
THE,6.8,6.9
VIDEO,6.9,7.0
GAMES,7.0,7.5
OR,7.5,9.4
TRYING,9.4,9.7
TO,9.7,9.8
CRACK,9.8,14.4
OPEN,14.4,14.5
THE,14.5,14.7
DOOR,14.7,14.9
SHUT,14.9,16.1
THE,16.1,16.3
BARREL,16.3,16.6
OF,16.6,16.7
A,16.7,16.7
GUN,16.7,16.9
IN,16.9,18.1
SPACE,18.1,19.5
NICE,19.5,25.1
BUT,25.1,25.6
ONCE,25.6,25.8
SHE,25.8,25.8
REALIZES,25.8,26.2
ARE,26.2,26.4
IN,26.4,26.6
A,26.6,26.7
M,26.7,27.0
STANLEY,27.9,28.8
BRIDGES,28.8,29.2
OFFICE,29.2,29.2
IN,29.2,29.5
A,29.5,29.5
COOKIE,29.5,29.9
SO,29.9,30.8
THEY,30.8,30.9
ALL,30.9,31.1
START,31.1,31.3
OF,31.3,31.4
SIT,31.4,31.6
DOWN,31.6,31.6
AND,31.6,33.0
TALK,33.0,33.1
FOR,33.1,33.4
A,33.4,33.4
LITTLE,33.4,33.5
BIT,33.5,33.6
AND,33.6,33.9
TALKS,33.9,34.2
ABOUT,34.2,34.3
WANTING,34.3,34.5
TO,34.5,34.6
BE,34.6,34.7
A,34.7,35.8
MANAGER,35.8,39.4
SIDES,39.4,53.0
ON,53.0,53.2
A,53.2,53.3
COUCH,53.3,53.6
WHERE,53.6,54.4
THEY,54.4,54.5
START,54.5,54.8
TO,54.8,54.8
SMOKE,54.8,55.0
WEED,55.0,55.2
WITH,55.2,55.5
YOU,55.5,55.6
TALKING,55.6,55.9
ABOUT,55.9,56.0
PLANS,56.0,58.5
TO,58.5,58.6
POSSIBLY,58.6,59.0
MANAGE,59.0,59.9
ALFRED,0.0,0.6000000000000001
IS,0.6000000000000001,0.7000000000000001
STILL,0.7000000000000001,0.9
NOT,0.9,1.1
ENTIRELY,1.1,1.3
SOLD,1.3,1.8
SAID,2.9,3.6
THEY,3.6,3.7
HAD,3.7,3.9
THIS,3.9,4.0
DISCUSSION,4.0,4.1
DARIUS,4.1,4.7
MAKES,4.7,5.1
FUNNY,5.1,7.5
REMARKS,7.5,7.6
TO,7.6,8.0
GET,8.0,8.3
SEEN,8.3,8.5
AND,8.5,10.1
AFTER,10.1,10.4
THEY'RE,10.4,10.5
DONE,10.5,10.6
SITTING,10.6,10.9
ON,10.9,11.0
THE,11.0,11.1
COUCH,11.1,11.4
IN,11.4,12.9
THE,12.9,12.9
NEXT,12.9,13.2
SCENE,13.2,13.5
ERNEST,13.5,15.4
GOES,15.4,15.6
TO,15.6,15.7
THE,15.7,15.9
RADIO,15.9,16.0
STATION,16.0,16.3
TO,16.3,16.8
TRY,16.8,17.0
TO,17.0,17.1
TALK,17.1,17.2
TO,17.2,17.3
THE,17.3,17.4
DUDE,17.4,17.6
IS,17.6,17.8
ABOUT,17.8,17.9
POSSIBLY,17.9,18.4
PLAYING,18.4,18.6
ON,18.6,19.3
THE,19.3,19.3
RADIO,19.3,19.5
USING,19.5,20.5
TAKE,20.5,20.7
SO,20.7,20.8
YOU,20.8,20.8
CAN,20.8,21.0
GET,21.0,21.1
A,21.1,21.3
AIRPLANE,21.3,22.0
ON,22.0,22.3
VACATION,22.3,22.7
MORE,22.7,22.8
LIKELY,22.8,23.2
TO,23.2,24.1
POTENTIALLY,24.1,24.6
BECOME,24.6,25.2
SUCCESSFUL,25.2,28.1
RADIO,28.1,39.1
STATION,39.1,39.6
TO,39.6,39.7
PASS,39.7,40.0
THE,40.0,40.2
MUSIC,40.2,40.8
BEFORE,40.8,41.0
HE,41.0,42.1
TALKS,42.1,42.4
TO,42.4,42.7
PIECES,47.5,48.3
IN,48.3,48.4
THE,48.4,48.5
PARKING,48.5,48.8
LOT,48.8,49.1
C,49.1,49.3
STARTS,49.3,49.4
CHATTING,49.4,49.8
HIM,49.8,49.9
UP,49.9,50.0
THEY,50.0,50.4
TALK,50.4,50.6
ABOUT,50.6,50.8
A,50.8,51.1
MAN,51.1,51.5
THAT,51.5,51.8
NEEDED,51.8,52.1
TO,52.1,52.2
LEARN,52.2,52.2
TO,52.2,52.5
DJ,52.5,52.7
THE,52.7,52.9
OTHER,52.9,53.1
NIGHT,53.1,53.4
BECAUSE,53.4,54.4
HOT,54.8,55.2
CHEETOS,55.2,55.6
PLAY,55.6,55.8
FLO,55.8,56.1
RIDA,56.1,56.4
AND,56.4,57.2
PACHUCA,57.2,57.6
RIDA,57.6,57.9
SONG,57.9,58.1
THE,58.1,58.3
ROAD,58.3,58.7
IS,58.7,58.8
RIDICULOUS,58.8,59.6
THE,0.0,0.5
WHITE,0.5,2.2
THE,2.2,3.0
WHITE,3.0,3.0
DJ,3.0,4.0
WHO,4.0,4.3
THEY,4.3,7.7
PLAYED,7.7,8.0
A,8.0,8.0
FEW,8.0,8.2
FLO,8.2,8.4
RIDA,8.4,8.7
SONGS,8.7,8.9
IN,8.9,9.0
A,9.0,9.1
ROW,9.1,9.2
AND,9.2,9.9
AFTERWARDS,9.9,10.4
HE,10.4,10.5
GOES,10.5,10.7
UP,10.7,10.8
TO,10.8,11.0
EARN,11.0,11.3
AND,12.6,13.3
HE,13.3,13.4
SAYS,13.4,13.8
HE,13.8,14.2
TELLS,14.2,14.6
HER,14.6,14.7
AND,14.7,14.9
THAT,14.9,15.0
HE,15.0,15.1
TOLD,15.1,15.3
THE,15.3,15.5
DJ,15.5,15.6
THAT,15.6,16.3
YOU,16.3,16.5
KNOW,16.5,16.6
WHAT,16.6,16.7
ISN'T,18.5,19.1
IT,19.1,19.4
IS,19.4,19.5
QUOTE,19.5,19.8
AS,19.8,20.0
I,20.0,20.1
TOLD,20.1,20.6
THAT,20.6,20.7
HE,20.7,20.8
TOOK,20.8,20.9
YOU,20.9,21.1
JUST,21.1,21.4
SAID,21.4,21.5
YOU,21.5,21.7
SAID,21.7,21.9
REALLY,21.9,22.1
USE,22.1,22.9
THE,22.9,23.0
N-WORD,23.0,23.3
THE,23.3,24.1
WHITE,24.1,24.4
GUY,24.4,24.5
CHEW,24.5,24.9
DJ,24.9,25.4
WHEN,25.4,26.1
ASKING,26.1,26.5
HIM,26.5,26.6
ABOUT,26.6,26.7
WHY,26.7,27.7
HE,27.7,27.9
AND,27.9,28.1
I,28.1,28.2
DID,28.2,28.7
PUT,28.7,28.9
YOU,28.9,29.1
FOR,29.1,29.3
WRITING,29.3,29.5
SONGS,29.5,29.6
AND,29.6,29.9
RAPS,29.9,30.2
EVER,30.2,30.3
USE,30.3,33.0
THE,33.0,33.1
N-WORD,33.1,33.2
IN,33.2,35.1
FRONT,35.1,35.3
OF,35.3,35.4
HIM,35.4,35.7
AND,35.7,37.9
ASK,37.9,38.3
HIM,38.3,38.7
IF,38.7,38.7
HE,38.7,38.8
SEEMS,38.8,42.4
A,42.4,42.4
LITTLE,42.4,42.5
SKEPTICAL,42.5,43.0
THAT,43.0,43.3
WE,43.3,44.2
CAN'T,44.2,44.4
REALLY,44.4,44.6
SEE,44.6,54.6
IF,54.6,54.7
I,54.7,54.7
GET,54.7,54.9
LIKE,54.9,55.0
FIVE HUNDRED DOLLARS,55.0,56.0
GET,0.0,0.4
THE,0.4,0.5
SONG,0.5,0.7000000000000001
ON,0.7000000000000001,0.8
THE,0.8,0.9
AIR,0.9,1.1
AND,1.1,1.6
TELLS,1.6,1.9
HIM,1.9,2.0
YOU,2.0,2.1
KNOW,2.1,2.3
WHAT,2.3,2.4
I,2.4,2.5
DON'T,2.5,2.6
HAVE,2.6,2.7
FIVE HUNDRED DOLLARS,2.7,3.6
THAT'S,3.6,3.8
FIVE HUNDRED DOLLARS,3.8,5.7
I'M,5.7,6.6
NOT,6.6,6.6
ABLE,6.6,7.1
TO,7.1,7.4
GET,7.4,10.1
THE,10.1,12.9
SHIP,12.9,13.2
GOING,13.2,13.4
TO,13.4,13.5
SEPARATE,13.5,13.8
WAYS,13.8,13.9
SEPARATE,15.1,16.9
WAYS,16.9,17.0
EARN,17.0,17.5
RUNS,17.5,18.3
INTO,18.3,18.5
LIKE,18.5,18.6
A,18.6,18.7
JANITOR,18.7,19.0
A,19.0,19.3
GROUNDSKEEPER,19.3,19.7
FOR,19.7,20.0
THE,20.0,20.1
RADIO,20.1,20.4
STATION,20.4,20.5
AND,20.5,21.4
ASK,21.4,21.7
THE,21.7,21.8
GUY,21.8,22.0
HAD,22.0,22.3
YOU,22.3,22.5
KNOW,22.5,22.5
THAT,22.5,22.8
THE,22.8,22.9
WHITE,22.9,23.2
GOT,23.2,23.6
TO,23.6,23.7
REACH,23.7,23.9
THE,23.9,24.0
RADIO,24.0,24.3
OVER,24.3,24.3
THERE,24.3,24.5
THE,24.5,24.7
GUY,24.7,24.8
SAYS,24.8,25.1
HE,25.1,26.6
DOES,26.6,27.0
AROUND,44.6,50.2
OTHER,50.2,50.6
BLACKS,50.6,50.7
CHATTER,50.7,51.2
MEANWHILE,52.2,53.7
MEANWHILE,57.1,57.7
PAPER BOY,57.7,58.8
NEXT,0.6000000000000001,3.1
NEXT,3.1,6.0
TURN,6.0,6.1
AND,6.1,9.7
DARIUS,9.7,10.3
ROLL,10.3,11.4
UP,11.4,11.6
IN,11.6,11.8
THEIR,11.8,12.0
CAR,12.0,12.4
TO,12.4,12.5
MY,12.5,12.8
PARENTS,12.8,13.2
HOUSE,13.2,13.4
AND,13.4,14.0
TAKING,14.0,17.6
CARE,17.6,17.8
OF,17.8,18.1
SKIN,18.1,18.9
DAUGHTER,18.9,19.8
ANSWERED,19.8,25.5
A,25.5,25.6
TREE,25.6,37.1
THEY,37.1,37.5
SAYING,37.5,38.0
THAT,38.0,38.0
MAYBE,38.0,38.3
NOT,38.3,38.9
THIS,38.9,39.9
TIME,39.9,40.2
ESSENTIALLY,44.7,46.3
THEY,46.3,46.4
START,46.4,46.7
TALKING,46.7,46.9
ABOUT,46.9,47.0
LEARN,47.0,47.4
HE,47.4,48.1
SAYS,48.1,48.3
HE,48.3,48.4
WANTS,48.4,48.8
TO,48.8,48.9
DO,48.9,49.0
MY,49.0,49.1
MANAGER,49.1,49.5
BUT,49.5,49.7
IT'S,49.7,49.8
KIND,49.8,50.0
OF,50.0,50.0
